BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2020-07-03,СаратЭн-ао,SARE,3.0,3554.0,0.1186,0.1184,0.1186,0.1186,0.1186,0.1184,30000.0,,0.1174,0.1186,0.0,504474.0,0.0,0.0,3
TQBR,2020-07-03,СаратЭн-ап,SAREP,1.0,918.0,0.0918,0.0918,0.0918,0.0918,0.0918,0.0918,10000.0,,0.0914,0.0918,0.0,500488.0,0.0,0.0,3
TQTD,2020-07-03,SBCB ETF,SBCB,107.0,13615.48,17.9,17.0,17.9,17.15,17.17,17.02,792.0,1210.4,1210.4,17.15,5956844.94,5956844.94,5956844.94,134401.65,3
TQTF,2020-07-03,SBCB ETF,SBCB,276.0,4996684.0,1200.0,1192.0,1215.6,1209.4,1210.6,1215.0,4129.0,1210.4,1210.4,1209.4,5956844.94,5956844.94,5956844.94,9467426.68,3
SMAL,2020-07-03,Сбербанк,SBER,15.0,5882.46,210.0,208.85,211.05,,210.32,210.25,28.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-03,Сбербанк,SBER,57980.0,10651660815.1,210.0,209.0,211.97,210.08,210.32,210.95,50644210.0,210.31,210.31,210.08,10369499892.4,10369499892.4,10369499892.4,0.0,3
SMAL,2020-07-03,Сбербанк-п,SBERP,13.0,4249.21,193.0,192.09,194.0,,192.99,193.0,22.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-03,Сбербанк-п,SBERP,14580.0,1129992395.3,193.0,191.98,194.4,193.0,192.99,193.47,5855200.0,192.98,192.98,193.0,1098453569.9,1098453569.9,1098453569.9,0.0,3
TQTF,2020-07-03,SBGB ETF,SBGB,412.0,6134029.8,1249.2,1235.2,1249.2,1236.4,1239.4,1236.4,4949.0,1239.4,1239.4,1236.4,6134029.8,6134029.8,6134029.8,29578697.72,3
TQTF,2020-07-03,SBMX ETF,SBMX,621.0,21714494.0,1303.0,1298.5,1307.5,1306.5,1303.5,1306.5,16658.0,1303.5,1303.5,1306.5,21714494.0,21714494.0,21714494.0,43212138.03,3
TQTF,2020-07-03,SBRB ETF,SBRB,149.0,4180132.4,1090.8,1085.0,1091.0,1089.4,1090.8,1085.8,3832.0,1090.8,1090.8,1089.4,4180132.4,4180132.4,4180132.4,23220400.06,3
TQTD,2020-07-03,SBSP ETF,SBSP,50.0,3332.65,16.67,16.53,16.67,16.75,16.71,16.53,201.0,1178.6,1178.6,16.75,5302481.45,5302481.45,5302481.45,232389.78,3
TQTF,2020-07-03,SBSP ETF,SBSP,658.0,5067463.6,1180.0,1170.2,1188.0,1181.4,1178.6,1188.0,4298.0,1178.6,1178.6,1181.4,5302481.45,5302481.45,5302481.45,16369838.29,3
TQTD,2020-07-03,SCIP ETF,SCIP,7.0,644.99,16.536,16.519,16.553,16.52,16.542,16.519,39.0,,1113.2,16.52,0.0,830384.12,0.0,1650.82,3
TQTF,2020-07-03,SCIP ETF,SCIP,3.0,101503.6,1166.4,1166.4,1176.2,1165.0,1166.6,1176.2,87.0,,1113.2,1165.0,0.0,830384.12,0.0,116285.98,3
TQBR,2020-07-03,Селигдар,SELG,561.0,3622196.0,24.56,24.0,24.61,24.25,24.18,24.2,149800.0,24.18,24.18,24.25,3622196.0,3622196.0,3622196.0,0.0,3
TQBR,2020-07-03,Селигдар-п,SELGP,87.0,596725.0,25.95,25.75,26.0,26.0,25.95,26.0,23000.0,25.95,25.95,26.0,596725.0,596725.0,596725.0,0.0,3
TQBR,2020-07-03,САФМАР ао,SFIN,418.0,5917064.0,467.8,458.4,467.8,459.0,459.8,459.0,12870.0,459.8,459.8,459.0,5917064.0,5917064.0,5917064.0,0.0,3
TQPI,2020-07-03,СибГост ао,SIBG,187.0,197632.35,0.423,0.42,0.4275,0.4215,0.422,0.4215,468100.0,,0.423,0.4215,0.0,502384.95,0.0,0.0,3
TQBR,2020-07-03,Газпрнефть,SIBN,4334.0,203002692.5,333.15,331.95,334.5,334.0,333.1,334.0,609560.0,333.05,333.05,334.0,203002692.5,203002692.5,203002692.5,0.0,3
TQBR,2020-07-03,Сахэнер ао,SLEN,927.0,3158358.0,4.79,4.355,4.91,4.465,4.535,4.465,696300.0,4.535,4.535,4.465,3158358.0,3158358.0,3158358.0,0.0,3
SMAL,2020-07-03,Сургнфгз,SNGS,9.0,8761.14,38.38,38.38,38.72,,38.51,38.5,228.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-03,Сургнфгз,SNGS,8995.0,607777848.0,38.78,38.31,38.835,38.41,38.51,38.515,15780100.0,38.515,38.515,38.41,579614772.5,579614772.5,579614772.5,0.0,3
SMAL,2020-07-03,Сургнфгз-п,SNGSP,14.0,11913.63,34.79,34.79,35.325,,35.265,35.325,341.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-03,Сургнфгз-п,SNGSP,10798.0,800359734.5,35.02,34.935,35.665,35.455,35.265,35.52,22673000.0,35.29,35.29,35.455,761931080.5,761931080.5,761931080.5,0.0,3
TQBR,2020-07-03,СтаврЭнСб,STSB,29.0,70289.0,0.3995,0.392,0.4085,0.3975,0.3995,0.4045,176000.0,,0.4045,0.3975,0.0,500957.5,0.0,0.0,3
TQBR,2020-07-03,СтаврЭнСбп,STSBP,47.0,187741.5,0.3375,0.3345,0.3495,0.349,0.345,0.349,544000.0,,0.3395,0.349,0.0,501051.0,0.0,0.0,3
TQBR,2020-07-03,СОЛЛЕРС,SVAV,259.0,6641415.0,258.5,256.0,261.5,260.0,260.0,260.0,25560.0,260.0,260.0,260.0,6641415.0,6641415.0,6641415.0,0.0,3
TQPI,2020-07-03,ТАНТАЛ ао,TANL,129.0,619169.0,16.0,15.9,16.05,16.0,16.0,16.0,38690.0,16.0,16.0,16.0,619169.0,619169.0,619169.0,0.0,3
TQBR,2020-07-03,ТамбЭнСб,TASB,16.0,99460.0,0.4455,0.4405,0.46,0.454,0.452,0.454,220000.0,,0.441,0.454,0.0,507375.0,0.0,0.0,3
SMAL,2020-07-03,ТамбЭнСб-п,TASBP,1.0,2.7,0.3,0.3,0.3,,0.363,0.3,9.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-03,ТамбЭнСб-п,TASBP,34.0,174215.0,0.36,0.359,0.366,0.366,0.363,0.366,480000.0,,0.368,0.366,0.0,515085.0,0.0,0.0,3
TQBR,2020-07-03,Татнфт 3ао,TATN,11546.0,908302424.6,569.1,563.1,569.1,566.7,566.5,568.0,1603402.0,566.4,566.4,566.7,868165611.0,868165611.0,868165611.0,0.0,3
TQBR,2020-07-03,Татнфт 3ап,TATNP,4822.0,227592323.7,550.4,546.5,558.9,554.0,551.1,555.0,413015.0,550.9,550.9,554.0,221125686.6,221125686.6,221125686.6,0.0,3
TQBR,2020-07-03,TCS-гдр,TCSG,4739.0,109278993.6,1426.2,1426.2,1472.6,1456.0,1459.2,1456.0,74890.0,1459.2,1459.2,1456.0,109278993.6,109278993.6,109278993.6,0.0,3
TQTE,2020-07-03,TEUR ETF,TEUR,2260.0,121792.69,0.1,0.0998,0.1005,0.1001,0.1001,0.1001,1217325.0,7.9559,7.9557,0.1001,9684723.62,9684723.62,9684723.62,97082.43,3
SMAL,2020-07-03,ТГК-1,TGKA,86.0,3204.19,0.015742,0.012828,0.015742,,0.013098,0.012848,249416.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-03,ТГК-1,TGKA,21591.0,340306955.0,0.013012,0.012906,0.01324,0.01324,0.013098,0.01324,25982800000.0,0.013098,0.013098,0.01324,340306955.0,340306955.0,340306955.0,0.0,3
SMAL,2020-07-03,ТГК-2,TGKB,12.0,422.65,0.00389,0.00389,0.004935,,0.003995,0.003905,108546.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-03,ТГК-2,TGKB,197.0,3780150.0,0.004,0.00398,0.004035,0.00401,0.003995,0.00401,946000000.0,0.003995,0.003995,0.00401,3780150.0,3780150.0,3780150.0,0.0,3
SMAL,2020-07-03,ТГК-2 ап,TGKBP,4.0,0.04,0.00662,0.00662,0.00916,,0.00713,0.00662,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-03,ТГК-2 ап,TGKBP,15.0,149820.0,0.00717,0.0071,0.00717,0.00711,0.00713,0.00711,21000000.0,,0.00719,0.00711,0.0,503090.0,0.0,0.0,3
SMAL,2020-07-03,Квадра,TGKD,6.0,2.75,0.002945,0.002945,0.003535,,0.003105,0.00296,924.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-03,Квадра,TGKD,63.0,177058.5,0.00309,0.003055,0.003125,0.0031,0.003105,0.00311,57000000.0,,0.00308,0.0031,0.0,504881.5,0.0,0.0,3
SMAL,2020-07-03,Квадра-п,TGKDP,2.0,0.02,0.003805,0.003805,0.003805,,0.003955,0.003805,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-03,Квадра-п,TGKDP,20.0,34019.0,0.004035,0.003885,0.004035,0.00398,0.003955,0.003995,8600000.0,,0.00391,0.00398,0.0,503465.0,0.0,0.0,3
SMAL,2020-07-03,ТГК-14,TGKN,12.0,1158.58,0.00302,0.00302,0.00394,,0.00315,0.00302,383623.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-03,ТГК-14,TGKN,34.0,132160.0,0.00316,0.00313,0.00317,0.00314,0.00315,0.00314,42000000.0,,0.00318,0.00314,0.0,543100.0,0.0,0.0,3
TQBR,2020-07-03,ТНСэнрг ао,TNSE,145.0,1465515.0,1030.0,980.0,1035.0,1030.0,1010.0,1030.0,1453.0,1010.0,1010.0,1030.0,1465515.0,1465515.0,1465515.0,0.0,3
TQBR,2020-07-03,ТРК ао,TORS,22.0,123380.0,0.371,0.365,0.382,0.375,0.374,0.375,330000.0,,0.374,0.375,0.0,500490.0,0.0,0.0,3
TQBR,2020-07-03,ТРК ап,TORSP,13.0,80160.0,0.2685,0.2645,0.269,0.265,0.267,0.265,300000.0,,0.264,0.265,0.0,509865.0,0.0,0.0,3
TQBR,2020-07-03,ТрансК ао,TRCN,251.0,8473580.0,8315.0,8305.0,8855.0,8590.0,8630.0,8595.0,982.0,8630.0,8630.0,8590.0,8473580.0,8473580.0,8473580.0,0.0,3
SMAL,2020-07-03,ТМК ао,TRMK,2.0,591.04,59.06,59.06,59.5,,60.14,59.5,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-03,ТМК ао,TRMK,451.0,56749459.6,60.02,59.96,60.2,60.08,60.14,60.08,943810.0,60.12,60.12,60.08,56749459.6,56749459.6,56749459.6,0.0,3
TQBR,2020-07-03,Транснф ап,TRNFP,1037.0,244899500.0,137150.0,135650.0,137450.0,136700.0,136500.0,136700.0,1794.0,136500.0,136500.0,136700.0,244899500.0,244899500.0,244899500.0,0.0,3
TQTF,2020-07-03,TRUR ETF,TRUR,47838.0,70820227.17,5.434,5.416,5.45,5.446,5.438,5.45,13022146.0,5.438,5.438,5.446,70820227.17,70820227.17,70820227.17,19932447.97,3
TQBR,2020-07-03,Таттел. ао,TTLK,56.0,303425.0,0.2885,0.2825,0.2885,0.2825,0.2835,0.2825,1070000.0,,0.284,0.2825,0.0,510925.0,0.0,0.0,3
TQPI,2020-07-03,ТКСМ ао,TUCH,86.0,22576.9,4.814,4.766,4.814,4.786,4.784,4.786,4720.0,,4.778,4.786,0.0,501805.28,0.0,0.0,3
TQTD,2020-07-03,TUSD ETF,TUSD,7931.0,374689.05,0.101,0.1008,0.1012,0.1011,0.1011,0.101,3706893.0,7.1282,7.1281,0.1011,26422995.89,26422995.89,26422995.89,293816.59,3
TQBR,2020-07-03,ТЗА ао,TUZA,9.0,92160.0,95.0,95.0,96.0,95.0,95.0,95.0,970.0,,95.0,95.0,0.0,503430.0,0.0,0.0,3
TQBR,2020-07-03,ОКС ао,UCSS,12.0,46080.0,1430.0,1420.0,1450.0,1440.0,1440.0,1440.0,32.0,,1440.0,1440.0,0.0,552760.0,0.0,0.0,3
TQBR,2020-07-03,ЮжКузб. ао,UKUZ,10.0,34550.0,526.0,524.0,534.0,530.0,532.0,530.0,65.0,,528.0,530.0,0.0,505004.0,0.0,0.0,3
TQBR,2020-07-03,iАвиастКао,UNAC,187.0,1145944.5,0.4815,0.475,0.487,0.4805,0.481,0.4805,2382000.0,0.481,0.481,0.4805,1145944.5,1145944.5,1145944.5,0.0,3
TQBR,2020-07-03,ЮУНК ао,UNKL,381.0,4436660.0,4120.0,3810.0,4400.0,3900.0,4090.0,3900.0,1085.0,4090.0,4090.0,3900.0,4436660.0,4436660.0,4436660.0,0.0,3
SMAL,2020-07-03,Юнипро ао,UPRO,26.0,4414.85,2.997,2.764,2.997,,2.826,2.835,1591.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-03,Юнипро ао,UPRO,4690.0,257666888.0,2.794,2.779,2.859,2.851,2.826,2.851,91193000.0,2.826,2.826,2.851,257666888.0,257666888.0,257666888.0,0.0,3
TQBR,2020-07-03,УрКузница,URKZ,49.0,1017560.0,12720.0,12660.0,13080.0,12660.0,12880.0,12660.0,79.0,12880.0,12880.0,12660.0,1017560.0,1017560.0,1017560.0,0.0,3
SMAL,2020-07-03,УралСиб ао,USBN,3.0,26.68,0.0667,0.0667,0.0667,,0.0682,0.0667,400.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-03,УралСиб ао,USBN,138.0,1271471.0,0.0696,0.0679,0.0696,0.0683,0.0682,0.0683,18630000.0,0.0682,0.0682,0.0683,1271471.0,1271471.0,1271471.0,0.0,3
TQBR,2020-07-03,ЮТэйр ао,UTAR,106.0,375817.0,7.55,7.3,7.55,7.31,7.37,7.31,51000.0,,7.34,7.31,0.0,501155.0,0.0,0.0,3
TQBR,2020-07-03,ОВК ао,UWGN,103.0,499150.9,237.5,235.2,240.8,239.9,237.6,240.0,2101.0,,237.6,239.9,0.0,500333.0,0.0,0.0,3
TQBR,2020-07-03,ВолгЭнСб,VGSB,79.0,5138055.0,1.55,1.55,1.605,1.575,1.58,1.585,3250000.0,1.58,1.58,1.575,5138055.0,5138055.0,5138055.0,0.0,3
TQBR,2020-07-03,ВолгЭнСб-п,VGSBP,9.0,42645.0,1.09,1.09,1.11,1.105,1.095,1.105,39000.0,,1.115,1.105,0.0,506275.0,0.0,0.0,3
TQBR,2020-07-03,Варьеган,VJGZ,9.0,19410.0,588.0,587.0,589.0,589.0,588.0,589.0,33.0,,595.0,589.0,0.0,628711.0,0.0,0.0,3
TQBR,2020-07-03,Варьеган-п,VJGZP,12.0,86020.0,337.0,330.0,337.0,333.0,331.0,333.0,260.0,,338.0,333.0,0.0,500450.0,0.0,0.0,3
TQBR,2020-07-03,ВХЗ-ао,VLHZ,51.0,182900.5,48.85,48.65,49.3,49.15,48.9,49.15,3740.0,,48.75,49.15,0.0,502061.5,0.0,0.0,3
TQBR,2020-07-03,ТНСэнВорон,VRSB,714.0,7550000.0,50.4,48.2,59.8,58.0,53.8,58.0,140400.0,53.8,53.8,58.0,7550000.0,7550000.0,7550000.0,0.0,3
TQBR,2020-07-03,ТНСэнВор-п,VRSBP,473.0,4932650.0,50.5,46.0,67.5,67.0,57.0,67.5,86500.0,57.0,57.0,67.0,4932650.0,4932650.0,4932650.0,0.0,3
TQBR,2020-07-03,ВСМПО-АВСМ,VSMO,196.0,6876160.0,18940.0,18820.0,19100.0,18900.0,18940.0,18900.0,363.0,18940.0,18940.0,18900.0,6876160.0,6876160.0,6876160.0,0.0,3
TQBR,2020-07-03,ВыбСудЗ ао,VSYD,134.0,1259785.0,4035.0,3205.0,4535.0,4150.0,4240.0,4150.0,297.0,4240.0,4240.0,4150.0,1259785.0,1259785.0,1259785.0,0.0,3
TQBR,2020-07-03,ВыбСудЗ ап,VSYDP,97.0,761360.0,4040.0,3960.0,4580.0,4220.0,4320.0,4220.0,176.0,4320.0,4320.0,4220.0,761360.0,761360.0,761360.0,0.0,3
TQTD,2020-07-03,VTBA ETF,VTBA,229.0,33868.0,10.97,10.78,10.97,10.86,10.92,10.81,3115.0,770.0,770.0,10.86,5048849.22,5048849.22,5048849.22,76177.37,3
TQTF,2020-07-03,VTBA ETF,VTBA,282.0,2660484.5,772.0,768.0,777.4,766.0,770.0,772.5,3442.0,770.0,770.0,766.0,5048849.22,5048849.22,5048849.22,5366033.18,3
TQTF,2020-07-03,VTBB ETF,VTBB,522.0,14168785.0,1180.1,1175.7,1180.6,1178.2,1178.1,1178.4,12027.0,1178.1,1178.1,1178.2,14168785.0,14168785.0,14168785.0,7955582.93,3
TQTD,2020-07-03,VTBE ETF,VTBE,221.0,16693.13,10.07,9.96,10.07,10.0,10.04,10.0,1667.0,708.1,708.1,10.0,2959116.6,2959116.6,2959116.6,27145.1,3
TQTF,2020-07-03,VTBE ETF,VTBE,190.0,1781920.3,715.0,704.0,716.6,705.2,708.1,715.0,2512.0,708.1,708.1,705.2,2959116.6,2959116.6,2959116.6,1912136.33,3
TQTD,2020-07-03,VTBG ETF,VTBG,2162.0,47969.67,0.015314,0.0153,0.015397,0.015359,0.015369,0.015358,3121128.0,1.083805,1.083843,0.015359,3382812.21,3382812.21,3382812.21,58864.41,3
TQTD,2020-07-03,VTBH ETF,VTBH,69.0,59551.15,10.0,9.96,10.03,10.06,10.02,10.02,5949.0,706.9,706.9,10.06,5256525.03,5256525.03,5256525.03,25288.95,3
TQTE,2020-07-03,VTBH ETF,VTBH,5.0,570.76,8.91,8.91,8.93,8.92,8.89,8.92,64.0,706.9,706.9,8.92,5256525.03,5256525.03,5256525.03,22551.22,3
TQTF,2020-07-03,VTBH ETF,VTBH,81.0,1011604.0,705.6,703.5,715.0,709.1,706.9,713.9,1423.0,706.9,706.9,709.1,5256525.03,5256525.03,5256525.03,1781386.56,3
TQTF,2020-07-03,VTBM ETF,VTBM,829.0,6614709.17,1.023,1.023,1.0233,1.0233,1.0233,1.0233,6464373.0,1.0233,1.0233,1.0233,6614709.17,6614709.17,6614709.17,10504828.59,3
SMAL,2020-07-03,ВТБ ао,VTBR,85.0,3896.66,0.035995,0.035,0.038475,,0.035545,0.038475,104347.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-03,ВТБ ао,VTBR,18874.0,603510182.05,0.035515,0.03538,0.035695,0.0355,0.035545,0.03567,16978650000.0,0.03554,0.03554,0.0355,546146833.65,546146833.65,546146833.65,0.0,3
TQTD,2020-07-03,VTBU ETF,VTBU,47.0,9558.76,53.46,53.31,53.46,53.9,53.52,53.35,179.0,3774.0,3774.0,53.9,3876143.83,3876143.83,3876143.83,29204.25,3
TQTF,2020-07-03,VTBU ETF,VTBU,36.0,3202062.0,3756.5,3756.5,3823.0,3801.0,3774.0,3820.0,848.0,3774.0,3774.0,3801.0,3876143.83,3876143.83,3876143.83,2057185.08,3
TQTF,2020-07-03,VTBX ETF,VTBX,826.0,5706838.75,101.6,101.55,102.2,102.2,101.85,102.2,56031.0,101.85,101.85,102.2,5706838.75,5706838.75,5706838.75,7626320.64,3
TQBR,2020-07-03,Возрожд-п,VZRZP,34.0,241476.0,305.4,305.0,311.4,308.8,309.6,308.0,780.0,,308.0,308.8,0.0,508064.0,0.0,0.0,3
TQBR,2020-07-03,ЦМТ ао,WTCM,23.0,187188.0,8.92,8.8,8.92,8.86,8.84,8.86,21200.0,,8.84,8.86,0.0,501244.0,0.0,0.0,3
TQBR,2020-07-03,ЦМТ ап,WTCMP,66.0,163466.0,7.94,7.82,8.04,8.0,7.94,8.02,20600.0,,7.94,8.0,0.0,554596.0,0.0,0.0,3
TQBR,2020-07-03,ЯТЭК ао,YAKG,32.0,4262485.0,41.1,41.05,41.2,41.2,41.2,41.2,103500.0,41.2,41.2,41.2,4262485.0,4262485.0,4262485.0,0.0,3
TQBR,2020-07-03,Якутскэнрг,YKEN,39.0,282380.0,0.3565,0.3535,0.37,0.36,0.362,0.36,780000.0,,0.356,0.36,0.0,527005.0,0.0,0.0,3
TQBR,2020-07-03,Якутскэн-п,YKENP,9.0,99920.0,0.345,0.34,0.348,0.3445,0.3445,0.348,290000.0,,0.3375,0.3445,0.0,509785.0,0.0,0.0,3
TQBR,2020-07-03,Yandex clA,YNDX,14716.0,973238752.8,3560.4,3513.0,3575.0,3540.0,3547.4,3549.6,274349.0,3547.6,3547.6,3540.0,913278343.6,913278343.6,913278343.6,0.0,3
TQBR,2020-07-03,ТНСэнЯр,YRSB,11.0,53900.0,168.0,168.0,170.0,170.0,168.0,170.0,320.0,,164.0,170.0,0.0,501860.0,0.0,0.0,3
TQBR,2020-07-03,ТНСэнЯр-п,YRSBP,12.0,28885.0,87.0,87.0,88.5,88.0,87.5,88.0,330.0,,88.0,88.0,0.0,503865.0,0.0,0.0,3
TQBR,2020-07-03,ЗИЛ ао,ZILL,134.0,1000560.0,2555.0,2500.0,2650.0,2515.0,2550.0,2505.0,392.0,2550.0,2550.0,2515.0,1000560.0,1000560.0,1000560.0,0.0,3
TQBR,2020-07-03,ЗВЕЗДА ао,ZVEZ,10.0,67545.0,4.495,4.495,4.52,4.5,4.505,4.5,15000.0,,4.49,4.5,0.0,502685.0,0.0,0.0,3
