1482701400000.0,899.44629391
1482787800000.0,930.38314685
1482874200000.0,959.51740717
1482960600000.0,967.18797768
1483047000000.0,959.73368461
1483133400000.0,957.73228471
1483219800000.0,992.97346461
1483306200000.0,993.35655024
1483392600000.0,1000.71337703
1483479000000.0,1091.05518966
1483565400000.0,1021.67409235
1483651800000.0,891.92846657
1483738200000.0,875.95682679
1483824600000.0,903.63050017
1483911000000.0,887.48311079
1483997400000.0,890.27660255
1484083800000.0,834.12239894
1484170200000.0,820.85990508
1484256600000.0,829.86413502
1484343000000.0,847.92516547
1484429400000.0,840.16211009
1484515800000.0,831.71764582
1484602200000.0,888.41557823
1484688600000.0,883.28947935
1484775000000.0,893.38004227
1484861400000.0,905.60704263
1484947800000.0,937.43275905
1485034200000.0,930.26514532
1485120600000.0,927.83473236
1485207000000.0,914.37718559
1485293400000.0,905.14263208
1485379800000.0,906.21824285
1485466200000.0,927.54858165
1485552600000.0,928.89133642
1485639000000.0,927.27750448
1485725400000.0,920.95248868
1485811800000.0,951.37057569
1485898200000.0,964.62569244
1485984600000.0,993.43973228
1486071000000.0,1011.46420619
1486157400000.0,1020.12898103
1486243800000.0,1011.00001129
1486330200000.0,1010.33555893
1486416600000.0,1025.20968143
1486503000000.0,1034.21505223
1486589400000.0,986.01197407
1486675800000.0,1012.67918228
1486762200000.0,1028.35848258
1486848600000.0,1022.17525297
1486935000000.0,1012.77853162
1487021400000.0,1024.80178209
1487107800000.0,1021.37021038
1487194200000.0,1026.75153366
1487280600000.0,1035.81852984
1487367000000.0,1048.64767947
1487453400000.0,1038.80725326
1487539800000.0,1045.68936525
1487626200000.0,1080.58749795
1487712600000.0,1085.35623771
1487799000000.0,1109.23108292
1487885400000.0,1139.09412092
1487971800000.0,1127.02084427
1488058200000.0,1123.31910818
1488144600000.0,1146.04426138
1488231000000.0,1163.78515131
1488317400000.0,1186.69111824
1488403800000.0,1200.92589343
1488490200000.0,1256.84899493
1488576600000.0,1255.79849507
1488663000000.0,1234.17363878
1488749400000.0,1237.54102408
1488835800000.0,1231.52567331
1488922200000.0,1160.94248721
1489008600000.0,1179.73140007
1489095000000.0,1152.933717
1489181400000.0,1201.19647587
1489267800000.0,1214.01020497
1489354200000.0,1229.25111065
1489440600000.0,1225.80836146
1489527000000.0,1252.54296275
1489613400000.0,1231.54501224
1489699800000.0,1183.86703756
1489786200000.0,1085.45848467
1489872600000.0,1084.16988082
1489959000000.0,1110.37590821
1490045400000.0,1143.47653305
1490131800000.0,1099.37816986
1490218200000.0,1099.91145315
1490304600000.0,1045.56415391
1490391000000.0,1025.69415682
1490477400000.0,1044.44981371
1490563800000.0,1065.36715709
1490650200000.0,1063.37189351
1490736600000.0,1065.30598641
1490823000000.0,1067.86584803
1490909400000.0,1088.29545411
1490995800000.0,1103.13970712
1491082200000.0,1095.98669566
1491168600000.0,1127.76817574
1491255000000.0,1130.33662579
1491341400000.0,1113.4524953
1491427800000.0,1147.77147905
1491514200000.0,1162.07565928
1491600600000.0,1176.74911979
1491687000000.0,1184.85860659
1491773400000.0,1183.07281001
1491859800000.0,1194.94174171
1491946200000.0,1202.7028464
1492032600000.0,1194.67981338
1492119000000.0,1214.61930442
1492205400000.0,1209.14885249
1492291800000.0,1201.72384454
1492378200000.0,1208.39155256
1492464600000.0,1210.72980246
1492551000000.0,1212.41723573
1492637400000.0,1235.71550202
1492723800000.0,1242.48430041
1492810200000.0,1244.43662626
1492896600000.0,1241.97411974
1492983000000.0,1258.90645701
1493069400000.0,1266.88865893
1493155800000.0,1264.29588579
1493242200000.0,1299.64605616
1493328600000.0,1307.46359502
1493415000000.0,1313.92091439
1493501400000.0,1324.00651544
1493587800000.0,1346.01214663
1493674200000.0,1374.50872789
1493760600000.0,1382.48403835
1493847000000.0,1415.43060659
1493933400000.0,1489.15275674
1494019800000.0,1508.61633942
1494106200000.0,1515.39509935
1494192600000.0,1595.2434922
1494279000000.0,1622.87094593
1494365400000.0,1705.77663043
1494451800000.0,1801.0232138
1494538200000.0,1753.33186481
1494624600000.0,1752.06412196
1494711000000.0,1780.62409872
1494797400000.0,1732.46444074
1494883800000.0,1722.3205681
1494970200000.0,1759.19093976
1495056600000.0,1822.24717205
1495143000000.0,1951.3143656
1495229400000.0,2023.59172713
1495315800000.0,2057.59847727
1495402200000.0,2157.89341348
1495488600000.0,2223.54767021
1495575000000.0,2426.13399377
1495661400000.0,2487.45297171
1495747800000.0,2358.53937244
1495834200000.0,2102.45643175
1495920600000.0,2256.23409039
1496007000000.0,2315.39217286
1496093400000.0,2272.42138415
1496179800000.0,2296.21602991
1496266200000.0,2444.59523974
1496352600000.0,2491.593076
1496439000000.0,2597.11775113
1496525400000.0,2590.00266164
1496611800000.0,2662.8269906
1496698200000.0,2804.8310993
1496784600000.0,2748.66038005
1496871000000.0,2773.64950612
1496957400000.0,2832.73551204
1497043800000.0,2881.36362985
1497130200000.0,2951.04762104
1497216600000.0,2776.1930038
1497303000000.0,2834.21578769
1497389400000.0,2721.96179233
1497475800000.0,2599.00472825
1497562200000.0,2688.02149246
1497648600000.0,2747.98906115
1497735000000.0,2676.3656771
1497821400000.0,2632.53526004
1497907800000.0,2688.672074
1497994200000.0,2665.65537449
1498080600000.0,2721.59792533
1498167000000.0,2771.87660534
1498253400000.0,2712.81960188
1498339800000.0,2705.11395066
1498426200000.0,2583.25852957
1498512600000.0,2553.8754006
1498599000000.0,2638.29069924
1498685400000.0,2612.9966617
1498771800000.0,2610.45446902
1498858200000.0,2584.07899022
1498944600000.0,2582.09424209
1499031000000.0,2597.52770811
1499117400000.0,2601.83816527
1499203800000.0,2565.52704628
1499290200000.0,2600.91113876
1499376600000.0,2565.83934937
1499463000000.0,2549.65387129
1499549400000.0,2528.91732155
1499635800000.0,2427.97457962
1499722200000.0,2407.00619466
1499808600000.0,2447.47439827
1499895000000.0,2442.73617238
1499981400000.0,2316.22453592
1500067800000.0,2096.17947657
1500154200000.0,1986.65188975
1500240600000.0,2207.65602152
1500327000000.0,2343.12840172
1500413400000.0,2356.50449762
1500499800000.0,2631.95330255
1500586200000.0,2629.56541268
1500672600000.0,2670.87187448
1500759000000.0,2677.75908821
1500845400000.0,2649.23559651
1500931800000.0,2569.5034579
1501018200000.0,2618.4936758
1501104600000.0,2644.66704788
1501191000000.0,2747.51112982
1501277400000.0,2768.06435345
1501363800000.0,2722.435143
1501450200000.0,2745.62859336
1501536600000.0,2701.47704067
1501623000000.0,2764.968492
1501709400000.0,2784.50757785
1501795800000.0,2857.77859907
1501882200000.0,3099.23212486
1501968600000.0,3164.00200997
1502055000000.0,3280.6199041
1502141400000.0,3336.44024433
1502227800000.0,3291.93339414
1502314200000.0,3413.84488394
1502400600000.0,3614.90085305
1502487000000.0,3897.08656802
1502573400000.0,4109.12161176
1502659800000.0,4338.98075376
1502746200000.0,4274.04600628
1502832600000.0,4355.14432468
1502919000000.0,4395.212307
1503005400000.0,4355.39288095
1503091800000.0,4288.31255282
1503178200000.0,4352.17019153
1503264600000.0,4189.46607165
1503351000000.0,4135.37448211
1503437400000.0,4264.84537354
1503523800000.0,4278.35511697
1503610200000.0,4476.66771683
1503696600000.0,4482.49151399
1503783000000.0,4464.22366956
1503869400000.0,4361.21440799
1503955800000.0,4458.46583831
1504042200000.0,4549.90721123
1504128600000.0,4734.98120392
1504215000000.0,5000.9039679
1504301400000.0,4793.3656836
1504387800000.0,4818.77251205
1504474200000.0,4627.90767608
1504560600000.0,4757.12601445
1504647000000.0,4913.73379987
1504733400000.0,4945.03357571
1504819800000.0,4809.76094607
1504906200000.0,4822.12315241
1504992600000.0,4600.17763085
1505079000000.0,4604.75432529
1505165400000.0,4490.86107028
1505251800000.0,4150.8769564
1505338200000.0,3762.71041213
1505424600000.0,3908.88894245
1505511000000.0,4095.47035474
1505597400000.0,3961.21825793
1505683800000.0,4177.32211709
1505770200000.0,4061.58232959
1505856600000.0,4018.98269733
1505943000000.0,3825.06930454
1506029400000.0,3780.15693831
1506115800000.0,3910.18817065
1506202200000.0,3806.36343121
1506288600000.0,3983.66065089
1506375000000.0,3984.31126079
1506461400000.0,4198.9484351
1506547800000.0,4191.85503489
1506634200000.0,4156.54953262
1506720600000.0,4318.70474432
1506807000000.0,4343.78656986
1506893400000.0,4387.84712316
1506979800000.0,4292.35500626
1507066200000.0,4208.86586882
1507152600000.0,4257.12217186
1507239000000.0,4290.10641404
1507325400000.0,4373.31308496
1507411800000.0,4456.70890934
1507498200000.0,4624.78856882
1507584600000.0,4679.28482763
1507671000000.0,4734.19494234
1507757400000.0,5255.77813224
1507843800000.0,5474.94054782
1507930200000.0,5568.56113582
1508016600000.0,5466.39177168
1508103000000.0,5522.60381839
1508189400000.0,5480.38924024
1508275800000.0,5426.77420559
1508362200000.0,5616.28505802
1508448600000.0,5866.13858134
1508535000000.0,5991.87410997
1508621400000.0,5967.29578454
1508707800000.0,5855.40741611
1508794200000.0,5543.39984331
1508880600000.0,5659.28752192
1508967000000.0,5843.5245922
1509053400000.0,5764.99673888
1509139800000.0,5750.88304468
1509226200000.0,5995.74276676
1509312600000.0,6023.06560476
1509399000000.0,6337.78382692
1509485400000.0,6635.64041034
1509571800000.0,7006.04893514
1509658200000.0,7122.03033976
1509744600000.0,7291.38628032
1509831000000.0,7355.33133597
1509917400000.0,7076.4483552
1510003800000.0,7019.31918927
1510090200000.0,7275.91846982
1510176600000.0,7004.81697751
1510263000000.0,6685.0756091
1510349400000.0,6431.45918282
1510435800000.0,6061.42762799
1510522200000.0,6557.30760846
1510608600000.0,6523.96280162
1510695000000.0,7081.74096515
1510781400000.0,7517.91807995
1510867800000.0,7607.4546517
1510954200000.0,7610.2457424
1511040600000.0,7729.07625668
1511127000000.0,7877.6477833
1511213400000.0,8043.56561169
1511299800000.0,7988.73204037
1511386200000.0,7897.66905026
1511472600000.0,7993.26913995
1511559000000.0,8440.78345882
1511645400000.0,8847.1763317
1511731800000.0,9376.96615062
1511818200000.0,9906.07952585
1511904600000.0,10023.60421921
1511991000000.0,10159.83230935
1512077400000.0,10634.84346853
1512163800000.0,10951.34080183
1512250200000.0,11397.8414342
1512336600000.0,11686.99170104
1512423000000.0,11944.75660281
1512509400000.0,14098.1333295
1512595800000.0,17638.167654
1512682200000.0,16778.79114539
1512768600000.0,15702.19037071
1512855000000.0,16277.07898363
1512941400000.0,17201.56196856
1513027800000.0,16929.44972127
1513114200000.0,16984.15220353
1513200600000.0,17243.21902279
1513287000000.0,18090.80554951
1513373400000.0,19493.21880815
1513459800000.0,20138.94112936
1513546200000.0,19817.90374586
1513632600000.0,18733.88930837
1513719000000.0,17083.93988633
1513805400000.0,16288.88307585
1513891800000.0,13996.54696075
1513978200000.0,15330.51318042
1514064600000.0,14068.84066398
1514151000000.0,14571.7409723
1514237400000.0,16782.37063393
1514323800000.0,16269.08537319
1514410200000.0,15247.25850324
1514496600000.0,15345.91490109
1514583000000.0,13714.41975219
1514669400000.0,14279.96081591
1514755800000.0,14135.61632239
1514842200000.0,15262.64140851
1514928600000.0,15428.88423303
1515015000000.0,15681.50893233
1515101400000.0,17320.20646424
1515187800000.0,17316.8951872
1515274200000.0,16924.72702104
1515360600000.0,15956.50979856
1515447000000.0,15460.35992772
1515533400000.0,15257.51434672
1515619800000.0,14718.07421515
1515706200000.0,14366.54527759
1515792600000.0,14332.35601269
1515879000000.0,14192.07399176
1515965400000.0,14356.56620014
1516051800000.0,12698.43035878
1516138200000.0,12034.15174597
1516224600000.0,12681.38598673
1516311000000.0,12639.64025749
1516397400000.0,13619.1840552
1516483800000.0,12499.37256662
1516570200000.0,11903.27128544
1516656600000.0,11602.68009623
1516743000000.0,11902.40681468
1516829400000.0,11779.74764691
1516915800000.0,11463.51014305
1517002200000.0,11659.40863386
1517088600000.0,11687.45545079
1517175000000.0,11386.62418394
1517261400000.0,10357.04940432
1517347800000.0,10218.61431902
1517434200000.0,9433.74109635
1517520600000.0,9094.13309015
1517607000000.0,9402.39901554
1517693400000.0,8735.32850582
1517779800000.0,7355.22373482
1517866200000.0,7715.33049381
1517952600000.0,7852.75249115
1518039000000.0,8267.401758
1518125400000.0,8484.21534968
1518211800000.0,8525.11331842
1518298200000.0,8170.68470801
1518384600000.0,8799.14182442
1518471000000.0,8603.04505063
1518557400000.0,9567.81069663
1518643800000.0,10022.25842137
1518730200000.0,10134.87635553
1518816600000.0,10959.93019258
1518903000000.0,10579.10069114
1518989400000.0,11007.94329024
1519075800000.0,11240.65705766
1519162200000.0,10566.96549632
1519248600000.0,10031.98422786
1519335000000.0,10277.39841625
1519421400000.0,9885.14143769
1519507800000.0,9674.85803285
1519594200000.0,10281.77594275
1519680600000.0,10488.73023841
1519767000000.0,10179.9318885
1519853400000.0,10435.27643026
1519939800000.0,10635.48019213
1520026200000.0,10971.76268507
1520112600000.0,11399.28097702
1520199000000.0,11416.92724687
1520285400000.0,10361.48505891
1520371800000.0,9830.66993497
1520458200000.0,9382.08188865
1520544600000.0,9353.46341172
1520631000000.0,8922.36089295
1520717400000.0,9565.2009225
1520803800000.0,9194.76685664
1520890200000.0,9123.80835352
1520976600000.0,8412.43140294
1521063000000.0,8241.10814619
1521149400000.0,8271.47082937
1521235800000.0,7888.38573455
1521322200000.0,8070.36426054
1521408600000.0,8369.40899183
1521495000000.0,8695.98673518
1521581400000.0,8850.16924211
1521667800000.0,8643.84592528
1521754200000.0,8644.59863745
1521840600000.0,8507.15017391
1521927000000.0,8359.71803992
1522013400000.0,8145.01564222
1522099800000.0,7875.74206869
1522186200000.0,7907.49257425
1522272600000.0,7255.5305094
1522359000000.0,6953.1806311
1522445400000.0,7008.91364312
1522531800000.0,6828.1872987
1522618200000.0,6973.34144567
1522704600000.0,7189.03808818
1522791000000.0,6660.49341152
1522877400000.0,6688.06166068
1522963800000.0,6539.12772024
1523050200000.0,6743.77377854
1523136600000.0,6742.41394122
1523223000000.0,6378.78668844
1523309400000.0,6411.13006373
1523395800000.0,6627.6990833
1523482200000.0,7377.18032117
1523568600000.0,7500.56230784
1523655000000.0,7508.84262083
1523741400000.0,7820.10191162
1523827800000.0,7715.43465745
1523914200000.0,7505.23959843
1524000600000.0,7712.92015139
1524087000000.0,7837.34010598
1524173400000.0,8312.47307589
1524259800000.0,8372.34438342
1524346200000.0,8397.19507212
1524432600000.0,8461.02587142
1524519000000.0,9162.82601834
1524605400000.0,8428.95875961
1524691800000.0,8668.05439251
1524778200000.0,8622.08371723
1524864600000.0,8818.13446613
1524951000000.0,8798.78784892
1525037400000.0,8700.6186297
1525123800000.0,8475.37075829
1525210200000.0,8528.16014999
1525296600000.0,9076.9804173
1525383000000.0,9130.61642078
1525469400000.0,9227.52304305
1525555800000.0,9160.28202163
1525642200000.0,8932.02416258
1525728600000.0,8813.82070083
1525815000000.0,8892.85640162
1525901400000.0,8924.57448927
1525987800000.0,8427.05207323
1526074200000.0,8390.40881717
1526160600000.0,8598.47611968
1526247000000.0,8457.94204583
1526333400000.0,8233.36574079
1526419800000.0,8129.2356027
1526506200000.0,7860.12226635
1526592600000.0,7989.76231301
1526679000000.0,8003.40241513
1526765400000.0,8190.76058148
1526851800000.0,8178.87826289
1526938200000.0,7894.65824523
1527024600000.0,7479.55269329
1527111000000.0,7473.54750673
1527197400000.0,7363.62645432
1527283800000.0,7273.6650369
1527370200000.0,7257.76110155
1527456600000.0,7090.4248543
1527543000000.0,7267.57607719
1527629400000.0,7286.57915858
1527715800000.0,7347.27158432
1527802200000.0,7392.86196244
1527888600000.0,7433.65050147
1527975000000.0,7525.98124164
1528061400000.0,7373.87197066
1528147800000.0,7375.16920248
1528234200000.0,7448.29186119
1528320600000.0,7362.18771207
1528407000000.0,7442.68035878
1528493400000.0,7356.8530571
1528579800000.0,6764.07300314
1528666200000.0,6802.48593565
1528752600000.0,6526.1842186
1528839000000.0,6351.9240048
1528925400000.0,6612.26543914
1529011800000.0,6391.32642836
1529098200000.0,6487.0609479
1529184600000.0,6441.3530738
1529271000000.0,6563.8705342
1529357400000.0,6569.16827618
1529443800000.0,6559.51972103
1529530200000.0,6571.530566
1529616600000.0,6136.56978997
1529703000000.0,6197.49780484
1529789400000.0,6165.70948165
1529875800000.0,6240.67857701
1529962200000.0,6038.05750365
1530048600000.0,6021.50250641
1530135000000.0,5894.86596418
1530221400000.0,6074.49744954
1530307800000.0,6240.39085215
1530394200000.0,6157.72661519
1530480600000.0,6280.46267985
1530567000000.0,6421.44452702
1530653400000.0,6440.83378536
1530739800000.0,6468.4418407
1530826200000.0,6493.30478021
1530912600000.0,6612.87003461
1530999000000.0,6655.07099707
1531085400000.0,6622.45215983
1531171800000.0,6366.88003906
1531258200000.0,6406.89978436
1531344600000.0,6265.16816361
1531431000000.0,6296.67736325
1531517400000.0,6308.65842836
1531603800000.0,6336.65956408
1531690200000.0,6673.80034008
1531776600000.0,7166.26937115
1531863000000.0,7334.25357725
1531949400000.0,7295.26899264
1532035800000.0,7320.74399768
1532122200000.0,7277.4861189
1532208600000.0,7315.93133464
1532295000000.0,7578.32901676
1532381400000.0,8103.29167992
1532467800000.0,7926.27813723
1532554200000.0,7762.69756039
1532640600000.0,7956.03029423
1532727000000.0,7936.24680782
1532813400000.0,8030.83279762
1532899800000.0,7983.61896626
1532986200000.0,7669.93641459
1533072600000.0,7467.69574391
1533159000000.0,7385.52520851
1533245400000.0,7300.98439698
1533331800000.0,6957.87065324
1533418200000.0,6937.49208617
1533504600000.0,6815.81564276
1533591000000.0,6670.90093005
1533677400000.0,6146.99382209
1533763800000.0,6340.93553943
1533850200000.0,6098.8009285
1533936600000.0,6200.25023872
1534023000000.0,6201.42848413
1534109400000.0,6213.33867681
1534195800000.0,6138.38410742
1534282200000.0,6130.9013899
1534368600000.0,6184.38882379
1534455000000.0,6383.46633228
1534541400000.0,6259.78678333
1534627800000.0,6290.73367407
1534714200000.0,6170.79373049
1534800600000.0,6302.27863186
1534887000000.0,6216.62646525
1534973400000.0,6335.2263513
1535059800000.0,6528.55692583
1535146200000.0,6618.15061634
1535232600000.0,6523.19621857
1535319000000.0,6626.35337054
1535405400000.0,7129.63408226
1535491800000.0,7124.74534322
1535578200000.0,7056.18786854
1535664600000.0,7114.2660732
1535751000000.0,7290.50430482
1535837400000.0,7363.97074692
1535923800000.0,7249.02987439
1536010200000.0,7303.78606007
1536096600000.0,6849.88406064
1536183000000.0,6613.3115274
1536269400000.0,6580.16160692
1536355800000.0,6392.38678071
1536442200000.0,6492.9042954
1536528600000.0,6458.66383748
1536615000000.0,6466.22978933
1536701400000.0,6499.88343499
1536787800000.0,6611.03312019
1536874200000.0,6704.36223779
1536960600000.0,6658.65018657
1537047000000.0,6681.87961174
1537133400000.0,6388.03284876
1537219800000.0,6447.8025991
1537306200000.0,6474.72919176
1537392600000.0,6546.20552671
1537479000000.0,6823.9246109
1537565400000.0,6790.50658478
1537651800000.0,6727.30231564
1537738200000.0,6639.10952801
1537824600000.0,6488.78814714
1537911000000.0,6618.61691262
1537997400000.0,6739.17703543
1538083800000.0,6708.48911546
1538170200000.0,6643.00317272
1538256600000.0,6751.78337803
1538343000000.0,6625.65440963
1538429400000.0,6658.45758225
1538515800000.0,6608.84927208
1538602200000.0,6658.51064922
1538688600000.0,6631.86571132
1538775000000.0,6690.17577142
1538861400000.0,6608.78715922
1538947800000.0,6655.98384971
1539034200000.0,6659.52378521
1539120600000.0,6657.56821732
1539207000000.0,6385.9090668
1539293400000.0,6501.58813424
1539379800000.0,6522.96211007
1539466200000.0,6444.51220451
1539552600000.0,6735.07812768
1539639000000.0,6694.92614393
1539725400000.0,6737.86175624
1539811800000.0,6506.46152413
1539898200000.0,6546.33920339
1539984600000.0,6691.30795924
1540071000000.0,6603.14118203
1540157400000.0,6581.88250727
1540243800000.0,6616.99432075
1540330200000.0,6561.10095399
1540416600000.0,6609.64254766
1540503000000.0,6605.54788563
1540589400000.0,6518.16134242
1540675800000.0,6592.80494486
1540762200000.0,6449.24717658
1540848600000.0,6429.00319974
1540935000000.0,6435.66328519
1541021400000.0,6458.20151497
1541107800000.0,6473.83811026
1541194200000.0,6437.47325065
1541280600000.0,6512.87605786
1541367000000.0,6490.35042751
1541453400000.0,6478.19366967
1541539800000.0,6528.41946619
1541626200000.0,6464.39308194
1541712600000.0,6396.08128021
1541799000000.0,6468.73284373
1541885400000.0,6468.74790947
1541971800000.0,6411.46549601
1542058200000.0,6418.30690105
1542144600000.0,6130.81740131
1542231000000.0,5989.63398867
1542317400000.0,5963.74585357
1542403800000.0,5907.35372871
1542490200000.0,5949.14848669
1542576600000.0,5247.41479488
1542663000000.0,4678.13752508
1542749400000.0,4865.94574335
1542835800000.0,4691.85130927
1542922200000.0,4613.04339062
1543008600000.0,4280.24483196
1543095000000.0,4163.23542951
1543181400000.0,4011.06867068
1543267800000.0,3944.30669355
1543354200000.0,4478.6519276
1543440600000.0,4560.32397188
1543527000000.0,4265.2085835
1543613400000.0,4418.86298593
1543699800000.0,4404.04927105
1543786200000.0,4164.14305284
1543872600000.0,4158.51266445
1543959000000.0,4013.92958437
1544045400000.0,3832.79905349
1544131800000.0,3628.03012206
1544218200000.0,3663.3787652
1544304600000.0,3777.7170284
1544391000000.0,3664.31258854
1544477400000.0,3609.88244033
1544563800000.0,3653.34120656
1544650200000.0,3525.89803252
1544736600000.0,3413.65467424
1544823000000.0,3437.44976582
1544909400000.0,3423.3294514
1544995800000.0,3646.47306208
1545082200000.0,3750.24174946
1545168600000.0,3857.9542502
1545255000000.0,4213.23348738
1545341400000.0,4048.69775648
1545427800000.0,4133.29966148
1545514200000.0,4127.80797185
1545600600000.0,4145.55072084
1545687000000.0,3915.16526871
1545773400000.0,3942.67540121
1545859800000.0,3793.86110011
1545946200000.0,3951.58888575
1546032600000.0,3907.28697185
1546119000000.0,3958.3191435
1546205400000.0,3870.77185355
1546291800000.0,4006.59404784
1546378200000.0,4081.20100561
1546464600000.0,3993.20390072
1546551000000.0,4055.90492495
1546637400000.0,4057.40346543
1546723800000.0,4200.19036426
1546810200000.0,4189.69994116
1546896600000.0,4160.71835741
1546983000000.0,4142.79545489
1547069400000.0,3823.3344292
1547155800000.0,3828.10748569
1547242200000.0,3822.51217358
1547328600000.0,3711.09608216
1547415000000.0,3801.23501925
1547501400000.0,3737.16624199
1547587800000.0,3764.64618225
1547674200000.0,3769.96208433
1547760600000.0,3775.78458297
1547847000000.0,3853.05491042
1547933400000.0,3724.66133681
1548019800000.0,3663.97204948
1548106200000.0,3688.17970012
1548192600000.0,3700.55158755
1548279000000.0,3714.0890809
1548365400000.0,3697.22756371
1548451800000.0,3715.28523781
1548538200000.0,3677.40304724
1548624600000.0,3527.82684658
1548711000000.0,3473.58276875
1548797400000.0,3509.16825305
1548883800000.0,3497.77920872
1548970200000.0,3529.03217926
1549056600000.0,3528.72602735
1549143000000.0,3484.36922671
1549229400000.0,3462.97221106
1549315800000.0,3470.52207699
1549402200000.0,3421.27106186
1549488600000.0,3418.2168183
1549575000000.0,3620.51192775
1549661400000.0,3665.63396164
1549747800000.0,3652.62962181
1549834200000.0,3621.9133805
1549920600000.0,3595.51936485
1550007000000.0,3585.67848979
1550093400000.0,3589.36677163
1550179800000.0,3633.73585559
1550266200000.0,3645.3487855
1550352600000.0,3665.33021835
1550439000000.0,3807.09933474
1550525400000.0,3889.19587128
1550611800000.0,3921.44365655
1550698200000.0,3905.77513827
1550784600000.0,3952.95288207
1550871000000.0,4070.54582556
1550957400000.0,3863.1166188
1551043800000.0,3878.08906235
1551130200000.0,3866.05677498
1551216600000.0,3865.4483518
1551303000000.0,3884.60074838
1551389400000.0,3882.25231683
1551475800000.0,3887.28239837
1551562200000.0,3856.47232987
1551648600000.0,3766.19260737
1551735000000.0,3838.85502671
1551821400000.0,3875.34628869
1551907800000.0,3881.3705274
1551994200000.0,3904.72197811
1552080600000.0,3943.02967465
1552167000000.0,3923.77541497
1552253400000.0,3896.35331079
1552339800000.0,3897.71170802
1552426200000.0,3902.13334917
1552512600000.0,3907.46605241
1552599000000.0,3976.7656434
1552685400000.0,4045.59813759
1552771800000.0,4032.44251166
1552858200000.0,4031.35788773
1552944600000.0,4026.9504697
1553031000000.0,4087.75753777
1553117400000.0,4053.08426096
1553203800000.0,4020.54983786
1553290200000.0,4033.33432422
1553376600000.0,4069.01645904
1553463000000.0,4010.35127609
1553549400000.0,3973.85054112
1553635800000.0,4030.10858093
1553722200000.0,4016.07456638
1553808600000.0,4044.90326929
1553895000000.0,4072.47948662
1553981400000.0,4084.13243094
1554067800000.0,4126.77625001
1554154200000.0,4715.49191768
1554240600000.0,4928.50474628
1554327000000.0,4909.49265587
1554413400000.0,4966.49433896
1554499800000.0,5019.06083859
1554586200000.0,5103.20382568
1554672600000.0,5266.6138326
1554759000000.0,5212.39851457
1554845400000.0,5319.05005575
1554931800000.0,5192.92104596
1555018200000.0,5195.1930643
1555104600000.0,5237.96283157
1555191000000.0,5246.35299337
1555277400000.0,5195.03022804
1555363800000.0,5269.18026678
1555450200000.0,5293.65013855
1555536600000.0,5349.4406459
1555623000000.0,5368.75415304
1555709400000.0,5426.15886056
1555795800000.0,5397.0664291
1555882200000.0,5458.6294318
1555968600000.0,5652.88433215
1556055000000.0,5545.74833132
1556141400000.0,5396.70719389
1556227800000.0,5409.08679063
1556314200000.0,5451.08567828
1556400600000.0,5411.76807965
1556487000000.0,5349.09936441
1556573400000.0,5342.22997017
1556659800000.0,5402.62462181
1556746200000.0,5393.49196435
1556832600000.0,5661.44842436
1556919000000.0,5730.70030374
1557005400000.0,5702.22587355
1557091800000.0,5652.96774103
1557178200000.0,5803.96259925
1557264600000.0,5971.70386257
1557351000000.0,6203.76831047
1557437400000.0,6442.06187362
1557523800000.0,7074.36511467
1557610200000.0,6957.76026331
1557696600000.0,7515.2789247
1557783000000.0,7868.4806607
1557869400000.0,8048.92334437
1557955800000.0,7796.23932204
1558042200000.0,7235.56212424
1558128600000.0,7248.44900582
1558215000000.0,7978.4645734
1558301400000.0,7822.18118092
1558387800000.0,7838.7011955
1558474200000.0,7690.41546465
1558560600000.0,7815.62657666
1558647000000.0,7933.13548173
1558733400000.0,7943.49476411
1558819800000.0,8303.39091559
1558906200000.0,8485.62423545
1558992600000.0,8462.36519537
1559079000000.0,8490.05994719
1559165400000.0,8317.5183654
1559251800000.0,8488.34457995
1559338200000.0,8469.97576225
1559424600000.0,8664.79431709
1559511000000.0,8165.6172558
1559597400000.0,7864.23728574
1559683800000.0,7909.10909159
1559770200000.0,7959.76996895
1559856600000.0,8149.41020209
1559943000000.0,8105.74632926
1560029400000.0,7892.1427544
1560115800000.0,8047.83154327
1560202200000.0,8018.47696549
1560288600000.0,8159.66109784
1560375000000.0,8187.93973768
1560461400000.0,8501.98593025
1560547800000.0,8677.18653992
1560634200000.0,8810.92665843
1560720600000.0,8990.0408896
1560807000000.0,8937.84914966
1560893400000.0,9093.57288041
1560979800000.0,9363.96154155
1561066200000.0,9716.39687644
1561152600000.0,10340.99318591
1561239000000.0,10512.23279976
