BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQTF,2021-06-10,FXWO ETF,FXWO,7748.0,10557580.97,1.8048,1.7905,1.8098,1.7982,1.7981,1.7992,5870998.0,1.7979,1.7979,1.7982,9492637.53,9492637.53,9492637.53,19433602.87,3
TQBR,2021-06-10,ГАЗ ао,GAZA,17.0,146180.0,478.5,469.0,479.0,469.0,471.5,469.0,310.0,,474.5,469.0,0.0,502705.0,0.0,0.0,3
TQBR,2021-06-10,ГАЗ ап,GAZAP,2.0,7410.0,369.0,369.0,372.0,372.0,370.5,372.0,20.0,,373.0,372.0,0.0,518485.0,0.0,0.0,3
SMAL,2021-06-10,ГАЗПРОМ ао,GAZP,49.0,45633.93,279.96,270.79,279.96,,276.06,276.0,166.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-10,ГАЗПРОМ ао,GAZP,52325.0,10287352750.4,275.49,274.32,277.77,275.83,276.06,276.1,37264440.0,276.05,276.05,275.83,9422008137.2,9422008137.2,9422008137.2,0.0,3
TQBR,2021-06-10,ЧеркизГ-ао,GCHE,883.0,15251981.5,2268.5,2260.0,2275.5,2270.5,2269.0,2270.5,6722.0,2269.0,2269.0,2270.5,15251981.5,15251981.5,15251981.5,0.0,3
TQBR,2021-06-10,iММЦБ ао,GEMA,194.0,637012.0,678.0,673.0,683.0,681.5,679.0,679.0,938.0,679.0,679.0,681.5,637012.0,637012.0,637012.0,0.0,3
TQBR,2021-06-10,GLTR-гдр,GLTR,3516.0,173728635.5,505.25,500.25,510.95,510.1,508.9,508.0,342250.0,507.6,507.6,510.1,167746389.5,167746389.5,167746389.5,0.0,3
TQBR,2021-06-10,ГМКНорНик,GMKN,20375.0,4520045130.0,26498.0,26120.0,26518.0,26136.0,26254.0,26192.0,172210.0,26250.0,26250.0,26136.0,4284147606.0,4284147606.0,4284147606.0,0.0,3
TQTF,2021-06-10,GPBM ETF,GPBM,1.0,57850.0,57850.0,57850.0,57850.0,57850.0,57850.0,57850.0,1.0,58100.0,58050.0,57850.0,1045800.0,754400.0,1045800.0,335432.03,3
TQTF,2021-06-10,GPBS ETF,GPBS,1.0,57040.0,57040.0,57040.0,57040.0,57040.0,57040.0,57040.0,1.0,57120.0,57100.0,57040.0,1256560.0,628000.0,1256560.0,461962.81,3
TQPI,2021-06-10,ГИТ ао,GRNT,738.0,739410.75,0.4225,0.415,0.427,0.423,0.422,0.423,1751800.0,0.422,0.422,0.423,739410.75,739410.75,739410.75,0.0,3
TQPI,2021-06-10,ПАОДжиТиЭл,GTLC,746.0,878960.0,0.0569,0.0546,0.0578,0.0564,0.056,0.0564,15703000.0,0.056,0.056,0.0564,878960.0,878960.0,878960.0,0.0,3
SMAL,2021-06-10,ГТМ ао,GTRK,1.0,136.0,27.2,27.2,27.2,,35.65,27.2,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-10,ГТМ ао,GTRK,265.0,678658.5,35.9,35.3,36.1,35.5,35.65,35.5,19030.0,35.65,35.65,35.5,678658.5,678658.5,678658.5,0.0,3
TQBR,2021-06-10,iHHRU-адр,HHRU,894.0,20618938.5,2647.5,2631.5,2719.0,2657.0,2669.5,2648.5,7724.0,2670.5,2670.5,2657.0,19163615.5,19163615.5,19163615.5,0.0,3
TQBR,2021-06-10,Химпром ап,HIMCP,169.0,1368454.0,8.21,8.11,8.37,8.2,8.16,8.2,167800.0,8.16,8.16,8.2,1368454.0,1368454.0,1368454.0,0.0,3
TQBR,2021-06-10,HMSG-гдр,HMSG,286.0,4069361.0,375.4,372.3,390.0,378.0,381.05,378.0,10680.0,381.05,381.05,378.0,4069361.0,4069361.0,4069361.0,0.0,3
SMAL,2021-06-10,РусГидро,HYDR,31.0,3852.12,0.8575,0.8032,0.8645,,0.8331,0.834,4608.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-10,РусГидро,HYDR,15128.0,425318156.6,0.8395,0.8289,0.84,0.831,0.8331,0.8341,510324000.0,0.8333,0.8333,0.831,386569350.2,386569350.2,386569350.2,0.0,3
TQPI,2021-06-10,Инв-Девел,IDVP,1.0,60000.0,60000.0,60000.0,60000.0,60000.0,60000.0,60000.0,1.0,,60000.0,60000.0,0.0,606000.0,0.0,0.0,3
TQBR,2021-06-10,Ижсталь2ао,IGST,53.0,226672.0,1139.0,1065.0,1139.0,1074.0,1090.0,1074.0,208.0,,1087.0,1074.0,0.0,500050.0,0.0,0.0,3
TQBR,2021-06-10,Ижсталь ап,IGSTP,20.0,65650.0,1042.0,1022.0,1042.0,1022.0,1026.0,1022.0,64.0,,1035.0,1022.0,0.0,502017.0,0.0,0.0,3
TQBR,2021-06-10,ИНГРАД ао,INGR,451.0,10485433.0,1519.0,1508.0,1530.0,1519.0,1519.0,1519.0,6903.0,1519.0,1519.0,1519.0,10485433.0,10485433.0,10485433.0,0.0,3
SMAL,2021-06-10,ИнтерРАОао,IRAO,21.0,1684.93,4.98,4.9765,5.0135,,5.012,4.9765,337.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-10,ИнтерРАОао,IRAO,12165.0,563577727.0,4.99,4.984,5.0295,5.013,5.012,5.0095,112535100.0,5.008,5.008,5.013,528256613.65,528256613.65,528256613.65,0.0,3
SMAL,2021-06-10,ИркЭнерго,IRGZ,1.0,35.34,11.78,11.78,11.78,,11.66,11.78,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-10,ИркЭнерго,IRGZ,99.0,465334.0,11.66,11.52,11.9,11.54,11.66,11.52,39900.0,,11.66,11.54,0.0,500516.0,0.0,0.0,3
TQBR,2021-06-10,ИРКУТ-3,IRKT,115.0,1296316.0,25.1,24.88,25.1,25.04,24.92,25.04,52000.0,24.92,24.92,25.04,1296316.0,1296316.0,1296316.0,0.0,3
SMAL,2021-06-10,iИСКЧ ао,ISKJ,1.0,680.01,35.79,35.79,35.79,,35.71,35.79,19.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-10,iИСКЧ ао,ISKJ,243.0,3663391.0,35.92,35.5,36.14,35.8,35.71,35.8,102600.0,35.71,35.71,35.8,3663391.0,3663391.0,3663391.0,0.0,3
SMAL,2021-06-10,Славн-ЯНОС,JNOS,2.0,49.9,24.95,24.95,24.95,,18.7,24.95,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-10,Славн-ЯНОС,JNOS,3.0,5605.0,18.7,18.65,18.7,18.7,18.7,18.7,300.0,,18.65,18.7,0.0,516205.0,0.0,0.0,3
SMAL,2021-06-10,Слав-ЯНОСп,JNOSP,8.0,115.18,12.48,12.48,15.9,,13.8,15.9,8.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-10,Слав-ЯНОСп,JNOSP,19.0,1392434.0,13.84,13.78,13.84,13.8,13.8,13.78,100900.0,13.8,13.8,13.8,1392434.0,1392434.0,1392434.0,0.0,3
TQBR,2021-06-10,Куйбазот,KAZT,126.0,1526352.0,230.2,226.2,232.2,230.6,229.6,230.6,6650.0,229.6,229.6,230.6,1526352.0,1526352.0,1526352.0,0.0,3
TQBR,2021-06-10,Куйбазот-п,KAZTP,38.0,322636.0,222.2,222.0,223.8,223.6,222.6,223.6,1450.0,,222.8,223.6,0.0,505556.0,0.0,0.0,3
TQBR,2021-06-10,ТНСэКубань,KBSB,61.0,324030.0,129.5,128.0,134.5,134.5,130.5,134.5,2480.0,,130.0,134.5,0.0,500145.0,0.0,0.0,3
TQBR,2021-06-10,КузбТК ао,KBTK,91.0,582012.0,201.0,195.2,201.0,196.6,197.2,197.6,2950.0,197.2,197.2,196.6,582012.0,582012.0,582012.0,0.0,3
TQBR,2021-06-10,КамчатЭ ао,KCHE,4.0,9735.0,0.195,0.1945,0.195,0.1945,0.1945,0.1945,50000.0,,0.1955,0.1945,0.0,501090.0,0.0,0.0,3
TQBR,2021-06-10,КамчатЭ ап,KCHEP,6.0,31620.0,0.449,0.449,0.453,0.453,0.452,0.453,70000.0,,0.447,0.453,0.0,500210.0,0.0,0.0,3
TQBR,2021-06-10,КурганГКао,KGKC,8.0,40024.0,52.0,51.6,52.0,51.8,52.0,51.8,770.0,,51.6,51.8,0.0,544770.0,0.0,0.0,3
TQBR,2021-06-10,КурганГКап,KGKCP,68.0,255856.0,54.6,54.0,55.0,55.0,54.8,55.0,4670.0,,54.4,55.0,0.0,505232.0,0.0,0.0,3
TQBR,2021-06-10,КалужскСК,KLSB,199.0,3210230.0,9.89,9.79,9.95,9.89,9.85,9.89,326000.0,9.85,9.85,9.89,3210230.0,3210230.0,3210230.0,0.0,3
SMAL,2021-06-10,КАМАЗ,KMAZ,1.0,167.0,83.5,83.5,83.5,,75.4,83.5,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-10,КАМАЗ,KMAZ,2033.0,8124815.0,75.5,74.1,76.9,74.7,75.4,74.7,107770.0,75.4,75.4,74.7,8124815.0,8124815.0,8124815.0,0.0,3
TQBR,2021-06-10,КМЗ,KMEZ,60.0,361156.5,1242.0,1242.0,1290.5,1255.0,1271.5,1255.0,284.0,,1269.5,1255.0,0.0,506488.0,0.0,0.0,3
TQBR,2021-06-10,КоршГОК ао,KOGK,89.0,6950000.0,55000.0,51400.0,58200.0,54600.0,55600.0,54600.0,125.0,55600.0,55600.0,54600.0,6950000.0,6950000.0,6950000.0,0.0,3
TQBR,2021-06-10,СаратНПЗ,KRKN,8.0,168500.0,12950.0,12900.0,13000.0,13000.0,12950.0,13000.0,13.0,,13000.0,13000.0,0.0,506300.0,0.0,0.0,3
TQBR,2021-06-10,СаратНПЗ-п,KRKNP,114.0,3461260.0,16700.0,16580.0,16720.0,16660.0,16640.0,16660.0,208.0,16640.0,16640.0,16660.0,3461260.0,3461260.0,3461260.0,0.0,3
TQBR,2021-06-10,ТКЗКК ап,KRKOP,50.0,115830.5,12.3,11.96,12.3,12.015,12.065,12.015,9600.0,,12.065,12.015,0.0,500759.0,0.0,0.0,3
TQBR,2021-06-10,КрасОкт-ао,KROT,60.0,502755.0,419.5,409.5,419.5,410.0,412.0,410.0,1220.0,412.0,412.0,410.0,502755.0,502755.0,502755.0,0.0,3
TQBR,2021-06-10,КрасОкт-1п,KROTP,18.0,131510.0,313.0,311.5,316.5,314.0,313.0,314.0,420.0,,313.5,314.0,0.0,508095.0,0.0,0.0,3
TQBR,2021-06-10,Красэсб ао,KRSB,131.0,476111.0,9.54,9.33,9.67,9.51,9.5,9.51,50100.0,,9.5,9.51,0.0,543353.0,0.0,0.0,3
TQBR,2021-06-10,Красэсб ап,KRSBP,71.0,296432.0,9.94,9.7,10.0,9.82,9.84,9.82,30100.0,,9.8,9.82,0.0,500656.0,0.0,0.0,3
TQBR,2021-06-10,КСБ ао,KTSB,12.0,11090.0,0.638,0.638,0.656,0.644,0.652,0.644,17000.0,,0.636,0.644,0.0,500038.0,0.0,0.0,3
TQBR,2021-06-10,КСБ ап,KTSBP,2.0,6100.0,0.3045,0.3045,0.3055,0.305,0.305,0.3055,20000.0,,0.2935,0.305,0.0,501900.0,0.0,0.0,3
TQBR,2021-06-10,РСетКубань,KUBE,8.0,10276.0,68.4,68.3,68.7,68.6,68.5,68.6,150.0,,68.6,68.6,0.0,536085.0,0.0,0.0,3
TQBR,2021-06-10,КузнецкийБ,KUZB,1936.0,7746408.4,0.028,0.02728,0.0303,0.02805,0.02856,0.02805,271230000.0,0.02856,0.02856,0.02805,7746408.4,7746408.4,7746408.4,0.0,3
TQBR,2021-06-10,ОргСинт ао,KZOS,381.0,2491021.0,90.0,89.0,90.5,90.1,89.7,90.4,27760.0,89.7,89.7,90.1,2491021.0,2491021.0,2491021.0,0.0,3
TQBR,2021-06-10,ОргСинт ап,KZOSP,2858.0,14361283.2,32.29,31.08,32.29,31.38,31.51,31.38,455750.0,31.51,31.51,31.38,14361283.2,14361283.2,14361283.2,0.0,3
TQBR,2021-06-10,iФармсинтз,LIFE,1076.0,15051886.0,5.775,5.58,5.84,5.7,5.685,5.7,2648300.0,5.685,5.685,5.7,15051886.0,15051886.0,15051886.0,0.0,3
TQBR,2021-06-10,ЛУКОЙЛ,LKOH,31471.0,7186321028.0,6575.5,6548.0,6660.5,6568.0,6600.5,6570.0,1088751.0,6602.5,6602.5,6568.0,6730716331.0,6730716331.0,6730716331.0,0.0,3
TQBR,2021-06-10,Лента др,LNTA,5334.0,35662707.7,245.9,244.2,247.6,245.6,246.2,245.6,144836.0,246.2,246.2,245.6,35662707.7,35662707.7,35662707.7,0.0,3
TQBR,2021-06-10,Лензолото,LNZL,2883.0,155513820.0,30550.0,30130.0,33010.0,33010.0,32040.0,33010.0,4853.0,32040.0,32040.0,33010.0,155513820.0,155513820.0,155513820.0,0.0,3
TQBR,2021-06-10,Лензол. ап,LNZLP,3920.0,90656595.0,6640.0,6350.0,6940.0,6860.0,6780.0,6860.0,13376.0,6780.0,6780.0,6860.0,90656595.0,90656595.0,90656595.0,0.0,3
TQBR,2021-06-10,ЛЭСК ао,LPSB,10.0,81105.0,8.4,8.35,8.5,8.5,8.45,8.5,9600.0,,8.4,8.5,0.0,508645.0,0.0,0.0,3
SMAL,2021-06-10,РСетиЛЭ,LSNG,1.0,72.12,6.01,6.01,6.01,,6.59,6.01,12.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-10,РСетиЛЭ,LSNG,771.0,5327374.0,6.7,6.25,6.77,6.52,6.59,6.56,807800.0,6.59,6.59,6.52,5327374.0,5327374.0,5327374.0,0.0,3
SMAL,2021-06-10,РСетиЛЭ-п,LSNGP,3.0,855.3,167.0,167.0,173.65,,170.25,173.65,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-10,РСетиЛЭ-п,LSNGP,1337.0,22471397.0,170.1,170.0,170.5,170.4,170.25,170.4,131980.0,170.25,170.25,170.4,22471397.0,22471397.0,22471397.0,0.0,3
TQBR,2021-06-10,ЛСР ао,LSRG,8784.0,120585649.2,781.6,771.0,784.8,774.2,777.2,777.0,155151.0,777.4,777.4,774.2,107750905.0,107750905.0,107750905.0,0.0,3
TQBR,2021-06-10,Левенгук,LVHK,37.0,296078.0,12.81,12.8,12.87,12.81,12.82,12.81,23100.0,,12.83,12.81,0.0,520872.0,0.0,0.0,3
TQBR,2021-06-10,МагадЭн ао,MAGE,70.0,272801.0,8.73,8.5,8.8,8.72,8.58,8.72,31800.0,,8.65,8.72,0.0,500956.0,0.0,0.0,3
TQBR,2021-06-10,МагадЭн ап,MAGEP,31.0,259240.0,5.97,5.95,6.0,5.98,5.99,5.98,43300.0,,6.01,5.98,0.0,501893.0,0.0,0.0,3
SMAL,2021-06-10,ММК,MAGN,18.0,1269.48,65.765,65.765,67.975,,66.77,67.975,19.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-10,ММК,MAGN,39677.0,3184831143.15,66.0,65.775,67.5,67.395,66.77,67.5,47712430.0,66.725,66.725,67.395,3046397433.1,3046397433.1,3046397433.1,0.0,3
TQBR,2021-06-10,MAIL-гдр,MAIL,9033.0,544912451.8,1675.0,1654.0,1675.0,1666.8,1665.2,1664.0,327176.0,1665.6,1665.6,1666.8,517592806.2,517592806.2,517592806.2,0.0,3
TQBR,2021-06-10,MDMG-гдр,MDMG,704.0,11656121.0,709.9,680.6,714.6,706.2,697.6,706.2,16710.0,697.6,697.6,706.2,11656121.0,11656121.0,11656121.0,0.0,3
TQPI,2021-06-10,МЕРИДИАН,MERF,108.0,414834.5,15.3,15.25,15.6,15.4,15.3,15.4,27090.0,,15.35,15.4,0.0,502880.5,0.0,0.0,3
TQBR,2021-06-10,Мегион-ао,MFGS,9.0,347970.0,326.0,316.0,326.0,319.5,316.5,319.5,1100.0,318.5,318.5,319.5,700580.0,674870.0,700580.0,0.0,3
TQBR,2021-06-10,Мегион-ап,MFGSP,3.0,8715.0,290.0,290.0,291.5,291.5,290.5,291.5,30.0,,292.5,291.5,0.0,502900.0,0.0,0.0,3
TQBR,2021-06-10,Магнит ао,MGNT,16071.0,1582206544.0,5397.0,5315.0,5398.5,5387.0,5358.5,5379.5,295187.0,5359.0,5359.0,5387.0,1508476796.0,1508476796.0,1508476796.0,0.0,3
TQBR,2021-06-10,СМЗ-ао,MGNZ,26.0,401580.0,9790.0,9680.0,9850.0,9710.0,9790.0,9700.0,41.0,,9780.0,9710.0,0.0,508500.0,0.0,0.0,3
TQBR,2021-06-10,МГТС-5ао,MGTS,22.0,69425.0,2165.0,2150.0,2200.0,2175.0,2170.0,2175.0,32.0,,2185.0,2175.0,0.0,500480.0,0.0,0.0,3
TQBR,2021-06-10,МГТС-4ап,MGTSP,587.0,5574764.0,1550.0,1526.0,1554.0,1528.0,1542.0,1528.0,3614.0,1542.0,1542.0,1528.0,5574764.0,5574764.0,5574764.0,0.0,3
TQBR,2021-06-10,ТНСэнМарЭл,MISB,73.0,274970.0,14.1,13.9,14.9,14.1,14.4,14.1,19100.0,,14.1,14.1,0.0,505900.0,0.0,0.0,3
TQBR,2021-06-10,ТНСэМаЭл-п,MISBP,39.0,144400.0,11.0,10.8,11.3,11.2,11.2,11.2,12900.0,,11.0,11.2,0.0,501200.0,0.0,0.0,3
SMAL,2021-06-10,МосБиржа,MOEX,8.0,3598.59,184.81,175.01,184.81,,175.87,176.0,20.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-10,МосБиржа,MOEX,14831.0,977620782.5,176.0,175.0,176.95,175.38,175.87,175.54,5558610.0,175.9,175.9,175.38,905610555.6,905610555.6,905610555.6,0.0,3
SMAL,2021-06-10,МРСК Центр,MRKC,10.0,178.85,0.4648,0.39,0.4648,,0.3968,0.3944,418.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-10,МРСК Центр,MRKC,10977.0,103025704.2,0.4028,0.3936,0.4038,0.395,0.3968,0.395,259658000.0,0.3968,0.3968,0.395,103025704.2,103025704.2,103025704.2,0.0,3
TQBR,2021-06-10,Россети СК,MRKK,12.0,6217.4,27.02,27.0,27.34,27.0,27.04,27.0,230.0,,27.48,27.0,0.0,551336.2,0.0,0.0,3
SMAL,2021-06-10,МРСК ЦП,MRKP,31.0,3578.94,0.325,0.285,0.343,,0.2953,0.343,12185.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-10,МРСК ЦП,MRKP,4615.0,116155763.0,0.295,0.2915,0.2978,0.2943,0.2953,0.2943,393400000.0,0.2953,0.2953,0.2943,116155763.0,116155763.0,116155763.0,0.0,3
SMAL,2021-06-10,РсетСиб ао,MRKS,2.0,57.41,0.305,0.305,0.371,,0.322,0.371,188.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-10,РсетСиб ао,MRKS,17.0,96655.0,0.3235,0.3195,0.325,0.3225,0.322,0.3225,300000.0,,0.3235,0.3225,0.0,501190.0,0.0,0.0,3
SMAL,2021-06-10,МРСК Ур,MRKU,2.0,416.03,0.1328,0.1328,0.1956,,0.1496,0.1956,2187.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-10,МРСК Ур,MRKU,91.0,671174.0,0.1496,0.1488,0.1516,0.1502,0.1496,0.1506,4490000.0,0.1494,0.1494,0.1502,671174.0,671174.0,671174.0,0.0,3
SMAL,2021-06-10,РсетВол ао,MRKV,2.0,10.78,0.0609,0.05825,0.0609,,0.0609,0.05825,185.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-10,РсетВол ао,MRKV,347.0,2280686.5,0.06025,0.06,0.0619,0.0612,0.0609,0.0612,37450000.0,0.0609,0.0609,0.0612,2280686.5,2280686.5,2280686.5,0.0,3
SMAL,2021-06-10,РоссЮг ао,MRKY,1.0,0.04,0.04495,0.04495,0.04495,,0.04625,0.04495,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-10,РоссЮг ао,MRKY,154.0,802739.5,0.0457,0.0457,0.0465,0.04635,0.04625,0.04635,17350000.0,0.04625,0.04625,0.04635,802739.5,802739.5,802739.5,0.0,3
SMAL,2021-06-10,МРСК СЗ,MRKZ,1.0,9.01,0.0482,0.0482,0.0482,,0.0503,0.0482,187.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-10,МРСК СЗ,MRKZ,83.0,229323.5,0.0504,0.0501,0.05045,0.05015,0.0503,0.05015,4560000.0,,0.0503,0.05015,0.0,505649.0,0.0,0.0,3
TQBR,2021-06-10,МордЭнСб,MRSB,94.0,1223020.0,0.493,0.482,0.497,0.487,0.489,0.487,2500000.0,0.489,0.489,0.487,1223020.0,1223020.0,1223020.0,0.0,3
SMAL,2021-06-10,+МосЭнерго,MSNG,33.0,3839.33,2.475,2.22,2.4995,,2.4395,2.446,1617.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-10,+МосЭнерго,MSNG,613.0,12132299.0,2.432,2.4245,2.46,2.45,2.4395,2.45,4973000.0,2.4395,2.4395,2.45,12132299.0,12132299.0,12132299.0,0.0,3
SMAL,2021-06-10,РСетиМР ао,MSRS,7.0,92.81,1.189,1.1705,1.189,,1.1885,1.1705,79.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-10,РСетиМР ао,MSRS,210.0,2037269.0,1.1945,1.182,1.2,1.1835,1.1885,1.1845,1714000.0,1.1885,1.1885,1.1835,2037269.0,2037269.0,2037269.0,0.0,3
TQPI,2021-06-10,МультиСис,MSST,679.0,1266050.6,2.244,2.21,2.291,2.24,2.224,2.24,569300.0,2.224,2.224,2.24,1266050.6,1266050.6,1266050.6,0.0,3
TQBR,2021-06-10,Мостотрест,MSTT,978.0,7668388.0,103.85,97.85,103.85,98.8,99.65,98.8,76950.0,99.65,99.65,98.8,7668388.0,7668388.0,7668388.0,0.0,3
TQTF,2021-06-10,MTEK ETF,MTEK,57.0,359619.6,2038.0,1970.3,2038.0,2025.1,1997.9,2037.7,180.0,,1996.8,2025.1,0.0,505197.9,0.0,1401981.53,3
TQBR,2021-06-10,Мечел ао,MTLR,4679.0,75785997.09,79.89,78.86,80.01,79.0,79.55,79.0,952666.0,79.55,79.55,79.0,75785997.09,75785997.09,75785997.09,0.0,3
SMAL,2021-06-10,Мечел ап,MTLRP,1.0,112.95,112.95,112.95,112.95,,116.4,112.95,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-10,Мечел ап,MTLRP,1231.0,34940390.5,118.0,114.95,118.0,115.45,116.4,115.45,300220.0,116.4,116.4,115.45,34940390.5,34940390.5,34940390.5,0.0,3
SMAL,2021-06-10,МТС-ао,MTSS,4.0,2051.25,340.75,340.75,343.0,,342.95,343.0,6.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-10,МТС-ао,MTSS,9850.0,695567067.5,342.5,342.05,344.35,343.35,342.95,343.2,2028310.0,342.75,342.75,343.35,546806938.5,546806938.5,546806938.5,0.0,3
TQBR,2021-06-10,М.видео,MVID,4819.0,113552240.9,675.9,668.8,677.6,675.0,673.6,675.0,168587.0,673.6,673.6,675.0,113552240.9,113552240.9,113552240.9,0.0,3
TQBR,2021-06-10,iНПОНаука,NAUK,26.0,77094.0,203.8,202.0,203.8,202.0,202.8,202.0,380.0,,201.8,202.0,0.0,508484.0,0.0,0.0,3
SMAL,2021-06-10,Нефтекамск,NFAZ,1.0,468.4,468.4,468.4,468.4,,359.4,468.4,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-10,Нефтекамск,NFAZ,29.0,247864.0,363.0,350.2,363.0,361.0,359.4,361.0,690.0,,361.0,361.0,0.0,501866.0,0.0,0.0,3
TQBR,2021-06-10,НКХП ао,NKHP,99.0,1252185.0,362.0,360.0,365.0,362.0,362.0,362.0,3460.0,362.0,362.0,362.0,1252185.0,1252185.0,1252185.0,0.0,3
SMAL,2021-06-10,НКНХ ао,NKNC,1.0,97.0,97.0,97.0,97.0,,96.05,97.0,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-10,НКНХ ао,NKNC,263.0,3274363.0,96.45,95.8,96.75,96.2,96.05,96.2,34090.0,96.05,96.05,96.2,3274363.0,3274363.0,3274363.0,0.0,3
SMAL,2021-06-10,НКНХ ап,NKNCP,1.0,79.0,79.0,79.0,79.0,,76.9,79.0,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-10,НКНХ ап,NKNCP,569.0,6404290.0,76.88,76.74,77.18,76.78,76.9,76.78,83290.0,76.9,76.9,76.78,6404290.0,6404290.0,6404290.0,0.0,3
TQBR,2021-06-10,Нижкамшина,NKSH,986.0,10001210.0,23.42,22.06,24.4,23.0,23.1,23.0,432800.0,23.1,23.1,23.0,10001210.0,10001210.0,10001210.0,0.0,3
SMAL,2021-06-10,НЛМК ао,NLMK,22.0,33716.0,266.98,259.02,277.28,,263.6,261.22,127.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-10,НЛМК ао,NLMK,22559.0,1896114927.6,262.22,261.3,265.78,265.78,263.6,264.62,7193300.0,263.52,263.52,265.78,1782172292.0,1782172292.0,1782172292.0,0.0,3
SMAL,2021-06-10,НМТП ао,NMTP,5.0,233.98,7.11,7.11,7.59,,7.115,7.59,32.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-10,НМТП ао,NMTP,3783.0,47824793.0,7.105,7.06,7.2,7.06,7.115,7.06,6722600.0,7.115,7.115,7.06,47824793.0,47824793.0,47824793.0,0.0,3
TQBR,2021-06-10,ТНСэнНН ао,NNSB,391.0,3004370.0,3235.0,2580.0,3235.0,2725.0,2775.0,2725.0,1083.0,2775.0,2775.0,2725.0,3004370.0,3004370.0,3004370.0,0.0,3
TQBR,2021-06-10,ТНСэнНН ап,NNSBP,1001.0,7439554.0,745.0,636.0,794.0,696.0,708.0,696.0,10512.0,708.0,708.0,696.0,7439554.0,7439554.0,7439554.0,0.0,3
TQBR,2021-06-10,НаукаСвяз,NSVZ,76.0,359065.0,207.0,206.5,208.5,207.5,207.5,207.5,1730.0,,207.5,207.5,0.0,566730.0,0.0,0.0,3
TQBR,2021-06-10,Новатэк ао,NVTK,24900.0,2594146225.6,1619.8,1565.4,1619.8,1571.0,1580.8,1568.4,1640579.0,1581.8,1581.8,1571.0,2411938482.0,2411938482.0,2411938482.0,0.0,3
TQPI,2021-06-10,Медиахолд,ODVA,74.0,30645.6,0.1136,0.11,0.1152,0.1134,0.114,0.1138,269000.0,,0.1136,0.1134,0.0,501413.4,0.0,0.0,3
SMAL,2021-06-10,ОГК-2 ао,OGKB,25.0,921.67,0.8201,0.8201,0.8307,,0.8295,0.8307,1122.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-10,ОГК-2 ао,OGKB,2386.0,38731544.5,0.8338,0.827,0.8338,0.83,0.8295,0.83,46692000.0,0.8295,0.8295,0.83,38731544.5,38731544.5,38731544.5,0.0,3
TQBR,2021-06-10,OKEY-гдр,OKEY,864.0,3422376.4,53.67,53.61,54.96,54.25,54.26,54.3,63070.0,54.26,54.26,54.25,3422376.4,3422376.4,3422376.4,0.0,3
TQBR,2021-06-10,ОМЗ-ап,OMZZP,54.0,296180.0,4295.0,4120.0,4295.0,4175.0,4170.0,4170.0,71.0,,4210.0,4175.0,0.0,500980.0,0.0,0.0,3
TQTD,2021-06-10,ETF OPNW,OPNW,16.0,294.17,1.193,1.193,1.202,1.196,1.199,1.202,245.0,,87.08,1.196,0.0,1122087.35,0.0,33524.64,3
TQTF,2021-06-10,ETF OPNW,OPNW,200.0,237314.54,86.0,86.0,86.81,86.21,86.4,86.21,2747.0,,87.08,86.21,0.0,1122087.35,0.0,2457238.62,3
