BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2021-01-15,КМЗ,KMEZ,106.0,202254.0,632.5,632.5,669.5,668.0,663.0,668.0,305.0,,653.5,668.0,0.0,507288.0,0.0,0.0,3
TQBR,2021-01-15,КоршГОК ао,KOGK,12.0,1048600.0,52600.0,51600.0,52800.0,51600.0,52400.0,51600.0,20.0,52400.0,52400.0,51600.0,1048600.0,1048600.0,1048600.0,0.0,3
TQBR,2021-01-15,СаратНПЗ,KRKN,34.0,969100.0,13200.0,13000.0,13850.0,13500.0,13450.0,13450.0,72.0,13450.0,13450.0,13500.0,969100.0,969100.0,969100.0,0.0,3
TQBR,2021-01-15,СаратНПЗ-п,KRKNP,122.0,3150340.0,15880.0,15780.0,15900.0,15800.0,15840.0,15800.0,199.0,15840.0,15840.0,15800.0,3150340.0,3150340.0,3150340.0,0.0,3
SMAL,2021-01-15,ТКЗКК ап,KRKOP,1.0,11.7,11.7,11.7,11.7,,8.93,11.7,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-15,ТКЗКК ап,KRKOP,52.0,93739.5,8.85,8.81,9.09,8.855,8.93,8.855,10500.0,,8.78,8.855,0.0,527583.5,0.0,0.0,3
TQBR,2021-01-15,КрасОкт-ао,KROT,48.0,291945.0,369.5,369.5,380.0,373.0,374.5,373.0,780.0,,373.0,373.0,0.0,503620.0,0.0,0.0,3
TQBR,2021-01-15,КрасОкт-1п,KROTP,4.0,10625.0,265.0,265.0,267.5,267.5,265.5,267.5,40.0,270.0,270.0,267.5,591710.0,526805.0,591710.0,0.0,3
TQBR,2021-01-15,Красэсб ао,KRSB,28.0,81050.0,8.05,7.82,8.18,8.05,8.02,8.05,10100.0,,8.05,8.05,0.0,509442.0,0.0,0.0,3
TQBR,2021-01-15,Красэсб ап,KRSBP,44.0,175614.0,7.94,7.94,8.2,8.12,8.06,8.12,21800.0,,8.02,8.12,0.0,509172.0,0.0,0.0,3
TQBR,2021-01-15,КСБ ао,KTSB,75.0,196490.0,0.65,0.636,0.65,0.64,0.64,0.65,307000.0,,0.644,0.64,0.0,504560.0,0.0,0.0,3
TQBR,2021-01-15,КСБ ап,KTSBP,4.0,11340.0,0.2835,0.2805,0.286,0.286,0.2835,0.286,40000.0,,0.2815,0.286,0.0,501260.0,0.0,0.0,3
TQBR,2021-01-15,Кубанэнр,KUBE,35.0,159397.0,74.4,72.5,75.2,72.5,73.8,72.6,2160.0,,73.2,72.5,0.0,505850.0,0.0,0.0,3
SMAL,2021-01-15,КузнецкийБ,KUZB,1.0,0.49,0.017,0.017,0.017,,0.01466,0.017,29.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-15,КузнецкийБ,KUZB,1442.0,6183623.2,0.01368,0.01368,0.01545,0.01437,0.01466,0.01437,421720000.0,0.01466,0.01466,0.01437,6183623.2,6183623.2,6183623.2,0.0,3
TQBR,2021-01-15,ОргСинт ао,KZOS,833.0,5567464.0,87.2,86.3,89.2,87.2,87.6,87.2,63580.0,87.6,87.6,87.2,5567464.0,5567464.0,5567464.0,0.0,3
TQBR,2021-01-15,ОргСинт ап,KZOSP,16536.0,111083392.3,22.68,19.14,22.98,20.14,20.67,20.14,5373900.0,20.67,20.67,20.14,111083392.3,111083392.3,111083392.3,0.0,3
SMAL,2021-01-15,iФармсинтз,LIFE,1.0,341.0,6.82,6.82,6.82,,6.995,6.82,50.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-15,iФармсинтз,LIFE,721.0,8185339.0,6.965,6.95,7.04,6.995,6.995,6.995,1169900.0,6.995,6.995,6.995,8185339.0,8185339.0,8185339.0,0.0,3
TQBR,2021-01-15,ЛУКОЙЛ,LKOH,50951.0,11349931000.5,5882.5,5852.0,5995.0,5900.0,5925.0,5888.5,1915743.0,5928.0,5928.0,5900.0,10504813974.0,10504813974.0,10504813974.0,0.0,3
TQBR,2021-01-15,Лента др,LNTA,8638.0,98743549.9,262.6,262.5,269.6,264.6,265.4,264.6,372042.0,265.4,265.4,264.6,98743549.9,98743549.9,98743549.9,0.0,3
TQBR,2021-01-15,Лензолото,LNZL,154.0,8065950.0,19250.0,18170.0,19300.0,18300.0,18630.0,18300.0,433.0,18630.0,18630.0,18300.0,8065950.0,8065950.0,8065950.0,0.0,3
TQBR,2021-01-15,Лензол. ап,LNZLP,194.0,2751555.0,4090.0,3995.0,4110.0,4015.0,4040.0,4020.0,681.0,4040.0,4040.0,4015.0,2751555.0,2751555.0,2751555.0,0.0,3
TQBR,2021-01-15,ЛЭСК ао,LPSB,396.0,1985185.0,8.3,8.1,8.85,8.35,8.5,8.35,233800.0,8.5,8.5,8.35,1985185.0,1985185.0,1985185.0,0.0,3
SMAL,2021-01-15,РСетиЛЭ,LSNG,46.0,9951.47,6.0,5.56,7.54,,7.0,7.54,1648.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-15,РСетиЛЭ,LSNG,15740.0,235019084.0,5.74,5.53,7.79,7.28,7.0,7.28,33553000.0,7.0,7.0,7.28,235019084.0,235019084.0,235019084.0,0.0,3
SMAL,2021-01-15,РСетиЛЭ-п,LSNGP,1.0,160.45,160.45,160.45,160.45,,159.75,160.45,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-15,РСетиЛЭ-п,LSNGP,2092.0,39590886.5,156.55,156.2,162.0,158.7,159.75,158.7,247850.0,159.75,159.75,158.7,39590886.5,39590886.5,39590886.5,0.0,3
TQBR,2021-01-15,ЛСР ао,LSRG,3245.0,43103216.2,911.0,901.0,913.2,905.0,906.2,902.8,47569.0,906.4,906.4,905.0,39215333.8,39215333.8,39215333.8,0.0,3
TQBR,2021-01-15,Левенгук,LVHK,84.0,336667.0,8.56,8.17,8.57,8.45,8.37,8.41,40200.0,,8.41,8.45,0.0,501007.0,0.0,0.0,3
TQBR,2021-01-15,МагадЭн ао,MAGE,99.0,2217240.0,9.55,9.05,10.5,9.94,9.99,10.13,222000.0,9.99,9.99,9.94,2217240.0,2217240.0,2217240.0,0.0,3
TQBR,2021-01-15,МагадЭн ап,MAGEP,41.0,873060.0,7.22,7.06,7.26,7.12,7.21,7.17,121000.0,7.22,7.22,7.12,873060.0,873060.0,873060.0,0.0,3
SMAL,2021-01-15,ММК,MAGN,17.0,4123.59,57.2,56.14,57.2,,56.87,56.6,73.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-15,ММК,MAGN,38855.0,2441072088.95,57.115,56.06,57.75,56.69,56.87,56.25,42939410.0,56.875,56.875,56.69,2327329359.0,2327329359.0,2327329359.0,0.0,3
TQBR,2021-01-15,MAIL-гдр,MAIL,29782.0,985475009.2,1979.8,1950.2,1996.6,1955.2,1974.4,1967.0,499156.0,1976.0,1976.0,1955.2,856876606.4,856876606.4,856876606.4,0.0,3
TQBR,2021-01-15,MDMG-гдр,MDMG,189.0,3037875.5,464.75,460.7,466.85,463.85,463.1,463.55,6560.0,463.1,463.1,463.85,3037875.5,3037875.5,3037875.5,0.0,3
TQPI,2021-01-15,МЕРИДИАН,MERF,111.0,611592.5,18.25,17.6,18.25,17.65,17.75,17.65,34450.0,17.75,17.75,17.65,611592.5,611592.5,611592.5,0.0,3
TQBR,2021-01-15,Мегион-ао,MFGS,21.0,156360.0,352.5,345.5,352.5,348.5,347.5,348.5,450.0,,345.5,348.5,0.0,552585.0,0.0,0.0,3
TQBR,2021-01-15,Мегион-ап,MFGSP,63.0,354350.0,285.5,285.5,300.0,296.0,295.5,296.0,1200.0,,296.5,296.0,0.0,500725.0,0.0,0.0,3
TQBR,2021-01-15,Магнит ао,MGNT,61440.0,5665120183.5,5374.0,5150.0,5374.0,5203.0,5235.0,5210.0,1082185.0,5236.5,5236.5,5203.0,5405233667.5,5405233667.5,5405233667.5,0.0,3
TQBR,2021-01-15,СМЗ-ао,MGNZ,84.0,925400.0,6720.0,6610.0,7290.0,6840.0,6910.0,6840.0,134.0,6910.0,6910.0,6840.0,925400.0,925400.0,925400.0,0.0,3
TQBR,2021-01-15,МГТС-5ао,MGTS,18.0,97100.0,2290.0,2290.0,2350.0,2330.0,2310.0,2330.0,42.0,,2300.0,2330.0,0.0,538530.0,0.0,0.0,3
TQBR,2021-01-15,МГТС-4ап,MGTSP,217.0,2137260.0,2038.0,2002.0,2038.0,2004.0,2026.0,2006.0,1055.0,2026.0,2026.0,2004.0,2137260.0,2137260.0,2137260.0,0.0,3
TQBR,2021-01-15,ТНСэнМарЭл,MISB,4.0,5180.0,13.0,12.9,13.0,12.9,13.0,12.9,400.0,,12.7,12.9,0.0,501160.0,0.0,0.0,3
TQBR,2021-01-15,ТНСэМаЭл-п,MISBP,17.0,67950.0,11.8,11.6,11.8,11.8,11.7,11.8,5800.0,,11.6,11.8,0.0,513070.0,0.0,0.0,3
SMAL,2021-01-15,МосБиржа,MOEX,4.0,956.67,158.1,158.1,161.57,,160.19,160.4,6.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-15,МосБиржа,MOEX,25690.0,2212828344.5,159.5,158.38,161.84,159.75,160.19,159.9,13810560.0,160.24,160.24,159.75,2128954188.8,2128954188.8,2128954188.8,0.0,3
SMAL,2021-01-15,МРСК Центр,MRKC,1.0,241.21,0.3878,0.3878,0.3878,,0.3826,0.3878,622.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-15,МРСК Центр,MRKC,677.0,4258417.8,0.3858,0.3802,0.3858,0.3826,0.3826,0.3826,11129000.0,0.3826,0.3826,0.3826,4258417.8,4258417.8,4258417.8,0.0,3
TQBR,2021-01-15,Россети СК,MRKK,81.0,3334902.8,28.94,28.4,29.5,28.82,28.92,28.82,115350.0,28.92,28.92,28.82,3334902.8,3334902.8,3334902.8,0.0,3
SMAL,2021-01-15,МРСК ЦП,MRKP,4.0,1.54,0.255,0.242,0.275,,0.2479,0.242,6.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-15,МРСК ЦП,MRKP,717.0,14357926.0,0.245,0.245,0.2494,0.2475,0.2479,0.2475,57910000.0,0.2479,0.2479,0.2475,14357926.0,14357926.0,14357926.0,0.0,3
SMAL,2021-01-15,РсетСиб ао,MRKS,1.0,0.43,0.425,0.425,0.425,,0.397,0.425,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-15,РсетСиб ао,MRKS,26.0,285660.0,0.397,0.395,0.3975,0.397,0.397,0.397,720000.0,,0.395,0.397,0.0,501475.0,0.0,0.0,3
TQBR,2021-01-15,МРСК Ур,MRKU,83.0,469016.0,0.158,0.1578,0.16,0.1588,0.159,0.1586,2950000.0,,0.1588,0.1588,0.0,506888.0,0.0,0.0,3
SMAL,2021-01-15,РсетВол ао,MRKV,1.0,0.08,0.075,0.075,0.075,,0.06965,0.075,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-15,РсетВол ао,MRKV,651.0,7879654.5,0.0685,0.0685,0.07065,0.0695,0.06965,0.0695,113160000.0,0.06965,0.06965,0.0695,7879654.5,7879654.5,7879654.5,0.0,3
SMAL,2021-01-15,РоссЮг ао,MRKY,4.0,69.36,0.0634,0.048,0.0634,,0.0493,0.05495,1380.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-15,РоссЮг ао,MRKY,118.0,1097079.0,0.04885,0.0488,0.0494,0.04925,0.0493,0.04935,22250000.0,0.0493,0.0493,0.04925,1097079.0,1097079.0,1097079.0,0.0,3
SMAL,2021-01-15,МРСК СЗ,MRKZ,2.0,5.91,0.07,0.0584,0.07,,0.0575,0.0584,101.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-15,МРСК СЗ,MRKZ,675.0,8709603.0,0.0558,0.0557,0.0595,0.0573,0.0575,0.0571,151500000.0,0.0575,0.0575,0.0573,8709603.0,8709603.0,8709603.0,0.0,3
TQBR,2021-01-15,МордЭнСб,MRSB,39.0,432370.0,0.382,0.372,0.385,0.375,0.376,0.375,1150000.0,,0.376,0.375,0.0,500730.0,0.0,0.0,3
SMAL,2021-01-15,+МосЭнерго,MSNG,16.0,1014.45,2.185,2.127,2.1935,,2.176,2.19,474.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-15,+МосЭнерго,MSNG,927.0,22600054.5,2.172,2.154,2.1915,2.18,2.176,2.18,10387000.0,2.176,2.176,2.18,22600054.5,22600054.5,22600054.5,0.0,3
SMAL,2021-01-15,РСетиМР ао,MSRS,1.0,1.39,1.385,1.385,1.385,,1.391,1.385,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-15,РСетиМР ао,MSRS,623.0,12993143.5,1.3655,1.3565,1.41,1.41,1.391,1.41,9342000.0,1.391,1.391,1.41,12993143.5,12993143.5,12993143.5,0.0,3
TQPI,2021-01-15,МультиСис,MSST,1616.0,5209037.5,1.801,1.726,1.837,1.746,1.767,1.749,2948400.0,1.767,1.767,1.746,5209037.5,5209037.5,5209037.5,0.0,3
TQBR,2021-01-15,Мостотрест,MSTT,221.0,2037581.0,113.25,111.8,113.7,112.15,112.45,112.2,18120.0,112.45,112.45,112.15,2037581.0,2037581.0,2037581.0,0.0,3
TQTF,2021-01-15,MTEK ETF,MTEK,252.0,4984211.3,1819.7,1778.3,1819.9,1790.4,1798.1,1811.0,2772.0,1798.1,1798.1,1790.4,4984211.3,4984211.3,4984211.3,1764484.96,3
TQBR,2021-01-15,Мечел ао,MTLR,22579.0,447108881.22,82.0,79.9,82.98,80.2,81.84,80.2,5463103.0,81.84,81.84,80.2,447108881.22,447108881.22,447108881.22,0.0,3
SMAL,2021-01-15,Мечел ап,MTLRP,3.0,314.0,78.5,78.5,78.5,,78.65,78.5,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-15,Мечел ап,MTLRP,2066.0,47948318.5,78.2,78.0,79.7,78.05,78.65,78.05,609670.0,78.65,78.65,78.05,47948318.5,47948318.5,47948318.5,0.0,3
SMAL,2021-01-15,МТС-ао,MTSS,9.0,6414.65,337.95,334.4,338.0,,335.6,337.95,19.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-15,МТС-ао,MTSS,11082.0,860874417.0,335.2,332.75,337.45,334.2,335.6,332.85,2565280.0,335.75,335.75,334.2,791010352.0,791010352.0,791010352.0,0.0,3
SMAL,2021-01-15,М.видео,MVID,2.0,1463.0,725.9,725.9,737.1,,732.6,737.1,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-15,М.видео,MVID,5084.0,259472658.0,714.4,710.1,745.0,740.3,732.6,740.3,354170.0,732.6,732.6,740.3,259472658.0,259472658.0,259472658.0,0.0,3
TQBR,2021-01-15,iНПОНаука,NAUK,49.0,355562.0,202.2,201.0,204.8,204.4,203.2,204.4,1750.0,,203.2,204.4,0.0,507772.0,0.0,0.0,3
TQBR,2021-01-15,Нефтекамск,NFAZ,61.0,599562.0,233.0,232.0,233.8,232.4,232.4,232.4,2580.0,232.4,232.4,232.4,599562.0,599562.0,599562.0,0.0,3
TQBR,2021-01-15,НКХП ао,NKHP,1860.0,25540790.0,392.5,388.0,438.5,398.0,409.0,398.5,62430.0,409.0,409.0,398.0,25540790.0,25540790.0,25540790.0,0.0,3
TQBR,2021-01-15,НКНХ ао,NKNC,838.0,7620953.5,92.05,90.8,92.75,91.0,91.8,91.0,83020.0,91.8,91.8,91.0,7620953.5,7620953.5,7620953.5,0.0,3
SMAL,2021-01-15,НКНХ ап,NKNCP,2.0,163.16,81.58,81.58,81.58,,80.28,81.58,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-15,НКНХ ап,NKNCP,1165.0,12031466.4,80.02,79.9,80.84,79.9,80.28,79.9,149880.0,80.28,80.28,79.9,12031466.4,12031466.4,12031466.4,0.0,3
TQBR,2021-01-15,Нижкамшина,NKSH,421.0,7199936.0,24.96,23.5,27.0,23.94,25.2,23.94,285700.0,25.2,25.2,23.94,7199936.0,7199936.0,7199936.0,0.0,3
SMAL,2021-01-15,НЛМК ао,NLMK,4.0,1796.2,223.72,218.06,226.94,,222.44,226.16,8.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-15,НЛМК ао,NLMK,26378.0,2172803925.8,222.0,218.1,226.3,219.4,222.44,219.52,9770910.0,222.66,222.66,219.4,2004482194.2,2004482194.2,2004482194.2,0.0,3
SMAL,2021-01-15,НМТП ао,NMTP,1.0,17.78,8.89,8.89,8.89,,8.495,8.89,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-15,НМТП ао,NMTP,3282.0,50694978.0,8.505,8.4,8.68,8.435,8.495,8.435,5968200.0,8.495,8.495,8.435,50694978.0,50694978.0,50694978.0,0.0,3
TQBR,2021-01-15,ТНСэнНН ао,NNSB,18.0,151305.0,2470.0,2465.0,2515.0,2475.0,2480.0,2500.0,61.0,,2480.0,2475.0,0.0,513445.0,0.0,0.0,3
TQBR,2021-01-15,ТНСэнНН ап,NNSBP,29.0,80099.0,680.0,670.0,683.0,671.0,673.0,678.0,119.0,,674.0,671.0,0.0,592862.0,0.0,0.0,3
TQBR,2021-01-15,НаукаСвяз,NSVZ,123.0,655975.0,205.5,204.0,207.0,204.0,205.5,204.0,3190.0,205.5,205.5,204.0,655975.0,655975.0,655975.0,0.0,3
TQBR,2021-01-15,Новатэк ао,NVTK,28960.0,3241148587.8,1430.8,1370.2,1439.2,1384.0,1399.0,1375.8,2318106.0,1399.4,1399.4,1384.0,3041394240.0,3041394240.0,3041394240.0,0.0,3
TQBR,2021-01-15,ОР ао,OBUV,1184.0,14089060.0,30.9,30.15,30.95,30.5,30.65,30.5,459530.0,30.65,30.65,30.5,14089060.0,14089060.0,14089060.0,0.0,3
SMAL,2021-01-15,Медиахолд,ODVA,1.0,11.2,0.112,0.112,0.112,,0.1362,0.112,100.0,,,,0.0,0.0,0.0,0.0,3
TQPI,2021-01-15,Медиахолд,ODVA,286.0,671299.8,0.1362,0.132,0.1418,0.1362,0.1362,0.1362,4929000.0,0.1362,0.1362,0.1362,671299.8,671299.8,671299.8,0.0,3
SMAL,2021-01-15,ОГК-2 ао,OGKB,22.0,521.63,0.775,0.7629,0.8483,,0.7721,0.7771,680.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-15,ОГК-2 ао,OGKB,3520.0,77801007.0,0.7685,0.7602,0.7842,0.7632,0.7721,0.7632,100763000.0,0.7721,0.7721,0.7632,77801007.0,77801007.0,77801007.0,0.0,3
TQBR,2021-01-15,OKEY-гдр,OKEY,934.0,6180007.0,66.26,64.87,67.5,64.98,66.22,64.98,93320.0,66.22,66.22,64.98,6180007.0,6180007.0,6180007.0,0.0,3
TQBR,2021-01-15,ОМЗ-ап,OMZZP,483.0,2902950.0,3760.0,3695.0,4120.0,3860.0,3930.0,3860.0,739.0,3930.0,3930.0,3860.0,2902950.0,2902950.0,2902950.0,0.0,3
TQTD,2021-01-15,ETF OPNW,OPNW,83.0,4133.46,1.114,1.113,1.123,1.113,1.121,1.113,3688.0,,82.574,1.113,0.0,620544.47,0.0,17478.42,3
TQBR,2021-01-15,OZON-адр,OZON,33987.0,1560848796.5,3620.0,3485.0,4002.5,3548.5,3684.5,3805.5,423632.0,3593.5,3593.5,3548.5,615531489.5,615531489.5,615531489.5,0.0,3
TQBR,2021-01-15,ПавлАвт ао,PAZA,21.0,191340.0,7760.0,7570.0,7760.0,7620.0,7650.0,7570.0,25.0,,7680.0,7620.0,0.0,514530.0,0.0,0.0,3
TQBR,2021-01-15,ФосАгро ао,PHOR,6825.0,338906955.0,3379.0,3354.0,3425.0,3403.0,3386.0,3375.0,100087.0,3386.0,3386.0,3403.0,298120704.0,298120704.0,298120704.0,0.0,3
SMAL,2021-01-15,ПИК ао,PIKK,2.0,1739.9,579.6,579.6,580.7,,597.3,580.7,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-15,ПИК ао,PIKK,2964.0,83388600.0,597.5,591.6,600.0,600.0,597.3,597.9,139650.0,597.0,597.0,600.0,78443948.0,78443948.0,78443948.0,0.0,3
TQBR,2021-01-15,Полюс,PLZL,22545.0,2241679759.0,15079.5,14800.0,15138.0,14927.5,14976.0,14840.0,149740.0,14979.0,14979.0,14927.5,2087095104.5,2087095104.5,2087095104.5,0.0,3
TQBR,2021-01-15,ПермьЭнСб,PMSB,142.0,434992.0,153.1,149.5,158.1,152.0,152.6,151.5,2850.0,,152.5,152.0,0.0,500104.0,0.0,0.0,3
TQBR,2021-01-15,ПермьЭнС-п,PMSBP,144.0,558312.0,151.2,149.4,153.0,150.2,151.4,150.2,3690.0,151.4,151.4,150.2,558312.0,558312.0,558312.0,0.0,3
TQBR,2021-01-15,Petropavl,POGR,4324.0,92895312.5,31.515,31.35,31.93,31.7,31.57,31.45,2942700.0,31.595,31.595,31.7,77402285.0,77402285.0,77402285.0,0.0,3
TQBR,2021-01-15,Polymetal,POLY,51277.0,2456832161.9,1707.0,1656.2,1707.0,1665.7,1684.8,1666.1,1458634.0,1686.2,1686.2,1665.7,2233802555.2,2233802555.2,2233802555.2,0.0,3
SMAL,2021-01-15,ЧЗПСН ао,PRFN,1.0,10.8,1.8,1.8,1.8,,2.085,1.8,6.0,,,,0.0,0.0,0.0,0.0,3
TQPI,2021-01-15,ЧЗПСН ао,PRFN,2357.0,9535868.7,2.017,2.0,2.147,2.041,2.085,2.041,4573700.0,2.085,2.085,2.041,9535868.7,9535868.7,9535868.7,0.0,3
TQBR,2021-01-15,Приморье,PRMB,3.0,283600.0,25600.0,25600.0,26000.0,25800.0,25800.0,26000.0,11.0,25800.0,25800.0,25800.0,956800.0,879200.0,956800.0,0.0,3
TQBR,2021-01-15,iQIWI,QIWI,12986.0,273872700.0,780.0,761.0,785.0,773.0,773.0,761.5,354275.0,777.5,777.5,773.0,158882500.5,158882500.5,158882500.5,0.0,3
TQBR,2021-01-15,Распадская,RASP,3170.0,211756647.6,156.64,148.42,158.72,154.48,154.98,154.48,1366380.0,154.98,154.98,154.48,211756647.6,211756647.6,211756647.6,0.0,3
TQBR,2021-01-15,Raven,RAVN,17.0,241510.0,27.05,27.0,27.4,27.4,27.15,27.4,8900.0,,27.2,27.4,0.0,1003370.0,0.0,0.0,3
SMAL,2021-01-15,РБК ао,RBCM,1.0,4.72,4.724,4.724,4.724,,3.63,4.724,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-15,РБК ао,RBCM,395.0,2346999.2,3.644,3.594,3.65,3.614,3.63,3.614,646600.0,3.63,3.63,3.614,2346999.2,2346999.2,2346999.2,0.0,3
TQTD,2021-01-15,RCMB ETF,RCMB,2.0,25.97,12.955,12.955,13.006,13.006,12.947,13.006,2.0,963.9,963.9,13.006,5574396.52,5559959.88,5574396.52,22201.78,3
TQTF,2021-01-15,RCMB ETF,RCMB,4.0,3816.8,952.0,952.0,956.1,959.8,955.4,956.1,4.0,963.9,963.9,959.8,5574396.52,5559959.88,5574396.52,1640171.98,3
TQTF,2021-01-15,RCMX ETF,RCMX,79.0,2751736.6,1322.6,1304.8,1331.0,1304.8,1324.2,1304.8,2078.0,1324.2,1324.2,1304.8,2751736.6,2751736.6,2751736.6,2193050.88,3
TQBR,2021-01-15,РДБанк ао,RDRB,72.0,370420.0,222.0,218.0,224.0,222.0,222.0,222.0,1670.0,,222.0,222.0,0.0,833480.0,0.0,0.0,3
TQBR,2021-01-15,РГС СК ао,RGSS,1069.0,6946508.8,0.2754,0.2652,0.2754,0.2652,0.2684,0.2652,25888000.0,0.2684,0.2684,0.2652,6946508.8,6946508.8,6946508.8,0.0,3
TQBR,2021-01-15,ЭнергияРКК,RKKE,205.0,2954560.0,7670.0,7620.0,7800.0,7650.0,7690.0,7650.0,384.0,7690.0,7690.0,7650.0,2954560.0,2954560.0,2954560.0,0.0,3
TQPI,2021-01-15,Роллман,RLMN,98.0,332846.0,11.35,11.3,11.75,11.65,11.5,11.65,29000.0,,11.45,11.65,0.0,505528.5,0.0,0.0,3
TQPI,2021-01-15,Роллман-п,RLMNP,79.0,199655.2,15.14,14.6,15.16,15.0,14.96,15.12,13340.0,,14.84,15.0,0.0,536821.8,0.0,0.0,3
TQBR,2021-01-15,РуссНфт ао,RNFT,8019.0,78496636.2,267.4,256.2,284.6,258.0,268.6,258.0,292142.0,268.6,268.6,258.0,78496636.2,78496636.2,78496636.2,0.0,3
TQBR,2021-01-15,Русолово,ROLO,336.0,5281896.0,9.28,9.132,9.458,9.246,9.332,9.22,566000.0,9.332,9.332,9.246,5281896.0,5281896.0,5281896.0,0.0,3
TQBR,2021-01-15,Росбанк ао,ROSB,95.0,492114.0,79.2,78.6,82.4,78.8,80.4,78.8,6120.0,,80.4,78.8,0.0,501474.0,0.0,0.0,3
SMAL,2021-01-15,Роснефть,ROSN,36.0,50518.5,500.0,498.3,516.0,,509.5,510.5,100.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-15,Роснефть,ROSN,56091.0,9120573506.0,503.0,498.2,519.65,514.3,509.5,512.2,17894440.0,509.55,509.55,514.3,8668475799.5,8668475799.5,8668475799.5,0.0,3
TQBR,2021-01-15,РОСИНТЕРао,ROST,48.0,265356.0,68.0,65.6,68.8,67.2,67.6,67.2,3930.0,,67.2,67.2,0.0,506020.0,0.0,0.0,3
SMAL,2021-01-15,Россети ао,RSTI,11.0,2719.31,1.7443,1.7099,1.7443,,1.7095,1.713,1568.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-15,Россети ао,RSTI,6769.0,321097909.9,1.7196,1.7,1.7196,1.7071,1.7095,1.7044,187837000.0,1.7097,1.7097,1.7071,304692563.6,304692563.6,304692563.6,0.0,3
SMAL,2021-01-15,Россети ап,RSTIP,7.0,438.22,2.235,2.186,2.753,,2.214,2.186,176.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-15,Россети ап,RSTIP,671.0,10523181.0,2.191,2.185,2.234,2.191,2.214,2.191,4754000.0,2.214,2.214,2.191,10523181.0,10523181.0,10523181.0,0.0,3
TQBR,2021-01-15,ГазпРнД ао,RTGZ,11.0,519300.0,48450.0,43250.0,48450.0,48000.0,47200.0,48000.0,11.0,47200.0,47200.0,48000.0,519300.0,519300.0,519300.0,0.0,3
SMAL,2021-01-15,Ростел -ао,RTKM,7.0,1963.73,99.97,97.7,99.97,,99.18,97.81,20.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-15,Ростел -ао,RTKM,7824.0,285948629.2,98.62,98.35,99.58,99.47,99.18,98.93,2885150.0,99.1,99.1,99.47,262583089.8,262583089.8,262583089.8,0.0,3
SMAL,2021-01-15,Ростел -ап,RTKMP,2.0,560.6,94.7,87.1,94.7,,88.45,87.1,6.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-15,Ростел -ап,RTKMP,1598.0,17332765.0,88.8,87.75,89.0,87.95,88.45,87.95,195910.0,88.45,88.45,87.95,17332765.0,17332765.0,17332765.0,0.0,3
TQBR,2021-01-15,ТНСэнРст,RTSB,108.0,1373400.0,0.555,0.54,0.585,0.555,0.565,0.555,2430000.0,0.565,0.565,0.555,1373400.0,1373400.0,1373400.0,0.0,3
TQBR,2021-01-15,ТНСэнРст-п,RTSBP,60.0,616860.0,0.499,0.493,0.515,0.502,0.502,0.502,1230000.0,0.502,0.502,0.502,616860.0,616860.0,616860.0,0.0,3
TQPI,2021-01-15,ЗПИФ КапВл,RU000A0JNUM1,30.0,443880.0,990.0,850.0,996.0,942.0,964.0,940.0,460.0,,964.0,942.0,0.0,501540.0,0.0,0.0,3
