BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQPI,2021-05-18,ГИТ ао,GRNT,1156.0,1982567.75,0.4485,0.448,0.4585,0.4505,0.4535,0.45,4371900.0,0.4535,0.4535,0.4505,1982567.75,1982567.75,1982567.75,0.0,3
TQPI,2021-05-18,ПАОДжиТиЭл,GTLC,1111.0,1752813.1,0.0471,0.0466,0.0506,0.0483,0.0486,0.0483,36070000.0,0.0486,0.0486,0.0483,1752813.1,1752813.1,1752813.1,0.0,3
TQBR,2021-05-18,ГТМ ао,GTRK,637.0,1326409.5,35.45,35.1,35.75,35.7,35.5,35.7,37380.0,35.5,35.5,35.7,1326409.5,1326409.5,1326409.5,0.0,3
TQBR,2021-05-18,iHHRU-адр,HHRU,657.0,15027404.0,2879.0,2788.5,2992.5,2896.0,2919.5,2883.0,5147.0,2920.0,2920.0,2896.0,13615625.0,13615625.0,13615625.0,0.0,3
TQBR,2021-05-18,Химпром ап,HIMCP,89.0,247133.0,8.01,7.96,8.06,8.04,8.0,8.04,30900.0,,8.0,8.04,0.0,500521.0,0.0,0.0,3
SMAL,2021-05-18,РусГидро,HYDR,9.0,46.21,0.8449,0.8383,0.8449,,0.8356,0.8398,55.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-18,РусГидро,HYDR,10736.0,327200202.4,0.8397,0.83,0.841,0.8388,0.8356,0.8346,391581000.0,0.8357,0.8357,0.8388,298750217.2,298750217.2,298750217.2,0.0,3
TQBR,2021-05-18,Ижсталь2ао,IGST,24.0,73206.0,1075.0,1069.0,1105.0,1096.0,1093.0,1096.0,67.0,,1092.0,1096.0,0.0,504337.0,0.0,0.0,3
TQBR,2021-05-18,Ижсталь ап,IGSTP,17.0,35040.0,1072.0,1050.0,1072.0,1060.0,1062.0,1060.0,33.0,,1076.0,1060.0,0.0,518646.0,0.0,0.0,3
TQBR,2021-05-18,ИНГРАД ао,INGR,786.0,11252701.0,1563.0,1557.0,1597.0,1573.0,1575.0,1577.0,7143.0,1575.0,1575.0,1573.0,11252701.0,11252701.0,11252701.0,0.0,3
SMAL,2021-05-18,ИнтерРАОао,IRAO,9.0,827.12,5.11,5.036,5.115,,5.085,5.115,163.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-18,ИнтерРАОао,IRAO,16342.0,782570636.55,5.088,5.06,5.105,5.095,5.085,5.0745,153900000.0,5.0855,5.0855,5.095,744078651.25,744078651.25,744078651.25,0.0,3
TQBR,2021-05-18,ИркЭнерго,IRGZ,57.0,107714.0,11.3,11.24,11.4,11.4,11.34,11.4,9500.0,,11.3,11.4,0.0,580886.0,0.0,0.0,3
TQBR,2021-05-18,ИРКУТ-3,IRKT,110.0,907468.0,25.16,25.06,25.32,25.2,25.2,25.2,36000.0,25.2,25.2,25.2,907468.0,907468.0,907468.0,0.0,3
TQBR,2021-05-18,iИСКЧ ао,ISKJ,138.0,1162145.0,34.81,34.81,35.56,34.84,35.11,34.82,33100.0,35.11,35.11,34.84,1162145.0,1162145.0,1162145.0,0.0,3
TQBR,2021-05-18,Славн-ЯНОС,JNOS,140.0,2048420.0,18.65,18.65,19.9,19.15,19.2,19.1,106800.0,19.2,19.2,19.15,2048420.0,2048420.0,2048420.0,0.0,3
TQBR,2021-05-18,Слав-ЯНОСп,JNOSP,313.0,2288940.0,13.6,13.32,14.5,13.96,14.02,13.96,163300.0,14.02,14.02,13.96,2288940.0,2288940.0,2288940.0,0.0,3
TQBR,2021-05-18,Куйбазот,KAZT,128.0,1698976.0,212.2,212.0,217.6,216.4,215.6,216.4,7880.0,215.6,215.6,216.4,1698976.0,1698976.0,1698976.0,0.0,3
TQBR,2021-05-18,Куйбазот-п,KAZTP,78.0,1144786.0,223.6,217.6,223.6,219.0,219.4,219.0,5220.0,219.4,219.4,219.0,1144786.0,1144786.0,1144786.0,0.0,3
TQBR,2021-05-18,ТНСэКубань,KBSB,15.0,68375.0,134.5,132.0,134.5,134.0,134.0,134.0,510.0,,134.0,134.0,0.0,500230.0,0.0,0.0,3
TQBR,2021-05-18,КузбТК ао,KBTK,120.0,733754.0,185.4,184.8,196.0,192.0,191.6,192.0,3830.0,191.6,191.6,192.0,733754.0,733754.0,733754.0,0.0,3
TQBR,2021-05-18,КамчатЭ ао,KCHE,36.0,221760.0,0.1995,0.1985,0.201,0.199,0.2,0.2005,1110000.0,,0.2,0.199,0.0,503405.0,0.0,0.0,3
SMAL,2021-05-18,КамчатЭ ап,KCHEP,1.0,2.05,0.409,0.409,0.409,,0.428,0.409,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-18,КамчатЭ ап,KCHEP,42.0,256830.0,0.424,0.417,0.434,0.433,0.428,0.433,600000.0,,0.423,0.433,0.0,503240.0,0.0,0.0,3
TQBR,2021-05-18,КурганГКао,KGKC,27.0,57438.0,51.8,51.8,53.0,52.2,52.6,52.2,1090.0,,52.2,52.2,0.0,500028.0,0.0,0.0,3
TQBR,2021-05-18,КурганГКап,KGKCP,122.0,433046.0,55.2,55.0,56.4,56.2,56.0,56.2,7740.0,,56.0,56.2,0.0,528606.0,0.0,0.0,3
TQBR,2021-05-18,КалужскСК,KLSB,95.0,1640957.0,9.92,9.88,9.97,9.93,9.92,9.93,165500.0,9.92,9.92,9.93,1640957.0,1640957.0,1640957.0,0.0,3
TQBR,2021-05-18,КАМАЗ,KMAZ,2203.0,10914857.0,71.1,70.3,71.9,71.5,71.4,71.5,152810.0,71.4,71.4,71.5,10914857.0,10914857.0,10914857.0,0.0,3
TQBR,2021-05-18,КМЗ,KMEZ,120.0,1287265.0,1297.0,1256.0,1310.0,1289.0,1295.0,1292.0,994.0,1295.0,1295.0,1289.0,1287265.0,1287265.0,1287265.0,0.0,3
TQBR,2021-05-18,КоршГОК ао,KOGK,45.0,3287800.0,49600.0,49600.0,53600.0,50600.0,51400.0,50600.0,64.0,51400.0,51400.0,50600.0,3287800.0,3287800.0,3287800.0,0.0,3
TQBR,2021-05-18,СаратНПЗ,KRKN,20.0,404350.0,14100.0,13800.0,14100.0,13850.0,13950.0,13850.0,29.0,,13900.0,13850.0,0.0,514050.0,0.0,0.0,3
TQBR,2021-05-18,СаратНПЗ-п,KRKNP,301.0,9740660.0,16960.0,16680.0,16980.0,16680.0,16760.0,16680.0,581.0,16760.0,16760.0,16680.0,9740660.0,9740660.0,9740660.0,0.0,3
SMAL,2021-05-18,ТКЗКК ап,KRKOP,2.0,38.8,19.4,19.4,19.4,,15.17,19.4,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-18,ТКЗКК ап,KRKOP,382.0,3393770.5,14.765,14.54,15.965,15.0,15.17,15.0,223700.0,15.17,15.17,15.0,3393770.5,3393770.5,3393770.5,0.0,3
TQBR,2021-05-18,КрасОкт-ао,KROT,103.0,740585.0,417.0,412.5,421.0,419.0,416.0,419.0,1780.0,416.0,416.0,419.0,740585.0,740585.0,740585.0,0.0,3
TQBR,2021-05-18,КрасОкт-1п,KROTP,34.0,256725.0,313.0,309.5,316.5,314.5,313.0,314.5,820.0,,316.0,314.5,0.0,502565.0,0.0,0.0,3
TQBR,2021-05-18,Красэсб ао,KRSB,356.0,1593281.0,11.22,10.51,11.38,10.96,10.85,10.98,146800.0,10.85,10.85,10.96,1593281.0,1593281.0,1593281.0,0.0,3
TQBR,2021-05-18,Красэсб ап,KRSBP,223.0,1418170.0,11.44,11.1,11.74,11.24,11.3,11.24,125400.0,11.3,11.3,11.24,1418170.0,1418170.0,1418170.0,0.0,3
TQBR,2021-05-18,КСБ ао,KTSB,11.0,14974.0,0.628,0.622,0.628,0.622,0.624,0.622,24000.0,,0.624,0.622,0.0,500508.0,0.0,0.0,3
TQBR,2021-05-18,КСБ ап,KTSBP,3.0,8685.0,0.2865,0.2865,0.291,0.291,0.2895,0.291,30000.0,,0.2835,0.291,0.0,504920.0,0.0,0.0,3
TQBR,2021-05-18,РСетКубань,KUBE,59.0,99802.0,73.0,69.8,73.0,70.2,70.8,70.8,1410.0,,70.8,70.2,0.0,510499.0,0.0,0.0,3
TQBR,2021-05-18,КузнецкийБ,KUZB,10611.0,75488409.3,0.035,0.03112,0.03723,0.03358,0.03492,0.03358,2162000000.0,0.03492,0.03492,0.03358,75488409.3,75488409.3,75488409.3,0.0,3
TQBR,2021-05-18,ОргСинт ао,KZOS,672.0,8188561.0,89.3,88.0,90.3,88.6,89.1,88.6,91860.0,89.1,89.1,88.6,8188561.0,8188561.0,8188561.0,0.0,3
SMAL,2021-05-18,ОргСинт ап,KZOSP,1.0,44.75,44.75,44.75,44.75,,34.14,44.75,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-18,ОргСинт ап,KZOSP,3714.0,15864472.5,34.9,33.52,35.5,34.2,34.14,34.21,464700.0,34.14,34.14,34.2,15864472.5,15864472.5,15864472.5,0.0,3
SMAL,2021-05-18,iФармсинтз,LIFE,3.0,290.8,5.82,5.81,5.82,,5.56,5.81,50.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-18,iФармсинтз,LIFE,724.0,5076654.0,5.57,5.505,5.605,5.6,5.56,5.6,913300.0,5.56,5.56,5.6,5076654.0,5076654.0,5076654.0,0.0,3
TQBR,2021-05-18,ЛУКОЙЛ,LKOH,36665.0,10841644225.0,6000.0,5962.5,6043.0,6016.0,6006.5,5994.0,1805082.0,6007.0,6007.0,6016.0,9985882646.5,9985882646.5,9985882646.5,0.0,3
TQBR,2021-05-18,Лента др,LNTA,9079.0,62718374.2,232.5,231.9,235.6,233.7,233.7,233.7,268396.0,233.7,233.7,233.7,62718374.2,62718374.2,62718374.2,0.0,3
TQBR,2021-05-18,Лензолото,LNZL,59.0,1433970.0,18200.0,18100.0,18200.0,18190.0,18150.0,18200.0,79.0,18150.0,18150.0,18190.0,1433970.0,1433970.0,1433970.0,0.0,3
TQBR,2021-05-18,Лензол. ап,LNZLP,168.0,1858425.0,4485.0,4440.0,4495.0,4470.0,4465.0,4470.0,416.0,4465.0,4465.0,4470.0,1858425.0,1858425.0,1858425.0,0.0,3
TQBR,2021-05-18,ЛЭСК ао,LPSB,39.0,195710.0,8.55,8.4,8.55,8.5,8.45,8.5,23100.0,,8.5,8.5,0.0,504640.0,0.0,0.0,3
TQBR,2021-05-18,РСетиЛЭ,LSNG,546.0,4338755.0,6.01,5.97,6.33,6.29,6.12,6.29,709100.0,6.12,6.12,6.29,4338755.0,4338755.0,4338755.0,0.0,3
TQBR,2021-05-18,РСетиЛЭ-п,LSNGP,1123.0,27362721.5,164.55,164.3,167.0,165.6,165.6,165.6,165230.0,165.6,165.6,165.6,27362721.5,27362721.5,27362721.5,0.0,3
TQBR,2021-05-18,ЛСР ао,LSRG,10180.0,125810478.6,753.0,749.0,766.4,759.6,761.4,766.0,165227.0,761.2,761.2,759.6,111081307.2,111081307.2,111081307.2,0.0,3
TQBR,2021-05-18,Левенгук,LVHK,247.0,1313607.0,13.1,13.0,14.0,13.38,13.35,13.38,98400.0,13.35,13.35,13.38,1313607.0,1313607.0,1313607.0,0.0,3
TQBR,2021-05-18,МагадЭн ао,MAGE,52.0,211186.0,9.47,9.0,9.47,9.28,9.18,9.28,23000.0,,9.18,9.28,0.0,889706.0,0.0,0.0,3
SMAL,2021-05-18,МагадЭн ап,MAGEP,1.0,130.41,4.83,4.83,4.83,,6.22,4.83,27.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-18,МагадЭн ап,MAGEP,77.0,248709.0,6.37,6.05,6.45,6.3,6.22,6.3,40000.0,,6.24,6.3,0.0,500459.0,0.0,0.0,3
SMAL,2021-05-18,ММК,MAGN,6.0,1032.22,63.56,63.56,64.675,,64.085,64.675,16.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-18,ММК,MAGN,36774.0,2246715172.9,63.275,62.71,65.13,63.865,64.085,64.1,35056540.0,64.085,64.085,63.865,2140299666.05,2140299666.05,2140299666.05,0.0,3
TQBR,2021-05-18,MAIL-гдр,MAIL,26289.0,1252617484.0,1520.2,1509.0,1552.0,1542.8,1540.8,1549.2,812991.0,1540.6,1540.6,1542.8,1154435850.4,1154435850.4,1154435850.4,0.0,3
TQBR,2021-05-18,MDMG-гдр,MDMG,711.0,12705425.0,625.8,620.1,637.0,632.9,627.7,630.1,20240.0,627.7,627.7,632.9,12705425.0,12705425.0,12705425.0,0.0,3
TQPI,2021-05-18,МЕРИДИАН,MERF,60.0,68368.0,17.0,15.8,17.0,16.25,16.2,16.25,4220.0,,16.4,16.25,0.0,502665.0,0.0,0.0,3
TQBR,2021-05-18,Мегион-ао,MFGS,19.0,405145.0,326.5,321.5,327.0,321.5,326.5,321.5,1240.0,,326.0,321.5,0.0,524760.0,0.0,0.0,3
TQBR,2021-05-18,Мегион-ап,MFGSP,52.0,310300.0,295.5,289.0,295.5,289.0,290.0,289.0,1070.0,,292.0,289.0,0.0,502370.0,0.0,0.0,3
TQBR,2021-05-18,Магнит ао,MGNT,99877.0,12865394246.5,5165.0,5153.0,5395.0,5234.0,5272.0,5256.0,2440218.0,5272.5,5272.5,5234.0,12251428275.0,12251428275.0,12251428275.0,0.0,3
TQBR,2021-05-18,СМЗ-ао,MGNZ,10.0,124120.0,9510.0,9500.0,9600.0,9540.0,9550.0,9530.0,13.0,,9530.0,9540.0,0.0,504920.0,0.0,0.0,3
TQBR,2021-05-18,МГТС-5ао,MGTS,151.0,1040295.0,2255.0,2130.0,2255.0,2150.0,2165.0,2150.0,481.0,2165.0,2165.0,2150.0,1040295.0,1040295.0,1040295.0,0.0,3
TQBR,2021-05-18,МГТС-4ап,MGTSP,2257.0,30907884.0,1786.0,1680.0,1788.0,1728.0,1718.0,1728.0,17989.0,1718.0,1718.0,1728.0,30907884.0,30907884.0,30907884.0,0.0,3
TQBR,2021-05-18,ТНСэнМарЭл,MISB,154.0,1520090.0,14.0,13.6,15.0,14.6,14.3,14.6,106200.0,14.3,14.3,14.6,1520090.0,1520090.0,1520090.0,0.0,3
TQBR,2021-05-18,ТНСэМаЭл-п,MISBP,154.0,1121950.0,11.9,11.8,12.8,12.6,12.2,12.6,91700.0,12.2,12.2,12.6,1121950.0,1121950.0,1121950.0,0.0,3
SMAL,2021-05-18,МосБиржа,MOEX,26.0,12988.96,177.5,172.01,179.45,,175.18,174.87,74.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-18,МосБиржа,MOEX,27755.0,1496996103.2,176.89,173.72,178.05,174.23,175.18,174.18,8545610.0,175.26,175.26,174.23,1337328336.3,1337328336.3,1337328336.3,0.0,3
SMAL,2021-05-18,МРСК Центр,MRKC,5.0,107.38,0.459,0.4308,0.459,,0.4318,0.4576,249.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-18,МРСК Центр,MRKC,1402.0,12400582.0,0.4318,0.4288,0.4366,0.4302,0.4318,0.4302,28714000.0,0.4318,0.4318,0.4302,12400582.0,12400582.0,12400582.0,0.0,3
TQBR,2021-05-18,Россети СК,MRKK,1644.0,4962673.2,25.38,24.8,29.44,26.96,27.24,26.96,182130.0,27.24,27.24,26.96,4962673.2,4962673.2,4962673.2,0.0,3
SMAL,2021-05-18,МРСК ЦП,MRKP,3.0,1157.5,0.2893,0.2893,0.295,,0.2896,0.295,4001.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-18,МРСК ЦП,MRKP,1385.0,37267650.0,0.29,0.2873,0.2919,0.29,0.2896,0.29,128670000.0,0.2896,0.2896,0.29,37267650.0,37267650.0,37267650.0,0.0,3
SMAL,2021-05-18,РсетСиб ао,MRKS,35.0,24.9,0.335,0.335,0.368,,0.3145,0.368,70.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-18,РсетСиб ао,MRKS,18.0,534580.0,0.3135,0.31,0.323,0.318,0.3145,0.3165,1700000.0,0.3145,0.3145,0.318,534580.0,534580.0,534580.0,0.0,3
SMAL,2021-05-18,МРСК Ур,MRKU,3.0,7.84,0.145,0.145,0.145,,0.146,0.145,54.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-18,МРСК Ур,MRKU,63.0,324100.0,0.1464,0.145,0.148,0.1456,0.146,0.1456,2220000.0,,0.1462,0.1456,0.0,524882.0,0.0,0.0,3
SMAL,2021-05-18,РсетВол ао,MRKV,2.0,0.14,0.065,0.065,0.065,,0.0607,0.065,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-18,РсетВол ао,MRKV,381.0,2634604.5,0.06195,0.06025,0.06195,0.0605,0.0607,0.0605,43410000.0,0.0607,0.0607,0.0605,2634604.5,2634604.5,2634604.5,0.0,3
SMAL,2021-05-18,РоссЮг ао,MRKY,13.0,446.17,0.055,0.045,0.055,,0.0459,0.0543,9892.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-18,РоссЮг ао,MRKY,209.0,808361.5,0.04585,0.04525,0.0461,0.04595,0.0459,0.04595,17610000.0,0.0459,0.0459,0.04595,808361.5,808361.5,808361.5,0.0,3
SMAL,2021-05-18,МРСК СЗ,MRKZ,4.0,19.53,0.0649,0.0645,0.0649,,0.05005,0.0645,303.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-18,МРСК СЗ,MRKZ,372.0,3497444.0,0.05105,0.04925,0.05105,0.0505,0.05005,0.0505,69910000.0,0.05005,0.05005,0.0505,3497444.0,3497444.0,3497444.0,0.0,3
TQBR,2021-05-18,МордЭнСб,MRSB,35.0,275280.0,0.43,0.419,0.43,0.425,0.424,0.429,650000.0,,0.427,0.425,0.0,503770.0,0.0,0.0,3
SMAL,2021-05-18,+МосЭнерго,MSNG,17.0,929.19,2.2615,2.206,2.2725,,2.2455,2.206,411.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-18,+МосЭнерго,MSNG,1096.0,25034133.0,2.1925,2.1925,2.279,2.259,2.2455,2.259,11148000.0,2.2455,2.2455,2.259,25034133.0,25034133.0,25034133.0,0.0,3
SMAL,2021-05-18,РСетиМР ао,MSRS,5.0,257.42,1.265,1.2455,1.2745,,1.2435,1.2725,202.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-18,РСетиМР ао,MSRS,406.0,7189740.5,1.244,1.2235,1.256,1.2405,1.2435,1.2405,5781000.0,1.2435,1.2435,1.2405,7189740.5,7189740.5,7189740.5,0.0,3
TQPI,2021-05-18,МультиСис,MSST,1671.0,4497387.4,2.48,2.408,2.559,2.441,2.461,2.447,1827100.0,2.461,2.461,2.441,4497387.4,4497387.4,4497387.4,0.0,3
TQBR,2021-05-18,Мостотрест,MSTT,88.0,358901.0,107.0,106.05,107.0,106.1,106.5,106.15,3370.0,,106.6,106.1,0.0,500952.5,0.0,0.0,3
TQTF,2021-05-18,MTEK ETF,MTEK,88.0,535264.0,1960.3,1915.1,1966.9,1959.9,1946.4,1964.7,275.0,1946.4,1946.4,1959.9,535264.0,535264.0,535264.0,1804182.77,3
TQBR,2021-05-18,Мечел ао,MTLR,7083.0,90353231.55,78.6,76.86,79.6,77.72,78.02,77.72,1158101.0,78.02,78.02,77.72,90353231.55,90353231.55,90353231.55,0.0,3
SMAL,2021-05-18,Мечел ап,MTLRP,3.0,250.65,82.35,82.3,86.0,,87.3,86.0,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-18,Мечел ап,MTLRP,2944.0,73259588.5,88.75,86.25,89.0,86.85,87.3,86.65,838960.0,87.3,87.3,86.85,73259588.5,73259588.5,73259588.5,0.0,3
SMAL,2021-05-18,МТС-ао,MTSS,10.0,5620.35,331.4,328.65,332.15,,332.4,332.15,17.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-18,МТС-ао,MTSS,22885.0,2002051376.5,328.5,328.05,335.0,334.9,332.4,333.9,6023330.0,332.1,332.1,334.9,1716075047.5,1716075047.5,1716075047.5,0.0,3
TQBR,2021-05-18,М.видео,MVID,19676.0,424036034.6,651.0,636.0,656.9,637.1,647.0,637.1,655120.0,647.3,647.3,637.1,424036034.6,424036034.6,424036034.6,0.0,3
TQBR,2021-05-18,iНПОНаука,NAUK,61.0,563608.0,203.0,200.0,204.0,201.4,202.8,203.2,2780.0,202.8,202.8,201.4,563608.0,563608.0,563608.0,0.0,3
TQBR,2021-05-18,Нефтекамск,NFAZ,256.0,3787746.0,376.0,370.2,385.0,378.6,379.2,379.0,9990.0,379.2,379.2,378.6,3787746.0,3787746.0,3787746.0,0.0,3
TQBR,2021-05-18,НКХП ао,NKHP,79.0,974850.0,363.0,360.0,365.0,363.0,362.5,363.0,2690.0,362.5,362.5,363.0,974850.0,974850.0,974850.0,0.0,3
TQBR,2021-05-18,НКНХ ао,NKNC,595.0,6503555.5,92.25,91.15,93.2,92.75,92.15,92.75,70560.0,92.15,92.15,92.75,6503555.5,6503555.5,6503555.5,0.0,3
TQBR,2021-05-18,НКНХ ап,NKNCP,1028.0,11791506.2,76.26,75.94,77.38,77.06,76.38,77.04,154360.0,76.38,76.38,77.06,11791506.2,11791506.2,11791506.2,0.0,3
SMAL,2021-05-18,Нижкамшина,NKSH,1.0,439.6,21.98,21.98,21.98,,21.72,21.98,20.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-18,Нижкамшина,NKSH,30.0,95600.0,21.88,21.5,22.1,21.66,21.72,21.66,4400.0,,21.62,21.66,0.0,501774.0,0.0,0.0,3
SMAL,2021-05-18,НЛМК ао,NLMK,15.0,13777.2,272.44,267.6,278.84,,272.14,276.98,50.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-18,НЛМК ао,NLMK,18150.0,1885566003.6,269.82,268.94,274.38,272.5,272.14,271.9,6928780.0,272.14,272.14,272.5,1813843315.4,1813843315.4,1813843315.4,0.0,3
SMAL,2021-05-18,НМТП ао,NMTP,5.0,296.75,7.7,7.7,7.975,,7.685,7.975,38.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-18,НМТП ао,NMTP,2786.0,53037066.0,7.7,7.56,7.74,7.695,7.685,7.695,6903500.0,7.685,7.685,7.695,53037066.0,53037066.0,53037066.0,0.0,3
TQBR,2021-05-18,ТНСэнНН ао,NNSB,5.0,41180.0,2175.0,2165.0,2180.0,2180.0,2165.0,2180.0,19.0,,2215.0,2180.0,0.0,514140.0,0.0,0.0,3
TQBR,2021-05-18,ТНСэнНН ап,NNSBP,8.0,24263.0,568.0,561.0,568.0,564.0,564.0,566.0,43.0,,555.0,564.0,0.0,500379.0,0.0,0.0,3
TQBR,2021-05-18,НаукаСвяз,NSVZ,101.0,1104120.0,209.0,206.0,213.0,206.5,209.5,206.0,5270.0,209.5,209.5,206.5,1104120.0,1104120.0,1104120.0,0.0,3
TQBR,2021-05-18,Новатэк ао,NVTK,26738.0,3144601905.6,1400.0,1394.2,1425.8,1403.0,1417.2,1402.2,2220239.0,1417.0,1417.0,1403.0,2980176052.0,2980176052.0,2980176052.0,0.0,3
SMAL,2021-05-18,Медиахолд,ODVA,1.0,40.0,0.08,0.08,0.08,,0.1162,0.08,500.0,,,,0.0,0.0,0.0,0.0,3
TQPI,2021-05-18,Медиахолд,ODVA,164.0,148982.8,0.1184,0.1144,0.119,0.1146,0.1162,0.1146,1283000.0,,0.1142,0.1146,0.0,500086.4,0.0,0.0,3
SMAL,2021-05-18,ОГК-2 ао,OGKB,6.0,159.82,0.8675,0.8055,0.8675,,0.8234,0.8235,197.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-18,ОГК-2 ао,OGKB,2411.0,45306294.9,0.814,0.813,0.8333,0.831,0.8234,0.831,55025000.0,0.8234,0.8234,0.831,45306294.9,45306294.9,45306294.9,0.0,3
TQBR,2021-05-18,OKEY-гдр,OKEY,777.0,2805899.7,54.88,54.88,55.54,55.06,55.05,55.07,50970.0,55.05,55.05,55.06,2805899.7,2805899.7,2805899.7,0.0,3
TQBR,2021-05-18,ОМЗ-ап,OMZZP,35.0,234575.0,4240.0,4210.0,4350.0,4220.0,4265.0,4210.0,55.0,,4255.0,4220.0,0.0,501820.0,0.0,0.0,3
TQTD,2021-05-18,ETF OPNW,OPNW,20.0,781.51,1.162,1.155,1.166,1.155,1.158,1.158,671.0,,85.62,1.155,0.0,583159.56,0.0,37054.42,3
TQTF,2021-05-18,ETF OPNW,OPNW,226.0,323134.84,83.67,83.67,85.69,85.3,85.51,85.59,3783.0,,85.62,85.3,0.0,583159.56,0.0,2773341.87,3
TQBR,2021-05-18,ОР ао,ORUP,1295.0,5411831.2,26.26,25.76,26.42,25.96,26.0,25.96,208190.0,26.0,26.0,25.96,5411831.2,5411831.2,5411831.2,0.0,3
TQBR,2021-05-18,OZON-адр,OZON,80985.0,4572720237.5,4020.5,3675.0,4102.0,3976.5,3931.0,3720.0,1163623.0,3990.0,3990.0,3976.5,2767925482.0,2767925482.0,2767925482.0,0.0,3
TQBR,2021-05-18,ПавлАвт ао,PAZA,3.0,22080.0,7360.0,7340.0,7380.0,7380.0,7360.0,7380.0,3.0,,7360.0,7380.0,0.0,501020.0,0.0,0.0,3
TQBR,2021-05-18,ФосАгро ао,PHOR,8577.0,622497060.0,4318.0,4302.0,4538.0,4510.0,4484.0,4517.0,138918.0,4478.0,4478.0,4510.0,577755124.0,577755124.0,577755124.0,0.0,3
TQBR,2021-05-18,ПИК ао,PIKK,10437.0,193301857.6,959.3,943.0,974.6,955.0,958.5,958.6,201697.0,958.3,958.3,955.0,175507693.7,175507693.7,175507693.7,0.0,3
TQBR,2021-05-18,Полюс,PLZL,22239.0,3469346561.5,15470.0,15382.0,15860.0,15800.0,15694.0,15774.5,221063.0,15691.5,15691.5,15800.0,3242731409.0,3242731409.0,3242731409.0,0.0,3
SMAL,2021-05-18,ПермьЭнСб,PMSB,1.0,180.0,180.0,180.0,180.0,,171.8,180.0,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-18,ПермьЭнСб,PMSB,947.0,4673175.0,178.5,166.7,178.5,172.1,171.8,172.1,27200.0,171.8,171.8,172.1,4673175.0,4673175.0,4673175.0,0.0,3
TQBR,2021-05-18,ПермьЭнС-п,PMSBP,820.0,5324208.0,176.0,162.4,176.2,168.0,168.8,167.8,31530.0,168.8,168.8,168.0,5324208.0,5324208.0,5324208.0,0.0,3
SMAL,2021-05-18,Petropavl,POGR,8.0,5265.91,28.7,27.0,28.7,,27.88,27.0,190.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-18,Petropavl,POGR,7339.0,354591865.5,27.79,27.36,28.185,27.89,27.88,27.6,12718400.0,27.9,27.9,27.89,326614947.5,326614947.5,326614947.5,0.0,3
TQBR,2021-05-18,Polymetal,POLY,43386.0,4660690194.8,1727.0,1723.4,1762.5,1757.3,1751.5,1753.0,2661159.0,1751.4,1751.4,1757.3,4491769269.5,4491769269.5,4491769269.5,0.0,3
TQPI,2021-05-18,ЧЗПСН ао,PRFN,713.0,794149.7,1.735,1.712,1.802,1.778,1.779,1.778,446400.0,1.779,1.779,1.778,794149.7,794149.7,794149.7,0.0,3
TQTD,2021-05-18,PRIE ETF,PRIE,5.0,9073.23,10.059,10.059,10.059,10.059,10.059,10.059,902.0,742.985,742.927,10.059,686518.75,681264.02,686518.75,8794.05,3
TQBR,2021-05-18,Приморье,PRMB,128.0,7578800.0,54600.0,48000.0,55800.0,50800.0,51200.0,50800.0,148.0,51200.0,51200.0,50800.0,7578800.0,7578800.0,7578800.0,0.0,3
