1220990400000.0,1232.04
1221076800000.0,1249.05
1221163200000.0,1251.7
1221422400000.0,1192.7
1221508800000.0,1213.6
1221595200000.0,1156.39
1221681600000.0,1206.51
1221768000000.0,1255.08
1222027200000.0,1207.09
1222113600000.0,1188.22
1222200000000.0,1185.87
1222286400000.0,1209.1801
1222372800000.0,1213.27
1222632000000.0,1106.42
1222718400000.0,1166.36
1222804800000.0,1161.0601
1222891200000.0,1114.28
1222977600000.0,1099.23
1223236800000.0,1056.89
1223323200000.0,996.23
1223409600000.0,984.94
1223496000000.0,909.92
1223582400000.0,899.22
1223841600000.0,1003.35
1223928000000.0,998.01
1224014400000.0,907.84
1224100800000.0,946.43
1224187200000.0,940.55
1224446400000.0,985.4
1224532800000.0,955.05
1224619200000.0,896.78
1224705600000.0,908.11
1224792000000.0,876.77
1225054800000.0,848.92
1225141200000.0,940.51
1225227600000.0,930.09
1225314000000.0,954.09
1225400400000.0,968.75
1225659600000.0,966.3
1225746000000.0,1005.75
1225832400000.0,952.77
1225918800000.0,904.88
1226005200000.0,930.99
1226264400000.0,919.21
1226350800000.0,898.95
1226437200000.0,852.3
1226523600000.0,911.29
1226610000000.0,873.29
1226869200000.0,850.75
1226955600000.0,859.12
1227042000000.0,806.58
1227128400000.0,752.44
1227214800000.0,800.03
1227474000000.0,851.81
1227560400000.0,857.39
1227646800000.0,887.68
1227819600000.0,896.24
1228078800000.0,816.21
1228165200000.0,848.81
1228251600000.0,870.74
1228338000000.0,845.22
1228424400000.0,876.07
1228683600000.0,909.7
1228770000000.0,888.67
1228856400000.0,899.24
1228942800000.0,873.59
1229029200000.0,879.73
1229288400000.0,868.57
1229374800000.0,913.18
1229461200000.0,904.42
1229547600000.0,885.28
1229634000000.0,887.88
1229893200000.0,871.63
1229979600000.0,863.16
1230066000000.0,868.15
1230238800000.0,872.8
1230498000000.0,869.42
1230584400000.0,890.64
1230670800000.0,903.25
1230843600000.0,931.8
1231102800000.0,927.45
1231189200000.0,934.7
1231275600000.0,906.65
1231362000000.0,909.73
1231448400000.0,890.35
1231707600000.0,870.26
1231794000000.0,871.79
1231880400000.0,842.62
1231966800000.0,843.74
1232053200000.0,850.12
1232398800000.0,805.22
1232485200000.0,840.24
1232571600000.0,827.5
1232658000000.0,831.95
1232917200000.0,836.57
1233003600000.0,845.71
1233090000000.0,874.09
1233176400000.0,845.14
1233262800000.0,825.88
1233522000000.0,825.44
1233608400000.0,838.51
1233694800000.0,832.23
1233781200000.0,845.85
1233867600000.0,868.6
1234126800000.0,869.89
1234213200000.0,827.16
1234299600000.0,833.74
1234386000000.0,835.19
1234472400000.0,826.84
1234818000000.0,789.17
1234904400000.0,788.42
1234990800000.0,778.94
1235077200000.0,770.05
1235336400000.0,743.33
1235422800000.0,773.14
1235509200000.0,764.9
1235595600000.0,752.83
1235682000000.0,735.09
1235941200000.0,700.82
1236027600000.0,696.33
1236114000000.0,712.87
1236200400000.0,682.55
1236286800000.0,683.38
1236546000000.0,676.53
1236632400000.0,719.6
1236718800000.0,721.36
1236805200000.0,750.74
1236891600000.0,756.55
1237150800000.0,753.89
1237237200000.0,778.12
1237323600000.0,794.35
1237410000000.0,784.04
1237496400000.0,768.54
1237755600000.0,822.92
1237842000000.0,806.12
1237928400000.0,813.88
1238014800000.0,832.86
1238101200000.0,815.94
1238356800000.0,787.53
1238443200000.0,797.87
1238529600000.0,811.08
1238616000000.0,834.38
1238702400000.0,842.5
1238961600000.0,835.48
1239048000000.0,815.55
1239134400000.0,825.16
1239220800000.0,856.56
1239566400000.0,858.73
1239652800000.0,841.5
1239739200000.0,852.06
1239825600000.0,865.3
1239912000000.0,869.6
1240171200000.0,832.39
1240257600000.0,850.08
1240344000000.0,843.55
1240430400000.0,851.92
1240516800000.0,866.23
1240776000000.0,857.51
1240862400000.0,855.16
1240948800000.0,873.64
1241035200000.0,872.81
1241121600000.0,877.52
1241380800000.0,907.24
1241467200000.0,903.8
1241553600000.0,919.53
1241640000000.0,907.39
1241726400000.0,929.23
1241985600000.0,909.24
1242072000000.0,908.35
1242158400000.0,883.92
1242244800000.0,893.07
1242331200000.0,882.88
1242590400000.0,909.71
1242676800000.0,908.13
1242763200000.0,903.47
1242849600000.0,888.33
1242936000000.0,887.0
1243281600000.0,910.33
1243368000000.0,893.06
1243454400000.0,906.83
1243540800000.0,919.14
1243800000000.0,942.87
1243886400000.0,944.74
1243972800000.0,931.76
1244059200000.0,942.46
1244145600000.0,940.09
1244404800000.0,939.14
1244491200000.0,942.43
1244577600000.0,939.15
1244664000000.0,944.89
1244750400000.0,946.21
1245009600000.0,923.72
1245096000000.0,911.97
1245182400000.0,910.71
1245268800000.0,918.37
1245355200000.0,921.23
1245614400000.0,893.04
1245700800000.0,895.1
1245787200000.0,900.94
1245873600000.0,920.26
1245960000000.0,918.9
1246219200000.0,927.23
1246305600000.0,919.32
1246392000000.0,923.33
1246478400000.0,896.42
1246824000000.0,898.72
1246910400000.0,881.03
1246996800000.0,879.56
1247083200000.0,882.68
1247169600000.0,879.13
1247428800000.0,901.05
1247515200000.0,905.84
1247601600000.0,932.68
1247688000000.0,940.74
1247774400000.0,940.38
1248033600000.0,951.13
1248120000000.0,954.58
1248206400000.0,954.07
1248292800000.0,976.29
1248379200000.0,979.26
1248638400000.0,982.18
1248724800000.0,979.62
1248811200000.0,975.15
1248897600000.0,986.75
1248984000000.0,987.48
1249243200000.0,1002.63
1249329600000.0,1005.65
1249416000000.0,1002.72
1249502400000.0,997.08
1249588800000.0,1010.48
1249848000000.0,1007.1
1249934400000.0,994.35
1250020800000.0,1005.81
1250107200000.0,1012.73
1250193600000.0,1004.09
1250452800000.0,979.73
1250539200000.0,989.67
1250625600000.0,996.46
1250712000000.0,1007.37
1250798400000.0,1026.13
1251057600000.0,1025.5699
1251144000000.0,1028.0
1251230400000.0,1028.12
1251316800000.0,1030.98
1251403200000.0,1028.9301
1251662400000.0,1020.62
1251748800000.0,998.04
1251835200000.0,994.75
1251921600000.0,1003.24
1252008000000.0,1016.4
1252353600000.0,1025.39
1252440000000.0,1033.37
1252526400000.0,1044.14
1252612800000.0,1042.73
1252872000000.0,1049.34
1252958400000.0,1052.63
1253044800000.0,1068.76
1253131200000.0,1065.49
1253217600000.0,1068.3
1253476800000.0,1064.66
1253563200000.0,1071.66
1253649600000.0,1060.87
1253736000000.0,1050.78
1253822400000.0,1044.38
1254081600000.0,1062.98
1254168000000.0,1060.61
1254254400000.0,1057.08
1254340800000.0,1029.85
1254427200000.0,1025.21
1254686400000.0,1040.46
1254772800000.0,1054.72
1254859200000.0,1057.58
1254945600000.0,1065.48
1255032000000.0,1071.49
1255291200000.0,1076.1899
1255377600000.0,1073.1899
1255464000000.0,1092.02
1255550400000.0,1096.5601
1255636800000.0,1087.6801
1255896000000.0,1097.91
1255982400000.0,1091.0601
1256068800000.0,1081.4
1256155200000.0,1092.91
1256241600000.0,1079.6
1256504400000.0,1066.95
1256590800000.0,1063.41
1256677200000.0,1042.63
1256763600000.0,1066.11
1256850000000.0,1036.1899
1257109200000.0,1042.88
1257195600000.0,1045.41
1257282000000.0,1046.5
1257368400000.0,1066.63
1257454800000.0,1069.3
1257714000000.0,1093.08
1257800400000.0,1093.01
1257886800000.0,1098.51
1257973200000.0,1087.24
1258059600000.0,1093.48
1258318800000.0,1109.3
1258405200000.0,1110.3199
1258491600000.0,1109.8
1258578000000.0,1094.9
1258664400000.0,1091.38
1258923600000.0,1106.24
1259010000000.0,1105.65
1259096400000.0,1110.63
1259269200000.0,1091.49
1259528400000.0,1095.63
1259614800000.0,1108.86
1259701200000.0,1109.24
1259787600000.0,1099.92
1259874000000.0,1105.98
1260133200000.0,1103.25
1260219600000.0,1091.9399
1260306000000.0,1095.95
1260392400000.0,1102.35
1260478800000.0,1106.41
1260738000000.0,1114.11
1260824400000.0,1107.9301
1260910800000.0,1109.1801
1260997200000.0,1096.08
1261083600000.0,1102.47
1261342800000.0,1114.05
1261429200000.0,1118.02
1261515600000.0,1120.59
1261602000000.0,1126.48
1261947600000.0,1127.78
1262034000000.0,1126.2
1262120400000.0,1126.42
1262206800000.0,1115.1
1262552400000.0,1132.99
1262638800000.0,1136.52
1262725200000.0,1137.14
1262811600000.0,1141.6899
1262898000000.0,1144.98
1263157200000.0,1146.98
1263243600000.0,1136.22
1263330000000.0,1145.6801
1263416400000.0,1148.46
1263502800000.0,1136.03
1263848400000.0,1150.23
1263934800000.0,1138.04
1264021200000.0,1116.48
1264107600000.0,1091.76
1264366800000.0,1096.78
1264453200000.0,1092.17
1264539600000.0,1097.5
1264626000000.0,1084.53
1264712400000.0,1073.87
1264971600000.0,1089.1899
1265058000000.0,1103.3199
1265144400000.0,1097.28
1265230800000.0,1063.11
1265317200000.0,1066.1899
1265576400000.0,1056.74
1265662800000.0,1070.52
1265749200000.0,1068.13
1265835600000.0,1078.47
1265922000000.0,1075.51
1266267600000.0,1094.87
1266354000000.0,1099.51
1266440400000.0,1106.75
1266526800000.0,1109.17
1266786000000.0,1108.01
1266872400000.0,1094.6
1266958800000.0,1105.24
1267045200000.0,1102.9399
1267131600000.0,1104.49
1267390800000.0,1115.71
1267477200000.0,1118.3101
1267563600000.0,1118.79
1267650000000.0,1122.97
1267736400000.0,1138.7
1267995600000.0,1138.5
1268082000000.0,1140.45
1268168400000.0,1145.61
1268254800000.0,1150.24
1268341200000.0,1149.99
1268600400000.0,1150.51
1268686800000.0,1159.46
1268773200000.0,1166.21
1268859600000.0,1165.83
1268946000000.0,1159.9
1269205200000.0,1165.8101
1269291600000.0,1174.17
1269378000000.0,1167.72
1269464400000.0,1165.73
1269550800000.0,1166.59
1269806400000.0,1173.22
1269892800000.0,1173.27
1269979200000.0,1169.4301
1270065600000.0,1178.1
1270411200000.0,1187.4399
1270497600000.0,1189.4399
1270584000000.0,1182.45
1270670400000.0,1186.4399
1270756800000.0,1194.37
1271016000000.0,1196.48
1271102400000.0,1197.3
1271188800000.0,1210.65
1271275200000.0,1211.67
1271361600000.0,1192.13
1271620800000.0,1197.52
1271707200000.0,1207.17
1271793600000.0,1205.9399
1271880000000.0,1208.67
1271966400000.0,1217.28
1272225600000.0,1212.05
1272312000000.0,1183.71
1272398400000.0,1191.36
1272484800000.0,1206.78
1272571200000.0,1186.6899
1272830400000.0,1202.26
1272916800000.0,1173.6
1273003200000.0,1165.87
1273089600000.0,1128.15
1273176000000.0,1110.88
1273435200000.0,1159.73
1273521600000.0,1155.79
1273608000000.0,1171.67
1273694400000.0,1157.4399
1273780800000.0,1135.6801
1274040000000.0,1136.9399
1274126400000.0,1120.8
1274212800000.0,1115.05
1274299200000.0,1071.59
1274385600000.0,1087.6899
1274644800000.0,1073.65
1274731200000.0,1074.03
1274817600000.0,1067.95
1274904000000.0,1103.0601
1274990400000.0,1089.41
1275336000000.0,1070.71
1275422400000.0,1098.38
1275508800000.0,1102.83
1275595200000.0,1064.88
1275854400000.0,1050.47
1275940800000.0,1062.0
1276027200000.0,1055.6899
1276113600000.0,1086.84
1276200000000.0,1091.6
1276459200000.0,1089.63
1276545600000.0,1115.23
1276632000000.0,1114.61
1276718400000.0,1116.04
1276804800000.0,1117.51
1277064000000.0,1113.2
1277150400000.0,1095.3101
1277236800000.0,1092.04
1277323200000.0,1073.6899
1277409600000.0,1076.76
1277668800000.0,1074.5699
1277755200000.0,1041.24
1277841600000.0,1030.71
1277928000000.0,1027.37
1278014400000.0,1022.58
1278360000000.0,1028.0601
1278446400000.0,1060.27
1278532800000.0,1070.25
1278619200000.0,1077.96
1278878400000.0,1078.75
1278964800000.0,1095.34
1279051200000.0,1095.17
1279137600000.0,1096.48
1279224000000.0,1064.88
1279483200000.0,1071.25
1279569600000.0,1083.48
1279656000000.0,1069.59
1279742400000.0,1093.67
1279828800000.0,1102.66
1280088000000.0,1115.01
1280174400000.0,1113.84
1280260800000.0,1106.13
1280347200000.0,1101.53
1280433600000.0,1101.6
1280692800000.0,1125.86
1280779200000.0,1120.46
1280865600000.0,1127.24
1280952000000.0,1125.8101
1281038400000.0,1121.64
1281297600000.0,1127.79
1281384000000.0,1121.0601
1281470400000.0,1089.47
1281556800000.0,1083.61
1281643200000.0,1079.25
1281902400000.0,1079.38
1281988800000.0,1092.54
1282075200000.0,1094.16
1282161600000.0,1075.63
1282248000000.0,1071.6899
1282507200000.0,1067.36
1282593600000.0,1051.87
1282680000000.0,1055.33
1282766400000.0,1047.22
1282852800000.0,1064.59
1283112000000.0,1048.92
1283198400000.0,1049.33
1283284800000.0,1080.29
1283371200000.0,1090.1
1283457600000.0,1104.51
1283803200000.0,1091.84
1283889600000.0,1098.87
1283976000000.0,1104.1801
1284062400000.0,1109.55
1284321600000.0,1121.9
1284408000000.0,1121.1
1284494400000.0,1125.0699
1284580800000.0,1124.66
1284667200000.0,1125.59
1284926400000.0,1142.71
1285012800000.0,1139.78
1285099200000.0,1134.28
1285185600000.0,1124.83
1285272000000.0,1148.67
1285531200000.0,1142.16
1285617600000.0,1147.7
1285704000000.0,1144.73
1285790400000.0,1141.2
1285876800000.0,1146.24
1286136000000.0,1137.03
1286222400000.0,1160.75
1286308800000.0,1159.97
1286395200000.0,1158.0601
1286481600000.0,1165.15
1286740800000.0,1165.3199
1286827200000.0,1169.77
1286913600000.0,1178.1
1287000000000.0,1173.8101
1287086400000.0,1176.1899
1287345600000.0,1184.71
1287432000000.0,1165.9
1287518400000.0,1178.17
1287604800000.0,1180.26
1287691200000.0,1183.08
1287950400000.0,1185.62
1288036800000.0,1185.64
1288123200000.0,1182.45
1288209600000.0,1183.78
1288296000000.0,1183.26
1288558800000.0,1184.38
1288645200000.0,1193.5699
1288731600000.0,1197.96
1288818000000.0,1221.0601
1288904400000.0,1225.85
1289163600000.0,1223.25
1289250000000.0,1213.4
1289336400000.0,1218.71
1289422800000.0,1213.54
1289509200000.0,1199.21
1289768400000.0,1197.75
1289854800000.0,1178.34
1289941200000.0,1178.59
1290027600000.0,1196.6899
1290114000000.0,1199.73
1290373200000.0,1197.84
1290459600000.0,1180.73
1290546000000.0,1198.35
1290718800000.0,1189.4
1290978000000.0,1187.76
1291064400000.0,1180.55
1291150800000.0,1206.0699
1291237200000.0,1221.53
1291323600000.0,1224.71
1291582800000.0,1223.12
1291669200000.0,1223.75
1291755600000.0,1228.28
1291842000000.0,1233.0
1291928400000.0,1240.4
1292187600000.0,1240.46
1292274000000.0,1241.59
1292360400000.0,1235.23
1292446800000.0,1242.87
1292533200000.0,1243.91
1292792400000.0,1247.08
1292878800000.0,1254.6
1292965200000.0,1258.84
1293051600000.0,1256.77
1293397200000.0,1257.54
1293483600000.0,1258.51
1293570000000.0,1259.78
1293656400000.0,1257.88
1293742800000.0,1257.64
1294002000000.0,1271.87
1294088400000.0,1270.2
1294174800000.0,1276.5601
1294261200000.0,1273.85
1294347600000.0,1271.5
1294606800000.0,1269.75
1294693200000.0,1274.48
1294779600000.0,1285.96
1294866000000.0,1283.76
1294952400000.0,1293.24
1295298000000.0,1295.02
1295384400000.0,1281.92
1295470800000.0,1280.26
1295557200000.0,1283.35
1295816400000.0,1290.84
1295902800000.0,1291.1801
1295989200000.0,1296.63
1296075600000.0,1299.54
1296162000000.0,1276.34
1296421200000.0,1286.12
1296507600000.0,1307.59
1296594000000.0,1304.03
1296680400000.0,1307.1
1296766800000.0,1310.87
1297026000000.0,1319.05
1297112400000.0,1324.5699
1297198800000.0,1320.88
1297285200000.0,1321.87
1297371600000.0,1329.15
1297630800000.0,1332.3199
1297717200000.0,1328.01
1297803600000.0,1336.3199
1297890000000.0,1340.4301
1297976400000.0,1343.01
1298322000000.0,1315.4399
1298408400000.0,1307.4
1298494800000.0,1306.1
1298581200000.0,1319.88
1298840400000.0,1327.22
1298926800000.0,1306.33
1299013200000.0,1308.4399
1299099600000.0,1330.97
1299186000000.0,1321.15
1299445200000.0,1310.13
1299531600000.0,1321.8199
1299618000000.0,1320.02
1299704400000.0,1295.11
1299790800000.0,1304.28
1300050000000.0,1296.39
1300136400000.0,1281.87
1300222800000.0,1256.88
1300309200000.0,1273.72
1300395600000.0,1279.21
1300654800000.0,1298.38
1300741200000.0,1293.77
1300827600000.0,1297.54
1300914000000.0,1309.66
1301000400000.0,1313.8
1301256000000.0,1310.1899
1301342400000.0,1319.4399
1301428800000.0,1328.26
1301515200000.0,1325.83
1301601600000.0,1332.41
1301860800000.0,1332.87
1301947200000.0,1332.63
1302033600000.0,1335.54
1302120000000.0,1333.51
1302206400000.0,1328.17
1302465600000.0,1324.46
1302552000000.0,1314.16
1302638400000.0,1314.41
1302724800000.0,1314.52
1302811200000.0,1319.6801
1303070400000.0,1305.14
1303156800000.0,1312.62
1303243200000.0,1330.36
1303329600000.0,1337.38
1303675200000.0,1335.25
1303761600000.0,1347.24
1303848000000.0,1355.66
1303934400000.0,1360.48
1304020800000.0,1363.61
1304280000000.0,1361.22
1304366400000.0,1356.62
1304452800000.0,1347.3199
1304539200000.0,1335.1
1304625600000.0,1340.2
1304884800000.0,1346.29
1304971200000.0,1357.16
1305057600000.0,1342.08
1305144000000.0,1348.65
1305230400000.0,1337.77
1305489600000.0,1329.47
1305576000000.0,1328.98
1305662400000.0,1340.6801
1305748800000.0,1343.6
1305835200000.0,1333.27
1306094400000.0,1317.37
1306180800000.0,1316.28
1306267200000.0,1320.47
1306353600000.0,1325.6899
1306440000000.0,1331.1
1306785600000.0,1345.2
1306872000000.0,1314.55
1306958400000.0,1312.9399
1307044800000.0,1300.16
1307304000000.0,1286.17
1307390400000.0,1284.9399
1307476800000.0,1279.5601
1307563200000.0,1289.0
1307649600000.0,1270.98
1307908800000.0,1271.83
1307995200000.0,1287.87
1308081600000.0,1265.42
1308168000000.0,1267.64
1308254400000.0,1271.5
1308513600000.0,1278.36
1308600000000.0,1295.52
1308686400000.0,1287.14
1308772800000.0,1283.5
1308859200000.0,1268.45
1309118400000.0,1280.1
1309204800000.0,1296.67
1309291200000.0,1307.41
1309377600000.0,1320.64
1309464000000.0,1339.67
1309809600000.0,1337.88
1309896000000.0,1339.22
1309982400000.0,1353.22
1310068800000.0,1343.8
1310328000000.0,1319.49
1310414400000.0,1313.64
1310500800000.0,1317.72
1310587200000.0,1308.87
1310673600000.0,1316.14
1310932800000.0,1305.4399
1311019200000.0,1326.73
1311105600000.0,1325.84
1311192000000.0,1343.8
1311278400000.0,1345.02
1311537600000.0,1337.4301
1311624000000.0,1331.9399
1311710400000.0,1304.89
1311796800000.0,1300.67
1311883200000.0,1292.28
1312142400000.0,1286.9399
1312228800000.0,1254.05
1312315200000.0,1260.34
1312401600000.0,1200.0699
1312488000000.0,1199.38
1312747200000.0,1119.46
1312833600000.0,1172.53
1312920000000.0,1120.76
1313006400000.0,1172.64
1313092800000.0,1178.8101
1313352000000.0,1204.49
1313438400000.0,1192.76
1313524800000.0,1193.89
1313611200000.0,1140.65
1313697600000.0,1123.53
1313956800000.0,1123.8199
1314043200000.0,1162.35
1314129600000.0,1177.6
1314216000000.0,1159.27
1314302400000.0,1176.8
1314561600000.0,1210.08
1314648000000.0,1212.92
1314734400000.0,1218.89
1314820800000.0,1204.42
1314907200000.0,1173.97
1315252800000.0,1165.24
1315339200000.0,1198.62
1315425600000.0,1185.9
1315512000000.0,1154.23
1315771200000.0,1162.27
1315857600000.0,1172.87
1315944000000.0,1188.6801
1316030400000.0,1209.11
1316116800000.0,1216.01
1316376000000.0,1204.09
1316462400000.0,1202.09
1316548800000.0,1166.76
1316635200000.0,1129.5601
1316721600000.0,1136.4301
1316980800000.0,1162.95
1317067200000.0,1175.38
1317153600000.0,1151.0601
1317240000000.0,1160.4
1317326400000.0,1131.42
1317585600000.0,1099.23
1317672000000.0,1123.95
1317758400000.0,1144.03
1317844800000.0,1164.97
1317931200000.0,1155.46
1318190400000.0,1194.89
1318276800000.0,1195.54
1318363200000.0,1207.25
1318449600000.0,1203.66
1318536000000.0,1224.58
1318795200000.0,1200.86
1318881600000.0,1225.38
1318968000000.0,1209.88
1319054400000.0,1215.39
1319140800000.0,1238.25
1319400000000.0,1254.1899
1319486400000.0,1229.05
1319572800000.0,1242.0
1319659200000.0,1284.59
1319745600000.0,1285.09
1320004800000.0,1253.3
1320091200000.0,1218.28
1320177600000.0,1237.9
1320264000000.0,1261.15
1320350400000.0,1253.23
1320609600000.0,1261.12
1320696000000.0,1275.92
1320782400000.0,1229.1
1320868800000.0,1239.7
1320955200000.0,1263.85
1321214400000.0,1251.78
1321300800000.0,1257.8101
1321387200000.0,1236.91
1321473600000.0,1216.13
1321560000000.0,1215.65
1321819200000.0,1192.98
1321905600000.0,1188.04
1321992000000.0,1161.79
1322164800000.0,1158.67
1322424000000.0,1192.55
1322510400000.0,1195.1899
1322596800000.0,1246.96
1322683200000.0,1244.58
1322769600000.0,1244.28
1323028800000.0,1257.08
1323115200000.0,1258.47
1323201600000.0,1261.01
1323288000000.0,1234.35
1323374400000.0,1255.1899
1323633600000.0,1236.47
1323720000000.0,1225.73
1323806400000.0,1211.8199
1323892800000.0,1215.75
1323979200000.0,1219.66
1324238400000.0,1205.35
1324324800000.0,1241.3
1324411200000.0,1243.72
1324497600000.0,1254.0
1324584000000.0,1265.33
1324929600000.0,1265.4301
1325016000000.0,1249.64
1325102400000.0,1263.02
1325188800000.0,1257.6
1325534400000.0,1277.0601
1325620800000.0,1277.3
1325707200000.0,1281.0601
1325793600000.0,1277.8101
1326052800000.0,1280.7
1326139200000.0,1292.08
1326225600000.0,1292.48
1326312000000.0,1295.5
1326398400000.0,1289.09
1326744000000.0,1293.67
1326830400000.0,1308.04
1326916800000.0,1314.5
1327003200000.0,1315.38
1327262400000.0,1316.0
1327348800000.0,1314.65
1327435200000.0,1326.0601
1327521600000.0,1318.4301
1327608000000.0,1316.33
1327867200000.0,1313.01
1327953600000.0,1312.41
1328040000000.0,1324.09
1328126400000.0,1325.54
1328212800000.0,1344.9
1328472000000.0,1344.33
1328558400000.0,1347.05
1328644800000.0,1349.96
1328731200000.0,1351.95
1328817600000.0,1342.64
1329076800000.0,1351.77
1329163200000.0,1350.5
1329249600000.0,1343.23
1329336000000.0,1358.04
1329422400000.0,1361.23
1329768000000.0,1362.21
1329854400000.0,1357.66
1329940800000.0,1363.46
1330027200000.0,1365.74
1330286400000.0,1367.59
1330372800000.0,1372.1801
1330459200000.0,1365.6801
1330545600000.0,1374.09
1330632000000.0,1369.63
1330891200000.0,1364.33
1330977600000.0,1343.36
1331064000000.0,1352.63
1331150400000.0,1365.91
1331236800000.0,1370.87
1331496000000.0,1371.09
1331582400000.0,1395.95
1331668800000.0,1394.28
1331755200000.0,1402.6
1331841600000.0,1404.17
1332100800000.0,1409.75
1332187200000.0,1405.52
1332273600000.0,1402.89
1332360000000.0,1392.78
1332446400000.0,1397.11
1332705600000.0,1416.51
1332792000000.0,1412.52
1332878400000.0,1405.54
1332964800000.0,1403.28
1333051200000.0,1408.47
1333310400000.0,1419.04
1333396800000.0,1413.38
1333483200000.0,1398.96
1333569600000.0,1398.08
1333915200000.0,1382.2
1334001600000.0,1358.59
1334088000000.0,1368.71
1334174400000.0,1387.5699
1334260800000.0,1370.26
1334520000000.0,1369.5699
1334606400000.0,1390.78
1334692800000.0,1385.14
1334779200000.0,1376.92
1334865600000.0,1378.53
1335124800000.0,1366.9399
1335211200000.0,1371.97
1335297600000.0,1390.6899
1335384000000.0,1399.98
1335470400000.0,1403.36
1335729600000.0,1397.91
1335816000000.0,1405.8199
1335902400000.0,1402.3101
1335988800000.0,1391.5699
1336075200000.0,1369.1
1336334400000.0,1369.58
1336420800000.0,1363.72
1336507200000.0,1354.58
1336593600000.0,1357.99
1336680000000.0,1353.39
1336939200000.0,1338.35
1337025600000.0,1330.66
1337112000000.0,1324.8
1337198400000.0,1304.86
1337284800000.0,1295.22
1337544000000.0,1315.99
1337630400000.0,1316.63
1337716800000.0,1318.86
1337803200000.0,1320.6801
1337889600000.0,1317.8199
1338235200000.0,1332.42
1338321600000.0,1313.3199
1338408000000.0,1310.33
1338494400000.0,1278.04
1338753600000.0,1278.1801
1338840000000.0,1285.5
1338926400000.0,1315.13
1339012800000.0,1314.99
1339099200000.0,1325.66
1339358400000.0,1308.9301
1339444800000.0,1324.1801
1339531200000.0,1314.88
1339617600000.0,1329.1
1339704000000.0,1342.84
1339963200000.0,1344.78
1340049600000.0,1357.98
1340136000000.0,1355.6899
1340222400000.0,1325.51
1340308800000.0,1335.02
1340568000000.0,1313.72
1340654400000.0,1319.99
1340740800000.0,1331.85
1340827200000.0,1329.04
1340913600000.0,1362.16
1341172800000.0,1365.51
1341259200000.0,1374.02
1341432000000.0,1367.58
1341518400000.0,1354.6801
1341777600000.0,1352.46
1341864000000.0,1341.47
1341950400000.0,1341.45
1342036800000.0,1334.76
1342123200000.0,1356.78
1342382400000.0,1353.64
1342468800000.0,1363.67
1342555200000.0,1372.78
1342641600000.0,1376.51
1342728000000.0,1362.66
1342987200000.0,1350.52
1343073600000.0,1338.3101
1343160000000.0,1337.89
1343246400000.0,1360.02
1343332800000.0,1385.97
1343592000000.0,1385.3
1343678400000.0,1379.3199
1343764800000.0,1375.3199
1343851200000.0,1365.0
1343937600000.0,1390.99
1344196800000.0,1394.23
1344283200000.0,1401.35
1344369600000.0,1402.22
1344456000000.0,1402.8
1344542400000.0,1405.87
1344801600000.0,1404.11
1344888000000.0,1403.9301
1344974400000.0,1405.53
1345060800000.0,1415.51
1345147200000.0,1418.16
1345406400000.0,1418.13
1345492800000.0,1413.17
1345579200000.0,1413.49
1345665600000.0,1402.08
1345752000000.0,1411.13
1346011200000.0,1410.4399
1346097600000.0,1409.3
1346184000000.0,1410.49
1346270400000.0,1399.48
1346356800000.0,1406.58
1346702400000.0,1404.9399
1346788800000.0,1403.4399
1346875200000.0,1432.12
1346961600000.0,1437.92
1347220800000.0,1429.08
1347307200000.0,1433.5601
1347393600000.0,1436.5601
1347480000000.0,1459.99
1347566400000.0,1465.77
1347825600000.0,1461.1899
1347912000000.0,1459.3199
1347998400000.0,1461.05
1348084800000.0,1460.26
1348171200000.0,1460.15
1348430400000.0,1456.89
1348516800000.0,1441.59
1348603200000.0,1433.3199
1348689600000.0,1447.15
1348776000000.0,1440.67
1349035200000.0,1444.49
1349121600000.0,1445.75
1349208000000.0,1450.99
1349294400000.0,1461.4
1349380800000.0,1460.9301
1349640000000.0,1455.88
1349726400000.0,1441.48
1349812800000.0,1432.5601
1349899200000.0,1432.84
1349985600000.0,1428.59
1350244800000.0,1440.13
1350331200000.0,1454.92
1350417600000.0,1460.91
1350504000000.0,1457.34
1350590400000.0,1433.1899
1350849600000.0,1433.8199
1350936000000.0,1413.11
1351022400000.0,1408.75
1351108800000.0,1412.97
1351195200000.0,1411.9399
1351627200000.0,1412.16
1351713600000.0,1427.59
1351800000000.0,1414.2
1352059200000.0,1417.26
1352145600000.0,1428.39
1352232000000.0,1394.53
1352318400000.0,1377.51
1352404800000.0,1379.85
1352664000000.0,1380.03
1352750400000.0,1374.53
1352836800000.0,1355.49
1352923200000.0,1353.33
1353009600000.0,1359.88
1353268800000.0,1386.89
1353355200000.0,1387.8101
1353441600000.0,1391.03
1353614400000.0,1409.15
1353873600000.0,1406.29
1353960000000.0,1398.9399
1354046400000.0,1409.9301
1354132800000.0,1415.95
1354219200000.0,1416.1801
1354478400000.0,1409.46
1354564800000.0,1407.05
1354651200000.0,1409.28
1354737600000.0,1413.9399
1354824000000.0,1418.0699
1355083200000.0,1418.55
1355169600000.0,1427.84
1355256000000.0,1428.48
1355342400000.0,1419.45
1355428800000.0,1413.58
1355688000000.0,1430.36
1355774400000.0,1446.79
1355860800000.0,1435.8101
1355947200000.0,1443.6899
1356033600000.0,1430.15
1356292800000.0,1426.66
1356465600000.0,1419.83
