BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2020-06-23,RUSAL plc,RUAL,9174.0,153002461.9,26.655,26.405,26.75,26.55,26.62,26.55,5747310.0,26.62,26.62,26.55,153002461.9,153002461.9,153002461.9,0.0,3
TQBR,2020-06-23,Русгрэйн,RUGR,364.0,295872.62,7.358,7.356,7.448,7.398,7.414,7.398,39910.0,,7.426,7.398,0.0,576129.88,0.0,0.0,3
TQTD,2020-06-23,RUSB ETF,RUSB,10.0,40474.34,29.31,29.3,29.35,29.01,29.24,29.3,1380.0,2031.5,2031.5,29.01,4030432.82,4030432.82,4030432.82,39722.44,3
TQTF,2020-06-23,RUSB ETF,RUSB,155.0,1218134.0,2100.0,2011.5,2100.0,2015.5,2031.5,2015.0,604.0,2031.5,2031.5,2015.5,4030432.82,4030432.82,4030432.82,2810442.39,3
TQTD,2020-06-23,RUSE ETF,RUSE,5.0,868.61,25.5,25.46,25.6,25.32,25.26,25.6,34.0,1755.0,1755.0,25.32,2818461.26,2818461.26,2818461.26,65508.96,3
TQTE,2020-06-23,RUSE ETF,RUSE,1.0,22.61,22.61,22.61,22.61,22.61,22.55,22.61,1.0,1755.0,1755.0,22.61,2818461.26,2818461.26,2818461.26,59006.43,3
TQTF,2020-06-23,RUSE ETF,RUSE,234.0,2756347.5,1743.0,1743.0,1761.5,1759.5,1755.0,1759.5,1571.0,1755.0,1755.0,1759.5,2818461.26,2818461.26,2818461.26,4634890.21,3
TQBR,2020-06-23,ИКРУСС-ИНВ,RUSI,1.0,3800.0,38.0,38.0,38.0,38.0,38.0,38.0,100.0,,38.2,38.0,0.0,500670.0,0.0,0.0,3
SMAL,2020-06-23,Русполимет,RUSP,1.0,0.52,0.5205,0.5205,0.5205,,0.5965,0.5205,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-06-23,Русполимет,RUSP,32.0,363915.0,0.61,0.592,0.61,0.5995,0.5965,0.5995,610000.0,,0.597,0.5995,0.0,501520.0,0.0,0.0,3
TQBR,2020-06-23,РязЭнСб,RZSB,36.0,525560.0,9.96,9.92,10.28,10.18,10.12,10.06,52000.0,10.1,10.1,10.18,525560.0,525560.0,525560.0,0.0,3
TQBR,2020-06-23,СамарЭн-ао,SAGO,16.0,72140.0,0.424,0.42,0.43,0.424,0.424,0.424,170000.0,,0.422,0.424,0.0,505740.0,0.0,0.0,3
TQBR,2020-06-23,СамарЭн-ап,SAGOP,20.0,131550.0,0.399,0.399,0.434,0.41,0.424,0.41,310000.0,,0.405,0.41,0.0,502350.0,0.0,0.0,3
SMAL,2020-06-23,СаратЭн-ао,SARE,1.0,0.12,0.115,0.115,0.115,,0.1168,0.115,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-06-23,СаратЭн-ао,SARE,30.0,83990.0,0.1186,0.115,0.1186,0.1158,0.1168,0.1158,720000.0,,0.1176,0.1158,0.0,507058.0,0.0,0.0,3
TQBR,2020-06-23,СаратЭн-ап,SAREP,3.0,3660.0,0.0916,0.0914,0.0916,0.0916,0.0916,0.0916,40000.0,,0.0916,0.0916,0.0,501348.0,0.0,0.0,3
TQTF,2020-06-23,SBCB ETF,SBCB,245.0,1976113.2,1184.6,1168.0,1184.6,1168.8,1171.4,1169.0,1687.0,1171.4,1171.4,1168.8,1976113.2,1976113.2,1976113.2,9019260.69,3
SMAL,2020-06-23,Сбербанк,SBER,20.0,9555.45,206.0,206.0,209.38,,208.23,208.2,46.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-06-23,Сбербанк,SBER,65289.0,11137767479.7,207.7,206.43,209.74,207.84,208.23,207.3,53487940.0,208.29,208.29,207.84,10441335410.4,10441335410.4,10441335410.4,0.0,3
SMAL,2020-06-23,Сбербанк-п,SBERP,11.0,2106.73,191.0,190.2,192.5,,191.46,190.2,11.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-06-23,Сбербанк-п,SBERP,21859.0,1179985675.9,191.5,190.2,193.0,190.5,191.46,190.5,6163000.0,191.5,191.5,190.5,1135523192.9,1135523192.9,1135523192.9,0.0,3
TQTF,2020-06-23,SBGB ETF,SBGB,220.0,12782799.4,1260.0,1247.2,1260.0,1251.6,1249.2,1251.6,10233.0,1249.2,1249.2,1251.6,12782799.4,12782799.4,12782799.4,37846913.7,3
TQTF,2020-06-23,SBMX ETF,SBMX,907.0,27457341.5,1281.0,1281.0,1303.0,1301.5,1298.5,1303.0,21142.0,1298.5,1298.5,1301.5,27457341.5,27457341.5,27457341.5,55162865.44,3
TQTF,2020-06-23,SBRB ETF,SBRB,80.0,2890028.6,1099.4,1081.0,1099.6,1086.0,1081.6,1087.0,2672.0,1081.6,1081.6,1086.0,2890028.6,2890028.6,2890028.6,5620790.8,3
TQTD,2020-06-23,SBSP ETF,SBSP,40.0,3659.34,16.51,16.51,16.71,16.54,16.51,16.64,220.0,1147.0,1147.0,16.54,3528100.37,3528100.37,3528100.37,222873.06,3
TQTF,2020-06-23,SBSP ETF,SBSP,651.0,3273836.6,1140.2,1140.0,1158.0,1149.0,1147.0,1148.4,2856.0,1147.0,1147.0,1149.0,3528100.37,3528100.37,3528100.37,15768714.44,3
TQTD,2020-06-23,SCIP ETF,SCIP,7.0,439.54,16.208,16.112,16.366,16.286,16.279,16.286,27.0,,1097.47,16.286,0.0,615680.74,0.0,1586.65,3
SMAL,2020-06-23,Селигдар,SELG,1.0,198.36,33.06,33.06,33.06,,26.7,33.06,6.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-06-23,Селигдар,SELG,2215.0,28108455.0,26.61,26.51,27.28,26.65,26.7,26.65,1052700.0,26.7,26.7,26.65,28108455.0,28108455.0,28108455.0,0.0,3
TQBR,2020-06-23,Селигдар-п,SELGP,119.0,1100320.0,26.2,25.95,26.45,26.35,26.25,26.35,41900.0,26.25,26.25,26.35,1100320.0,1100320.0,1100320.0,0.0,3
TQBR,2020-06-23,САФМАР ао,SFIN,299.0,4732356.0,465.2,453.0,465.2,454.0,454.6,454.0,10410.0,454.6,454.6,454.0,4732356.0,4732356.0,4732356.0,0.0,3
TQPI,2020-06-23,СибГост ао,SIBG,564.0,1031542.45,0.4055,0.4055,0.4445,0.4235,0.431,0.4235,2392600.0,0.431,0.431,0.4235,1031542.45,1031542.45,1031542.45,0.0,3
SMAL,2020-06-23,Газпрнефть,SIBN,3.0,4619.45,354.45,354.45,355.9,,355.1,355.9,13.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-06-23,Газпрнефть,SIBN,15053.0,1560672386.0,355.0,353.55,356.45,354.1,355.1,354.1,4395170.0,355.1,355.1,354.1,1560672386.0,1560672386.0,1560672386.0,0.0,3
SMAL,2020-06-23,Сахэнер ао,SLEN,1.0,2.87,2.865,2.865,2.865,,4.09,2.865,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-06-23,Сахэнер ао,SLEN,33.0,402033.0,4.09,4.08,4.15,4.095,4.09,4.1,98300.0,,4.09,4.095,0.0,515946.5,0.0,0.0,3
SMAL,2020-06-23,Сургнфгз,SNGS,6.0,1153.06,39.5,39.5,39.95,,39.76,39.79,29.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-06-23,Сургнфгз,SNGS,13572.0,1380988053.5,39.3,39.085,40.16,39.89,39.76,39.75,34734700.0,39.76,39.76,39.89,1335957204.0,1335957204.0,1335957204.0,0.0,3
SMAL,2020-06-23,Сургнфгз-п,SNGSP,12.0,5158.74,34.815,34.815,35.9,,35.13,35.375,147.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-06-23,Сургнфгз-п,SNGSP,12749.0,922880525.0,34.93,34.825,35.3,35.085,35.13,35.11,26269000.0,35.13,35.13,35.085,863093582.5,863093582.5,863093582.5,0.0,3
TQBR,2020-06-23,СтаврЭнСб,STSB,123.0,326778.5,0.42,0.408,0.434,0.43,0.4225,0.431,773000.0,,0.419,0.43,0.0,500218.5,0.0,0.0,3
SMAL,2020-06-23,СтаврЭнСбп,STSBP,1.0,0.27,0.269,0.269,0.269,,0.336,0.269,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-06-23,СтаврЭнСбп,STSBP,57.0,67906.5,0.335,0.3325,0.34,0.339,0.336,0.339,202000.0,,0.338,0.339,0.0,550890.0,0.0,0.0,3
TQBR,2020-06-23,СОЛЛЕРС,SVAV,104.0,1406590.0,260.0,256.5,260.0,257.0,258.0,256.5,5450.0,258.0,258.0,257.0,1406590.0,1406590.0,1406590.0,0.0,3
SMAL,2020-06-23,ТАНТАЛ ао,TANL,2.0,125.1,13.9,13.9,13.9,,16.45,13.9,9.0,,,,0.0,0.0,0.0,0.0,3
TQPI,2020-06-23,ТАНТАЛ ао,TANL,488.0,1358073.5,17.05,16.2,17.05,16.45,16.45,16.45,82450.0,16.45,16.45,16.45,1358073.5,1358073.5,1358073.5,0.0,3
TQBR,2020-06-23,ТамбЭнСб,TASB,34.0,184225.0,0.479,0.471,0.493,0.477,0.485,0.477,380000.0,,0.4845,0.477,0.0,513805.0,0.0,0.0,3
SMAL,2020-06-23,ТамбЭнСб-п,TASBP,1.0,0.35,0.35,0.35,0.35,,0.389,0.35,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-06-23,ТамбЭнСб-п,TASBP,258.0,2275930.0,0.4215,0.375,0.429,0.38,0.389,0.3865,5850000.0,0.389,0.389,0.38,2275930.0,2275930.0,2275930.0,0.0,3
TQBR,2020-06-23,Татнфт 3ао,TATN,21594.0,1950133521.6,593.2,586.1,594.5,592.4,591.2,588.6,3299486.0,591.2,591.2,592.4,1862423598.1,1862423598.1,1862423598.1,0.0,3
TQBR,2020-06-23,Татнфт 3ап,TATNP,7568.0,307040583.1,568.0,561.1,570.5,564.6,566.3,562.4,542168.0,566.4,566.4,564.6,290400526.8,290400526.8,290400526.8,0.0,3
TQBR,2020-06-23,TCS-гдр,TCSG,22286.0,565467896.6,1380.0,1374.0,1456.8,1436.2,1434.8,1436.2,394282.0,1434.2,1434.2,1436.2,565467896.6,565467896.6,565467896.6,0.0,3
TQTE,2020-06-23,TEUR ETF,TEUR,3389.0,198358.42,0.0998,0.0994,0.1021,0.0999,0.1003,0.0999,1978461.0,7.8028,7.803,0.0999,15437938.95,15437938.95,15437938.95,89074.01,3
SMAL,2020-06-23,ТГК-1,TGKA,60.0,1652.72,0.012702,0.012702,0.015338,,0.013134,0.01285,120265.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-06-23,ТГК-1,TGKA,3516.0,86142139.8,0.0131,0.01306,0.0132,0.01315,0.013134,0.01315,6559100000.0,0.013134,0.013134,0.01315,86142139.8,86142139.8,86142139.8,0.0,3
SMAL,2020-06-23,ТГК-2,TGKB,9.0,1746.83,0.005445,0.00408,0.005445,,0.004165,0.00408,426336.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-06-23,ТГК-2,TGKB,188.0,2454470.0,0.00415,0.0041,0.0042,0.00417,0.004165,0.00417,589000000.0,0.004165,0.004165,0.00417,2454470.0,2454470.0,2454470.0,0.0,3
SMAL,2020-06-23,ТГК-2 ап,TGKBP,2.0,0.02,0.00668,0.00668,0.00668,,0.00731,0.00668,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-06-23,ТГК-2 ап,TGKBP,29.0,307220.0,0.00736,0.00727,0.0074,0.0073,0.00731,0.0073,42000000.0,,0.00729,0.0073,0.0,503320.0,0.0,0.0,3
SMAL,2020-06-23,Квадра,TGKD,8.0,136.11,0.00301,0.00301,0.003095,,0.0031,0.00301,44180.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-06-23,Квадра,TGKD,131.0,602490.0,0.003135,0.003075,0.003165,0.003085,0.0031,0.003085,194300000.0,0.0031,0.0031,0.003085,602490.0,602490.0,602490.0,0.0,3
SMAL,2020-06-23,Квадра-п,TGKDP,1.0,0.01,0.00392,0.00392,0.00392,,0.00402,0.00392,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-06-23,Квадра-п,TGKDP,46.0,133133.0,0.004015,0.00398,0.00407,0.004045,0.00402,0.00404,33100000.0,,0.00404,0.004045,0.0,500176.5,0.0,0.0,3
SMAL,2020-06-23,ТГК-14,TGKN,12.0,378.28,0.00417,0.00306,0.00417,,0.00317,0.00306,122488.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-06-23,ТГК-14,TGKN,90.0,2331580.0,0.00322,0.00316,0.00322,0.00318,0.00317,0.00318,735000000.0,0.00317,0.00317,0.00318,2331580.0,2331580.0,2331580.0,0.0,3
TQBR,2020-06-23,ТНСэнрг ао,TNSE,8.0,39750.0,955.0,955.0,975.0,975.0,970.0,975.0,41.0,,960.0,975.0,0.0,680140.0,0.0,0.0,3
SMAL,2020-06-23,ТРК ао,TORS,1.0,3.8,0.38,0.38,0.38,,0.387,0.38,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-06-23,ТРК ао,TORS,16.0,65870.0,0.386,0.384,0.392,0.386,0.387,0.386,170000.0,,0.382,0.386,0.0,680480.0,0.0,0.0,3
TQBR,2020-06-23,ТРК ап,TORSP,46.0,226335.0,0.2685,0.264,0.27,0.265,0.2665,0.265,850000.0,,0.2695,0.265,0.0,509625.0,0.0,0.0,3
TQBR,2020-06-23,ТрансК ао,TRCN,30.0,639695.0,8440.0,8435.0,8570.0,8525.0,8530.0,8525.0,75.0,8530.0,8530.0,8525.0,639695.0,639695.0,639695.0,0.0,3
TQBR,2020-06-23,ТМК ао,TRMK,964.0,354655361.8,59.8,59.58,59.86,59.8,59.8,59.8,5932920.0,59.78,59.78,59.8,354655361.8,354655361.8,354655361.8,0.0,3
TQBR,2020-06-23,Транснф ап,TRNFP,3059.0,771389350.0,137450.0,135600.0,138600.0,138500.0,137350.0,138500.0,5616.0,137350.0,137350.0,138500.0,771389350.0,771389350.0,771389350.0,0.0,3
TQTF,2020-06-23,TRUR ETF,TRUR,51443.0,62805502.61,5.4,5.36,5.416,5.394,5.392,5.39,11650088.0,5.39,5.39,5.394,62805502.61,62805502.61,62805502.61,12072372.29,3
SMAL,2020-06-23,Таттел. ао,TTLK,2.0,36.73,0.3645,0.277,0.3645,,0.2905,0.277,101.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-06-23,Таттел. ао,TTLK,89.0,1082800.0,0.291,0.2885,0.291,0.289,0.2905,0.2885,3730000.0,0.2905,0.2905,0.289,1082800.0,1082800.0,1082800.0,0.0,3
TQPI,2020-06-23,ТКСМ ао,TUCH,252.0,502089.66,5.0,4.618,5.068,4.948,4.916,4.948,102160.0,4.914,4.914,4.948,502089.66,502089.66,502089.66,0.0,3
TQTD,2020-06-23,TUSD ETF,TUSD,10057.0,551443.01,0.1007,0.1003,0.1011,0.101,0.1009,0.101,5466881.0,7.0088,7.0088,0.101,38316199.49,38316199.49,38316199.49,233152.56,3
TQBR,2020-06-23,ТЗА ао,TUZA,4.0,61870.0,95.0,95.0,97.0,97.0,97.0,97.0,640.0,,96.0,97.0,0.0,500770.0,0.0,0.0,3
TQBR,2020-06-23,ОКС ао,UCSS,31.0,340240.0,1440.0,1420.0,1450.0,1450.0,1440.0,1450.0,236.0,,1440.0,1450.0,0.0,523150.0,0.0,0.0,3
TQBR,2020-06-23,ЮжКузб. ао,UKUZ,8.0,18840.0,546.0,534.0,546.0,538.0,538.0,538.0,35.0,,546.0,538.0,0.0,500216.0,0.0,0.0,3
SMAL,2020-06-23,iАвиастКао,UNAC,1.0,0.46,0.4565,0.4565,0.4565,,0.4795,0.4565,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-06-23,iАвиастКао,UNAC,217.0,1103007.0,0.48,0.477,0.485,0.481,0.4795,0.4815,2300000.0,0.4795,0.4795,0.481,1103007.0,1103007.0,1103007.0,0.0,3
TQBR,2020-06-23,ЮУНК ао,UNKL,95.0,785310.0,3950.0,3680.0,4060.0,3820.0,3850.0,3830.0,204.0,3850.0,3850.0,3820.0,785310.0,785310.0,785310.0,0.0,3
SMAL,2020-06-23,Юнипро ао,UPRO,42.0,1889.28,2.725,2.718,2.79,,2.734,2.724,694.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-06-23,Юнипро ао,UPRO,3579.0,146494489.0,2.749,2.725,2.75,2.726,2.734,2.726,53574000.0,2.734,2.734,2.726,146494489.0,146494489.0,146494489.0,0.0,3
TQBR,2020-06-23,УрКузница,URKZ,16.0,188820.0,12000.0,11560.0,12000.0,11680.0,11800.0,11680.0,16.0,,11860.0,11680.0,0.0,545360.0,0.0,0.0,3
SMAL,2020-06-23,УралСиб ао,USBN,1.0,0.07,0.0672,0.0672,0.0672,,0.0717,0.0672,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-06-23,УралСиб ао,USBN,61.0,488375.0,0.0707,0.0705,0.073,0.0711,0.0717,0.0711,6810000.0,,0.0717,0.0711,0.0,512351.0,0.0,0.0,3
SMAL,2020-06-23,ЮТэйр ао,UTAR,1.0,5.85,5.85,5.85,5.85,,7.37,5.85,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-06-23,ЮТэйр ао,UTAR,397.0,2539584.0,7.18,7.05,7.77,7.17,7.37,7.17,344800.0,7.37,7.37,7.17,2539584.0,2539584.0,2539584.0,0.0,3
TQBR,2020-06-23,ОВК ао,UWGN,128.0,526197.5,235.2,235.2,242.2,238.0,238.2,238.0,2209.0,238.2,238.2,238.0,526197.5,526197.5,526197.5,0.0,3
TQBR,2020-06-23,ВолгЭнСб,VGSB,37.0,139590.0,1.645,1.61,1.69,1.63,1.64,1.63,85000.0,,1.65,1.63,0.0,500690.0,0.0,0.0,3
TQBR,2020-06-23,ВолгЭнСб-п,VGSBP,22.0,50855.0,1.1,1.1,1.21,1.135,1.155,1.135,44000.0,,1.145,1.135,0.0,506780.0,0.0,0.0,3
TQBR,2020-06-23,Варьеган,VJGZ,16.0,321630.0,598.0,596.0,598.0,597.0,598.0,598.0,538.0,,599.0,597.0,0.0,528589.0,0.0,0.0,3
TQBR,2020-06-23,Варьеган-п,VJGZP,10.0,108690.0,351.0,349.0,355.0,355.0,351.0,355.0,310.0,,350.0,355.0,0.0,605720.0,0.0,0.0,3
TQBR,2020-06-23,ВХЗ-ао,VLHZ,37.0,170922.5,49.65,49.65,49.85,49.8,49.7,49.8,3440.0,,49.75,49.8,0.0,544002.0,0.0,0.0,3
TQBR,2020-06-23,ТНСэнВорон,VRSB,471.0,4607660.0,48.0,45.6,53.0,49.0,51.0,49.0,90500.0,51.0,51.0,49.0,4607660.0,4607660.0,4607660.0,0.0,3
SMAL,2020-06-23,ТНСэнВор-п,VRSBP,1.0,315.0,35.0,35.0,35.0,,39.5,35.0,9.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-06-23,ТНСэнВор-п,VRSBP,460.0,5487000.0,35.5,35.5,45.0,40.0,39.5,40.0,138600.0,39.5,39.5,40.0,5487000.0,5487000.0,5487000.0,0.0,3
TQBR,2020-06-23,ВСМПО-АВСМ,VSMO,142.0,4423860.0,19500.0,19240.0,19500.0,19280.0,19320.0,19280.0,229.0,19320.0,19320.0,19280.0,4423860.0,4423860.0,4423860.0,0.0,3
TQBR,2020-06-23,ВыбСудЗ ао,VSYD,46.0,264565.0,4335.0,4100.0,4400.0,4120.0,4200.0,4120.0,63.0,,4220.0,4120.0,0.0,506335.0,0.0,0.0,3
TQBR,2020-06-23,ВыбСудЗ ап,VSYDP,20.0,138340.0,4280.0,4100.0,4300.0,4200.0,4200.0,4200.0,33.0,,4240.0,4200.0,0.0,508120.0,0.0,0.0,3
TQTD,2020-06-23,VTBA ETF,VTBA,76.0,13679.96,10.82,10.82,10.99,10.85,10.89,10.94,1253.0,756.3,756.3,10.85,1328126.26,1328126.26,1328126.26,134943.59,3
TQTF,2020-06-23,VTBA ETF,VTBA,110.0,377594.8,748.2,745.2,755.3,753.9,756.3,753.9,503.0,756.3,756.3,753.9,1328126.26,1328126.26,1328126.26,9547528.81,3
TQTF,2020-06-23,VTBB ETF,VTBB,679.0,11393832.1,1177.8,1171.2,1181.6,1173.5,1175.6,1173.4,9692.0,1175.6,1175.6,1173.5,11393832.1,11393832.1,11393832.1,12051623.53,3
TQTD,2020-06-23,VTBE ETF,VTBE,36.0,3943.56,9.75,9.75,9.87,9.73,9.72,9.82,402.0,675.5,675.5,9.73,1382666.85,1382666.85,1382666.85,30796.44,3
TQTF,2020-06-23,VTBE ETF,VTBE,99.0,1108654.5,666.8,666.8,676.8,676.3,675.5,674.5,1645.0,675.5,675.5,676.3,1382666.85,1382666.85,1382666.85,2178910.07,3
TQTD,2020-06-23,VTBG ETF,VTBG,743.0,79880.04,0.01519,0.0151,0.015358,0.015328,0.015254,0.015337,5236689.0,1.059891,1.059896,0.015328,5550344.39,5550344.39,5550344.39,0.0,3
TQTD,2020-06-23,VTBH ETF,VTBH,16.0,1467.36,10.09,10.07,10.14,9.97,9.99,10.08,145.0,694.3,694.3,9.97,2155019.1,2155019.1,2155019.1,21445.07,3
TQTE,2020-06-23,VTBH ETF,VTBH,5.0,516.88,8.95,8.9,8.95,8.9,8.92,8.9,58.0,694.3,694.3,8.9,2155019.1,2155019.1,2155019.1,19316.39,3
TQTF,2020-06-23,VTBH ETF,VTBH,93.0,2012833.8,698.1,690.1,698.1,692.6,694.3,692.6,2901.0,694.3,694.3,692.6,2155019.1,2155019.1,2155019.1,1517281.39,3
TQTF,2020-06-23,VTBM ETF,VTBM,652.0,4068122.43,1.022,1.0217,1.0221,1.0221,1.022,1.0221,3980697.0,1.022,1.022,1.0221,4068122.43,4068122.43,4068122.43,9833295.35,3
SMAL,2020-06-23,ВТБ ао,VTBR,131.0,1188.38,0.035425,0.032745,0.037,,0.0357,0.03514,33485.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-06-23,ВТБ ао,VTBR,24284.0,732281368.3,0.035545,0.03543,0.03588,0.03549,0.0357,0.03554,20512740000.0,0.03572,0.03572,0.03549,654280854.8,654280854.8,654280854.8,0.0,3
TQTD,2020-06-23,VTBU ETF,VTBU,10.0,2133.23,53.3,53.28,53.38,53.33,52.97,53.33,40.0,,3684.0,53.33,0.0,515725.43,0.0,31740.91,3
TQTF,2020-06-23,VTBU ETF,VTBU,35.0,297117.5,3678.5,3651.0,3680.0,3705.5,3680.5,3665.5,81.0,,3684.0,3705.5,0.0,515725.43,0.0,2245732.57,3
TQTF,2020-06-23,VTBX ETF,VTBX,759.0,4364875.7,101.65,100.9,101.9,101.65,101.55,101.65,42982.0,101.55,101.55,101.65,4364875.7,4364875.7,4364875.7,7657137.25,3
TQBR,2020-06-23,Возрожд-п,VZRZP,29.0,201168.0,314.0,311.6,319.0,312.2,314.4,311.6,640.0,,313.4,312.2,0.0,501302.0,0.0,0.0,3
SMAL,2020-06-23,ЦМТ ао,WTCM,1.0,6.72,6.72,6.72,6.72,,9.0,6.72,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-06-23,ЦМТ ао,WTCM,27.0,78340.0,9.0,8.88,9.1,8.92,9.0,8.92,8700.0,,8.98,8.92,0.0,500074.0,0.0,0.0,3
SMAL,2020-06-23,ЦМТ ап,WTCMP,3.0,85.74,9.06,6.54,10.02,,8.18,6.54,9.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-06-23,ЦМТ ап,WTCMP,34.0,111970.0,8.26,8.06,8.34,8.08,8.18,8.12,13700.0,,8.1,8.08,0.0,507830.0,0.0,0.0,3
TQBR,2020-06-23,ЯТЭК ао,YAKG,65.0,887745.0,39.35,39.35,41.1,40.65,40.35,40.65,22000.0,40.35,40.35,40.65,887745.0,887745.0,887745.0,0.0,3
SMAL,2020-06-23,Якутскэнрг,YKEN,1.0,0.22,0.2205,0.2205,0.2205,,0.369,0.2205,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-06-23,Якутскэнрг,YKEN,39.0,232565.0,0.375,0.361,0.38,0.3645,0.369,0.3645,630000.0,,0.3695,0.3645,0.0,502730.0,0.0,0.0,3
SMAL,2020-06-23,Якутскэн-п,YKENP,1.0,0.21,0.2085,0.2085,0.2085,,0.3385,0.2085,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-06-23,Якутскэн-п,YKENP,20.0,91425.0,0.3365,0.3355,0.348,0.337,0.3385,0.3365,270000.0,,0.341,0.337,0.0,504665.0,0.0,0.0,3
TQBR,2020-06-23,Yandex clA,YNDX,64692.0,5728725699.0,3240.4,3240.4,3444.8,3331.2,3323.8,3358.6,1724050.0,3318.2,3318.2,3331.2,5163803550.2,5163803550.2,5163803550.2,0.0,3
TQBR,2020-06-23,ТНСэнЯр,YRSB,11.0,77840.0,170.0,170.0,174.0,172.0,174.0,172.0,450.0,,170.0,172.0,0.0,503980.0,0.0,0.0,3
TQBR,2020-06-23,ТНСэнЯр-п,YRSBP,92.0,2530220.0,85.0,85.0,91.5,88.0,88.0,86.0,28790.0,88.0,88.0,88.0,2530220.0,2530220.0,2530220.0,0.0,3
TQBR,2020-06-23,ЗИЛ ао,ZILL,190.0,1145915.0,2835.0,2810.0,2880.0,2845.0,2835.0,2845.0,404.0,2835.0,2835.0,2845.0,1145915.0,1145915.0,1145915.0,0.0,3
SMAL,2020-06-23,ЗВЕЗДА ао,ZVEZ,1.0,2.9,2.9,2.9,2.9,,4.535,2.9,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-06-23,ЗВЕЗДА ао,ZVEZ,13.0,95220.0,4.555,4.5,4.635,4.52,4.535,4.52,21000.0,,4.525,4.52,0.0,502235.0,0.0,0.0,3
