BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQIF,2021-02-04,ЗПИФДОМ.РФ,RU000A0JXP78,11.0,146290.0,1290.0,1290.0,1320.0,1300.0,1320.0,1300.0,111.0,,1310.0,1300.0,0.0,525890.0,0.0,0.0,3
TQIF,2021-02-04,СберАрБиз3,RU000A0ZZ5R2,2.0,3188200.0,1000.0,980.0,1000.0,980.0,1000.0,980.0,3190.0,930.0,930.0,980.0,10058150.0,9129150.0,10058150.0,0.0,3
TQIF,2021-02-04,ЗПИФ ФПР,RU000A101NK4,7412.0,725426588.1,2888.8,2888.6,2990.0,2952.4,2920.7,2956.3,246834.0,2938.9,2938.9,2952.4,725426588.1,725426588.1,725426588.1,0.0,3
TQIF,2021-02-04,ОПИФ ОФЗ,RU000A101UY0,763.0,1022000.0,1022.0,1022.0,1022.0,1022.0,1022.0,1022.0,1000.0,1022.0,1022.0,1022.0,1022000.0,1022000.0,1022000.0,0.0,3
TQBR,2021-02-04,РУСАЛ ао,RUAL,21693.0,579051103.6,35.75,35.105,35.75,35.4,35.41,35.3,16353650.0,35.41,35.41,35.4,533042994.6,533042994.6,533042994.6,0.0,3
TQBR,2021-02-04,Русгрэйн,RUGR,1081.0,1231433.56,8.6,8.586,8.66,8.618,8.614,8.62,142960.0,8.614,8.614,8.618,1231433.56,1231433.56,1231433.56,0.0,3
TQTD,2021-02-04,RUSB ETF,RUSB,37.0,12602.67,29.19,29.0,29.2,28.92,29.02,29.1,433.0,2208.0,2208.0,28.92,3524026.44,3524026.44,3524026.44,69249.67,3
TQTE,2021-02-04,RUSB ETF,RUSB,6.0,1047.21,24.19,24.19,24.51,24.03,24.11,24.51,43.0,2208.0,2208.0,24.03,3524026.44,3524026.44,3524026.44,57212.2,3
TQTF,2021-02-04,RUSB ETF,RUSB,260.0,2781954.0,2207.0,2190.5,2214.5,2200.5,2207.5,2196.0,1262.0,2208.0,2208.0,2200.5,3524026.44,3524026.44,3524026.44,5280474.43,3
TQTD,2021-02-04,RUSE ETF,RUSE,9.0,3307.62,28.32,28.32,28.66,28.22,28.28,28.66,116.0,2149.0,2149.0,28.22,2009346.0,2009346.0,2009346.0,53608.77,3
TQTF,2021-02-04,RUSE ETF,RUSE,256.0,2777587.0,2146.5,2120.5,2159.5,2147.0,2151.5,2159.5,1292.0,2149.0,2149.0,2147.0,2009346.0,2009346.0,2009346.0,4087813.12,3
SMAL,2021-02-04,ИКРУСС-ИНВ,RUSI,1.0,38.3,38.3,38.3,38.3,,38.7,38.3,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-04,ИКРУСС-ИНВ,RUSI,20.0,344380.0,38.7,38.4,39.0,38.7,38.7,39.0,8900.0,,38.9,38.7,0.0,579760.0,0.0,0.0,3
TQBR,2021-02-04,РязЭнСб,RZSB,90.0,371906.0,11.58,11.52,11.78,11.76,11.7,11.76,31800.0,,11.62,11.76,0.0,511028.0,0.0,0.0,3
TQBR,2021-02-04,СамарЭн-ао,SAGO,12.0,185940.0,0.586,0.578,0.586,0.58,0.582,0.58,320000.0,,0.588,0.58,0.0,534640.0,0.0,0.0,3
TQBR,2021-02-04,СамарЭн-ап,SAGOP,9.0,337800.0,0.45,0.448,0.453,0.449,0.45,0.449,750000.0,,0.451,0.449,0.0,653530.0,0.0,0.0,3
TQBR,2021-02-04,СаратЭн-ао,SARE,42.0,90328.0,0.1244,0.1244,0.127,0.1248,0.1254,0.1246,720000.0,,0.125,0.1248,0.0,508498.0,0.0,0.0,3
TQBR,2021-02-04,СаратЭн-ап,SAREP,24.0,38866.0,0.109,0.1072,0.1112,0.1084,0.108,0.1084,360000.0,,0.1108,0.1084,0.0,504484.0,0.0,0.0,3
TQTD,2021-02-04,SBCB ETF,SBCB,99.0,5822.22,17.33,17.23,17.33,17.16,17.19,17.32,337.0,1308.0,1308.0,17.16,7437322.2,7437322.2,7437322.2,138440.41,3
TQTF,2021-02-04,SBCB ETF,SBCB,170.0,6994367.2,1320.0,1300.6,1320.0,1305.4,1308.0,1305.0,5349.0,1308.0,1308.0,1305.4,7437322.2,7437322.2,7437322.2,10556454.85,3
SMAL,2021-02-04,Сбербанк,SBER,27.0,14894.09,262.14,262.14,269.19,,266.79,265.0,56.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-04,Сбербанк,SBER,110857.0,21060053221.8,263.21,262.34,270.6,268.34,266.79,270.11,78929290.0,266.6,266.6,268.34,19352059113.2,19352059113.2,19352059113.2,0.0,3
SMAL,2021-02-04,Сбербанк-п,SBERP,10.0,6629.13,244.01,244.01,253.99,,244.68,253.99,27.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-04,Сбербанк-п,SBERP,17927.0,1378800863.9,241.41,241.41,247.31,245.12,244.68,247.13,5634190.0,244.6,244.6,245.12,1276394829.9,1276394829.9,1276394829.9,0.0,3
TQTF,2021-02-04,SBGB ETF,SBGB,158.0,2551550.6,1245.6,1240.6,1247.2,1246.0,1244.2,1246.0,2049.0,1245.2,1245.2,1246.0,2551550.6,2551550.6,2551550.6,107295910.29,3
TQTF,2021-02-04,SBMX ETF,SBMX,621.0,86969647.0,1610.5,1610.5,1652.0,1644.5,1648.0,1645.5,52763.0,1648.5,1648.5,1644.5,86969647.0,86969647.0,86969647.0,55245038.79,3
TQTF,2021-02-04,SBRB ETF,SBRB,221.0,4823492.4,1125.0,1124.2,1127.8,1125.0,1120.8,1125.0,4289.0,1124.6,1124.6,1125.0,4823492.4,4823492.4,4823492.4,256704105.85,3
TQTF,2021-02-04,SBRI ETF,SBRI,434.0,1031954.85,12.349,12.145,12.349,12.225,12.208,12.225,84530.0,12.208,12.208,12.225,1031954.85,1031954.85,1031954.85,14445909.71,3
TQTD,2021-02-04,SBSP ETF,SBSP,78.0,9047.68,20.3,20.3,20.47,20.34,20.26,20.44,444.0,1541.8,1541.8,20.34,14239298.16,14239298.16,14239298.16,356958.81,3
TQTF,2021-02-04,SBSP ETF,SBSP,1182.0,13550949.8,1532.0,1532.0,1559.8,1547.4,1541.8,1547.4,8792.0,1541.8,1541.8,1547.4,14239298.16,14239298.16,14239298.16,27219073.12,3
TQTD,2021-02-04,SCIP ETF,SCIP,2.0,2116.07,20.747,20.624,20.747,20.584,20.666,20.624,102.0,,1575.5,20.584,0.0,500961.23,0.0,13608.62,3
TQTF,2021-02-04,SCIP ETF,SCIP,12.0,123585.5,1563.5,1561.5,1571.0,1566.0,1572.0,1566.0,79.0,,1575.5,1566.0,0.0,500961.23,0.0,1037694.17,3
TQBR,2021-02-04,Селигдар,SELG,3448.0,66893422.0,48.98,46.56,48.98,46.79,47.09,46.79,1420600.0,47.09,47.09,46.79,66893422.0,66893422.0,66893422.0,0.0,3
SMAL,2021-02-04,Селигдар-п,SELGP,3.0,312.9,44.8,44.1,44.8,,43.0,44.1,7.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-04,Селигдар-п,SELGP,552.0,7152790.0,43.55,42.5,44.1,42.65,43.0,42.65,166400.0,43.0,43.0,42.65,7152790.0,7152790.0,7152790.0,0.0,3
TQBR,2021-02-04,САФМАР ао,SFIN,5.0,29268.0,486.0,486.0,488.4,488.0,487.8,488.0,60.0,487.6,487.4,488.0,575306.0,511762.0,575306.0,0.0,3
TQPI,2021-02-04,СибГост ао,SIBG,767.0,1264293.9,0.351,0.35,0.3575,0.3535,0.353,0.3535,3579500.0,0.353,0.353,0.3535,1264293.9,1264293.9,1264293.9,0.0,3
SMAL,2021-02-04,Газпрнефть,SIBN,6.0,3529.15,319.8,318.25,325.0,,323.85,325.0,11.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-04,Газпрнефть,SIBN,7323.0,626531485.0,320.6,318.6,326.95,325.85,323.85,325.85,1934780.0,323.85,323.85,325.85,626531485.0,626531485.0,626531485.0,0.0,3
TQBR,2021-02-04,Сахэнер ао,SLEN,84.0,1261261.0,6.015,5.91,6.1,5.99,6.01,5.985,209800.0,6.01,6.01,5.99,1261261.0,1261261.0,1261261.0,0.0,3
TQBR,2021-02-04,Самолет ао,SMLT,2155.0,80183440.4,972.0,947.0,1005.0,981.0,960.4,981.0,82061.0,977.2,977.2,981.0,80183440.4,80183440.4,80183440.4,0.0,3
SMAL,2021-02-04,Сургнфгз,SNGS,19.0,7808.56,34.1,33.8,34.975,,33.96,33.8,227.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-04,Сургнфгз,SNGS,16032.0,1383403694.0,34.25,33.51,34.32,33.655,33.96,33.905,40740700.0,33.995,33.995,33.655,1203179005.5,1203179005.5,1203179005.5,0.0,3
SMAL,2021-02-04,Сургнфгз-п,SNGSP,22.0,5818.91,40.63,40.63,42.89,,40.805,41.1,142.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-04,Сургнфгз-п,SNGSP,10918.0,697039450.5,40.785,40.515,41.06,40.905,40.805,41.04,17083600.0,40.78,40.78,40.905,615246159.5,615246159.5,615246159.5,0.0,3
TQBR,2021-02-04,СтаврЭнСб,STSB,14.0,43508.5,0.532,0.522,0.532,0.5295,0.5305,0.5315,82000.0,,0.525,0.5295,0.0,505133.5,0.0,0.0,3
TQBR,2021-02-04,СтаврЭнСбп,STSBP,72.0,404980.0,0.371,0.366,0.3725,0.368,0.368,0.37,1101000.0,,0.3675,0.368,0.0,503244.0,0.0,0.0,3
TQTF,2021-02-04,SUGB ETF,SUGB,1008.0,1073358.0,1009.4,1009.4,1013.6,1010.6,1013.6,1010.0,1059.0,1013.6,1013.6,1010.6,1073358.0,1073358.0,1073358.0,9349771.05,3
TQBR,2021-02-04,СОЛЛЕРС,SVAV,64.0,566920.0,263.0,260.5,263.0,260.5,261.5,260.5,2170.0,261.5,261.5,260.5,566920.0,566920.0,566920.0,0.0,3
TQBR,2021-02-04,Светофор,SVET,218.0,1550398.7,118.84,116.34,120.0,117.01,117.72,117.01,13170.0,117.72,117.72,117.01,1550398.7,1550398.7,1550398.7,0.0,3
TQBR,2021-02-04,ТамбЭнСб,TASB,31.0,142550.0,0.415,0.405,0.415,0.4065,0.4075,0.4055,350000.0,,0.4095,0.4065,0.0,503815.0,0.0,0.0,3
TQBR,2021-02-04,ТамбЭнСб-п,TASBP,12.0,272960.0,0.2915,0.286,0.2945,0.291,0.2905,0.291,940000.0,,0.2905,0.291,0.0,557670.0,0.0,0.0,3
TQBR,2021-02-04,Татнфт 3ао,TATN,24847.0,2103121213.5,506.0,501.5,509.8,504.0,506.0,506.7,4157042.0,506.0,506.0,504.0,1912025163.3,1912025163.3,1912025163.3,0.0,3
TQBR,2021-02-04,Татнфт 3ап,TATNP,10653.0,440956207.7,470.0,464.5,470.4,466.0,467.7,469.7,942723.0,467.7,467.7,466.0,415266070.3,415266070.3,415266070.3,0.0,3
TQTD,2021-02-04,TBIO ETF,TBIO,8614.0,500480.92,0.1051,0.1048,0.1057,0.1054,0.1051,0.1052,4760172.0,7.9989,7.999,0.1054,38076637.27,38076637.27,38076637.27,416109.8,3
TQBR,2021-02-04,TCS-гдр,TCSG,14559.0,818490125.0,3230.0,3137.0,3250.0,3170.8,3192.0,3199.2,256409.0,3192.2,3192.2,3170.8,764628810.6,764628810.6,764628810.6,0.0,3
TQTD,2021-02-04,TECH ETF,TECH,8378.0,540644.32,0.1008,0.1004,0.1011,0.1008,0.1008,0.1008,5361039.0,7.6724,7.6724,0.1008,41132272.27,41132272.27,41132272.27,588171.73,3
TQTE,2021-02-04,TEUR ETF,TEUR,13454.0,298175.23,0.1039,0.1034,0.1041,0.1036,0.1038,0.1035,2872891.0,9.5032,9.5032,0.1036,27301628.65,27301628.65,27301628.65,343019.71,3
SMAL,2021-02-04,ТГК-1,TGKA,6.0,640.9,0.011572,0.011572,0.012558,,0.011668,0.011572,55384.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-04,ТГК-1,TGKA,2772.0,54085085.2,0.01178,0.011442,0.011854,0.01153,0.011668,0.01153,4635200000.0,0.011668,0.011668,0.01153,54085085.2,54085085.2,54085085.2,0.0,3
SMAL,2021-02-04,ТГК-2,TGKB,3.0,2710.69,0.003745,0.003745,0.00419,,0.00395,0.00419,722849.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-04,ТГК-2,TGKB,151.0,1552425.0,0.003935,0.00393,0.00399,0.00396,0.00395,0.00396,393000000.0,0.00395,0.00395,0.00396,1552425.0,1552425.0,1552425.0,0.0,3
SMAL,2021-02-04,ТГК-2 ап,TGKBP,7.0,0.08,0.0061,0.0061,0.00908,,0.00696,0.00908,8.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-04,ТГК-2 ап,TGKBP,68.0,77256.0,0.00698,0.00692,0.00705,0.00697,0.00696,0.00697,11100000.0,,0.007,0.00697,0.0,528125.0,0.0,0.0,3
SMAL,2021-02-04,Квадра,TGKD,7.0,214.81,0.0042,0.00378,0.0042,,0.004215,0.004175,52598.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-04,Квадра,TGKD,3052.0,19979364.5,0.00401,0.00401,0.0044,0.00407,0.004215,0.00407,4740500000.0,0.004215,0.004215,0.00407,19979364.5,19979364.5,19979364.5,0.0,3
SMAL,2021-02-04,Квадра-п,TGKDP,4.0,0.04,0.005,0.005,0.006045,,0.004685,0.005,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-04,Квадра-п,TGKDP,299.0,2205342.5,0.004695,0.004575,0.00478,0.00462,0.004685,0.00462,470600000.0,0.004685,0.004685,0.00462,2205342.5,2205342.5,2205342.5,0.0,3
SMAL,2021-02-04,ТГК-14,TGKN,11.0,1558.54,0.00397,0.00287,0.00397,,0.00302,0.00327,541157.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-04,ТГК-14,TGKN,77.0,774130.0,0.00304,0.003,0.00306,0.00303,0.00302,0.00303,256000000.0,0.00302,0.00302,0.00303,774130.0,774130.0,774130.0,0.0,3
TQTD,2021-02-04,TGLD ETF,TGLD,9821.0,618783.5,0.0761,0.074,0.0761,0.0744,0.075,0.0744,8245612.0,5.7093,5.7094,0.0744,47077113.01,47077113.01,47077113.01,308401.44,3
TQTD,2021-02-04,TIPO ETF,TIPO,9123.0,638427.86,0.1057,0.1052,0.1063,0.106,0.1057,0.1061,6040838.0,8.0405,8.0405,0.106,48571655.41,48571655.41,48571655.41,601027.41,3
TQTF,2021-02-04,TMOS ETF,TMOS,8549.0,15486885.6,5.668,5.642,5.708,5.69,5.688,5.69,2722752.0,5.688,5.688,5.69,15486885.6,15486885.6,15486885.6,20684491.96,3
TQBR,2021-02-04,ТНСэнрг ао,TNSE,10.0,12250.0,1015.0,1015.0,1030.0,1020.0,1020.0,1020.0,12.0,,1020.0,1020.0,0.0,518990.0,0.0,0.0,3
TQBR,2021-02-04,ТРК ао,TORS,4.0,18720.0,0.378,0.372,0.378,0.372,0.374,0.372,50000.0,,0.37,0.372,0.0,503260.0,0.0,0.0,3
TQBR,2021-02-04,ТРК ап,TORSP,11.0,46145.0,0.284,0.284,0.289,0.288,0.2885,0.288,160000.0,,0.2845,0.288,0.0,569255.0,0.0,0.0,3
TQBR,2021-02-04,ТМК ао,TRMK,948.0,10999969.4,58.4,58.18,58.68,58.4,58.42,58.4,188290.0,58.42,58.42,58.4,10999969.4,10999969.4,10999969.4,0.0,3
TQBR,2021-02-04,Транснф ап,TRNFP,774.0,197635950.0,144400.0,143550.0,145350.0,143700.0,144700.0,143900.0,1366.0,144750.0,144750.0,143700.0,182659700.0,182659700.0,182659700.0,0.0,3
TQTF,2021-02-04,TRUR ETF,TRUR,226901.0,165544406.65,5.931,5.893,5.931,5.897,5.917,5.9,27978089.0,5.917,5.917,5.897,165544406.65,165544406.65,165544406.65,252553399.38,3
TQTD,2021-02-04,TSPX ETF,TSPX,5495.0,295492.66,0.0983,0.0981,0.0987,0.0986,0.0983,0.0986,3005081.0,7.481,7.481,0.0986,22481113.19,22481113.19,22481113.19,396443.28,3
SMAL,2021-02-04,Таттел. ао,TTLK,2.0,94.55,0.65,0.65,0.663,,0.513,0.663,143.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-04,Таттел. ао,TTLK,126.0,1641605.0,0.5155,0.507,0.5165,0.512,0.513,0.512,3200000.0,0.513,0.513,0.512,1641605.0,1641605.0,1641605.0,0.0,3
TQPI,2021-02-04,ТКСМ ао,TUCH,1189.0,1196219.3,2.866,2.836,2.998,2.878,2.908,2.878,411270.0,2.908,2.908,2.878,1196219.3,1196219.3,1196219.3,0.0,3
TQTD,2021-02-04,TUSD ETF,TUSD,33323.0,837956.66,0.1069,0.1062,0.1069,0.1063,0.1067,0.1063,7856373.0,8.1146,8.1147,0.1063,63751821.11,63751821.11,63751821.11,1017844.69,3
TQBR,2021-02-04,ТЗА ао,TUZA,626.0,15253640.0,98.5,98.5,112.5,100.5,108.0,100.5,141170.0,108.0,108.0,100.5,15253640.0,15253640.0,15253640.0,0.0,3
TQBR,2021-02-04,ОКС ао,UCSS,22.0,121490.0,1360.0,1340.0,1370.0,1370.0,1350.0,1370.0,90.0,,1360.0,1370.0,0.0,514660.0,0.0,0.0,3
TQBR,2021-02-04,ЮжКузб. ао,UKUZ,34.0,100826.0,578.0,578.0,600.0,592.0,596.0,596.0,169.0,,590.0,592.0,0.0,615422.0,0.0,0.0,3
TQBR,2021-02-04,iАвиастКао,UNAC,704.0,7505311.5,0.4635,0.457,0.4695,0.467,0.465,0.467,16139000.0,0.465,0.465,0.467,7505311.5,7505311.5,7505311.5,0.0,3
TQBR,2021-02-04,ЮУНК ао,UNKL,90.0,1021370.0,10620.0,10450.0,10620.0,10490.0,10530.0,10490.0,97.0,10530.0,10530.0,10490.0,1021370.0,1021370.0,1021370.0,0.0,3
SMAL,2021-02-04,Юнипро ао,UPRO,12.0,1591.84,2.849,2.842,2.955,,2.852,2.955,556.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-04,Юнипро ао,UPRO,3860.0,133004380.0,2.849,2.842,2.872,2.857,2.852,2.871,46629000.0,2.851,2.851,2.857,119464815.0,119464815.0,119464815.0,0.0,3
TQBR,2021-02-04,УрКузница,URKZ,10.0,193680.0,17900.0,17500.0,17900.0,17660.0,17600.0,17660.0,11.0,,17720.0,17660.0,0.0,514160.0,0.0,0.0,3
TQBR,2021-02-04,УралСиб ао,USBN,33.0,205331.0,0.0676,0.0673,0.0688,0.0676,0.0678,0.0676,3030000.0,,0.0678,0.0676,0.0,560384.0,0.0,0.0,3
TQBR,2021-02-04,ЮТэйр ао,UTAR,61.0,275792.0,7.06,7.04,7.14,7.07,7.09,7.07,38900.0,,7.05,7.07,0.0,506659.0,0.0,0.0,3
TQBR,2021-02-04,ОВК ао,UWGN,861.0,2448782.6,136.6,136.0,138.7,136.8,137.2,136.8,17844.0,137.2,137.2,136.8,2448782.6,2448782.6,2448782.6,0.0,3
TQBR,2021-02-04,ВолгЭнСб,VGSB,62.0,631165.0,3.92,3.8,3.92,3.865,3.85,3.89,164000.0,3.85,3.85,3.865,631165.0,631165.0,631165.0,0.0,3
TQBR,2021-02-04,ВолгЭнСб-п,VGSBP,23.0,159455.0,1.95,1.95,2.015,1.98,1.97,1.98,81000.0,,1.995,1.98,0.0,502770.0,0.0,0.0,3
TQBR,2021-02-04,Варьеган,VJGZ,3706.0,32745219.0,2479.0,2365.0,2974.0,2780.0,2778.0,2780.0,11786.0,2778.0,2778.0,2780.0,32745219.0,32745219.0,32745219.0,0.0,3
TQBR,2021-02-04,Варьеган-п,VJGZP,1493.0,30621850.0,844.0,806.0,966.0,904.0,908.0,900.0,33710.0,908.0,908.0,904.0,30621850.0,30621850.0,30621850.0,0.0,3
TQBR,2021-02-04,ВХЗ-ао,VLHZ,157.0,656031.0,71.05,70.1,73.5,72.1,72.35,72.1,9070.0,72.35,72.35,72.1,656031.0,656031.0,656031.0,0.0,3
TQBR,2021-02-04,ТНСэнВорон,VRSB,28.0,450080.0,69.0,68.8,70.0,69.2,69.2,69.4,6500.0,,69.2,69.2,0.0,505860.0,0.0,0.0,3
TQBR,2021-02-04,ТНСэнВор-п,VRSBP,15.0,113550.0,43.5,43.5,44.0,44.0,43.5,44.0,2600.0,,44.0,44.0,0.0,681950.0,0.0,0.0,3
TQBR,2021-02-04,ВСМПО-АВСМ,VSMO,639.0,90957240.0,21780.0,21660.0,22940.0,21920.0,22480.0,21980.0,4045.0,22480.0,22480.0,21920.0,90957240.0,90957240.0,90957240.0,0.0,3
TQBR,2021-02-04,ВыбСудЗ ао,VSYD,94.0,733040.0,5635.0,5120.0,5635.0,5200.0,5310.0,5200.0,138.0,5310.0,5310.0,5200.0,733040.0,733040.0,733040.0,0.0,3
TQBR,2021-02-04,ВыбСудЗ ап,VSYDP,87.0,912260.0,5400.0,4940.0,5400.0,5120.0,5120.0,5120.0,178.0,5120.0,5120.0,5120.0,912260.0,912260.0,912260.0,0.0,3
TQTD,2021-02-04,VTBA ETF,VTBA,423.0,233128.25,13.2,13.15,13.29,13.24,13.2,13.26,17611.0,1004.2,1004.2,13.24,27889535.84,27889535.84,27889535.84,221165.3,3
TQTF,2021-02-04,VTBA ETF,VTBA,626.0,10153115.4,1007.6,995.9,1007.6,1007.6,1004.2,1006.5,10161.0,1004.2,1004.2,1007.6,27889535.84,27889535.84,27889535.84,16864451.58,3
TQTF,2021-02-04,VTBB ETF,VTBB,763.0,8791170.5,1217.5,1216.9,1218.4,1217.6,1217.4,1217.6,7221.0,1217.4,1217.4,1217.6,7129311.5,7129311.5,7129311.5,31147225.16,3
TQTD,2021-02-04,VTBE ETF,VTBE,1665.0,195730.46,13.46,13.32,13.6,13.32,13.38,13.34,14581.0,1018.3,1018.3,13.32,27845379.19,27845379.19,27845379.19,280635.33,3
TQTF,2021-02-04,VTBE ETF,VTBE,1288.0,12954188.0,1022.0,1008.8,1025.0,1013.3,1018.3,1011.3,12765.0,1018.3,1018.3,1013.3,27845379.19,27845379.19,27845379.19,21399201.29,3
TQTD,2021-02-04,VTBG ETF,VTBG,1081.0,191887.33,0.01535,0.015025,0.01539,0.01507,0.015144,0.015085,12632400.0,1.1521,1.1521,0.01507,44113066.5,44113066.5,44113066.5,422934.37,3
TQTF,2021-02-04,VTBG ETF,VTBG,5500.0,29514259.59,1.17,1.137,1.17,1.1465,1.1521,1.1425,25655276.0,1.1521,1.1521,1.1465,44113066.5,44113066.5,44113066.5,32249887.89,3
TQTD,2021-02-04,VTBH ETF,VTBH,216.0,16896.57,10.82,10.79,10.85,10.82,10.8,10.82,1562.0,822.0,822.0,10.82,4516145.41,4516145.41,4516145.41,124316.41,3
TQTE,2021-02-04,VTBH ETF,VTBH,36.0,14603.72,9.01,9.0,9.07,8.99,8.98,9.06,1618.0,822.0,822.0,8.99,4516145.41,4516145.41,4516145.41,102706.85,3
TQTF,2021-02-04,VTBH ETF,VTBH,247.0,1893500.7,820.7,815.2,823.9,823.2,822.0,819.7,2314.0,822.0,822.0,823.2,4516145.41,4516145.41,4516145.41,9479462.29,3
TQTF,2021-02-04,VTBM ETF,VTBM,3584.0,151393579.52,1.0456,1.0455,1.0456,1.0455,1.0456,1.0456,144797916.0,1.0455,1.0455,1.0455,91435910.23,91435910.23,91435910.23,83172684.26,3
SMAL,2021-02-04,ВТБ ао,VTBR,133.0,1408.4,0.03621,0.035,0.038395,,0.03724,0.036705,37837.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-04,ВТБ ао,VTBR,22315.0,686291993.65,0.03692,0.03692,0.0374,0.037265,0.03724,0.03738,18429970000.0,0.03723,0.03723,0.037265,613244834.5,613244834.5,613244834.5,0.0,3
TQTD,2021-02-04,VTBU ETF,VTBU,73.0,16623.47,54.71,54.6,54.75,54.63,54.48,54.75,304.0,4145.0,4145.0,54.63,2996959.22,2996959.22,2996959.22,135393.35,3
TQTF,2021-02-04,VTBU ETF,VTBU,98.0,1732244.0,4158.5,4122.5,4158.5,4156.5,4145.0,4146.5,419.0,4145.0,4145.0,4156.5,2996959.22,2996959.22,2996959.22,10324108.59,3
TQTF,2021-02-04,VTBX ETF,VTBX,2220.0,28379411.75,127.55,127.35,128.7,128.1,128.15,128.2,221439.0,128.15,128.15,128.1,28379411.75,28379411.75,28379411.75,26463272.29,3
TQTE,2021-02-04,VTBY ETF,VTBY,81.0,12187.37,1.1125,1.1125,1.1134,1.1039,1.109,1.1125,10949.0,101.54,101.54,1.1039,1732756.99,1732756.99,1732756.99,25968.94,3
TQTF,2021-02-04,VTBY ETF,VTBY,216.0,616852.29,101.49,100.37,101.56,101.08,101.54,100.89,6116.0,101.54,101.54,101.08,1732756.99,1732756.99,1732756.99,2396836.66,3
TQBR,2021-02-04,Возрожд-п,VZRZP,32.0,113136.0,276.4,272.0,277.8,275.6,276.0,275.6,410.0,,274.6,275.6,0.0,502396.0,0.0,0.0,3
TQBR,2021-02-04,ЦМТ ао,WTCM,24.0,255164.0,9.5,9.34,9.5,9.44,9.48,9.44,26900.0,,9.38,9.44,0.0,500396.0,0.0,0.0,3
TQBR,2021-02-04,ЦМТ ап,WTCMP,60.0,468340.0,8.28,8.16,8.5,8.24,8.4,8.32,55800.0,,8.4,8.24,0.0,559682.0,0.0,0.0,3
TQBR,2021-02-04,ЯТЭК ао,YAKG,29.0,402435.0,62.45,61.15,62.45,62.2,61.9,62.2,6500.0,,61.9,62.2,0.0,501270.0,0.0,0.0,3
TQBR,2021-02-04,Якутскэнрг,YKEN,162.0,3005285.0,0.375,0.375,0.405,0.3865,0.391,0.3865,7690000.0,0.391,0.391,0.3865,3005285.0,3005285.0,3005285.0,0.0,3
TQBR,2021-02-04,Якутскэн-п,YKENP,74.0,1767380.0,0.353,0.3525,0.37,0.36,0.3615,0.3595,4890000.0,0.3615,0.3615,0.36,1767380.0,1767380.0,1767380.0,0.0,3
TQBR,2021-02-04,Yandex clA,YNDX,25720.0,3405770938.2,4934.6,4903.4,5018.6,4968.6,4959.6,5016.6,686785.0,4947.0,4947.0,4968.6,2573577928.0,2573577928.0,2573577928.0,0.0,3
TQBR,2021-02-04,ТНСэнЯр,YRSB,315.0,2104820.0,270.0,254.0,320.0,258.0,286.0,258.0,7380.0,286.0,286.0,258.0,2104820.0,2104820.0,2104820.0,0.0,3
TQBR,2021-02-04,ТНСэнЯр-п,YRSBP,887.0,3727005.0,96.5,93.5,127.0,95.0,106.0,95.0,35240.0,106.0,106.0,95.0,3727005.0,3727005.0,3727005.0,0.0,3
TQBR,2021-02-04,ЗИЛ ао,ZILL,35.0,769955.0,3150.0,3150.0,3300.0,3275.0,3250.0,3285.0,237.0,3250.0,3250.0,3275.0,769955.0,769955.0,769955.0,0.0,3
SMAL,2021-02-04,ЗВЕЗДА ао,ZVEZ,1.0,168.2,4.205,4.205,4.205,,4.295,4.205,40.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-04,ЗВЕЗДА ао,ZVEZ,44.0,420915.0,4.31,4.27,4.35,4.34,4.295,4.345,98000.0,,4.29,4.34,0.0,506315.0,0.0,0.0,3
