BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2021-06-03,Приморье,PRMB,64.0,3448200.0,51000.0,48200.0,52600.0,49000.0,50000.0,49000.0,69.0,50000.0,50000.0,49000.0,3448200.0,3448200.0,3448200.0,0.0,3
TQBR,2021-06-03,iQIWI,QIWI,6265.0,145827188.5,803.0,790.5,806.0,795.0,796.0,793.5,183197.0,798.5,798.5,795.0,87026470.5,87026470.5,87026470.5,0.0,3
TQBR,2021-06-03,Распадская,RASP,2818.0,115002015.8,258.88,255.08,261.78,257.0,257.48,257.0,446630.0,257.48,257.48,257.0,115002015.8,115002015.8,115002015.8,0.0,3
TQBR,2021-06-03,Raven,RAVN,1.0,3030.0,30.3,30.3,30.3,30.3,30.3,30.3,100.0,30.4,30.35,30.3,993590.0,829040.0,993590.0,0.0,3
SMAL,2021-06-03,РБК ао,RBCM,1.0,148.62,4.954,4.954,4.954,,3.768,4.954,30.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-03,РБК ао,RBCM,232.0,967444.2,3.818,3.75,3.824,3.774,3.768,3.774,256800.0,3.768,3.768,3.774,967444.2,967444.2,967444.2,0.0,3
TQTD,2021-06-03,RCMB ETF,RCMB,3.0,169.14,13.011,13.011,13.011,12.994,12.975,13.011,13.0,953.0,953.0,12.994,3850924.15,3850924.15,3850924.15,45041.19,3
TQTE,2021-06-03,RCMB ETF,RCMB,2.0,21.36,10.682,10.682,10.682,10.648,10.633,10.682,2.0,953.0,953.0,10.648,3850924.15,3850924.15,3850924.15,36937.16,3
TQTF,2021-06-03,RCMB ETF,RCMB,4.0,109627.0,949.5,949.5,955.0,955.0,953.5,955.0,115.0,953.0,953.0,955.0,3850924.15,3850924.15,3850924.15,3301361.92,3
TQTF,2021-06-03,RCMX ETF,RCMX,59.0,4700964.0,1407.4,1390.0,1412.6,1398.4,1402.0,1398.4,3353.0,1402.0,1402.0,1398.4,4700964.0,4700964.0,4700964.0,1971086.19,3
TQBR,2021-06-03,РДБанк ао,RDRB,212.0,2344940.0,228.0,226.0,232.0,226.0,228.0,226.0,10290.0,228.0,228.0,226.0,2344940.0,2344940.0,2344940.0,0.0,3
SMAL,2021-06-03,РГС СК ао,RGSS,1.0,0.6,0.2996,0.2996,0.2996,,0.2304,0.2996,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-03,РГС СК ао,RGSS,155.0,539960.8,0.23,0.2286,0.231,0.23,0.2304,0.23,2343000.0,0.2304,0.2304,0.23,539960.8,539960.8,539960.8,0.0,3
TQBR,2021-06-03,ЭнергияРКК,RKKE,46.0,478230.0,7370.0,7330.0,7410.0,7340.0,7360.0,7340.0,65.0,,7360.0,7340.0,0.0,500290.0,0.0,0.0,3
TQPI,2021-06-03,Роллман,RLMN,1142.0,3109005.5,11.35,10.6,12.6,11.15,11.55,11.15,269720.0,11.55,11.55,11.15,3109005.5,3109005.5,3109005.5,0.0,3
TQPI,2021-06-03,Роллман-п,RLMNP,1023.0,2102157.6,14.84,13.46,15.5,14.68,14.44,14.68,145570.0,14.44,14.44,14.68,2102157.6,2102157.6,2102157.6,0.0,3
TQBR,2021-06-03,РуссНфт ао,RNFT,2902.0,268254937.4,173.4,172.6,174.8,172.8,174.4,172.8,1538841.0,174.4,174.4,172.8,268254937.4,268254937.4,268254937.4,0.0,3
TQBR,2021-06-03,Русолово,ROLO,835.0,6985705.0,10.82,10.74,10.91,10.755,10.795,10.755,647200.0,10.795,10.795,10.755,6985705.0,6985705.0,6985705.0,0.0,3
TQBR,2021-06-03,Росбанк ао,ROSB,86.0,492554.0,78.4,78.4,80.4,79.6,79.4,79.6,6210.0,,79.4,79.6,0.0,502010.0,0.0,0.0,3
SMAL,2021-06-03,Роснефть,ROSN,21.0,29120.6,548.9,538.85,560.95,,550.6,560.05,53.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-03,Роснефть,ROSN,38777.0,8354201227.5,555.45,540.1,561.9,560.35,550.6,559.45,15173770.0,550.25,550.25,560.35,8026794219.0,8026794219.0,8026794219.0,0.0,3
TQBR,2021-06-03,РОСИНТЕРао,ROST,33.0,326994.0,67.2,66.4,67.8,67.4,67.2,67.4,4870.0,,67.4,67.4,0.0,547942.0,0.0,0.0,3
SMAL,2021-06-03,Россети ао,RSTI,32.0,825.17,1.42,1.41,1.42,,1.4095,1.41,584.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-03,Россети ао,RSTI,4160.0,154983206.7,1.401,1.401,1.4147,1.4094,1.4095,1.41,109957000.0,1.4096,1.4096,1.4094,141073872.0,141073872.0,141073872.0,0.0,3
SMAL,2021-06-03,Россети ап,RSTIP,3.0,6.12,2.034,2.034,2.045,,2.034,2.045,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-03,Россети ап,RSTIP,372.0,3997125.0,2.06,2.02,2.06,2.029,2.034,2.029,1965000.0,2.034,2.034,2.029,3997125.0,3997125.0,3997125.0,0.0,3
TQBR,2021-06-03,ГазпРнД ао,RTGZ,31.0,1330600.0,37300.0,37200.0,40000.0,38800.0,39100.0,38700.0,34.0,39100.0,39100.0,38800.0,1330600.0,1330600.0,1330600.0,0.0,3
TQBR,2021-06-03,Ростел -ао,RTKM,9041.0,279718948.9,103.2,103.0,105.37,104.9,104.4,105.0,2679410.0,104.35,104.35,104.9,260841187.9,260841187.9,260841187.9,0.0,3
TQBR,2021-06-03,Ростел -ап,RTKMP,2267.0,33861537.0,91.45,91.3,92.95,92.3,92.4,92.3,366510.0,92.4,92.4,92.3,33861537.0,33861537.0,33861537.0,0.0,3
TQBR,2021-06-03,ТНСэнРст,RTSB,16.0,15040.0,0.505,0.5,0.505,0.5,0.5,0.5,30000.0,,0.5,0.5,0.0,502070.0,0.0,0.0,3
TQIF,2021-06-03,ПИФСбер-КН,RU000A0ERGA7,6.0,9340.0,158.0,154.0,159.0,154.0,156.0,154.0,60.0,,155.0,154.0,0.0,500610.0,0.0,0.0,3
TQPI,2021-06-03,ЗПИФ КапВл,RU000A0JNUM1,40.0,70612.0,606.0,564.0,606.0,596.0,588.0,596.0,120.0,,606.0,596.0,0.0,500896.0,0.0,0.0,3
TQIF,2021-06-03,ВТБФондАкц,RU000A0JR282,86.0,1985635.0,50.0,49.55,50.35,49.75,49.9,49.9,39800.0,49.9,49.9,49.75,1985635.0,1985635.0,1985635.0,0.0,3
TQIF,2021-06-03,ВТБИнМсБир,RU000A0JR290,48.0,1338440.0,9680.0,9435.0,9680.0,9475.0,9560.0,9475.0,140.0,9560.0,9560.0,9475.0,1338440.0,1338440.0,1338440.0,0.0,3
TQIF,2021-06-03,ВТБФондКаз,RU000A0JR2C1,78.0,1075291.5,73.9,73.55,73.9,73.55,73.8,73.55,14570.0,73.8,73.8,73.55,1075291.5,1075291.5,1075291.5,0.0,3
TQIF,2021-06-03,ПИФ КОНСЕР,RU000A0JUR61,1.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,1.0,,,2000.0,0.0,0.0,0.0,0.0,3
TQIF,2021-06-03,ПИФ РубОбл,RU000A0JX1H4,7.0,143878.0,1796.0,1796.0,1802.0,1802.0,1798.0,1802.0,80.0,,1796.0,1802.0,0.0,966768.0,0.0,0.0,3
TQIF,2021-06-03,ЗПИФДОМ.РФ,RU000A0JXP78,3.0,16610.0,1390.0,1380.0,1390.0,1380.0,1380.0,1380.0,12.0,,1410.0,1380.0,0.0,500370.0,0.0,0.0,3
TQIF,2021-06-03,СберАрБиз3,RU000A0ZZ5R2,2.0,49470.0,970.0,970.0,970.0,970.0,970.0,970.0,51.0,970.0,970.0,970.0,2423185.0,2399065.0,2423185.0,0.0,3
TQIF,2021-06-03,СберДен ОП,RU000A1002D0,1.0,1195.0,1195.0,1195.0,1195.0,1195.0,1195.0,1195.0,1.0,,1194.5,1195.0,0.0,2604377.5,0.0,0.0,3
TQIF,2021-06-03,ЗПИФ ФПР,RU000A101NK4,2309.0,184342042.6,2554.5,2542.0,2589.9,2561.5,2562.7,2560.0,71761.0,2568.9,2568.9,2561.5,166286579.1,166286579.1,166286579.1,0.0,3
TQIF,2021-06-03,ОПИФ ОФЗ,RU000A101UY0,8.0,938042.5,1017.5,1013.0,1017.5,1013.0,1013.0,1013.0,926.0,1017.5,1014.0,1013.0,28929427.5,1139507.5,28929427.5,0.0,3
TQPI,2021-06-03,ЗПИФ ВДО,RU000A1027E5,14.0,397675.0,19800.0,19800.0,19995.0,19950.0,19885.0,19995.0,20.0,,19870.0,19950.0,0.0,516570.0,0.0,0.0,3
TQIF,2021-06-03,ЗПИФРенДох,RU000A102N77,50.0,30004400.0,315840.0,315760.0,315840.0,315800.0,315780.0,315760.0,95.0,315840.0,315840.0,315800.0,30004400.0,30004400.0,30004400.0,0.0,3
TQFD,2021-06-03,ИПИФсубUSD,RU000A102PE0,22.0,322529.5,138.02,137.8,138.02,138.02,137.94,138.02,2337.0,10138.0,10138.0,138.02,25913830.94,25913830.94,25913830.94,0.0,3
TQIF,2021-06-03,ИПИФсубUSD,RU000A102PE0,9.0,2208590.0,10121.0,10031.0,10121.0,10144.0,10138.0,10100.0,219.0,10138.0,10138.0,10144.0,25913830.94,25913830.94,25913830.94,0.0,3
TQFE,2021-06-03,ПИФсубEURO,RU000A102PF7,5.0,75071.84,113.06,113.06,113.06,113.06,113.04,113.06,664.0,10134.0,10135.0,113.06,9941501.45,8199289.86,9941501.45,0.0,3
TQIF,2021-06-03,ПИФсубEURO,RU000A102PF7,2.0,100426.0,10038.0,10038.0,10084.0,10140.0,10139.0,10084.0,10.0,10134.0,10135.0,10140.0,9941501.45,8199289.86,9941501.45,0.0,3
SMAL,2021-06-03,РУСАЛ ао,RUAL,4.0,396.41,58.78,55.245,58.78,,57.29,55.245,7.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-03,РУСАЛ ао,RUAL,44784.0,558729796.85,57.85,56.8,58.085,56.93,57.29,56.92,9752900.0,57.335,57.335,56.93,468857287.25,468857287.25,468857287.25,0.0,3
TQBR,2021-06-03,Русгрэйн,RUGR,886.0,1900929.36,12.586,12.52,12.72,12.56,12.6,12.56,150870.0,12.6,12.6,12.56,1900929.36,1900929.36,1900929.36,0.0,3
TQTF,2021-06-03,RUSB ETF,RUSB,121.0,1660533.0,2132.0,2130.5,2144.0,2133.5,2134.5,2143.5,778.0,2134.0,2134.0,2133.5,1594144.0,1594144.0,1594144.0,2370235.34,3
TQTD,2021-06-03,RUSE ETF,RUSE,11.0,1842.01,33.09,32.8,33.1,32.82,32.92,33.03,56.0,2420.5,2420.5,32.82,3947656.16,3947656.16,3947656.16,72067.47,3
TQTE,2021-06-03,RUSE ETF,RUSE,8.0,1542.72,27.33,26.92,27.33,26.9,26.98,27.07,57.0,2420.5,2420.5,26.9,3947656.16,3947656.16,3947656.16,59100.73,3
TQTF,2021-06-03,RUSE ETF,RUSE,292.0,4139643.5,2458.0,2398.0,2458.0,2412.5,2419.5,2418.5,1711.0,2420.5,2420.5,2412.5,3947656.16,3947656.16,3947656.16,5282293.55,3
TQBR,2021-06-03,ИКРУСС-ИНВ,RUSI,92.0,779170.0,60.8,60.8,64.4,62.0,62.3,62.0,12500.0,62.3,62.3,62.0,779170.0,779170.0,779170.0,0.0,3
TQBR,2021-06-03,РязЭнСб,RZSB,1117.0,12139064.0,20.34,19.26,20.34,19.26,19.74,19.26,614700.0,19.74,19.74,19.26,12139064.0,12139064.0,12139064.0,0.0,3
TQBR,2021-06-03,СамарЭн-ао,SAGO,11.0,24466.0,0.64,0.624,0.64,0.626,0.628,0.626,39000.0,,0.622,0.626,0.0,516224.0,0.0,0.0,3
SMAL,2021-06-03,СамарЭн-ап,SAGOP,5.0,2.4,0.483,0.483,0.483,,0.496,0.483,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-03,СамарЭн-ап,SAGOP,1.0,4960.0,0.496,0.496,0.496,0.496,0.496,0.496,10000.0,,0.485,0.496,0.0,504710.0,0.0,0.0,3
TQBR,2021-06-03,СаратЭн-ао,SARE,3.0,4980.0,0.1246,0.1242,0.1246,0.1242,0.1246,0.1242,40000.0,,0.1238,0.1242,0.0,500210.0,0.0,0.0,3
TQTD,2021-06-03,SBCB ETF,SBCB,92.0,9326.56,17.32,17.17,17.39,17.27,17.25,17.31,540.0,1267.8,1267.8,17.27,3478944.52,3478944.52,3478944.52,101079.84,3
TQTF,2021-06-03,SBCB ETF,SBCB,126.0,2793462.0,1279.0,1266.2,1279.0,1269.4,1267.8,1269.2,2204.0,1267.8,1267.8,1269.4,3478944.52,3478944.52,3478944.52,7408798.58,3
SMAL,2021-06-03,Сбербанк,SBER,23.0,20933.48,313.28,310.01,313.71,,312.55,313.49,67.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-03,Сбербанк,SBER,59102.0,10797490935.7,314.81,309.87,315.71,312.5,312.55,312.41,34546320.0,312.55,312.55,312.5,10214475571.4,10214475571.4,10214475571.4,0.0,3
SMAL,2021-06-03,Сбербанк-п,SBERP,7.0,5581.9,296.91,290.01,296.91,,293.32,295.04,19.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-03,Сбербанк-п,SBERP,17804.0,1357560231.5,295.3,291.15,296.22,292.7,293.32,293.03,4628280.0,293.33,293.33,292.7,1293346040.6,1293346040.6,1293346040.6,0.0,3
TQTF,2021-06-03,SBRI ETF,SBRI,618.0,704924.25,13.6,13.4,13.6,13.485,13.459,13.485,52361.0,13.463,13.463,13.485,704924.25,704924.25,704924.25,2737913.33,3
TQTD,2021-06-03,SBSP ETF,SBSP,162.0,26394.07,22.36,22.15,22.36,22.27,22.19,22.31,1184.0,1630.8,1630.8,22.27,121239829.33,121239829.33,121239829.33,581139.25,3
TQTF,2021-06-03,SBSP ETF,SBSP,1657.0,119299920.6,1649.6,1622.2,1649.8,1637.0,1630.8,1634.2,73156.0,1630.8,1630.8,1637.0,121239829.33,121239829.33,121239829.33,42595472.74,3
TQTF,2021-06-03,SCIP ETF,SCIP,7.0,11649.5,1466.0,1445.0,1466.0,1450.0,1456.0,1455.0,8.0,,1465.5,1450.0,0.0,501125.03,0.0,420733.07,3
TQBR,2021-06-03,Селигдар,SELG,199.0,4555367.0,46.64,46.64,46.86,46.65,46.67,46.65,97600.0,46.67,46.67,46.65,4555367.0,4555367.0,4555367.0,0.0,3
TQBR,2021-06-03,Селигдар-п,SELGP,255.0,2318750.0,46.9,46.75,47.0,46.85,46.85,46.9,49500.0,46.85,46.85,46.85,2318750.0,2318750.0,2318750.0,0.0,3
TQBR,2021-06-03,САФМАР ао,SFIN,83.0,2147346.0,462.8,447.0,467.0,454.2,457.8,454.2,4690.0,457.8,457.8,454.2,2147346.0,2147346.0,2147346.0,0.0,3
SMAL,2021-06-03,Сегежа,SGZH,24.0,4258.3,7.8,7.511,7.868,,7.79,7.581,559.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-03,Сегежа,SGZH,4945.0,58138122.9,7.805,7.72,7.875,7.767,7.79,7.767,7463000.0,7.79,7.79,7.767,58138122.9,58138122.9,58138122.9,0.0,3
TQPI,2021-06-03,СибГост ао,SIBG,385.0,443216.4,0.189,0.187,0.1935,0.189,0.1885,0.189,2349500.0,,0.189,0.189,0.0,502387.0,0.0,0.0,3
SMAL,2021-06-03,Газпрнефть,SIBN,6.0,5242.9,403.75,400.0,403.8,,402.8,403.15,13.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-03,Газпрнефть,SIBN,8033.0,649521816.0,402.0,396.2,407.05,406.65,402.8,406.65,1612490.0,402.8,402.8,406.65,649521816.0,649521816.0,649521816.0,0.0,3
TQBR,2021-06-03,Сахэнер ао,SLEN,23.0,111973.5,5.865,5.865,6.0,5.99,5.925,5.995,18900.0,,5.835,5.99,0.0,506564.0,0.0,0.0,3
TQBR,2021-06-03,Самолет ао,SMLT,1928.0,50573512.4,1575.0,1554.6,1637.8,1584.8,1589.0,1584.8,31829.0,1589.0,1589.0,1584.8,50573512.4,50573512.4,50573512.4,0.0,3
SMAL,2021-06-03,Сургнфгз,SNGS,5.0,3306.97,36.285,36.285,36.56,,36.465,36.475,91.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-03,Сургнфгз,SNGS,8341.0,995770304.5,36.55,36.26,36.695,36.5,36.465,36.52,27307700.0,36.465,36.465,36.5,936644257.0,936644257.0,936644257.0,0.0,3
SMAL,2021-06-03,Сургнфгз-п,SNGSP,23.0,21910.53,47.015,46.605,47.73,,46.9,47.73,465.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-03,Сургнфгз-п,SNGSP,13685.0,1701206140.0,46.945,46.66,47.03,46.715,46.9,46.85,36270300.0,46.905,46.905,46.715,1617938389.5,1617938389.5,1617938389.5,0.0,3
TQBR,2021-06-03,СтаврЭнСб,STSB,477.0,1955045.5,0.6655,0.6655,0.7145,0.714,0.691,0.714,2829000.0,0.691,0.691,0.714,1955045.5,1955045.5,1955045.5,0.0,3
SMAL,2021-06-03,СтаврЭнСбп,STSBP,1.0,38.53,0.988,0.988,0.988,,0.7665,0.988,39.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-03,СтаврЭнСбп,STSBP,353.0,2257059.0,0.7555,0.7555,0.775,0.7745,0.7665,0.7745,2944000.0,0.7665,0.7665,0.7745,2257059.0,2257059.0,2257059.0,0.0,3
TQTF,2021-06-03,SUGB ETF,SUGB,60.0,1736569.2,1004.4,1003.2,1004.4,1003.2,1003.2,1003.8,1731.0,1003.2,1003.2,1003.2,1706455.2,1706455.2,1706455.2,3107163.23,3
SMAL,2021-06-03,СОЛЛЕРС,SVAV,1.0,218.0,218.0,218.0,218.0,,225.0,218.0,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-03,СОЛЛЕРС,SVAV,183.0,2988595.0,227.0,223.0,227.0,223.0,225.0,223.0,13290.0,225.0,225.0,223.0,2988595.0,2988595.0,2988595.0,0.0,3
TQPI,2021-06-03,Светофор,SVET,762.0,5998896.5,95.0,88.05,96.25,93.75,93.6,94.0,64090.0,93.6,93.6,93.75,5998896.5,5998896.5,5998896.5,0.0,3
TQBR,2021-06-03,ТамбЭнСб,TASB,76.0,730165.0,0.4775,0.459,0.488,0.485,0.474,0.485,1540000.0,0.474,0.474,0.485,730165.0,730165.0,730165.0,0.0,3
TQBR,2021-06-03,ТамбЭнСб-п,TASBP,345.0,4353440.0,0.4195,0.4075,0.5385,0.5215,0.466,0.514,9340000.0,0.466,0.466,0.5215,4353440.0,4353440.0,4353440.0,0.0,3
TQBR,2021-06-03,Татнфт 3ао,TATN,46259.0,3747915201.1,520.5,508.0,522.8,514.5,514.2,514.2,7289277.0,514.2,514.2,514.5,3558955758.0,3558955758.0,3558955758.0,0.0,3
TQBR,2021-06-03,Татнфт 3ап,TATNP,17873.0,843849934.5,497.4,489.8,499.6,494.1,494.7,495.0,1705877.0,494.7,494.7,494.1,815174345.7,815174345.7,815174345.7,0.0,3
TQTD,2021-06-03,TBIO ETF,TBIO,33171.0,141423.81,0.0979,0.0965,0.0979,0.097,0.0974,0.0972,1450552.0,7.1615,7.1658,0.097,10394352.95,10394352.95,10394352.95,294063.51,3
TQBR,2021-06-03,TCS-гдр,TCSG,23048.0,1977496477.0,5350.0,5110.0,5374.8,5165.0,5182.0,5183.0,381394.0,5185.8,5185.8,5165.0,1906493556.6,1906493556.6,1906493556.6,0.0,3
TQTD,2021-06-03,TECH ETF,TECH,32154.0,411125.4,0.1035,0.1011,0.1035,0.1019,0.1024,0.102,4016489.0,7.5239,7.5232,0.1019,30216832.15,30216832.15,30216832.15,569005.88,3
TQTE,2021-06-03,TEUR ETF,TEUR,41280.0,296233.8,0.105,0.1046,0.1052,0.105,0.105,0.105,2821573.0,9.4154,9.4164,0.105,26569120.27,26569120.27,26569120.27,272648.85,3
SMAL,2021-06-03,ТГК-1,TGKA,32.0,2468.91,0.012848,0.0115,0.015002,,0.012816,0.013196,180562.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-03,ТГК-1,TGKA,5376.0,56604283.2,0.01286,0.012704,0.012946,0.012736,0.012816,0.012736,4417000000.0,0.012816,0.012816,0.012736,56604283.2,56604283.2,56604283.2,0.0,3
SMAL,2021-06-03,ТГК-2,TGKB,8.0,111.76,0.004055,0.004055,0.004995,,0.0044,0.004395,27127.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-03,ТГК-2,TGKB,614.0,12376015.0,0.00425,0.00423,0.00455,0.004385,0.0044,0.0044,2813000000.0,0.0044,0.0044,0.004385,12376015.0,12376015.0,12376015.0,0.0,3
SMAL,2021-06-03,ТГК-2 ап,TGKBP,24.0,23.73,0.005,0.005,0.00939,,0.00699,0.00731,3036.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-03,ТГК-2 ап,TGKBP,232.0,858141.0,0.00689,0.00688,0.00708,0.00699,0.00699,0.00699,122700000.0,0.00699,0.00699,0.00699,858141.0,858141.0,858141.0,0.0,3
SMAL,2021-06-03,Квадра,TGKD,36.0,1543.34,0.004795,0.004795,0.0077,,0.00713,0.005565,234985.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-03,Квадра,TGKD,6136.0,73779785.5,0.00657,0.006315,0.00781,0.00703,0.00713,0.00703,10346700000.0,0.00713,0.00713,0.00703,73779785.5,73779785.5,73779785.5,0.0,3
TQBR,2021-06-03,Квадра-п,TGKDP,1118.0,12488012.5,0.00575,0.00551,0.00645,0.005985,0.00607,0.005985,2056600000.0,0.00607,0.00607,0.005985,12488012.5,12488012.5,12488012.5,0.0,3
SMAL,2021-06-03,ТГК-14,TGKN,6.0,46.14,0.00277,0.00277,0.00346,,0.00299,0.00278,16610.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-03,ТГК-14,TGKN,258.0,2905660.0,0.00297,0.00294,0.00306,0.00297,0.00299,0.00297,973000000.0,0.00299,0.00299,0.00297,2905660.0,2905660.0,2905660.0,0.0,3
TQTD,2021-06-03,TGLD ETF,TGLD,13331.0,517179.33,0.0783,0.0769,0.0786,0.0773,0.078,0.0773,6634550.0,5.7292,5.7293,0.0773,38011587.54,38011587.54,38011587.54,334454.24,3
TQTD,2021-06-03,TIPO ETF,TIPO,16624.0,408402.59,0.0974,0.095,0.0977,0.0956,0.0966,0.0955,4227525.0,7.0999,7.1003,0.0956,30016718.37,30016718.37,30016718.37,496269.08,3
TQTF,2021-06-03,TMOS ETF,TMOS,13638.0,44387086.78,6.536,6.45,6.56,6.494,6.506,6.49,6822146.0,6.506,6.506,6.494,44387086.78,44387086.78,44387086.78,25854076.11,3
TQBR,2021-06-03,ТНСэнрг ао,TNSE,2.0,1910.0,955.0,955.0,955.0,955.0,955.0,955.0,2.0,,935.0,955.0,0.0,516620.0,0.0,0.0,3
TQBR,2021-06-03,ТРК ао,TORS,4.0,18720.0,0.383,0.369,0.383,0.369,0.374,0.369,50000.0,,0.372,0.369,0.0,517730.0,0.0,0.0,3
SMAL,2021-06-03,ТМК ао,TRMK,3.0,383.4,76.68,76.68,76.68,,75.7,76.68,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-03,ТМК ао,TRMK,2743.0,36293486.0,77.2,74.3,77.2,74.98,75.7,74.98,479410.0,75.7,75.7,74.98,36293486.0,36293486.0,36293486.0,0.0,3
TQBR,2021-06-03,Транснф ап,TRNFP,843.0,176225900.0,146500.0,144950.0,147000.0,147000.0,146250.0,146450.0,1205.0,146250.0,146250.0,147000.0,168601800.0,168601800.0,168601800.0,0.0,3
TQTF,2021-06-03,TRUR ETF,TRUR,310799.0,327484337.67,6.134,6.071,6.156,6.099,6.125,6.103,53465705.0,6.125,6.125,6.099,327484337.67,327484337.67,327484337.67,238426782.26,3
TQTD,2021-06-03,TSPV ETF,TSPV,3008.0,61121.68,0.0915,0.0899,0.0915,0.0908,0.0911,0.0906,670571.0,6.6993,6.6992,0.0908,4492312.62,4492312.62,4492312.62,119816.7,3
TQTD,2021-06-03,TSPX ETF,TSPX,38590.0,421842.17,0.1067,0.1059,0.107,0.1066,0.1065,0.1064,3960176.0,7.8274,7.829,0.1066,31004369.39,31004369.39,31004369.39,472116.78,3
SMAL,2021-06-03,Таттел. ао,TTLK,1.0,0.84,0.835,0.835,0.835,,0.64,0.835,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-03,Таттел. ао,TTLK,437.0,5472235.0,0.6455,0.635,0.6495,0.636,0.64,0.636,8550000.0,0.64,0.64,0.636,5472235.0,5472235.0,5472235.0,0.0,3
TQPI,2021-06-03,ТКСМ ао,TUCH,508.0,674581.78,1.78,1.724,1.804,1.774,1.768,1.772,381490.0,1.768,1.768,1.774,674581.78,674581.78,674581.78,0.0,3
TQTD,2021-06-03,TUSD ETF,TUSD,48667.0,789080.66,0.1084,0.1075,0.1086,0.1077,0.1082,0.1077,7294365.0,7.9507,7.9508,0.1077,57995778.59,57995778.59,57995778.59,874879.35,3
TQBR,2021-06-03,ТЗА ао,TUZA,22.0,116405.0,96.0,95.0,96.0,96.0,95.5,96.0,1220.0,,96.5,96.0,0.0,505005.0,0.0,0.0,3
TQBR,2021-06-03,ОКС ао,UCSS,51.0,255010.0,1100.0,1080.0,1140.0,1130.0,1110.0,1130.0,230.0,,1090.0,1130.0,0.0,514240.0,0.0,0.0,3
TQBR,2021-06-03,ЮжКузб. ао,UKUZ,14.0,13528.0,586.0,586.0,596.0,588.0,588.0,588.0,23.0,,588.0,588.0,0.0,548322.0,0.0,0.0,3
TQBR,2021-06-03,iАвиастКао,UNAC,239.0,2046125.0,0.568,0.5585,0.568,0.5625,0.563,0.5625,3633000.0,0.563,0.563,0.5625,2046125.0,2046125.0,2046125.0,0.0,3
TQBR,2021-06-03,ЮУНК ао,UNKL,39.0,419270.0,9180.0,9090.0,9180.0,9130.0,9110.0,9130.0,46.0,,9120.0,9130.0,0.0,501390.0,0.0,0.0,3
SMAL,2021-06-03,Юнипро ао,UPRO,39.0,7420.09,2.875,2.875,2.924,,2.911,2.896,2565.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-03,Юнипро ао,UPRO,1727.0,63633480.0,2.919,2.895,2.923,2.912,2.911,2.912,21863000.0,2.911,2.911,2.912,63633480.0,63633480.0,63633480.0,0.0,3
TQBR,2021-06-03,УрКузница,URKZ,7.0,156480.0,17320.0,17320.0,17540.0,17500.0,17380.0,17540.0,9.0,,17320.0,17500.0,0.0,571400.0,0.0,0.0,3
SMAL,2021-06-03,УралСиб ао,USBN,4.0,12.46,0.1125,0.1124,0.1141,,0.0899,0.1141,110.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-03,УралСиб ао,USBN,378.0,3320860.0,0.0873,0.0853,0.0925,0.0905,0.0899,0.0905,36960000.0,0.0899,0.0899,0.0905,3320860.0,3320860.0,3320860.0,0.0,3
TQBR,2021-06-03,ЮТэйр ао,UTAR,76.0,392654.0,7.05,6.95,7.2,7.07,7.02,7.07,55900.0,,7.03,7.07,0.0,516856.0,0.0,0.0,3
TQBR,2021-06-03,ОВК ао,UWGN,2378.0,10903485.0,75.0,74.6,75.6,75.1,75.0,75.1,145370.0,75.0,75.0,75.1,10903485.0,10903485.0,10903485.0,0.0,3
TQBR,2021-06-03,ВолгЭнСб,VGSB,8.0,90995.0,3.5,3.495,3.5,3.5,3.5,3.5,26000.0,,3.55,3.5,0.0,503955.0,0.0,0.0,3
