BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2020-07-30,СаратЭн-ап,SAREP,4.0,3700.0,0.0922,0.0922,0.0928,0.0928,0.0926,0.0928,40000.0,,0.093,0.0928,0.0,515672.0,0.0,0.0,3
TQTD,2020-07-30,SBCB ETF,SBCB,41.0,3819.86,17.05,17.01,17.12,17.36,17.31,17.11,224.0,1250.6,1250.6,17.36,4964576.44,4964576.44,4964576.44,134401.65,3
TQTF,2020-07-30,SBCB ETF,SBCB,265.0,4688649.6,1237.2,1237.2,1257.2,1254.0,1250.6,1254.6,3746.0,1250.6,1250.6,1254.0,4964576.44,4964576.44,4964576.44,9467426.68,3
SMAL,2020-07-30,Сбербанк,SBER,8.0,4124.55,217.21,216.0,217.21,,217.27,216.6,19.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-30,Сбербанк,SBER,69320.0,11138328730.9,218.71,215.34,218.88,216.84,217.27,218.15,51264970.0,217.24,217.24,216.84,10463111822.7,10463111822.7,10463111822.7,0.0,3
SMAL,2020-07-30,Сбербанк-п,SBERP,14.0,6052.4,203.0,200.51,203.64,,201.78,203.64,30.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-30,Сбербанк-п,SBERP,29193.0,1784330053.6,203.0,200.38,210.01,202.4,201.78,203.33,8842880.0,201.55,201.55,202.4,1540120866.0,1540120866.0,1540120866.0,0.0,3
TQTF,2020-07-30,SBGB ETF,SBGB,300.0,3715608.0,1235.2,1235.2,1248.8,1242.6,1243.6,1243.2,2988.0,1243.6,1243.6,1242.6,3715608.0,3715608.0,3715608.0,29578697.72,3
TQTF,2020-07-30,SBMX ETF,SBMX,740.0,27990915.0,1400.0,1370.5,1400.0,1376.5,1384.5,1376.0,20214.0,1384.5,1384.5,1376.5,27990915.0,27990915.0,27990915.0,43212138.03,3
TQTF,2020-07-30,SBRB ETF,SBRB,134.0,703782.8,1091.2,1091.2,1095.8,1093.4,1094.6,1093.4,643.0,1094.6,1094.6,1093.4,703782.8,703782.8,703782.8,23220400.06,3
TQTD,2020-07-30,SBSP ETF,SBSP,49.0,3428.38,17.19,17.04,17.19,17.45,17.42,17.15,200.0,1258.6,1258.6,17.45,8119627.37,8119627.37,8119627.37,232389.78,3
TQTF,2020-07-30,SBSP ETF,SBSP,886.0,7871979.0,1265.6,1247.8,1265.6,1260.2,1258.8,1260.0,6251.0,1258.6,1258.6,1260.2,8119627.37,8119627.37,8119627.37,16369838.29,3
TQTD,2020-07-30,SCIP ETF,SCIP,2.0,131.57,16.461,16.399,16.461,16.615,16.733,16.399,8.0,,1189.6,16.615,0.0,1132435.26,0.0,1650.82,3
TQTF,2020-07-30,SCIP ETF,SCIP,9.0,82358.8,1215.0,1200.2,1216.0,1200.2,1208.8,1200.2,68.0,,1189.6,1200.2,0.0,1132435.26,0.0,116285.98,3
TQBR,2020-07-30,Селигдар,SELG,3262.0,48330349.0,38.69,37.36,40.64,37.48,38.68,37.48,1249600.0,38.68,38.68,37.48,48330349.0,48330349.0,48330349.0,0.0,3
TQBR,2020-07-30,Селигдар-п,SELGP,415.0,6418205.0,28.6,27.55,28.6,27.95,28.0,27.95,229100.0,28.0,28.0,27.95,6418205.0,6418205.0,6418205.0,0.0,3
SMAL,2020-07-30,САФМАР ао,SFIN,3.0,3619.6,512.4,512.4,519.0,,518.4,519.0,7.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-30,САФМАР ао,SFIN,104.0,35818348.0,519.6,518.0,519.6,518.8,518.4,518.8,69110.0,518.2,518.2,518.8,35818348.0,35818348.0,35818348.0,0.0,3
TQPI,2020-07-30,СибГост ао,SIBG,816.0,1930527.6,0.544,0.521,0.544,0.53,0.5305,0.53,3639100.0,0.5305,0.5305,0.53,1930527.6,1930527.6,1930527.6,0.0,3
SMAL,2020-07-30,Газпрнефть,SIBN,6.0,3223.0,325.0,321.85,325.0,,323.15,321.85,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-30,Газпрнефть,SIBN,5493.0,282189369.0,326.4,320.3,327.0,320.5,323.15,320.5,873250.0,323.15,323.15,320.5,282189369.0,282189369.0,282189369.0,0.0,3
TQBR,2020-07-30,Сахэнер ао,SLEN,309.0,1602241.0,5.92,5.655,6.07,5.655,5.785,5.655,277000.0,5.785,5.785,5.655,1602241.0,1602241.0,1602241.0,0.0,3
SMAL,2020-07-30,Сургнфгз,SNGS,8.0,1504.56,37.38,35.07,37.62,,37.22,35.07,41.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-30,Сургнфгз,SNGS,18350.0,1276655072.0,37.2,36.85,37.62,37.04,37.22,37.225,34300400.0,37.22,37.22,37.04,1227920882.5,1227920882.5,1227920882.5,0.0,3
SMAL,2020-07-30,Сургнфгз-п,SNGSP,7.0,8492.28,36.66,36.66,37.37,,37.5,37.37,228.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-30,Сургнфгз-п,SNGSP,22535.0,1218036200.5,37.4,36.89,37.8,37.415,37.5,37.49,32487100.0,37.495,37.495,37.415,1176180567.5,1176180567.5,1176180567.5,0.0,3
TQBR,2020-07-30,СтаврЭнСб,STSB,49.0,93917.0,0.4125,0.4125,0.432,0.428,0.425,0.4305,221000.0,,0.423,0.428,0.0,503357.5,0.0,0.0,3
TQBR,2020-07-30,СтаврЭнСбп,STSBP,301.0,1280624.5,0.3675,0.3625,0.38,0.3755,0.3715,0.3755,3446000.0,0.3715,0.3715,0.3755,1280624.5,1280624.5,1280624.5,0.0,3
TQBR,2020-07-30,СОЛЛЕРС,SVAV,202.0,5539855.0,272.0,267.0,274.0,268.5,272.0,268.5,20370.0,272.0,272.0,268.5,5539855.0,5539855.0,5539855.0,0.0,3
TQPI,2020-07-30,ТАНТАЛ ао,TANL,133.0,246557.0,16.05,15.95,16.15,16.1,16.05,16.1,15350.0,,16.0,16.1,0.0,504175.5,0.0,0.0,3
TQBR,2020-07-30,ТамбЭнСб,TASB,17.0,121795.0,0.421,0.421,0.4425,0.433,0.435,0.433,280000.0,,0.427,0.433,0.0,503725.0,0.0,0.0,3
TQBR,2020-07-30,ТамбЭнСб-п,TASBP,39.0,173345.0,0.33,0.3235,0.33,0.3255,0.327,0.3235,530000.0,,0.3265,0.3255,0.0,503110.0,0.0,0.0,3
TQBR,2020-07-30,Татнфт 3ао,TATN,16363.0,1125910374.4,560.0,552.4,563.7,555.7,558.2,558.4,2017042.0,558.2,558.2,555.7,1089500329.4,1089500329.4,1089500329.4,0.0,3
TQBR,2020-07-30,Татнфт 3ап,TATNP,5400.0,189206288.7,539.0,535.0,542.2,535.0,538.6,538.8,351313.0,538.6,538.6,535.0,181381403.2,181381403.2,181381403.2,0.0,3
TQBR,2020-07-30,TCS-гдр,TCSG,10916.0,332823873.0,1820.0,1725.0,1828.4,1778.2,1784.2,1778.2,186550.0,1784.2,1784.2,1778.2,332823873.0,332823873.0,332823873.0,0.0,3
TQTE,2020-07-30,TEUR ETF,TEUR,6019.0,622274.8,0.1028,0.102,0.1029,0.1023,0.1026,0.1024,6067655.0,8.7082,8.7082,0.1023,52838595.75,52838595.75,52838595.75,97082.43,3
SMAL,2020-07-30,ТГК-1,TGKA,6.0,14.64,0.01183,0.01183,0.013246,,0.012012,0.01323,1237.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-30,ТГК-1,TGKA,4222.0,86160163.8,0.01216,0.01179,0.01218,0.011902,0.012012,0.011902,7173600000.0,0.01201,0.01201,0.011902,86160163.8,86160163.8,86160163.8,0.0,3
SMAL,2020-07-30,ТГК-2,TGKB,8.0,487.97,0.004,0.004,0.004995,,0.004645,0.004895,111260.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-30,ТГК-2,TGKB,4799.0,101577700.0,0.00419,0.004185,0.004905,0.00451,0.004645,0.004535,21871000000.0,0.004645,0.004645,0.00451,101577700.0,101577700.0,101577700.0,0.0,3
SMAL,2020-07-30,ТГК-2 ап,TGKBP,3.0,0.03,0.00653,0.00653,0.00657,,0.00749,0.00657,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-30,ТГК-2 ап,TGKBP,847.0,14659790.0,0.00717,0.00714,0.00784,0.00737,0.00749,0.00737,1957000000.0,0.00749,0.00749,0.00737,14659790.0,14659790.0,14659790.0,0.0,3
SMAL,2020-07-30,Квадра,TGKD,15.0,224.83,0.00294,0.00294,0.00337,,0.00334,0.00337,67007.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-30,Квадра,TGKD,558.0,4925332.5,0.00349,0.00322,0.0035,0.00327,0.00334,0.00327,1475700000.0,0.00334,0.00334,0.00327,4925332.5,4925332.5,4925332.5,0.0,3
SMAL,2020-07-30,Квадра-п,TGKDP,4.0,641.16,0.00372,0.00372,0.00417,,0.0041,0.00417,153874.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-30,Квадра-п,TGKDP,145.0,438475.0,0.00419,0.004005,0.00425,0.004095,0.0041,0.004095,106900000.0,,0.004105,0.004095,0.0,521637.5,0.0,0.0,3
SMAL,2020-07-30,ТГК-14,TGKN,4.0,1428.06,0.00299,0.00299,0.00421,,0.00326,0.00306,466709.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-30,ТГК-14,TGKN,1069.0,17698670.0,0.00311,0.00311,0.00336,0.00319,0.00326,0.00322,5433000000.0,0.00326,0.00326,0.00319,17698670.0,17698670.0,17698670.0,0.0,3
TQBR,2020-07-30,ТНСэнрг ао,TNSE,24.0,112345.0,1015.0,995.0,1020.0,1000.0,1010.0,1000.0,111.0,,1000.0,1000.0,0.0,500300.0,0.0,0.0,3
TQBR,2020-07-30,ТРК ао,TORS,11.0,58200.0,0.417,0.409,0.419,0.419,0.416,0.419,140000.0,,0.42,0.419,0.0,503860.0,0.0,0.0,3
TQBR,2020-07-30,ТРК ап,TORSP,17.0,97280.0,0.2705,0.269,0.271,0.269,0.27,0.269,360000.0,,0.27,0.269,0.0,505130.0,0.0,0.0,3
TQBR,2020-07-30,ТМК ао,TRMK,968.0,16952187.6,58.56,58.4,59.4,59.38,59.12,59.38,286750.0,59.12,59.12,59.38,16952187.6,16952187.6,16952187.6,0.0,3
TQBR,2020-07-30,Транснф ап,TRNFP,1052.0,265072400.0,135250.0,134200.0,135600.0,135150.0,134850.0,135150.0,1966.0,134850.0,134850.0,135150.0,265072400.0,265072400.0,265072400.0,0.0,3
TQTF,2020-07-30,TRUR ETF,TRUR,112085.0,378007959.25,5.71,5.67,5.76,5.704,5.732,5.708,65943341.0,5.732,5.732,5.704,378007959.25,378007959.25,378007959.25,19932447.97,3
TQBR,2020-07-30,Таттел. ао,TTLK,332.0,3573450.0,0.288,0.2875,0.2975,0.29,0.293,0.29,12200000.0,0.293,0.293,0.29,3573450.0,3573450.0,3573450.0,0.0,3
TQPI,2020-07-30,ТКСМ ао,TUCH,254.0,1012095.26,4.502,4.404,4.536,4.49,4.48,4.49,225970.0,4.478,4.478,4.49,1012095.26,1012095.26,1012095.26,0.0,3
TQTD,2020-07-30,TUSD ETF,TUSD,18515.0,1743653.78,0.1059,0.105,0.1063,0.106,0.106,0.106,16457097.0,7.6534,7.6534,0.106,125952476.83,125952476.83,125952476.83,293816.59,3
TQBR,2020-07-30,ТЗА ао,TUZA,55.0,537940.0,92.0,92.0,94.0,93.0,93.0,93.0,5790.0,93.0,93.0,93.0,537940.0,537940.0,537940.0,0.0,3
TQBR,2020-07-30,ОКС ао,UCSS,21.0,186140.0,1460.0,1440.0,1480.0,1460.0,1450.0,1460.0,128.0,,1450.0,1460.0,0.0,500400.0,0.0,0.0,3
TQBR,2020-07-30,ЮжКузб. ао,UKUZ,64.0,280232.0,546.0,546.0,580.0,552.0,572.0,552.0,490.0,,564.0,552.0,0.0,504410.0,0.0,0.0,3
SMAL,2020-07-30,iАвиастКао,UNAC,18.0,888.75,0.4895,0.4895,0.498,,0.4925,0.498,1800.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-30,iАвиастКао,UNAC,579.0,6507429.5,0.48,0.48,0.504,0.484,0.4925,0.484,13208000.0,0.4925,0.4925,0.484,6507429.5,6507429.5,6507429.5,0.0,3
TQBR,2020-07-30,ЮУНК ао,UNKL,3053.0,56656210.0,10010.0,8200.0,10900.0,8690.0,9080.0,8690.0,6242.0,9080.0,9080.0,8690.0,56656210.0,56656210.0,56656210.0,0.0,3
SMAL,2020-07-30,Юнипро ао,UPRO,20.0,7145.0,2.824,2.603,2.85,,2.792,2.84,2575.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-30,Юнипро ао,UPRO,4245.0,213346833.0,2.84,2.771,2.845,2.801,2.792,2.801,76478000.0,2.79,2.79,2.801,213346833.0,213346833.0,213346833.0,0.0,3
TQBR,2020-07-30,УрКузница,URKZ,51.0,1160280.0,16720.0,16080.0,16900.0,16500.0,16340.0,16500.0,71.0,16340.0,16340.0,16500.0,1160280.0,1160280.0,1160280.0,0.0,3
SMAL,2020-07-30,УралСиб ао,USBN,6.0,0.84,0.0699,0.0682,0.0699,,0.0691,0.0682,12.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-30,УралСиб ао,USBN,86.0,763683.0,0.0696,0.0688,0.0699,0.0689,0.0691,0.0689,11050000.0,0.0691,0.0691,0.0689,763683.0,763683.0,763683.0,0.0,3
TQBR,2020-07-30,ЮТэйр ао,UTAR,82.0,553608.0,7.15,7.1,7.16,7.11,7.12,7.11,77800.0,7.12,7.12,7.11,553608.0,553608.0,553608.0,0.0,3
TQBR,2020-07-30,ОВК ао,UWGN,113.0,620191.5,237.7,232.0,239.7,236.2,237.0,236.0,2617.0,237.0,237.0,236.2,620191.5,620191.5,620191.5,0.0,3
TQBR,2020-07-30,ВолгЭнСб,VGSB,52.0,353285.0,1.67,1.665,1.835,1.705,1.75,1.705,202000.0,,1.73,1.705,0.0,534975.0,0.0,0.0,3
TQBR,2020-07-30,ВолгЭнСб-п,VGSBP,77.0,191260.0,1.205,1.12,1.22,1.16,1.16,1.16,165000.0,,1.205,1.16,0.0,503975.0,0.0,0.0,3
TQBR,2020-07-30,Варьеган,VJGZ,142.0,798653.0,576.0,568.0,588.0,575.0,575.0,575.0,1390.0,575.0,575.0,575.0,798653.0,798653.0,798653.0,0.0,3
TQBR,2020-07-30,Варьеган-п,VJGZP,17.0,513560.0,345.0,344.0,352.0,345.0,347.0,345.0,1480.0,347.0,347.0,345.0,513560.0,513560.0,513560.0,0.0,3
TQBR,2020-07-30,ВХЗ-ао,VLHZ,253.0,1332536.5,53.2,52.7,55.25,53.65,53.7,53.65,24810.0,53.7,53.7,53.65,1332536.5,1332536.5,1332536.5,0.0,3
TQBR,2020-07-30,ТНСэнВорон,VRSB,41.0,368660.0,55.2,53.8,55.8,54.4,55.0,54.4,6700.0,,54.8,54.4,0.0,532400.0,0.0,0.0,3
TQBR,2020-07-30,ТНСэнВор-п,VRSBP,41.0,1505200.0,48.0,45.0,48.0,45.5,46.5,47.0,32400.0,46.5,46.5,45.5,1505200.0,1505200.0,1505200.0,0.0,3
TQBR,2020-07-30,ВСМПО-АВСМ,VSMO,181.0,5343640.0,18360.0,18240.0,18360.0,18260.0,18300.0,18240.0,292.0,18300.0,18300.0,18260.0,5343640.0,5343640.0,5343640.0,0.0,3
TQBR,2020-07-30,ВыбСудЗ ао,VSYD,14.0,94645.0,3900.0,3900.0,3995.0,3980.0,3945.0,3950.0,24.0,,3950.0,3980.0,0.0,521385.0,0.0,0.0,3
TQBR,2020-07-30,ВыбСудЗ ап,VSYDP,25.0,146420.0,4100.0,4040.0,4100.0,4040.0,4060.0,4040.0,36.0,,4080.0,4040.0,0.0,502060.0,0.0,0.0,3
TQTD,2020-07-30,VTBA ETF,VTBA,262.0,124996.55,11.23,11.11,11.3,11.32,11.25,11.23,11148.0,812.4,812.4,11.32,10871040.15,10871040.15,10871040.15,76177.37,3
TQTF,2020-07-30,VTBA ETF,VTBA,299.0,1841939.3,820.6,820.0,827.5,817.5,812.4,825.0,2234.0,812.4,812.4,817.5,10871040.15,10871040.15,10871040.15,5366033.18,3
TQTF,2020-07-30,VTBB ETF,VTBB,664.0,8480430.1,1183.9,1182.0,1184.9,1182.6,1183.1,1182.6,7168.0,1183.1,1183.1,1182.6,8480430.1,8480430.1,8480430.1,7955582.93,3
TQTD,2020-07-30,VTBE ETF,VTBE,380.0,16816.58,10.5,10.38,10.64,10.61,10.59,10.42,1609.0,764.8,764.8,10.61,4307181.99,4307181.99,4307181.99,27145.1,3
TQTF,2020-07-30,VTBE ETF,VTBE,425.0,3092439.5,763.4,763.4,772.0,766.1,764.8,766.0,4023.0,764.8,764.8,766.1,4307181.99,4307181.99,4307181.99,1912136.33,3
TQTD,2020-07-30,VTBG ETF,VTBG,1338.0,50474.84,0.016841,0.0166,0.016841,0.016781,0.016937,0.016752,3010674.0,1.2235,1.2235,0.016781,9572555.69,9572555.69,9572555.69,58864.41,3
TQTF,2020-07-30,VTBG ETF,VTBG,1048.0,5926515.97,1.2214,1.2213,1.2378,1.2122,1.2235,1.2328,4813402.0,1.2235,1.2235,1.2122,9572555.69,9572555.69,9572555.69,0.0,3
TQTD,2020-07-30,VTBH ETF,VTBH,176.0,28114.58,10.35,10.26,10.38,10.45,10.4,10.38,2723.0,751.3,751.3,10.45,4122651.89,4122651.89,4122651.89,25288.95,3
TQTE,2020-07-30,VTBH ETF,VTBH,26.0,3071.04,8.79,8.73,8.79,8.89,8.85,8.78,350.0,751.3,751.3,8.89,4122651.89,4122651.89,4122651.89,22551.22,3
TQTF,2020-07-30,VTBH ETF,VTBH,144.0,1831032.7,747.0,747.0,764.7,754.8,751.3,764.7,2414.0,751.3,751.3,754.8,4122651.89,4122651.89,4122651.89,1781386.56,3
TQTF,2020-07-30,VTBM ETF,VTBM,2016.0,5212989.59,1.0257,1.0256,1.0257,1.0256,1.0257,1.0256,5082606.0,1.0257,1.0257,1.0256,5212989.59,5212989.59,5212989.59,10504828.59,3
SMAL,2020-07-30,ВТБ ао,VTBR,72.0,1162.15,0.039985,0.036805,0.039985,,0.038595,0.039,29533.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-30,ВТБ ао,VTBR,36792.0,1746401394.65,0.0385,0.03825,0.039115,0.03825,0.038595,0.03861,45253480000.0,0.0386,0.0386,0.03825,1536123157.9,1536123157.9,1536123157.9,0.0,3
TQTD,2020-07-30,VTBU ETF,VTBU,33.0,7253.43,53.3,53.3,53.4,53.34,53.96,53.34,136.0,3898.0,3898.0,53.34,1680101.54,1680101.54,1680101.54,29204.25,3
TQTF,2020-07-30,VTBU ETF,VTBU,46.0,1156151.5,3907.0,3895.0,3929.5,3853.0,3898.0,3929.5,295.0,3898.0,3898.0,3853.0,1680101.54,1680101.54,1680101.54,2057185.08,3
TQTF,2020-07-30,VTBX ETF,VTBX,2382.0,11052781.0,108.6,107.1,108.85,107.5,108.0,107.7,102322.0,108.0,108.0,107.5,11052781.0,11052781.0,11052781.0,7626320.64,3
TQBR,2020-07-30,Возрожд-п,VZRZP,55.0,249340.0,357.4,339.0,358.0,344.0,346.4,344.0,720.0,,345.8,344.0,0.0,504744.0,0.0,0.0,3
TQBR,2020-07-30,ЦМТ ао,WTCM,49.0,263650.0,9.02,8.94,9.04,9.0,9.0,9.0,29300.0,,8.92,9.0,0.0,501514.0,0.0,0.0,3
TQBR,2020-07-30,ЦМТ ап,WTCMP,20.0,40870.0,8.24,8.24,8.44,8.36,8.34,8.36,4900.0,,8.26,8.36,0.0,503332.0,0.0,0.0,3
TQBR,2020-07-30,ЯТЭК ао,YAKG,68.0,12372110.0,43.0,41.9,43.0,42.35,42.6,42.3,289800.0,42.7,42.7,42.35,12372110.0,12372110.0,12372110.0,0.0,3
TQBR,2020-07-30,Якутскэнрг,YKEN,30.0,226045.0,0.353,0.348,0.3555,0.349,0.353,0.348,640000.0,,0.3515,0.349,0.0,516960.0,0.0,0.0,3
TQBR,2020-07-30,Якутскэн-п,YKENP,12.0,79855.0,0.334,0.329,0.336,0.33,0.3325,0.33,240000.0,,0.33,0.33,0.0,501650.0,0.0,0.0,3
TQBR,2020-07-30,Yandex clA,YNDX,27301.0,2275794338.2,4182.2,4104.4,4196.8,4139.0,4146.8,4191.0,548725.0,4140.8,4140.8,4139.0,1883688411.4,1883688411.4,1883688411.4,0.0,3
TQBR,2020-07-30,ТНСэнЯр,YRSB,9.0,32620.0,174.0,168.0,174.0,168.0,172.0,168.0,190.0,,168.0,168.0,0.0,512680.0,0.0,0.0,3
TQBR,2020-07-30,ТНСэнЯр-п,YRSBP,16.0,86655.0,90.5,86.0,90.5,86.0,89.5,86.0,970.0,,88.0,86.0,0.0,520895.0,0.0,0.0,3
TQBR,2020-07-30,ЗИЛ ао,ZILL,33.0,504560.0,2655.0,2625.0,2655.0,2625.0,2640.0,2625.0,191.0,2640.0,2640.0,2625.0,504560.0,504560.0,504560.0,0.0,3
TQBR,2020-07-30,ЗВЕЗДА ао,ZVEZ,19.0,292340.0,4.575,4.555,4.58,4.565,4.57,4.565,64000.0,,4.565,4.565,0.0,502380.0,0.0,0.0,3
