BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
SMAL,2020-07-02,Русполимет,RUSP,1.0,3985.2,0.5535,0.5535,0.5535,,0.6725,0.5535,7200.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-02,Русполимет,RUSP,1034.0,14932140.0,0.631,0.619,0.72,0.6615,0.6725,0.6625,22200000.0,0.6725,0.6725,0.6615,14932140.0,14932140.0,14932140.0,0.0,3
TQBR,2020-07-02,РязЭнСб,RZSB,27.0,756600.0,9.98,9.62,9.98,9.82,9.7,9.82,78000.0,9.7,9.7,9.82,756600.0,756600.0,756600.0,0.0,3
TQBR,2020-07-02,СамарЭн-ао,SAGO,17.0,73720.0,0.422,0.422,0.44,0.44,0.434,0.44,170000.0,,0.424,0.44,0.0,500720.0,0.0,0.0,3
TQBR,2020-07-02,СамарЭн-ап,SAGOP,15.0,80220.0,0.394,0.39,0.406,0.405,0.401,0.405,200000.0,,0.404,0.405,0.0,525730.0,0.0,0.0,3
TQBR,2020-07-02,СаратЭн-ао,SARE,8.0,13244.0,0.1212,0.1188,0.1212,0.1188,0.1204,0.1188,110000.0,,0.1174,0.1188,0.0,500920.0,0.0,0.0,3
TQBR,2020-07-02,СаратЭн-ап,SAREP,13.0,49702.0,0.092,0.0914,0.0924,0.0914,0.092,0.0914,540000.0,,0.0914,0.0914,0.0,500492.0,0.0,0.0,3
TQTD,2020-07-02,SBCB ETF,SBCB,54.0,3362.63,17.99,16.22,17.99,17.03,16.95,17.84,191.0,1194.2,1194.2,17.03,7467848.4,7467848.4,7467848.4,134401.65,3
TQTF,2020-07-02,SBCB ETF,SBCB,280.0,7230980.4,1195.4,1190.4,1201.0,1199.4,1194.4,1194.0,6062.0,1194.2,1194.2,1199.4,7467848.4,7467848.4,7467848.4,9467426.68,3
SMAL,2020-07-02,Сбербанк,SBER,20.0,10145.23,204.04,204.04,210.4,,208.11,209.9,49.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-02,Сбербанк,SBER,78824.0,15895629292.0,205.0,204.28,210.15,210.0,208.11,209.6,76382050.0,208.02,208.02,210.0,15144384426.0,15144384426.0,15144384426.0,0.0,3
SMAL,2020-07-02,Сбербанк-п,SBERP,10.0,2869.98,190.0,190.0,193.25,,191.43,192.9,15.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-02,Сбербанк-п,SBERP,18506.0,1222490151.3,190.02,188.99,192.9,192.4,191.43,192.6,6386090.0,191.37,191.37,192.4,1167311480.4,1167311480.4,1167311480.4,0.0,3
TQTF,2020-07-02,SBGB ETF,SBGB,370.0,15503071.8,1233.0,1227.4,1247.8,1240.8,1238.6,1242.4,12518.0,1238.4,1238.4,1240.8,15503071.8,15503071.8,15503071.8,29578697.72,3
TQTF,2020-07-02,SBMX ETF,SBMX,740.0,36463435.0,1285.5,1284.5,1300.0,1298.0,1296.5,1299.0,28125.0,1296.5,1296.5,1298.0,36463435.0,36463435.0,36463435.0,43212138.03,3
TQTF,2020-07-02,SBRB ETF,SBRB,119.0,3507709.2,1098.0,1076.2,1098.0,1087.0,1087.0,1087.0,3227.0,1087.0,1087.0,1087.0,3507709.2,3507709.2,3507709.2,23220400.06,3
TQTD,2020-07-02,SBSP ETF,SBSP,69.0,6891.39,16.55,16.53,16.79,16.68,16.65,16.7,414.0,1172.6,1172.6,16.68,19324263.11,19324263.11,19324263.11,232389.78,3
TQTF,2020-07-02,SBSP ETF,SBSP,912.0,18838824.6,1140.8,1140.8,1180.0,1174.8,1172.6,1175.0,16066.0,1172.6,1172.6,1174.8,19324263.11,19324263.11,19324263.11,16369838.29,3
TQTD,2020-07-02,SCIP ETF,SCIP,6.0,466.93,16.777,16.511,16.777,16.513,16.697,16.511,28.0,,1102.2,16.513,0.0,683395.95,0.0,1650.82,3
TQTF,2020-07-02,SCIP ETF,SCIP,6.0,8274.8,1184.0,1174.8,1184.0,1163.2,1176.2,1174.8,7.0,,1102.2,1163.2,0.0,683395.95,0.0,116285.98,3
TQBR,2020-07-02,Селигдар,SELG,1006.0,8140336.0,24.58,23.02,24.97,24.15,23.95,24.15,339900.0,23.95,23.95,24.15,8140336.0,8140336.0,8140336.0,0.0,3
TQBR,2020-07-02,Селигдар-п,SELGP,105.0,677965.0,26.1,25.7,26.15,25.8,25.9,25.8,26200.0,25.9,25.9,25.8,677965.0,677965.0,677965.0,0.0,3
TQBR,2020-07-02,САФМАР ао,SFIN,391.0,5253902.0,457.0,457.0,466.6,460.0,463.0,460.0,11350.0,462.8,462.8,460.0,5253902.0,5253902.0,5253902.0,0.0,3
TQPI,2020-07-02,СибГост ао,SIBG,708.0,1181245.3,0.423,0.41,0.432,0.4275,0.419,0.4275,2819800.0,0.419,0.419,0.4275,1181245.3,1181245.3,1181245.3,0.0,3
SMAL,2020-07-02,Газпрнефть,SIBN,2.0,1334.4,333.6,333.6,333.6,,333.3,333.6,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-02,Газпрнефть,SIBN,7682.0,532677304.5,333.25,331.05,335.0,333.2,333.3,333.2,1598620.0,333.2,333.2,333.2,532677304.5,532677304.5,532677304.5,0.0,3
TQBR,2020-07-02,Сахэнер ао,SLEN,387.0,4111981.5,4.055,4.015,5.065,4.78,4.615,4.78,891000.0,4.615,4.615,4.78,4111981.5,4111981.5,4111981.5,0.0,3
SMAL,2020-07-02,Сургнфгз,SNGS,6.0,3560.19,38.9,38.0,38.9,,38.685,38.9,92.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-02,Сургнфгз,SNGS,9280.0,1103918515.0,38.75,38.34,38.97,38.725,38.685,38.76,28529000.0,38.695,38.695,38.725,1060218495.0,1060218495.0,1060218495.0,0.0,3
SMAL,2020-07-02,Сургнфгз-п,SNGSP,8.0,2593.83,34.5,34.5,35.51,,35.015,35.51,74.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-02,Сургнфгз-п,SNGSP,11224.0,871630261.5,35.2,34.85,35.27,34.94,35.015,35.05,24888200.0,35.02,35.02,34.94,847419320.0,847419320.0,847419320.0,0.0,3
TQBR,2020-07-02,СтаврЭнСб,STSB,24.0,47778.5,0.404,0.385,0.404,0.393,0.395,0.3985,121000.0,,0.4055,0.393,0.0,511589.0,0.0,0.0,3
TQBR,2020-07-02,СтаврЭнСбп,STSBP,25.0,45138.5,0.3335,0.331,0.3365,0.336,0.3345,0.336,135000.0,,0.3365,0.336,0.0,507225.0,0.0,0.0,3
SMAL,2020-07-02,СОЛЛЕРС,SVAV,1.0,1282.5,256.5,256.5,256.5,,259.5,256.5,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-02,СОЛЛЕРС,SVAV,131.0,9974650.0,257.0,254.0,261.0,257.0,259.5,256.5,38460.0,259.5,259.5,257.0,9974650.0,9974650.0,9974650.0,0.0,3
TQPI,2020-07-02,ТАНТАЛ ао,TANL,178.0,810343.5,16.2,15.85,16.2,16.0,15.95,16.0,50780.0,15.95,15.95,16.0,810343.5,810343.5,810343.5,0.0,3
TQBR,2020-07-02,ТамбЭнСб,TASB,46.0,246905.0,0.417,0.417,0.473,0.4495,0.449,0.444,550000.0,,0.4385,0.4495,0.0,504280.0,0.0,0.0,3
TQBR,2020-07-02,ТамбЭнСб-п,TASBP,153.0,747740.0,0.358,0.353,0.3925,0.356,0.37,0.356,2020000.0,0.37,0.37,0.356,747740.0,747740.0,747740.0,0.0,3
TQBR,2020-07-02,Татнфт 3ао,TATN,20408.0,1809461528.2,562.1,558.8,569.4,566.9,564.9,567.5,3203184.0,564.8,564.8,566.9,1765649701.1,1765649701.1,1765649701.1,0.0,3
TQBR,2020-07-02,Татнфт 3ап,TATNP,5979.0,196150931.7,545.1,542.1,551.0,550.4,547.6,550.0,358181.0,547.6,547.6,550.4,191897619.4,191897619.4,191897619.4,0.0,3
TQBR,2020-07-02,TCS-гдр,TCSG,7659.0,233415306.4,1440.2,1402.0,1447.2,1447.0,1425.2,1447.0,163773.0,1425.2,1425.2,1447.0,233415306.4,233415306.4,233415306.4,0.0,3
TQTE,2020-07-02,TEUR ETF,TEUR,3659.0,205204.42,0.0991,0.0991,0.0998,0.0998,0.0995,0.0998,2062980.0,7.8574,7.8574,0.0998,16209690.79,16209690.79,16209690.79,97082.43,3
SMAL,2020-07-02,ТГК-1,TGKA,72.0,2024.79,0.013068,0.012892,0.015378,,0.013014,0.015346,155832.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-02,ТГК-1,TGKA,12752.0,190688827.6,0.013086,0.012858,0.013108,0.01299,0.013014,0.01299,14652300000.0,0.013014,0.013014,0.01299,190688827.6,190688827.6,190688827.6,0.0,3
SMAL,2020-07-02,ТГК-2,TGKB,3.0,5.18,0.00516,0.003925,0.00516,,0.00402,0.003925,1002.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-02,ТГК-2,TGKB,273.0,3681560.0,0.004005,0.00398,0.00407,0.004005,0.00402,0.004005,916000000.0,0.00402,0.00402,0.004005,3681560.0,3681560.0,3681560.0,0.0,3
SMAL,2020-07-02,ТГК-2 ап,TGKBP,10.0,0.1,0.00672,0.00672,0.00672,,0.00722,0.00672,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-02,ТГК-2 ап,TGKBP,27.0,281640.0,0.00711,0.00711,0.00726,0.00712,0.00722,0.00711,39000000.0,,0.0072,0.00712,0.0,532740.0,0.0,0.0,3
SMAL,2020-07-02,Квадра,TGKD,3.0,233.98,0.00294,0.002935,0.00294,,0.003065,0.002935,79722.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-02,Квадра,TGKD,58.0,240243.5,0.003125,0.00305,0.003125,0.003085,0.003065,0.003085,78400000.0,,0.003075,0.003085,0.0,501520.0,0.0,0.0,3
SMAL,2020-07-02,Квадра-п,TGKDP,2.0,0.02,0.003815,0.003815,0.003815,,0.00393,0.003815,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-02,Квадра-п,TGKDP,19.0,33797.0,0.003995,0.00392,0.004,0.00397,0.00393,0.00397,8600000.0,,0.003905,0.00397,0.0,511759.0,0.0,0.0,3
SMAL,2020-07-02,ТГК-14,TGKN,3.0,0.21,0.00305,0.00305,0.00387,,0.00318,0.00387,52.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-02,ТГК-14,TGKN,67.0,900640.0,0.00314,0.00314,0.0032,0.00316,0.00318,0.00316,283000000.0,0.00318,0.00318,0.00316,900640.0,900640.0,900640.0,0.0,3
TQBR,2020-07-02,ТНСэнрг ао,TNSE,477.0,2927720.0,1000.0,980.0,1160.0,1020.0,1060.0,1020.0,2763.0,1060.0,1060.0,1020.0,2927720.0,2927720.0,2927720.0,0.0,3
TQBR,2020-07-02,ТРК ао,TORS,12.0,68490.0,0.379,0.379,0.382,0.382,0.381,0.382,180000.0,,0.375,0.382,0.0,502350.0,0.0,0.0,3
TQBR,2020-07-02,ТРК ап,TORSP,14.0,39830.0,0.262,0.262,0.2685,0.2645,0.2655,0.2645,150000.0,,0.264,0.2645,0.0,538410.0,0.0,0.0,3
TQBR,2020-07-02,ТрансК ао,TRCN,33.0,581655.0,8080.0,8080.0,8600.0,8555.0,8555.0,8555.0,68.0,8555.0,8555.0,8555.0,581655.0,581655.0,581655.0,0.0,3
SMAL,2020-07-02,ТМК ао,TRMK,4.0,621.9,55.88,55.88,59.5,,60.14,59.5,11.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-02,ТМК ао,TRMK,941.0,145988475.0,60.04,59.92,60.2,60.02,60.14,60.02,2428220.0,60.12,60.12,60.02,145988475.0,145988475.0,145988475.0,0.0,3
TQBR,2020-07-02,Транснф ап,TRNFP,1879.0,484863150.0,135000.0,134300.0,136900.0,136900.0,135650.0,136900.0,3574.0,135650.0,135650.0,136900.0,484863150.0,484863150.0,484863150.0,0.0,3
TQTF,2020-07-02,TRUR ETF,TRUR,60786.0,70365738.42,5.416,5.398,5.44,5.416,5.428,5.422,12965393.0,5.428,5.428,5.416,70365738.42,70365738.42,70365738.42,19932447.97,3
TQBR,2020-07-02,Таттел. ао,TTLK,108.0,1174975.0,0.2845,0.28,0.285,0.284,0.282,0.284,4170000.0,0.282,0.282,0.284,1174975.0,1174975.0,1174975.0,0.0,3
TQPI,2020-07-02,ТКСМ ао,TUCH,119.0,94341.42,4.898,4.738,4.898,4.784,4.778,4.786,19750.0,,4.778,4.784,0.0,500209.58,0.0,0.0,3
TQTD,2020-07-02,TUSD ETF,TUSD,10977.0,530876.77,0.1009,0.1006,0.1013,0.1011,0.101,0.1011,5257198.0,7.1132,7.1132,0.1011,37395651.44,37395651.44,37395651.44,293816.59,3
TQBR,2020-07-02,ТЗА ао,TUZA,11.0,45420.0,94.0,94.0,96.0,96.0,95.0,96.0,480.0,,95.0,96.0,0.0,509170.0,0.0,0.0,3
TQBR,2020-07-02,ОКС ао,UCSS,7.0,19930.0,1420.0,1420.0,1440.0,1430.0,1420.0,1430.0,14.0,,1440.0,1430.0,0.0,506680.0,0.0,0.0,3
TQBR,2020-07-02,ЮжКузб. ао,UKUZ,6.0,3148.0,522.0,522.0,528.0,522.0,526.0,522.0,6.0,,528.0,522.0,0.0,500022.0,0.0,0.0,3
TQBR,2020-07-02,iАвиастКао,UNAC,361.0,3592139.0,0.471,0.466,0.4835,0.48,0.4755,0.4815,7556000.0,0.4755,0.4755,0.48,3592139.0,3592139.0,3592139.0,0.0,3
TQBR,2020-07-02,ЮУНК ао,UNKL,264.0,2578840.0,3620.0,3610.0,4150.0,3950.0,3900.0,3950.0,661.0,3900.0,3900.0,3950.0,2578840.0,2578840.0,2578840.0,0.0,3
SMAL,2020-07-02,Юнипро ао,UPRO,14.0,1594.83,2.7,2.663,2.932,,2.791,2.804,583.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-02,Юнипро ао,UPRO,2396.0,100389790.0,2.799,2.775,2.807,2.775,2.791,2.775,35962000.0,2.792,2.792,2.775,100389790.0,100389790.0,100389790.0,0.0,3
TQBR,2020-07-02,УрКузница,URKZ,67.0,3292720.0,12160.0,12120.0,12920.0,12720.0,12420.0,12700.0,265.0,12420.0,12420.0,12720.0,3292720.0,3292720.0,3292720.0,0.0,3
TQBR,2020-07-02,УралСиб ао,USBN,125.0,1708554.0,0.0686,0.0677,0.07,0.0677,0.0685,0.0677,24940000.0,0.0685,0.0685,0.0677,1708554.0,1708554.0,1708554.0,0.0,3
TQBR,2020-07-02,ЮТэйр ао,UTAR,287.0,1608982.0,7.46,7.12,7.67,7.26,7.36,7.27,218700.0,7.36,7.36,7.26,1608982.0,1608982.0,1608982.0,0.0,3
TQBR,2020-07-02,ОВК ао,UWGN,112.0,406799.9,241.8,236.3,241.8,236.5,237.3,236.5,1714.0,,237.2,236.5,0.0,518469.8,0.0,0.0,3
TQBR,2020-07-02,ВолгЭнСб,VGSB,8.0,18915.0,1.58,1.575,1.58,1.58,1.575,1.58,12000.0,,1.625,1.58,0.0,501235.0,0.0,0.0,3
TQBR,2020-07-02,ВолгЭнСб-п,VGSBP,6.0,12165.0,1.09,1.09,1.11,1.105,1.105,1.105,11000.0,,1.12,1.105,0.0,500025.0,0.0,0.0,3
TQBR,2020-07-02,Варьеган,VJGZ,12.0,61919.0,600.0,586.0,600.0,590.0,595.0,590.0,104.0,,596.0,590.0,0.0,609301.0,0.0,0.0,3
TQBR,2020-07-02,Варьеган-п,VJGZP,8.0,186890.0,332.0,332.0,341.0,339.0,340.0,339.0,550.0,,337.0,339.0,0.0,502280.0,0.0,0.0,3
TQBR,2020-07-02,ВХЗ-ао,VLHZ,48.0,139937.5,48.65,48.55,48.95,48.95,48.75,48.95,2870.0,,48.7,48.95,0.0,501588.5,0.0,0.0,3
TQBR,2020-07-02,ТНСэнВорон,VRSB,354.0,3922120.0,47.2,47.2,53.6,50.0,50.6,50.0,77700.0,50.4,50.4,50.0,3922120.0,3922120.0,3922120.0,0.0,3
TQBR,2020-07-02,ТНСэнВор-п,VRSBP,333.0,2911500.0,40.0,40.0,53.0,48.5,46.0,48.5,63500.0,46.0,46.0,48.5,2911500.0,2911500.0,2911500.0,0.0,3
TQBR,2020-07-02,ВСМПО-АВСМ,VSMO,363.0,13955200.0,18560.0,18540.0,19100.0,18940.0,18840.0,18940.0,741.0,18840.0,18840.0,18940.0,13955200.0,13955200.0,13955200.0,0.0,3
TQBR,2020-07-02,ВыбСудЗ ао,VSYD,372.0,2812480.0,3920.0,3860.0,4390.0,4110.0,4175.0,4130.0,674.0,4175.0,4175.0,4110.0,2812480.0,2812480.0,2812480.0,0.0,3
TQBR,2020-07-02,ВыбСудЗ ап,VSYDP,94.0,661720.0,4140.0,4100.0,4480.0,4140.0,4260.0,4140.0,155.0,4260.0,4260.0,4140.0,661720.0,661720.0,661720.0,0.0,3
TQTD,2020-07-02,VTBA ETF,VTBA,282.0,50831.25,11.05,10.81,11.05,10.94,10.89,10.94,4663.0,766.9,766.9,10.94,6424730.99,6424730.99,6424730.99,76177.37,3
TQTF,2020-07-02,VTBA ETF,VTBA,393.0,2844111.8,760.9,760.9,770.7,770.5,766.9,767.3,3715.0,766.9,766.9,770.5,6424730.99,6424730.99,6424730.99,5366033.18,3
TQTF,2020-07-02,VTBB ETF,VTBB,574.0,10091882.1,1178.8,1178.0,1183.9,1180.1,1181.0,1180.1,8545.0,1181.0,1181.0,1180.1,10091882.1,10091882.1,10091882.1,7955582.93,3
TQTD,2020-07-02,VTBE ETF,VTBE,231.0,21500.17,9.74,9.74,9.99,9.95,9.91,9.95,2164.0,698.2,698.2,9.95,3463912.26,3463912.26,3463912.26,27145.1,3
TQTF,2020-07-02,VTBE ETF,VTBE,216.0,1949412.3,694.5,687.2,700.0,700.8,698.2,696.7,2797.0,698.2,698.2,700.8,3463912.26,3463912.26,3463912.26,1912136.33,3
TQTD,2020-07-02,VTBG ETF,VTBG,1828.0,171928.26,0.015341,0.01523,0.015395,0.015375,0.015339,0.015375,11208451.0,1.080499,1.080511,0.015375,12110850.87,12110850.87,12110850.87,58864.41,3
TQTD,2020-07-02,VTBH ETF,VTBH,81.0,11514.9,10.03,9.93,10.06,10.03,9.99,10.03,1152.0,703.5,703.5,10.03,1388100.07,1388100.07,1388100.07,25288.95,3
TQTE,2020-07-02,VTBH ETF,VTBH,4.0,53.11,8.8,8.8,8.87,8.94,8.91,8.87,6.0,703.5,703.5,8.94,1388100.07,1388100.07,1388100.07,22551.22,3
TQTF,2020-07-02,VTBH ETF,VTBH,73.0,572780.2,705.0,699.5,709.0,706.5,703.5,706.7,815.0,703.5,703.5,706.5,1388100.07,1388100.07,1388100.07,1781386.56,3
TQTF,2020-07-02,VTBM ETF,VTBM,821.0,5840959.9,1.0228,1.0228,1.0232,1.0232,1.0232,1.0232,5708666.0,1.0232,1.0232,1.0232,5840959.9,5840959.9,5840959.9,10504828.59,3
SMAL,2020-07-02,ВТБ ао,VTBR,106.0,1660.56,0.03556,0.03457,0.036835,,0.03541,0.035995,46622.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-02,ВТБ ао,VTBR,23419.0,765163418.9,0.03513,0.03513,0.03558,0.035435,0.03541,0.03541,21612520000.0,0.03539,0.03539,0.035435,652040353.95,652040353.95,652040353.95,0.0,3
TQTD,2020-07-02,VTBU ETF,VTBU,42.0,16506.51,53.38,53.35,53.45,53.45,53.38,53.45,309.0,3760.5,3760.5,53.45,2583378.56,2583378.56,2583378.56,29204.25,3
TQTF,2020-07-02,VTBU ETF,VTBU,33.0,1420638.5,3761.0,3746.5,3768.5,3765.0,3760.5,3768.5,378.0,3760.5,3760.5,3765.0,2583378.56,2583378.56,2583378.56,2057185.08,3
TQTF,2020-07-02,VTBX ETF,VTBX,894.0,7557719.1,100.0,100.0,101.75,101.45,101.25,101.45,74640.0,101.25,101.25,101.45,7557719.1,7557719.1,7557719.1,7626320.64,3
TQBR,2020-07-02,Возрожд-п,VZRZP,19.0,138028.0,305.4,305.2,307.6,306.0,306.8,306.0,450.0,,306.6,306.0,0.0,508952.0,0.0,0.0,3
TQBR,2020-07-02,ЦМТ ао,WTCM,19.0,261850.0,8.84,8.82,8.92,8.84,8.86,8.84,29600.0,,8.86,8.84,0.0,500190.0,0.0,0.0,3
SMAL,2020-07-02,ЦМТ ап,WTCMP,1.0,117.6,7.84,7.84,7.84,,8.0,7.84,15.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-02,ЦМТ ап,WTCMP,21.0,43214.0,8.16,7.94,8.16,8.02,8.0,8.02,5400.0,,7.98,8.02,0.0,501746.0,0.0,0.0,3
TQBR,2020-07-02,ЯТЭК ао,YAKG,54.0,2464925.0,41.05,41.0,41.35,41.1,41.1,41.05,60000.0,41.1,41.1,41.1,2464925.0,2464925.0,2464925.0,0.0,3
SMAL,2020-07-02,Якутскэнрг,YKEN,1.0,37.96,0.3515,0.3515,0.3515,,0.35,0.3515,108.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-02,Якутскэнрг,YKEN,14.0,111970.0,0.342,0.341,0.3545,0.354,0.35,0.354,320000.0,,0.3495,0.354,0.0,503365.0,0.0,0.0,3
TQBR,2020-07-02,Якутскэн-п,YKENP,4.0,50320.0,0.3325,0.3325,0.346,0.346,0.3355,0.346,150000.0,,0.3365,0.346,0.0,501690.0,0.0,0.0,3
TQBR,2020-07-02,Yandex clA,YNDX,23199.0,1560910612.6,3524.0,3502.0,3588.0,3535.8,3553.4,3548.6,439277.0,3554.4,3554.4,3535.8,1421451163.4,1421451163.4,1421451163.4,0.0,3
TQBR,2020-07-02,ТНСэнЯр,YRSB,33.0,113120.0,166.0,162.0,172.0,166.0,166.0,166.0,680.0,,164.0,166.0,0.0,503520.0,0.0,0.0,3
TQBR,2020-07-02,ТНСэнЯр-п,YRSBP,59.0,440340.0,87.0,85.0,90.5,85.0,88.0,85.0,4990.0,,88.5,85.0,0.0,500455.0,0.0,0.0,3
TQBR,2020-07-02,ЗИЛ ао,ZILL,44.0,258755.0,2595.0,2555.0,2600.0,2575.0,2590.0,2575.0,100.0,,2575.0,2575.0,0.0,502015.0,0.0,0.0,3
TQBR,2020-07-02,ЗВЕЗДА ао,ZVEZ,48.0,363145.0,4.585,4.4,4.585,4.5,4.485,4.5,81000.0,,4.49,4.5,0.0,511735.0,0.0,0.0,3
