BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQIF,2021-04-09,ПИФ РубОбл,RU000A0JX1H4,3.0,46542.0,1790.0,1790.0,1792.0,1792.0,1790.0,1792.0,26.0,1792.0,1792.0,1792.0,517838.0,517838.0,517838.0,0.0,3
TQIF,2021-04-09,ЗПИФДОМ.РФ,RU000A0JXP78,2.0,8460.0,1410.0,1410.0,1410.0,1410.0,1410.0,1410.0,6.0,,1350.0,1410.0,0.0,502530.0,0.0,0.0,3
TQIF,2021-04-09,СберАрБиз3,RU000A0ZZ5R2,3.0,14535.0,910.0,905.0,910.0,910.0,910.0,905.0,16.0,905.0,905.0,910.0,1999385.0,1922365.0,1999385.0,0.0,3
TQIF,2021-04-09,ПИФАльфаАП,RU000A101HY7,4.0,1289880.0,325500.0,313220.0,325680.0,322480.0,322480.0,313220.0,4.0,,324120.0,322480.0,0.0,3565300.0,0.0,0.0,3
TQIF,2021-04-09,ЗПИФ ФПР,RU000A101NK4,2769.0,184421964.9,2714.5,2682.0,2738.3,2711.6,2714.5,2712.3,67940.0,2714.1,2714.1,2711.6,167052277.4,167052277.4,167052277.4,0.0,3
TQIF,2021-04-09,ОПИФ ОФЗ,RU000A101UY0,216.0,2023028.5,1000.5,1000.5,1004.5,1003.5,1003.5,1003.5,2016.0,1003.5,1003.5,1003.5,2023028.5,2023028.5,2023028.5,0.0,3
TQIF,2021-04-09,ПИФАльфАП2,RU000A101YY2,2.0,610000.0,305000.0,305000.0,305000.0,305000.0,305000.0,305000.0,2.0,,307240.0,305000.0,0.0,3686980.0,0.0,0.0,3
TQPI,2021-04-09,ЗПИФ ВДО,RU000A1027E5,33.0,2759695.0,17785.0,17765.0,19475.0,19190.0,19300.0,19190.0,143.0,19300.0,19300.0,19190.0,2759695.0,2759695.0,2759695.0,0.0,3
TQIF,2021-04-09,ЗПИФРенДох,RU000A102N77,8.0,2809180.0,312240.0,311500.0,312240.0,312240.0,312140.0,312240.0,9.0,312180.0,312140.0,312240.0,9365180.0,3745780.0,9365180.0,0.0,3
TQFD,2021-04-09,ИПИФсубUSD,RU000A102PE0,7.0,47947.9,140.25,138.0,140.25,140.22,139.4,140.25,342.0,10748.0,10748.0,140.22,6609827.83,6609827.83,6609827.83,0.0,3
TQIF,2021-04-09,ИПИФсубUSD,RU000A102PE0,10.0,2912992.0,10583.0,10583.0,10780.0,10811.0,10748.0,10610.0,273.0,10748.0,10748.0,10811.0,6609827.83,6609827.83,6609827.83,0.0,3
TQFE,2021-04-09,ПИФсубEURO,RU000A102PF7,2.0,13470.0,112.25,112.25,112.25,112.25,112.23,112.25,120.0,10354.0,10354.0,112.25,16079377.33,15955005.99,16079377.33,0.0,3
TQIF,2021-04-09,ПИФсубEURO,RU000A102PF7,2.0,812034.0,10295.0,10254.0,10295.0,10284.0,10282.0,10254.0,79.0,10354.0,10354.0,10284.0,16079377.33,15955005.99,16079377.33,0.0,3
SMAL,2021-04-09,РУСАЛ ао,RUAL,1.0,49.84,49.835,49.835,49.835,,48.845,49.835,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-09,РУСАЛ ао,RUAL,25296.0,735423325.15,48.77,48.3,49.23,48.8,48.845,48.89,15056770.0,48.845,48.845,48.8,711633402.5,711633402.5,711633402.5,0.0,3
TQBR,2021-04-09,Русгрэйн,RUGR,1852.0,5301139.18,13.198,12.9,13.198,12.984,12.978,12.984,408460.0,12.978,12.978,12.984,5301139.18,5301139.18,5301139.18,0.0,3
TQTD,2021-04-09,RUSB ETF,RUSB,2.0,230.32,28.79,28.79,28.79,28.38,28.32,28.79,8.0,2183.5,2183.5,28.38,856012.38,856012.38,856012.38,44751.9,3
TQTE,2021-04-09,RUSB ETF,RUSB,3.0,71.12,23.35,23.35,24.42,23.88,23.83,24.42,3.0,2183.5,2183.5,23.88,856012.38,856012.38,856012.38,38141.93,3
TQTF,2021-04-09,RUSB ETF,RUSB,215.0,1154641.0,2185.5,2159.5,2199.5,2188.0,2183.0,2187.0,529.0,2183.5,2183.5,2188.0,856012.38,856012.38,856012.38,3384912.78,3
TQTD,2021-04-09,RUSE ETF,RUSE,8.0,319.65,27.7,27.7,30.67,28.54,28.61,29.96,11.0,2206.5,2206.5,28.54,2062893.38,2062893.38,2062893.38,61264.7,3
TQTE,2021-04-09,RUSE ETF,RUSE,8.0,435.78,25.09,23.95,25.09,24.02,24.08,24.0,18.0,2206.5,2206.5,24.02,2062893.38,2062893.38,2062893.38,52215.75,3
TQTF,2021-04-09,RUSE ETF,RUSE,303.0,2260394.5,2239.0,2195.0,2289.5,2200.5,2206.0,2201.5,1025.0,2206.5,2206.5,2200.5,2062893.38,2062893.38,2062893.38,4633896.84,3
TQBR,2021-04-09,ИКРУСС-ИНВ,RUSI,6.0,317440.0,39.7,39.7,40.6,40.3,40.2,40.3,7900.0,40.1,40.1,40.3,682480.0,642380.0,682480.0,0.0,3
TQBR,2021-04-09,РязЭнСб,RZSB,39.0,190930.0,14.98,14.72,14.98,14.82,14.92,14.82,12800.0,,14.76,14.82,0.0,505112.0,0.0,0.0,3
SMAL,2021-04-09,СамарЭн-ао,SAGO,2.0,580.29,0.576,0.576,0.686,,0.6,0.686,1000.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-09,СамарЭн-ао,SAGO,87.0,352454.0,0.61,0.59,0.624,0.596,0.6,0.596,588000.0,,0.604,0.596,0.0,506486.0,0.0,0.0,3
SMAL,2021-04-09,СамарЭн-ап,SAGOP,2.0,158.51,0.5,0.5,0.51,,0.523,0.51,311.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-09,СамарЭн-ап,SAGOP,19.0,130690.0,0.517,0.517,0.528,0.525,0.523,0.525,250000.0,,0.523,0.525,0.0,507620.0,0.0,0.0,3
TQBR,2021-04-09,СаратЭн-ао,SARE,30.0,66990.0,0.1268,0.1252,0.127,0.1264,0.1264,0.1264,530000.0,,0.1276,0.1264,0.0,510442.0,0.0,0.0,3
TQBR,2021-04-09,СаратЭн-ап,SAREP,12.0,15226.0,0.108,0.1078,0.1098,0.1098,0.1088,0.1098,140000.0,,0.1074,0.1098,0.0,500838.0,0.0,0.0,3
TQTD,2021-04-09,SBCB ETF,SBCB,186.0,4043.92,17.28,16.86,17.28,17.06,17.08,17.07,237.0,1317.2,1317.2,17.06,3294394.22,3294394.22,3294394.22,104167.09,3
TQTF,2021-04-09,SBCB ETF,SBCB,260.0,2982603.6,1325.0,1313.4,1325.2,1315.4,1317.2,1315.4,2264.0,1317.2,1317.2,1315.4,3294394.22,3294394.22,3294394.22,7878917.74,3
SMAL,2021-04-09,Сбербанк,SBER,6.0,1970.72,285.82,280.18,285.82,,281.56,282.4,7.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-09,Сбербанк,SBER,72740.0,11271736294.7,283.47,280.09,283.79,280.1,281.56,281.07,40033420.0,281.61,281.61,280.1,10566542340.9,10566542340.9,10566542340.9,0.0,3
SMAL,2021-04-09,Сбербанк-п,SBERP,7.0,3211.43,266.5,266.5,267.99,,266.11,267.97,12.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-09,Сбербанк-п,SBERP,18812.0,1462204013.2,267.69,264.96,267.69,265.32,266.11,266.12,5494690.0,266.12,266.12,265.32,1399431158.6,1399431158.6,1399431158.6,0.0,3
TQTF,2021-04-09,SBGB ETF,SBGB,252.0,1788266.8,1200.4,1200.0,1207.2,1201.4,1198.6,1201.4,1488.0,1201.8,1201.8,1201.4,1788266.8,1788266.8,1788266.8,51213128.6,3
TQTF,2021-04-09,SBMX ETF,SBMX,789.0,32713160.0,1700.5,1695.0,1717.5,1700.5,1703.5,1700.5,19195.0,1704.5,1704.5,1700.5,32713160.0,32713160.0,32713160.0,63513499.27,3
TQTF,2021-04-09,SBRB ETF,SBRB,314.0,4450623.8,1124.0,1115.0,1125.0,1121.2,1115.8,1121.2,3981.0,1118.0,1118.0,1121.2,4450623.8,4450623.8,4450623.8,80575131.82,3
TQTF,2021-04-09,SBRI ETF,SBRI,407.0,315104.04,12.26,12.26,12.85,12.749,12.709,12.749,24722.0,,12.777,12.749,0.0,598834.5,0.0,2256282.31,3
TQTD,2021-04-09,SBSP ETF,SBSP,217.0,220371.23,22.18,21.75,22.18,21.88,21.84,21.81,10096.0,1684.0,1684.0,21.88,49696408.02,49696408.02,49696408.02,357477.69,3
TQTF,2021-04-09,SBSP ETF,SBSP,1973.0,32705544.0,1696.8,1672.2,1696.8,1687.2,1684.0,1688.0,19415.0,1684.0,1684.0,1687.2,49696408.02,49696408.02,49696408.02,27038647.51,3
TQTD,2021-04-09,SCIP ETF,SCIP,2.0,40.91,20.484,20.432,20.484,20.538,20.462,20.432,2.0,,1557.0,20.538,0.0,501294.76,0.0,12700.42,3
TQTF,2021-04-09,SCIP ETF,SCIP,17.0,86770.5,1578.5,1570.5,1583.5,1583.5,1577.5,1583.5,55.0,,1557.0,1583.5,0.0,501294.76,0.0,960625.22,3
SMAL,2021-04-09,Селигдар,SELG,2.0,2111.6,41.28,41.28,44.44,,43.54,44.44,51.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-09,Селигдар,SELG,272.0,4110109.0,44.28,43.19,44.28,43.59,43.54,43.59,94400.0,43.54,43.54,43.59,4110109.0,4110109.0,4110109.0,0.0,3
TQBR,2021-04-09,Селигдар-п,SELGP,116.0,1079345.0,41.75,41.5,41.9,41.65,41.65,41.65,25900.0,41.65,41.65,41.65,1079345.0,1079345.0,1079345.0,0.0,3
TQBR,2021-04-09,САФМАР ао,SFIN,18.0,152410.0,493.0,489.2,493.0,492.4,491.6,492.4,310.0,,488.2,492.4,0.0,800508.0,0.0,0.0,3
TQPI,2021-04-09,СибГост ао,SIBG,543.0,1014176.5,0.3025,0.292,0.303,0.2985,0.299,0.2985,3392300.0,0.299,0.299,0.2985,1014176.5,1014176.5,1014176.5,0.0,3
SMAL,2021-04-09,Газпрнефть,SIBN,7.0,2508.85,362.6,355.0,362.6,,357.95,355.0,7.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-09,Газпрнефть,SIBN,9002.0,661168524.5,363.3,353.2,363.95,355.2,357.95,355.2,1847050.0,357.95,357.95,355.2,661168524.5,661168524.5,661168524.5,0.0,3
TQBR,2021-04-09,Сахэнер ао,SLEN,52.0,864723.0,6.4,6.155,6.415,6.4,6.345,6.4,136300.0,6.345,6.345,6.4,864723.0,864723.0,864723.0,0.0,3
TQBR,2021-04-09,Самолет ао,SMLT,3279.0,153427050.0,1503.0,1427.0,1529.2,1502.0,1493.8,1502.0,102716.0,1493.8,1493.8,1502.0,153427050.0,153427050.0,153427050.0,0.0,3
SMAL,2021-04-09,Сургнфгз,SNGS,13.0,3347.71,36.295,34.14,36.295,,34.385,34.14,95.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-09,Сургнфгз,SNGS,15145.0,1084973800.0,34.595,34.07,34.77,34.18,34.385,34.31,31552300.0,34.39,34.39,34.18,1055038860.5,1055038860.5,1055038860.5,0.0,3
SMAL,2021-04-09,Сургнфгз-п,SNGSP,11.0,3489.68,43.485,42.15,43.485,,42.29,42.15,82.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-09,Сургнфгз-п,SNGSP,11441.0,790613148.5,42.595,42.095,42.595,42.25,42.29,42.265,18694400.0,42.295,42.295,42.25,733227321.5,733227321.5,733227321.5,0.0,3
SMAL,2021-04-09,СтаврЭнСб,STSB,1.0,72.53,0.4835,0.4835,0.4835,,0.5825,0.4835,150.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-09,СтаврЭнСб,STSB,358.0,668877.5,0.585,0.5745,0.5915,0.5805,0.5825,0.5805,1148000.0,0.5825,0.5825,0.5805,668877.5,668877.5,668877.5,0.0,3
TQBR,2021-04-09,СтаврЭнСбп,STSBP,316.0,1265771.5,0.503,0.49,0.506,0.5,0.497,0.5,2547000.0,0.497,0.497,0.5,1265771.5,1265771.5,1265771.5,0.0,3
TQTF,2021-04-09,SUGB ETF,SUGB,1021.0,5037980.0,999.2,999.2,1002.6,1002.6,1002.6,1002.6,5025.0,1002.6,1002.6,1002.6,5037980.0,5037980.0,5037980.0,2818316.93,3
SMAL,2021-04-09,СОЛЛЕРС,SVAV,1.0,239.0,239.0,239.0,239.0,,244.0,239.0,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-09,СОЛЛЕРС,SVAV,459.0,7569425.0,249.0,241.0,249.5,243.0,244.0,243.0,31010.0,244.0,244.0,243.0,7569425.0,7569425.0,7569425.0,0.0,3
TQPI,2021-04-09,Светофор,SVET,49.0,98056.1,88.56,87.0,89.39,87.99,88.34,87.99,1110.0,,88.46,87.99,0.0,500692.3,0.0,0.0,3
SMAL,2021-04-09,ТамбЭнСб,TASB,1.0,42.08,0.2805,0.2805,0.2805,,0.415,0.2805,150.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-09,ТамбЭнСб,TASB,42.0,249130.0,0.4265,0.3945,0.427,0.4105,0.415,0.41,600000.0,,0.4235,0.4105,0.0,503830.0,0.0,0.0,3
TQBR,2021-04-09,ТамбЭнСб-п,TASBP,154.0,1171875.0,0.3235,0.2925,0.324,0.3075,0.3085,0.308,3800000.0,0.3085,0.3085,0.3075,1171875.0,1171875.0,1171875.0,0.0,3
TQBR,2021-04-09,Татнфт 3ао,TATN,45277.0,3643557590.6,575.3,557.0,578.6,566.1,564.6,565.5,6453817.0,564.5,564.5,566.1,3465071036.3,3465071036.3,3465071036.3,0.0,3
TQBR,2021-04-09,Татнфт 3ап,TATNP,17231.0,555889800.4,545.8,527.1,546.7,532.8,534.4,534.4,1040305.0,534.4,534.4,532.8,528049499.0,528049499.0,528049499.0,0.0,3
TQTD,2021-04-09,TBIO ETF,TBIO,12036.0,251045.0,0.0962,0.0953,0.0964,0.0954,0.096,0.0958,2613962.0,7.4042,7.4048,0.0954,19355848.98,19355848.98,19355848.98,480074.54,3
TQBR,2021-04-09,TCS-гдр,TCSG,16959.0,1085238230.4,4523.6,4518.0,4675.4,4525.0,4588.8,4558.8,236500.0,4591.0,4591.0,4525.0,1024413076.0,1024413076.0,1024413076.0,0.0,3
TQTD,2021-04-09,TECH ETF,TECH,8288.0,585254.33,0.1064,0.1055,0.1064,0.1058,0.106,0.106,5519666.0,8.1751,8.1751,0.1058,45123749.89,45123749.89,45123749.89,717979.72,3
TQTE,2021-04-09,TEUR ETF,TEUR,15502.0,213597.41,0.1033,0.1028,0.1035,0.103,0.1032,0.1031,2070548.0,9.4515,9.4514,0.103,19569634.01,19569634.01,19569634.01,342790.4,3
SMAL,2021-04-09,ТГК-1,TGKA,41.0,75.03,0.012,0.01168,0.012198,,0.011846,0.011688,6169.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-09,ТГК-1,TGKA,2106.0,29585281.0,0.01183,0.01167,0.012,0.011896,0.011846,0.011896,2497500000.0,0.011846,0.011846,0.011896,29585281.0,29585281.0,29585281.0,0.0,3
SMAL,2021-04-09,ТГК-2,TGKB,22.0,24.31,0.0044,0.004395,0.0044,,0.00405,0.004395,5525.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-09,ТГК-2,TGKB,170.0,2113735.0,0.004095,0.00403,0.004115,0.00404,0.00405,0.00404,522000000.0,0.00405,0.00405,0.00404,2113735.0,2113735.0,2113735.0,0.0,3
SMAL,2021-04-09,ТГК-2 ап,TGKBP,1.0,0.01,0.0062,0.0062,0.0062,,0.00677,0.0062,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-09,ТГК-2 ап,TGKBP,79.0,224616.0,0.00679,0.00673,0.00682,0.00675,0.00677,0.00675,33200000.0,,0.00677,0.00675,0.0,501810.0,0.0,0.0,3
SMAL,2021-04-09,Квадра,TGKD,1.0,0.01,0.004935,0.004935,0.004935,,0.004055,0.004935,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-09,Квадра,TGKD,936.0,1739505.0,0.00408,0.004025,0.00412,0.004055,0.004055,0.004055,429100000.0,0.004055,0.004055,0.004055,1739505.0,1739505.0,1739505.0,0.0,3
SMAL,2021-04-09,Квадра-п,TGKDP,1.0,0.01,0.004965,0.004965,0.004965,,0.004295,0.004965,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-09,Квадра-п,TGKDP,31.0,51551.5,0.00434,0.00429,0.00434,0.00432,0.004295,0.00432,12000000.0,,0.004325,0.00432,0.0,565934.0,0.0,0.0,3
SMAL,2021-04-09,ТГК-14,TGKN,9.0,16.02,0.00391,0.00321,0.00391,,0.003,0.00321,4658.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-09,ТГК-14,TGKN,49.0,1200300.0,0.00301,0.00299,0.00302,0.00301,0.003,0.00301,400000000.0,0.003,0.003,0.00301,1200300.0,1200300.0,1200300.0,0.0,3
TQTD,2021-04-09,TGLD ETF,TGLD,3911.0,166610.2,0.0724,0.0715,0.0724,0.0721,0.0722,0.0722,2308565.0,5.5645,5.5644,0.0721,12845830.24,12845830.24,12845830.24,344329.38,3
TQTD,2021-04-09,TIPO ETF,TIPO,10896.0,349766.72,0.0964,0.0947,0.0966,0.0955,0.096,0.0956,3641534.0,7.4052,7.4055,0.0955,26967403.28,26967403.28,26967403.28,743071.88,3
TQTF,2021-04-09,TMOS ETF,TMOS,12421.0,20974256.5,5.894,5.87,5.922,5.876,5.888,5.88,3562392.0,5.888,5.888,5.876,20974256.5,20974256.5,20974256.5,25960937.85,3
TQBR,2021-04-09,ТНСэнрг ао,TNSE,33.0,714980.0,1005.0,995.0,1015.0,1005.0,995.0,1010.0,718.0,995.0,995.0,1005.0,714980.0,714980.0,714980.0,0.0,3
TQBR,2021-04-09,ТРК ао,TORS,4.0,14640.0,0.366,0.366,0.366,0.366,0.366,0.366,40000.0,,0.363,0.366,0.0,500990.0,0.0,0.0,3
TQBR,2021-04-09,ТРК ап,TORSP,9.0,294045.0,0.2685,0.2685,0.2715,0.2715,0.27,0.2715,1090000.0,0.27,0.27,0.2715,753205.0,545210.0,753205.0,0.0,3
SMAL,2021-04-09,ТМК ао,TRMK,3.0,346.9,83.32,83.32,87.86,,86.56,87.86,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-09,ТМК ао,TRMK,6236.0,126970084.4,86.4,85.92,89.5,86.56,86.56,86.56,1466680.0,86.56,86.56,86.56,126970084.4,126970084.4,126970084.4,0.0,3
TQBR,2021-04-09,Транснф ап,TRNFP,799.0,221170150.0,147700.0,145800.0,148150.0,145900.0,146750.0,146550.0,1507.0,146800.0,146800.0,145900.0,210481000.0,210481000.0,210481000.0,0.0,3
TQTF,2021-04-09,TRUR ETF,TRUR,291621.0,217882646.59,5.869,5.85,5.869,5.853,5.86,5.854,37179892.0,5.86,5.86,5.853,217882646.59,217882646.59,217882646.59,232937267.15,3
TQTD,2021-04-09,TSPX ETF,TSPX,14499.0,549695.26,0.104,0.1037,0.1044,0.1041,0.1042,0.1042,5275847.0,8.0335,8.0332,0.1041,42382109.36,42382109.36,42382109.36,425504.72,3
SMAL,2021-04-09,Таттел. ао,TTLK,4.0,99.58,0.65,0.5,0.7075,,0.553,0.5,150.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-09,Таттел. ао,TTLK,2170.0,40707085.0,0.57,0.53,0.57,0.562,0.553,0.562,73590000.0,0.553,0.553,0.562,40707085.0,40707085.0,40707085.0,0.0,3
SMAL,2021-04-09,ТКСМ ао,TUCH,4.0,9.9,2.2,1.1,2.2,,2.096,1.1,6.0,,,,0.0,0.0,0.0,0.0,3
TQPI,2021-04-09,ТКСМ ао,TUCH,7199.0,45476459.0,1.838,1.754,2.31,2.05,2.096,2.05,21694520.0,2.096,2.096,2.05,45476459.0,45476459.0,45476459.0,0.0,3
TQTD,2021-04-09,TUSD ETF,TUSD,45527.0,793891.02,0.1058,0.1054,0.106,0.1055,0.1057,0.1055,7507849.0,8.1525,8.1528,0.1055,61209897.31,61209897.31,61209897.31,928091.79,3
TQBR,2021-04-09,ТЗА ао,TUZA,16.0,79860.0,92.0,91.0,92.5,92.5,92.0,92.5,870.0,,92.0,92.5,0.0,507270.0,0.0,0.0,3
TQBR,2021-04-09,ОКС ао,UCSS,27.0,128900.0,1110.0,1110.0,1120.0,1120.0,1110.0,1120.0,116.0,,1120.0,1120.0,0.0,510880.0,0.0,0.0,3
TQBR,2021-04-09,ЮжКузб. ао,UKUZ,33.0,158782.0,590.0,584.0,590.0,588.0,588.0,588.0,270.0,,592.0,588.0,0.0,500322.0,0.0,0.0,3
SMAL,2021-04-09,iАвиастКао,UNAC,5.0,638.24,0.5005,0.5005,0.7145,,0.601,0.7145,1141.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-09,iАвиастКао,UNAC,1413.0,22845108.5,0.6,0.576,0.613,0.613,0.601,0.613,38010000.0,0.601,0.601,0.613,22845108.5,22845108.5,22845108.5,0.0,3
TQBR,2021-04-09,ЮУНК ао,UNKL,91.0,999920.0,9770.0,9640.0,9920.0,9640.0,9800.0,9640.0,102.0,9800.0,9800.0,9640.0,999920.0,999920.0,999920.0,0.0,3
SMAL,2021-04-09,Юнипро ао,UPRO,28.0,4284.31,3.005,2.9,3.01,,2.896,2.929,1454.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-09,Юнипро ао,UPRO,5283.0,282994437.0,2.9,2.872,2.914,2.89,2.896,2.89,97725000.0,2.896,2.896,2.89,282994437.0,282994437.0,282994437.0,0.0,3
TQBR,2021-04-09,УрКузница,URKZ,3.0,52460.0,17800.0,17320.0,17800.0,17340.0,17480.0,17320.0,3.0,,17600.0,17340.0,0.0,545600.0,0.0,0.0,3
SMAL,2021-04-09,УралСиб ао,USBN,1.0,7.49,0.0749,0.0749,0.0749,,0.076,0.0749,100.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-09,УралСиб ао,USBN,28.0,166519.0,0.0754,0.0753,0.0765,0.0761,0.076,0.0764,2190000.0,,0.0759,0.0761,0.0,600882.0,0.0,0.0,3
TQBR,2021-04-09,ЮТэйр ао,UTAR,36.0,93217.0,6.92,6.89,6.93,6.91,6.9,6.91,13500.0,,6.91,6.91,0.0,528703.0,0.0,0.0,3
TQBR,2021-04-09,ОВК ао,UWGN,14675.0,69106931.8,114.9,114.0,129.9,121.7,123.7,121.7,558618.0,123.7,123.7,121.7,69106931.8,69106931.8,69106931.8,0.0,3
TQBR,2021-04-09,ВолгЭнСб,VGSB,11.0,409155.0,3.975,3.975,4.045,4.04,4.01,4.04,102000.0,,4.01,4.04,0.0,597725.0,0.0,0.0,3
TQBR,2021-04-09,ВолгЭнСб-п,VGSBP,50.0,209600.0,2.13,2.05,2.165,2.1,2.095,2.1,100000.0,,2.09,2.1,0.0,505245.0,0.0,0.0,3
TQBR,2021-04-09,Варьеган,VJGZ,117.0,760503.0,1598.0,1590.0,1648.0,1605.0,1611.0,1605.0,472.0,1611.0,1611.0,1605.0,760503.0,760503.0,760503.0,0.0,3
TQBR,2021-04-09,Варьеган-п,VJGZP,85.0,960580.0,596.0,585.0,600.0,591.0,593.0,598.0,1620.0,593.0,593.0,591.0,960580.0,960580.0,960580.0,0.0,3
TQBR,2021-04-09,ВХЗ-ао,VLHZ,47.0,264659.0,74.6,74.55,76.5,75.85,75.4,75.9,3510.0,,75.1,75.85,0.0,505423.5,0.0,0.0,3
TQBR,2021-04-09,ТНСэнВорон,VRSB,81.0,77868.0,68.0,66.6,68.0,67.0,67.2,67.0,1160.0,,66.8,67.0,0.0,502416.0,0.0,0.0,3
TQBR,2021-04-09,ТНСэнВор-п,VRSBP,11.0,100900.0,42.5,42.0,42.5,42.0,42.0,42.5,2400.0,,42.5,42.0,0.0,516150.0,0.0,0.0,3
TQBR,2021-04-09,ВСМПО-АВСМ,VSMO,141.0,6032400.0,25260.0,25240.0,25680.0,25320.0,25460.0,25320.0,237.0,25460.0,25460.0,25320.0,6032400.0,6032400.0,6032400.0,0.0,3
TQBR,2021-04-09,ВыбСудЗ ао,VSYD,27.0,215290.0,4875.0,4740.0,4875.0,4790.0,4785.0,4800.0,45.0,,4810.0,4790.0,0.0,500205.0,0.0,0.0,3
TQBR,2021-04-09,ВыбСудЗ ап,VSYDP,22.0,214800.0,4800.0,4700.0,4860.0,4740.0,4780.0,4740.0,45.0,,4800.0,4740.0,0.0,504120.0,0.0,0.0,3
TQTD,2021-04-09,VTBA ETF,VTBA,693.0,228280.92,14.08,14.07,14.39,14.18,14.15,14.15,16145.0,1090.8,1090.8,14.18,27733717.55,27733717.55,27733717.55,243205.87,3
TQTF,2021-04-09,VTBA ETF,VTBA,887.0,10133007.7,1085.0,1085.0,1094.5,1093.2,1090.8,1094.0,9281.0,1090.8,1090.8,1093.2,27733717.55,27733717.55,27733717.55,18395435.38,3
TQTD,2021-04-09,VTBE ETF,VTBE,1257.0,97923.73,12.94,12.86,12.97,12.94,12.94,12.91,7574.0,997.5,997.5,12.94,14736264.66,14736264.66,14736264.66,382267.94,3
TQTF,2021-04-09,VTBE ETF,VTBE,1080.0,7186236.6,1000.7,992.4,1001.9,997.4,997.5,999.4,7199.0,997.5,997.5,997.4,14736264.66,14736264.66,14736264.66,28913714.73,3
TQTD,2021-04-09,VTBG ETF,VTBG,571.0,162781.91,0.01469,0.014487,0.01469,0.014672,0.014627,0.014631,11146700.0,1.1277,1.1277,0.014672,59154303.42,59154303.42,59154303.42,446820.91,3
TQTF,2021-04-09,VTBG ETF,VTBG,4039.0,46603638.68,1.129,1.1218,1.132,1.1312,1.1277,1.1315,41307570.0,1.1277,1.1277,1.1312,59154303.42,59154303.42,59154303.42,33796327.32,3
TQTD,2021-04-09,VTBH ETF,VTBH,250.0,46912.18,10.84,10.83,10.9,10.88,10.88,10.87,4315.0,838.5,838.5,10.88,5142558.74,5142558.74,5142558.74,128364.83,3
TQTE,2021-04-09,VTBH ETF,VTBH,22.0,997.42,9.19,9.13,9.19,9.16,9.15,9.15,109.0,838.5,838.5,9.16,5142558.74,5142558.74,5142558.74,109405.0,3
TQTF,2021-04-09,VTBH ETF,VTBH,226.0,1434195.1,840.8,835.0,842.8,839.0,838.5,839.8,1709.0,838.5,838.5,839.0,5142558.74,5142558.74,5142558.74,9709168.78,3
TQTF,2021-04-09,VTBM ETF,VTBM,5731.0,119247191.14,1.0524,1.0523,1.0524,1.0523,1.0524,1.0523,113314786.0,1.0523,1.0523,1.0523,97528342.94,97528342.94,97528342.94,136709735.71,3
SMAL,2021-04-09,ВТБ ао,VTBR,135.0,2400.52,0.047775,0.042915,0.047775,,0.043685,0.04345,54561.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-09,ВТБ ао,VTBR,42610.0,1340874350.3,0.04406,0.0434,0.044145,0.043675,0.043685,0.04375,30692520000.0,0.04369,0.04369,0.043675,1256060468.0,1256060468.0,1256060468.0,0.0,3
TQTF,2021-04-09,VTBX ETF,VTBX,2975.0,14829417.3,133.4,132.25,133.7,132.55,132.7,132.55,111759.0,132.7,132.7,132.55,14829417.3,14829417.3,14829417.3,28744560.39,3
TQTE,2021-04-09,VTBY ETF,VTBY,80.0,4749.93,1.1038,1.0996,1.1038,1.1042,1.1034,1.1029,4310.0,101.09,101.09,1.1042,748168.29,748168.29,748168.29,25094.16,3
