BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2021-04-09,МТС 1P-12,RU000A100ZK0,20.0,50478.9,100.85,101.02,100.91,100.91,13.32,100.96,6.62,100.85,50.0,,101.02,100.91,0.0,500072.1,0.0,2023-10-26,851.0,6.59,,,6.85,17.08,,2021-04-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-09,ЛСР БО 1Р5,RU000A100ZL8,59.0,638389.7,101.31,101.79,101.51,101.51,16.34,101.14,8.01,101.79,629.0,101.49,101.49,101.51,638389.7,638389.7,638389.7,2024-10-24,886.0,8.17,,,8.4,20.94,,2021-04-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-09,СберИОС165,RU000A100ZP9,1.0,989.1,98.91,98.91,98.91,98.91,,98.91,,98.91,1.0,99.01,99.01,98.91,798016.7,798016.7,798016.7,2021-12-02,,,,,0.01,0.2,,2021-04-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-09,Магнит3Р04,RU000A100ZS3,1.0,5090.0,101.8,101.8,101.8,101.8,29.68,101.8,5.19,101.8,5.0,,102.03,101.8,0.0,516279.2,0.0,2022-05-03,371.0,5.19,,,6.9,34.41,,2021-04-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-09,Систем1P12,RU000A101012,140.0,5663344.8,99.9,101.0,100.5,100.59,33.77,100.15,7.83,100.8,5655.0,100.15,100.15,100.59,5663344.8,5663344.8,5663344.8,2029-10-23,1121.0,7.95,,,7.85,39.14,2024-10-29,2021-04-09,1000.0,SUR,,7.7937,,2024-11-01,RUB,3
TQCB,2021-04-09,ТрнфБО1P13,RU000A1010B7,4.0,11071.6,100.65,100.66,100.65,100.65,28.9,100.65,6.82,100.65,11.0,,101.1,100.65,0.0,803740.5,0.0,2026-10-30,1675.0,6.82,,,6.85,34.16,,2021-04-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-09,РЖД 1Р-17R,RU000A1010M4,27.0,165172.8,99.99,100.65,100.0,100.0,27.92,100.1,6.86,100.65,165.0,,100.19,100.0,0.0,501940.6,0.0,2025-11-03,1424.0,6.84,,,6.75,33.66,,2021-04-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-09,ИКС5Фин1P7,RU000A1010X1,2.0,451575.4,100.35,100.36,100.35,100.35,27.33,100.35,6.4,100.36,450.0,,100.49,100.35,0.0,4231425.8,0.0,2034-10-24,379.0,6.4,,,6.65,33.16,2022-05-10,2021-04-09,1000.0,SUR,,6.3024,,2022-05-13,RUB,3
TQCB,2021-04-09,СберИОС162,RU000A1010Y9,1.0,988656.0,103.2,103.2,103.2,103.2,,103.2,,103.2,958.0,,102.91,103.2,0.0,7712014.0,0.0,2023-05-18,,,,,1.35,47.5,,2021-04-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-09,СберИОС163,RU000A101103,1.0,1067055.0,111.5,111.5,111.5,111.5,,111.5,,111.5,957.0,,113.03,111.5,0.0,8572043.0,0.0,2024-05-13,,,,,1.05,47.5,,2021-04-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-09,РСХБ Б01R,RU000A101129,15.0,1344286.3,100.68,101.89,100.78,100.78,3.14,100.7,6.4,101.89,1335.0,100.7,100.7,100.78,1344286.3,1344286.3,1344286.3,2022-11-02,543.0,6.46,,,6.75,5.73,,2021-04-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-09,Газпнф3P1R,RU000A101137,27.0,872859.3,100.22,100.53,100.45,100.45,11.07,100.44,6.88,100.26,869.0,100.44,100.44,100.45,872859.3,872859.3,872859.3,2024-11-05,1157.0,6.88,,,6.85,17.08,,2021-04-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-09,МКБ П07,RU000A101160,1.0,947.5,94.75,94.75,94.75,94.75,12.08,94.75,6.57,94.75,1.0,93.74,93.74,94.75,4141409.0,538978.1,4141409.0,2022-11-13,572.0,6.57,,,3.0,30.0,,2021-04-09,1000.0,SUR,,,,,RUB,3
TQIR,2021-04-09,АПРИФП БП3,RU000A101178,122.0,991292.2,101.98,102.29,102.13,102.11,22.25,102.09,12.89,102.01,971.0,102.09,102.09,102.11,991292.2,991292.2,991292.2,2022-11-10,406.0,12.93,,,14.25,35.53,,2021-04-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-09,КраснодКр3,RU000A1011B5,63.0,203539.7,100.0,100.6,100.57,100.57,10.85,100.27,6.98,100.59,203.0,,100.33,100.57,0.0,508659.3,0.0,2026-11-12,1453.0,7.06,,,6.95,17.33,,2021-04-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-09,РУСАБрБ1P4,RU000A1011C3,40.0,1239643.8,100.19,100.87,100.4,100.4,11.63,100.38,7.37,100.86,1235.0,100.38,100.38,100.4,1239643.8,1239643.8,1239643.8,2029-11-01,546.0,7.39,,,7.45,18.57,2022-11-10,2021-04-09,1000.0,SUR,,7.2807,,2022-11-14,RUB,3
TQCB,2021-04-09,СберИОС171,RU000A1011F6,13.0,6489595.3,109.9,109.91,109.9,109.9,,109.9,,109.91,5905.0,109.9,109.9,109.9,6489595.3,6489595.3,6489595.3,2024-12-05,,,,,0.01,0.5,,2021-04-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-09,СберИОС172,RU000A1011H2,1.0,241750.0,96.7,96.7,96.7,96.7,,96.7,,96.7,250.0,97.14,97.13,96.7,6789157.0,6269575.0,6789157.0,2024-12-05,,,,,0.01,0.5,,2021-04-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-09,Новосиб 20,RU000A1011Q3,5.0,353852.8,99.5,100.0,100.0,99.68,14.78,99.68,6.66,99.5,355.0,,99.47,99.68,0.0,717193.7,0.0,2024-11-13,992.0,6.78,,,6.5,16.21,,2021-04-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-09,РСХБ БО10Р,RU000A1011R1,5.0,72561.2,100.5,101.51,101.51,101.51,28.19,100.78,6.45,101.5,72.0,,101.57,101.51,0.0,4870374.4,0.0,2023-11-10,857.0,6.77,,,7.0,34.9,,2021-04-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-09,МОЭК БО1P3,RU000A101228,1.0,7976.0,99.7,99.7,99.7,99.7,27.39,99.7,7.12,99.7,8.0,100.66,100.66,99.7,1568339.7,1568339.7,1568339.7,2025-11-07,546.0,7.12,,,6.8,33.91,2022-11-11,2021-04-09,1000.0,SUR,,7.0222,,2022-11-16,RUB,3
TQCB,2021-04-09,ФПК 1P-07,RU000A1012B3,3.0,5822.3,95.03,99.2,99.2,99.2,27.22,97.04,7.23,97.0,6.0,98.71,98.71,99.2,84301432.3,34951432.3,84301432.3,2029-11-05,1422.0,7.82,,,6.9,34.41,2025-11-10,2021-04-09,1000.0,SUR,,7.2058,,2025-11-13,RUB,3
TQCB,2021-04-09,СЭЗ 1P1,RU000A1012K4,58.0,1079618.5,104.0,105.92,104.55,104.54,48.97,104.41,9.57,105.92,1034.0,104.41,104.41,104.54,1079618.5,1079618.5,1079618.5,2022-11-15,525.0,9.66,,,12.5,62.33,,2021-04-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-09,Сбер Sb14R,RU000A1012R9,49.0,1615940.0,100.52,100.7,100.58,100.58,24.55,100.56,5.47,100.7,1607.0,100.56,100.56,100.58,1615940.0,1615940.0,1615940.0,2021-11-19,218.0,5.51,,,6.4,31.91,,2021-04-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-09,ГПБ001P14P,RU000A101350,6.0,108152.0,99.19,100.99,100.15,100.15,26.09,100.14,6.97,100.99,108.0,100.27,100.27,100.15,559522.0,557520.8,559522.0,2024-11-22,1163.0,6.97,,,6.9,34.22,,2021-04-09,1000.0,SUR,,,,,RUB,3
TQIR,2021-04-09,ИСпетр1P1,RU000A1013C9,123.0,1939963.9,103.67,104.4,104.1,103.94,1.92,103.91,12.38,104.4,1867.0,103.91,103.91,103.94,1939963.9,1939963.9,1939963.9,2024-12-28,660.0,12.49,,,14.0,11.89,,2021-04-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-09,СберИОС178,RU000A1013E5,4.0,2799608.7,97.31,97.31,97.31,97.31,,97.31,,97.31,2877.0,97.32,97.27,97.31,7274859.7,4869168.7,7274859.7,2021-12-23,,,,,0.01,0.2,,2021-04-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-09,ПионЛизБП3,RU000A1013N6,71.0,1386828.8,95.1,95.85,95.63,95.63,5.62,95.18,11.62,95.85,1457.0,95.18,95.18,95.63,1386828.8,1386828.8,1386828.8,2029-10-04,2041.0,11.71,,,10.25,8.42,,2021-04-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-09,ВЭБ1P-18,RU000A1013P1,22.0,572964.0,100.02,101.46,101.46,101.46,27.09,100.34,7.07,100.99,571.0,100.34,100.34,101.46,572964.0,572964.0,572964.0,2026-11-17,1674.0,7.32,,,7.27,36.25,,2021-04-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-09,ЧеркизБ1P2,RU000A1013Y3,111.0,3762391.1,101.09,101.59,101.5,101.53,8.84,101.2,6.9,101.26,3714.0,101.3,101.3,101.53,3762391.1,3762391.1,3762391.1,2023-05-25,719.0,7.06,,,7.5,18.7,,2021-04-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-09,СберИОС180,RU000A101400,3.0,384162.0,95.4,96.2,96.2,96.2,,95.8,,95.4,401.0,95.45,95.99,96.2,6724554.9,4199688.2,6724554.9,2024-12-26,,,,,0.01,0.5,,2021-04-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-09,МРСКЦП Б02,RU000A101459,1.0,1000.0,100.0,100.0,100.0,100.0,24.21,100.0,6.96,100.0,1.0,,100.49,100.0,0.0,533585.1,0.0,2029-11-20,564.0,6.96,,,6.85,34.16,2022-11-29,2021-04-09,1000.0,SUR,,6.8896,,2022-12-02,RUB,3
TQIR,2021-04-09,БДеньги1Р1,RU000A101483,84.0,491298.0,105.3,105.75,105.57,105.57,4.7,105.4,10.85,105.31,565.0,,105.41,105.57,0.0,519176.4,0.0,2022-11-17,357.0,11.03,,,16.0,10.85,,2021-04-09,825.0,SUR,,,,,RUB,3
TQCB,2021-04-09,ВТБ Б-1-47,RU000A101491,1.0,10400.0,104.0,104.0,104.0,104.0,0.04,104.0,-2.36,104.0,10.0,,106.28,104.0,0.0,514387.6,0.0,2022-11-29,599.0,-2.36,,,0.01,0.05,,2021-04-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-09,ЭБИС Б1P02,RU000A1014A1,20.0,261670.8,104.98,105.85,105.66,105.66,14.58,105.09,10.58,105.0,249.0,,105.04,105.66,0.0,517824.4,0.0,2022-11-29,540.0,10.98,,,14.0,34.9,,2021-04-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-09,О'КЕЙ Б1Р3,RU000A1014B9,74.0,14342328.5,99.8,100.4,100.1,100.1,8.17,100.1,8.04,99.81,14328.0,100.1,100.1,100.1,14342328.5,14342328.5,14342328.5,2024-11-26,906.0,8.04,,,7.85,19.57,,2021-04-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-09,МКБ 1P2,RU000A1014H6,16.0,618044.9,100.82,101.0,100.99,100.99,27.39,100.99,6.21,100.82,612.0,100.99,100.99,100.99,618044.9,618044.9,618044.9,2021-11-30,228.0,6.21,,,7.75,38.64,,2021-04-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-09,ВТБ Т2-3,RU000A1014J2,1.0,10115000.0,101.15,101.15,101.15,101.15,296876.71,101.15,8.23,101.15,1.0,,101.17,101.15,0.0,101170000.0,0.0,2030-05-21,1271.0,8.23,,,8.4,418849.32,2025-05-27,2021-04-09,10000000.0,SUR,,,,,RUB,3
TQIR,2021-04-09,КарМаниБ03,RU000A1014P9,85.0,758376.24,103.37,103.88,103.74,103.74,8.88,103.6,11.86,103.63,915.0,103.6,103.6,103.74,758376.24,758376.24,758376.24,2022-12-24,363.0,12.01,,,15.0,10.19,,2021-04-09,800.0,SUR,,,,,RUB,3
TQCB,2021-04-09,Новотр 1Р1,RU000A1014S3,137.0,2576726.6,100.8,101.49,100.9,100.9,8.87,101.09,8.65,101.49,2549.0,101.09,101.09,100.9,2576726.6,2576726.6,2576726.6,2024-11-27,897.0,8.56,,,8.75,21.82,,2021-04-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-09,Л&Д БП1,RU000A1014V7,11.0,159741.0,99.52,100.0,99.52,99.52,35.34,99.84,25.03,100.0,16.0,,99.88,99.52,0.0,519378.0,0.0,2023-11-13,18.0,15.67,,,10.75,88.36,2021-04-27,2021-04-09,10000.0,SUR,,,,,RUB,3
TQCB,2021-04-09,Ростел2P1R,RU000A101541,4.0,13192.9,101.35,101.99,101.45,101.45,23.83,101.48,6.59,101.99,13.0,,101.46,101.45,0.0,25506904.0,0.0,2025-11-27,1447.0,6.58,,,6.85,34.16,,2021-04-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-09,ДетМир БО5,RU000A1015A8,81.0,974796.4,100.2,100.6,100.4,100.4,24.23,100.39,7.1,100.2,971.0,100.39,100.39,100.4,974796.4,974796.4,974796.4,2026-12-01,569.0,7.11,,,7.25,36.15,2022-12-06,2021-04-09,1000.0,SUR,,7.0417,,2022-12-08,RUB,3
TQCB,2021-04-09,БелугаБП3,RU000A1015E0,19.0,170440.7,101.73,102.09,102.07,102.07,27.58,102.06,7.57,101.73,167.0,,102.07,102.07,0.0,596103.6,0.0,2024-12-03,935.0,7.57,,,8.25,41.14,,2021-04-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-09,ОР 1Р2,RU000A1015P6,297.0,7972118.8,100.0,100.1,100.03,100.03,1.64,100.01,12.67,100.02,7971.0,100.01,100.01,100.03,7972118.8,7972118.8,7972118.8,2024-11-14,782.0,12.68,,,12.0,9.86,,2021-04-09,1000.0,SUR,,-5.4654,,2021-04-28,RUB,3
TQCB,2021-04-09,ЭТС 1Р01,RU000A1015S0,22.0,142941.15,103.32,103.89,103.83,103.83,8.88,103.81,8.44,103.89,153.0,,103.57,103.83,0.0,501502.5,0.0,2022-12-07,371.0,8.46,,,12.0,26.93,,2021-04-09,900.0,SUR,,,,,RUB,3
TQCB,2021-04-09,Труд 1P-01,RU000A101624,16.0,262853.5,104.5,104.99,104.86,104.86,9.59,104.72,9.63,104.99,251.0,,104.62,104.86,0.0,501134.6,0.0,2022-12-09,556.0,9.73,,,12.5,31.16,,2021-04-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-09,Пионер 1P4,RU000A1016F5,74.0,3098599.4,101.4,101.75,101.57,101.57,7.19,101.63,9.99,101.41,3049.0,101.63,101.63,101.57,3098599.4,3098599.4,3098599.4,2023-12-11,679.0,9.96,,,10.5,26.18,,2021-04-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-09,ЗЕНИТБО1Р5,RU000A1016K5,2.0,2004.1,99.42,100.99,100.99,100.99,24.31,100.21,6.2,99.42,2.0,,100.57,100.99,0.0,552102.2,0.0,2022-12-12,241.0,7.43,,,7.65,38.15,2021-12-13,2021-04-09,1000.0,SUR,,6.0462,,2021-12-16,RUB,3
TQCB,2021-04-09,СберИОС186,RU000A1016M1,16.0,5365235.0,99.0,99.21,99.2,99.2,,99.12,,99.21,5413.0,99.12,99.12,99.2,5365235.0,5365235.0,5365235.0,2022-01-27,,,,,0.01,0.2,,2021-04-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-09,СвердлОбл6,RU000A1016N9,1.0,2991.9,99.73,99.73,99.73,99.73,4.41,99.73,6.95,99.73,3.0,,99.44,99.73,0.0,506143.9,0.0,2026-12-15,1325.0,6.95,,,6.7,16.7,,2021-04-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-09,ГарИнв1P06,RU000A1016U4,39.0,553920.0,101.01,101.87,101.57,101.57,7.56,101.27,10.88,101.1,547.0,101.27,101.27,101.57,553920.0,553920.0,553920.0,2022-12-13,563.0,11.09,,,11.5,28.67,,2021-04-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-09,МКБ П08,RU000A1016Y6,2.0,11282.0,93.99,94.15,93.99,93.99,7.75,94.02,6.41,94.15,12.0,92.86,92.88,93.99,4030315.9,510815.0,4030315.9,2022-12-19,610.0,6.39,,,2.55,25.5,,2021-04-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-09,ПИК К 1P2,RU000A1016Z3,552.0,8267057.5,100.94,101.97,101.94,101.91,5.2,101.49,7.71,101.67,8146.0,101.49,101.49,101.91,8267057.5,8267057.5,8267057.5,2024-12-11,954.0,7.9,,,8.25,20.57,,2021-04-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-09,Автодор2Р5,RU000A1017H9,28.0,5269049.45,100.54,100.72,100.7,100.7,19.91,100.55,6.8,100.72,5516.0,100.55,100.55,100.7,5269049.45,5269049.45,5269049.45,2029-12-12,567.0,6.9,,,7.15,33.87,2022-12-21,2021-04-09,950.0,SUR,,6.7106,,2022-12-26,RUB,3
TQCB,2021-04-09,Газпнф3P2R,RU000A1017J5,24.0,871228.7,100.04,100.29,100.29,100.29,4.11,100.26,7.3,100.04,869.0,100.26,100.26,100.29,871228.7,871228.7,871228.7,2029-12-07,2376.0,7.3,,,7.15,17.83,,2021-04-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-09,СберИОС187,RU000A1017Q0,1.0,749931.0,86.1,86.1,86.1,86.1,,86.1,,86.1,871.0,86.03,86.09,86.1,4907149.0,3349781.0,4907149.0,2025-01-29,,,,,0.01,0.5,,2021-04-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-09,ТрансмхПБ4,RU000A1018C8,5.0,12973.1,99.18,100.49,100.49,100.49,20.75,99.79,6.91,99.18,13.0,,101.27,100.49,0.0,511401.9,0.0,2024-12-16,1187.0,7.13,,,6.95,34.65,,2021-04-09,1000.0,SUR,,,,,RUB,3
TQIR,2021-04-09,СолЛизБО06,RU000A1018D6,38.0,365020.4,100.57,101.07,100.61,100.61,6.05,100.83,13.2,100.87,362.0,,100.68,100.61,0.0,674560.4,0.0,2022-12-20,563.0,13.04,,,13.0,32.41,,2021-04-09,1000.0,SUR,,,,,RUB,3
TQIR,2021-04-09,РоялКапБО3,RU000A1018F1,9.0,124370.9,101.71,101.99,101.71,101.71,6.52,101.94,11.88,101.9,122.0,,101.84,101.71,0.0,504098.2,0.0,2021-12-21,247.0,11.51,,,14.0,34.9,,2021-04-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-09,Татнфт1P1,RU000A1018K1,52.0,216665.9,100.41,101.18,100.85,100.85,3.0,100.77,6.05,101.18,215.0,,100.79,100.85,0.0,1946253.9,0.0,2022-12-20,591.0,6.1,,,6.45,16.08,,2021-04-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-09,ЗавдКЭС1P1,RU000A1018L9,17.0,133344.3,103.12,103.54,103.37,103.37,6.52,103.37,12.3,103.54,129.0,,103.16,103.37,0.0,500316.8,0.0,2022-12-20,560.0,12.3,,,14.0,34.9,,2021-04-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-09,СберИОС193,RU000A1018P0,18.0,1316669.8,88.3,90.6,89.59,89.52,,88.37,,90.6,1490.0,88.37,88.37,89.52,1316669.8,1316669.8,1316669.8,2023-01-30,,,,,0.01,0.3,,2021-04-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-09,ИА ДОМ13P2,RU000A1018T2,11.0,586557.33,103.05,103.2,103.2,103.2,,103.08,7.2288,103.05,976.0,103.08,103.08,103.2,586557.33,586557.33,586557.33,2050-05-07,693.0,7.2944,,,0.0,0.0,2026-12-07,2021-04-09,583.01,SUR,,,,,RUB,3
TQIR,2021-04-09,ЭНКО 1P01,RU000A1018U0,3.0,4575.16,101.45,101.69,101.69,101.69,1.85,101.67,8.36,101.69,12.0,,101.29,101.69,0.0,503276.56,0.0,2021-12-23,164.0,8.41,,,12.0,11.22,,2021-04-09,375.0,SUR,,,,,RUB,3
TQCB,2021-04-09,Магнит3Р05,RU000A1018X4,37.0,109542.0,100.48,100.5,100.5,100.5,19.17,100.5,6.38,100.48,109.0,,100.5,100.5,0.0,2533601.4,0.0,2022-12-22,588.0,6.38,,,6.6,32.91,,2021-04-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-09,МТС 1P-13,RU000A101939,15.0,45411.6,100.73,101.15,101.15,101.15,2.65,100.91,5.86,100.92,45.0,,100.4,101.15,0.0,649578.6,0.0,2022-12-22,593.0,6.01,,,6.45,16.08,,2021-04-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-09,СибКХП 1P1,RU000A101947,16.0,233178.8,100.01,100.11,100.11,100.08,3.55,100.08,8.96,100.09,233.0,,100.09,100.08,0.0,556475.5,0.0,2024-12-20,77.0,9.12,,,9.25,23.06,2021-06-25,2021-04-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-09,ВсИнстрБО2,RU000A101970,20.0,1182259.5,101.91,102.49,102.38,102.38,4.41,102.45,8.21,102.35,1154.0,102.45,102.45,102.38,1182259.5,1182259.5,1182259.5,2022-12-23,252.0,8.1,,,11.5,28.67,2021-12-24,2021-04-09,1000.0,SUR,,7.9585,,2021-12-29,RUB,3
TQCB,2021-04-09,МосОб34013,RU000A101988,3.0,5103.8,102.07,102.08,102.08,102.08,2.51,102.08,5.86,102.07,5.0,,100.61,102.08,0.0,15478429.6,0.0,2024-12-20,937.0,5.86,,,6.55,16.33,,2021-04-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-09,СберИОС192,RU000A1019T0,1.0,476126.0,99.4,99.4,99.4,99.4,,99.4,,99.4,479.0,,100.37,99.4,0.0,7555218.0,0.0,2024-07-16,,,,,1.05,47.5,,2021-04-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-09,СберИОС201,RU000A101A24,5.0,4602750.0,96.9,96.9,96.9,96.9,,96.9,,96.9,4750.0,96.87,96.89,96.9,6644615.4,6326768.5,6644615.4,2022-02-04,,,,,0.01,0.2,,2021-04-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-09,Сбер Sb15R,RU000A101C89,174.0,10472813.0,98.0,99.49,99.2,99.21,12.77,99.11,6.72,99.31,10643.0,98.4,98.4,99.21,10472813.0,10472813.0,10472813.0,2024-01-22,938.0,6.76,,,6.3,31.41,,2021-04-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-09,ЛТрейд 1P1,RU000A101CB6,60.0,496437.9,101.02,101.47,101.3,101.3,7.53,101.31,12.02,101.29,490.0,,101.31,101.3,0.0,508593.9,0.0,2023-01-07,435.0,12.01,,,12.5,10.27,,2021-04-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-09,СберИОС200,RU000A101CD2,2.0,1792.0,89.2,90.0,90.0,89.6,,89.6,,89.2,2.0,,89.45,89.6,0.0,925792.1,0.0,2024-02-27,,,,,0.01,0.4,,2021-04-09,1000.0,SUR,,,,,RUB,3
TQOD,2021-04-09,ФридФин1П1,RU000A101CG5,21.0,310622.48,108.7,109.3,109.3,109.2995,13.0,108.9903,1.23,108.7,285.0,108.9903,108.9903,109.2995,23949334.92,23949334.92,23949334.92,2023-01-24,618.0,1.4,,,6.5,16.21,,2021-04-09,1000.0,USD,,,,,USD,3
TQCB,2021-04-09,ФСК ЕЭС1Р4,RU000A101CL5,22.0,292762.3,97.49,98.21,97.73,97.73,13.13,97.59,7.29,98.21,300.0,,97.76,97.73,0.0,502466.1,0.0,2035-01-11,2401.0,7.31,,,6.75,16.83,2030-01-17,2021-04-09,1000.0,SUR,,7.2736,,2030-01-22,RUB,3
TQCB,2021-04-09,СУЭК-Ф1P5R,RU000A101CQ4,35.0,552626.7,97.78,98.1,97.99,97.99,13.61,97.81,7.66,97.81,565.0,97.81,97.81,97.99,552626.7,552626.7,552626.7,2030-01-16,1223.0,7.72,,,6.9,34.41,2025-01-22,2021-04-09,1000.0,SUR,,7.614,,2025-01-27,RUB,3
TQCB,2021-04-09,СберИОС202,RU000A101CX0,3.0,97062.0,96.1,96.11,96.1,96.1,,96.1,,96.1,101.0,95.67,95.87,96.1,2976160.3,1463978.3,2976160.3,2022-02-18,,,,,0.01,0.2,,2021-04-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-09,Сегежа1P1R,RU000A101D13,185.0,8676662.6,99.89,100.29,100.16,100.16,13.81,100.05,7.12,100.29,8672.0,100.05,100.05,100.16,8676662.6,8676662.6,8676662.6,2023-01-26,621.0,7.19,,,7.1,35.4,,2021-04-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-09,СберИОС208,RU000A101D62,3.0,511180.0,83.8,83.8,83.8,83.8,,83.8,,83.8,610.0,84.77,84.19,83.8,4528299.4,2329560.0,4528299.4,2025-02-26,,,,,0.01,0.5,,2021-04-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-09,РуСол клА,RU000A101DA6,1.0,467058.39,100.02,100.02,100.02,100.02,10.54,100.02,7.73,100.02,500.0,,99.55,100.02,0.0,3625908.52,0.0,2031-02-15,36.0,7.73,,,7.77,17.7,2021-05-15,2021-04-09,933.93,SUR,,,,,RUB,3
TQCB,2021-04-09,РСХБ Б02RP,RU000A101DD0,21.0,6958136.3,99.89,100.55,99.9,99.9,4.31,99.9,6.28,100.54,6965.0,99.9,99.9,99.9,6958136.3,6958136.3,6958136.3,2023-01-25,621.0,6.28,,,6.05,5.14,,2021-04-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-09,РСетиЛЭБО4,RU000A101DF5,4.0,26716.5,98.95,98.95,98.95,98.95,11.04,98.95,6.94,98.95,27.0,,100.76,98.95,0.0,884708.6,0.0,2025-01-29,631.0,6.94,,,6.2,30.92,2023-02-01,2021-04-09,1000.0,SUR,,6.6037,,2025-01-29,RUB,3
TQCB,2021-04-09,СберИОС210,RU000A101DR0,6.0,5642236.0,94.1,94.1,94.1,94.1,,94.1,,94.1,5996.0,94.11,94.11,94.1,6687366.0,6687366.0,6687366.0,2025-02-20,,,,,0.01,0.5,,2021-04-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-09,ВитаЛайнБ1,RU000A101DU4,62.0,2169608.0,101.0,101.63,101.39,101.38,18.99,101.15,9.53,101.33,2145.0,101.15,101.15,101.38,2169608.0,2169608.0,2169608.0,2023-02-03,287.0,9.85,,,11.0,27.42,2022-02-04,2021-04-09,1000.0,SUR,,9.33,,2022-02-07,RUB,3
TQCB,2021-04-09,СберИОС203,RU000A101E04,1.0,63895.0,98.3,98.3,98.3,98.3,,98.3,,98.3,65.0,98.1,98.11,98.3,3360869.4,3165069.4,3360869.4,2022-03-04,,,,,0.01,0.2,,2021-04-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-09,МЕТАЛИНБ04,RU000A101EF3,37.0,371112.1,98.51,99.0,98.99,98.99,10.41,98.96,6.91,98.51,375.0,,98.94,98.99,0.0,506556.1,0.0,2030-01-30,1522.0,6.92,,,6.55,32.66,2026-02-04,2021-04-09,1000.0,SUR,,6.8809,,2026-02-09,RUB,3
