BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2021-04-27,ИнтерРАОао,IRAO,21254.0,885764949.25,5.185,5.086,5.192,5.101,5.137,5.0985,172426500.0,5.1385,5.1385,5.101,854795474.95,854795474.95,854795474.95,0.0,3
TQBR,2021-04-27,ИркЭнерго,IRGZ,177.0,1736448.0,11.7,11.52,11.94,11.68,11.78,11.66,147500.0,11.78,11.78,11.68,1736448.0,1736448.0,1736448.0,0.0,3
TQBR,2021-04-27,ИРКУТ-3,IRKT,180.0,2955168.0,25.46,25.0,25.74,25.24,25.34,25.24,116600.0,25.34,25.34,25.24,2955168.0,2955168.0,2955168.0,0.0,3
TQBR,2021-04-27,iИСКЧ ао,ISKJ,258.0,2987075.0,35.7,35.58,36.59,35.97,36.08,35.97,82800.0,36.08,36.08,35.97,2987075.0,2987075.0,2987075.0,0.0,3
TQBR,2021-04-27,Славн-ЯНОС,JNOS,25.0,1058630.0,18.8,18.65,18.9,18.65,18.65,18.65,56700.0,18.65,18.65,18.65,1058630.0,1058630.0,1058630.0,0.0,3
TQBR,2021-04-27,Слав-ЯНОСп,JNOSP,4.0,11132.0,13.9,13.9,13.94,13.92,13.92,13.92,800.0,,13.98,13.92,0.0,532640.0,0.0,0.0,3
TQBR,2021-04-27,Куйбазот,KAZT,260.0,3427082.0,207.6,200.0,208.4,201.0,203.2,200.6,16870.0,203.2,203.2,201.0,3427082.0,3427082.0,3427082.0,0.0,3
TQBR,2021-04-27,Куйбазот-п,KAZTP,87.0,693196.0,206.4,200.6,206.8,200.8,203.8,200.6,3400.0,203.8,203.8,200.8,693196.0,693196.0,693196.0,0.0,3
TQBR,2021-04-27,ТНСэКубань,KBSB,11.0,73315.0,130.5,130.0,132.0,130.0,131.0,130.0,560.0,,130.0,130.0,0.0,502615.0,0.0,0.0,3
TQBR,2021-04-27,КузбТК ао,KBTK,81.0,557044.0,187.8,184.0,190.6,184.8,187.6,184.0,2970.0,187.6,187.6,184.8,557044.0,557044.0,557044.0,0.0,3
TQBR,2021-04-27,КамчатЭ ао,KCHE,12.0,68965.0,0.207,0.206,0.21,0.21,0.209,0.21,330000.0,,0.2085,0.21,0.0,502875.0,0.0,0.0,3
TQBR,2021-04-27,КамчатЭ ап,KCHEP,10.0,54030.0,0.385,0.384,0.388,0.387,0.386,0.387,140000.0,,0.396,0.387,0.0,503270.0,0.0,0.0,3
TQBR,2021-04-27,КурганГКао,KGKC,4.0,2542.0,50.8,50.8,51.0,51.0,50.8,51.0,50.0,,50.6,51.0,0.0,649054.0,0.0,0.0,3
TQBR,2021-04-27,КурганГКап,KGKCP,13.0,66310.0,51.2,51.0,51.2,51.0,51.0,51.0,1300.0,,51.0,51.0,0.0,503480.0,0.0,0.0,3
TQBR,2021-04-27,КалужскСК,KLSB,131.0,3347897.0,9.95,9.92,10.05,9.95,9.99,9.95,335000.0,9.99,9.99,9.95,3347897.0,3347897.0,3347897.0,0.0,3
TQBR,2021-04-27,КАМАЗ,KMAZ,2144.0,8584925.0,69.9,69.6,71.7,70.4,70.8,70.4,121310.0,70.8,70.8,70.4,8584925.0,8584925.0,8584925.0,0.0,3
TQBR,2021-04-27,КМЗ,KMEZ,2368.0,15287131.0,996.0,971.5,1197.0,1084.5,1114.0,1084.5,13721.0,1114.0,1114.0,1084.5,15287131.0,15287131.0,15287131.0,0.0,3
TQBR,2021-04-27,КоршГОК ао,KOGK,12.0,646600.0,49800.0,49400.0,49800.0,49400.0,49800.0,49400.0,13.0,49800.0,49800.0,49400.0,646600.0,646600.0,646600.0,0.0,3
TQBR,2021-04-27,СаратНПЗ,KRKN,4.0,55850.0,14000.0,13900.0,14000.0,13900.0,13950.0,13900.0,4.0,14050.0,14000.0,13900.0,1631650.0,657100.0,1631650.0,0.0,3
TQBR,2021-04-27,СаратНПЗ-п,KRKNP,242.0,9819520.0,16660.0,16320.0,16660.0,16420.0,16480.0,16420.0,596.0,16480.0,16480.0,16420.0,9819520.0,9819520.0,9819520.0,0.0,3
TQBR,2021-04-27,ТКЗКК ап,KRKOP,980.0,8929298.5,15.4,15.35,17.195,15.6,16.215,15.6,550600.0,16.215,16.215,15.6,8929298.5,8929298.5,8929298.5,0.0,3
TQBR,2021-04-27,КрасОкт-ао,KROT,93.0,975940.0,455.0,450.0,468.5,457.0,456.0,456.0,2140.0,456.0,456.0,457.0,975940.0,975940.0,975940.0,0.0,3
TQBR,2021-04-27,КрасОкт-1п,KROTP,9.0,50495.0,339.0,336.0,339.0,337.0,336.5,336.5,150.0,,338.5,337.0,0.0,537890.0,0.0,0.0,3
TQBR,2021-04-27,Красэсб ао,KRSB,188.0,2602091.0,9.47,9.3,9.58,9.42,9.41,9.45,276600.0,9.41,9.41,9.42,2602091.0,2602091.0,2602091.0,0.0,3
TQBR,2021-04-27,Красэсб ап,KRSBP,72.0,622646.0,9.56,9.5,9.62,9.62,9.56,9.62,65100.0,9.56,9.56,9.62,622646.0,622646.0,622646.0,0.0,3
TQBR,2021-04-27,КСБ ао,KTSB,13.0,8280.0,0.642,0.632,0.642,0.632,0.636,0.632,13000.0,,0.65,0.632,0.0,595880.0,0.0,0.0,3
TQBR,2021-04-27,КСБ ап,KTSBP,17.0,74280.0,0.2775,0.2705,0.2805,0.2765,0.275,0.2765,270000.0,,0.279,0.2765,0.0,524130.0,0.0,0.0,3
SMAL,2021-04-27,РСетКубань,KUBE,2.0,256.6,69.0,59.3,69.0,,69.2,59.3,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-27,РСетКубань,KUBE,39.0,108681.0,70.0,69.0,70.1,69.7,69.2,69.7,1570.0,,69.6,69.7,0.0,500990.0,0.0,0.0,3
TQBR,2021-04-27,КузнецкийБ,KUZB,1475.0,6720310.6,0.01847,0.01847,0.01998,0.01952,0.01926,0.01952,348970000.0,0.01926,0.01926,0.01952,6720310.6,6720310.6,6720310.6,0.0,3
SMAL,2021-04-27,ОргСинт ао,KZOS,1.0,795.2,99.4,99.4,99.4,,101.6,99.4,8.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-27,ОргСинт ао,KZOS,5504.0,61823958.0,112.0,97.2,113.8,97.3,101.6,97.3,608230.0,101.6,101.6,97.3,61823958.0,61823958.0,61823958.0,0.0,3
SMAL,2021-04-27,ОргСинт ап,KZOSP,1.0,55.6,27.8,27.8,27.8,,37.61,27.8,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-27,ОргСинт ап,KZOSP,30587.0,260629568.8,43.15,35.0,44.04,35.0,37.61,35.0,6930040.0,37.61,37.61,35.0,260629568.8,260629568.8,260629568.8,0.0,3
TQBR,2021-04-27,iФармсинтз,LIFE,801.0,8639272.5,6.105,6.02,6.135,6.05,6.065,6.05,1424700.0,6.065,6.065,6.05,8639272.5,8639272.5,8639272.5,0.0,3
TQBR,2021-04-27,ЛУКОЙЛ,LKOH,25122.0,4518307334.0,5917.0,5870.5,5966.5,5883.5,5918.5,5903.5,763487.0,5920.0,5920.0,5883.5,4167593039.5,4167593039.5,4167593039.5,0.0,3
TQBR,2021-04-27,Лента др,LNTA,11168.0,112341582.5,238.1,233.7,239.5,234.8,236.2,234.8,475596.0,236.2,236.2,234.8,112341582.5,112341582.5,112341582.5,0.0,3
TQBR,2021-04-27,Лензолото,LNZL,54.0,978000.0,17890.0,17710.0,17890.0,17710.0,17780.0,17710.0,55.0,17780.0,17780.0,17710.0,978000.0,978000.0,978000.0,0.0,3
TQBR,2021-04-27,Лензол. ап,LNZLP,99.0,911660.0,4370.0,4345.0,4425.0,4365.0,4360.0,4350.0,209.0,4360.0,4360.0,4365.0,911660.0,911660.0,911660.0,0.0,3
TQBR,2021-04-27,ЛЭСК ао,LPSB,32.0,149820.0,8.65,8.65,8.75,8.75,8.7,8.75,17200.0,,8.65,8.75,0.0,500455.0,0.0,0.0,3
SMAL,2021-04-27,РСетиЛЭ,LSNG,1.0,21.39,7.13,7.13,7.13,,6.06,7.13,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-27,РСетиЛЭ,LSNG,330.0,996314.0,6.1,6.0,6.12,6.01,6.06,6.01,164500.0,6.06,6.06,6.01,996314.0,996314.0,996314.0,0.0,3
TQBR,2021-04-27,РСетиЛЭ-п,LSNGP,978.0,17665867.5,161.2,160.1,161.75,160.25,161.0,160.25,109710.0,161.0,161.0,160.25,17665867.5,17665867.5,17665867.5,0.0,3
TQBR,2021-04-27,ЛСР ао,LSRG,9724.0,176947110.4,857.8,843.8,861.6,849.4,851.2,852.0,207890.0,851.0,851.0,849.4,159357823.4,159357823.4,159357823.4,0.0,3
TQBR,2021-04-27,Левенгук,LVHK,311.0,2332465.0,13.42,13.26,13.83,13.55,13.48,13.55,173000.0,13.48,13.48,13.55,2332465.0,2332465.0,2332465.0,0.0,3
TQBR,2021-04-27,МагадЭн ао,MAGE,60.0,522525.0,9.55,9.1,9.55,9.12,9.22,9.1,56700.0,9.22,9.22,9.12,522525.0,522525.0,522525.0,0.0,3
TQBR,2021-04-27,МагадЭн ап,MAGEP,68.0,614684.0,6.35,6.07,6.35,6.2,6.15,6.2,99900.0,6.15,6.15,6.2,614684.0,614684.0,614684.0,0.0,3
SMAL,2021-04-27,ММК,MAGN,48.0,9209.28,67.64,64.34,69.98,,66.94,67.335,140.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-27,ММК,MAGN,148473.0,10540517951.9,69.345,64.645,69.355,65.2,66.94,65.65,159749710.0,65.995,65.995,65.2,10212942643.7,10212942643.7,10212942643.7,0.0,3
TQBR,2021-04-27,MAIL-гдр,MAIL,13454.0,450635041.0,1732.0,1721.0,1748.0,1726.2,1734.0,1722.2,259871.0,1735.0,1735.0,1726.2,417024983.0,417024983.0,417024983.0,0.0,3
SMAL,2021-04-27,MDMG-гдр,MDMG,1.0,620.0,620.0,620.0,620.0,,613.65,620.0,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-27,MDMG-гдр,MDMG,3779.0,92535796.5,570.0,563.25,649.0,636.0,613.65,636.0,150800.0,613.65,613.65,636.0,92535796.5,92535796.5,92535796.5,0.0,3
TQPI,2021-04-27,МЕРИДИАН,MERF,47.0,113602.0,16.5,16.5,16.85,16.7,16.7,16.7,6810.0,,16.7,16.7,0.0,506299.0,0.0,0.0,3
TQBR,2021-04-27,Мегион-ао,MFGS,22.0,209395.0,327.0,321.0,330.0,326.5,327.0,323.5,640.0,,329.5,326.5,0.0,569655.0,0.0,0.0,3
TQBR,2021-04-27,Мегион-ап,MFGSP,8.0,23290.0,288.0,288.0,295.0,294.0,291.0,294.0,80.0,283.5,286.5,294.0,725370.0,501675.0,725370.0,0.0,3
TQBR,2021-04-27,Магнит ао,MGNT,19679.0,1671413534.5,5290.0,5215.0,5334.0,5250.0,5290.5,5255.0,316066.0,5289.0,5289.0,5250.0,1614664368.0,1614664368.0,1614664368.0,0.0,3
TQBR,2021-04-27,СМЗ-ао,MGNZ,63.0,2518740.0,9620.0,9420.0,9700.0,9640.0,9610.0,9540.0,262.0,9610.0,9610.0,9640.0,2518740.0,2518740.0,2518740.0,0.0,3
TQBR,2021-04-27,МГТС-5ао,MGTS,39.0,332345.0,2290.0,2250.0,2310.0,2275.0,2290.0,2275.0,145.0,,2280.0,2275.0,0.0,513435.0,0.0,0.0,3
TQBR,2021-04-27,МГТС-4ап,MGTSP,125.0,1148434.0,1942.0,1936.0,1950.0,1950.0,1946.0,1950.0,590.0,1946.0,1946.0,1950.0,1148434.0,1148434.0,1148434.0,0.0,3
TQBR,2021-04-27,ТНСэнМарЭл,MISB,65.0,143170.0,14.0,13.4,14.0,13.9,13.8,13.9,10400.0,,13.6,13.9,0.0,506580.0,0.0,0.0,3
TQBR,2021-04-27,ТНСэМаЭл-п,MISBP,40.0,117530.0,12.4,12.2,12.5,12.5,12.4,12.5,9500.0,,12.2,12.5,0.0,506180.0,0.0,0.0,3
SMAL,2021-04-27,МосБиржа,MOEX,15.0,7249.52,186.71,175.84,188.51,,176.74,180.51,40.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-27,МосБиржа,MOEX,34307.0,2369624298.2,173.5,173.5,178.3,176.67,176.74,177.87,13407070.0,176.73,176.73,176.67,2281232446.6,2281232446.6,2281232446.6,0.0,3
TQBR,2021-04-27,МРСК Центр,MRKC,1473.0,18489495.0,0.4,0.397,0.4048,0.4046,0.4008,0.4046,46129000.0,0.4008,0.4008,0.4046,18489495.0,18489495.0,18489495.0,0.0,3
TQBR,2021-04-27,Россети СК,MRKK,41.0,170004.6,26.7,26.1,26.7,26.18,26.52,26.18,6410.0,,26.14,26.18,0.0,682013.8,0.0,0.0,3
SMAL,2021-04-27,МРСК ЦП,MRKP,1.0,0.28,0.279,0.279,0.279,,0.2556,0.279,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-27,МРСК ЦП,MRKP,516.0,30419765.0,0.2576,0.254,0.2585,0.2561,0.2556,0.2561,119000000.0,0.2556,0.2556,0.2561,30419765.0,30419765.0,30419765.0,0.0,3
TQBR,2021-04-27,РсетСиб ао,MRKS,17.0,108985.0,0.32,0.319,0.3215,0.3205,0.3205,0.3205,340000.0,,0.321,0.3205,0.0,500480.0,0.0,0.0,3
SMAL,2021-04-27,МРСК Ур,MRKU,1.0,0.16,0.16,0.16,0.16,,0.1458,0.16,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-27,МРСК Ур,MRKU,86.0,831242.0,0.1474,0.1452,0.1478,0.1452,0.1458,0.1456,5700000.0,0.1458,0.1458,0.1452,831242.0,831242.0,831242.0,0.0,3
SMAL,2021-04-27,РсетВол ао,MRKV,1.0,0.07,0.065,0.065,0.065,,0.0635,0.065,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-27,РсетВол ао,MRKV,332.0,1723731.0,0.0638,0.0631,0.064,0.0631,0.0635,0.0631,27150000.0,0.0635,0.0635,0.0631,1723731.0,1723731.0,1723731.0,0.0,3
SMAL,2021-04-27,РоссЮг ао,MRKY,16.0,234.83,0.0455,0.03505,0.06,,0.0463,0.04655,6664.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-27,РоссЮг ао,MRKY,604.0,919892.5,0.04605,0.04595,0.0466,0.04605,0.0463,0.04595,19860000.0,0.0463,0.0463,0.04605,919892.5,919892.5,919892.5,0.0,3
SMAL,2021-04-27,МРСК СЗ,MRKZ,2.0,5.24,0.06725,0.05165,0.06725,,0.05105,0.05165,101.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-27,МРСК СЗ,MRKZ,510.0,2277900.5,0.05255,0.05025,0.05255,0.0509,0.05105,0.0509,44620000.0,0.05105,0.05105,0.0509,2277900.5,2277900.5,2277900.5,0.0,3
TQBR,2021-04-27,МордЭнСб,MRSB,45.0,282860.0,0.408,0.392,0.415,0.394,0.398,0.394,710000.0,,0.4,0.394,0.0,504540.0,0.0,0.0,3
SMAL,2021-04-27,+МосЭнерго,MSNG,16.0,2595.29,2.2545,2.1845,2.2545,,2.2545,2.2345,1185.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-27,+МосЭнерго,MSNG,452.0,9568162.0,2.256,2.241,2.2755,2.2475,2.2545,2.2505,4244000.0,2.2545,2.2545,2.2475,9568162.0,9568162.0,9568162.0,0.0,3
SMAL,2021-04-27,РСетиМР ао,MSRS,2.0,797.1,1.18,1.1535,1.18,,1.1945,1.1535,691.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-27,РСетиМР ао,MSRS,397.0,7230320.5,1.2,1.1705,1.21,1.2055,1.1945,1.2055,6054000.0,1.1945,1.1945,1.2055,7230320.5,7230320.5,7230320.5,0.0,3
TQPI,2021-04-27,МультиСис,MSST,3257.0,13803061.6,2.988,2.764,3.06,2.883,2.926,2.883,4717400.0,2.926,2.926,2.883,13803061.6,13803061.6,13803061.6,0.0,3
TQBR,2021-04-27,Мостотрест,MSTT,331.0,2824362.5,107.5,107.5,110.0,108.6,109.3,108.6,25840.0,109.3,109.3,108.6,2824362.5,2824362.5,2824362.5,0.0,3
TQTF,2021-04-27,MTEK ETF,MTEK,141.0,1092142.8,2029.3,2029.3,2099.5,2081.7,2064.5,2081.7,529.0,2064.5,2064.5,2081.7,1092142.8,1092142.8,1092142.8,2067356.55,3
TQBR,2021-04-27,Мечел ао,MTLR,13020.0,157811940.01,80.06,77.16,80.43,77.73,78.29,77.73,2015645.0,78.29,78.29,77.73,157811940.01,157811940.01,157811940.01,0.0,3
TQBR,2021-04-27,Мечел ап,MTLRP,1285.0,30187930.0,81.7,78.95,82.0,80.0,80.1,80.1,376850.0,80.1,80.1,80.0,30187930.0,30187930.0,30187930.0,0.0,3
SMAL,2021-04-27,МТС-ао,MTSS,15.0,8794.7,329.8,314.9,350.45,,324.1,350.45,27.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-27,МТС-ао,MTSS,19310.0,1466884888.5,323.15,321.55,325.9,322.8,324.1,323.1,4525630.0,324.15,324.15,322.8,1370989314.0,1370989314.0,1370989314.0,0.0,3
TQBR,2021-04-27,М.видео,MVID,6432.0,136165358.4,707.0,701.2,707.9,706.0,704.4,706.0,193319.0,704.4,704.4,706.0,136165358.4,136165358.4,136165358.4,0.0,3
TQBR,2021-04-27,iНПОНаука,NAUK,70.0,417774.0,203.2,202.0,204.2,203.6,202.8,203.6,2060.0,,203.0,203.6,0.0,501382.0,0.0,0.0,3
TQBR,2021-04-27,Нефтекамск,NFAZ,175.0,2667900.0,369.6,353.0,369.6,356.0,358.2,356.0,7450.0,358.2,358.2,356.0,2667900.0,2667900.0,2667900.0,0.0,3
TQBR,2021-04-27,НКХП ао,NKHP,110.0,1025570.0,364.5,362.0,372.0,365.0,367.5,365.0,2790.0,367.5,367.5,365.0,1025570.0,1025570.0,1025570.0,0.0,3
TQBR,2021-04-27,НКНХ ао,NKNC,6412.0,81057100.0,103.6,92.15,107.4,92.85,97.2,92.85,833950.0,97.2,97.2,92.85,81057100.0,81057100.0,81057100.0,0.0,3
TQBR,2021-04-27,НКНХ ап,NKNCP,2132.0,30584974.2,79.56,77.2,79.56,77.3,77.8,77.3,393160.0,77.8,77.8,77.3,30584974.2,30584974.2,30584974.2,0.0,3
TQBR,2021-04-27,Нижкамшина,NKSH,18.0,47954.0,22.76,22.58,23.16,22.72,22.84,22.72,2100.0,,22.62,22.72,0.0,547258.0,0.0,0.0,3
SMAL,2021-04-27,НЛМК ао,NLMK,20.0,14893.26,284.32,269.08,284.32,,271.46,283.68,54.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-27,НЛМК ао,NLMK,52900.0,5068705977.0,280.18,268.4,280.24,270.9,271.46,271.0,18670240.0,271.48,271.48,270.9,4911699881.6,4911699881.6,4911699881.6,0.0,3
SMAL,2021-04-27,НМТП ао,NMTP,16.0,440.5,7.505,7.4,7.8,,7.45,7.8,59.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-27,НМТП ао,NMTP,3174.0,44175443.0,7.41,7.41,7.48,7.435,7.45,7.435,5931300.0,7.45,7.45,7.435,44175443.0,44175443.0,44175443.0,0.0,3
TQBR,2021-04-27,ТНСэнНН ао,NNSB,64.0,427580.0,2260.0,2190.0,2345.0,2210.0,2250.0,2220.0,190.0,,2240.0,2210.0,0.0,501365.0,0.0,0.0,3
TQBR,2021-04-27,ТНСэнНН ап,NNSBP,31.0,56627.0,573.0,560.0,573.0,571.0,566.0,571.0,100.0,,566.0,571.0,0.0,500487.0,0.0,0.0,3
TQBR,2021-04-27,НаукаСвяз,NSVZ,98.0,788425.0,206.5,205.5,209.5,206.0,206.5,205.5,3820.0,206.5,206.5,206.0,788425.0,788425.0,788425.0,0.0,3
TQBR,2021-04-27,Новатэк ао,NVTK,22926.0,1956301672.2,1413.4,1400.6,1427.8,1409.4,1413.2,1406.4,1383856.0,1414.0,1414.0,1409.4,1869321036.2,1869321036.2,1869321036.2,0.0,3
TQPI,2021-04-27,Медиахолд,ODVA,89.0,147369.0,0.11,0.11,0.1142,0.1142,0.113,0.1142,1305000.0,,0.113,0.1142,0.0,509744.0,0.0,0.0,3
SMAL,2021-04-27,ОГК-2 ао,OGKB,9.0,274.5,0.7949,0.7949,0.855,,0.8309,0.8187,336.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-27,ОГК-2 ао,OGKB,2200.0,52828334.6,0.844,0.8214,0.8449,0.8235,0.8309,0.8235,63577000.0,0.8309,0.8309,0.8235,52828334.6,52828334.6,52828334.6,0.0,3
TQBR,2021-04-27,OKEY-гдр,OKEY,1236.0,3017261.4,57.99,57.05,57.99,57.25,57.42,57.25,52550.0,57.42,57.42,57.25,3017261.4,3017261.4,3017261.4,0.0,3
TQBR,2021-04-27,ОМЗ-ап,OMZZP,46.0,382150.0,4215.0,4200.0,4360.0,4230.0,4245.0,4230.0,90.0,,4250.0,4230.0,0.0,514270.0,0.0,0.0,3
TQTD,2021-04-27,ETF OPNW,OPNW,19.0,2933.42,1.16,1.156,1.165,1.164,1.162,1.164,2536.0,,86.67,1.164,0.0,1778765.92,0.0,37201.86,3
TQTF,2021-04-27,ETF OPNW,OPNW,310.0,261342.19,85.0,85.0,87.45,87.03,86.86,87.0,2998.0,,86.67,87.03,0.0,1778765.92,0.0,2813848.38,3
TQBR,2021-04-27,ОР ао,ORUP,1521.0,5880001.5,27.7,27.05,27.75,27.05,27.2,27.05,216190.0,27.2,27.2,27.05,5880001.5,5880001.5,5880001.5,0.0,3
TQBR,2021-04-27,OZON-адр,OZON,23850.0,1338744356.5,5008.0,4852.0,5094.5,4886.5,4970.5,4902.0,269327.0,4979.5,4979.5,4886.5,1212059670.0,1212059670.0,1212059670.0,0.0,3
TQBR,2021-04-27,ПавлАвт ао,PAZA,17.0,125870.0,7420.0,7330.0,7460.0,7450.0,7400.0,7460.0,17.0,,7420.0,7450.0,0.0,519660.0,0.0,0.0,3
TQBR,2021-04-27,ФосАгро ао,PHOR,5937.0,296720623.0,4384.0,4325.0,4415.0,4345.0,4374.0,4331.0,67834.0,4377.0,4377.0,4345.0,277888742.0,277888742.0,277888742.0,0.0,3
TQBR,2021-04-27,ПИК ао,PIKK,13061.0,265444157.8,990.0,958.5,992.2,961.0,971.1,973.5,273265.0,971.4,971.4,961.0,221276984.9,221276984.9,221276984.9,0.0,3
TQBR,2021-04-27,Полюс,PLZL,17037.0,2281129546.0,15020.0,14558.0,15149.5,14675.0,14841.0,14666.0,153705.0,14848.0,14848.0,14675.0,2171409541.0,2171409541.0,2171409541.0,0.0,3
TQBR,2021-04-27,ПермьЭнСб,PMSB,118.0,738220.0,150.8,149.0,153.0,150.7,150.0,150.7,4920.0,150.0,150.0,150.7,738220.0,738220.0,738220.0,0.0,3
TQBR,2021-04-27,ПермьЭнС-п,PMSBP,102.0,475368.0,149.4,148.6,151.8,149.8,150.4,150.4,3160.0,,150.4,149.8,0.0,512618.0,0.0,0.0,3
SMAL,2021-04-27,Petropavl,POGR,4.0,428.64,29.25,28.46,29.25,,28.315,28.46,15.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-27,Petropavl,POGR,5607.0,151479807.5,28.78,27.85,28.94,28.315,28.315,28.205,5349700.0,28.34,28.34,28.315,132955206.0,132955206.0,132955206.0,0.0,3
TQBR,2021-04-27,Polymetal,POLY,36625.0,2427122884.0,1674.1,1620.0,1675.0,1623.4,1643.3,1632.1,1476941.0,1644.2,1644.2,1623.4,2267880063.4,2267880063.4,2267880063.4,0.0,3
TQPI,2021-04-27,ЧЗПСН ао,PRFN,461.0,1111596.7,1.857,1.846,1.915,1.87,1.87,1.87,594500.0,1.87,1.87,1.87,1111596.7,1111596.7,1111596.7,0.0,3
TQTD,2021-04-27,PRIE ETF,PRIE,5.0,88.61,9.85,9.81,9.85,9.85,9.846,9.85,9.0,,,9.85,0.0,0.0,0.0,0.0,3
TQBR,2021-04-27,Приморье,PRMB,10.0,826600.0,29800.0,29400.0,30000.0,29800.0,29600.0,29800.0,28.0,29600.0,29600.0,29800.0,826600.0,826600.0,826600.0,0.0,3
TQBR,2021-04-27,iQIWI,QIWI,5279.0,98012160.5,800.0,796.0,805.0,798.5,800.5,801.5,122410.0,800.5,800.5,798.5,85613004.5,85613004.5,85613004.5,0.0,3
SMAL,2021-04-27,Распадская,RASP,2.0,1228.16,252.64,235.12,252.64,,237.64,235.12,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-27,Распадская,RASP,3372.0,193531512.2,240.5,234.06,241.78,235.66,237.64,235.66,814410.0,237.64,237.64,235.66,193531512.2,193531512.2,193531512.2,0.0,3
TQBR,2021-04-27,Raven,RAVN,54.0,689805.0,28.25,28.25,30.0,28.75,29.1,28.75,23700.0,29.1,29.1,28.75,689805.0,689805.0,689805.0,0.0,3
SMAL,2021-04-27,РБК ао,RBCM,1.0,137.09,2.856,2.856,2.856,,4.06,2.856,48.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-27,РБК ао,RBCM,834.0,2852850.6,3.962,3.96,4.18,4.02,4.06,4.02,702500.0,4.06,4.06,4.02,2852850.6,2852850.6,2852850.6,0.0,3
TQTD,2021-04-27,RCMB ETF,RCMB,3.0,298.1,12.961,12.961,12.961,12.967,12.977,12.961,23.0,,972.0,12.967,0.0,608330.86,0.0,35503.56,3
TQTE,2021-04-27,RCMB ETF,RCMB,2.0,129.0,10.753,10.736,10.753,10.719,10.727,10.736,12.0,,972.0,10.719,0.0,608330.86,0.0,30259.59,3
TQTF,2021-04-27,RCMB ETF,RCMB,3.0,2912.5,972.5,969.5,972.5,969.5,970.0,969.5,3.0,,972.0,969.5,0.0,608330.86,0.0,2685393.43,3
TQTF,2021-04-27,RCMX ETF,RCMX,70.0,2993268.8,1318.4,1308.2,1320.2,1312.6,1318.0,1313.2,2271.0,1318.0,1318.0,1312.6,2993268.8,2993268.8,2993268.8,2521833.69,3
TQBR,2021-04-27,РДБанк ао,RDRB,40.0,495860.0,242.0,232.0,248.0,234.0,238.0,234.0,2080.0,,238.0,234.0,0.0,500780.0,0.0,0.0,3
SMAL,2021-04-27,РГС СК ао,RGSS,8.0,31.46,0.3046,0.3046,0.3052,,0.2336,0.3052,103.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-27,РГС СК ао,RGSS,207.0,713596.0,0.235,0.2322,0.2356,0.233,0.2336,0.2336,3055000.0,0.2336,0.2336,0.233,713596.0,713596.0,713596.0,0.0,3
TQBR,2021-04-27,ЭнергияРКК,RKKE,37.0,344410.0,7640.0,7600.0,7690.0,7640.0,7650.0,7640.0,45.0,,7660.0,7640.0,0.0,512890.0,0.0,0.0,3
TQPI,2021-04-27,Роллман,RLMN,95.0,192346.0,10.05,9.7,10.1,9.95,9.95,9.95,19330.0,,10.0,9.95,0.0,520629.0,0.0,0.0,3
TQPI,2021-04-27,Роллман-п,RLMNP,44.0,32480.0,13.86,13.68,14.0,13.78,13.82,13.78,2350.0,,13.64,13.78,0.0,521560.4,0.0,0.0,3
TQBR,2021-04-27,РуссНфт ао,RNFT,2701.0,29494165.8,170.0,169.0,172.0,170.2,170.8,170.2,172745.0,170.8,170.8,170.2,29494165.8,29494165.8,29494165.8,0.0,3
TQBR,2021-04-27,Русолово,ROLO,443.0,3249685.0,10.76,10.66,10.86,10.66,10.735,10.66,302700.0,10.735,10.735,10.66,3249685.0,3249685.0,3249685.0,0.0,3
