BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2020-12-07,КСБ ап,KTSBP,5.0,23005.0,0.287,0.287,0.2885,0.2885,0.2875,0.2885,80000.0,,0.279,0.2885,0.0,502080.0,0.0,0.0,3
SMAL,2020-12-07,Кубанэнр,KUBE,4.0,328.2,65.7,65.6,65.7,,68.4,65.6,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-07,Кубанэнр,KUBE,27.0,70509.0,67.8,67.8,69.0,68.5,68.4,68.5,1030.0,,67.9,68.5,0.0,506353.0,0.0,0.0,3
TQBR,2020-12-07,КузнецкийБ,KUZB,176.0,442554.6,0.01345,0.01329,0.01351,0.01329,0.0134,0.01329,33030000.0,,0.0134,0.01329,0.0,501598.3,0.0,0.0,3
TQBR,2020-12-07,ОргСинт ао,KZOS,410.0,1609527.0,82.1,81.0,82.1,81.2,81.6,81.5,19730.0,81.6,81.6,81.2,1609527.0,1609527.0,1609527.0,0.0,3
TQBR,2020-12-07,ОргСинт ап,KZOSP,497.0,525651.0,10.95,10.87,11.27,10.98,11.06,10.95,47540.0,11.06,11.06,10.98,525651.0,525651.0,525651.0,0.0,3
TQBR,2020-12-07,iФармсинтз,LIFE,1312.0,13321589.5,7.27,7.115,7.445,7.195,7.235,7.195,1841200.0,7.235,7.235,7.195,13321589.5,13321589.5,13321589.5,0.0,3
TQBR,2020-12-07,ЛУКОЙЛ,LKOH,45746.0,6021678573.5,5103.5,5035.5,5143.0,5062.0,5079.0,5039.5,1185738.0,5081.0,5081.0,5062.0,5393081590.0,5393081590.0,5393081590.0,0.0,3
TQBR,2020-12-07,Лента др,LNTA,12312.0,199385527.4,227.7,220.0,230.0,223.9,227.6,223.9,876075.0,227.6,227.6,223.9,199385527.4,199385527.4,199385527.4,0.0,3
TQBR,2020-12-07,Лензолото,LNZL,29.0,775650.0,19490.0,19340.0,19490.0,19350.0,19390.0,19350.0,40.0,19390.0,19390.0,19350.0,775650.0,775650.0,775650.0,0.0,3
TQBR,2020-12-07,Лензол. ап,LNZLP,157.0,1697690.0,3995.0,3955.0,3995.0,3995.0,3965.0,3995.0,428.0,3965.0,3965.0,3995.0,1697690.0,1697690.0,1697690.0,0.0,3
TQBR,2020-12-07,ЛЭСК ао,LPSB,39.0,74125.0,8.35,8.1,8.4,8.3,8.25,8.35,9000.0,,8.3,8.3,0.0,505535.0,0.0,0.0,3
TQBR,2020-12-07,РСетиЛЭ,LSNG,232.0,426080.0,5.51,5.51,5.61,5.55,5.56,5.55,76700.0,,5.55,5.55,0.0,500309.0,0.0,0.0,3
SMAL,2020-12-07,РСетиЛЭ-п,LSNGP,1.0,312.1,156.05,156.05,156.05,,153.9,156.05,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-07,РСетиЛЭ-п,LSNGP,1252.0,21939819.0,154.9,152.55,155.9,153.0,153.9,153.0,142570.0,153.9,153.9,153.0,21939819.0,21939819.0,21939819.0,0.0,3
TQBR,2020-12-07,ЛСР ао,LSRG,6174.0,101503960.6,907.0,893.4,918.2,896.4,906.8,899.4,111944.0,907.6,907.6,896.4,92840564.0,92840564.0,92840564.0,0.0,3
TQBR,2020-12-07,Левенгук,LVHK,225.0,834611.0,8.2,8.11,8.5,8.15,8.2,8.26,101800.0,8.2,8.2,8.15,834611.0,834611.0,834611.0,0.0,3
TQBR,2020-12-07,МагадЭн ао,MAGE,31.0,324630.0,7.04,6.95,7.26,7.0,7.06,7.0,46000.0,,7.03,7.0,0.0,513390.0,0.0,0.0,3
TQBR,2020-12-07,МагадЭн ап,MAGEP,9.0,83610.0,7.0,6.87,7.03,6.93,6.97,6.92,12000.0,,6.87,6.93,0.0,508400.0,0.0,0.0,3
SMAL,2020-12-07,ММК,MAGN,21.0,4664.37,44.76,44.76,47.67,,46.69,47.25,100.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-07,ММК,MAGN,71691.0,3464860804.35,44.815,44.685,47.8,47.28,46.69,47.495,74209930.0,46.655,46.655,47.28,3319050868.65,3319050868.65,3319050868.65,0.0,3
TQBR,2020-12-07,MAIL-гдр,MAIL,31949.0,1510848185.6,2149.8,2105.0,2150.0,2111.6,2122.8,2114.8,711732.0,2124.0,2124.0,2111.6,1378585143.4,1378585143.4,1378585143.4,0.0,3
TQBR,2020-12-07,MDMG-гдр,MDMG,287.0,5178847.5,469.7,456.4,469.7,457.9,460.35,457.5,11250.0,460.35,460.35,457.9,5178847.5,5178847.5,5178847.5,0.0,3
TQPI,2020-12-07,МЕРИДИАН,MERF,1040.0,3197555.5,19.1,17.25,19.1,18.2,17.95,18.2,178190.0,17.95,17.95,18.2,3197555.5,3197555.5,3197555.5,0.0,3
TQBR,2020-12-07,Мегион-ао,MFGS,35.0,277210.0,317.5,299.5,318.0,306.5,304.5,306.5,910.0,,307.5,306.5,0.0,507175.0,0.0,0.0,3
TQBR,2020-12-07,Мегион-ап,MFGSP,29.0,284140.0,293.0,285.0,300.0,289.5,287.0,289.5,990.0,,286.5,289.5,0.0,512750.0,0.0,0.0,3
TQBR,2020-12-07,Магнит ао,MGNT,13255.0,1014897309.0,4994.5,4992.0,5050.0,5015.0,5020.0,5008.0,202170.0,5020.5,5020.5,5015.0,908520836.5,908520836.5,908520836.5,0.0,3
TQBR,2020-12-07,СМЗ-ао,MGNZ,25.0,185650.0,5260.0,5200.0,5400.0,5390.0,5300.0,5390.0,35.0,,5390.0,5390.0,0.0,511950.0,0.0,0.0,3
TQBR,2020-12-07,МГТС-5ао,MGTS,50.0,245035.0,2220.0,2200.0,2340.0,2295.0,2290.0,2295.0,107.0,,2280.0,2295.0,0.0,724400.0,0.0,0.0,3
TQBR,2020-12-07,МГТС-4ап,MGTSP,327.0,2618176.0,1876.0,1856.0,1892.0,1870.0,1876.0,1870.0,1395.0,1876.0,1876.0,1870.0,2618176.0,2618176.0,2618176.0,0.0,3
TQBR,2020-12-07,ТНСэнМарЭл,MISB,14.0,51710.0,12.4,12.2,12.5,12.5,12.3,12.5,4200.0,,12.1,12.5,0.0,510930.0,0.0,0.0,3
TQBR,2020-12-07,ТНСэМаЭл-п,MISBP,23.0,58630.0,11.9,11.6,12.0,11.8,11.7,11.8,5000.0,,11.7,11.8,0.0,500220.0,0.0,0.0,3
SMAL,2020-12-07,МосБиржа,MOEX,7.0,1422.65,154.87,154.87,159.33,,157.55,157.03,9.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-07,МосБиржа,MOEX,14311.0,783015552.3,157.6,156.55,158.49,158.18,157.55,157.51,4970280.0,157.52,157.52,158.18,719985054.4,719985054.4,719985054.4,0.0,3
TQBR,2020-12-07,МРСК Центр,MRKC,707.0,6717902.4,0.3632,0.3632,0.372,0.37,0.37,0.37,18161000.0,0.37,0.37,0.37,6717902.4,6717902.4,6717902.4,0.0,3
TQBR,2020-12-07,Россети СК,MRKK,30.0,382321.0,30.1,29.14,30.14,29.64,29.98,29.94,12750.0,,30.02,29.64,0.0,520678.2,0.0,0.0,3
SMAL,2020-12-07,МРСК ЦП,MRKP,22.0,869.58,0.23,0.1818,0.255,,0.2413,0.2454,3881.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-07,МРСК ЦП,MRKP,695.0,15033928.0,0.2419,0.24,0.2425,0.2417,0.2413,0.2417,62310000.0,0.2413,0.2413,0.2417,15033928.0,15033928.0,15033928.0,0.0,3
SMAL,2020-12-07,РсетСиб ао,MRKS,1.0,0.33,0.3345,0.3345,0.3345,,0.3335,0.3345,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-07,РсетСиб ао,MRKS,182.0,3156150.0,0.316,0.316,0.35,0.337,0.3335,0.337,9470000.0,0.3335,0.3335,0.337,3156150.0,3156150.0,3156150.0,0.0,3
SMAL,2020-12-07,МРСК Ур,MRKU,1.0,885.34,0.1312,0.1312,0.1312,,0.1374,0.1312,6748.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-07,МРСК Ур,MRKU,107.0,604878.0,0.137,0.1366,0.1388,0.1372,0.1374,0.1372,4400000.0,0.1374,0.1374,0.1372,604878.0,604878.0,604878.0,0.0,3
TQBR,2020-12-07,РсетВол ао,MRKV,618.0,6661540.5,0.0684,0.0679,0.06845,0.06815,0.0681,0.06815,97830000.0,0.0681,0.0681,0.06815,6661540.5,6661540.5,6661540.5,0.0,3
SMAL,2020-12-07,РоссЮг ао,MRKY,2.0,231.42,0.0482,0.0482,0.06265,,0.04805,0.06265,4801.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-07,РоссЮг ао,MRKY,266.0,898750.0,0.04805,0.0468,0.0493,0.0481,0.04805,0.0481,18710000.0,0.04805,0.04805,0.0481,898750.0,898750.0,898750.0,0.0,3
TQBR,2020-12-07,МРСК СЗ,MRKZ,352.0,2617188.5,0.0531,0.05195,0.0537,0.05335,0.05305,0.05335,49340000.0,0.05305,0.05305,0.05335,2617188.5,2617188.5,2617188.5,0.0,3
TQBR,2020-12-07,МордЭнСб,MRSB,27.0,129850.0,0.352,0.35,0.353,0.352,0.351,0.353,370000.0,,0.349,0.352,0.0,523460.0,0.0,0.0,3
SMAL,2020-12-07,+МосЭнерго,MSNG,8.0,1601.67,2.04,2.04,2.099,,2.044,2.042,782.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-07,+МосЭнерго,MSNG,842.0,16969033.0,2.044,2.0355,2.055,2.0375,2.044,2.0375,8301000.0,2.044,2.044,2.0375,16969033.0,16969033.0,16969033.0,0.0,3
SMAL,2020-12-07,РСетиМР ао,MSRS,4.0,582.85,1.346,1.346,1.3745,,1.3805,1.3745,433.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-07,РСетиМР ао,MSRS,196.0,3291286.0,1.374,1.37,1.391,1.372,1.3805,1.372,2384000.0,1.3805,1.3805,1.372,3291286.0,3291286.0,3291286.0,0.0,3
TQPI,2020-12-07,МультиСис,MSST,374.0,1013819.9,1.498,1.493,1.53,1.502,1.51,1.506,671500.0,1.51,1.51,1.502,1013819.9,1013819.9,1013819.9,0.0,3
TQBR,2020-12-07,Мостотрест,MSTT,257.0,2173655.5,110.6,110.05,111.35,110.6,110.9,110.6,19600.0,110.9,110.9,110.6,2173655.5,2173655.5,2173655.5,0.0,3
TQTF,2020-12-07,MTEK ETF,MTEK,115.0,1321883.4,1864.0,1841.1,1890.6,1847.4,1859.2,1863.0,711.0,1859.2,1859.2,1847.4,1321883.4,1321883.4,1321883.4,1912416.36,3
TQBR,2020-12-07,Мечел ао,MTLR,26093.0,378871328.54,59.54,59.4,63.5,62.64,61.63,62.64,6148046.0,61.62,61.62,62.64,378871328.54,378871328.54,378871328.54,0.0,3
SMAL,2020-12-07,Мечел ап,MTLRP,2.0,143.85,71.9,71.9,71.95,,70.55,71.95,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-07,Мечел ап,MTLRP,2396.0,52353804.0,70.35,69.9,71.65,70.55,70.55,70.55,741850.0,70.55,70.55,70.55,52353804.0,52353804.0,52353804.0,0.0,3
SMAL,2020-12-07,МТС-ао,MTSS,9.0,8597.35,316.15,316.15,319.4,,318.45,319.1,27.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-07,МТС-ао,MTSS,15743.0,903962746.5,317.65,317.1,320.1,319.05,318.45,317.55,2838830.0,318.55,318.55,319.05,741038109.5,741038109.5,741038109.5,0.0,3
SMAL,2020-12-07,М.видео,MVID,2.0,2922.0,730.5,730.5,730.5,,735.3,730.5,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-07,М.видео,MVID,2189.0,132132957.0,740.0,730.1,749.7,730.7,735.3,730.7,179710.0,735.3,735.3,730.7,132132957.0,132132957.0,132132957.0,0.0,3
TQBR,2020-12-07,iНПОНаука,NAUK,105.0,453610.0,197.2,195.2,201.0,196.6,196.4,196.6,2310.0,,196.6,196.6,0.0,509238.0,0.0,0.0,3
TQBR,2020-12-07,Нефтекамск,NFAZ,14.0,102132.0,204.2,204.0,205.0,204.2,204.2,204.2,500.0,,204.0,204.2,0.0,502008.0,0.0,0.0,3
SMAL,2020-12-07,НКХП ао,NKHP,1.0,622.0,311.0,311.0,311.0,,282.5,311.0,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-07,НКХП ао,NKHP,246.0,2113755.0,273.5,273.0,287.0,281.5,282.5,281.0,7480.0,282.5,282.5,281.5,2113755.0,2113755.0,2113755.0,0.0,3
TQBR,2020-12-07,НКНХ ао,NKNC,923.0,10968011.0,89.85,88.5,90.75,90.1,89.45,90.1,122600.0,89.45,89.45,90.1,10968011.0,10968011.0,10968011.0,0.0,3
TQBR,2020-12-07,НКНХ ап,NKNCP,871.0,8493010.6,79.38,78.54,79.38,78.84,78.92,78.84,107610.0,78.92,78.92,78.84,8493010.6,8493010.6,8493010.6,0.0,3
TQBR,2020-12-07,Нижкамшина,NKSH,23.0,115292.0,21.88,21.86,22.34,21.98,22.18,21.98,5200.0,,22.1,21.98,0.0,550476.0,0.0,0.0,3
SMAL,2020-12-07,НЛМК ао,NLMK,7.0,3324.66,194.56,194.56,196.12,,196.32,194.92,17.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-07,НЛМК ао,NLMK,30596.0,2886553477.6,192.28,191.1,198.98,197.5,196.32,196.44,14707550.0,196.24,196.24,197.5,2757920400.2,2757920400.2,2757920400.2,0.0,3
SMAL,2020-12-07,НМТП ао,NMTP,8.0,230.64,8.0,7.81,8.395,,8.205,8.395,29.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-07,НМТП ао,NMTP,2549.0,37716194.0,8.26,8.16,8.26,8.16,8.205,8.16,4596300.0,8.205,8.205,8.16,37716194.0,37716194.0,37716194.0,0.0,3
TQBR,2020-12-07,ТНСэнНН ао,NNSB,17.0,196855.0,2605.0,2525.0,2605.0,2550.0,2590.0,2550.0,76.0,,2560.0,2550.0,0.0,507165.0,0.0,0.0,3
TQBR,2020-12-07,ТНСэнНН ап,NNSBP,18.0,41994.0,684.0,684.0,697.0,684.0,688.0,684.0,61.0,,689.0,684.0,0.0,501533.0,0.0,0.0,3
TQBR,2020-12-07,НаукаСвяз,NSVZ,212.0,1218975.0,202.5,199.0,203.5,200.5,201.0,200.5,6070.0,201.0,201.0,200.5,1218975.0,1218975.0,1218975.0,0.0,3
TQBR,2020-12-07,Новатэк ао,NVTK,11454.0,1055688301.4,1215.6,1198.2,1230.4,1210.0,1212.2,1216.6,870868.0,1211.2,1211.2,1210.0,894263512.2,894263512.2,894263512.2,0.0,3
TQBR,2020-12-07,ОР ао,OBUV,1815.0,14290451.5,31.55,30.85,31.95,31.1,31.2,31.1,458180.0,31.2,31.2,31.1,14290451.5,14290451.5,14290451.5,0.0,3
TQPI,2020-12-07,Медиахолд,ODVA,108.0,353827.4,0.1412,0.138,0.143,0.1394,0.1392,0.1394,2542000.0,,0.1394,0.1394,0.0,505014.2,0.0,0.0,3
SMAL,2020-12-07,ОГК-2 ао,OGKB,69.0,7917.12,0.7549,0.7089,0.8273,,0.7379,0.735,11012.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-07,ОГК-2 ао,OGKB,4903.0,84742103.5,0.7545,0.732,0.7545,0.7336,0.7379,0.7336,114845000.0,0.7379,0.7379,0.7336,84742103.5,84742103.5,84742103.5,0.0,3
TQBR,2020-12-07,ОМЗ-ап,OMZZP,89.0,560840.0,3635.0,3490.0,3745.0,3685.0,3620.0,3685.0,155.0,3620.0,3620.0,3685.0,560840.0,560840.0,560840.0,0.0,3
TQTD,2020-12-07,ETF OPNW,OPNW,39.0,9069.1,1.1,1.092,1.1,1.1,1.098,1.1,8261.0,81.516,81.516,1.1,673406.97,673406.97,673406.97,14698.93,3
TQBR,2020-12-07,OZON-адр,OZON,45127.0,1424032738.0,3570.0,3351.5,3675.0,3417.0,3519.0,3422.0,404941.0,3527.0,3527.0,3417.0,1156951479.5,1156951479.5,1156951479.5,0.0,3
TQBR,2020-12-07,ПавлАвт ао,PAZA,7.0,92460.0,7700.0,7700.0,7710.0,7700.0,7710.0,7700.0,12.0,7700.0,7700.0,7700.0,615800.0,562060.0,615800.0,0.0,3
TQBR,2020-12-07,ФосАгро ао,PHOR,5519.0,235392969.0,3050.0,3041.0,3089.0,3088.0,3062.0,3071.0,76867.0,3061.0,3061.0,3088.0,215097873.0,215097873.0,215097873.0,0.0,3
SMAL,2020-12-07,ПИК ао,PIKK,1.0,1208.6,604.3,604.3,604.3,,593.9,604.3,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-07,ПИК ао,PIKK,2607.0,58075749.0,589.3,588.2,597.6,595.2,593.9,594.3,97790.0,593.8,593.8,595.2,54559283.0,54559283.0,54559283.0,0.0,3
TQBR,2020-12-07,Полюс,PLZL,52979.0,6109212058.0,14379.5,13975.5,14898.5,14771.0,14351.0,14740.0,425702.0,14274.5,14274.5,14771.0,5095224564.5,5095224564.5,5095224564.5,0.0,3
TQBR,2020-12-07,ПермьЭнСб,PMSB,51.0,167247.0,134.9,132.7,135.0,132.9,133.8,132.9,1250.0,,134.5,132.9,0.0,507195.0,0.0,0.0,3
TQBR,2020-12-07,ПермьЭнС-п,PMSBP,85.0,490158.0,130.2,130.2,131.4,131.0,131.0,131.0,3740.0,,131.0,131.0,0.0,509720.0,0.0,0.0,3
SMAL,2020-12-07,Petropavl,POGR,1.0,30.57,30.57,30.57,30.57,,30.265,30.57,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-07,Petropavl,POGR,7306.0,229914160.0,30.9,29.88,31.01,30.5,30.265,30.335,7597000.0,30.225,30.225,30.5,201245240.5,201245240.5,201245240.5,0.0,3
TQBR,2020-12-07,Polymetal,POLY,37945.0,2272445059.7,1634.4,1594.9,1643.0,1629.0,1614.9,1633.1,1406836.0,1612.2,1612.2,1629.0,1967844229.0,1967844229.0,1967844229.0,0.0,3
TQPI,2020-12-07,ЧЗПСН ао,PRFN,1188.0,3591505.2,1.505,1.505,1.65,1.61,1.577,1.61,2277700.0,1.577,1.577,1.61,3591505.2,3591505.2,3591505.2,0.0,3
TQBR,2020-12-07,iQIWI,QIWI,8497.0,139159729.5,1079.5,1036.0,1093.0,1069.0,1073.0,1064.0,129670.0,1078.0,1078.0,1069.0,94462929.5,94462929.5,94462929.5,0.0,3
TQBR,2020-12-07,Распадская,RASP,1810.0,91547467.0,146.5,146.5,149.84,148.12,148.7,148.12,615650.0,148.7,148.7,148.12,91547467.0,91547467.0,91547467.0,0.0,3
TQBR,2020-12-07,Raven,RAVN,22.0,128535.0,27.35,26.55,27.35,26.7,26.8,26.7,4800.0,,27.1,26.7,0.0,520640.0,0.0,0.0,3
TQBR,2020-12-07,РБК ао,RBCM,854.0,2736651.2,3.54,3.43,3.58,3.46,3.482,3.46,785800.0,3.482,3.482,3.46,2736651.2,2736651.2,2736651.2,0.0,3
TQTD,2020-12-07,RCMB ETF,RCMB,4.0,54778.15,12.996,12.996,12.996,13.002,12.996,12.996,4215.0,965.0,965.0,13.002,4089609.4,4089609.4,4089609.4,3862.05,3
TQTE,2020-12-07,RCMB ETF,RCMB,2.0,21.41,10.71,10.7,10.71,10.696,10.691,10.7,2.0,965.0,965.0,10.696,4089609.4,4089609.4,4089609.4,3226.71,3
TQTF,2020-12-07,RCMB ETF,RCMB,6.0,20240.4,965.2,956.0,966.2,965.4,965.0,956.0,21.0,965.0,965.0,965.4,4089609.4,4089609.4,4089609.4,294287.85,3
TQTF,2020-12-07,RCMX ETF,RCMX,51.0,5673134.2,1195.0,1188.2,1203.8,1198.2,1197.8,1198.2,4736.0,1197.8,1197.8,1198.2,5673134.2,5673134.2,5673134.2,1867613.07,3
TQBR,2020-12-07,РДБанк ао,RDRB,27.0,383260.0,216.0,212.0,216.0,216.0,212.0,216.0,1800.0,,214.0,216.0,0.0,536400.0,0.0,0.0,3
TQBR,2020-12-07,РГС СК ао,RGSS,3337.0,40552591.6,0.2516,0.2506,0.2778,0.263,0.2644,0.263,153339000.0,0.2644,0.2644,0.263,40552591.6,40552591.6,40552591.6,0.0,3
TQBR,2020-12-07,ЭнергияРКК,RKKE,53.0,672470.0,6290.0,6170.0,6290.0,6230.0,6230.0,6230.0,108.0,6230.0,6230.0,6230.0,672470.0,672470.0,672470.0,0.0,3
SMAL,2020-12-07,Роллман,RLMN,3.0,203.15,12.45,12.45,12.95,,11.95,12.9,16.0,,,,0.0,0.0,0.0,0.0,3
TQPI,2020-12-07,Роллман,RLMN,2973.0,12020384.0,9.5,9.35,13.2,13.2,11.95,13.2,1007560.0,11.95,11.95,13.2,12020384.0,12020384.0,12020384.0,0.0,3
TQPI,2020-12-07,Роллман-п,RLMNP,770.0,1883751.2,10.22,10.22,14.4,14.4,13.02,14.4,144730.0,13.02,13.02,14.4,1883751.2,1883751.2,1883751.2,0.0,3
TQBR,2020-12-07,РуссНфт ао,RNFT,3246.0,15129306.6,288.0,265.0,292.6,278.6,278.8,278.6,54263.0,278.8,278.8,278.6,15129306.6,15129306.6,15129306.6,0.0,3
TQBR,2020-12-07,Русолово,ROLO,95.0,1168744.0,6.504,6.404,6.598,6.482,6.494,6.514,180000.0,6.494,6.494,6.482,1168744.0,1168744.0,1168744.0,0.0,3
TQBR,2020-12-07,Росбанк ао,ROSB,26.0,48026.0,76.4,76.4,77.8,77.0,77.4,76.8,620.0,,76.8,77.0,0.0,500610.0,0.0,0.0,3
SMAL,2020-12-07,Роснефть,ROSN,14.0,18935.5,443.35,436.8,449.4,,441.7,440.4,43.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-07,Роснефть,ROSN,17608.0,2216975103.0,444.6,437.55,445.45,440.4,441.7,439.45,5019210.0,441.8,441.8,440.4,2035745892.5,2035745892.5,2035745892.5,0.0,3
TQBR,2020-12-07,РОСИНТЕРао,ROST,167.0,734130.0,67.6,62.6,67.6,65.4,65.0,65.4,11290.0,65.0,65.0,65.4,734130.0,734130.0,734130.0,0.0,3
SMAL,2020-12-07,Россети ао,RSTI,8.0,313.78,1.74,1.6799,1.7401,,1.6976,1.74,182.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-07,Россети ао,RSTI,4028.0,190012826.2,1.708,1.6866,1.723,1.708,1.6976,1.708,111933000.0,1.6968,1.6968,1.708,176550562.7,176550562.7,176550562.7,0.0,3
SMAL,2020-12-07,Россети ап,RSTIP,6.0,315.03,2.111,2.111,2.2,,2.131,2.135,145.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-07,Россети ап,RSTIP,436.0,5180097.0,2.141,2.12,2.142,2.13,2.131,2.13,2431000.0,2.131,2.131,2.13,5180097.0,5180097.0,5180097.0,0.0,3
TQBR,2020-12-07,ГазпРнД ао,RTGZ,20.0,1035550.0,46650.0,44250.0,46650.0,44250.0,45000.0,44250.0,23.0,45000.0,45000.0,44250.0,1035550.0,1035550.0,1035550.0,0.0,3
SMAL,2020-12-07,Ростел -ао,RTKM,3.0,1011.73,105.83,96.19,105.83,,96.93,97.82,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-07,Ростел -ао,RTKM,7369.0,220031354.3,97.86,96.15,97.98,97.4,96.93,96.53,2269970.0,96.94,96.94,97.4,209176049.1,209176049.1,209176049.1,0.0,3
SMAL,2020-12-07,Ростел -ап,RTKMP,4.0,961.2,87.7,87.2,87.7,,87.15,87.2,11.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-07,Ростел -ап,RTKMP,1637.0,44336382.5,87.65,85.15,88.45,86.8,87.15,86.8,508750.0,87.15,87.15,86.8,44336382.5,44336382.5,44336382.5,0.0,3
TQBR,2020-12-07,ТНСэнРст,RTSB,29.0,463000.0,0.53,0.52,0.535,0.525,0.525,0.525,880000.0,,0.525,0.525,0.0,520800.0,0.0,0.0,3
TQBR,2020-12-07,ТНСэнРст-п,RTSBP,27.0,187070.0,0.506,0.487,0.506,0.497,0.492,0.497,380000.0,,0.495,0.497,0.0,500390.0,0.0,0.0,3
SMAL,2020-12-07,ПИФСбер-КН,RU000A0ERGA7,1.0,148.0,148.0,148.0,148.0,,151.0,148.0,1.0,,,,0.0,0.0,0.0,0.0,3
TQIF,2020-12-07,ПИФСбер-КН,RU000A0ERGA7,13.0,102440.0,151.0,150.0,153.0,153.0,151.0,153.0,680.0,,149.0,153.0,0.0,792160.0,0.0,0.0,3
TQIF,2020-12-07,ПИФБКСПерс,RU000A0HF0L2,18.0,214000.0,378.0,369.0,383.0,381.0,375.0,383.0,570.0,,385.0,381.0,0.0,900330.0,0.0,0.0,3
TQPI,2020-12-07,ЗПИФ КапВл,RU000A0JNUM1,16.0,100220.0,316.0,270.0,320.0,318.0,314.0,320.0,320.0,,278.0,318.0,0.0,501540.0,0.0,0.0,3
TQIF,2020-12-07,ПИФБКС Осн,RU000A0JP799,7.0,60700.0,264.5,262.5,273.0,262.5,264.0,262.5,230.0,,267.0,262.5,0.0,501930.0,0.0,0.0,3
TQIF,2020-12-07,ВТБФондАкц,RU000A0JR282,27.0,1135265.0,40.2,40.15,40.45,40.2,40.25,40.2,28200.0,40.25,40.25,40.2,1135265.0,1135265.0,1135265.0,0.0,3
TQIF,2020-12-07,ВТБИнМсБир,RU000A0JR290,59.0,2409020.0,7870.0,7730.0,7870.0,7750.0,7795.0,7750.0,309.0,7795.0,7795.0,7750.0,2409020.0,2409020.0,2409020.0,0.0,3
TQIF,2020-12-07,ВТБФондКаз,RU000A0JR2C1,92.0,1330563.0,73.0,72.6,73.0,72.6,72.9,72.6,18260.0,72.9,72.9,72.6,1330563.0,1330563.0,1330563.0,0.0,3
TQIF,2020-12-07,ПИФБКС Имп,RU000A0JVHY6,14.0,82670.0,334.0,327.0,338.5,337.0,330.5,338.0,250.0,,336.0,337.0,0.0,501010.0,0.0,0.0,3
TQIF,2020-12-07,ПИФ РубОбл,RU000A0JX1H4,6.0,53320.0,1776.0,1776.0,1782.0,1780.0,1778.0,1780.0,30.0,,1778.0,1780.0,0.0,510506.0,0.0,0.0,3
TQIF,2020-12-07,СберАрБиз2,RU000A0ZYC64,1.0,300000.0,300000.0,300000.0,300000.0,300000.0,300000.0,300000.0,1.0,,,300000.0,0.0,0.0,0.0,0.0,3
TQIF,2020-12-07,СберДен ОП,RU000A1002D0,4.0,275185.5,1171.5,1171.0,1171.5,1171.0,1171.0,1171.0,235.0,,1170.0,1171.0,0.0,12163749.0,0.0,0.0,3
TQIF,2020-12-07,ПИФАльфаАП,RU000A101HY7,1.0,310000.0,310000.0,310000.0,310000.0,310000.0,310000.0,310000.0,1.0,,,310000.0,0.0,0.0,0.0,0.0,3
TQIF,2020-12-07,ЗПИФ ФПР,RU000A101NK4,4257.0,362998352.2,2048.0,2048.0,2121.9,2114.7,2091.1,2118.0,172420.0,2105.3,2105.3,2114.7,362998352.2,362998352.2,362998352.2,0.0,3
TQIF,2020-12-07,ОПИФ ОФЗ,RU000A101UY0,4111.0,5092500.0,1018.5,1018.5,1018.5,1018.5,1018.5,1018.5,5000.0,1018.5,1018.5,1018.5,5092500.0,5092500.0,5092500.0,0.0,3
TQBR,2020-12-07,РУСАЛ ао,RUAL,22496.0,634510009.25,39.2,39.125,40.4,40.13,39.83,40.11,15929800.0,39.825,39.825,40.13,621075128.25,621075128.25,621075128.25,0.0,3
