BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2021-02-19,СаратНПЗ-п,KRKNP,150.0,7311900.0,15400.0,15400.0,15560.0,15520.0,15460.0,15520.0,473.0,15460.0,15460.0,15520.0,7311900.0,7311900.0,7311900.0,0.0,3
SMAL,2021-02-19,ТКЗКК ап,KRKOP,2.0,22.57,11.29,11.28,11.29,,8.71,11.28,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-19,ТКЗКК ап,KRKOP,74.0,230859.0,8.975,8.575,8.975,8.7,8.71,8.7,26500.0,,8.7,8.7,0.0,512380.0,0.0,0.0,3
SMAL,2021-02-19,КрасОкт-ао,KROT,5.0,10446.5,331.0,331.0,685.0,,743.0,685.0,18.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-19,КрасОкт-ао,KROT,9468.0,215193555.0,606.0,606.0,771.0,771.0,743.0,771.0,289610.0,743.0,743.0,771.0,215193555.0,215193555.0,215193555.0,0.0,3
SMAL,2021-02-19,КрасОкт-1п,KROTP,2.0,776.0,543.0,233.0,543.0,,512.0,233.0,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-19,КрасОкт-1п,KROTP,4892.0,73052975.0,426.5,400.0,543.0,543.0,512.0,543.0,142660.0,512.0,512.0,543.0,73052975.0,73052975.0,73052975.0,0.0,3
TQBR,2021-02-19,Красэсб ао,KRSB,141.0,1368612.0,8.16,8.16,8.83,8.49,8.42,8.49,162500.0,8.42,8.42,8.49,1368612.0,1368612.0,1368612.0,0.0,3
TQBR,2021-02-19,Красэсб ап,KRSBP,136.0,359434.0,8.18,8.18,8.62,8.5,8.5,8.5,42300.0,,8.34,8.5,0.0,691686.0,0.0,0.0,3
TQBR,2021-02-19,КСБ ао,KTSB,16.0,48786.0,0.674,0.644,0.674,0.66,0.668,0.66,73000.0,,0.664,0.66,0.0,504030.0,0.0,0.0,3
TQBR,2021-02-19,КСБ ап,KTSBP,26.0,147775.0,0.277,0.277,0.291,0.2815,0.284,0.2815,520000.0,,0.283,0.2815,0.0,501230.0,0.0,0.0,3
TQBR,2021-02-19,РСетКубань,KUBE,40.0,159991.0,71.0,70.5,71.9,71.2,71.7,71.2,2230.0,,71.3,71.2,0.0,530461.0,0.0,0.0,3
TQBR,2021-02-19,КузнецкийБ,KUZB,2087.0,13639612.0,0.0165,0.01531,0.018,0.01613,0.0166,0.01613,821830000.0,0.0166,0.0166,0.01613,13639612.0,13639612.0,13639612.0,0.0,3
TQBR,2021-02-19,ОргСинт ао,KZOS,555.0,5525310.0,84.3,81.6,84.3,82.0,82.0,82.0,67350.0,82.0,82.0,82.0,5525310.0,5525310.0,5525310.0,0.0,3
TQBR,2021-02-19,ОргСинт ап,KZOSP,3338.0,13726549.4,20.74,18.94,21.51,20.35,20.16,20.5,680740.0,20.16,20.16,20.35,13726549.4,13726549.4,13726549.4,0.0,3
TQBR,2021-02-19,iФармсинтз,LIFE,4040.0,59335357.0,6.925,6.785,7.395,6.925,7.08,6.925,8382100.0,7.08,7.08,6.925,59335357.0,59335357.0,59335357.0,0.0,3
TQBR,2021-02-19,ЛУКОЙЛ,LKOH,30775.0,6982051464.0,5576.0,5561.0,5697.0,5665.5,5615.0,5656.0,1243506.0,5611.5,5611.5,5665.5,6477698916.5,6477698916.5,6477698916.5,0.0,3
TQBR,2021-02-19,Лента др,LNTA,15309.0,123050535.2,254.8,245.4,254.8,251.0,250.3,251.0,491598.0,250.3,250.3,251.0,123050535.2,123050535.2,123050535.2,0.0,3
TQBR,2021-02-19,Лензолото,LNZL,38.0,953940.0,18240.0,18240.0,18640.0,18350.0,18350.0,18350.0,52.0,18350.0,18350.0,18350.0,953940.0,953940.0,953940.0,0.0,3
TQBR,2021-02-19,Лензол. ап,LNZLP,113.0,915610.0,4090.0,4050.0,4100.0,4065.0,4070.0,4065.0,225.0,4070.0,4070.0,4065.0,915610.0,915610.0,915610.0,0.0,3
TQBR,2021-02-19,ЛЭСК ао,LPSB,761.0,4442240.0,8.35,8.15,9.5,8.4,8.65,8.5,514100.0,8.65,8.65,8.4,4442240.0,4442240.0,4442240.0,0.0,3
TQBR,2021-02-19,РСетиЛЭ,LSNG,698.0,3902306.0,6.05,5.81,6.1,5.99,5.95,5.99,655300.0,5.95,5.95,5.99,3902306.0,3902306.0,3902306.0,0.0,3
SMAL,2021-02-19,РСетиЛЭ-п,LSNGP,3.0,1234.1,154.3,154.15,154.3,,156.25,154.15,8.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-19,РСетиЛЭ-п,LSNGP,717.0,14647272.0,155.95,154.5,157.5,157.4,156.25,157.4,93750.0,156.25,156.25,157.4,14647272.0,14647272.0,14647272.0,0.0,3
TQBR,2021-02-19,ЛСР ао,LSRG,5231.0,67495780.2,913.6,906.4,928.8,921.6,917.6,925.0,73551.0,917.4,917.4,921.6,62395881.4,62395881.4,62395881.4,0.0,3
SMAL,2021-02-19,Левенгук,LVHK,2.0,1009.0,10.1,10.1,10.5,,10.88,10.5,98.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-19,Левенгук,LVHK,3469.0,21857807.0,8.37,8.37,11.75,11.75,10.88,11.75,2009800.0,10.88,10.88,11.75,21857807.0,21857807.0,21857807.0,0.0,3
TQBR,2021-02-19,МагадЭн ао,MAGE,124.0,3032710.0,8.97,8.4,9.98,8.81,9.16,8.81,331000.0,9.16,9.16,8.81,3032710.0,3032710.0,3032710.0,0.0,3
TQBR,2021-02-19,МагадЭн ап,MAGEP,45.0,2455060.0,8.48,8.12,8.58,8.26,8.47,8.29,290000.0,8.47,8.47,8.26,2455060.0,2455060.0,2455060.0,0.0,3
SMAL,2021-02-19,ММК,MAGN,9.0,1289.27,51.45,50.085,52.405,,50.84,52.395,25.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-19,ММК,MAGN,33220.0,1409753775.4,50.905,49.905,52.1,51.855,50.84,51.73,27749590.0,50.74,50.74,51.855,1320428018.05,1320428018.05,1320428018.05,0.0,3
TQBR,2021-02-19,MAIL-гдр,MAIL,12688.0,576640756.4,1997.4,1985.0,2032.8,2025.6,2015.8,2018.8,286068.0,2014.4,2014.4,2025.6,510585301.6,510585301.6,510585301.6,0.0,3
TQBR,2021-02-19,MDMG-гдр,MDMG,436.0,29429526.0,500.15,500.15,514.95,510.0,509.25,510.0,57790.0,509.25,509.25,510.0,29429526.0,29429526.0,29429526.0,0.0,3
TQPI,2021-02-19,МЕРИДИАН,MERF,141.0,1071303.5,16.95,15.0,17.3,17.15,17.1,17.15,62630.0,17.1,17.1,17.15,1071303.5,1071303.5,1071303.5,0.0,3
TQBR,2021-02-19,Мегион-ап,MFGSP,12.0,60405.0,302.0,300.0,303.5,303.0,302.0,303.5,200.0,,303.0,303.0,0.0,3294820.0,0.0,0.0,3
TQBR,2021-02-19,Магнит ао,MGNT,24298.0,1975825820.0,5155.5,5110.5,5196.0,5142.5,5150.5,5172.5,383607.0,5150.5,5150.5,5142.5,1810721265.5,1810721265.5,1810721265.5,0.0,3
TQBR,2021-02-19,СМЗ-ао,MGNZ,46.0,1380130.0,9290.0,8660.0,9290.0,9060.0,9080.0,9060.0,152.0,9080.0,9080.0,9060.0,1380130.0,1380130.0,1380130.0,0.0,3
TQBR,2021-02-19,МГТС-5ао,MGTS,29.0,207430.0,2285.0,2280.0,2345.0,2300.0,2305.0,2300.0,90.0,,2290.0,2300.0,0.0,501510.0,0.0,0.0,3
TQBR,2021-02-19,МГТС-4ап,MGTSP,153.0,1251422.0,1936.0,1930.0,1954.0,1944.0,1934.0,1942.0,647.0,1934.0,1934.0,1944.0,1251422.0,1251422.0,1251422.0,0.0,3
TQBR,2021-02-19,ТНСэнМарЭл,MISB,43.0,191150.0,12.6,12.5,12.9,12.7,12.7,12.7,15100.0,,12.8,12.7,0.0,501100.0,0.0,0.0,3
TQBR,2021-02-19,ТНСэМаЭл-п,MISBP,24.0,104180.0,11.1,11.1,11.3,11.1,11.2,11.1,9300.0,,11.1,11.1,0.0,502820.0,0.0,0.0,3
SMAL,2021-02-19,МосБиржа,MOEX,10.0,2449.73,161.57,161.57,166.32,,163.99,166.32,15.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-19,МосБиржа,MOEX,28926.0,2363924830.7,160.9,160.4,167.15,166.89,163.99,165.55,14414750.0,163.86,163.86,166.89,2202808485.5,2202808485.5,2202808485.5,0.0,3
SMAL,2021-02-19,МРСК Центр,MRKC,3.0,308.19,0.38,0.365,0.3898,,0.3882,0.3898,834.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-19,МРСК Центр,MRKC,989.0,19122860.6,0.3912,0.382,0.392,0.3874,0.3882,0.3882,49251000.0,0.3882,0.3882,0.3874,19122860.6,19122860.6,19122860.6,0.0,3
TQBR,2021-02-19,Россети СК,MRKK,61.0,300484.0,27.9,27.9,28.66,28.36,28.5,28.36,10540.0,,28.48,28.36,0.0,500161.6,0.0,0.0,3
SMAL,2021-02-19,МРСК ЦП,MRKP,24.0,10.4,0.259,0.255,0.259,,0.2506,0.255,40.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-19,МРСК ЦП,MRKP,531.0,12141011.0,0.2506,0.2484,0.2527,0.2511,0.2506,0.2511,48440000.0,0.2506,0.2506,0.2511,12141011.0,12141011.0,12141011.0,0.0,3
SMAL,2021-02-19,РсетСиб ао,MRKS,10.0,5133.97,0.405,0.3635,0.406,,0.417,0.365,13806.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-19,РсетСиб ао,MRKS,1865.0,26746140.0,0.376,0.374,0.44,0.389,0.417,0.389,64120000.0,0.417,0.417,0.389,26746140.0,26746140.0,26746140.0,0.0,3
SMAL,2021-02-19,МРСК Ур,MRKU,4.0,2.25,0.1542,0.127,0.16,,0.166,0.16,17.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-19,МРСК Ур,MRKU,394.0,5893724.0,0.1578,0.157,0.17,0.1628,0.166,0.1628,35510000.0,0.166,0.166,0.1628,5893724.0,5893724.0,5893724.0,0.0,3
SMAL,2021-02-19,РсетВол ао,MRKV,1.0,0.08,0.08415,0.08415,0.08415,,0.06745,0.08415,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-19,РсетВол ао,MRKV,294.0,1558976.5,0.0672,0.0672,0.0678,0.0675,0.06745,0.0675,23110000.0,0.06745,0.06745,0.0675,1558976.5,1558976.5,1558976.5,0.0,3
SMAL,2021-02-19,РоссЮг ао,MRKY,5.0,0.53,0.06155,0.04585,0.06155,,0.04765,0.0614,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-19,РоссЮг ао,MRKY,405.0,847168.5,0.0472,0.0472,0.048,0.0475,0.04765,0.0475,17770000.0,0.04765,0.04765,0.0475,847168.5,847168.5,847168.5,0.0,3
SMAL,2021-02-19,МРСК СЗ,MRKZ,1.0,0.07,0.07405,0.07405,0.07405,,0.0567,0.07405,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-19,МРСК СЗ,MRKZ,192.0,565367.5,0.057,0.05615,0.0576,0.05705,0.0567,0.05705,9970000.0,0.0567,0.0567,0.05705,565367.5,565367.5,565367.5,0.0,3
TQBR,2021-02-19,МордЭнСб,MRSB,23.0,361940.0,0.375,0.375,0.38,0.379,0.377,0.379,960000.0,,0.377,0.379,0.0,504980.0,0.0,0.0,3
SMAL,2021-02-19,+МосЭнерго,MSNG,19.0,3215.35,2.15,2.096,2.15,,2.115,2.101,1529.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-19,+МосЭнерго,MSNG,519.0,10013554.5,2.1,2.081,2.14,2.1285,2.115,2.1285,4735000.0,2.115,2.115,2.1285,10013554.5,10013554.5,10013554.5,0.0,3
SMAL,2021-02-19,РСетиМР ао,MSRS,13.0,1520.81,1.3,1.273,1.3,,1.2745,1.2895,1190.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-19,РСетиМР ао,MSRS,2423.0,53397361.0,1.311,1.255,1.324,1.271,1.2745,1.271,41903000.0,1.2745,1.2745,1.271,53397361.0,53397361.0,53397361.0,0.0,3
SMAL,2021-02-19,МультиСис,MSST,3.0,43.89,2.31,2.31,2.31,,2.139,2.31,19.0,,,,0.0,0.0,0.0,0.0,3
TQPI,2021-02-19,МультиСис,MSST,2840.0,11726843.6,2.088,2.035,2.248,2.145,2.139,2.145,5481900.0,2.139,2.139,2.145,11726843.6,11726843.6,11726843.6,0.0,3
TQBR,2021-02-19,Мостотрест,MSTT,515.0,3892837.0,108.3,106.5,109.9,107.7,108.05,107.4,36020.0,108.05,108.05,107.7,3892837.0,3892837.0,3892837.0,0.0,3
TQTF,2021-02-19,MTEK ETF,MTEK,213.0,1809243.6,2020.0,1969.0,2032.7,2016.7,2005.8,2024.6,902.0,2005.8,2005.8,2016.7,1809243.6,1809243.6,1809243.6,2121995.26,3
TQBR,2021-02-19,Мечел ао,MTLR,12790.0,147363102.74,70.06,68.57,71.22,70.51,69.9,70.51,2108249.0,69.9,69.9,70.51,147363102.74,147363102.74,147363102.74,0.0,3
TQBR,2021-02-19,Мечел ап,MTLRP,631.0,7246365.0,75.4,74.8,76.0,75.85,75.45,75.85,96060.0,75.45,75.45,75.85,7246365.0,7246365.0,7246365.0,0.0,3
SMAL,2021-02-19,МТС-ао,MTSS,7.0,2569.65,320.0,318.0,324.55,,321.3,321.85,8.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-19,МТС-ао,MTSS,17449.0,1032529065.0,321.3,319.05,323.6,322.6,321.3,322.4,3213740.0,321.25,321.25,322.6,902384456.0,902384456.0,902384456.0,0.0,3
TQBR,2021-02-19,М.видео,MVID,2773.0,175775468.0,829.2,816.4,834.0,826.3,826.5,826.3,212670.0,826.5,826.5,826.3,175775468.0,175775468.0,175775468.0,0.0,3
TQBR,2021-02-19,iНПОНаука,NAUK,4568.0,70941946.0,270.0,217.2,310.0,224.0,276.4,224.0,256600.0,276.4,276.4,224.0,70941946.0,70941946.0,70941946.0,0.0,3
TQBR,2021-02-19,Нефтекамск,NFAZ,126.0,1149942.0,253.2,252.0,270.0,265.0,261.4,265.0,4400.0,261.4,261.4,265.0,1149942.0,1149942.0,1149942.0,0.0,3
TQBR,2021-02-19,НКХП ао,NKHP,2081.0,25487365.0,373.5,361.5,441.5,380.0,402.5,380.0,63340.0,402.5,402.5,380.0,25487365.0,25487365.0,25487365.0,0.0,3
TQBR,2021-02-19,НКНХ ао,NKNC,456.0,3680092.0,89.05,88.75,89.25,89.15,89.0,89.15,41350.0,89.0,89.0,89.15,3680092.0,3680092.0,3680092.0,0.0,3
SMAL,2021-02-19,НКНХ ап,NKNCP,1.0,82.0,82.0,82.0,82.0,,81.02,82.0,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-19,НКНХ ап,NKNCP,1101.0,10166935.0,80.82,80.6,81.5,81.12,81.02,81.12,125490.0,81.02,81.02,81.12,10166935.0,10166935.0,10166935.0,0.0,3
TQBR,2021-02-19,Нижкамшина,NKSH,97.0,1809258.0,22.78,22.78,25.0,23.42,23.9,23.42,75700.0,23.9,23.9,23.42,1809258.0,1809258.0,1809258.0,0.0,3
SMAL,2021-02-19,НЛМК ао,NLMK,4.0,5646.8,210.2,204.36,210.2,,206.92,204.36,27.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-19,НЛМК ао,NLMK,19674.0,1613699420.6,203.5,202.1,209.22,208.78,206.92,208.7,7802600.0,206.72,206.72,208.78,1525131938.8,1525131938.8,1525131938.8,0.0,3
SMAL,2021-02-19,НМТП ао,NMTP,4.0,246.12,8.495,8.27,8.495,,8.295,8.27,29.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-19,НМТП ао,NMTP,6056.0,188913984.5,8.12,8.095,8.44,8.32,8.295,8.32,22774400.0,8.295,8.295,8.32,188913984.5,188913984.5,188913984.5,0.0,3
TQBR,2021-02-19,ТНСэнНН ао,NNSB,67.0,417820.0,2275.0,2250.0,2445.0,2330.0,2345.0,2330.0,178.0,,2340.0,2330.0,0.0,502795.0,0.0,0.0,3
TQBR,2021-02-19,ТНСэнНН ап,NNSBP,17.0,93841.0,675.0,656.0,676.0,663.0,670.0,662.0,140.0,,669.0,663.0,0.0,505174.0,0.0,0.0,3
TQBR,2021-02-19,НаукаСвяз,NSVZ,13456.0,227331735.0,300.0,225.0,375.0,233.0,308.5,233.0,736670.0,308.5,308.5,233.0,227331735.0,227331735.0,227331735.0,0.0,3
TQBR,2021-02-19,Новатэк ао,NVTK,22852.0,2282495371.8,1330.0,1317.4,1369.4,1365.2,1347.6,1363.0,1693820.0,1346.6,1346.6,1365.2,2137945813.6,2137945813.6,2137945813.6,0.0,3
TQBR,2021-02-19,ОР ао,OBUV,2727.0,22593013.5,31.0,29.95,31.0,30.05,30.2,30.05,748560.0,30.2,30.2,30.05,22593013.5,22593013.5,22593013.5,0.0,3
TQPI,2021-02-19,Медиахолд,ODVA,63.0,368961.6,0.1256,0.1256,0.1284,0.127,0.1262,0.127,2925000.0,,0.1262,0.127,0.0,505198.6,0.0,0.0,3
SMAL,2021-02-19,ОГК-2 ао,OGKB,24.0,1588.31,0.8003,0.7632,0.8003,,0.7821,0.7713,2068.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-19,ОГК-2 ао,OGKB,3493.0,59642768.8,0.785,0.7716,0.7899,0.7887,0.7821,0.7887,76262000.0,0.7821,0.7821,0.7887,59642768.8,59642768.8,59642768.8,0.0,3
TQBR,2021-02-19,OKEY-гдр,OKEY,3488.0,17055918.2,57.49,55.64,58.3,56.67,56.37,56.67,302570.0,56.37,56.37,56.67,17055918.2,17055918.2,17055918.2,0.0,3
TQBR,2021-02-19,ОМЗ-ап,OMZZP,41.0,327780.0,4475.0,4420.0,4565.0,4500.0,4490.0,4500.0,73.0,,4495.0,4500.0,0.0,503575.0,0.0,0.0,3
TQTD,2021-02-19,ETF OPNW,OPNW,44.0,6996.44,1.135,1.126,1.14,1.141,1.138,1.14,6163.0,83.97,83.97,1.141,2787717.86,2787717.86,2787717.86,25053.43,3
TQTF,2021-02-19,ETF OPNW,OPNW,345.0,2271552.0,86.0,83.18,86.0,84.18,83.97,84.31,27035.0,83.97,83.97,84.18,2787717.86,2787717.86,2787717.86,0.0,3
TQBR,2021-02-19,OZON-адр,OZON,36667.0,2211346965.5,4575.0,4492.0,4949.0,4738.0,4720.0,4884.5,468481.0,4606.0,4606.0,4738.0,1044064690.0,1044064690.0,1044064690.0,0.0,3
TQBR,2021-02-19,ПавлАвт ао,PAZA,49.0,547500.0,7480.0,7480.0,7750.0,7630.0,7600.0,7640.0,72.0,7600.0,7600.0,7630.0,547500.0,547500.0,547500.0,0.0,3
TQBR,2021-02-19,ФосАгро ао,PHOR,7167.0,595051069.0,3725.0,3654.0,3842.0,3813.0,3758.0,3842.0,158347.0,3754.0,3754.0,3813.0,558728400.0,558728400.0,558728400.0,0.0,3
SMAL,2021-02-19,ПИК ао,PIKK,4.0,10742.0,782.1,756.1,782.2,,772.3,756.1,14.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-19,ПИК ао,PIKK,4081.0,232416523.0,766.9,758.7,788.5,788.4,772.3,784.9,300930.0,770.3,770.3,788.4,183776631.0,183776631.0,183776631.0,0.0,3
TQBR,2021-02-19,Полюс,PLZL,18887.0,1919020169.5,13725.0,13617.0,14008.5,13970.0,13826.5,13948.0,138795.0,13814.5,13814.5,13970.0,1665101920.0,1665101920.0,1665101920.0,0.0,3
TQBR,2021-02-19,ПермьЭнСб,PMSB,40.0,109395.0,154.8,150.6,154.8,151.5,151.9,151.7,720.0,,151.3,151.5,0.0,502183.0,0.0,0.0,3
TQBR,2021-02-19,ПермьЭнС-п,PMSBP,57.0,220870.0,152.6,149.8,152.6,150.6,150.2,150.6,1470.0,,150.4,150.6,0.0,523136.0,0.0,0.0,3
SMAL,2021-02-19,Petropavl,POGR,1.0,30.0,29.995,29.995,29.995,,28.125,29.995,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-19,Petropavl,POGR,6079.0,161816101.0,27.935,27.795,28.65,28.53,28.125,28.415,5753600.0,28.1,28.1,28.53,149635011.5,149635011.5,149635011.5,0.0,3
TQBR,2021-02-19,Polymetal,POLY,31175.0,2013130767.2,1580.8,1565.0,1611.6,1604.7,1590.8,1600.0,1265512.0,1589.8,1589.8,1604.7,1777288571.1,1777288571.1,1777288571.1,0.0,3
TQPI,2021-02-19,ЧЗПСН ао,PRFN,1629.0,7536920.0,1.976,1.95,2.16,2.015,2.044,2.015,3688200.0,2.044,2.044,2.015,7536920.0,7536920.0,7536920.0,0.0,3
TQBR,2021-02-19,Приморье,PRMB,5.0,142400.0,27800.0,27800.0,29000.0,28600.0,28400.0,29000.0,5.0,29000.0,29000.0,28600.0,2411600.0,1647600.0,2411600.0,0.0,3
TQBR,2021-02-19,iQIWI,QIWI,10876.0,232753955.5,839.5,825.0,853.0,843.5,839.0,848.5,277409.0,836.0,836.0,843.5,175902836.5,175902836.5,175902836.5,0.0,3
TQBR,2021-02-19,Распадская,RASP,2350.0,121787986.4,175.92,171.0,178.44,178.44,174.18,178.44,699240.0,174.18,174.18,178.44,121787986.4,121787986.4,121787986.4,0.0,3
TQBR,2021-02-19,Raven,RAVN,27.0,331990.0,26.9,26.9,28.6,28.3,28.4,28.25,11700.0,,27.65,28.3,0.0,1026685.0,0.0,0.0,3
TQBR,2021-02-19,РБК ао,RBCM,352.0,1158840.8,3.49,3.45,3.55,3.46,3.502,3.45,331000.0,3.502,3.502,3.46,1158840.8,1158840.8,1158840.8,0.0,3
TQTD,2021-02-19,RCMB ETF,RCMB,1.0,13.0,12.996,12.996,12.996,13.012,13.02,12.996,1.0,,953.0,13.012,0.0,2534054.44,0.0,19289.24,3
TQTF,2021-02-19,RCMB ETF,RCMB,8.0,24016.5,962.0,960.0,962.5,960.0,960.5,960.0,25.0,,953.0,960.0,0.0,2534054.44,0.0,1470857.01,3
TQTF,2021-02-19,RCMX ETF,RCMX,45.0,1779555.2,1217.0,1217.0,1294.0,1294.0,1278.4,1294.0,1392.0,1278.4,1278.4,1294.0,1779555.2,1779555.2,1779555.2,2889675.67,3
TQBR,2021-02-19,РДБанк ао,RDRB,27.0,120280.0,216.0,214.0,218.0,214.0,214.0,214.0,560.0,,216.0,214.0,0.0,570140.0,0.0,0.0,3
TQBR,2021-02-19,РГС СК ао,RGSS,906.0,7569960.6,0.254,0.2402,0.254,0.244,0.2446,0.244,30952000.0,0.2446,0.2446,0.244,7569960.6,7569960.6,7569960.6,0.0,3
TQBR,2021-02-19,ЭнергияРКК,RKKE,100.0,1091320.0,8160.0,8100.0,8440.0,8180.0,8210.0,8220.0,133.0,8210.0,8210.0,8180.0,1091320.0,1091320.0,1091320.0,0.0,3
TQPI,2021-02-19,Роллман,RLMN,158.0,386954.0,10.65,10.3,10.85,10.5,10.5,10.45,36840.0,,10.55,10.5,0.0,510125.5,0.0,0.0,3
SMAL,2021-02-19,Роллман-п,RLMNP,16.0,925.84,8.98,8.98,14.54,,15.02,14.54,74.0,,,,0.0,0.0,0.0,0.0,3
TQPI,2021-02-19,Роллман-п,RLMNP,31.0,37736.0,15.06,14.66,15.12,15.1,15.02,15.1,2500.0,,14.88,15.1,0.0,525036.2,0.0,0.0,3
TQBR,2021-02-19,РуссНфт ао,RNFT,3377.0,25600204.6,209.0,202.6,209.0,204.8,205.0,204.8,124863.0,205.0,205.0,204.8,25600204.6,25600204.6,25600204.6,0.0,3
SMAL,2021-02-19,Русолово,ROLO,1.0,115.0,11.5,11.5,11.5,,10.915,11.5,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-19,Русолово,ROLO,1642.0,41458715.0,11.25,10.7,11.365,10.98,10.915,10.98,3799000.0,10.915,10.915,10.98,41458715.0,41458715.0,41458715.0,0.0,3
TQBR,2021-02-19,Росбанк ао,ROSB,30.0,129558.0,78.8,78.0,79.0,78.6,78.6,78.6,1650.0,,78.6,78.6,0.0,504438.0,0.0,0.0,3
SMAL,2021-02-19,Роснефть,ROSN,10.0,13225.4,508.6,505.35,515.3,,510.1,513.95,26.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-19,Роснефть,ROSN,26614.0,3805802323.5,506.0,504.0,515.15,514.1,510.1,512.75,7460830.0,510.0,510.0,514.1,3584432768.0,3584432768.0,3584432768.0,0.0,3
TQBR,2021-02-19,РОСИНТЕРао,ROST,120.0,613218.0,68.4,67.0,71.0,70.4,69.8,70.8,8780.0,69.8,69.8,70.4,613218.0,613218.0,613218.0,0.0,3
SMAL,2021-02-19,Россети ао,RSTI,13.0,508.34,1.7218,1.7152,1.855,,1.7186,1.855,296.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-19,Россети ао,RSTI,6120.0,235411530.5,1.7299,1.7019,1.74,1.7019,1.7186,1.7127,136981000.0,1.7191,1.7191,1.7019,217138354.5,217138354.5,217138354.5,0.0,3
SMAL,2021-02-19,Россети ап,RSTIP,1.0,2.21,2.205,2.205,2.205,,2.179,2.205,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-19,Россети ап,RSTIP,386.0,4987494.0,2.176,2.149,2.198,2.164,2.179,2.164,2289000.0,2.179,2.179,2.164,4987494.0,4987494.0,4987494.0,0.0,3
SMAL,2021-02-19,Ростел -ао,RTKM,5.0,2274.36,107.7,107.45,111.06,,109.07,109.0,21.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-19,Ростел -ао,RTKM,27629.0,1018631821.5,108.0,107.6,111.0,109.1,109.07,109.25,9339120.0,109.05,109.05,109.1,962402034.8,962402034.8,962402034.8,0.0,3
SMAL,2021-02-19,Ростел -ап,RTKMP,4.0,552.7,92.85,91.0,94.05,,93.95,94.05,6.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-19,Ростел -ап,RTKMP,7755.0,150934543.0,93.1,92.35,95.0,93.75,93.95,93.75,1606550.0,93.95,93.95,93.75,150934543.0,150934543.0,150934543.0,0.0,3
TQBR,2021-02-19,ТНСэнРст,RTSB,21.0,136650.0,0.53,0.52,0.53,0.52,0.525,0.52,260000.0,,0.53,0.52,0.0,508050.0,0.0,0.0,3
SMAL,2021-02-19,ТНСэнРст-п,RTSBP,1.0,1.29,0.645,0.645,0.645,,0.49,0.645,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-19,ТНСэнРст-п,RTSBP,21.0,112600.0,0.487,0.486,0.494,0.488,0.49,0.488,230000.0,,0.484,0.488,0.0,507730.0,0.0,0.0,3
TQIF,2021-02-19,ПИФСбер-КН,RU000A0ERGA7,15.0,44140.0,158.0,150.0,165.0,155.0,152.0,155.0,290.0,,152.0,155.0,0.0,1612410.0,0.0,0.0,3
TQPI,2021-02-19,ЗПИФ КапВл,RU000A0JNUM1,4.0,115840.0,880.0,872.0,896.0,872.0,892.0,872.0,130.0,,892.0,872.0,0.0,588720.0,0.0,0.0,3
TQIF,2021-02-19,ВТБФондАкц,RU000A0JR282,54.0,2176515.0,43.4,43.4,44.45,44.25,43.8,44.15,49700.0,43.8,43.8,44.25,2176515.0,2176515.0,2176515.0,0.0,3
