BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2021-05-26,iQIWI,QIWI,4522.0,71674560.0,820.0,815.0,830.0,822.0,822.5,827.0,87157.0,821.0,821.0,822.0,53063108.0,53063108.0,53063108.0,0.0,3
SMAL,2021-05-26,Распадская,RASP,1.0,261.96,261.96,261.96,261.96,,255.9,261.96,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-26,Распадская,RASP,3233.0,143531762.0,259.86,253.54,260.46,254.5,255.9,254.5,560890.0,255.9,255.9,254.5,143531762.0,143531762.0,143531762.0,0.0,3
TQBR,2021-05-26,Raven,RAVN,16.0,213580.0,30.9,29.0,30.9,29.85,30.1,29.85,7100.0,,30.35,29.85,0.0,546615.0,0.0,0.0,3
SMAL,2021-05-26,РБК ао,RBCM,1.0,16.52,2.754,2.754,2.754,,3.834,2.754,6.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-26,РБК ао,RBCM,253.0,732678.6,3.83,3.8,3.898,3.878,3.834,3.878,191100.0,3.834,3.834,3.878,732678.6,732678.6,732678.6,0.0,3
TQTD,2021-05-26,RCMB ETF,RCMB,2.0,69628.23,12.92,12.92,12.971,12.971,12.973,12.971,5368.0,952.0,952.0,12.971,5445439.6,5317710.01,5445439.6,40470.67,3
TQTE,2021-05-26,RCMB ETF,RCMB,3.0,2240.66,10.604,10.604,10.62,10.583,10.585,10.62,211.0,952.0,952.0,10.583,5445439.6,5317710.01,5445439.6,33438.55,3
TQTF,2021-05-26,RCMB ETF,RCMB,2.0,1904.0,954.0,950.0,954.0,952.0,952.0,950.0,2.0,952.0,952.0,952.0,5445439.6,5317710.01,5445439.6,3029031.32,3
TQTF,2021-05-26,RCMX ETF,RCMX,46.0,1599290.0,1362.0,1361.2,1368.6,1367.0,1365.8,1367.0,1171.0,1365.8,1365.8,1367.0,1599290.0,1599290.0,1599290.0,2081985.18,3
TQBR,2021-05-26,РДБанк ао,RDRB,40.0,239580.0,232.0,224.0,232.0,232.0,228.0,230.0,1050.0,,228.0,232.0,0.0,501540.0,0.0,0.0,3
SMAL,2021-05-26,РГС СК ао,RGSS,4.0,4.47,0.2976,0.2976,0.2976,,0.2288,0.2976,15.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-26,РГС СК ао,RGSS,171.0,465619.4,0.2288,0.2282,0.2318,0.229,0.2288,0.229,2035000.0,,0.2288,0.229,0.0,502921.4,0.0,0.0,3
TQBR,2021-05-26,ЭнергияРКК,RKKE,30.0,460970.0,7300.0,7280.0,7360.0,7320.0,7320.0,7320.0,63.0,,7320.0,7320.0,0.0,512220.0,0.0,0.0,3
TQPI,2021-05-26,Роллман,RLMN,28.0,130232.0,9.75,9.7,9.85,9.85,9.8,9.85,13270.0,,9.75,9.85,0.0,500019.0,0.0,0.0,3
TQPI,2021-05-26,Роллман-п,RLMNP,18.0,39864.0,12.34,12.2,12.46,12.22,12.38,12.22,3220.0,,12.42,12.22,0.0,501220.2,0.0,0.0,3
TQBR,2021-05-26,РуссНфт ао,RNFT,1739.0,44485500.8,170.0,169.8,172.8,171.6,170.4,171.6,260943.0,170.4,170.4,171.6,44485500.8,44485500.8,44485500.8,0.0,3
TQBR,2021-05-26,Русолово,ROLO,701.0,9317769.5,10.99,10.74,11.195,10.85,11.05,10.85,843100.0,11.05,11.05,10.85,9317769.5,9317769.5,9317769.5,0.0,3
TQBR,2021-05-26,Росбанк ао,ROSB,12.0,18252.0,79.0,79.0,79.6,79.6,79.4,79.6,230.0,,78.8,79.6,0.0,573096.0,0.0,0.0,3
SMAL,2021-05-26,Роснефть,ROSN,26.0,34572.75,524.55,521.85,529.8,,526.35,523.25,66.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-26,Роснефть,ROSN,17392.0,1974401369.5,526.3,522.2,532.2,525.35,526.35,525.85,3751250.0,526.35,526.35,525.35,1914863502.0,1914863502.0,1914863502.0,0.0,3
TQBR,2021-05-26,РОСИНТЕРао,ROST,30.0,87712.0,67.2,66.0,67.8,67.2,67.0,67.2,1310.0,,66.2,67.2,0.0,502980.0,0.0,0.0,3
SMAL,2021-05-26,Россети ао,RSTI,10.0,134.13,1.4,1.3903,1.4995,,1.4032,1.4995,95.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-26,Россети ао,RSTI,8349.0,276620511.0,1.3855,1.3848,1.42,1.404,1.4032,1.4113,197128000.0,1.4028,1.4028,1.404,258058117.3,258058117.3,258058117.3,0.0,3
SMAL,2021-05-26,Россети ап,RSTIP,3.0,204.25,2.05,2.035,2.05,,2.02,2.035,100.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-26,Россети ап,RSTIP,448.0,5717759.0,2.024,2.005,2.034,2.021,2.02,2.021,2830000.0,2.02,2.02,2.021,5717759.0,5717759.0,5717759.0,0.0,3
TQBR,2021-05-26,ГазпРнД ао,RTGZ,9.0,345700.0,39000.0,38000.0,39000.0,38000.0,38400.0,38000.0,9.0,,38800.0,38000.0,0.0,503900.0,0.0,0.0,3
SMAL,2021-05-26,Ростел -ао,RTKM,6.0,2755.47,103.97,100.79,103.97,,102.57,100.79,27.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-26,Ростел -ао,RTKM,7087.0,226541680.0,102.71,102.23,103.39,103.02,102.57,102.74,2208810.0,102.54,102.54,103.02,207102647.6,207102647.6,207102647.6,0.0,3
SMAL,2021-05-26,Ростел -ап,RTKMP,1.0,91.15,91.15,91.15,91.15,,90.6,91.15,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-26,Ростел -ап,RTKMP,1196.0,13672402.0,90.9,90.05,91.25,91.25,90.6,91.25,150870.0,90.6,90.6,91.25,13672402.0,13672402.0,13672402.0,0.0,3
SMAL,2021-05-26,ТНСэнРст,RTSB,1.0,1.98,0.495,0.495,0.495,,0.495,0.495,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-26,ТНСэнРст,RTSB,16.0,19370.0,0.495,0.495,0.5,0.5,0.495,0.5,39000.0,,0.5,0.5,0.0,506310.0,0.0,0.0,3
TQBR,2021-05-26,ТНСэнРст-п,RTSBP,1.0,4690.0,0.469,0.469,0.469,0.469,0.469,0.469,10000.0,,0.476,0.469,0.0,504470.0,0.0,0.0,3
TQIF,2021-05-26,ПИФСбер-КН,RU000A0ERGA7,17.0,34930.0,169.0,156.0,169.0,156.0,159.0,156.0,220.0,,154.0,156.0,0.0,515340.0,0.0,0.0,3
TQPI,2021-05-26,ЗПИФ КапВл,RU000A0JNUM1,370.0,1879826.0,754.0,494.0,840.0,664.0,684.0,690.0,2751.0,684.0,684.0,664.0,1879826.0,1879826.0,1879826.0,0.0,3
TQIF,2021-05-26,ВТБФондАкц,RU000A0JR282,114.0,3312425.0,48.7,48.45,48.75,48.7,48.55,48.75,68200.0,48.55,48.55,48.7,3312425.0,3312425.0,3312425.0,0.0,3
TQIF,2021-05-26,ВТБИнМсБир,RU000A0JR290,60.0,2499715.0,9285.0,9190.0,9315.0,9265.0,9260.0,9265.0,270.0,9260.0,9260.0,9265.0,2499715.0,2499715.0,2499715.0,0.0,3
TQIF,2021-05-26,ВТБФондКаз,RU000A0JR2C1,68.0,982110.5,73.9,73.7,73.95,73.9,73.9,73.9,13290.0,73.9,73.9,73.9,982110.5,982110.5,982110.5,0.0,3
TQIF,2021-05-26,ПИФ РубОбл,RU000A0JX1H4,5.0,8984.0,1796.0,1796.0,1798.0,1796.0,1796.0,1796.0,5.0,1796.0,1796.0,1796.0,1381128.0,1341616.0,1381128.0,0.0,3
TQIF,2021-05-26,ЗПИФДОМ.РФ,RU000A0JXP78,3.0,74700.0,1380.0,1380.0,1410.0,1410.0,1410.0,1410.0,53.0,,1410.0,1410.0,0.0,509070.0,0.0,0.0,3
TQIF,2021-05-26,СберДен ОП,RU000A1002D0,1.0,2427045.0,1195.0,1195.0,1195.0,1195.0,1192.5,1195.0,2031.0,1188.5,1191.0,1195.0,103371271.0,8320579.0,103371271.0,0.0,3
TQIF,2021-05-26,ЗПИФ ФПР,RU000A101NK4,2807.0,260449123.5,2232.9,2222.0,2455.5,2239.0,2362.7,2427.0,110234.0,2231.3,2231.3,2239.0,33022961.7,33022961.7,33022961.7,0.0,3
TQIF,2021-05-26,ОПИФ ОФЗ,RU000A101UY0,168.0,2037000.0,1018.5,1018.5,1018.5,1018.5,1018.5,1018.5,2000.0,1018.5,1018.5,1018.5,2037000.0,2037000.0,2037000.0,0.0,3
TQIF,2021-05-26,ПИФАльфАП2,RU000A101YY2,4.0,1500740.0,300200.0,300100.0,300200.0,300140.0,300140.0,300100.0,5.0,,306020.0,300140.0,0.0,3366200.0,0.0,0.0,3
TQIF,2021-05-26,ПАРУС-ОЗН,RU000A1022Z1,1.0,6316.0,6316.0,6316.0,6316.0,6316.0,6316.0,6316.0,1.0,,,6316.0,0.0,0.0,0.0,0.0,3
TQPI,2021-05-26,ЗПИФ ВДО,RU000A1027E5,5.0,216830.0,19605.0,19600.0,19875.0,19875.0,19710.0,19875.0,11.0,,19730.0,19875.0,0.0,670830.0,0.0,0.0,3
TQIF,2021-05-26,ЗПИФРенДох,RU000A102N77,56.0,40048040.0,315340.0,315280.0,315340.0,315340.0,315280.0,315340.0,127.0,315340.0,315340.0,315340.0,40048040.0,40048040.0,40048040.0,0.0,3
TQFD,2021-05-26,ИПИФсубUSD,RU000A102PE0,21.0,407632.33,137.76,137.48,137.77,137.76,137.81,137.76,2959.0,10115.0,10115.0,137.76,33611083.8,33611083.8,33611083.8,0.0,3
TQIF,2021-05-26,ИПИФсубUSD,RU000A102PE0,7.0,3692379.0,10155.0,10080.0,10155.0,10111.0,10115.0,10080.0,364.0,10115.0,10115.0,10111.0,33611083.8,33611083.8,33611083.8,0.0,3
TQFE,2021-05-26,ПИФсубEURO,RU000A102PF7,4.0,30890.76,112.74,112.74,112.74,112.73,112.74,112.74,274.0,10131.0,10129.0,112.73,11812862.47,9115889.84,11812862.47,0.0,3
SMAL,2021-05-26,РУСАЛ ао,RUAL,6.0,641.02,53.0,53.0,54.805,,55.115,53.0,12.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-26,РУСАЛ ао,RUAL,19753.0,484121111.1,54.63,54.36,55.75,55.595,55.115,55.68,8783810.0,55.065,55.065,55.595,438345236.45,438345236.45,438345236.45,0.0,3
TQBR,2021-05-26,Русгрэйн,RUGR,1607.0,2552199.84,13.0,12.71,13.0,12.772,12.786,12.772,199610.0,12.786,12.786,12.772,2552199.84,2552199.84,2552199.84,0.0,3
TQTD,2021-05-26,RUSB ETF,RUSB,5.0,291.8,29.22,29.04,29.22,29.27,29.15,29.22,10.0,2139.5,2139.5,29.27,1993994.06,1993994.06,1993994.06,42779.48,3
TQTE,2021-05-26,RUSB ETF,RUSB,8.0,2588.24,23.73,23.73,23.98,23.88,23.79,23.98,109.0,2139.5,2139.5,23.88,1993994.06,1993994.06,1993994.06,35346.19,3
TQTF,2021-05-26,RUSB ETF,RUSB,133.0,1844738.0,2135.0,2134.5,2145.0,2148.5,2139.5,2144.0,862.0,2139.5,2139.5,2148.5,1993994.06,1993994.06,1993994.06,3201834.83,3
TQTD,2021-05-26,RUSE ETF,RUSE,10.0,638.9,31.99,31.82,32.0,32.0,32.0,31.97,20.0,2348.5,2348.5,32.0,5102788.66,5102788.66,5102788.66,67032.55,3
TQTE,2021-05-26,RUSE ETF,RUSE,6.0,680.2,26.21,26.09,26.26,26.11,26.11,26.26,26.0,2348.5,2348.5,26.11,5102788.66,5102788.66,5102788.66,55385.09,3
TQTF,2021-05-26,RUSE ETF,RUSE,259.0,5302750.5,2367.5,2326.5,2367.5,2348.5,2348.5,2353.0,2258.0,2348.5,2348.5,2348.5,5102788.66,5102788.66,5102788.66,5017057.93,3
TQBR,2021-05-26,ИКРУСС-ИНВ,RUSI,109.0,1342080.0,63.1,61.0,65.0,63.3,62.7,63.3,21400.0,62.7,62.7,63.3,1342080.0,1342080.0,1342080.0,0.0,3
TQBR,2021-05-26,РязЭнСб,RZSB,924.0,11727646.0,21.12,20.02,21.3,20.68,20.4,20.68,574800.0,20.4,20.4,20.68,11727646.0,11727646.0,11727646.0,0.0,3
SMAL,2021-05-26,СамарЭн-ао,SAGO,3.0,50.34,0.614,0.614,0.614,,0.63,0.614,82.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-26,СамарЭн-ао,SAGO,13.0,67988.0,0.624,0.624,0.642,0.638,0.63,0.638,108000.0,,0.626,0.638,0.0,500066.0,0.0,0.0,3
TQBR,2021-05-26,СамарЭн-ап,SAGOP,2.0,9660.0,0.485,0.481,0.485,0.481,0.483,0.481,20000.0,,0.487,0.481,0.0,501470.0,0.0,0.0,3
TQBR,2021-05-26,СаратЭн-ао,SARE,18.0,60688.0,0.124,0.1232,0.1252,0.1234,0.1238,0.1234,490000.0,,0.1252,0.1234,0.0,500636.0,0.0,0.0,3
SMAL,2021-05-26,СаратЭн-ап,SAREP,1.0,391.91,0.1008,0.1008,0.1008,,0.104,0.1008,3888.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-26,СаратЭн-ап,SAREP,4.0,4174.0,0.1042,0.1042,0.1046,0.1046,0.104,0.1046,40000.0,,0.1032,0.1046,0.0,502842.0,0.0,0.0,3
TQTD,2021-05-26,SBCB ETF,SBCB,145.0,4816.42,17.18,17.18,17.31,17.28,17.28,17.27,279.0,1268.4,1268.4,17.28,5711353.73,5711353.73,5711353.73,95970.27,3
TQTF,2021-05-26,SBCB ETF,SBCB,143.0,5357846.4,1260.0,1260.0,1270.8,1268.2,1268.4,1268.8,4224.0,1268.4,1268.4,1268.2,5711353.73,5711353.73,5711353.73,7182904.11,3
SMAL,2021-05-26,Сбербанк,SBER,45.0,23828.92,309.25,305.14,318.96,,307.48,308.78,77.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-26,Сбербанк,SBER,68221.0,10872171628.4,307.84,305.33,309.5,306.25,307.48,307.01,35358520.0,307.52,307.52,306.25,10236368150.6,10236368150.6,10236368150.6,0.0,3
SMAL,2021-05-26,Сбербанк-п,SBERP,6.0,5128.39,287.96,283.04,287.97,,286.66,283.04,18.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-26,Сбербанк-п,SBERP,18000.0,1355156126.3,286.15,284.99,288.49,285.5,286.66,286.29,4727350.0,286.68,286.68,285.5,1285384888.4,1285384888.4,1285384888.4,0.0,3
TQTF,2021-05-26,SBGB ETF,SBGB,171.0,2220243.6,1216.2,1216.2,1225.4,1225.0,1219.8,1225.0,1817.0,1222.0,1222.0,1225.0,2220243.6,2220243.6,2220243.6,36581277.39,3
TQTF,2021-05-26,SBMX ETF,SBMX,649.0,25163886.5,1809.0,1809.0,1830.5,1828.5,1825.5,1828.0,13777.0,1826.5,1826.5,1828.5,25163886.5,25163886.5,25163886.5,81662036.68,3
TQTF,2021-05-26,SBRB ETF,SBRB,217.0,64089797.4,1129.4,1122.0,1129.4,1127.2,1126.8,1127.2,56847.0,1127.4,1127.4,1127.2,64089797.4,64089797.4,64089797.4,65259168.24,3
TQTF,2021-05-26,SBRI ETF,SBRI,459.0,3720492.67,13.11,13.11,13.2,13.13,13.135,13.128,283247.0,13.135,13.135,13.13,3720492.67,3720492.67,3720492.67,2545103.55,3
TQTD,2021-05-26,SBSP ETF,SBSP,103.0,33609.48,22.13,22.13,22.59,22.36,22.36,22.26,1506.0,1641.4,1641.4,22.36,13016865.28,13016865.28,13016865.28,458541.73,3
TQTF,2021-05-26,SBSP ETF,SBSP,1613.0,10550053.8,1633.8,1633.8,1648.0,1641.0,1641.4,1640.4,6424.0,1641.4,1641.4,1641.0,13016865.28,13016865.28,13016865.28,34319601.64,3
TQTD,2021-05-26,SCIP ETF,SCIP,1.0,100.44,20.088,20.088,20.088,20.09,20.073,20.088,5.0,,1435.0,20.09,0.0,505109.51,0.0,5699.4,3
TQTF,2021-05-26,SCIP ETF,SCIP,6.0,14727.0,1466.0,1466.0,1480.0,1474.5,1473.5,1480.0,10.0,,1435.0,1474.5,0.0,505109.51,0.0,426572.38,3
TQBR,2021-05-26,Селигдар,SELG,524.0,17211994.0,46.5,46.46,47.2,46.98,46.95,47.05,366600.0,46.95,46.95,46.98,17211994.0,17211994.0,17211994.0,0.0,3
TQBR,2021-05-26,Селигдар-п,SELGP,501.0,10194085.0,46.25,46.25,47.1,47.0,46.8,46.85,217900.0,46.8,46.8,47.0,10194085.0,10194085.0,10194085.0,0.0,3
TQBR,2021-05-26,САФМАР ао,SFIN,46.0,1311506.0,457.4,454.8,457.4,457.0,455.4,457.0,2880.0,455.4,455.4,457.0,1311506.0,1311506.0,1311506.0,0.0,3
SMAL,2021-05-26,Сегежа,SGZH,56.0,10249.07,8.097,7.703,8.149,,7.96,7.731,1322.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-26,Сегежа,SGZH,5909.0,141301060.9,7.97,7.935,7.98,7.97,7.96,7.97,17751900.0,7.96,7.96,7.97,141301060.9,141301060.9,141301060.9,0.0,3
TQPI,2021-05-26,СибГост ао,SIBG,1537.0,3197200.8,0.1745,0.171,0.196,0.187,0.1835,0.187,17413000.0,0.1835,0.1835,0.187,3197200.8,3197200.8,3197200.8,0.0,3
SMAL,2021-05-26,Газпрнефть,SIBN,7.0,5717.45,381.6,378.05,381.6,,380.7,381.0,15.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-26,Газпрнефть,SIBN,4803.0,469642681.0,377.45,377.45,382.55,382.55,380.7,382.55,1233320.0,380.8,380.8,382.55,469642681.0,469642681.0,469642681.0,0.0,3
TQBR,2021-05-26,Сахэнер ао,SLEN,60.0,366512.5,5.885,5.745,5.885,5.765,5.78,5.805,63400.0,,5.815,5.765,0.0,501725.5,0.0,0.0,3
TQBR,2021-05-26,Самолет ао,SMLT,365.0,3069478.8,1520.2,1520.0,1529.6,1521.4,1521.8,1521.2,2017.0,1521.8,1521.8,1521.4,3069478.8,3069478.8,3069478.8,0.0,3
SMAL,2021-05-26,Сургнфгз,SNGS,3.0,215.01,36.01,35.46,36.01,,35.7,35.46,6.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-26,Сургнфгз,SNGS,11149.0,959229261.5,35.3,35.195,36.1,35.585,35.7,35.65,26869700.0,35.7,35.7,35.585,937157918.5,937157918.5,937157918.5,0.0,3
SMAL,2021-05-26,Сургнфгз-п,SNGSP,56.0,18277.2,46.87,45.805,47.695,,46.55,47.65,391.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-26,Сургнфгз-п,SNGSP,24425.0,2199685674.0,47.0,46.055,47.1,46.475,46.55,46.595,47262600.0,46.54,46.54,46.475,2092846611.0,2092846611.0,2092846611.0,0.0,3
TQBR,2021-05-26,СтаврЭнСб,STSB,151.0,530899.0,0.643,0.6,0.643,0.612,0.613,0.615,866000.0,0.613,0.613,0.612,530899.0,530899.0,530899.0,0.0,3
TQBR,2021-05-26,СтаврЭнСбп,STSBP,244.0,1020528.0,0.723,0.7055,0.7255,0.7095,0.7185,0.7095,1420000.0,0.7185,0.7185,0.7095,1020528.0,1020528.0,1020528.0,0.0,3
TQTF,2021-05-26,SUGB ETF,SUGB,2030.0,3029017.8,1008.8,1008.8,1009.0,1009.0,1009.0,1009.0,3002.0,1009.0,1009.0,1009.0,3029017.8,3029017.8,3029017.8,2741087.97,3
SMAL,2021-05-26,СОЛЛЕРС,SVAV,2.0,853.5,217.5,212.0,217.5,,216.5,212.0,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-26,СОЛЛЕРС,SVAV,363.0,13270785.0,217.0,215.0,217.0,216.5,216.5,216.5,61290.0,216.5,216.5,216.5,13270785.0,13270785.0,13270785.0,0.0,3
TQPI,2021-05-26,Светофор,SVET,86.0,952083.0,81.5,80.0,81.9,81.4,81.1,81.4,11740.0,81.1,81.1,81.4,952083.0,952083.0,952083.0,0.0,3
TQBR,2021-05-26,ТамбЭнСб,TASB,42.0,268410.0,0.471,0.4365,0.471,0.444,0.4475,0.444,600000.0,,0.454,0.444,0.0,503815.0,0.0,0.0,3
TQBR,2021-05-26,ТамбЭнСб-п,TASBP,352.0,2598950.0,0.407,0.3585,0.407,0.365,0.3725,0.365,6980000.0,0.3725,0.3725,0.365,2598950.0,2598950.0,2598950.0,0.0,3
TQBR,2021-05-26,Татнфт 3ао,TATN,28335.0,1902445218.3,488.4,483.1,489.5,484.6,485.4,486.4,3919240.0,485.4,485.4,484.6,1794336630.7,1794336630.7,1794336630.7,0.0,3
TQBR,2021-05-26,Татнфт 3ап,TATNP,10790.0,238710330.5,467.3,464.3,470.3,466.5,466.3,467.8,511949.0,466.2,466.2,466.5,222242605.9,222242605.9,222242605.9,0.0,3
TQTD,2021-05-26,TBIO ETF,TBIO,8973.0,120674.18,0.0972,0.0965,0.0973,0.0973,0.0971,0.0973,1243340.0,7.1235,7.1236,0.0973,8857044.81,8857044.81,8857044.81,424473.71,3
TQBR,2021-05-26,TCS-гдр,TCSG,25789.0,1800923471.2,4796.0,4795.0,5137.0,5130.0,5005.6,5097.8,359780.0,4997.4,4997.4,5130.0,1644440025.0,1644440025.0,1644440025.0,0.0,3
TQTD,2021-05-26,TECH ETF,TECH,29080.0,311932.62,0.1039,0.1028,0.1039,0.1029,0.1035,0.1029,3015289.0,7.5945,7.5929,0.1029,22894702.21,22894702.21,22894702.21,675445.37,3
TQTE,2021-05-26,TEUR ETF,TEUR,143354.0,337951.38,0.1043,0.104,0.1047,0.1044,0.1044,0.1044,3241905.0,9.3879,9.3774,0.1044,30400676.46,30400676.46,30400676.46,283413.76,3
SMAL,2021-05-26,ТГК-1,TGKA,45.0,698.43,0.014638,0.012152,0.014638,,0.012554,0.0126,56700.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-26,ТГК-1,TGKA,2863.0,60642989.2,0.01266,0.012418,0.01266,0.012504,0.012554,0.012504,4830900000.0,0.012554,0.012554,0.012504,60642989.2,60642989.2,60642989.2,0.0,3
SMAL,2021-05-26,ТГК-2,TGKB,4.0,2104.97,0.004855,0.004055,0.004855,,0.00424,0.004055,518970.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-26,ТГК-2,TGKB,107.0,1603210.0,0.004305,0.0042,0.004305,0.004225,0.00424,0.004225,378000000.0,0.00424,0.00424,0.004225,1603210.0,1603210.0,1603210.0,0.0,3
SMAL,2021-05-26,ТГК-2 ап,TGKBP,2.0,0.02,0.00699,0.00623,0.00699,,0.00695,0.00623,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-26,ТГК-2 ап,TGKBP,30.0,54872.0,0.00693,0.00691,0.00699,0.00697,0.00695,0.00697,7900000.0,,0.00699,0.00697,0.0,501647.0,0.0,0.0,3
SMAL,2021-05-26,Квадра,TGKD,5.0,358.51,0.005955,0.005955,0.006295,,0.006165,0.00596,60202.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-26,Квадра,TGKD,1077.0,5412312.5,0.0061,0.00602,0.00628,0.00609,0.006165,0.00611,878000000.0,0.006165,0.006165,0.00609,5412312.5,5412312.5,5412312.5,0.0,3
SMAL,2021-05-26,Квадра-п,TGKDP,1.0,0.01,0.005395,0.005395,0.005395,,0.00536,0.005395,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-26,Квадра-п,TGKDP,103.0,511040.0,0.0054,0.005255,0.005515,0.00537,0.00536,0.00537,95300000.0,0.00536,0.00536,0.00537,511040.0,511040.0,511040.0,0.0,3
SMAL,2021-05-26,ТГК-14,TGKN,1.0,0.01,0.00384,0.00384,0.00384,,0.00296,0.00384,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-26,ТГК-14,TGKN,49.0,673770.0,0.00298,0.00295,0.00298,0.00296,0.00296,0.00296,228000000.0,0.00296,0.00296,0.00296,673770.0,673770.0,673770.0,0.0,3
TQTD,2021-05-26,TGLD ETF,TGLD,8626.0,557640.47,0.0789,0.0784,0.079,0.0786,0.0788,0.0787,7079727.0,5.7811,5.7811,0.0786,40928741.09,40928741.09,40928741.09,335789.86,3
TQTD,2021-05-26,TIPO ETF,TIPO,57785.0,326293.69,0.0942,0.094,0.0953,0.0951,0.0944,0.0952,3457712.0,6.9301,6.9262,0.0951,23948961.75,23948961.75,23948961.75,674936.87,3
TQTF,2021-05-26,TMOS ETF,TMOS,10581.0,27076541.63,6.278,6.278,6.324,6.322,6.312,6.322,4289313.0,6.312,6.312,6.322,27076541.63,27076541.63,27076541.63,25015162.28,3
TQBR,2021-05-26,ТНСэнрг ао,TNSE,15.0,43070.0,965.0,955.0,965.0,965.0,955.0,965.0,45.0,,960.0,965.0,0.0,547555.0,0.0,0.0,3
TQBR,2021-05-26,ТРК ао,TORS,1.0,3600.0,0.36,0.36,0.36,0.36,0.36,0.36,10000.0,,0.373,0.36,0.0,503410.0,0.0,0.0,3
TQBR,2021-05-26,ТРК ап,TORSP,41.0,254290.0,0.2745,0.2645,0.2745,0.2655,0.2675,0.2645,950000.0,,0.271,0.2655,0.0,549905.0,0.0,0.0,3
TQBR,2021-05-26,ТМК ао,TRMK,1796.0,24568994.0,72.44,71.06,72.8,71.56,71.74,71.52,342490.0,71.74,71.74,71.56,24568994.0,24568994.0,24568994.0,0.0,3
TQBR,2021-05-26,Транснф ап,TRNFP,541.0,159839800.0,142250.0,141350.0,142750.0,141900.0,141950.0,141700.0,1126.0,141950.0,141950.0,141900.0,154447850.0,154447850.0,154447850.0,0.0,3
TQTF,2021-05-26,TRUR ETF,TRUR,260983.0,296242091.61,6.061,6.06,6.094,6.074,6.079,6.07,48729431.0,6.079,6.079,6.074,296242091.61,296242091.61,296242091.61,216710116.98,3
TQTD,2021-05-26,TSPV ETF,TSPV,18295.0,46944.11,0.0911,0.0909,0.0918,0.0912,0.0914,0.0913,514459.0,6.7067,6.6975,0.0912,3445563.84,3445563.84,3445563.84,255568.1,3
TQTD,2021-05-26,TSPX ETF,TSPX,14395.0,356628.0,0.1066,0.106,0.1067,0.1064,0.1064,0.1064,3350083.0,7.8129,7.8133,0.1064,26175144.57,26175144.57,26175144.57,455369.36,3
TQBR,2021-05-26,Таттел. ао,TTLK,1052.0,23487500.0,0.714,0.682,0.714,0.69,0.6925,0.69,33910000.0,0.6925,0.6925,0.69,23487500.0,23487500.0,23487500.0,0.0,3
TQPI,2021-05-26,ТКСМ ао,TUCH,797.0,1271048.26,1.764,1.72,1.872,1.798,1.804,1.8,704200.0,1.804,1.804,1.798,1271048.26,1271048.26,1271048.26,0.0,3
TQTD,2021-05-26,TUSD ETF,TUSD,43503.0,918802.58,0.1082,0.1082,0.1086,0.1086,0.1084,0.1086,8477641.0,7.9546,7.9547,0.1086,67436710.03,67436710.03,67436710.03,846003.02,3
TQBR,2021-05-26,ТЗА ао,TUZA,27.0,105795.0,97.0,94.0,97.0,96.0,95.5,96.0,1110.0,,95.0,96.0,0.0,500560.0,0.0,0.0,3
TQBR,2021-05-26,ОКС ао,UCSS,41.0,198200.0,1020.0,1020.0,1070.0,1050.0,1040.0,1060.0,190.0,,1030.0,1050.0,0.0,504810.0,0.0,0.0,3
TQBR,2021-05-26,ЮжКузб. ао,UKUZ,10.0,56526.0,590.0,584.0,592.0,586.0,588.0,586.0,96.0,,582.0,586.0,0.0,501826.0,0.0,0.0,3
