BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2020-08-17,Лента др,LNTA,6813.0,118429440.8,210.1,206.5,212.7,207.0,208.5,207.0,567897.0,208.5,208.5,207.0,118429440.8,118429440.8,118429440.8,0.0,3
TQBR,2020-08-17,Лензолото,LNZL,2964.0,177985380.0,19000.0,18230.0,19190.0,18580.0,18620.0,18580.0,9559.0,18620.0,18620.0,18580.0,177985380.0,177985380.0,177985380.0,0.0,3
TQBR,2020-08-17,Лензол. ап,LNZLP,5323.0,141359380.0,5945.0,5455.0,7455.0,5620.0,6025.0,5620.0,23463.0,6025.0,6025.0,5620.0,141359380.0,141359380.0,141359380.0,0.0,3
TQBR,2020-08-17,ЛЭСК ао,LPSB,203.0,1091705.0,8.75,8.45,9.25,8.95,8.95,8.95,121900.0,8.95,8.95,8.95,1091705.0,1091705.0,1091705.0,0.0,3
TQBR,2020-08-17,РСетиЛЭ,LSNG,361.0,1275737.0,6.12,6.04,6.13,6.06,6.09,6.06,209500.0,6.09,6.09,6.06,1275737.0,1275737.0,1275737.0,0.0,3
SMAL,2020-08-17,РСетиЛЭ-п,LSNGP,3.0,772.1,153.85,153.8,156.8,,155.35,156.8,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-17,РСетиЛЭ-п,LSNGP,1241.0,23221446.0,155.9,154.8,156.45,154.85,155.35,154.85,149460.0,155.35,155.35,154.85,23221446.0,23221446.0,23221446.0,0.0,3
TQBR,2020-08-17,ЛСР ао,LSRG,5673.0,101956466.6,794.6,775.0,797.0,778.2,784.0,785.6,130068.0,784.0,784.0,778.2,95424151.6,95424151.6,95424151.6,0.0,3
TQBR,2020-08-17,Левенгук,LVHK,42.0,141492.0,8.31,8.2,8.39,8.32,8.32,8.32,17000.0,,8.39,8.32,0.0,510265.0,0.0,0.0,3
SMAL,2020-08-17,МагадЭн ао,MAGE,1.0,5246.38,5.54,5.54,5.54,,6.42,5.54,947.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-17,МагадЭн ао,MAGE,85.0,1136720.0,6.54,6.32,6.57,6.44,6.42,6.45,177000.0,6.42,6.42,6.44,1136720.0,1136720.0,1136720.0,0.0,3
TQBR,2020-08-17,МагадЭн ап,MAGEP,32.0,588690.0,7.87,7.61,8.06,7.79,7.75,7.79,76000.0,7.75,7.75,7.79,588690.0,588690.0,588690.0,0.0,3
SMAL,2020-08-17,ММК,MAGN,11.0,6923.4,42.88,39.4,42.88,,39.92,39.4,174.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-17,ММК,MAGN,7376.0,368058694.0,40.0,39.65,40.17,40.0,39.92,40.0,9220400.0,39.915,39.915,40.0,348673407.5,348673407.5,348673407.5,0.0,3
TQBR,2020-08-17,MAIL-гдр,MAIL,24488.0,1171318590.0,2087.0,2080.0,2145.8,2106.0,2116.8,2106.0,553643.0,2115.6,2115.6,2106.0,1171318590.0,1171318590.0,1171318590.0,0.0,3
TQPI,2020-08-17,МЕРИДИАН,MERF,50.0,232785.0,11.3,10.9,11.3,11.1,11.15,11.15,20900.0,,11.05,11.1,0.0,511215.0,0.0,0.0,3
SMAL,2020-08-17,Мегион-ао,MFGS,1.0,702.0,351.0,351.0,351.0,,396.5,351.0,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-17,Мегион-ао,MFGS,35.0,178585.0,392.0,385.0,406.0,385.0,396.5,385.0,450.0,,387.5,385.0,0.0,503620.0,0.0,0.0,3
TQBR,2020-08-17,Мегион-ап,MFGSP,7.0,36780.0,334.0,330.0,335.0,330.0,334.5,330.0,110.0,335.0,335.5,330.0,545885.0,500085.0,545885.0,0.0,3
TQBR,2020-08-17,Магнит ао,MGNT,26267.0,2455662829.0,4764.0,4647.5,4817.5,4663.0,4737.0,4688.0,518748.0,4736.0,4736.0,4663.0,2370131078.5,2370131078.5,2370131078.5,0.0,3
TQBR,2020-08-17,СМЗ-ао,MGNZ,91.0,885740.0,5080.0,4850.0,5280.0,5100.0,5030.0,5100.0,176.0,5030.0,5030.0,5100.0,885740.0,885740.0,885740.0,0.0,3
TQBR,2020-08-17,МГТС-5ао,MGTS,52.0,397355.0,2330.0,2330.0,2390.0,2370.0,2350.0,2365.0,169.0,,2350.0,2370.0,0.0,507175.0,0.0,0.0,3
TQBR,2020-08-17,МГТС-4ап,MGTSP,380.0,5586452.0,2068.0,2014.0,2090.0,2050.0,2064.0,2050.0,2706.0,2064.0,2064.0,2050.0,5586452.0,5586452.0,5586452.0,0.0,3
TQBR,2020-08-17,ТНСэнМарЭл,MISB,26.0,114930.0,13.0,12.8,13.0,12.9,12.9,12.9,8900.0,,12.9,12.9,0.0,502960.0,0.0,0.0,3
TQBR,2020-08-17,ТНСэМаЭл-п,MISBP,40.0,90690.0,12.1,11.9,12.2,12.2,12.1,12.2,7500.0,,12.3,12.2,0.0,511570.0,0.0,0.0,3
SMAL,2020-08-17,МосБиржа,MOEX,3.0,2607.3,145.95,142.0,145.95,,144.05,142.0,18.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-17,МосБиржа,MOEX,25375.0,1735952234.9,144.0,141.7,145.95,143.76,144.05,143.96,12050830.0,144.09,144.09,143.76,1652739744.3,1652739744.3,1652739744.3,0.0,3
TQBR,2020-08-17,МРСК Центр,MRKC,337.0,5323948.6,0.298,0.298,0.3,0.2994,0.2996,0.2994,17770000.0,0.2996,0.2996,0.2994,5323948.6,5323948.6,5323948.6,0.0,3
TQBR,2020-08-17,Россети СК,MRKK,54.0,310562.8,25.9,25.76,26.08,25.98,25.88,25.98,12000.0,,25.9,25.98,0.0,502081.4,0.0,0.0,3
SMAL,2020-08-17,МРСК ЦП,MRKP,11.0,2.42,0.224,0.215,0.224,,0.2171,0.215,11.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-17,МРСК ЦП,MRKP,899.0,17865037.0,0.2165,0.2156,0.218,0.218,0.2171,0.218,82300000.0,0.2171,0.2171,0.218,17865037.0,17865037.0,17865037.0,0.0,3
TQBR,2020-08-17,МРСКСиб,MRKS,46.0,1223265.0,0.2395,0.2395,0.2415,0.2405,0.2405,0.2415,5090000.0,0.2405,0.2405,0.2405,1223265.0,1223265.0,1223265.0,0.0,3
TQBR,2020-08-17,МРСК Ур,MRKU,95.0,1270596.0,0.155,0.153,0.1552,0.1532,0.1538,0.1532,8260000.0,0.1538,0.1538,0.1532,1270596.0,1270596.0,1270596.0,0.0,3
SMAL,2020-08-17,МРСКВол,MRKV,11.0,1182.76,0.07605,0.075,0.0781,,0.07495,0.075,15163.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-17,МРСКВол,MRKV,559.0,7711014.0,0.0749,0.0744,0.0755,0.07505,0.07495,0.0751,102860000.0,0.07495,0.07495,0.07505,7711014.0,7711014.0,7711014.0,0.0,3
SMAL,2020-08-17,РоссЮг ао,MRKY,5.0,0.33,0.0656,0.0489,0.0656,,0.0512,0.06545,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-17,РоссЮг ао,MRKY,141.0,460850.0,0.0514,0.0509,0.05155,0.051,0.0512,0.05095,9000000.0,,0.0512,0.051,0.0,514631.5,0.0,0.0,3
TQBR,2020-08-17,МРСК СЗ,MRKZ,137.0,755775.0,0.0518,0.0517,0.05265,0.0519,0.052,0.05175,14540000.0,0.052,0.052,0.0519,755775.0,755775.0,755775.0,0.0,3
TQBR,2020-08-17,МордЭнСб,MRSB,214.0,2260970.0,0.435,0.421,0.45,0.439,0.433,0.444,5220000.0,0.433,0.433,0.439,2260970.0,2260970.0,2260970.0,0.0,3
SMAL,2020-08-17,+МосЭнерго,MSNG,12.0,436.18,2.145,2.135,2.156,,2.1385,2.135,203.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-17,+МосЭнерго,MSNG,928.0,29858707.5,2.14,2.128,2.1535,2.135,2.1385,2.135,13961000.0,2.1385,2.1385,2.135,29858707.5,29858707.5,29858707.5,0.0,3
SMAL,2020-08-17,РСетиМР ао,MSRS,5.0,863.1,1.202,1.192,1.202,,1.2095,1.192,724.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-17,РСетиМР ао,MSRS,330.0,6547857.0,1.203,1.192,1.23,1.212,1.2095,1.212,5414000.0,1.2095,1.2095,1.212,6547857.0,6547857.0,6547857.0,0.0,3
TQPI,2020-08-17,МультиСис,MSST,333.0,1210714.0,1.594,1.571,1.63,1.582,1.601,1.582,756400.0,1.601,1.601,1.582,1210714.0,1210714.0,1210714.0,0.0,3
TQBR,2020-08-17,Мостотрест,MSTT,200.0,2216401.0,159.9,158.65,161.0,159.35,159.7,159.35,13880.0,159.7,159.7,159.35,2216401.0,2216401.0,2216401.0,0.0,3
TQTF,2020-08-17,MTEK ETF,MTEK,48.0,937210.6,1640.0,1639.8,1666.3,1664.2,1650.0,1666.3,568.0,1650.0,1650.0,1664.2,937210.6,937210.6,937210.6,1704085.04,3
TQBR,2020-08-17,Мечел ао,MTLR,5648.0,73469578.43,67.13,65.88,67.18,66.87,66.42,66.87,1106201.0,66.42,66.42,66.87,73469578.43,73469578.43,73469578.43,0.0,3
TQBR,2020-08-17,Мечел ап,MTLRP,1915.0,33700500.0,80.5,80.2,81.9,80.35,80.75,80.35,417460.0,80.75,80.75,80.35,33700500.0,33700500.0,33700500.0,0.0,3
SMAL,2020-08-17,МТС-ао,MTSS,9.0,11280.75,340.0,340.0,344.9,,342.0,342.5,33.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-17,МТС-ао,MTSS,19213.0,1911858317.0,340.05,339.15,344.55,342.4,342.0,341.95,5589730.0,342.05,342.05,342.4,1812241598.5,1812241598.5,1812241598.5,0.0,3
SMAL,2020-08-17,М.видео,MVID,2.0,2338.5,472.5,466.5,472.5,,468.2,466.5,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-17,М.видео,MVID,1661.0,53312713.0,467.9,462.6,474.8,465.9,468.2,465.9,113860.0,468.2,468.2,465.9,53312713.0,53312713.0,53312713.0,0.0,3
SMAL,2020-08-17,iНПОНаука,NAUK,1.0,208.0,208.0,208.0,208.0,,208.4,208.0,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-17,iНПОНаука,NAUK,214.0,1326594.0,207.0,203.4,210.4,207.8,208.4,207.8,6370.0,208.2,208.2,207.8,1326594.0,1326594.0,1326594.0,0.0,3
TQBR,2020-08-17,Нефтекамск,NFAZ,41.0,379020.0,167.4,167.0,172.0,168.6,168.6,168.6,2250.0,,168.4,168.6,0.0,508510.0,0.0,0.0,3
TQBR,2020-08-17,НКХП ао,NKHP,9097.0,100615020.0,269.0,269.0,365.0,311.0,321.5,311.0,312900.0,321.5,321.5,311.0,100615020.0,100615020.0,100615020.0,0.0,3
TQBR,2020-08-17,НКНХ ао,NKNC,621.0,5356938.5,94.4,93.8,94.9,93.8,94.25,93.8,56830.0,94.25,94.25,93.8,5356938.5,5356938.5,5356938.5,0.0,3
SMAL,2020-08-17,НКНХ ап,NKNCP,3.0,1425.28,91.04,82.3,91.04,,81.88,84.48,17.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-17,НКНХ ап,NKNCP,2748.0,30302406.2,82.02,81.0,83.0,81.08,81.88,81.08,370110.0,81.88,81.88,81.08,30302406.2,30302406.2,30302406.2,0.0,3
TQBR,2020-08-17,Нижкамшина,NKSH,20.0,123542.0,22.52,22.28,22.62,22.54,22.46,22.62,5500.0,,22.32,22.54,0.0,504222.0,0.0,0.0,3
SMAL,2020-08-17,НЛМК ао,NLMK,6.0,2896.1,163.04,159.54,163.04,,159.72,161.26,18.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-17,НЛМК ао,NLMK,15096.0,977520393.8,161.34,157.72,161.86,158.98,159.72,159.7,6117720.0,159.82,159.82,158.98,912842445.8,912842445.8,912842445.8,0.0,3
TQBR,2020-08-17,НМТП ао,NMTP,3916.0,46989757.5,9.14,9.12,9.3,9.14,9.155,9.14,5132500.0,9.155,9.155,9.14,46989757.5,46989757.5,46989757.5,0.0,3
TQBR,2020-08-17,ТНСэнНН ао,NNSB,485.0,2553885.0,1570.0,1570.0,1975.0,1675.0,1830.0,1675.0,1395.0,1830.0,1830.0,1675.0,2553885.0,2553885.0,2553885.0,0.0,3
TQBR,2020-08-17,ТНСэнНН ап,NNSBP,639.0,2648035.0,680.0,678.0,774.0,694.0,716.0,694.0,3699.0,716.0,716.0,694.0,2648035.0,2648035.0,2648035.0,0.0,3
TQBR,2020-08-17,НаукаСвяз,NSVZ,593.0,4720430.0,263.5,252.0,266.0,255.0,257.0,255.0,18380.0,257.0,257.0,255.0,4720430.0,4720430.0,4720430.0,0.0,3
TQBR,2020-08-17,Новатэк ао,NVTK,18643.0,1619117389.2,1180.6,1151.2,1189.8,1153.4,1165.8,1162.6,1388792.0,1166.2,1166.2,1153.4,1540758228.6,1540758228.6,1540758228.6,0.0,3
TQBR,2020-08-17,ОР ао,OBUV,2001.0,23925196.0,35.75,35.05,36.1,35.55,35.7,35.6,670150.0,35.7,35.7,35.55,23925196.0,23925196.0,23925196.0,0.0,3
TQPI,2020-08-17,Медиахолд,ODVA,58.0,138983.6,0.1532,0.1484,0.1532,0.151,0.1508,0.151,922000.0,,0.1512,0.151,0.0,504300.2,0.0,0.0,3
SMAL,2020-08-17,ОГК-2 ао,OGKB,24.0,2001.97,0.775,0.7633,0.7815,,0.7775,0.78,2599.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-17,ОГК-2 ао,OGKB,4884.0,95406402.1,0.7716,0.7646,0.7845,0.7721,0.7775,0.7721,122714000.0,0.7775,0.7775,0.7721,95406402.1,95406402.1,95406402.1,0.0,3
TQBR,2020-08-17,ОМЗ-ап,OMZZP,19.0,86375.0,3585.0,3575.0,3690.0,3585.0,3600.0,3590.0,24.0,,3595.0,3585.0,0.0,503435.0,0.0,0.0,3
TQBR,2020-08-17,ПавлАвт ао,PAZA,51.0,566380.0,8910.0,8860.0,9200.0,8930.0,8990.0,8930.0,63.0,8990.0,8990.0,8930.0,566380.0,566380.0,566380.0,0.0,3
TQBR,2020-08-17,ФосАгро ао,PHOR,4924.0,342999673.0,2823.0,2765.0,2824.0,2810.0,2793.0,2808.0,122797.0,2793.0,2793.0,2810.0,338448796.0,338448796.0,338448796.0,0.0,3
SMAL,2020-08-17,ПИК ао,PIKK,2.0,4677.2,459.2,459.2,480.5,,498.2,480.5,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-17,ПИК ао,PIKK,1687.0,32816913.0,499.9,496.1,500.0,498.0,498.2,498.5,65870.0,498.2,498.2,498.0,30972251.0,30972251.0,30972251.0,0.0,3
TQBR,2020-08-17,Полюс,PLZL,29042.0,4818740722.5,17530.0,17517.0,18280.5,18103.5,17915.5,18152.5,268967.0,17899.5,17899.5,18103.5,4439230864.0,4439230864.0,4439230864.0,0.0,3
TQBR,2020-08-17,ПермьЭнСб,PMSB,135.0,1916081.0,138.2,137.0,140.0,137.8,139.1,137.8,13770.0,139.1,139.1,137.8,1916081.0,1916081.0,1916081.0,0.0,3
TQBR,2020-08-17,ПермьЭнС-п,PMSBP,181.0,1774926.0,136.0,133.0,136.6,135.0,134.6,135.0,13190.0,134.6,134.6,135.0,1774926.0,1774926.0,1774926.0,0.0,3
SMAL,2020-08-17,Petropavl,POGR,5.0,340.0,34.0,34.0,34.0,,32.46,34.0,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-17,Petropavl,POGR,27211.0,1667917368.5,31.2,31.005,33.55,33.54,32.46,33.54,51384000.0,32.46,32.46,33.54,1667917368.5,1667917368.5,1667917368.5,0.0,3
TQBR,2020-08-17,Polymetal,POLY,19268.0,1627919895.7,1909.9,1900.2,1968.4,1968.4,1938.8,1960.2,839646.0,1937.5,1937.5,1968.4,1533830687.7,1533830687.7,1533830687.7,0.0,3
TQPI,2020-08-17,ЧЗПСН ао,PRFN,166.0,573395.6,1.562,1.527,1.562,1.548,1.541,1.554,372000.0,1.541,1.541,1.548,573395.6,573395.6,573395.6,0.0,3
TQBR,2020-08-17,Приморье,PRMB,41.0,1100200.0,25800.0,25800.0,27600.0,27200.0,26800.0,27200.0,41.0,26800.0,26800.0,27200.0,1100200.0,1100200.0,1100200.0,0.0,3
TQBR,2020-08-17,iQIWI,QIWI,2442.0,56205914.5,1440.5,1423.0,1451.0,1438.5,1442.0,1438.5,38975.0,1442.0,1442.0,1438.5,56205914.5,56205914.5,56205914.5,0.0,3
TQBR,2020-08-17,Распадская,RASP,1446.0,78205202.2,113.56,113.56,115.66,115.5,114.66,115.5,682060.0,114.66,114.66,115.5,78205202.2,78205202.2,78205202.2,0.0,3
TQBR,2020-08-17,Raven,RAVN,25.0,211135.0,30.2,30.1,30.35,30.15,30.15,30.15,7000.0,,30.35,30.15,0.0,612905.0,0.0,0.0,3
TQBR,2020-08-17,РБК ао,RBCM,286.0,2321988.4,3.426,3.426,3.476,3.44,3.452,3.44,672600.0,3.452,3.452,3.44,2321988.4,2321988.4,2321988.4,0.0,3
TQTF,2020-08-17,RCMX ETF,RCMX,146.0,2816973.2,1146.5,1141.0,1160.1,1147.0,1151.7,1147.0,2446.0,1151.7,1151.7,1147.0,2816973.2,2816973.2,2816973.2,1344567.26,3
TQBR,2020-08-17,РДБанк ао,RDRB,80.0,860100.0,235.0,230.0,240.0,230.0,230.0,230.0,3730.0,230.0,230.0,230.0,860100.0,860100.0,860100.0,0.0,3
SMAL,2020-08-17,РГС СК ао,RGSS,11.0,14.18,0.195,0.195,0.1964,,0.151,0.1964,72.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-17,РГС СК ао,RGSS,244.0,1842633.0,0.1516,0.1502,0.1536,0.1512,0.151,0.1512,12200000.0,0.151,0.151,0.1512,1842633.0,1842633.0,1842633.0,0.0,3
TQBR,2020-08-17,ЭнергияРКК,RKKE,77.0,972250.0,8610.0,8370.0,8620.0,8370.0,8450.0,8370.0,115.0,8450.0,8450.0,8370.0,972250.0,972250.0,972250.0,0.0,3
TQBR,2020-08-17,Роллман,RLMN,51.0,158326.0,19.1,19.0,19.35,19.35,19.25,19.35,8220.0,,19.15,19.35,0.0,517156.0,0.0,0.0,3
TQBR,2020-08-17,Роллман-п,RLMNP,40.0,60354.0,19.4,19.06,19.42,19.3,19.22,19.3,3140.0,,19.48,19.3,0.0,517844.0,0.0,0.0,3
TQBR,2020-08-17,РуссНфт ао,RNFT,426.0,3716156.6,504.0,493.0,505.6,503.0,501.4,503.0,7412.0,501.4,501.4,503.0,3716156.6,3716156.6,3716156.6,0.0,3
SMAL,2020-08-17,Русолово,ROLO,1.0,342.0,7.6,7.6,7.6,,7.528,7.6,45.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-17,Русолово,ROLO,1450.0,25125724.0,7.662,6.982,7.9,7.4,7.528,7.4,3338000.0,7.528,7.528,7.4,25125724.0,25125724.0,25125724.0,0.0,3
TQBR,2020-08-17,Росбанк ао,ROSB,131.0,455800.0,80.0,77.0,81.0,77.8,79.4,77.8,5750.0,,79.4,77.8,0.0,503080.0,0.0,0.0,3
SMAL,2020-08-17,Роснефть,ROSN,23.0,16232.55,378.85,371.55,392.45,,389.8,382.25,42.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-17,Роснефть,ROSN,21691.0,2551765735.0,389.5,383.2,393.1,387.25,389.8,389.55,6546720.0,389.9,389.9,387.25,2443528752.0,2443528752.0,2443528752.0,0.0,3
TQBR,2020-08-17,РОСИНТЕРао,ROST,97.0,350922.0,64.6,61.0,64.6,62.4,62.6,62.4,5610.0,,62.8,62.4,0.0,501074.0,0.0,0.0,3
SMAL,2020-08-17,Россети ао,RSTI,4.0,275.51,1.5859,1.5759,1.5859,,1.5816,1.5819,174.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-17,Россети ао,RSTI,5751.0,265521118.9,1.604,1.5704,1.604,1.5782,1.5816,1.5782,167885000.0,1.5816,1.5816,1.5782,265521118.9,265521118.9,265521118.9,0.0,3
SMAL,2020-08-17,Россети ап,RSTIP,13.0,2463.45,2.139,2.031,2.201,,2.137,2.189,1176.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-17,Россети ап,RSTIP,924.0,24659451.0,2.126,2.116,2.162,2.135,2.137,2.135,11538000.0,2.137,2.137,2.135,24659451.0,24659451.0,24659451.0,0.0,3
TQBR,2020-08-17,ГазпРнД ао,RTGZ,20.0,590150.0,28050.0,27550.0,28600.0,28350.0,28100.0,28350.0,21.0,28100.0,28100.0,28350.0,590150.0,590150.0,590150.0,0.0,3
SMAL,2020-08-17,Ростел -ао,RTKM,14.0,3762.56,100.0,98.17,100.22,,99.72,100.0,38.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-17,Ростел -ао,RTKM,17066.0,693748627.8,99.0,98.55,100.84,99.5,99.72,99.94,6956980.0,99.72,99.72,99.5,667756686.5,667756686.5,667756686.5,0.0,3
SMAL,2020-08-17,Ростел -ап,RTKMP,2.0,759.95,95.5,94.15,95.5,,95.35,94.15,8.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-17,Ростел -ап,RTKMP,7969.0,163721382.0,94.05,94.05,96.0,95.6,95.35,95.6,1717250.0,95.35,95.35,95.6,163721382.0,163721382.0,163721382.0,0.0,3
SMAL,2020-08-17,ТНСэнРст,RTSB,1.0,0.67,0.665,0.665,0.665,,0.61,0.665,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-17,ТНСэнРст,RTSB,416.0,4840450.0,0.595,0.575,0.655,0.605,0.61,0.605,7920000.0,0.61,0.61,0.605,4840450.0,4840450.0,4840450.0,0.0,3
SMAL,2020-08-17,ТНСэнРст-п,RTSBP,1.0,0.59,0.594,0.594,0.594,,0.509,0.594,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-17,ТНСэнРст-п,RTSBP,1135.0,11687480.0,0.43,0.413,0.588,0.545,0.509,0.545,22980000.0,0.509,0.509,0.545,11687480.0,11687480.0,11687480.0,0.0,3
TQIF,2020-08-17,ПИФСбер-КН,RU000A0ERGA7,4.0,13330.0,169.0,165.0,169.0,165.0,167.0,165.0,80.0,,165.0,165.0,0.0,539640.0,0.0,0.0,3
TQIF,2020-08-17,ПИФБКСПерс,RU000A0HF0L2,17.0,839300.0,349.0,347.0,350.0,348.0,350.0,348.0,2400.0,350.0,350.0,348.0,839300.0,839300.0,839300.0,0.0,3
TQPI,2020-08-17,ЗПИФ КапВл,RU000A0JNUM1,75.0,387580.0,194.0,194.0,244.0,240.0,218.0,240.0,1790.0,,206.0,240.0,0.0,521760.0,0.0,0.0,3
TQIF,2020-08-17,ПИФБКС Осн,RU000A0JP799,26.0,562785.0,260.0,259.0,261.5,259.0,259.5,259.5,2170.0,259.5,259.5,259.0,562785.0,562785.0,562785.0,0.0,3
TQIF,2020-08-17,ВТБФондАкц,RU000A0JR282,40.0,4015080.0,38.75,38.4,39.0,38.45,38.7,38.4,103700.0,38.7,38.7,38.45,4015080.0,4015080.0,4015080.0,0.0,3
TQIF,2020-08-17,ВТБИнМсБир,RU000A0JR290,52.0,2112990.0,7380.0,7330.0,7455.0,7375.0,7390.0,7375.0,286.0,7390.0,7390.0,7375.0,2112990.0,2112990.0,2112990.0,0.0,3
TQIF,2020-08-17,ВТБФондКаз,RU000A0JR2C1,54.0,1182903.0,71.7,71.3,71.7,71.5,71.5,71.5,16540.0,71.5,71.5,71.5,1182903.0,1182903.0,1182903.0,0.0,3
TQIF,2020-08-17,Рф-МосБгф,RU000A0JURB5,1.0,18500.0,18500.0,18500.0,18500.0,18500.0,18500.0,18500.0,1.0,,19800.0,18500.0,0.0,672800.0,0.0,0.0,3
TQIF,2020-08-17,ПИФБКС Имп,RU000A0JVHY6,34.0,976240.0,309.5,302.0,333.0,311.5,311.0,311.0,3140.0,311.0,311.0,311.5,976240.0,976240.0,976240.0,0.0,3
TQIF,2020-08-17,ПИФ РубОбл,RU000A0JX1H4,12.0,145346.0,1756.0,1750.0,1756.0,1750.0,1752.0,1750.0,83.0,,1752.0,1750.0,0.0,611226.0,0.0,0.0,3
TQIF,2020-08-17,ЗПИФДОМ.РФ,RU000A0JXP78,1.0,5160.0,1290.0,1290.0,1290.0,1290.0,1290.0,1290.0,4.0,,,1290.0,0.0,0.0,0.0,0.0,3
TQIF,2020-08-17,СберАрБиз3,RU000A0ZZ5R2,2.0,5957045.0,1040.0,1025.0,1040.0,1025.0,1040.0,1025.0,5728.0,1025.0,1025.0,1025.0,15050460.0,11953710.0,15050460.0,0.0,3
TQIF,2020-08-17,СберДен ОП,RU000A1002D0,7.0,24302030.0,1166.0,1160.0,1166.0,1160.0,1160.0,1160.0,20950.0,1165.5,1160.0,1160.0,374460415.0,31707471.0,374460415.0,0.0,3
TQPI,2020-08-17,ОПИФФридСИ,RU000A100ZY1,5.0,114700.0,24600.0,17450.0,24600.0,18500.0,19100.0,18500.0,6.0,,20500.0,18500.0,0.0,1106990.0,0.0,0.0,3
TQIF,2020-08-17,ЗПИФ ФПР,RU000A101NK4,4431.0,250932403.1,1290.0,1290.0,1397.0,1394.6,1345.0,1397.0,186561.0,1345.0,1345.0,1394.6,250932403.1,250932403.1,250932403.1,0.0,3
TQIF,2020-08-17,ОПИФ ОФЗ,RU000A101UY0,2287.0,5072370.2,1000.0,1000.0,1009.4,1009.4,1006.4,1009.4,5040.0,1006.4,1006.4,1009.4,5072370.2,5072370.2,5072370.2,0.0,3
SMAL,2020-08-17,RUSAL plc,RUAL,3.0,97.81,34.38,30.78,34.38,,30.63,30.78,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-17,RUSAL plc,RUAL,9225.0,201622403.75,30.825,30.295,30.91,30.5,30.63,30.635,6582280.0,30.635,30.635,30.5,192718201.5,192718201.5,192718201.5,0.0,3
TQBR,2020-08-17,Русгрэйн,RUGR,1008.0,2937261.4,9.7,9.628,10.0,9.7,9.748,9.7,301310.0,9.748,9.748,9.7,2937261.4,2937261.4,2937261.4,0.0,3
TQTD,2020-08-17,RUSB ETF,RUSB,2.0,58.86,29.43,29.43,29.43,29.43,29.37,29.43,2.0,2150.0,2150.0,29.43,1451340.24,1451340.24,1451340.24,35984.27,3
TQTE,2020-08-17,RUSB ETF,RUSB,10.0,2324.79,24.82,24.65,24.83,24.94,24.88,24.65,94.0,2150.0,2150.0,24.94,1451340.24,1451340.24,1451340.24,30269.42,3
TQTF,2020-08-17,RUSB ETF,RUSB,154.0,1246147.5,2188.5,2137.0,2188.5,2155.0,2150.0,2155.0,579.0,2150.0,2150.0,2155.0,1451340.24,1451340.24,1451340.24,2642184.74,3
TQTD,2020-08-17,RUSE ETF,RUSE,6.0,488.42,27.21,26.67,27.23,26.8,26.95,26.72,18.0,1973.0,1973.0,26.8,2976954.56,2976954.56,2976954.56,48558.11,3
TQTE,2020-08-17,RUSE ETF,RUSE,1.0,45.1,22.55,22.55,22.55,22.71,22.83,22.55,2.0,1973.0,1973.0,22.71,2976954.56,2976954.56,2976954.56,40846.35,3
TQTF,2020-08-17,RUSE ETF,RUSE,319.0,2937297.5,1981.0,1956.5,1985.0,1962.0,1973.0,1963.0,1489.0,1973.0,1973.0,1962.0,2976954.56,2976954.56,2976954.56,3565433.0,3
