BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2020-09-21,Сбербанк,SBER,93838.0,15914876384.9,229.88,223.49,230.07,224.64,226.38,226.25,70303620.0,226.41,226.41,224.64,15016793561.2,15016793561.2,15016793561.2,0.0,3
SMAL,2020-09-21,Сбербанк-п,SBERP,28.0,15482.49,221.0,218.0,239.96,,218.99,222.17,70.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-21,Сбербанк-п,SBERP,35586.0,2358253820.4,221.78,216.55,222.32,216.77,218.99,219.25,10768840.0,219.04,219.04,216.77,2164384030.0,2164384030.0,2164384030.0,0.0,3
TQTF,2020-09-21,SBGB ETF,SBGB,227.0,2677186.2,1231.4,1231.0,1236.4,1232.6,1233.8,1231.0,2170.0,1233.8,1233.8,1232.6,2677186.2,2677186.2,2677186.2,38267132.61,3
TQTF,2020-09-21,SBMX ETF,SBMX,988.0,79751508.5,1405.0,1366.0,1405.0,1367.0,1375.0,1366.5,57996.0,1375.0,1375.0,1367.0,79751508.5,79751508.5,79751508.5,37968763.36,3
TQTF,2020-09-21,SBRB ETF,SBRB,216.0,6218739.4,1099.2,1099.2,1104.0,1103.2,1103.4,1103.0,5636.0,1103.4,1103.4,1103.2,6218739.4,6218739.4,6218739.4,32828234.23,3
TQTD,2020-09-21,SBSP ETF,SBSP,101.0,19980.66,17.97,17.13,18.02,17.51,17.59,17.18,1152.0,1319.6,1319.6,17.51,32080571.38,32080571.38,32080571.38,205107.67,3
TQTF,2020-09-21,SBSP ETF,SBSP,1372.0,30581384.6,1340.2,1310.0,1348.6,1313.8,1319.6,1314.0,23157.0,1319.6,1319.6,1313.8,32080571.38,32080571.38,32080571.38,15137746.01,3
TQTD,2020-09-21,SCIP ETF,SCIP,3.0,133.9,16.663,16.663,16.764,17.206,16.981,16.764,8.0,,1279.8,17.206,0.0,582265.62,0.0,4206.15,3
TQTF,2020-09-21,SCIP ETF,SCIP,26.0,202736.2,1270.6,1263.4,1291.2,1291.0,1274.2,1291.0,159.0,,1279.8,1291.0,0.0,582265.62,0.0,310430.28,3
TQBR,2020-09-21,Селигдар,SELG,1468.0,24627184.0,44.38,42.05,44.59,42.32,42.77,42.32,575800.0,42.77,42.77,42.32,24627184.0,24627184.0,24627184.0,0.0,3
TQBR,2020-09-21,Селигдар-п,SELGP,965.0,17013375.0,38.2,35.0,38.3,35.7,36.5,35.7,465900.0,36.5,36.5,35.7,17013375.0,17013375.0,17013375.0,0.0,3
TQBR,2020-09-21,САФМАР ао,SFIN,182.0,3127436.0,523.2,498.2,530.2,505.8,507.8,505.8,6160.0,507.8,507.8,505.8,3127436.0,3127436.0,3127436.0,0.0,3
TQPI,2020-09-21,СибГост ао,SIBG,348.0,495729.45,0.478,0.469,0.478,0.4695,0.472,0.4695,1050600.0,,0.472,0.4695,0.0,506282.6,0.0,0.0,3
SMAL,2020-09-21,Газпрнефть,SIBN,22.0,12281.05,305.45,298.0,328.15,,299.95,302.5,40.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-21,Газпрнефть,SIBN,15857.0,613182526.0,305.0,295.15,306.4,295.6,299.95,295.6,2041760.0,300.3,300.3,295.6,613182526.0,613182526.0,613182526.0,0.0,3
TQBR,2020-09-21,Сахэнер ао,SLEN,39.0,156629.5,6.62,6.515,6.86,6.86,6.665,6.86,23500.0,,6.725,6.86,0.0,501783.5,0.0,0.0,3
SMAL,2020-09-21,Сургнфгз,SNGS,16.0,5659.74,36.94,35.34,36.94,,35.705,35.405,158.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-21,Сургнфгз,SNGS,19803.0,1217562691.0,36.18,35.16,36.27,35.2,35.705,35.38,34099800.0,35.73,35.73,35.2,1156001001.0,1156001001.0,1156001001.0,0.0,3
SMAL,2020-09-21,Сургнфгз-п,SNGSP,22.0,8480.18,36.78,36.145,38.135,,37.615,37.59,227.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-21,Сургнфгз-п,SNGSP,21543.0,913848875.5,37.43,37.37,37.97,37.55,37.615,37.565,24293500.0,37.62,37.62,37.55,876986081.5,876986081.5,876986081.5,0.0,3
TQBR,2020-09-21,СтаврЭнСб,STSB,78.0,243489.5,0.6085,0.5685,0.6085,0.574,0.577,0.574,422000.0,,0.58,0.574,0.0,500507.5,0.0,0.0,3
TQBR,2020-09-21,СтаврЭнСбп,STSBP,119.0,676736.5,0.4035,0.385,0.4035,0.3885,0.393,0.396,1723000.0,0.393,0.393,0.3885,676736.5,676736.5,676736.5,0.0,3
TQBR,2020-09-21,СОЛЛЕРС,SVAV,146.0,2620375.0,294.0,283.0,295.0,284.0,289.0,284.0,9070.0,289.0,289.0,284.0,2620375.0,2620375.0,2620375.0,0.0,3
TQPI,2020-09-21,ТАНТАЛ ао,TANL,232.0,487653.0,15.0,14.8,15.05,14.85,14.9,14.85,32700.0,,14.95,14.85,0.0,529328.5,0.0,0.0,3
TQBR,2020-09-21,ТамбЭнСб,TASB,14.0,67990.0,0.404,0.3965,0.404,0.398,0.4,0.3965,170000.0,,0.407,0.398,0.0,500780.0,0.0,0.0,3
TQBR,2020-09-21,ТамбЭнСб-п,TASBP,6.0,24045.0,0.2985,0.2985,0.3015,0.3015,0.3005,0.3015,80000.0,,0.3,0.3015,0.0,501225.0,0.0,0.0,3
TQBR,2020-09-21,Татнфт 3ао,TATN,90018.0,4510808504.3,506.8,475.7,506.8,478.7,486.6,480.7,9269311.0,487.0,487.0,478.7,4270797933.6,4270797933.6,4270797933.6,0.0,3
TQBR,2020-09-21,Татнфт 3ап,TATNP,45058.0,1152753842.6,496.3,467.4,497.2,469.6,479.7,474.4,2403214.0,479.9,479.9,469.6,1106141425.3,1106141425.3,1106141425.3,0.0,3
TQBR,2020-09-21,TCS-гдр,TCSG,11474.0,544665930.4,1938.0,1910.0,1995.0,1950.8,1956.4,1954.2,278395.0,1957.0,1957.0,1950.8,525315258.8,525315258.8,525315258.8,0.0,3
TQTD,2020-09-21,TECH ETF,TECH,8511.0,589988.38,0.0785,0.077,0.079,0.0776,0.0777,0.0778,7588483.0,5.8335,5.8336,0.0776,44267945.94,44267945.94,44267945.94,1256396.87,3
TQTE,2020-09-21,TEUR ETF,TEUR,13166.0,308568.63,0.1028,0.1013,0.1035,0.1015,0.1023,0.1016,3016574.0,9.0996,9.0996,0.1015,27449589.59,27449589.59,27449589.59,280856.29,3
SMAL,2020-09-21,ТГК-1,TGKA,22.0,1152.4,0.013442,0.011126,0.013442,,0.01128,0.01143,102963.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-21,ТГК-1,TGKA,3397.0,39667316.4,0.011478,0.011182,0.011494,0.01119,0.01128,0.01119,3516600000.0,0.01128,0.01128,0.01119,39667316.4,39667316.4,39667316.4,0.0,3
SMAL,2020-09-21,ТГК-2,TGKB,1.0,0.01,0.004455,0.004455,0.004455,,0.0042,0.004455,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-21,ТГК-2,TGKB,203.0,4119845.0,0.00426,0.00411,0.004275,0.004135,0.0042,0.00415,981000000.0,0.0042,0.0042,0.004135,4119845.0,4119845.0,4119845.0,0.0,3
SMAL,2020-09-21,ТГК-2 ап,TGKBP,12.0,0.12,0.00747,0.00696,0.00747,,0.00698,0.00696,14.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-21,ТГК-2 ап,TGKBP,129.0,450097.0,0.00715,0.00681,0.00716,0.00686,0.00698,0.00691,64500000.0,,0.00699,0.00686,0.0,512294.0,0.0,0.0,3
SMAL,2020-09-21,Квадра,TGKD,5.0,174.13,0.003185,0.00318,0.004285,,0.00361,0.003215,54127.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-21,Квадра,TGKD,196.0,1667237.5,0.003705,0.003575,0.003705,0.003585,0.00361,0.003585,462000000.0,0.00361,0.00361,0.003585,1667237.5,1667237.5,1667237.5,0.0,3
SMAL,2020-09-21,Квадра-п,TGKDP,2.0,0.02,0.00373,0.00373,0.00373,,0.00449,0.00373,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-21,Квадра-п,TGKDP,135.0,552409.5,0.004435,0.004365,0.00469,0.004375,0.00449,0.004375,123000000.0,0.00449,0.00449,0.004375,552409.5,552409.5,552409.5,0.0,3
SMAL,2020-09-21,ТГК-14,TGKN,3.0,0.03,0.0034,0.00311,0.0034,,0.00313,0.00311,6.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-21,ТГК-14,TGKN,102.0,873720.0,0.00316,0.00309,0.00319,0.00312,0.00313,0.00312,279000000.0,0.00313,0.00313,0.00312,873720.0,873720.0,873720.0,0.0,3
TQTD,2020-09-21,TGLD ETF,TGLD,2959.0,238747.03,0.081,0.0783,0.0815,0.0788,0.0799,0.0789,2989720.0,5.9917,5.9917,0.0788,17913644.15,17913644.15,17913644.15,430207.9,3
TQTF,2020-09-21,TMOS ETF,TMOS,5446.0,12403523.49,4.908,4.74,4.908,4.756,4.818,4.74,2574627.0,4.818,4.818,4.756,12403523.49,12403523.49,12403523.49,22959186.48,3
TQBR,2020-09-21,ТНСэнрг ао,TNSE,20.0,180740.0,1000.0,990.0,1000.0,990.0,995.0,990.0,182.0,,990.0,990.0,0.0,522880.0,0.0,0.0,3
TQBR,2020-09-21,ТРК ао,TORS,4.0,16820.0,0.425,0.414,0.425,0.417,0.421,0.42,40000.0,,0.428,0.417,0.0,501010.0,0.0,0.0,3
TQBR,2020-09-21,ТРК ап,TORSP,22.0,236860.0,0.282,0.2795,0.284,0.284,0.282,0.284,840000.0,,0.2805,0.284,0.0,507850.0,0.0,0.0,3
SMAL,2020-09-21,ТМК ао,TRMK,3.0,557.86,57.4,57.4,66.42,,60.86,60.24,9.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-21,ТМК ао,TRMK,663.0,33745312.8,60.96,60.82,60.98,60.88,60.86,60.88,554440.0,60.86,60.86,60.88,33745312.8,33745312.8,33745312.8,0.0,3
TQBR,2020-09-21,Транснф ап,TRNFP,2462.0,663932400.0,144400.0,141300.0,146400.0,142550.0,143950.0,143450.0,4613.0,143950.0,143950.0,142550.0,642089250.0,642089250.0,642089250.0,0.0,3
TQTF,2020-09-21,TRUR ETF,TRUR,219075.0,219589651.68,5.766,5.66,5.772,5.676,5.742,5.688,38247581.0,5.742,5.742,5.676,219589651.68,219589651.68,219589651.68,180332649.96,3
TQBR,2020-09-21,Таттел. ао,TTLK,87.0,513075.0,0.3265,0.323,0.328,0.323,0.3245,0.323,1580000.0,0.3245,0.3245,0.323,513075.0,513075.0,513075.0,0.0,3
TQPI,2020-09-21,ТКСМ ао,TUCH,83.0,31603.44,4.35,4.35,4.4,4.368,4.372,4.368,7230.0,,4.392,4.368,0.0,503314.62,0.0,0.0,3
TQTD,2020-09-21,TUSD ETF,TUSD,38983.0,1036418.19,0.1059,0.1037,0.106,0.1042,0.1052,0.1045,9853128.0,7.8923,7.8924,0.1042,77764404.78,77764404.78,77764404.78,1001176.47,3
TQBR,2020-09-21,ТЗА ао,TUZA,38.0,175580.0,104.0,104.0,107.0,106.0,106.0,106.0,1660.0,,105.0,106.0,0.0,504330.0,0.0,0.0,3
TQBR,2020-09-21,ОКС ао,UCSS,11.0,43730.0,1460.0,1450.0,1480.0,1450.0,1460.0,1460.0,30.0,,1480.0,1450.0,0.0,506120.0,0.0,0.0,3
TQBR,2020-09-21,ЮжКузб. ао,UKUZ,32.0,111798.0,520.0,510.0,526.0,510.0,512.0,510.0,218.0,,520.0,510.0,0.0,503704.0,0.0,0.0,3
TQBR,2020-09-21,iАвиастКао,UNAC,322.0,1376624.0,0.446,0.443,0.4555,0.445,0.4475,0.445,3075000.0,0.4475,0.4475,0.445,1376624.0,1376624.0,1376624.0,0.0,3
TQBR,2020-09-21,ЮУНК ао,UNKL,139.0,1834680.0,6860.0,6650.0,6870.0,6740.0,6750.0,6740.0,272.0,6750.0,6750.0,6740.0,1834680.0,1834680.0,1834680.0,0.0,3
SMAL,2020-09-21,Юнипро ао,UPRO,16.0,2448.85,2.9,2.81,2.9,,2.803,2.828,867.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-21,Юнипро ао,UPRO,4039.0,163135012.0,2.88,2.774,2.883,2.78,2.803,2.788,58205000.0,2.803,2.803,2.78,159631364.0,159631364.0,159631364.0,0.0,3
TQBR,2020-09-21,УрКузница,URKZ,6.0,95100.0,15860.0,15780.0,15900.0,15780.0,15860.0,15780.0,6.0,,15980.0,15780.0,0.0,511280.0,0.0,0.0,3
SMAL,2020-09-21,УралСиб ао,USBN,9.0,7.54,0.072,0.0655,0.072,,0.068,0.072,105.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-21,УралСиб ао,USBN,33.0,214250.0,0.0681,0.0679,0.0683,0.068,0.068,0.068,3150000.0,,0.0681,0.068,0.0,588736.0,0.0,0.0,3
TQBR,2020-09-21,ЮТэйр ао,UTAR,112.0,678988.0,7.13,6.8,7.13,6.86,6.89,6.86,98600.0,6.89,6.89,6.86,678988.0,678988.0,678988.0,0.0,3
TQBR,2020-09-21,ОВК ао,UWGN,223.0,954581.7,215.0,212.5,219.3,212.6,214.1,212.7,4458.0,214.1,214.1,212.6,954581.7,954581.7,954581.7,0.0,3
TQBR,2020-09-21,ВолгЭнСб,VGSB,406.0,3511110.0,4.2,4.015,5.17,4.065,4.395,4.065,799000.0,4.395,4.395,4.065,3511110.0,3511110.0,3511110.0,0.0,3
TQBR,2020-09-21,ВолгЭнСб-п,VGSBP,283.0,1520915.0,2.12,2.01,2.3,2.03,2.14,2.03,710000.0,2.14,2.14,2.03,1520915.0,1520915.0,1520915.0,0.0,3
TQBR,2020-09-21,Варьеган,VJGZ,54.0,121763.0,638.0,612.0,638.0,629.0,628.0,629.0,194.0,,633.0,629.0,0.0,503317.0,0.0,0.0,3
TQBR,2020-09-21,Варьеган-п,VJGZP,11.0,45310.0,351.0,345.0,352.0,345.0,349.0,345.0,130.0,,347.0,345.0,0.0,502980.0,0.0,0.0,3
TQBR,2020-09-21,ВХЗ-ао,VLHZ,120.0,519469.5,54.0,52.05,54.7,53.45,53.55,53.45,9700.0,53.55,53.55,53.45,519469.5,519469.5,519469.5,0.0,3
TQBR,2020-09-21,ТНСэнВорон,VRSB,48.0,684040.0,78.0,75.8,80.0,77.2,78.6,78.4,8700.0,78.6,78.6,77.2,684040.0,684040.0,684040.0,0.0,3
SMAL,2020-09-21,ТНСэнВор-п,VRSBP,4.0,4830.0,40.0,40.0,44.5,,45.5,44.5,114.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-21,ТНСэнВор-п,VRSBP,61.0,535450.0,46.0,45.0,46.5,45.5,45.5,45.5,11800.0,45.5,45.5,45.5,535450.0,535450.0,535450.0,0.0,3
TQBR,2020-09-21,ВСМПО-АВСМ,VSMO,286.0,13713880.0,17580.0,17100.0,17580.0,17120.0,17320.0,17120.0,792.0,17320.0,17320.0,17120.0,13713880.0,13713880.0,13713880.0,0.0,3
TQBR,2020-09-21,ВыбСудЗ ао,VSYD,6.0,32215.0,4050.0,3970.0,4050.0,3975.0,4025.0,3975.0,8.0,,4020.0,3975.0,0.0,506315.0,0.0,0.0,3
TQBR,2020-09-21,ВыбСудЗ ап,VSYDP,11.0,59120.0,4040.0,3920.0,4040.0,3920.0,3940.0,3920.0,15.0,,3980.0,3920.0,0.0,502000.0,0.0,0.0,3
TQTD,2020-09-21,VTBA ETF,VTBA,548.0,155722.14,11.5,11.18,11.5,11.3,11.35,11.2,13814.0,851.5,851.5,11.3,17029936.41,17029936.41,17029936.41,81975.36,3
TQTF,2020-09-21,VTBA ETF,VTBA,464.0,5345808.5,871.0,851.0,871.0,847.7,851.5,856.0,6186.0,851.5,851.5,847.7,17029936.41,17029936.41,17029936.41,6050101.14,3
TQTF,2020-09-21,VTBB ETF,VTBB,532.0,7450833.3,1191.2,1190.9,1195.1,1194.3,1193.9,1194.5,6241.0,1193.9,1193.9,1194.3,7450833.3,7450833.3,7450833.3,7657637.69,3
TQTD,2020-09-21,VTBE ETF,VTBE,638.0,41421.03,10.64,10.42,10.74,10.54,10.63,10.42,3925.0,797.8,797.8,10.54,6378568.0,6378568.0,6378568.0,50425.32,3
TQTF,2020-09-21,VTBE ETF,VTBE,609.0,3270669.3,813.5,797.6,813.5,791.0,797.8,797.8,4070.0,797.8,797.8,791.0,6378568.0,6378568.0,6378568.0,3721585.44,3
TQTD,2020-09-21,VTBG ETF,VTBG,11389.0,36349.32,0.0166,0.016,0.016675,0.016412,0.016671,0.01615,2220725.0,1.2509,1.2507,0.016412,14815579.08,14815579.08,14815579.08,109585.71,3
TQTF,2020-09-21,VTBG ETF,VTBG,1087.0,12088215.59,1.2544,1.226,1.267,1.2314,1.2509,1.232,9625528.0,1.2509,1.2507,1.2314,14815579.08,14815579.08,14815579.08,8087852.81,3
TQTD,2020-09-21,VTBH ETF,VTBH,188.0,16309.15,10.35,10.18,10.35,10.29,10.35,10.23,1589.0,776.6,776.6,10.29,5383679.17,5383679.17,5383679.17,56382.42,3
TQTE,2020-09-21,VTBH ETF,VTBH,59.0,20701.5,8.68,8.65,8.72,8.68,8.73,8.72,2379.0,776.6,776.6,8.68,5383679.17,5383679.17,5383679.17,47380.21,3
TQTF,2020-09-21,VTBH ETF,VTBH,366.0,2318412.6,780.7,778.7,785.4,772.4,776.6,781.2,2964.0,776.6,776.6,772.4,5383679.17,5383679.17,5383679.17,4161242.63,3
TQTF,2020-09-21,VTBM ETF,VTBM,1370.0,21659821.02,1.0308,1.0307,1.0309,1.0308,1.0309,1.0309,21011517.0,1.0309,1.0309,1.0308,21659821.02,21659821.02,21659821.02,21608350.63,3
SMAL,2020-09-21,ВТБ ао,VTBR,134.0,1374.76,0.037795,0.034255,0.038375,,0.03492,0.034255,38586.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-21,ВТБ ао,VTBR,34942.0,944957515.75,0.035475,0.03455,0.035475,0.034805,0.03492,0.034855,27058740000.0,0.03493,0.03493,0.034805,871726726.5,871726726.5,871726726.5,0.0,3
TQTD,2020-09-21,VTBU ETF,VTBU,51.0,40453.04,53.74,53.64,53.76,54.57,54.28,53.64,753.0,4073.0,4073.0,54.57,8781283.88,8781283.88,8781283.88,49966.41,3
TQTF,2020-09-21,VTBU ETF,VTBU,73.0,5746015.5,4057.0,4057.0,4109.5,4094.5,4073.0,4100.0,1403.0,4073.0,4073.0,4094.5,8781283.88,8781283.88,8781283.88,3687716.17,3
TQTF,2020-09-21,VTBX ETF,VTBX,1963.0,11631540.25,109.95,106.5,109.95,106.6,108.1,106.55,107614.0,108.1,108.1,106.6,11631540.25,11631540.25,11631540.25,9850713.45,3
TQBR,2020-09-21,Возрожд-п,VZRZP,56.0,511126.0,316.0,304.2,316.4,307.0,308.0,307.0,1660.0,308.0,308.0,307.0,511126.0,511126.0,511126.0,0.0,3
TQBR,2020-09-21,ЦМТ ао,WTCM,37.0,90454.0,9.48,9.08,9.56,9.22,9.24,9.26,9800.0,,9.42,9.22,0.0,511352.0,0.0,0.0,3
TQBR,2020-09-21,ЦМТ ап,WTCMP,29.0,38642.0,8.32,8.12,8.32,8.12,8.22,8.12,4700.0,,8.16,8.12,0.0,500300.0,0.0,0.0,3
TQBR,2020-09-21,ЯТЭК ао,YAKG,64.0,1651085.0,43.25,42.9,43.5,43.4,43.1,43.4,38300.0,43.1,43.1,43.4,1651085.0,1651085.0,1651085.0,0.0,3
TQBR,2020-09-21,Якутскэнрг,YKEN,135.0,1378635.0,0.4055,0.38,0.4055,0.4005,0.395,0.4005,3490000.0,0.395,0.395,0.4005,1378635.0,1378635.0,1378635.0,0.0,3
TQBR,2020-09-21,Якутскэн-п,YKENP,7.0,66070.0,0.381,0.381,0.39,0.389,0.3885,0.389,170000.0,,0.3995,0.389,0.0,503610.0,0.0,0.0,3
TQBR,2020-09-21,Yandex clA,YNDX,44538.0,4547320863.6,4627.0,4488.2,4627.0,4514.8,4531.0,4527.8,1003620.0,4533.2,4533.2,4514.8,4051156689.8,4051156689.8,4051156689.8,0.0,3
TQBR,2020-09-21,ТНСэнЯр,YRSB,6.0,11800.0,170.0,166.0,170.0,170.0,168.0,170.0,70.0,,168.0,170.0,0.0,504980.0,0.0,0.0,3
TQBR,2020-09-21,ЗИЛ ао,ZILL,9.0,153395.0,2455.0,2450.0,2500.0,2500.0,2475.0,2500.0,62.0,,2495.0,2500.0,0.0,523755.0,0.0,0.0,3
TQBR,2020-09-21,ЗВЕЗДА ао,ZVEZ,36.0,248965.0,4.59,4.565,4.695,4.575,4.61,4.585,54000.0,,4.615,4.575,0.0,503280.0,0.0,0.0,3
