BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2020-08-06,СамарЭн-ап,SAGOP,14.0,226700.0,0.42,0.417,0.423,0.421,0.42,0.421,540000.0,,0.415,0.421,0.0,502120.0,0.0,0.0,3
TQBR,2020-08-06,СаратЭн-ао,SARE,32.0,128110.0,0.123,0.1218,0.124,0.122,0.1232,0.122,1040000.0,,0.1218,0.122,0.0,500994.0,0.0,0.0,3
TQBR,2020-08-06,СаратЭн-ап,SAREP,32.0,108132.0,0.0974,0.0964,0.0996,0.0982,0.0984,0.0982,1100000.0,,0.0984,0.0982,0.0,500484.0,0.0,0.0,3
TQTD,2020-08-06,SBCB ETF,SBCB,40.0,1846.11,17.23,17.02,17.23,17.08,17.07,17.1,108.0,1250.6,1250.6,17.08,15526844.26,15526844.26,15526844.26,144830.32,3
TQTF,2020-08-06,SBCB ETF,SBCB,169.0,15391560.2,1253.0,1242.0,1258.0,1251.8,1250.8,1254.8,12307.0,1250.6,1250.6,1251.8,15526844.26,15526844.26,15526844.26,10634325.59,3
SMAL,2020-08-06,Сбербанк,SBER,25.0,11307.89,226.2,224.1,227.39,,225.68,225.0,50.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-06,Сбербанк,SBER,39488.0,6807374079.6,226.75,224.35,227.43,224.79,225.68,226.0,30164090.0,225.69,225.69,224.79,6413331141.5,6413331141.5,6413331141.5,0.0,3
SMAL,2020-08-06,Сбербанк-п,SBERP,24.0,7945.91,209.01,208.01,211.0,,209.0,209.0,38.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-06,Сбербанк-п,SBERP,13597.0,879728956.8,209.04,208.0,210.12,208.4,209.0,209.45,4209300.0,209.0,209.0,208.4,826528473.2,826528473.2,826528473.2,0.0,3
TQTF,2020-08-06,SBGB ETF,SBGB,237.0,2319423.4,1250.8,1243.8,1250.8,1246.0,1247.0,1245.2,1860.0,1247.0,1247.0,1246.0,2319423.4,2319423.4,2319423.4,21377601.61,3
TQTF,2020-08-06,SBMX ETF,SBMX,783.0,15449837.5,1438.5,1420.5,1439.5,1424.5,1427.5,1424.5,10822.0,1427.5,1427.5,1424.5,15449837.5,15449837.5,15449837.5,35133173.69,3
TQTF,2020-08-06,SBRB ETF,SBRB,200.0,1249415.6,1095.6,1090.6,1097.0,1092.6,1095.0,1092.2,1141.0,1095.0,1095.0,1092.6,1249415.6,1249415.6,1249415.6,32255806.05,3
TQTD,2020-08-06,SBSP ETF,SBSP,51.0,10355.81,17.6,17.6,17.73,17.71,17.66,17.67,586.0,1294.2,1294.2,17.71,12077986.0,12077986.0,12077986.0,214013.4,3
TQTF,2020-08-06,SBSP ETF,SBSP,1091.0,11319106.0,1295.0,1285.0,1300.0,1297.6,1294.4,1297.0,8746.0,1294.2,1294.2,1297.6,12077986.0,12077986.0,12077986.0,15714169.45,3
TQTF,2020-08-06,SCIP ETF,SCIP,7.0,20180.8,1254.0,1253.4,1263.6,1257.6,1261.4,1257.6,16.0,,1236.6,1257.6,0.0,513220.49,0.0,105371.18,3
SMAL,2020-08-06,Селигдар,SELG,1.0,153.96,51.32,51.32,51.32,,45.19,51.32,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-06,Селигдар,SELG,12129.0,252604791.0,41.21,40.15,48.94,47.19,45.19,47.19,5589700.0,45.19,45.19,47.19,252604791.0,252604791.0,252604791.0,0.0,3
TQBR,2020-08-06,Селигдар-п,SELGP,2548.0,58446555.0,28.2,28.0,31.95,29.2,29.85,29.2,1958700.0,29.85,29.85,29.2,58446555.0,58446555.0,58446555.0,0.0,3
TQBR,2020-08-06,САФМАР ао,SFIN,19.0,669244.0,522.4,522.4,523.6,523.2,522.8,523.2,1280.0,522.8,522.8,523.2,669244.0,669244.0,669244.0,0.0,3
TQPI,2020-08-06,СибГост ао,SIBG,1669.0,3503817.05,0.5085,0.5015,0.5315,0.5125,0.52,0.5125,6738800.0,0.52,0.52,0.5125,3503817.05,3503817.05,3503817.05,0.0,3
SMAL,2020-08-06,Газпрнефть,SIBN,5.0,5130.05,322.0,319.5,322.0,,321.4,319.5,16.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-06,Газпрнефть,SIBN,6451.0,449511088.0,322.85,320.0,324.5,320.5,321.4,320.5,1397840.0,321.6,321.6,320.5,449511088.0,449511088.0,449511088.0,0.0,3
TQBR,2020-08-06,Сахэнер ао,SLEN,48.0,315286.5,5.94,5.855,6.12,5.96,6.005,5.96,52500.0,,5.99,5.96,0.0,518724.0,0.0,0.0,3
SMAL,2020-08-06,Сургнфгз,SNGS,2.0,74.35,37.18,37.17,37.18,,37.31,37.17,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-06,Сургнфгз,SNGS,6807.0,913181938.0,37.425,37.115,37.55,37.24,37.31,37.275,24476600.0,37.31,37.31,37.24,874510109.0,874510109.0,874510109.0,0.0,3
SMAL,2020-08-06,Сургнфгз-п,SNGSP,14.0,6866.43,37.985,36.375,37.985,,36.585,36.52,185.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-06,Сургнфгз-п,SNGSP,9019.0,726689697.5,36.58,36.42,36.77,36.64,36.585,36.655,19860500.0,36.59,36.59,36.64,699563708.5,699563708.5,699563708.5,0.0,3
TQBR,2020-08-06,СтаврЭнСб,STSB,295.0,1193056.5,0.441,0.441,0.53,0.478,0.486,0.478,2454000.0,0.486,0.486,0.478,1193056.5,1193056.5,1193056.5,0.0,3
TQBR,2020-08-06,СтаврЭнСбп,STSBP,650.0,4326236.0,0.393,0.385,0.4145,0.406,0.402,0.406,10759000.0,0.402,0.402,0.406,4326236.0,4326236.0,4326236.0,0.0,3
TQBR,2020-08-06,СОЛЛЕРС,SVAV,582.0,16163910.0,275.5,274.0,285.0,277.5,281.5,278.0,57470.0,281.5,281.5,277.5,16163910.0,16163910.0,16163910.0,0.0,3
TQPI,2020-08-06,ТАНТАЛ ао,TANL,454.0,2203321.5,16.2,16.2,16.65,16.55,16.4,16.55,134350.0,16.4,16.4,16.55,2203321.5,2203321.5,2203321.5,0.0,3
TQBR,2020-08-06,ТамбЭнСб,TASB,47.0,275305.0,0.466,0.4435,0.47,0.4565,0.459,0.4575,600000.0,,0.4585,0.4565,0.0,504195.0,0.0,0.0,3
TQBR,2020-08-06,ТамбЭнСб-п,TASBP,51.0,287440.0,0.364,0.3545,0.375,0.3675,0.364,0.3675,790000.0,,0.3625,0.3675,0.0,500350.0,0.0,0.0,3
TQBR,2020-08-06,Татнфт 3ао,TATN,15334.0,1488942326.5,562.2,556.2,562.6,561.1,560.4,561.4,2656845.0,560.4,560.4,561.1,1440155485.0,1440155485.0,1440155485.0,0.0,3
TQBR,2020-08-06,Татнфт 3ап,TATNP,5297.0,213089310.5,538.0,534.0,541.2,538.0,537.9,540.0,396141.0,537.8,537.8,538.0,203125655.0,203125655.0,203125655.0,0.0,3
TQBR,2020-08-06,TCS-гдр,TCSG,18354.0,548378392.8,1952.0,1904.6,1996.2,1927.0,1943.4,1943.2,282191.0,1943.6,1943.6,1927.0,522363210.2,522363210.2,522363210.2,0.0,3
TQTE,2020-08-06,TEUR ETF,TEUR,7626.0,687150.3,0.1037,0.1035,0.1044,0.1042,0.104,0.1043,6609761.0,9.0056,9.0055,0.1042,59524394.03,59524394.03,59524394.03,161962.05,3
SMAL,2020-08-06,ТГК-1,TGKA,28.0,1834.14,0.012158,0.012158,0.014622,,0.012336,0.012174,150070.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-06,ТГК-1,TGKA,2435.0,39451847.8,0.01246,0.012268,0.01248,0.012306,0.012336,0.012306,3198400000.0,0.012334,0.012334,0.012306,39451847.8,39451847.8,39451847.8,0.0,3
SMAL,2020-08-06,ТГК-2,TGKB,2.0,0.02,0.0042,0.0042,0.004625,,0.00435,0.004625,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-06,ТГК-2,TGKB,311.0,6074550.0,0.00439,0.004305,0.00441,0.004355,0.00435,0.00435,1396000000.0,0.00435,0.00435,0.004355,6074550.0,6074550.0,6074550.0,0.0,3
SMAL,2020-08-06,ТГК-2 ап,TGKBP,68.0,0.68,0.00689,0.00689,0.00699,,0.00729,0.00699,68.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-06,ТГК-2 ап,TGKBP,77.0,1363030.0,0.00716,0.00716,0.0074,0.00728,0.00729,0.00728,187000000.0,0.00729,0.00729,0.00728,1363030.0,1363030.0,1363030.0,0.0,3
SMAL,2020-08-06,Квадра,TGKD,3.0,0.03,0.003405,0.003405,0.00381,,0.003555,0.003405,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-06,Квадра,TGKD,205.0,1242192.0,0.00358,0.0035,0.003595,0.003585,0.003555,0.003585,349300000.0,0.003555,0.003555,0.003585,1242192.0,1242192.0,1242192.0,0.0,3
SMAL,2020-08-06,Квадра-п,TGKDP,2.0,0.02,0.0041,0.0041,0.0041,,0.00427,0.0041,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-06,Квадра-п,TGKDP,65.0,215992.0,0.004255,0.004205,0.004355,0.004325,0.00427,0.00435,50600000.0,,0.00427,0.004325,0.0,503595.5,0.0,0.0,3
SMAL,2020-08-06,ТГК-14,TGKN,4.0,0.04,0.00316,0.00316,0.00419,,0.00327,0.0032,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-06,ТГК-14,TGKN,264.0,5241700.0,0.0032,0.0032,0.0033,0.00326,0.00327,0.00326,1601000000.0,0.00327,0.00327,0.00326,5241700.0,5241700.0,5241700.0,0.0,3
TQBR,2020-08-06,ТНСэнрг ао,TNSE,7.0,11990.0,1000.0,990.0,1000.0,1000.0,1000.0,1000.0,12.0,,995.0,1000.0,0.0,774025.0,0.0,0.0,3
TQBR,2020-08-06,ТРК ао,TORS,37.0,366250.0,0.421,0.421,0.443,0.439,0.436,0.43,840000.0,,0.431,0.439,0.0,504000.0,0.0,0.0,3
TQBR,2020-08-06,ТРК ап,TORSP,24.0,230940.0,0.274,0.2705,0.274,0.273,0.2715,0.273,850000.0,,0.2735,0.273,0.0,500850.0,0.0,0.0,3
TQBR,2020-08-06,ТМК ао,TRMK,666.0,14193768.4,58.5,56.3,58.8,58.1,57.74,58.1,245840.0,57.74,57.74,58.1,14193768.4,14193768.4,14193768.4,0.0,3
TQBR,2020-08-06,Транснф ап,TRNFP,1839.0,505419300.0,133900.0,133750.0,135500.0,135450.0,134900.0,135200.0,3746.0,134900.0,134900.0,135450.0,485165900.0,485165900.0,485165900.0,0.0,3
TQTF,2020-08-06,TRUR ETF,TRUR,140109.0,626989728.86,5.804,5.804,5.87,5.854,5.85,5.854,107194283.0,5.85,5.85,5.854,626989728.86,626989728.86,626989728.86,81148512.68,3
TQBR,2020-08-06,Таттел. ао,TTLK,320.0,6872880.0,0.319,0.2995,0.319,0.3125,0.309,0.3145,22260000.0,0.309,0.309,0.3125,6872880.0,6872880.0,6872880.0,0.0,3
TQPI,2020-08-06,ТКСМ ао,TUCH,215.0,343330.98,4.502,4.49,4.598,4.55,4.538,4.55,75680.0,,4.54,4.55,0.0,507227.2,0.0,0.0,3
TQTD,2020-08-06,TUSD ETF,TUSD,24217.0,2233867.41,0.1083,0.1079,0.109,0.1087,0.1085,0.1087,20597481.0,7.9475,7.9475,0.1087,163699151.01,163699151.01,163699151.01,558215.13,3
TQBR,2020-08-06,ТЗА ао,TUZA,130.0,885850.0,99.0,98.0,101.0,100.0,100.0,100.0,8900.0,100.0,100.0,100.0,885850.0,885850.0,885850.0,0.0,3
TQBR,2020-08-06,ОКС ао,UCSS,19.0,136520.0,1450.0,1440.0,1470.0,1460.0,1450.0,1460.0,94.0,,1450.0,1460.0,0.0,500420.0,0.0,0.0,3
TQBR,2020-08-06,ЮжКузб. ао,UKUZ,65.0,281918.0,542.0,540.0,556.0,544.0,546.0,544.0,516.0,,546.0,544.0,0.0,519668.0,0.0,0.0,3
TQBR,2020-08-06,iАвиастКао,UNAC,218.0,1115174.0,0.494,0.489,0.494,0.489,0.4915,0.489,2270000.0,0.4915,0.4915,0.489,1115174.0,1115174.0,1115174.0,0.0,3
TQBR,2020-08-06,ЮУНК ао,UNKL,1020.0,18709020.0,8900.0,8050.0,8920.0,8300.0,8450.0,8300.0,2213.0,8450.0,8450.0,8300.0,18709020.0,18709020.0,18709020.0,0.0,3
SMAL,2020-08-06,Юнипро ао,UPRO,21.0,3987.32,2.812,2.791,2.975,,2.824,2.975,1404.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-06,Юнипро ао,UPRO,2588.0,103406236.0,2.806,2.8,2.838,2.823,2.824,2.832,36613000.0,2.824,2.824,2.823,95164055.0,95164055.0,95164055.0,0.0,3
TQBR,2020-08-06,УрКузница,URKZ,11.0,239520.0,16560.0,16560.0,17460.0,17160.0,17100.0,17160.0,14.0,,17140.0,17160.0,0.0,514340.0,0.0,0.0,3
SMAL,2020-08-06,УралСиб ао,USBN,7.0,22.42,0.0699,0.0655,0.07,,0.0691,0.0679,321.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-06,УралСиб ао,USBN,122.0,2868179.0,0.07,0.0687,0.07,0.0689,0.0691,0.0691,41520000.0,0.0691,0.0691,0.0689,2868179.0,2868179.0,2868179.0,0.0,3
TQBR,2020-08-06,ЮТэйр ао,UTAR,71.0,288176.0,7.1,7.1,7.24,7.16,7.2,7.16,40000.0,,7.15,7.16,0.0,528605.0,0.0,0.0,3
TQBR,2020-08-06,ОВК ао,UWGN,194.0,839207.8,241.7,231.0,241.7,236.6,234.9,236.6,3572.0,234.9,234.9,236.6,839207.8,839207.8,839207.8,0.0,3
TQBR,2020-08-06,ВолгЭнСб,VGSB,2377.0,23405400.0,2.885,2.62,3.845,3.845,3.475,3.845,6738000.0,3.475,3.475,3.845,23405400.0,23405400.0,23405400.0,0.0,3
TQBR,2020-08-06,ВолгЭнСб-п,VGSBP,2422.0,19239380.0,1.525,1.525,2.215,2.215,1.985,2.215,9697000.0,1.985,1.985,2.215,19239380.0,19239380.0,19239380.0,0.0,3
TQBR,2020-08-06,Варьеган,VJGZ,20.0,68292.0,585.0,582.0,585.0,584.0,584.0,584.0,117.0,,579.0,584.0,0.0,502284.0,0.0,0.0,3
TQBR,2020-08-06,Варьеган-п,VJGZP,18.0,173530.0,344.0,344.0,357.0,354.0,347.0,354.0,500.0,,350.0,354.0,0.0,514470.0,0.0,0.0,3
TQBR,2020-08-06,ВХЗ-ао,VLHZ,310.0,1790976.0,57.5,54.55,57.5,55.0,55.6,55.0,32220.0,55.6,55.6,55.0,1790976.0,1790976.0,1790976.0,0.0,3
TQBR,2020-08-06,ТНСэнВорон,VRSB,34.0,298020.0,52.0,52.0,55.0,54.0,54.2,54.0,5500.0,,54.0,54.0,0.0,502320.0,0.0,0.0,3
SMAL,2020-08-06,ТНСэнВор-п,VRSBP,1.0,540.0,45.0,45.0,45.0,,46.5,45.0,12.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-06,ТНСэнВор-п,VRSBP,20.0,199800.0,46.5,46.0,47.0,46.0,46.5,46.0,4300.0,,46.0,46.0,0.0,507350.0,0.0,0.0,3
TQBR,2020-08-06,ВСМПО-АВСМ,VSMO,206.0,9654840.0,17900.0,17880.0,18000.0,17960.0,17980.0,17960.0,537.0,17980.0,17980.0,17960.0,9654840.0,9654840.0,9654840.0,0.0,3
TQBR,2020-08-06,ВыбСудЗ ао,VSYD,10.0,79870.0,4000.0,3935.0,4040.0,3965.0,3995.0,3965.0,20.0,,3985.0,3965.0,0.0,506200.0,0.0,0.0,3
TQBR,2020-08-06,ВыбСудЗ ап,VSYDP,3.0,24700.0,4120.0,4100.0,4120.0,4100.0,4120.0,4100.0,6.0,,4040.0,4100.0,0.0,506180.0,0.0,0.0,3
TQTD,2020-08-06,VTBA ETF,VTBA,333.0,100617.89,11.55,11.48,11.6,11.57,11.54,11.56,8721.0,845.7,845.7,11.57,9521680.46,9521680.46,9521680.46,58299.76,3
TQTF,2020-08-06,VTBA ETF,VTBA,261.0,2148341.1,843.6,840.8,849.3,848.2,845.7,849.1,2538.0,845.7,845.7,848.2,9521680.46,9521680.46,9521680.46,4280723.97,3
TQTF,2020-08-06,VTBB ETF,VTBB,389.0,6604527.2,1182.3,1182.2,1185.9,1184.6,1184.9,1185.8,5574.0,1184.9,1184.9,1184.6,6604527.2,6604527.2,6604527.2,8108222.62,3
TQTD,2020-08-06,VTBE ETF,VTBE,373.0,102964.55,10.66,10.57,10.76,10.69,10.68,10.69,9641.0,782.8,782.8,10.69,9471219.38,9471219.38,9471219.38,34115.67,3
TQTF,2020-08-06,VTBE ETF,VTBE,384.0,1925915.3,778.9,775.4,787.8,783.7,782.8,784.5,2458.0,782.8,782.8,783.7,9471219.38,9471219.38,9471219.38,2504980.28,3
TQTD,2020-08-06,VTBG ETF,VTBG,2027.0,103417.85,0.01763,0.017517,0.017788,0.01769,0.017645,0.01767,5862645.0,1.293,1.293,0.01769,13201361.16,13201361.16,13201361.16,79573.06,3
TQTF,2020-08-06,VTBG ETF,VTBG,1354.0,5622838.69,1.276,1.2751,1.303,1.2963,1.293,1.2967,4347110.0,1.293,1.293,1.2963,13201361.16,13201361.16,13201361.16,5842739.36,3
TQTD,2020-08-06,VTBH ETF,VTBH,177.0,34201.37,10.43,10.37,10.46,10.45,10.4,10.43,3287.0,762.4,762.4,10.45,3524435.09,3524435.09,3524435.09,42606.82,3
TQTE,2020-08-06,VTBH ETF,VTBH,15.0,3918.22,8.73,8.73,8.81,8.84,8.8,8.75,446.0,762.4,762.4,8.84,3524435.09,3524435.09,3524435.09,35840.21,3
TQTF,2020-08-06,VTBH ETF,VTBH,166.0,678722.4,759.9,756.8,766.0,765.7,762.4,766.0,890.0,762.4,762.4,765.7,3524435.09,3524435.09,3524435.09,3128452.57,3
TQTF,2020-08-06,VTBM ETF,VTBM,920.0,6509955.5,1.0264,1.0263,1.0264,1.0264,1.0264,1.0264,6342665.0,1.0264,1.0264,1.0264,6509955.5,6509955.5,6509955.5,10293001.94,3
SMAL,2020-08-06,ВТБ ао,VTBR,68.0,799.27,0.041645,0.035605,0.04165,,0.037995,0.04066,20731.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-06,ВТБ ао,VTBR,81244.0,3254746312.75,0.03856,0.03743,0.03878,0.03782,0.037995,0.03783,85657880000.0,0.038005,0.038005,0.03782,3076694606.3,3076694606.3,3076694606.3,0.0,3
TQTD,2020-08-06,VTBU ETF,VTBU,28.0,29044.78,53.49,53.47,53.5,53.52,53.48,53.5,543.0,3919.5,3919.5,53.52,2590705.9,2590705.9,2590705.9,35894.62,3
TQTF,2020-08-06,VTBU ETF,VTBU,37.0,462287.0,3895.5,3895.5,3931.0,3922.0,3919.5,3925.0,118.0,3919.5,3919.5,3922.0,2590705.9,2590705.9,2590705.9,2635602.28,3
TQTF,2020-08-06,VTBX ETF,VTBX,1212.0,14736610.3,111.8,111.1,112.05,111.35,111.55,111.3,132121.0,111.55,111.55,111.35,14736610.3,14736610.3,14736610.3,7601525.97,3
TQBR,2020-08-06,Возрожд-п,VZRZP,43.0,1179760.0,337.4,337.4,345.4,338.4,339.0,338.4,3480.0,339.0,339.0,338.4,1179760.0,1179760.0,1179760.0,0.0,3
TQBR,2020-08-06,ЦМТ ао,WTCM,26.0,91438.0,9.28,9.2,9.4,9.4,9.34,9.4,9800.0,,9.4,9.4,0.0,505766.0,0.0,0.0,3
TQBR,2020-08-06,ЦМТ ап,WTCMP,25.0,198278.0,8.5,8.34,8.5,8.36,8.4,8.36,23600.0,,8.36,8.36,0.0,587530.0,0.0,0.0,3
TQBR,2020-08-06,ЯТЭК ао,YAKG,980.0,17225590.0,42.8,42.7,46.85,43.15,43.25,43.15,392800.0,43.85,43.85,43.15,17225590.0,17225590.0,17225590.0,0.0,3
SMAL,2020-08-06,Якутскэнрг,YKEN,1.0,2086.24,0.34,0.34,0.34,,0.376,0.34,6136.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-06,Якутскэнрг,YKEN,78.0,545355.0,0.3885,0.364,0.3985,0.3745,0.376,0.371,1450000.0,0.376,0.376,0.3745,545355.0,545355.0,545355.0,0.0,3
SMAL,2020-08-06,Якутскэн-п,YKENP,1.0,988.8,0.3,0.3,0.3,,0.363,0.3,3296.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-06,Якутскэн-п,YKENP,35.0,330650.0,0.3775,0.356,0.3775,0.3645,0.363,0.3685,910000.0,,0.3655,0.3645,0.0,566640.0,0.0,0.0,3
TQBR,2020-08-06,Yandex clA,YNDX,24916.0,1890057845.2,4335.0,4330.2,4417.6,4385.8,4382.6,4413.8,431272.0,4378.4,4378.4,4385.8,1597159310.2,1597159310.2,1597159310.2,0.0,3
TQBR,2020-08-06,ТНСэнЯр,YRSB,4.0,22340.0,170.0,170.0,172.0,172.0,172.0,172.0,130.0,,170.0,172.0,0.0,500080.0,0.0,0.0,3
TQBR,2020-08-06,ТНСэнЯр-п,YRSBP,89.0,993955.0,89.0,88.0,93.5,93.0,90.5,93.0,10990.0,90.5,90.5,93.0,993955.0,993955.0,993955.0,0.0,3
TQBR,2020-08-06,ЗИЛ ао,ZILL,44.0,494545.0,2635.0,2570.0,2660.0,2640.0,2630.0,2640.0,188.0,,2630.0,2640.0,0.0,502465.0,0.0,0.0,3
TQBR,2020-08-06,ЗВЕЗДА ао,ZVEZ,141.0,1525375.0,4.645,4.48,4.655,4.555,4.54,4.555,336000.0,4.54,4.54,4.555,1525375.0,1525375.0,1525375.0,0.0,3
