BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2020-11-03,СИНХФБО1P1,RU000A0JXVE5,7.0,59469004.8,104.64,104.64,104.64,104.64,29.02,104.64,6.01,104.64,56832.0,104.64,104.64,104.64,108986798.8,108399188.8,108986798.8,2022-07-05,565.0,6.01,,,8.9,44.38,,2020-11-03,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-03,ДелПорт1P1,RU000A0JXVG0,2.0,7279.3,103.99,103.99,103.99,103.99,30.65,103.99,6.93,103.99,7.0,,103.49,103.99,0.0,678921.7,0.0,2022-07-05,563.0,6.93,,,9.4,46.87,,2020-11-03,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-03,РоссетБ1Р1,RU000A0JXVM8,4.0,19044.4,105.8,105.84,105.8,105.8,26.12,105.8,4.55,105.84,18.0,,105.36,105.8,0.0,500449.2,0.0,2022-07-07,571.0,4.55,,,8.15,40.64,,2020-11-03,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-03,ПИК БО-П03,RU000A0JXY44,217.0,2424437.9,106.13,106.52,106.42,106.34,1.18,106.43,6.96,106.13,2278.0,106.43,106.43,106.34,2424437.9,2424437.9,2424437.9,2022-07-29,587.0,6.95,,,10.75,26.8,,2020-11-03,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-03,КраснодКр1,RU000A0JXYS9,5.0,5369541.3,106.99,107.35,107.35,107.35,19.08,107.35,5.91,106.99,5002.0,107.35,107.35,107.35,5389888.2,5379184.5,5389888.2,2024-08-09,924.0,5.91,,,8.6,21.44,,2020-11-03,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-03,РЖД Б01P4R,RU000A0JXZB2,3.0,17345.8,108.38,108.48,108.48,108.48,18.53,108.41,6.26,108.38,16.0,,108.09,108.48,0.0,685304.4,0.0,2032-07-29,1460.0,6.27,,,8.25,41.14,2025-08-07,2020-11-03,1000.0,SUR,,6.2341,,2025-08-12,RUB,3
TQOD,2020-11-03,ГТЛК 1P-05,RU000A0JY023,4.0,7442.13,101.8503,101.99,101.8503,101.8503,6.76,101.9471,3.95,101.98,10.0,102.0546,102.2286,101.8503,2255140.22,1193311.5,2255140.22,2024-08-21,673.0,3.9,,,4.9,8.92,,2020-11-03,730.0,USD,,,,,USD,3
TQCB,2020-11-03,ВТБ Б1-110,RU000A0NH1W7,1.0,950.0,95.0,95.0,95.0,95.0,,95.0,,95.0,1.0,,98.68,95.0,0.0,500309.1,0.0,2022-09-06,,,,,0.01,0.05,,2020-11-03,1000.0,SUR,,,,2022-09-06,RUB,3
TQCB,2020-11-03,ВТБ Б1-114,RU000A0NH202,2.0,1975.0,98.0,99.5,98.0,98.0,,98.75,,99.5,2.0,,99.5,98.0,0.0,505450.0,0.0,2021-03-30,,,,,0.01,0.05,,2020-11-03,1000.0,SUR,,,,2021-03-30,RUB,3
TQCB,2020-11-03,ВТБ Б1-115,RU000A0NH210,2.0,5015.3,99.53,100.5,99.53,100.31,,100.31,,100.5,5.0,99.58,99.59,100.31,587518.8,508908.8,587518.8,2022-10-04,,,,,0.01,0.05,,2020-11-03,1000.0,SUR,,,,2022-10-04,RUB,3
TQCB,2020-11-03,ВТБ Б1-116,RU000A0NH228,4.0,13929.5,99.49,99.5,99.5,99.5,,99.5,,99.49,14.0,99.5,99.5,99.5,592024.5,552224.5,592024.5,2021-04-06,,,,,0.01,0.05,,2020-11-03,1000.0,SUR,,,,2021-04-06,RUB,3
TQCB,2020-11-03,ВТБ Б1-117,RU000A0NH236,2.0,1956.5,96.0,99.65,96.0,96.0,,97.83,,99.65,2.0,,95.02,96.0,0.0,619504.6,0.0,2022-10-11,,,,,0.01,0.05,,2020-11-03,1000.0,SUR,,,,2022-10-11,RUB,3
TQCB,2020-11-03,ВТБ Б1-124,RU000A0NH2A1,7.0,292026.6,90.17,99.87,99.87,99.87,,90.41,,90.17,323.0,,94.05,99.87,0.0,506003.7,0.0,2022-10-18,,,,,0.01,0.05,,2020-11-03,1000.0,SUR,,,,2022-10-18,RUB,3
TQCB,2020-11-03,ВТБ Б1-126,RU000A0NH2C7,2.0,139590.0,99.0,99.0,99.0,99.0,,99.0,,99.0,141.0,,99.46,99.0,0.0,1420355.0,0.0,2022-10-25,,,,,0.01,0.05,,2020-11-03,1000.0,SUR,,,,2022-10-25,RUB,3
TQCB,2020-11-03,ВТБ Б1-128,RU000A0NH2E3,16.0,695944.5,99.0,99.5,99.3,99.37,,99.14,,99.5,702.0,99.14,99.14,99.37,695944.5,695944.5,695944.5,2021-04-27,,,,,0.01,0.05,,2020-11-03,1000.0,SUR,,,,2021-04-27,RUB,3
TQCB,2020-11-03,ВТБ Б1-129,RU000A0NH2F0,2.0,516405.0,99.5,99.5,99.5,99.5,,99.5,,99.5,519.0,,,99.5,0.0,0.0,0.0,2023-11-10,,,,,0.01,0.05,,2020-11-03,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-03,ЛнССМУБ1P2,RU000A0ZYA66,108.0,636136.14,101.79,102.25,101.96,102.08,11.57,101.96,7.02,102.1,701.0,101.96,101.96,102.08,636136.14,636136.14,636136.14,2022-09-09,342.0,7.02,,,8.95,19.86,,2020-11-03,890.0,SUR,,,,,RUB,3
TQCB,2020-11-03,ГТЛК 1P-06,RU000A0ZYAP9,3.0,162489.05,97.45,97.69,97.45,97.45,6.4,97.45,6.4,97.69,197.0,,97.47,97.45,0.0,544460.34,0.0,2032-09-01,1868.0,6.4,,,5.75,12.13,,2020-11-03,846.38,SUR,,,,,RUB,3
TQIR,2020-11-03,КарМаниБ1,RU000A0ZYAQ7,31.0,205669.6,103.05,103.59,103.18,103.18,10.08,103.35,8.97,103.05,199.0,,103.43,103.18,0.0,518168.7,0.0,2022-10-25,157.0,8.56,,,16.0,13.59,2021-04-15,2020-11-03,1000.0,SUR,,8.4904,,2021-04-22,RUB,3
TQCB,2020-11-03,МФКузбас17,RU000A0ZYB40,6.0,18884.6,103.86,105.0,105.0,105.0,9.44,104.91,6.03,103.86,18.0,,104.76,105.0,0.0,620167.4,0.0,2024-09-26,787.0,6.07,,,8.2,20.44,,2020-11-03,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-03,АльфаБО-21,RU000A0ZYBM4,31.0,346150.9,99.65,100.09,99.9,100.03,4.85,100.04,6.02,100.09,346.0,,100.04,100.03,0.0,505198.0,0.0,2032-10-13,992.0,5.97,,,5.9,29.58,2023-10-07,2020-11-03,1000.0,SUR,,5.9898,,2023-10-11,RUB,3
TQCB,2020-11-03,СберБ БО3R,RU000A0ZYBS1,185.0,4754242.3,100.16,100.42,100.31,100.31,5.48,100.3,4.62,100.41,4740.0,100.3,100.3,100.31,4754242.3,4754242.3,4754242.3,2020-12-08,35.0,4.74,,,8.0,13.15,,2020-11-03,1000.0,SUR,,,4.2685,,RUB,3
TQCB,2020-11-03,ЛСР БО 1Р3,RU000A0ZYBV5,49.0,2106007.5,102.98,103.23,103.2,103.2,8.63,103.03,6.82,103.0,2044.0,103.03,103.03,103.2,2106007.5,2106007.5,2106007.5,2022-09-27,497.0,6.94,,,9.0,22.44,,2020-11-03,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-03,АвАгроБ1P1,RU000A0ZYC31,1.0,2000.0,100.0,100.0,100.0,100.0,5.42,100.07,6.13,100.0,2.0,,100.25,100.0,0.0,4651390.8,0.0,2027-09-23,323.0,6.05,,,6.0,14.96,2021-09-30,2020-11-03,1000.0,SUR,,5.9696,,2021-10-07,RUB,3
TQCB,2020-11-03,МегафнБ1P3,RU000A0ZYC98,15.0,272596.3,104.4,104.5,104.5,104.5,6.24,104.44,5.41,104.4,261.0,,104.45,104.5,0.0,500309.2,0.0,2022-10-03,660.0,5.44,,,7.85,39.14,,2020-11-03,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-03,Курск35001,RU000A0ZYCD1,6.0,14942.93,104.01,105.49,104.94,104.94,2.94,104.86,6.08,105.49,19.0,,104.61,104.94,0.0,914801.95,0.0,2025-10-12,896.0,6.11,,,7.96,14.88,,2020-11-03,750.0,SUR,,,,,RUB,3
TQCB,2020-11-03,КрасЯрКр13,RU000A0ZYCM2,9.0,41208.7,105.54,105.99,105.99,105.88,5.59,105.66,5.88,105.55,39.0,,106.2,105.88,0.0,19520402.4,0.0,2024-10-03,1030.0,6.0,,,7.85,19.57,,2020-11-03,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-03,ТКХ БП1,RU000A0ZYCR1,14.0,640014.0,101.79,102.19,101.99,101.99,6.41,102.08,6.84,101.82,627.0,102.08,102.08,101.99,640014.0,640014.0,640014.0,2027-09-30,330.0,6.73,,,9.0,44.88,2021-10-07,2020-11-03,1000.0,SUR,,6.6994,,2021-10-12,RUB,3
TQCB,2020-11-03,Карелия 18,RU000A0ZYCZ4,27.0,761637.1,103.13,103.38,103.35,103.35,19.51,103.34,6.4,103.13,737.0,103.34,103.34,103.35,761637.1,761637.1,761637.1,2023-10-15,690.0,6.4,,,8.0,19.95,,2020-11-03,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-03,ТрнфБО1P8,RU000A0ZYDD9,2.0,57372.5,108.25,108.25,108.25,108.25,4.11,108.25,6.03,108.25,53.0,,107.84,108.25,0.0,542432.1,0.0,2025-10-09,1533.0,6.03,,,7.9,39.39,,2020-11-03,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-03,НижгорОб12,RU000A0ZYDQ1,3.0,1557.65,102.83,104.7,104.7,104.7,1.66,103.84,4.57,102.83,3.0,104.09,104.09,104.7,779106.75,779106.75,779106.75,2022-10-23,473.0,5.23,,,8.1,10.1,,2020-11-03,500.0,SUR,,,,,RUB,3
TQCB,2020-11-03,Газпнф1P3R,RU000A0ZYDS7,66.0,737935.4,104.29,104.65,104.64,104.6,3.23,104.52,5.38,104.65,706.0,104.52,104.52,104.6,737935.4,737935.4,737935.4,2022-10-17,674.0,5.44,,,7.85,39.14,,2020-11-03,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-03,СвердлОб4,RU000A0ZYDU3,12.0,92353.3,104.5,104.99,104.97,104.97,1.69,104.95,5.96,104.99,88.0,,104.95,104.97,0.0,504825.7,0.0,2025-10-22,969.0,5.97,,,7.7,19.2,,2020-11-03,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-03,ТрансФ1P04,RU000A0ZYEB1,107.0,3087403.4,99.85,99.99,99.99,99.99,2.94,99.95,9.15,99.85,3089.0,99.95,99.95,99.99,3087403.4,3087403.4,3087403.4,2027-10-14,511.0,9.19,,,8.95,44.63,2022-04-21,2020-11-03,1000.0,SUR,,9.0356,,2022-04-26,RUB,3
TQCB,2020-11-03,ГПБ БО-17,RU000A0ZYEE5,12.0,616022.2,102.51,103.05,102.51,102.53,0.66,102.84,5.42,102.63,599.0,102.84,102.84,102.53,616022.2,616022.2,616022.2,2024-10-31,355.0,5.07,,,8.0,39.67,2021-10-31,2020-11-03,1000.0,SUR,,5.3631,,2021-11-02,RUB,3
TQCB,2020-11-03,СамолетБП2,RU000A0ZYEM8,14.0,113044.1,106.28,106.7,106.7,106.7,1.58,106.65,8.04,106.7,106.0,,106.65,106.7,0.0,500206.6,0.0,2022-10-27,658.0,8.07,,,11.5,28.67,,2020-11-03,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-03,СэтлГрБ1P1,RU000A0ZYEQ9,72.0,1939703.0,102.1,102.5,102.48,102.47,1.18,102.47,7.53,102.5,2127.0,102.47,102.47,102.47,1939703.0,1939703.0,1939703.0,2022-10-27,389.0,7.54,,,9.7,21.52,,2020-11-03,890.0,SUR,,,,,RUB,3
TQCB,2020-11-03,ДОМ.РФ Б-7,RU000A0ZYF38,3.0,19996000.0,99.98,99.98,99.98,99.98,16.03,99.98,4.91,99.98,20000.0,,,99.98,0.0,0.0,0.0,2050-11-07,353.0,4.91,,,6.5,16.21,2021-11-03,2020-11-03,1000.0,SUR,,4.8034,,2021-11-09,RUB,3
TQCB,2020-11-03,НАО 2017,RU000A0ZYF61,16.0,264542.22,102.77,103.29,103.11,103.13,13.31,103.01,6.17,102.77,428.0,,102.91,103.13,0.0,571854.26,0.0,2024-11-07,497.0,6.23,,,7.8,13.61,,2020-11-03,700.0,SUR,,,,,RUB,3
TQCB,2020-11-03,КрасЯрКр14,RU000A0ZYFB8,7.0,138747.0,105.9,106.2,106.2,106.2,19.12,105.91,5.84,105.9,131.0,,106.03,106.2,0.0,626621.9,0.0,2024-10-31,1039.0,5.94,,,7.84,19.55,,2020-11-03,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-03,МТС 001P-3,RU000A0ZYFC6,175.0,2221110.2,104.3,104.5,104.5,104.5,37.97,104.47,5.36,104.5,2126.0,104.47,104.47,104.5,2221110.2,2221110.2,2221110.2,2022-11-03,667.0,5.38,,,7.7,38.39,,2020-11-03,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-03,Ростел1P3R,RU000A0ZYG52,10.0,12688183.5,104.3,104.55,104.55,104.55,35.44,104.55,5.37,104.54,12136.0,104.55,104.55,104.55,12688183.5,12688183.5,12688183.5,2027-11-09,679.0,5.37,,,7.7,38.39,2022-11-15,2020-11-03,1000.0,SUR,,5.335,,2022-11-18,RUB,3
TQCB,2020-11-03,СаратОбл17,RU000A0ZYG60,28.0,889316.3,104.41,105.91,105.05,105.05,15.31,105.0,6.46,105.91,847.0,105.0,105.0,105.05,889316.3,889316.3,889316.3,2024-11-20,1011.0,6.47,,,8.1,20.19,,2020-11-03,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-03,ОрлОбл2017,RU000A0ZYGM3,25.0,461938.7,102.55,102.72,102.61,102.61,9.1,102.65,6.14,102.72,450.0,,102.67,102.61,0.0,564658.7,0.0,2022-11-26,417.0,6.1,,,8.3,20.69,,2020-11-03,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-03,АвАгроБ1P2,RU000A0ZYH02,2.0,640280.0,100.0,100.14,100.14,100.04,14.86,100.04,5.09,100.0,640.0,,100.01,100.04,0.0,2666250.2,0.0,2027-11-16,21.0,7.09,,,7.75,19.32,2020-11-24,2020-11-03,1000.0,SUR,,3.4417,,2020-12-01,RUB,3
TQCB,2020-11-03,ТойотаБ1P1,RU000A0ZYHH1,19.0,1038584.6,100.22,100.26,100.25,100.25,33.96,100.25,4.59,100.26,1036.0,100.25,100.25,100.25,1038584.6,1038584.6,1038584.6,2020-12-02,29.0,4.59,,,8.05,40.36,,2020-11-03,1000.0,SUR,,,4.1877,,RUB,3
TQCB,2020-11-03,ГПБ БО-15,RU000A0ZYHK5,10.0,669540.1,100.26,100.55,100.26,100.32,33.97,100.38,4.28,100.55,667.0,100.38,100.38,100.32,669540.1,669540.1,669540.1,2020-12-01,28.0,2.6,,,8.0,40.11,,2020-11-03,1000.0,SUR,,,3.8968,,RUB,3
TQCB,2020-11-03,ЛевенгукБ1,RU000A0ZYHW0,21.0,126670.3,101.22,101.78,101.74,101.73,26.3,101.34,9.69,101.26,125.0,,101.6,101.73,0.0,501905.2,0.0,2027-11-22,115.0,11.06,,,15.0,37.4,2021-03-01,2020-11-03,1000.0,SUR,,9.2758,,2021-03-04,RUB,3
TQCB,2020-11-03,СПбГО35001,RU000A0ZYHX8,25.0,691913.5,106.03,107.17,106.99,106.99,32.28,106.94,5.83,107.01,647.0,106.94,106.94,106.99,691913.5,691913.5,691913.5,2025-05-28,1272.0,5.84,,,7.7,38.39,,2020-11-03,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-03,ННовгор 17,RU000A0ZYJ00,17.0,6786234.0,102.51,102.73,102.73,102.73,13.98,102.73,5.82,102.53,6606.0,102.73,102.73,102.73,6786234.0,6786234.0,6786234.0,2022-12-05,415.0,5.82,,,8.1,20.19,,2020-11-03,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-03,ТамбовОб17,RU000A0ZYJ18,3.0,6376.8,106.2,106.5,106.29,106.29,11.62,106.28,6.37,106.5,6.0,105.56,105.98,106.29,4037771.6,728074.3,4037771.6,2025-12-05,1270.0,6.37,,,8.0,19.95,,2020-11-03,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-03,РСХБ БО 4P,RU000A0ZYJ42,4.0,203729.9,100.27,100.36,100.36,100.36,34.18,100.36,4.15,100.27,203.0,100.37,100.37,100.36,1398127.1,1333895.6,1398127.1,2020-12-09,36.0,4.15,,,8.1,42.16,,2020-11-03,1000.0,SUR,,,3.8477,,RUB,3
TQCB,2020-11-03,ФСК ЕЭС Б4,RU000A0ZYJ91,18.0,73812.9,104.81,105.52,105.52,105.52,12.91,105.45,5.75,105.44,70.0,,105.42,105.52,0.0,500755.0,0.0,2052-10-23,1002.0,5.77,,,7.6,18.95,2023-11-29,2020-11-03,1000.0,SUR,,5.7027,,2023-12-06,RUB,3
TQCB,2020-11-03,Ульян.об17,RU000A0ZYJB0,7.0,8433.7,104.71,105.53,105.49,105.49,14.65,105.42,6.11,104.71,8.0,104.6,104.66,105.49,13310775.8,638445.4,13310775.8,2024-12-07,931.0,6.14,,,8.1,20.42,,2020-11-03,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-03,Совком БО5,RU000A0ZYJR6,1.0,2021.0,101.05,101.05,101.05,101.05,31.23,101.05,5.69,101.05,2.0,100.8,100.8,101.05,1807289.2,1340630.5,1807289.2,2027-11-25,205.0,5.69,,,7.5,37.4,2021-06-03,2020-11-03,1000.0,SUR,,5.5037,,2021-06-08,RUB,3
TQCB,2020-11-03,ДОМРФИА 2P,RU000A0ZYJT2,34.0,123693.05,106.67,113.21,107.15,107.35,0.47,107.23,,113.21,468.0,,107.17,107.35,0.0,559499.53,0.0,2046-04-28,,,,,11.5,7.14,2024-10-28,2020-11-03,246.49,SUR,,,,,RUB,3
TQIR,2020-11-03,МаниМенБ1,RU000A0ZYJX4,32.0,363620.3,99.8,100.33,100.0,100.08,23.01,100.17,14.56,99.96,363.0,,100.11,100.08,0.0,521597.3,0.0,2020-12-04,31.0,12.2,,,14.0,34.9,,2020-11-03,1000.0,SUR,,,12.7888,,RUB,3
TQCB,2020-11-03,Оренб35004,RU000A0ZYKH5,1.0,2261.0,113.05,113.05,113.05,113.05,12.1,113.05,5.7,113.05,2.0,,111.26,113.05,0.0,500682.4,0.0,2027-12-02,1750.0,5.7,,,8.18,20.39,,2020-11-03,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-03,СПбГО35002,RU000A0ZYKJ1,8.0,38711975.1,105.85,105.9,105.85,105.85,30.18,105.88,6.08,105.9,36563.0,105.88,105.88,105.85,38714100.1,38714100.1,38714100.1,2026-12-04,1266.0,6.07,,,7.65,38.15,,2020-11-03,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-03,КалинОбл17,RU000A0ZYKU8,10.0,46585.7,105.46,106.01,105.97,105.97,10.62,105.88,6.23,106.0,44.0,,105.61,105.97,0.0,501668.1,0.0,2024-12-17,1180.0,6.26,,,7.91,19.72,,2020-11-03,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-03,ХМАО 11,RU000A0ZYKW4,1.0,4200.0,105.0,105.0,105.0,105.0,8.75,105.0,5.38,105.0,4.0,,104.12,105.0,0.0,526830.7,0.0,2024-12-17,778.0,5.38,,,7.6,18.95,,2020-11-03,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-03,КЧР 2017,RU000A0ZYL22,44.0,438648.3,106.01,106.64,106.22,106.22,11.44,106.21,6.78,106.48,413.0,,106.16,106.22,0.0,544608.3,0.0,2024-12-18,1070.0,6.78,,,8.7,21.69,,2020-11-03,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-03,МгдОбл2017,RU000A0ZYL48,20.0,294126.98,103.01,103.71,103.38,103.38,7.36,103.24,5.87,103.25,407.0,,103.32,103.38,0.0,622724.48,0.0,2022-12-25,545.0,5.96,,,8.0,13.96,,2020-11-03,700.0,SUR,,,,,RUB,3
TQCB,2020-11-03,ФПКГарИнP3,RU000A0ZYL55,11.0,105669.8,99.3,100.0,99.97,99.97,45.7,99.69,12.36,99.31,106.0,,99.91,99.97,0.0,599439.5,0.0,2020-12-16,43.0,15.07,,,12.0,59.84,,2020-11-03,1000.0,SUR,,,11.1819,,RUB,3
TQIR,2020-11-03,РСГ-ФинБ4,RU000A0ZYLB6,42.0,633766.8,99.77,100.4,100.14,100.14,41.59,100.12,9.78,99.77,633.0,100.12,100.12,100.14,633766.8,633766.8,633766.8,2020-12-17,44.0,9.96,,,11.0,54.85,,2020-11-03,1000.0,SUR,,,8.9505,,RUB,3
TQCB,2020-11-03,Газпнф1P4R,RU000A0ZYLC4,10.0,173315.4,105.05,106.48,106.2,106.2,29.11,105.68,6.06,106.48,164.0,,105.77,106.2,0.0,501373.4,0.0,2024-12-12,1285.0,6.2,,,7.7,38.39,,2020-11-03,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-03,iСЛТ 1Р1,RU000A0ZYLD2,38.0,1424296.85,100.35,100.72,100.56,100.57,20.79,100.55,5.99,100.35,2833.0,100.55,100.55,100.57,1424296.85,1424296.85,1424296.85,2020-12-17,44.0,6.08,,,11.0,27.42,,2020-11-03,500.0,SUR,,,5.5736,,RUB,3
TQCB,2020-11-03,ВЦЗ 1P1R,RU000A0ZYLK7,11.0,199061.2,107.0,107.1,107.05,107.05,15.75,107.02,9.09,107.0,186.0,,107.01,107.05,0.0,643106.1,0.0,2027-12-10,685.0,9.11,,,12.5,31.16,2022-12-16,2020-11-03,1000.0,SUR,,9.0145,,2022-12-21,RUB,3
TQCB,2020-11-03,iУОМЗ БО-2,RU000A0ZYLL5,5.0,100121.0,100.08,100.15,100.08,100.1,34.72,100.12,8.57,100.15,100.0,,100.41,100.1,0.0,738002.9,0.0,2020-12-18,45.0,8.22,,,9.25,46.12,,2020-11-03,1000.0,SUR,,,7.8995,,RUB,3
TQCB,2020-11-03,ГПБ БО-25,RU000A0ZYM05,1.0,3015.0,100.5,100.5,100.5,100.5,28.49,100.5,4.36,100.5,3.0,100.43,100.43,100.5,5122165.4,5090015.3,5122165.4,2020-12-26,53.0,4.36,,,8.0,40.11,,2020-11-03,1000.0,SUR,,,4.1164,,RUB,3
TQCB,2020-11-03,ДФФ 1Р-01,RU000A0ZYM21,167.0,6726445.2,100.27,101.9,101.77,101.78,29.52,101.62,7.31,101.06,6619.0,101.62,101.62,101.78,6726445.2,6726445.2,6726445.2,2022-12-20,710.0,7.39,,,8.1,40.39,,2020-11-03,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-03,ТомскОб 62,RU000A0ZYMJ7,1.0,3114.0,103.8,103.8,103.8,103.8,8.22,103.8,6.04,103.8,3.0,,104.39,103.8,0.0,2253809.4,0.0,2024-12-19,868.0,6.04,,,7.5,18.7,,2020-11-03,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-03,МосОбл2017,RU000A0ZYML3,2.0,2313.9,102.84,102.84,102.84,102.84,6.16,102.84,4.95,102.84,3.0,,102.64,102.84,0.0,1118474.79,0.0,2022-12-22,396.0,4.95,,,7.5,14.02,,2020-11-03,750.0,SUR,,,,,RUB,3
TQCB,2020-11-03,ГТЛК 1P-07,RU000A0ZYNY4,32.0,263465.2,95.64,95.92,95.84,95.84,2.59,95.81,7.53,95.92,275.0,,95.85,95.84,0.0,508001.6,0.0,2032-12-31,759.0,7.54,,,5.25,13.09,2023-01-13,2020-11-03,1000.0,SUR,,7.4612,,2023-01-18,RUB,3
TQCB,2020-11-03,ВБРР Б1P2,RU000A0ZYQX9,26.0,148178.7,101.46,101.5,101.46,101.46,20.3,101.49,5.8,101.5,146.0,,102.13,101.46,0.0,7737149.4,0.0,2021-07-30,262.0,5.75,,,7.8,38.89,,2020-11-03,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-03,СистемБ1P7,RU000A0ZYQY7,55.0,6556218.3,100.61,100.94,100.93,100.93,26.03,100.8,5.93,100.61,6504.0,100.8,100.8,100.93,6556218.3,6556218.3,6556218.3,2028-01-21,87.0,6.5,,,10.0,49.86,2021-01-29,2020-11-03,1000.0,SUR,,5.477,,2021-02-03,RUB,3
TQCB,2020-11-03,БСК 1P1,RU000A0ZYR18,68.0,1085206.2,101.1,101.3,101.14,101.14,0.89,101.14,7.64,101.3,1073.0,101.14,101.14,101.14,1085206.2,1085206.2,1085206.2,2023-01-27,636.0,7.64,,,8.1,20.19,,2020-11-03,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-03,ГТЛК 1P-08,RU000A0ZYR91,25.0,1474473.6,96.0,96.35,96.24,96.23,0.0,96.18,5.69,96.35,1533.0,96.18,96.18,96.23,1474473.6,1474473.6,1474473.6,2033-01-18,3311.0,5.7,,,5.15,12.84,,2020-11-03,1000.0,SUR,,7.6259,,2022-08-05,RUB,3
TQCB,2020-11-03,ГПБ БО-18,RU000A0ZYRX7,1.0,7192.5,102.75,102.75,102.75,102.75,16.94,102.75,5.24,102.75,7.0,102.31,102.31,102.75,10671847.8,10523329.9,10671847.8,2023-02-12,447.0,5.24,,,7.45,37.56,2022-02-12,2020-11-03,1000.0,SUR,,5.188,,2022-02-15,RUB,3
TQCB,2020-11-03,ГПБ БО-19,RU000A0ZYRY5,3.0,10227.1,102.27,102.28,102.27,102.27,16.94,102.27,5.64,102.28,10.0,102.15,102.2,102.27,2807977.4,1980633.1,2807977.4,2023-02-12,447.0,5.64,,,7.45,37.56,2022-02-12,2020-11-03,1000.0,SUR,,5.582,,2022-02-15,RUB,3
TQIR,2020-11-03,ЖКИнвБО01,RU000A0ZYSS5,27.0,91581.2,99.86,100.96,100.8,100.8,24.16,100.64,11.62,99.86,91.0,,100.21,100.8,0.0,930904.5,0.0,2021-03-05,122.0,12.15,,,14.0,70.96,,2020-11-03,1000.0,SUR,,,11.0151,,RUB,3
TQCB,2020-11-03,Роснфт2P4,RU000A0ZYT40,9.0,4071911.0,103.62,103.85,103.73,103.73,16.85,103.85,5.8,103.62,3921.0,103.72,103.85,103.73,27463167.8,4268187.5,27463167.8,2028-02-03,766.0,5.74,,,7.5,37.4,2023-02-09,2020-11-03,1000.0,SUR,,5.748,,2023-02-14,RUB,3
TQCB,2020-11-03,Мегафон1P4,RU000A0ZYTM6,17.0,40255.5,100.62,100.67,100.64,100.64,15.39,100.64,4.89,100.62,40.0,,100.6,100.64,0.0,3329905.3,0.0,2021-02-15,104.0,4.89,,,7.2,35.9,,2020-11-03,1000.0,SUR,,,4.7107,,RUB,3
TQCB,2020-11-03,НПК ПБО-01,RU000A0ZYTZ8,1.0,2058.0,102.9,102.9,102.9,102.9,15.29,102.9,5.3,102.9,2.0,,102.4,102.9,0.0,910304.2,0.0,2023-02-14,532.0,5.3,,,7.25,36.15,,2020-11-03,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-03,РЖД 1Р-05R,RU000A0ZYU05,8.0,11595.5,105.23,105.54,105.31,105.31,15.4,105.41,6.2,105.23,11.0,,105.3,105.31,0.0,4672018.6,0.0,2033-02-01,1618.0,6.17,,,7.3,36.4,2026-02-10,2020-11-03,1000.0,SUR,,6.1807,,2026-02-13,RUB,3
