BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2021-01-04,ИКС5Фин1P2,RU000A0JXRS3,1.0,1999.8,99.99,99.99,99.99,99.99,6.97,99.99,5.73,99.99,2.0,,99.66,99.99,0.0,657760.7,0.0,2032-05-07,975.0,5.73,,,5.65,28.17,2023-11-17,2021-01-04,1000.0,SUR,,5.699,,2023-11-22,RUB,3
TQCB,2021-01-04,АльфаБО-20,RU000A0JXRV7,1.0,1006.6,100.66,100.66,100.66,100.66,6.52,100.66,4.08,100.66,1.0,,100.3,100.66,0.0,5330848.0,0.0,2032-05-11,141.0,4.08,,,5.8,28.92,2021-05-25,2021-01-04,1000.0,SUR,,3.9913,,2021-05-27,RUB,3
TQCB,2021-01-04,СберБ БО19,RU000A0JXRW5,15.0,257280.5,101.59,101.71,101.68,101.68,7.96,101.69,4.02,101.69,253.0,,101.53,101.68,0.0,608185.7,0.0,2027-05-30,146.0,3.99,,,8.3,41.16,2021-05-30,2021-01-04,1000.0,SUR,,3.912,,2021-06-02,RUB,3
TQCB,2021-01-04,КТЖФинанс1,RU000A0JXS34,37.0,159935.0,98.61,104.38,104.33,104.34,6.47,103.85,5.61,104.38,154.0,,103.2,104.34,0.0,1306454.5,0.0,2022-06-07,497.0,5.96,,,8.75,43.63,,2021-01-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-04,ЯрОбл 2017,RU000A0JXS83,2.0,2187.1,108.84,109.87,108.84,108.84,15.88,109.36,6.32,109.87,2.0,109.43,109.47,108.84,585466.1,549532.8,585466.1,2027-04-20,1408.0,6.19,,,8.4,20.94,,2021-01-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-04,ВлгОб35007,RU000A0JXSD3,59.0,1775091.2,104.8,105.12,105.05,105.05,6.87,104.85,6.07,104.92,1693.0,104.85,104.85,105.05,1775091.2,1775091.2,1775091.2,2024-06-02,768.0,6.16,,,8.65,21.57,,2021-01-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-04,Акрон Б1P2,RU000A0JXSS1,2.0,3093.0,102.9,103.5,102.9,102.9,8.01,103.1,5.32,103.5,3.0,,102.84,102.9,0.0,1041754.2,0.0,2027-05-25,323.0,5.09,,,8.6,42.88,2021-11-30,2021-01-04,1000.0,SUR,,5.2593,,2021-12-03,RUB,3
TQCB,2021-01-04,МежИнБ01P1,RU000A0JXT58,1.0,1420.0,71.0,71.0,71.0,71.0,,71.0,,71.0,2.0,,,71.0,0.0,0.0,0.0,2027-03-01,,,,,0.01,0.05,,2021-01-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-04,БелугаБП1,RU000A0JXTB5,18.0,115883.65,103.69,103.7,103.7,103.7,5.27,103.7,5.99,103.69,149.0,,103.94,103.7,0.0,501239.9,0.0,2022-06-07,384.0,5.99,,,9.5,35.53,,2021-01-04,750.0,SUR,,,,,RUB,3
TQRD,2021-01-04,ОткрХОЛБП1,RU000A0JXTG4,2.0,300.0,15.0,15.0,15.0,15.0,,15.0,,15.0,2.0,,,15.0,0.0,0.0,0.0,2032-05-26,,,,,0.01,0.02,,2021-01-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-04,БелгОб2017,RU000A0JXTW1,1.0,10588.0,105.88,105.88,105.88,105.88,4.52,105.88,5.41,105.88,10.0,,105.24,105.88,0.0,500944.9,0.0,2024-06-11,723.0,5.41,,,8.25,20.57,,2021-01-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-04,ЧТПЗ 1P4,RU000A0JXTY7,1.0,9179.1,101.99,101.99,101.99,101.99,4.9,101.99,4.38,101.99,9.0,101.64,101.63,101.99,966556.3,936004.3,966556.3,2027-06-08,162.0,4.38,,,8.95,44.63,2021-06-15,2021-01-04,1000.0,SUR,,4.2779,,2021-06-18,RUB,3
TQCB,2021-01-04,ВЭБ ПБО1Р8,RU000A0JXU48,2.0,153513.7,99.9101,107.89,99.9101,99.9101,155.14,103.9001,4.34,107.89,2.0,101.5072,101.3145,99.9101,1578995.21,1351726.08,1578995.21,2022-12-15,,2.2,,,4.25,21.19,,2021-01-04,1000.0,SUR,,,,,USD,3
TQCB,2021-01-04,ВЭБ ПБО1Р9,RU000A0JXU71,98.0,1560982.1,101.7,101.99,101.76,101.76,4.08,101.83,4.79,101.88,1533.0,101.83,101.83,101.76,1560982.1,1560982.1,1560982.1,2021-06-18,165.0,4.63,,,8.75,43.63,,2021-01-04,1000.0,SUR,,,4.6995,,RUB,3
TQCB,2021-01-04,РСХБ БО 2P,RU000A0JXUC1,9.0,109431.6,101.29,101.92,101.89,101.89,3.32,101.33,4.47,101.34,108.0,101.9,101.81,101.89,1689496.3,537579.6,1689496.3,2021-06-21,168.0,5.74,,,8.65,43.13,,2021-01-04,1000.0,SUR,,,4.3943,,RUB,3
TQCB,2021-01-04,КОМИ 14 об,RU000A0JXUD9,8.0,76191.9,106.94,107.87,107.1,107.1,2.99,107.31,5.97,107.29,71.0,,106.77,107.1,0.0,4793782.0,0.0,2024-06-25,999.0,5.9,,,8.4,20.94,,2021-01-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-04,ТамбовОбл3,RU000A0JXVH8,2.0,6266.0,103.52,109.0,109.0,109.0,18.41,104.43,4.14,103.52,6.0,,105.04,109.0,0.0,501036.5,0.0,2024-07-12,727.0,6.35,,,8.4,20.94,,2021-01-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-04,ПИК БО-П03,RU000A0JXY44,282.0,2628744.2,106.43,108.15,107.04,107.04,19.44,107.47,6.13,106.43,2446.0,107.47,107.47,107.04,2628744.2,2628744.2,2628744.2,2022-07-29,525.0,5.84,,,10.75,26.8,,2021-01-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-04,КраснодКр1,RU000A0JXYS9,15.0,76882.6,106.58,107.08,106.73,106.73,12.25,106.78,5.99,106.81,72.0,,106.99,106.73,0.0,1161865.6,0.0,2024-08-09,881.0,5.97,,,8.6,21.44,,2021-01-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-04,РЖД Б01P4R,RU000A0JXZB2,5.0,48511.0,107.01,109.69,109.69,109.69,32.55,107.8,5.9,107.02,45.0,,108.62,109.69,0.0,2341818.8,0.0,2032-07-29,1398.0,6.36,,,8.25,41.14,2025-08-07,2021-01-04,1000.0,SUR,,5.8781,,2025-08-12,RUB,3
TQOD,2021-01-04,ГТЛК 1P-05,RU000A0JY023,5.0,3588.55,104.5001,104.9869,104.5001,104.5001,3.68,104.7748,2.46,104.9,5.0,104.6031,104.7302,104.5001,1636886.06,634883.89,1636886.06,2024-08-21,668.0,2.31,,,4.9,8.37,,2021-01-04,685.0,USD,,,,,USD,3
TQCB,2021-01-04,МФ МарЭл17,RU000A0JY031,27.0,204924.8,105.23,105.73,105.68,105.68,9.42,105.63,6.06,105.73,194.0,,105.5,105.68,0.0,537015.6,0.0,2024-08-21,767.0,6.08,,,8.6,21.44,,2021-01-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-04,ВТБ Б1-110,RU000A0NH1W7,2.0,3880.0,97.0,97.0,97.0,97.0,,97.0,,97.0,4.0,,93.47,97.0,0.0,1329113.1,0.0,2022-09-06,,,,,0.01,0.05,,2021-01-04,1000.0,SUR,,,,2022-09-06,RUB,3
TQCB,2021-01-04,ВТБ Б1-112,RU000A0NH1Y3,2.0,1934.8,96.48,97.0,97.0,97.0,,96.74,,96.48,2.0,,94.19,97.0,0.0,621676.8,0.0,2022-09-20,,,,,0.01,0.05,,2021-01-04,1000.0,SUR,,,,2022-09-20,RUB,3
TQCB,2021-01-04,ВТБ Б1-114,RU000A0NH202,10.0,177750.7,100.0,101.59,101.59,101.59,,101.57,,100.0,175.0,,101.49,101.59,0.0,693167.5,0.0,2021-03-30,,,,,0.01,0.05,,2021-01-04,1000.0,SUR,,,,2021-03-30,RUB,3
TQCB,2021-01-04,ВТБ Б1-115,RU000A0NH210,1.0,961.2,96.12,96.12,96.12,96.12,,96.12,,96.12,1.0,,95.75,96.12,0.0,513218.8,0.0,2022-10-04,,,,,0.01,0.05,,2021-01-04,1000.0,SUR,,,,2022-10-04,RUB,3
TQCB,2021-01-04,ВТБ Б1-116,RU000A0NH228,6.0,108380.3,101.29,101.29,101.29,101.29,,101.29,,101.29,107.0,100.64,101.18,101.29,1321428.3,504888.3,1321428.3,2021-04-06,,,,,0.01,0.05,,2021-01-04,1000.0,SUR,,,,2021-04-06,RUB,3
TQCB,2021-01-04,ВТБ Б1-117,RU000A0NH236,6.0,123744.8,95.92,95.95,95.95,95.95,,95.93,,95.92,129.0,,95.11,95.95,0.0,501211.2,0.0,2022-10-11,,,,,0.01,0.05,,2021-01-04,1000.0,SUR,,,,2022-10-11,RUB,3
TQCB,2021-01-04,ВТБ Б1-118,RU000A0NH244,7.0,186444.2,100.78,100.79,100.79,100.79,,100.78,,100.78,185.0,100.64,100.66,100.79,1270116.1,1115351.4,1270116.1,2021-04-13,,,,,0.01,0.05,,2021-01-04,1000.0,SUR,,,,2021-04-13,RUB,3
TQCB,2021-01-04,ВТБ Б1-120,RU000A0NH269,4.0,30286.3,97.68,97.78,97.68,97.68,,97.7,,97.77,31.0,,95.58,97.68,0.0,531451.2,0.0,2023-09-08,,,,,0.01,0.05,,2021-01-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-04,ВТБ Б1-121,RU000A0NH277,2.0,1950.6,97.48,97.58,97.48,97.53,,97.53,,97.58,2.0,,95.2,97.53,0.0,508354.6,0.0,2023-09-15,,,,,0.01,0.05,,2021-01-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-04,ВТБ Б1-123,RU000A0NH293,4.0,150653.9,101.11,101.11,101.11,101.11,,101.11,,101.11,149.0,100.88,100.99,101.11,994705.0,867540.9,994705.0,2023-10-06,,,,,0.01,0.05,,2021-01-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-04,ВТБ Б1-124,RU000A0NH2A1,3.0,204590.9,96.03,96.97,96.97,96.97,,96.05,,96.03,213.0,94.47,94.47,96.97,904055.9,901237.1,904055.9,2022-10-18,,,,,0.01,0.05,,2021-01-04,1000.0,SUR,,,,2022-10-18,RUB,3
TQCB,2021-01-04,ВТБ Б1-125,RU000A0NH2B9,7.0,170706.9,101.01,101.01,101.01,101.01,,101.01,,101.01,169.0,100.87,100.91,101.01,815026.0,662952.5,815026.0,2021-04-20,,,,,0.01,0.05,,2021-01-04,1000.0,SUR,,,,2021-04-20,RUB,3
TQCB,2021-01-04,ВТБ Б1-126,RU000A0NH2C7,6.0,25131.9,96.05,101.49,96.05,96.05,,96.66,,97.0,26.0,,95.11,96.05,0.0,502197.9,0.0,2022-10-25,,,,,0.01,0.05,,2021-01-04,1000.0,SUR,,,,2022-10-25,RUB,3
TQCB,2021-01-04,ВТБ Б1-128,RU000A0NH2E3,5.0,29756.9,102.61,102.61,102.61,102.61,,102.61,,102.61,29.0,,102.31,102.61,0.0,520735.4,0.0,2021-04-27,,,,,0.01,0.05,,2021-01-04,1000.0,SUR,,,,2021-04-27,RUB,3
TQCB,2021-01-04,ВТБ Б1-129,RU000A0NH2F0,1.0,400037.4,100.26,100.26,100.26,100.26,,100.26,,100.26,399.0,,99.26,100.26,0.0,1111711.8,0.0,2023-11-10,,,,,0.01,0.05,,2021-01-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-04,ЛнССМУБ1P2,RU000A0ZYA66,63.0,396886.34,102.06,102.66,102.61,102.61,4.59,102.59,6.18,102.66,496.0,,102.51,102.61,0.0,520533.11,0.0,2022-09-09,330.0,6.2,,,8.95,17.4,,2021-01-04,780.0,SUR,,,,,RUB,3
TQCB,2021-01-04,ГТЛК 1P-06,RU000A0ZYAP9,4.0,100167.64,97.4,97.4,97.4,97.4,2.5,97.4,6.42,97.4,123.0,97.53,97.53,97.4,3403560.16,3397851.28,3403560.16,2032-09-01,1855.0,6.42,,,5.75,11.99,,2021-01-04,836.11,SUR,,,,,RUB,3
TQIR,2021-01-04,КарМаниБ1,RU000A0ZYAQ7,75.0,1352509.9,103.59,104.97,103.7,103.83,10.08,103.88,2.46,104.3,1302.0,103.88,103.88,103.83,1352509.9,1352509.9,1352509.9,2022-10-25,99.0,1.81,,,16.0,13.59,2021-04-15,2021-01-04,1000.0,SUR,,2.2831,,2021-04-22,RUB,3
TQCB,2021-01-04,МФКузбас17,RU000A0ZYB40,2.0,10559.0,105.59,105.59,105.59,105.59,2.92,105.59,5.57,105.59,10.0,,105.51,105.59,0.0,1162733.4,0.0,2024-09-26,742.0,5.57,,,8.2,20.44,,2021-01-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-04,Новсиб2017,RU000A0ZYBD3,2.0,4220.0,102.0,109.0,109.0,109.0,17.42,105.5,0.94,102.0,4.0,,103.84,109.0,0.0,1073708.2,0.0,2022-09-27,454.0,3.57,,,7.85,19.57,,2021-01-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-04,АльфаБО-21,RU000A0ZYBM4,17.0,52181.5,101.29,102.53,102.19,102.19,14.87,102.32,5.1,101.31,51.0,,101.1,102.19,0.0,504474.5,0.0,2032-10-13,931.0,5.05,,,5.9,29.58,2023-10-07,2021-01-04,1000.0,SUR,,5.0733,,2023-10-11,RUB,3
TQCB,2021-01-04,ЛСР БО 1Р3,RU000A0ZYBV5,69.0,1104546.1,103.05,103.66,103.48,103.48,1.48,103.33,6.28,103.05,1069.0,103.33,103.33,103.48,1104546.1,1104546.1,1104546.1,2022-09-27,445.0,6.4,,,9.0,22.44,,2021-01-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-04,МегафнБ1P3,RU000A0ZYC98,14.0,45057.1,106.15,109.32,106.26,106.26,19.57,107.28,4.13,109.32,42.0,,104.81,106.26,0.0,510445.3,0.0,2022-10-03,599.0,3.53,,,7.85,39.14,,2021-01-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-04,Курск35001,RU000A0ZYCD1,6.0,136886.55,104.25,105.0,104.88,104.88,13.08,104.89,5.98,105.0,174.0,104.66,104.71,104.88,4525147.44,600772.44,4525147.44,2025-10-12,835.0,5.98,,,7.96,14.88,,2021-01-04,750.0,SUR,,,,,RUB,3
TQCB,2021-01-04,ТКХ БП1,RU000A0ZYCR1,34.0,154927.9,101.8,102.04,102.02,102.01,21.7,101.93,6.29,101.81,152.0,,101.84,102.01,0.0,3244745.0,0.0,2027-09-30,268.0,6.41,,,9.0,44.88,2021-10-07,2021-01-04,1000.0,SUR,,6.155,,2021-10-12,RUB,3
TQCB,2021-01-04,Карелия 18,RU000A0ZYCZ4,40.0,665451.0,103.15,103.47,103.45,103.45,13.15,103.33,6.19,103.15,644.0,103.33,103.33,103.45,665451.0,665451.0,665451.0,2023-10-15,642.0,6.26,,,8.0,19.95,,2021-01-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-04,ТрнфБО1P8,RU000A0ZYDD9,3.0,9809.1,108.99,108.99,108.99,108.99,17.53,108.99,5.8,108.99,9.0,,108.19,108.99,0.0,500914.7,0.0,2025-10-09,1472.0,5.8,,,7.9,39.39,,2021-01-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-04,ФСК ЕЭС Б3,RU000A0ZYDH0,6.0,18848.0,104.51,104.8,104.7,104.7,16.99,104.71,5.06,104.51,18.0,,104.57,104.7,0.0,619071.0,0.0,2052-09-06,603.0,5.05,,,7.75,19.32,2022-10-14,2021-01-04,1000.0,SUR,,4.9956,,2022-10-21,RUB,3
TQCB,2021-01-04,НижгорОб12,RU000A0ZYDQ1,8.0,11357.15,103.12,104.99,103.12,103.17,8.54,103.25,5.47,104.99,22.0,,103.89,103.17,0.0,501788.45,0.0,2022-10-23,411.0,5.35,,,8.1,10.1,,2021-01-04,500.0,SUR,,,,,RUB,3
TQCB,2021-01-04,Газпнф1P3R,RU000A0ZYDS7,113.0,1025720.8,104.0,104.78,104.69,104.69,16.56,104.67,5.12,104.78,980.0,104.67,104.67,104.69,1025720.8,1025720.8,1025720.8,2022-10-17,612.0,5.13,,,7.85,39.14,,2021-01-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-04,СвердлОб4,RU000A0ZYDU3,7.0,53664.6,104.2,105.29,105.29,105.25,14.77,105.22,5.73,105.2,51.0,,104.79,105.25,0.0,1145312.3,0.0,2025-10-22,909.0,5.75,,,7.7,19.2,,2021-01-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-04,ТрансФ1P04,RU000A0ZYEB1,75.0,1433529.3,100.52,101.11,100.8,100.83,18.15,100.81,8.44,101.1,1422.0,100.81,100.81,100.83,1433529.3,1433529.3,1433529.3,2027-10-14,449.0,8.43,,,8.95,44.63,2022-04-21,2021-01-04,1000.0,SUR,,8.3332,,2022-04-26,RUB,3
TQCB,2021-01-04,СамолетБП2,RU000A0ZYEM8,14.0,86853.8,108.06,109.0,108.28,108.27,21.11,108.57,6.77,108.1,80.0,,107.78,108.27,0.0,752331.6,0.0,2022-10-27,597.0,6.6,,,11.5,28.67,,2021-01-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-04,СэтлГрБ1P1,RU000A0ZYEQ9,44.0,536044.37,102.68,104.53,102.95,102.95,15.85,103.13,6.57,102.68,584.0,103.13,103.13,102.95,536044.37,536044.37,536044.37,2022-10-27,328.0,6.37,,,9.7,21.52,,2021-01-04,890.0,SUR,,,,,RUB,3
TQCB,2021-01-04,НАО 2017,RU000A0ZYF61,39.0,150603.54,102.77,102.99,102.92,102.92,7.69,102.87,6.12,102.99,244.0,,102.85,102.92,0.0,1097241.24,0.0,2024-11-07,588.0,6.15,,,7.8,11.67,,2021-01-04,600.0,SUR,,,,,RUB,3
TQCB,2021-01-04,КрасЯрКр14,RU000A0ZYFB8,5.0,214265.8,105.54,105.55,105.55,105.55,12.89,105.55,5.97,105.54,203.0,,105.34,105.55,0.0,588877.5,0.0,2024-10-31,997.0,5.97,,,7.84,19.55,,2021-01-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-04,МТС 001P-3,RU000A0ZYFC6,24.0,502031.5,104.12,109.75,105.95,105.95,12.66,105.69,4.32,104.12,475.0,105.69,105.69,105.95,502031.5,502031.5,502031.5,2022-11-03,630.0,4.47,,,7.7,38.39,,2021-01-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-04,Ростел1P3R,RU000A0ZYG52,2.0,2148.3,107.2,107.63,107.2,107.2,10.13,107.42,3.69,107.63,2.0,104.26,104.26,107.2,817376.6,700654.4,817376.6,2027-11-09,642.0,3.57,,,7.7,38.39,2022-11-15,2021-01-04,1000.0,SUR,,3.6689,,2022-11-18,RUB,3
TQCB,2021-01-04,СаратОбл17,RU000A0ZYG60,23.0,837568.4,105.26,105.89,105.67,105.65,8.88,105.35,6.13,105.75,795.0,105.35,105.35,105.65,837568.4,837568.4,837568.4,2024-11-20,969.0,6.25,,,8.1,20.19,,2021-01-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-04,ОрлОбл2017,RU000A0ZYGM3,45.0,704815.3,103.31,103.71,103.37,103.37,1.75,103.38,6.05,103.71,974.0,103.38,103.38,103.37,704815.3,704815.3,704815.3,2022-11-26,517.0,6.04,,,8.3,14.49,,2021-01-04,700.0,SUR,,,,,RUB,3
TQCB,2021-01-04,ЛевенгукБ1,RU000A0ZYHW0,19.0,132650.3,101.45,102.1,102.05,102.05,14.38,102.04,1.36,101.45,130.0,,101.77,102.05,0.0,500684.7,0.0,2027-11-22,56.0,1.43,,,15.0,37.4,2021-03-01,2021-01-04,1000.0,SUR,,1.2699,,2021-03-04,RUB,3
TQCB,2021-01-04,СПбГО35001,RU000A0ZYHX8,33.0,256698.6,106.33,106.6,106.58,106.58,6.96,106.51,5.87,106.42,241.0,,106.52,106.58,0.0,537933.1,0.0,2025-05-28,1255.0,5.89,,,7.7,38.39,,2021-01-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-04,ННовгор 17,RU000A0ZYJ00,20.0,273502.7,102.33,102.63,102.4,102.4,7.55,102.44,5.78,102.63,267.0,,102.36,102.4,0.0,586509.7,0.0,2022-12-05,361.0,5.73,,,8.1,20.19,,2021-01-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-04,ТамбовОб17,RU000A0ZYJ18,1.0,1065.4,106.54,106.54,106.54,106.54,5.26,106.54,6.23,106.54,1.0,,105.85,106.54,0.0,1146307.1,0.0,2025-12-05,1233.0,6.23,,,8.0,19.95,,2021-01-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-04,ФСК ЕЭС Б4,RU000A0ZYJ91,44.0,90124.2,105.4,108.1,105.76,105.76,6.87,106.03,5.55,108.1,85.0,,105.27,105.76,0.0,502156.6,0.0,2052-10-23,958.0,5.45,,,7.6,18.95,2023-11-29,2021-01-04,1000.0,SUR,,5.5112,,2023-12-06,RUB,3
TQCB,2021-01-04,Ульян.об17,RU000A0ZYJB0,13.0,71476.0,104.95,105.29,105.14,105.14,7.99,105.11,6.14,105.29,68.0,,105.0,105.14,0.0,5189085.7,0.0,2024-12-07,886.0,6.15,,,8.1,20.42,,2021-01-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-04,Совком БО5,RU000A0ZYJR6,5.0,10061.1,100.5,100.98,100.69,100.69,6.58,100.61,5.83,100.98,10.0,,100.6,100.69,0.0,892287.0,0.0,2027-11-25,150.0,6.03,,,7.5,37.4,2021-06-03,2021-01-04,1000.0,SUR,,5.6046,,2021-06-08,RUB,3
TQCB,2021-01-04,ДОМРФИА 2P,RU000A0ZYJT2,56.0,119121.63,106.73,113.99,109.13,109.13,5.28,109.59,5.449,113.99,441.0,,107.38,109.13,0.0,546562.09,0.0,2046-04-28,533.0,5.1515,,,11.5,7.14,2024-04-28,2021-01-04,246.49,SUR,,,,,RUB,3
TQCB,2021-01-04,Оренб35004,RU000A0ZYKH5,15.0,41493.3,107.49,117.49,111.85,111.85,5.6,112.14,5.87,111.87,37.0,,110.26,111.85,0.0,502769.5,0.0,2027-12-02,1718.0,5.81,,,8.18,20.39,,2021-01-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-04,КалинОбл17,RU000A0ZYKU8,27.0,187767.4,105.89,106.48,105.9,105.9,4.33,106.08,6.17,106.48,177.0,,106.06,105.9,0.0,519678.3,0.0,2024-12-17,1140.0,6.12,,,7.91,19.72,,2021-01-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-04,ХМАО 11,RU000A0ZYKW4,2.0,5109.5,102.19,102.19,102.19,102.19,2.71,102.19,6.65,102.19,5.0,104.45,104.47,102.19,651798.0,571468.0,651798.0,2024-12-17,725.0,6.65,,,7.6,18.95,,2021-01-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-04,КЧР 2017,RU000A0ZYL22,92.0,748573.7,105.33,105.7,105.7,105.7,4.53,105.58,6.86,105.33,709.0,105.58,105.58,105.7,748573.7,748573.7,748573.7,2024-12-18,1028.0,6.91,,,8.7,21.69,,2021-01-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-04,МгдОбл2017,RU000A0ZYL48,36.0,191476.6,102.71,102.89,102.88,102.88,2.92,102.83,5.99,102.8,266.0,,102.8,102.88,0.0,608759.69,0.0,2022-12-25,493.0,6.02,,,8.0,13.96,,2021-01-04,700.0,SUR,,,,,RUB,3
TQCB,2021-01-04,Газпнф1P4R,RU000A0ZYLC4,23.0,519385.5,107.83,111.97,110.0,110.0,3.8,109.81,4.94,111.97,473.0,109.81,109.81,110.0,519385.5,519385.5,519385.5,2024-12-12,1272.0,4.99,,,7.7,38.39,,2021-01-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-04,ВЦЗ 1P1R,RU000A0ZYLK7,15.0,395545.1,107.2,107.7,107.69,107.66,5.82,107.49,8.43,107.4,368.0,,107.51,107.66,0.0,512829.1,0.0,2027-12-10,642.0,8.55,,,12.5,31.16,2022-12-16,2021-01-04,1000.0,SUR,,8.3668,,2022-12-21,RUB,3
TQCB,2021-01-04,Газпнф1P5R,RU000A0ZYLQ4,1.0,9184.0,114.8,114.8,114.8,114.8,2.95,114.8,3.67,114.8,8.0,,114.79,114.8,0.0,1198426.4,0.0,2024-12-16,1281.0,3.67,,,7.7,38.39,,2021-01-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-04,ДФФ 1Р-01,RU000A0ZYM21,167.0,2481063.0,101.84,102.81,102.66,102.66,2.88,102.65,6.74,102.0,2417.0,102.65,102.65,102.66,2481063.0,2481063.0,2481063.0,2022-12-20,674.0,6.74,,,8.1,40.39,,2021-01-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-04,ТомскОб 62,RU000A0ZYMJ7,1.0,1034.0,103.4,103.4,103.4,103.4,2.26,103.4,6.12,103.4,1.0,103.8,103.8,103.4,3133871.0,3133871.0,3133871.0,2024-12-19,820.0,6.12,,,7.5,18.7,,2021-01-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-04,МосОбл2017,RU000A0ZYML3,38.0,355878.8,103.17,103.99,103.6,103.6,1.13,103.6,5.01,103.99,687.0,,103.5,103.6,0.0,571813.8,0.0,2022-12-22,510.0,5.01,,,7.5,9.35,,2021-01-04,500.0,SUR,,,,,RUB,3
TQCB,2021-01-04,ГТЛК 1P-07,RU000A0ZYNY4,50.0,371389.1,96.08,96.91,96.51,96.69,11.51,96.72,7.05,96.8,384.0,,96.49,96.69,0.0,545185.3,0.0,2032-12-31,698.0,6.93,,,5.25,13.09,2023-01-13,2021-01-04,1000.0,SUR,,6.9907,,2023-01-18,RUB,3
TQCB,2021-01-04,ВБРР Б1P2,RU000A0ZYQX9,2.0,22459.4,101.97,102.1,101.97,101.97,33.55,102.09,4.27,102.1,22.0,,101.41,101.97,0.0,517186.2,0.0,2021-07-30,200.0,4.05,,,7.8,38.89,,2021-01-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-04,СистемБ1P7,RU000A0ZYQY7,64.0,543715.9,100.25,100.39,100.31,100.31,43.01,100.32,5.16,100.25,542.0,100.32,100.32,100.31,543715.9,543715.9,543715.9,2028-01-21,25.0,5.01,,,10.0,49.86,2021-01-29,2021-01-04,1000.0,SUR,,4.1437,,2021-02-03,RUB,3
TQCB,2021-01-04,БСК 1P1,RU000A0ZYR18,46.0,709541.5,101.7,103.31,102.0,102.04,14.65,102.24,7.01,102.31,694.0,102.24,102.24,102.04,709541.5,709541.5,709541.5,2023-01-27,574.0,6.85,,,8.1,20.19,,2021-01-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-04,ГТЛК 1P-08,RU000A0ZYR91,45.0,875792.7,96.82,97.39,97.14,97.14,8.75,96.99,5.59,96.82,903.0,96.99,96.99,97.14,875792.7,875792.7,875792.7,2033-01-18,3254.0,5.61,,,5.15,12.84,,2021-01-04,1000.0,SUR,,7.2261,,2022-08-05,RUB,3
