BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2020-10-02,ЛУКОЙЛ,LKOH,41798.0,5311197409.5,4376.5,4313.0,4382.5,4358.0,4353.0,4379.0,1220040.0,4352.0,4352.0,4358.0,5052491586.5,5052491586.5,5052491586.5,0.0,3
TQBR,2020-10-02,Лента др,LNTA,8887.0,117537858.6,230.5,224.4,231.4,227.0,227.2,227.0,517421.0,227.2,227.2,227.0,117537858.6,117537858.6,117537858.6,0.0,3
TQBR,2020-10-02,Лензолото,LNZL,142.0,52877640.0,18890.0,18800.0,18940.0,18840.0,18900.0,18850.0,2798.0,18900.0,18900.0,18840.0,52877640.0,52877640.0,52877640.0,0.0,3
TQBR,2020-10-02,Лензол. ап,LNZLP,112.0,1070815.0,4020.0,3960.0,4020.0,3975.0,3995.0,3975.0,268.0,3995.0,3995.0,3975.0,1070815.0,1070815.0,1070815.0,0.0,3
TQBR,2020-10-02,ЛЭСК ао,LPSB,15.0,77060.0,7.9,7.9,8.1,8.1,8.05,8.1,9600.0,,8.0,8.1,0.0,501785.0,0.0,0.0,3
TQBR,2020-10-02,РСетиЛЭ,LSNG,297.0,1101135.0,5.52,5.45,5.59,5.55,5.51,5.55,199700.0,5.51,5.51,5.55,1101135.0,1101135.0,1101135.0,0.0,3
SMAL,2020-10-02,РСетиЛЭ-п,LSNGP,3.0,1191.5,146.55,146.55,150.4,,151.85,150.35,8.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-02,РСетиЛЭ-п,LSNGP,703.0,6678882.0,153.1,151.2,153.1,151.5,151.85,151.5,43990.0,151.85,151.85,151.5,6678882.0,6678882.0,6678882.0,0.0,3
TQBR,2020-10-02,ЛСР ао,LSRG,9266.0,127865198.8,857.0,850.0,877.0,874.4,865.4,872.2,147755.0,865.2,865.2,874.4,122331192.4,122331192.4,122331192.4,0.0,3
TQBR,2020-10-02,Левенгук,LVHK,125.0,438319.0,8.28,8.05,8.37,8.27,8.22,8.3,53300.0,,8.24,8.27,0.0,506741.0,0.0,0.0,3
TQBR,2020-10-02,МагадЭн ао,MAGE,67.0,1086010.0,5.84,5.78,6.01,5.82,5.93,5.85,183000.0,5.93,5.93,5.82,1086010.0,1086010.0,1086010.0,0.0,3
TQBR,2020-10-02,МагадЭн ап,MAGEP,12.0,236550.0,5.74,5.67,5.82,5.8,5.77,5.8,41000.0,,5.9,5.8,0.0,507040.0,0.0,0.0,3
SMAL,2020-10-02,ММК,MAGN,6.0,686.11,37.48,37.48,39.28,,38.155,38.5,18.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-02,ММК,MAGN,7361.0,385806507.0,38.145,37.63,38.475,38.3,38.155,38.3,10111200.0,38.15,38.15,38.3,376502333.0,376502333.0,376502333.0,0.0,3
TQBR,2020-10-02,MAIL-гдр,MAIL,26490.0,1317792403.2,2148.0,2117.2,2219.0,2218.8,2184.6,2201.4,603032.0,2183.8,2183.8,2218.8,1223235146.0,1223235146.0,1223235146.0,0.0,3
TQBR,2020-10-02,Мегион-ао,MFGS,26.0,2447920.0,319.0,318.0,323.5,320.0,320.0,320.0,7650.0,320.0,320.0,320.0,2447920.0,2447920.0,2447920.0,0.0,3
TQBR,2020-10-02,Мегион-ап,MFGSP,14.0,116705.0,300.0,293.5,300.0,293.5,299.0,293.5,390.0,,308.0,293.5,0.0,1212780.0,0.0,0.0,3
TQBR,2020-10-02,Магнит ао,MGNT,13980.0,1509833762.0,4860.0,4853.5,4940.0,4896.0,4899.0,4906.5,308184.0,4899.0,4899.0,4896.0,1485037300.5,1485037300.5,1485037300.5,0.0,3
TQBR,2020-10-02,СМЗ-ао,MGNZ,14.0,71180.0,4690.0,4690.0,4850.0,4700.0,4750.0,4700.0,15.0,,4810.0,4700.0,0.0,504770.0,0.0,0.0,3
TQBR,2020-10-02,МГТС-5ао,MGTS,12.0,41350.0,2190.0,2170.0,2190.0,2170.0,2175.0,2170.0,19.0,,2185.0,2170.0,0.0,557040.0,0.0,0.0,3
TQBR,2020-10-02,МГТС-4ап,MGTSP,231.0,2333608.0,1910.0,1880.0,1932.0,1932.0,1914.0,1932.0,1219.0,1914.0,1914.0,1932.0,2333608.0,2333608.0,2333608.0,0.0,3
TQBR,2020-10-02,ТНСэнМарЭл,MISB,130.0,532530.0,12.3,11.9,12.5,12.3,12.2,12.5,43700.0,12.2,12.2,12.3,532530.0,532530.0,532530.0,0.0,3
TQBR,2020-10-02,ТНСэМаЭл-п,MISBP,30.0,170970.0,11.8,11.8,12.1,12.0,12.0,12.1,14300.0,,12.0,12.0,0.0,508520.0,0.0,0.0,3
SMAL,2020-10-02,МосБиржа,MOEX,21.0,3502.06,146.0,138.3,149.87,,146.86,147.89,24.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-02,МосБиржа,MOEX,20727.0,1571620841.4,145.31,144.78,148.3,147.8,146.86,148.1,10701150.0,146.84,146.84,147.8,1535030113.0,1535030113.0,1535030113.0,0.0,3
SMAL,2020-10-02,МРСК Центр,MRKC,3.0,66.81,0.28,0.28,0.371,,0.2914,0.371,220.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-02,МРСК Центр,MRKC,623.0,2004598.2,0.295,0.285,0.2962,0.2954,0.2914,0.2954,6879000.0,0.2914,0.2914,0.2954,2004598.2,2004598.2,2004598.2,0.0,3
TQBR,2020-10-02,Россети СК,MRKK,14.0,23547.2,25.06,24.78,25.26,25.2,25.06,25.2,940.0,,25.1,25.2,0.0,501546.6,0.0,0.0,3
SMAL,2020-10-02,МРСК ЦП,MRKP,8.0,2.49,0.215,0.215,0.2276,,0.2201,0.22,11.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-02,МРСК ЦП,MRKP,1127.0,21661705.0,0.2171,0.2133,0.2298,0.2215,0.2201,0.2215,98420000.0,0.2201,0.2201,0.2215,21661705.0,21661705.0,21661705.0,0.0,3
TQBR,2020-10-02,РсетСиб ао,MRKS,11.0,77330.0,0.2275,0.2265,0.228,0.2275,0.2275,0.2275,340000.0,,0.23,0.2275,0.0,510480.0,0.0,0.0,3
SMAL,2020-10-02,МРСК Ур,MRKU,3.0,9.18,0.1764,0.1764,0.1764,,0.1362,0.1764,52.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-02,МРСК Ур,MRKU,106.0,443732.0,0.1368,0.1358,0.1368,0.1358,0.1362,0.1358,3260000.0,,0.1362,0.1358,0.0,510610.0,0.0,0.0,3
SMAL,2020-10-02,РсетВол ао,MRKV,1.0,4.28,0.0855,0.0855,0.0855,,0.06775,0.0855,50.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-02,РсетВол ао,MRKV,359.0,1838490.5,0.0682,0.0674,0.0684,0.06785,0.06775,0.06785,27130000.0,0.06775,0.06775,0.06785,1838490.5,1838490.5,1838490.5,0.0,3
SMAL,2020-10-02,РоссЮг ао,MRKY,11.0,0.57,0.06665,0.0459,0.06665,,0.04745,0.0459,11.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-02,РоссЮг ао,MRKY,213.0,388993.5,0.0475,0.04725,0.0478,0.04745,0.04745,0.0475,8200000.0,,0.0475,0.04745,0.0,500517.5,0.0,0.0,3
TQBR,2020-10-02,МРСК СЗ,MRKZ,178.0,5632100.5,0.0495,0.0488,0.0499,0.0494,0.04915,0.04955,114610000.0,0.04915,0.04915,0.0494,5632100.5,5632100.5,5632100.5,0.0,3
SMAL,2020-10-02,МордЭнСб,MRSB,1.0,0.54,0.544,0.544,0.544,,0.434,0.544,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-02,МордЭнСб,MRSB,78.0,1053570.0,0.43,0.427,0.438,0.434,0.434,0.433,2430000.0,0.434,0.434,0.434,1053570.0,1053570.0,1053570.0,0.0,3
SMAL,2020-10-02,+МосЭнерго,MSNG,13.0,1790.17,2.02,2.01,2.045,,2.0295,2.01,890.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-02,+МосЭнерго,MSNG,663.0,15311968.0,2.03,2.016,2.0395,2.032,2.0295,2.032,7545000.0,2.0295,2.0295,2.032,15311968.0,15311968.0,15311968.0,0.0,3
TQBR,2020-10-02,РСетиМР ао,MSRS,104.0,822795.0,1.1545,1.153,1.1685,1.164,1.1575,1.164,711000.0,1.157,1.157,1.164,822795.0,822795.0,822795.0,0.0,3
TQPI,2020-10-02,МультиСис,MSST,548.0,866196.9,1.534,1.51,1.541,1.527,1.522,1.527,569000.0,1.522,1.522,1.527,866196.9,866196.9,866196.9,0.0,3
TQTF,2020-10-02,MTEK ETF,MTEK,57.0,366606.0,1883.7,1827.5,1899.0,1899.0,1880.0,1899.0,195.0,,1877.6,1899.0,0.0,512583.7,0.0,2094774.66,3
TQBR,2020-10-02,Мечел ао,MTLR,4840.0,36066496.13,60.8,60.1,61.11,60.2,60.53,60.2,595798.0,60.53,60.53,60.2,36066496.13,36066496.13,36066496.13,0.0,3
TQBR,2020-10-02,Мечел ап,MTLRP,922.0,13077800.5,66.8,65.3,67.1,66.15,65.95,66.15,198310.0,65.95,65.95,66.15,13077800.5,13077800.5,13077800.5,0.0,3
SMAL,2020-10-02,МТС-ао,MTSS,4.0,4749.85,340.45,336.7,340.45,,339.5,336.7,14.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-02,МТС-ао,MTSS,8962.0,596546773.0,337.95,337.45,341.0,340.0,339.5,340.45,1757210.0,339.45,339.45,340.0,527392628.0,527392628.0,527392628.0,0.0,3
SMAL,2020-10-02,М.видео,MVID,1.0,2917.0,583.4,583.4,583.4,,679.2,583.4,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-02,М.видео,MVID,4618.0,235536087.0,680.0,665.0,694.9,682.7,679.2,682.7,346770.0,679.2,679.2,682.7,235536087.0,235536087.0,235536087.0,0.0,3
TQBR,2020-10-02,iНПОНаука,NAUK,35.0,143898.0,198.4,197.6,201.0,201.0,199.8,201.0,720.0,,200.2,201.0,0.0,500608.0,0.0,0.0,3
TQBR,2020-10-02,Нефтекамск,NFAZ,58.0,355980.0,206.4,200.0,209.6,206.8,205.8,206.8,1730.0,,206.8,206.8,0.0,500670.0,0.0,0.0,3
TQBR,2020-10-02,НКХП ао,NKHP,47.0,207255.0,265.5,261.5,265.5,261.5,262.5,261.5,790.0,,263.0,261.5,0.0,505215.0,0.0,0.0,3
SMAL,2020-10-02,НКНХ ао,NKNC,3.0,1312.3,88.3,86.4,88.3,,87.15,86.4,15.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-02,НКНХ ао,NKNC,513.0,3661101.0,88.0,86.0,88.0,87.35,87.15,87.35,42000.0,87.15,87.15,87.35,3661101.0,3661101.0,3661101.0,0.0,3
SMAL,2020-10-02,НКНХ ап,NKNCP,6.0,1355.94,76.52,73.02,76.98,,76.24,76.0,18.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-02,НКНХ ап,NKNCP,1291.0,12451550.6,76.5,75.94,76.58,76.4,76.24,76.4,163300.0,76.24,76.24,76.4,12451550.6,12451550.6,12451550.6,0.0,3
TQBR,2020-10-02,Нижкамшина,NKSH,9.0,20086.0,22.34,22.24,22.36,22.34,22.32,22.34,900.0,,22.36,22.34,0.0,532400.0,0.0,0.0,3
SMAL,2020-10-02,НЛМК ао,NLMK,6.0,1544.8,171.0,169.28,173.84,,172.94,173.28,9.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-02,НЛМК ао,NLMK,9586.0,568814496.6,171.1,171.0,174.6,173.54,172.94,173.46,3287250.0,173.02,173.02,173.54,552146646.2,552146646.2,552146646.2,0.0,3
SMAL,2020-10-02,НМТП ао,NMTP,2.0,94.19,8.565,8.56,8.565,,8.435,8.56,11.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-02,НМТП ао,NMTP,2233.0,18226046.0,8.45,8.4,8.535,8.425,8.435,8.425,2160900.0,8.435,8.435,8.425,18226046.0,18226046.0,18226046.0,0.0,3
TQBR,2020-10-02,ТНСэнНН ао,NNSB,458.0,4324340.0,1675.0,1615.0,2265.0,2265.0,2120.0,2265.0,2039.0,2120.0,2120.0,2265.0,4324340.0,4324340.0,4324340.0,0.0,3
TQBR,2020-10-02,ТНСэнНН ап,NNSBP,2183.0,9190279.0,631.0,631.0,845.0,814.0,776.0,814.0,11845.0,776.0,776.0,814.0,9190279.0,9190279.0,9190279.0,0.0,3
SMAL,2020-10-02,НаукаСвяз,NSVZ,2.0,384.0,192.0,192.0,192.0,,193.0,192.0,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-02,НаукаСвяз,NSVZ,180.0,833780.0,195.0,191.0,197.0,197.0,193.0,196.5,4320.0,193.0,193.0,197.0,833780.0,833780.0,833780.0,0.0,3
TQBR,2020-10-02,Новатэк ао,NVTK,9818.0,957710185.0,1049.2,1042.4,1066.0,1060.0,1056.8,1060.4,906288.0,1056.6,1056.6,1060.0,942652143.6,942652143.6,942652143.6,0.0,3
SMAL,2020-10-02,ОР ао,OBUV,1.0,21.95,21.95,21.95,21.95,,31.05,21.95,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-02,ОР ао,OBUV,1788.0,10127897.0,31.65,30.75,31.65,31.15,31.05,31.15,325930.0,31.05,31.05,31.15,10127897.0,10127897.0,10127897.0,0.0,3
TQPI,2020-10-02,Медиахолд,ODVA,11.0,27990.8,0.1482,0.147,0.1516,0.15,0.148,0.15,189000.0,,0.1504,0.15,0.0,537916.4,0.0,0.0,3
SMAL,2020-10-02,ОГК-2 ао,OGKB,14.0,1160.66,0.795,0.7687,0.795,,0.7744,0.7798,1502.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-02,ОГК-2 ао,OGKB,3462.0,80548976.0,0.7808,0.7679,0.7868,0.7805,0.7744,0.7805,104008000.0,0.7744,0.7744,0.7805,80548976.0,80548976.0,80548976.0,0.0,3
TQBR,2020-10-02,ОМЗ-ап,OMZZP,13.0,182280.0,3500.0,3500.0,3580.0,3500.0,3505.0,3500.0,52.0,,3525.0,3500.0,0.0,503875.0,0.0,0.0,3
TQTD,2020-10-02,ETF OPNW,OPNW,30.0,375.68,1.1,1.04,1.1,1.046,1.044,1.046,360.0,,,1.046,0.0,0.0,0.0,1367.3,3
TQBR,2020-10-02,ПавлАвт ао,PAZA,37.0,320020.0,8090.0,7890.0,8110.0,7960.0,8000.0,7960.0,40.0,,7990.0,7960.0,0.0,503460.0,0.0,0.0,3
TQBR,2020-10-02,ФосАгро ао,PHOR,3921.0,153203555.0,2823.0,2801.0,2881.0,2856.0,2847.0,2859.0,53816.0,2846.0,2846.0,2856.0,146970654.0,146970654.0,146970654.0,0.0,3
TQBR,2020-10-02,ПИК ао,PIKK,1482.0,70086841.0,568.0,562.9,569.9,565.9,567.0,567.2,123600.0,567.0,567.0,565.9,66304254.0,66304254.0,66304254.0,0.0,3
TQBR,2020-10-02,Полюс,PLZL,17962.0,2895735628.0,16495.0,16369.5,16862.0,16770.0,16660.5,16737.0,173807.0,16657.0,16657.0,16770.0,2771524957.0,2771524957.0,2771524957.0,0.0,3
SMAL,2020-10-02,ПермьЭнСб,PMSB,1.0,340.8,85.2,85.2,85.2,,131.9,85.2,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-02,ПермьЭнСб,PMSB,36.0,76714.0,132.4,130.3,133.6,132.0,131.9,132.0,580.0,,133.3,132.0,0.0,529146.0,0.0,0.0,3
SMAL,2020-10-02,ПермьЭнС-п,PMSBP,2.0,265.2,130.6,130.6,134.6,,130.2,134.6,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-02,ПермьЭнС-п,PMSBP,75.0,197848.0,130.4,129.4,130.8,130.4,130.2,130.4,1520.0,,130.4,130.4,0.0,500444.0,0.0,0.0,3
SMAL,2020-10-02,Petropavl,POGR,1.0,171.53,34.305,34.305,34.305,,33.95,34.305,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-02,Petropavl,POGR,4651.0,187618280.0,33.98,33.635,34.225,33.925,33.95,33.815,5526600.0,33.955,33.955,33.925,163859854.0,163859854.0,163859854.0,0.0,3
TQBR,2020-10-02,Polymetal,POLY,20708.0,1942704876.0,1709.9,1691.2,1729.5,1720.0,1712.4,1712.9,1133186.0,1714.3,1714.3,1720.0,1819335003.0,1819335003.0,1819335003.0,0.0,3
TQPI,2020-10-02,ЧЗПСН ао,PRFN,208.0,257890.6,1.481,1.42,1.488,1.47,1.468,1.473,175700.0,,1.481,1.47,0.0,503670.9,0.0,0.0,3
TQBR,2020-10-02,Приморье,PRMB,3.0,81400.0,27200.0,27000.0,27200.0,27200.0,27200.0,27200.0,3.0,,27200.0,27200.0,0.0,516800.0,0.0,0.0,3
TQBR,2020-10-02,iQIWI,QIWI,2239.0,39576279.5,1337.5,1304.0,1368.0,1351.5,1334.0,1355.5,29664.0,1331.5,1331.5,1351.5,34488284.5,34488284.5,34488284.5,0.0,3
TQBR,2020-10-02,Распадская,RASP,1489.0,65631788.8,119.78,117.12,121.56,119.6,119.34,119.6,549950.0,119.34,119.34,119.6,65631788.8,65631788.8,65631788.8,0.0,3
TQBR,2020-10-02,Raven,RAVN,27.0,361610.0,29.15,28.1,29.3,28.8,28.95,28.8,12500.0,,29.0,28.8,0.0,502000.0,0.0,0.0,3
SMAL,2020-10-02,РБК ао,RBCM,1.0,59.5,4.25,4.25,4.25,,3.284,4.25,14.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-02,РБК ао,RBCM,85.0,184197.0,3.3,3.264,3.3,3.284,3.284,3.282,56100.0,,3.304,3.284,0.0,526779.4,0.0,0.0,3
TQTF,2020-10-02,RCMX ETF,RCMX,101.0,394099.8,1098.9,1056.9,1098.9,1070.7,1065.1,1070.6,370.0,,1068.0,1070.7,0.0,506212.2,0.0,2157904.21,3
TQBR,2020-10-02,РДБанк ао,RDRB,128.0,789400.0,235.0,225.0,235.0,235.0,230.0,235.0,3430.0,230.0,230.0,235.0,789400.0,789400.0,789400.0,0.0,3
TQBR,2020-10-02,РГС СК ао,RGSS,197.0,2168528.2,0.1468,0.1412,0.1468,0.1448,0.1446,0.145,15007000.0,0.1446,0.1446,0.1448,2168528.2,2168528.2,2168528.2,0.0,3
TQBR,2020-10-02,ЭнергияРКК,RKKE,29.0,243070.0,6760.0,6690.0,6800.0,6740.0,6750.0,6740.0,36.0,,6750.0,6740.0,0.0,506510.0,0.0,0.0,3
TQBR,2020-10-02,Роллман,RLMN,191.0,488946.0,17.05,16.25,17.15,16.8,16.85,16.8,29040.0,,16.9,16.8,0.0,610041.0,0.0,0.0,3
TQBR,2020-10-02,Роллман-п,RLMNP,38.0,21976.2,18.1,17.36,18.1,17.86,17.72,17.86,1240.0,,18.36,17.86,0.0,511283.8,0.0,0.0,3
TQBR,2020-10-02,РуссНфт ао,RNFT,595.0,1802943.0,347.8,340.4,348.0,347.0,343.4,347.0,5251.0,343.4,343.4,347.0,1802943.0,1802943.0,1802943.0,0.0,3
TQBR,2020-10-02,Русолово,ROLO,89.0,758642.0,6.394,6.072,6.394,6.31,6.218,6.31,122000.0,6.218,6.218,6.31,758642.0,758642.0,758642.0,0.0,3
TQBR,2020-10-02,Росбанк ао,ROSB,31.0,312538.0,77.4,76.0,77.8,77.2,77.2,77.2,4050.0,,77.4,77.2,0.0,501090.0,0.0,0.0,3
SMAL,2020-10-02,Роснефть,ROSN,6.0,8358.95,379.45,378.35,383.8,,380.7,383.8,22.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-02,Роснефть,ROSN,14091.0,1907271773.5,383.5,378.1,384.2,380.5,380.7,380.45,5010190.0,380.7,380.7,380.5,1839149176.5,1839149176.5,1839149176.5,0.0,3
TQBR,2020-10-02,РОСИНТЕРао,ROST,46.0,299222.0,61.0,60.0,61.8,61.4,61.0,61.4,4910.0,,61.0,61.4,0.0,501418.0,0.0,0.0,3
SMAL,2020-10-02,Россети ао,RSTI,11.0,1287.08,1.42,1.3907,1.5593,,1.4405,1.5593,910.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-02,Россети ао,RSTI,4053.0,186177082.9,1.4389,1.425,1.4585,1.45,1.4405,1.453,129248000.0,1.4401,1.4401,1.45,179253251.4,179253251.4,179253251.4,0.0,3
SMAL,2020-10-02,Россети ап,RSTIP,5.0,708.65,2.02,1.988,2.02,,1.993,1.988,356.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-02,Россети ап,RSTIP,686.0,13151190.0,2.014,1.967,2.02,2.0,1.993,2.0,6598000.0,1.993,1.993,2.0,13151190.0,13151190.0,13151190.0,0.0,3
SMAL,2020-10-02,Ростел -ао,RTKM,3.0,1052.26,95.66,95.66,95.66,,96.77,95.66,11.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-02,Ростел -ао,RTKM,5487.0,191904402.0,96.4,95.91,97.3,97.07,96.77,97.02,1983110.0,96.76,96.76,97.07,183658120.4,183658120.4,183658120.4,0.0,3
TQBR,2020-10-02,Ростел -ап,RTKMP,2613.0,35503640.5,87.45,85.35,87.45,86.45,86.1,86.45,412340.0,86.1,86.1,86.45,35503640.5,35503640.5,35503640.5,0.0,3
TQBR,2020-10-02,ТНСэнРст,RTSB,264.0,2606900.0,0.51,0.51,0.7,0.565,0.58,0.565,4490000.0,0.58,0.58,0.565,2606900.0,2606900.0,2606900.0,0.0,3
TQBR,2020-10-02,ТНСэнРст-п,RTSBP,221.0,1748440.0,0.483,0.483,0.58,0.526,0.533,0.526,3280000.0,0.533,0.533,0.526,1748440.0,1748440.0,1748440.0,0.0,3
TQIF,2020-10-02,ПИФБКСПерс,RU000A0HF0L2,10.0,95840.0,369.0,359.0,370.0,370.0,369.0,370.0,260.0,,363.0,370.0,0.0,511800.0,0.0,0.0,3
TQPI,2020-10-02,ЗПИФ КапВл,RU000A0JNUM1,49.0,174780.0,232.0,222.0,242.0,232.0,234.0,232.0,750.0,,234.0,232.0,0.0,516440.0,0.0,0.0,3
TQIF,2020-10-02,ПИФБКС Осн,RU000A0JP799,1.0,2575.0,257.5,257.5,257.5,257.5,257.5,257.5,10.0,,258.0,257.5,0.0,536510.0,0.0,0.0,3
TQIF,2020-10-02,ВТБФондАкц,RU000A0JR282,8.0,265820.0,36.85,36.85,37.15,37.15,36.9,37.15,7200.0,37.1,37.2,37.15,6057940.0,811265.0,6057940.0,0.0,3
TQIF,2020-10-02,ВТБИнМсБир,RU000A0JR290,51.0,14947775.0,7040.0,6695.0,7040.0,6980.0,6785.0,6980.0,2203.0,6785.0,6785.0,6980.0,14947775.0,14947775.0,14947775.0,0.0,3
TQIF,2020-10-02,ВТБФондКаз,RU000A0JR2C1,76.0,1125851.0,72.1,71.7,72.2,72.2,71.9,72.2,15660.0,71.9,71.9,72.2,1125851.0,1125851.0,1125851.0,0.0,3
TQIF,2020-10-02,ПИФБКС Имп,RU000A0JVHY6,7.0,62095.0,324.5,320.5,336.5,320.5,327.0,320.5,190.0,,320.0,320.5,0.0,502740.0,0.0,0.0,3
TQIF,2020-10-02,ПИФ РубОбл,RU000A0JX1H4,16.0,668696.0,1660.0,1660.0,1768.0,1768.0,1720.0,1768.0,389.0,1720.0,1720.0,1768.0,668696.0,668696.0,668696.0,0.0,3
TQIF,2020-10-02,ЗПИФДОМ.РФ,RU000A0JXP78,1.0,2600.0,1300.0,1300.0,1300.0,1300.0,1300.0,1300.0,2.0,,1260.0,1300.0,0.0,522570.0,0.0,0.0,3
TQIF,2020-10-02,ЗПИФ АКЦ 1,RU000A0ZZAU6,2.0,6124000.0,1224.8,1224.8,1224.8,1224.8,1224.8,1224.8,5000.0,,,1224.8,0.0,0.0,0.0,0.0,3
TQIF,2020-10-02,СберДен ОП,RU000A1002D0,1.0,1164.0,1164.0,1164.0,1164.0,1164.0,1164.0,1164.0,1.0,1164.0,1164.0,1164.0,80006379.5,80006379.5,80006379.5,0.0,3
TQIF,2020-10-02,ЗПИФ ФПР,RU000A101NK4,2122.0,211252218.3,1700.0,1670.0,1700.0,1687.9,1688.0,1687.9,125178.0,1687.6,1687.6,1687.9,211252218.3,211252218.3,211252218.3,0.0,3
TQBR,2020-10-02,РУСАЛ ао,RUAL,7991.0,182279690.35,31.0,30.36,31.295,31.11,30.935,31.0,5891920.0,30.925,30.925,31.11,169720045.45,169720045.45,169720045.45,0.0,3
TQBR,2020-10-02,Русгрэйн,RUGR,903.0,994775.86,9.06,8.962,9.11,8.972,9.022,8.972,110250.0,9.022,9.022,8.972,994775.86,994775.86,994775.86,0.0,3
TQTD,2020-10-02,RUSB ETF,RUSB,7.0,292.44,29.29,29.01,29.29,29.57,29.5,29.27,10.0,2279.5,2279.5,29.57,2318263.94,2318263.94,2318263.94,38890.0,3
TQTE,2020-10-02,RUSB ETF,RUSB,4.0,101.45,24.98,24.98,25.5,25.19,25.13,25.5,4.0,2279.5,2279.5,25.19,2318263.94,2318263.94,2318263.94,33148.66,3
TQTF,2020-10-02,RUSB ETF,RUSB,228.0,2286461.0,2261.5,2221.0,2298.5,2285.0,2279.5,2296.5,1003.0,2279.5,2279.5,2285.0,2318263.94,2318263.94,2318263.94,3063937.14,3
TQTD,2020-10-02,RUSE ETF,RUSE,6.0,560.4,24.8,24.0,25.9,24.18,23.96,25.9,23.0,1852.0,1852.0,24.18,1400055.74,1400055.74,1400055.74,42980.93,3
TQTF,2020-10-02,RUSE ETF,RUSE,175.0,1356749.5,1910.0,1839.0,1910.0,1868.5,1852.0,1860.0,733.0,1852.0,1852.0,1868.5,1400055.74,1400055.74,1400055.74,3386239.53,3
TQBR,2020-10-02,ИКРУСС-ИНВ,RUSI,15.0,110580.0,38.0,38.0,38.5,38.0,38.1,38.0,2900.0,,38.0,38.0,0.0,501460.0,0.0,0.0,3
SMAL,2020-10-02,Русполимет,RUSP,1.0,8.19,0.819,0.819,0.819,,0.6225,0.819,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-02,Русполимет,RUSP,103.0,275737.0,0.642,0.602,0.642,0.6315,0.6225,0.6305,443000.0,,0.6275,0.6315,0.0,503927.0,0.0,0.0,3
TQBR,2020-10-02,РязЭнСб,RZSB,37.0,261304.0,9.02,8.9,9.08,9.0,9.02,9.08,29000.0,,9.04,9.0,0.0,517590.0,0.0,0.0,3
TQBR,2020-10-02,СамарЭн-ао,SAGO,133.0,1895540.0,0.56,0.558,0.662,0.618,0.626,0.618,3030000.0,0.626,0.626,0.618,1895540.0,1895540.0,1895540.0,0.0,3
TQBR,2020-10-02,СамарЭн-ап,SAGOP,105.0,867920.0,0.461,0.441,0.495,0.477,0.474,0.477,1830000.0,0.474,0.474,0.477,867920.0,867920.0,867920.0,0.0,3
TQBR,2020-10-02,СаратЭн-ао,SARE,89.0,159076.0,0.1318,0.1316,0.1374,0.1332,0.1348,0.1328,1180000.0,,0.134,0.1332,0.0,502822.0,0.0,0.0,3
TQBR,2020-10-02,СаратЭн-ап,SAREP,27.0,61076.0,0.1122,0.1106,0.1148,0.113,0.1132,0.113,540000.0,,0.116,0.113,0.0,508330.0,0.0,0.0,3
TQTD,2020-10-02,SBCB ETF,SBCB,104.0,19338.22,17.14,17.0,17.27,17.3,17.27,17.1,1131.0,1334.8,1334.8,17.3,5581794.34,5581794.34,5581794.34,108426.94,3
