BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQIF,2020-12-15,ПИФ РубОбл,RU000A0JX1H4,8.0,106568.0,1776.0,1776.0,1780.0,1776.0,1776.0,1776.0,60.0,,1778.0,1776.0,0.0,502936.0,0.0,0.0,3
TQIF,2020-12-15,ЗПИФДОМ.РФ,RU000A0JXP78,1.0,1320.0,1320.0,1320.0,1320.0,1320.0,1320.0,1320.0,1.0,,1410.0,1320.0,0.0,625210.0,0.0,0.0,3
TQIF,2020-12-15,СберАрБиз3,RU000A0ZZ5R2,3.0,1203600.0,1020.0,1020.0,1020.0,1020.0,1020.0,1020.0,1180.0,,1020.0,1020.0,0.0,1662010.0,0.0,0.0,3
TQIF,2020-12-15,ЗПИФ ФПР,RU000A101NK4,5127.0,348177767.6,2155.0,2000.7,2156.0,2107.4,2107.0,2105.0,165249.0,2107.0,2107.0,2107.4,348177767.6,348177767.6,348177767.6,0.0,3
TQIF,2020-12-15,ОПИФ ОФЗ,RU000A101UY0,2906.0,5168080.0,1015.0,1015.0,1019.0,1019.0,1019.0,1019.0,5072.0,1019.0,1019.0,1019.0,5168080.0,5168080.0,5168080.0,0.0,3
SMAL,2020-12-15,РУСАЛ ао,RUAL,6.0,943.09,39.3,39.29,39.3,,40.2,39.29,24.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-15,РУСАЛ ао,RUAL,12671.0,328381129.55,39.8,39.75,40.545,40.065,40.2,40.355,8168580.0,40.2,40.2,40.065,304205823.45,304205823.45,304205823.45,0.0,3
TQBR,2020-12-15,Русгрэйн,RUGR,1860.0,3349551.68,8.834,8.81,9.14,8.83,8.956,8.83,374030.0,8.956,8.956,8.83,3349551.68,3349551.68,3349551.68,0.0,3
TQTD,2020-12-15,RUSB ETF,RUSB,225.0,35830.57,29.58,29.2,29.63,29.56,29.48,29.35,1221.0,2155.5,2155.5,29.56,5267874.32,5267874.32,5267874.32,64893.03,3
TQTE,2020-12-15,RUSB ETF,RUSB,8.0,365.45,24.34,24.34,24.38,24.33,24.27,24.38,15.0,2155.5,2155.5,24.33,5267874.32,5267874.32,5267874.32,54217.56,3
TQTF,2020-12-15,RUSB ETF,RUSB,463.0,4265698.0,2176.5,2140.0,2197.5,2155.5,2150.0,2160.0,1971.0,2155.5,2155.5,2155.5,5267874.32,5267874.32,5267874.32,4944842.46,3
TQTD,2020-12-15,RUSE ETF,RUSE,13.0,581.71,27.8,27.47,27.91,27.84,27.97,27.81,21.0,2040.0,2040.0,27.84,30062926.66,30062926.66,30062926.66,50998.46,3
TQTF,2020-12-15,RUSE ETF,RUSE,262.0,30248160.0,2010.5,2008.0,2116.5,2030.0,2040.0,2044.5,14827.0,2040.0,2040.0,2030.0,30062926.66,30062926.66,30062926.66,3886077.33,3
TQBR,2020-12-15,ИКРУСС-ИНВ,RUSI,5.0,340870.0,38.0,38.0,38.5,38.3,38.3,38.5,8900.0,38.3,38.3,38.3,692550.0,658410.0,692550.0,0.0,3
TQBR,2020-12-15,Русполимет,RUSP,537.0,2009937.0,0.7205,0.7105,0.76,0.7385,0.739,0.739,2719000.0,0.739,0.739,0.7385,2009937.0,2009937.0,2009937.0,0.0,3
TQBR,2020-12-15,РязЭнСб,RZSB,39.0,119638.0,9.52,9.32,9.52,9.4,9.42,9.4,12700.0,,9.52,9.4,0.0,503346.0,0.0,0.0,3
SMAL,2020-12-15,СамарЭн-ао,SAGO,1.0,71.0,0.71,0.71,0.71,,0.55,0.71,100.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-15,СамарЭн-ао,SAGO,3.0,66000.0,0.55,0.55,0.55,0.55,0.55,0.55,120000.0,,0.548,0.55,0.0,504100.0,0.0,0.0,3
TQBR,2020-12-15,СамарЭн-ап,SAGOP,5.0,341090.0,0.446,0.44,0.446,0.443,0.443,0.446,770000.0,0.442,0.443,0.443,737360.0,535790.0,737360.0,0.0,3
TQBR,2020-12-15,СаратЭн-ао,SARE,10.0,117624.0,0.1268,0.125,0.1278,0.1264,0.1264,0.1278,930000.0,,0.1274,0.1264,0.0,542772.0,0.0,0.0,3
TQBR,2020-12-15,СаратЭн-ап,SAREP,12.0,25458.0,0.0974,0.0974,0.099,0.0988,0.098,0.0988,260000.0,,0.0996,0.0988,0.0,506166.0,0.0,0.0,3
TQTD,2020-12-15,SBCB ETF,SBCB,116.0,3297.93,17.3,17.29,17.43,17.47,17.45,17.38,190.0,1272.4,1272.4,17.47,2999169.97,2999169.97,2999169.97,102878.29,3
TQTF,2020-12-15,SBCB ETF,SBCB,176.0,2758661.2,1275.8,1262.2,1278.4,1274.4,1272.4,1275.8,2167.0,1272.4,1272.4,1274.4,2999169.97,2999169.97,2999169.97,7839315.45,3
SMAL,2020-12-15,Сбербанк,SBER,33.0,21203.06,278.18,276.11,282.0,,279.23,278.78,76.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-15,Сбербанк,SBER,148863.0,23511052595.1,278.53,276.07,283.76,276.47,279.23,278.7,84193230.0,279.35,279.35,276.47,22187030589.1,22187030589.1,22187030589.1,0.0,3
SMAL,2020-12-15,Сбербанк-п,SBERP,12.0,7375.38,246.0,244.0,248.84,,245.71,244.99,30.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-15,Сбербанк-п,SBERP,23078.0,2105244471.4,245.88,242.74,248.75,243.89,245.71,245.33,8567970.0,245.79,245.79,243.89,1966396895.4,1966396895.4,1966396895.4,0.0,3
TQTF,2020-12-15,SBGB ETF,SBGB,152.0,2939288.4,1262.4,1258.0,1262.4,1260.2,1257.4,1260.4,2332.0,1260.4,1260.4,1260.2,2939288.4,2939288.4,2939288.4,65027665.53,3
TQTF,2020-12-15,SBMX ETF,SBMX,633.0,18431888.0,1589.5,1574.0,1599.5,1578.0,1580.0,1577.0,11634.0,1584.5,1584.5,1578.0,18431888.0,18431888.0,18431888.0,35833240.29,3
TQTF,2020-12-15,SBRB ETF,SBRB,319.0,1119554845.0,1117.6,1114.2,1117.6,1116.0,1116.6,1116.0,1002651.0,1116.6,1116.6,1116.0,1119554845.0,1119554845.0,1119554845.0,91794306.87,3
TQTF,2020-12-15,SBRI ETF,SBRI,512.0,2006881.68,11.383,11.365,11.494,11.391,11.448,11.386,175308.0,11.448,11.448,11.391,2006881.68,2006881.68,2006881.68,20605498.47,3
TQTD,2020-12-15,SBSP ETF,SBSP,96.0,10339.6,19.39,19.34,19.53,19.57,19.58,19.46,532.0,1428.0,1428.0,19.57,16537250.42,16537250.42,16537250.42,287933.48,3
TQTF,2020-12-15,SBSP ETF,SBSP,1106.0,15783212.4,1439.6,1421.2,1439.6,1427.4,1428.0,1430.4,11048.0,1428.0,1428.0,1427.4,16537250.42,16537250.42,16537250.42,21940502.12,3
TQTD,2020-12-15,SCIP ETF,SCIP,2.0,525.34,19.319,19.319,19.488,19.581,19.54,19.488,27.0,,1408.0,19.581,0.0,974275.08,0.0,21406.32,3
TQTF,2020-12-15,SCIP ETF,SCIP,9.0,85664.0,1422.5,1422.5,1435.0,1428.0,1425.0,1428.0,60.0,,1408.0,1428.0,0.0,974275.08,0.0,1631159.51,3
TQBR,2020-12-15,Селигдар,SELG,686.0,10288698.0,45.6,45.41,46.47,46.14,46.18,46.14,222800.0,46.18,46.18,46.14,10288698.0,10288698.0,10288698.0,0.0,3
TQBR,2020-12-15,Селигдар-п,SELGP,382.0,4686895.0,39.8,39.45,40.8,40.6,40.45,40.7,115800.0,40.45,40.45,40.6,4686895.0,4686895.0,4686895.0,0.0,3
TQBR,2020-12-15,САФМАР ао,SFIN,291.0,6387422.0,481.8,481.8,509.0,499.4,498.6,499.4,12810.0,498.6,498.6,499.4,6387422.0,6387422.0,6387422.0,0.0,3
TQPI,2020-12-15,СибГост ао,SIBG,1034.0,3238707.55,0.437,0.4115,0.437,0.4245,0.42,0.4245,7715500.0,0.42,0.42,0.4245,3238707.55,3238707.55,3238707.55,0.0,3
SMAL,2020-12-15,Газпрнефть,SIBN,1.0,663.1,331.55,331.55,331.55,,326.45,331.55,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-15,Газпрнефть,SIBN,5133.0,354283533.0,324.5,323.05,329.6,326.45,326.45,326.45,1085310.0,326.45,326.45,326.45,354283533.0,354283533.0,354283533.0,0.0,3
TQBR,2020-12-15,Сахэнер ао,SLEN,57.0,358258.0,5.185,5.1,5.19,5.11,5.14,5.11,69700.0,,5.145,5.11,0.0,507502.5,0.0,0.0,3
TQBR,2020-12-15,Самолет ао,SMLT,1169.0,17530557.2,952.0,932.0,970.0,967.0,950.2,967.0,18436.0,950.8,950.8,967.0,17530557.2,17530557.2,17530557.2,0.0,3
SMAL,2020-12-15,Сургнфгз,SNGS,7.0,1263.39,35.925,34.285,35.925,,35.11,34.285,36.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-15,Сургнфгз,SNGS,15368.0,1250219188.5,35.5,34.82,35.675,34.885,35.11,35.155,35606600.0,35.12,35.12,34.885,1137377830.0,1137377830.0,1137377830.0,0.0,3
SMAL,2020-12-15,Сургнфгз-п,SNGSP,49.0,71040.84,40.205,40.11,40.45,,40.12,40.38,1768.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-15,Сургнфгз-п,SNGSP,9077.0,821517122.5,40.09,40.0,40.22,40.04,40.12,40.13,20476100.0,40.12,40.12,40.04,789404838.0,789404838.0,789404838.0,0.0,3
TQBR,2020-12-15,СтаврЭнСб,STSB,59.0,104787.5,0.65,0.5125,0.65,0.533,0.5265,0.533,199000.0,,0.5245,0.533,0.0,504615.5,0.0,0.0,3
TQBR,2020-12-15,СтаврЭнСбп,STSBP,122.0,525233.0,0.345,0.339,0.349,0.34,0.341,0.34,1541000.0,0.341,0.341,0.34,525233.0,525233.0,525233.0,0.0,3
TQTF,2020-12-15,SUGB ETF,SUGB,416.0,2536849.9,1011.0,1007.0,1011.0,1007.0,1010.7,1007.0,2510.0,1010.7,1010.7,1007.0,2536849.9,2536849.9,2536849.9,2396566.32,3
TQBR,2020-12-15,СОЛЛЕРС,SVAV,59.0,776435.0,264.5,263.5,266.0,265.0,264.0,265.0,2940.0,264.0,264.0,265.0,776435.0,776435.0,776435.0,0.0,3
TQPI,2020-12-15,ТАНТАЛ ао,TANL,531.0,937272.0,7.3,7.1,7.45,7.15,7.2,7.15,129970.0,7.2,7.2,7.15,937272.0,937272.0,937272.0,0.0,3
TQBR,2020-12-15,ТамбЭнСб,TASB,25.0,123630.0,0.396,0.3935,0.4065,0.395,0.399,0.395,310000.0,,0.3975,0.395,0.0,500795.0,0.0,0.0,3
TQBR,2020-12-15,ТамбЭнСб-п,TASBP,11.0,223835.0,0.2795,0.273,0.28,0.2785,0.2765,0.2785,810000.0,,0.276,0.2785,0.0,510385.0,0.0,0.0,3
TQBR,2020-12-15,Татнфт 3ао,TATN,28231.0,2326820042.5,513.0,508.0,520.6,514.4,515.3,517.0,4515748.0,515.2,515.2,514.4,2222049715.7,2222049715.7,2222049715.7,0.0,3
TQBR,2020-12-15,Татнфт 3ап,TATNP,8596.0,324890978.3,483.3,478.0,486.9,482.0,483.5,485.5,671970.0,483.4,483.4,482.0,303395589.1,303395589.1,303395589.1,0.0,3
TQTD,2020-12-15,TBIO ETF,TBIO,5589.0,335197.31,0.0981,0.0969,0.0987,0.0981,0.0982,0.098,3414082.0,7.16,7.1601,0.0981,24445000.56,24445000.56,24445000.56,0.0,3
TQBR,2020-12-15,TCS-гдр,TCSG,15870.0,587545893.6,2300.2,2270.0,2398.6,2396.6,2366.0,2383.8,248323.0,2365.6,2365.6,2396.6,557019730.6,557019730.6,557019730.6,0.0,3
TQTD,2020-12-15,TECH ETF,TECH,6241.0,382987.27,0.094,0.0938,0.0953,0.0949,0.0944,0.0948,4055576.0,6.8869,6.8869,0.0949,27930186.45,27930186.45,27930186.45,533016.54,3
TQTE,2020-12-15,TEUR ETF,TEUR,12060.0,258229.96,0.1037,0.1035,0.1041,0.1039,0.1039,0.104,2485983.0,9.2017,9.2017,0.1039,22875227.5,22875227.5,22875227.5,255841.83,3
SMAL,2020-12-15,ТГК-1,TGKA,33.0,314.67,0.01128,0.011278,0.01128,,0.010866,0.011278,27896.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-15,ТГК-1,TGKA,1557.0,26593150.8,0.010812,0.010812,0.010924,0.010838,0.010866,0.010838,2447300000.0,0.010866,0.010866,0.010838,26593150.8,26593150.8,26593150.8,0.0,3
SMAL,2020-12-15,ТГК-2,TGKB,2.0,0.02,0.004185,0.004175,0.004185,,0.003995,0.004175,6.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-15,ТГК-2,TGKB,65.0,743390.0,0.00401,0.003985,0.00401,0.004,0.003995,0.004,186000000.0,0.003995,0.003995,0.004,743390.0,743390.0,743390.0,0.0,3
SMAL,2020-12-15,ТГК-2 ап,TGKBP,17.0,0.17,0.00657,0.00657,0.00661,,0.00678,0.00661,17.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-15,ТГК-2 ап,TGKBP,53.0,91540.0,0.00686,0.00674,0.00686,0.00683,0.00678,0.00684,13500000.0,,0.00683,0.00683,0.0,505357.0,0.0,0.0,3
SMAL,2020-12-15,Квадра,TGKD,3.0,245.71,0.003605,0.003605,0.00417,,0.00378,0.0038,66026.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-15,Квадра,TGKD,514.0,1348334.0,0.003815,0.00374,0.003895,0.00378,0.00378,0.00378,356500000.0,0.00378,0.00378,0.00378,1348334.0,1348334.0,1348334.0,0.0,3
SMAL,2020-12-15,Квадра-п,TGKDP,1.0,0.01,0.005,0.005,0.005,,0.004815,0.005,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-15,Квадра-п,TGKDP,41.0,158871.5,0.004765,0.004715,0.00487,0.004745,0.004815,0.004805,33000000.0,,0.0048,0.004745,0.0,506011.5,0.0,0.0,3
SMAL,2020-12-15,ТГК-14,TGKN,2.0,0.02,0.0032,0.00319,0.0032,,0.00305,0.00319,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-15,ТГК-14,TGKN,30.0,143200.0,0.00306,0.00303,0.00306,0.00305,0.00305,0.00305,47000000.0,,0.00305,0.00305,0.0,567150.0,0.0,0.0,3
TQTD,2020-12-15,TGLD ETF,TGLD,3591.0,178959.06,0.0767,0.0762,0.077,0.0766,0.0767,0.0769,2333394.0,5.5931,5.5931,0.0766,13050980.75,13050980.75,13050980.75,199700.67,3
TQTD,2020-12-15,TIPO ETF,TIPO,10954.0,369784.84,0.0942,0.0938,0.0952,0.0952,0.0946,0.0949,3909588.0,6.8978,6.8977,0.0952,26967359.72,26967359.72,26967359.72,0.0,3
TQTF,2020-12-15,TMOS ETF,TMOS,8699.0,21397384.15,5.524,5.474,5.552,5.486,5.518,5.484,3877158.0,5.518,5.518,5.486,21397384.15,21397384.15,21397384.15,10496990.86,3
TQBR,2020-12-15,ТНСэнрг ао,TNSE,58.0,832355.0,975.0,970.0,1040.0,1005.0,1020.0,1005.0,818.0,1020.0,1020.0,1005.0,832355.0,832355.0,832355.0,0.0,3
TQBR,2020-12-15,ТРК ао,TORS,4.0,15410.0,0.38,0.38,0.387,0.387,0.385,0.387,40000.0,,0.383,0.387,0.0,516910.0,0.0,0.0,3
TQBR,2020-12-15,ТРК ап,TORSP,5.0,49850.0,0.277,0.276,0.277,0.276,0.277,0.276,180000.0,,0.2765,0.276,0.0,729835.0,0.0,0.0,3
SMAL,2020-12-15,ТМК ао,TRMK,1.0,65.46,65.46,65.46,65.46,,63.08,65.46,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-15,ТМК ао,TRMK,1463.0,12056111.2,63.4,62.78,63.46,63.06,63.08,63.06,191140.0,63.08,63.08,63.06,12056111.2,12056111.2,12056111.2,0.0,3
TQBR,2020-12-15,Транснф ап,TRNFP,779.0,177476600.0,141550.0,140200.0,142150.0,141000.0,141100.0,141250.0,1258.0,141100.0,141100.0,141000.0,166610450.0,166610450.0,166610450.0,0.0,3
TQTF,2020-12-15,TRUR ETF,TRUR,210376.0,237450870.2,5.88,5.846,5.902,5.88,5.886,5.874,40338265.0,5.886,5.886,5.88,237450870.2,237450870.2,237450870.2,178577996.65,3
TQTD,2020-12-15,TSPX ETF,TSPX,6300.0,284799.58,0.0934,0.093,0.0942,0.0938,0.0937,0.0938,3038651.0,6.8352,6.8351,0.0938,20769634.84,20769634.84,20769634.84,0.0,3
SMAL,2020-12-15,Таттел. ао,TTLK,3.0,340.01,0.405,0.3315,0.4185,,0.4215,0.3315,832.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-15,Таттел. ао,TTLK,157.0,1775255.0,0.4295,0.416,0.4295,0.42,0.4215,0.42,4210000.0,0.4215,0.4215,0.42,1775255.0,1775255.0,1775255.0,0.0,3
TQPI,2020-12-15,ТКСМ ао,TUCH,475.0,1198972.48,3.66,3.5,3.676,3.576,3.57,3.576,335900.0,3.57,3.57,3.576,1198972.48,1198972.48,1198972.48,0.0,3
TQTD,2020-12-15,TUSD ETF,TUSD,34505.0,754890.21,0.1067,0.1063,0.1071,0.1068,0.1069,0.1068,7064678.0,7.7925,7.7926,0.1068,55052016.34,55052016.34,55052016.34,833672.54,3
TQBR,2020-12-15,ТЗА ао,TUZA,18.0,79530.0,98.0,98.0,99.0,99.0,98.0,99.0,810.0,,98.0,99.0,0.0,503630.0,0.0,0.0,3
TQBR,2020-12-15,ОКС ао,UCSS,9.0,23990.0,1410.0,1400.0,1420.0,1420.0,1410.0,1420.0,17.0,,1420.0,1420.0,0.0,508150.0,0.0,0.0,3
TQBR,2020-12-15,ЮжКузб. ао,UKUZ,26.0,62544.0,504.0,502.0,520.0,512.0,512.0,512.0,122.0,,504.0,512.0,0.0,516354.0,0.0,0.0,3
TQBR,2020-12-15,iАвиастКао,UNAC,534.0,3833207.0,0.402,0.4,0.407,0.4015,0.4035,0.4015,9495000.0,0.4035,0.4035,0.4015,3833207.0,3833207.0,3833207.0,0.0,3
TQBR,2020-12-15,ЮУНК ао,UNKL,117.0,1053170.0,6110.0,5780.0,6150.0,6080.0,6020.0,6050.0,175.0,6020.0,6020.0,6080.0,1053170.0,1053170.0,1053170.0,0.0,3
SMAL,2020-12-15,Юнипро ао,UPRO,11.0,5211.01,2.851,2.83,2.899,,2.837,2.877,1834.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-15,Юнипро ао,UPRO,5943.0,265263640.0,2.817,2.815,2.852,2.851,2.837,2.852,93490000.0,2.837,2.837,2.851,243148888.0,243148888.0,243148888.0,0.0,3
TQBR,2020-12-15,УрКузница,URKZ,10.0,652060.0,15120.0,15120.0,15480.0,15280.0,15160.0,15280.0,43.0,15160.0,15160.0,15280.0,652060.0,652060.0,652060.0,0.0,3
TQBR,2020-12-15,УралСиб ао,USBN,69.0,764469.0,0.0696,0.068,0.07,0.0694,0.0692,0.0694,11050000.0,0.0692,0.0692,0.0694,764469.0,764469.0,764469.0,0.0,3
TQBR,2020-12-15,ЮТэйр ао,UTAR,65.0,580505.0,6.68,6.67,6.74,6.74,6.72,6.74,86400.0,6.72,6.72,6.74,580505.0,580505.0,580505.0,0.0,3
TQBR,2020-12-15,ОВК ао,UWGN,1382.0,2547180.8,187.0,181.0,189.9,181.3,183.4,181.3,13886.0,183.4,183.4,181.3,2547180.8,2547180.8,2547180.8,0.0,3
TQBR,2020-12-15,ВолгЭнСб,VGSB,2.0,7160.0,3.555,3.555,3.605,3.605,3.58,3.605,2000.0,,3.635,3.605,0.0,505560.0,0.0,0.0,3
TQBR,2020-12-15,ВолгЭнСб-п,VGSBP,3.0,8905.0,1.785,1.775,1.785,1.775,1.78,1.775,5000.0,,1.8,1.775,0.0,514315.0,0.0,0.0,3
TQBR,2020-12-15,Варьеган,VJGZ,39.0,104943.0,730.0,700.0,730.0,707.0,704.0,707.0,149.0,,712.0,707.0,0.0,505901.0,0.0,0.0,3
TQBR,2020-12-15,Варьеган-п,VJGZP,20.0,79920.0,366.0,358.0,373.0,366.0,363.0,368.0,220.0,,361.0,366.0,0.0,502310.0,0.0,0.0,3
SMAL,2020-12-15,ВХЗ-ао,VLHZ,1.0,53.0,53.0,53.0,53.0,,64.55,53.0,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-15,ВХЗ-ао,VLHZ,261.0,1659193.0,64.55,62.0,66.65,63.0,64.55,63.45,25700.0,64.55,64.55,63.0,1659193.0,1659193.0,1659193.0,0.0,3
TQBR,2020-12-15,ТНСэнВорон,VRSB,13.0,224020.0,66.0,65.0,66.6,66.6,65.8,66.6,3400.0,,65.8,66.6,0.0,506120.0,0.0,0.0,3
TQBR,2020-12-15,ТНСэнВор-п,VRSBP,1.0,4450.0,44.5,44.5,44.5,44.5,44.5,44.5,100.0,,44.5,44.5,0.0,596150.0,0.0,0.0,3
TQBR,2020-12-15,ВСМПО-АВСМ,VSMO,1145.0,54271660.0,21200.0,21080.0,22000.0,21560.0,21660.0,21560.0,2506.0,21660.0,21660.0,21560.0,54271660.0,54271660.0,54271660.0,0.0,3
TQBR,2020-12-15,ВыбСудЗ ао,VSYD,2.0,7700.0,3830.0,3830.0,3870.0,3870.0,3850.0,3870.0,2.0,,3865.0,3870.0,0.0,502370.0,0.0,0.0,3
TQTD,2020-12-15,VTBA ETF,VTBA,370.0,71520.22,12.8,12.66,12.81,12.69,12.78,12.7,5627.0,931.7,931.7,12.69,10901846.58,10901846.58,10901846.58,157563.72,3
TQTF,2020-12-15,VTBA ETF,VTBA,477.0,5686077.2,938.3,930.2,941.8,925.4,931.7,935.3,6074.0,931.7,931.7,925.4,10901846.58,10901846.58,10901846.58,12006339.57,3
TQTF,2020-12-15,VTBB ETF,VTBB,649.0,16332941.4,1209.3,1208.5,1209.9,1209.6,1209.6,1209.8,13503.0,1209.7,1209.7,1209.6,10599056.7,10599056.7,10599056.7,12734098.2,3
TQTD,2020-12-15,VTBE ETF,VTBE,1218.0,69002.9,12.18,12.09,12.21,12.24,12.21,12.17,5675.0,890.6,890.6,12.24,9875429.05,9875429.05,9875429.05,132538.3,3
TQTF,2020-12-15,VTBE ETF,VTBE,852.0,4843242.1,893.8,890.0,899.1,892.6,890.6,897.7,5414.0,890.6,890.6,892.6,9875429.05,9875429.05,9875429.05,10099405.41,3
TQTD,2020-12-15,VTBG ETF,VTBG,710.0,116100.37,0.015535,0.015485,0.01566,0.015681,0.015616,0.015615,7456000.0,1.1388,1.1388,0.015681,12730567.71,12730567.71,12730567.71,222253.29,3
TQTF,2020-12-15,VTBG ETF,VTBG,1331.0,4263692.38,1.1363,1.1363,1.1544,1.1436,1.1388,1.15,3722682.0,1.1388,1.1388,1.1436,12730567.71,12730567.71,12730567.71,16935678.38,3
TQTD,2020-12-15,VTBH ETF,VTBH,196.0,15856.55,10.71,10.68,10.74,10.76,10.76,10.74,1479.0,785.0,785.0,10.76,4386615.53,4386615.53,4386615.53,77902.85,3
TQTE,2020-12-15,VTBH ETF,VTBH,50.0,15806.65,8.85,8.77,8.85,8.85,8.86,8.83,1787.0,785.0,785.0,8.85,4386615.53,4386615.53,4386615.53,65087.16,3
TQTF,2020-12-15,VTBH ETF,VTBH,296.0,1830014.3,785.7,783.1,791.2,784.4,785.0,790.4,2322.0,785.0,785.0,784.4,4386615.53,4386615.53,4386615.53,5936189.39,3
TQTF,2020-12-15,VTBM ETF,VTBM,2883.0,59423820.03,1.0394,1.0394,1.0395,1.0395,1.0395,1.0394,57168151.0,1.0395,1.0395,1.0395,51779131.51,51779131.51,51779131.51,39604103.47,3
SMAL,2020-12-15,ВТБ ао,VTBR,117.0,591.56,0.03569,0.03569,0.04097,,0.037815,0.038755,16099.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-15,ВТБ ао,VTBR,35506.0,1485229388.75,0.037705,0.03761,0.03804,0.03765,0.037815,0.037765,39280020000.0,0.03782,0.03782,0.03765,1275316325.85,1275316325.85,1275316325.85,0.0,3
TQTD,2020-12-15,VTBU ETF,VTBU,92.0,21989.76,54.55,54.55,54.81,55.25,54.96,54.8,402.0,4008.5,4008.5,55.25,3627518.15,3627518.15,3627518.15,56554.64,3
TQTF,2020-12-15,VTBU ETF,VTBU,110.0,2023866.5,4031.5,4011.5,4040.0,4029.0,4008.5,4035.0,503.0,4008.5,4008.5,4029.0,3627518.15,3627518.15,3627518.15,4309457.69,3
TQTF,2020-12-15,VTBX ETF,VTBX,2009.0,18489868.4,123.0,122.3,124.2,122.65,123.35,122.55,149880.0,123.35,123.35,122.65,18489868.4,18489868.4,18489868.4,13394859.61,3
TQTE,2020-12-15,VTBY ETF,VTBY,71.0,8418.8,1.11,1.1073,1.1115,1.1233,1.1142,1.1108,7581.0,98.7,98.7,1.1233,1272311.33,1272311.33,1272311.33,20035.21,3
TQTF,2020-12-15,VTBY ETF,VTBY,175.0,526534.36,99.27,98.74,99.68,99.51,98.7,99.51,5310.0,98.7,98.7,99.51,1272311.33,1272311.33,1272311.33,1827285.42,3
TQBR,2020-12-15,Возрожд-п,VZRZP,33.0,135358.0,283.2,280.2,285.8,281.8,282.0,281.8,480.0,,284.0,281.8,0.0,721548.0,0.0,0.0,3
TQBR,2020-12-15,ЦМТ ао,WTCM,10.0,25780.0,8.9,8.8,8.9,8.9,8.88,8.9,2900.0,,8.86,8.9,0.0,561236.0,0.0,0.0,3
TQBR,2020-12-15,ЦМТ ап,WTCMP,67.0,591228.0,8.24,8.0,8.24,8.14,8.06,8.14,73400.0,8.06,8.06,8.14,591228.0,591228.0,591228.0,0.0,3
TQBR,2020-12-15,ЯТЭК ао,YAKG,43.0,789555.0,49.95,49.05,49.95,49.45,49.35,49.45,16000.0,49.35,49.35,49.45,789555.0,789555.0,789555.0,0.0,3
SMAL,2020-12-15,Якутскэнрг,YKEN,3.0,2323.12,0.38,0.35,0.38,,0.3675,0.35,6488.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-15,Якутскэнрг,YKEN,50.0,853225.0,0.3795,0.364,0.3795,0.3645,0.3675,0.364,2320000.0,0.368,0.368,0.3645,853225.0,853225.0,853225.0,0.0,3
TQBR,2020-12-15,Якутскэн-п,YKENP,9.0,327555.0,0.367,0.357,0.367,0.357,0.36,0.357,910000.0,0.361,0.361,0.357,1035870.0,516475.0,1035870.0,0.0,3
TQBR,2020-12-15,Yandex clA,YNDX,19925.0,1952016802.0,5058.8,5015.0,5109.4,5068.2,5060.2,5050.0,385742.0,5062.4,5062.4,5068.2,1675001581.0,1675001581.0,1675001581.0,0.0,3
TQBR,2020-12-15,ТНСэнЯр,YRSB,15.0,31060.0,162.0,162.0,164.0,164.0,164.0,164.0,190.0,,162.0,164.0,0.0,502640.0,0.0,0.0,3
TQBR,2020-12-15,ТНСэнЯр-п,YRSBP,10.0,63680.0,88.0,88.0,90.5,89.5,89.5,89.5,710.0,,89.0,89.5,0.0,537915.0,0.0,0.0,3
TQBR,2020-12-15,ЗИЛ ао,ZILL,13.0,292355.0,2520.0,2505.0,2540.0,2520.0,2520.0,2520.0,116.0,,2515.0,2520.0,0.0,518245.0,0.0,0.0,3
SMAL,2020-12-15,ЗВЕЗДА ао,ZVEZ,2.0,1134.05,3.065,3.065,3.065,,4.02,3.065,370.0,,,,0.0,0.0,0.0,0.0,3
