BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2020-07-28,Лензолото,LNZL,14392.0,644964190.0,16880.0,16420.0,20380.0,18750.0,18670.0,18750.0,34539.0,18670.0,18670.0,18750.0,644964190.0,644964190.0,644964190.0,0.0,3
TQBR,2020-07-28,Лензол. ап,LNZLP,5845.0,138360370.0,5780.0,5530.0,6645.0,5810.0,6065.0,5810.0,22808.0,6065.0,6065.0,5810.0,138360370.0,138360370.0,138360370.0,0.0,3
TQBR,2020-07-28,ЛЭСК ао,LPSB,26.0,100105.0,7.7,7.6,7.7,7.7,7.65,7.7,13100.0,,7.7,7.7,0.0,500625.0,0.0,0.0,3
TQBR,2020-07-28,Ленэнерго,LSNG,172.0,513862.0,6.02,6.01,6.08,6.03,6.03,6.05,85200.0,6.03,6.03,6.03,513862.0,513862.0,513862.0,0.0,3
SMAL,2020-07-28,Ленэнерг-п,LSNGP,1.0,148.95,148.95,148.95,148.95,,150.8,148.95,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-28,Ленэнерг-п,LSNGP,1214.0,25409867.5,150.9,150.05,151.5,150.35,150.8,150.35,168510.0,150.8,150.8,150.35,25409867.5,25409867.5,25409867.5,0.0,3
TQBR,2020-07-28,ЛСР ао,LSRG,3132.0,47654605.6,739.2,735.6,745.0,741.0,741.2,741.0,64295.0,741.2,741.2,741.0,47654605.6,47654605.6,47654605.6,0.0,3
TQBR,2020-07-28,Левенгук,LVHK,88.0,194625.0,8.0,7.88,8.3,7.94,8.04,7.94,24200.0,,7.97,7.94,0.0,528489.0,0.0,0.0,3
TQBR,2020-07-28,МагадЭн ао,MAGE,349.0,6126920.0,6.89,6.82,7.92,6.9,7.16,6.9,856000.0,7.16,7.16,6.9,6126920.0,6126920.0,6126920.0,0.0,3
TQBR,2020-07-28,МагадЭн ап,MAGEP,170.0,2575900.0,7.185,7.17,9.485,7.7,7.875,7.7,327000.0,7.875,7.875,7.7,2575900.0,2575900.0,2575900.0,0.0,3
SMAL,2020-07-28,ММК,MAGN,14.0,10789.46,39.48,39.275,40.785,,39.88,40.27,270.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-28,ММК,MAGN,10390.0,896091276.0,39.205,39.205,40.445,40.395,39.88,40.395,22470600.0,39.88,39.88,40.395,896091276.0,896091276.0,896091276.0,0.0,3
TQBR,2020-07-28,MAIL-гдр,MAIL,10871.0,330192727.0,1915.2,1915.0,1990.6,1985.0,1961.4,1985.0,168355.0,1961.2,1961.2,1985.0,330192727.0,330192727.0,330192727.0,0.0,3
TQPI,2020-07-28,МЕРИДИАН,MERF,397.0,4537412.0,6.3,6.3,8.87,8.87,8.7,8.87,521700.0,8.7,8.7,8.87,4537412.0,4537412.0,4537412.0,0.0,3
TQBR,2020-07-28,Мегион-ао,MFGS,6.0,43350.0,368.0,360.0,368.0,360.5,361.5,366.5,120.0,,368.5,360.5,0.0,505005.0,0.0,0.0,3
TQBR,2020-07-28,Мегион-ап,MFGSP,13.0,579330.0,321.0,319.0,321.0,320.0,320.0,320.0,1810.0,320.0,320.0,320.0,579330.0,579330.0,579330.0,0.0,3
TQBR,2020-07-28,Магнит ао,MGNT,13602.0,1446887644.5,4755.0,4713.5,4795.0,4762.0,4765.0,4768.0,303643.0,4765.0,4765.0,4762.0,1407111969.5,1407111969.5,1407111969.5,0.0,3
TQBR,2020-07-28,СМЗ-ао,MGNZ,90.0,708870.0,4850.0,4830.0,4990.0,4870.0,4890.0,4870.0,145.0,4890.0,4890.0,4870.0,708870.0,708870.0,708870.0,0.0,3
TQBR,2020-07-28,МГТС-5ао,MGTS,34.0,353480.0,2290.0,2255.0,2290.0,2280.0,2265.0,2280.0,156.0,,2270.0,2280.0,0.0,501155.0,0.0,0.0,3
TQBR,2020-07-28,МГТС-4ап,MGTSP,262.0,2009204.0,1980.0,1966.0,1984.0,1976.0,1978.0,1976.0,1016.0,1978.0,1978.0,1976.0,2009204.0,2009204.0,2009204.0,0.0,3
TQBR,2020-07-28,ТНСэнМарЭл,MISB,83.0,835270.0,12.8,12.8,13.4,13.0,13.2,13.2,63500.0,13.2,13.2,13.0,835270.0,835270.0,835270.0,0.0,3
TQBR,2020-07-28,ТНСэМаЭл-п,MISBP,65.0,575660.0,13.0,12.8,13.2,13.0,13.2,12.8,44100.0,13.0,13.0,13.0,575660.0,575660.0,575660.0,0.0,3
SMAL,2020-07-28,МосБиржа,MOEX,7.0,3288.01,130.64,130.48,133.24,,132.41,133.0,25.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-28,МосБиржа,MOEX,19306.0,1162589187.0,132.07,130.96,133.99,131.66,132.41,131.76,8780800.0,132.42,132.42,131.66,1131978254.1,1131978254.1,1131978254.1,0.0,3
SMAL,2020-07-28,МРСК Центр,MRKC,2.0,30.48,0.3048,0.3048,0.3048,,0.2922,0.3048,100.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-28,МРСК Центр,MRKC,301.0,4944452.8,0.2908,0.2902,0.2938,0.2926,0.2922,0.2926,16922000.0,0.2922,0.2922,0.2926,4944452.8,4944452.8,4944452.8,0.0,3
TQBR,2020-07-28,Россети СК,MRKK,44.0,20722.2,25.98,25.74,26.0,25.96,25.9,25.96,800.0,,25.92,25.96,0.0,696711.0,0.0,0.0,3
TQBR,2020-07-28,МРСК ЦП,MRKP,1026.0,20248943.0,0.2105,0.2,0.2145,0.2127,0.2102,0.2127,96120000.0,0.2107,0.2107,0.2127,20248943.0,20248943.0,20248943.0,0.0,3
TQBR,2020-07-28,МРСКСиб,MRKS,15.0,110830.0,0.243,0.2405,0.2435,0.2425,0.241,0.2425,460000.0,,0.2415,0.2425,0.0,574295.0,0.0,0.0,3
TQBR,2020-07-28,МРСК Ур,MRKU,64.0,412496.0,0.155,0.1542,0.156,0.1552,0.1558,0.1552,2650000.0,,0.1556,0.1552,0.0,660978.0,0.0,0.0,3
TQBR,2020-07-28,МРСКВол,MRKV,417.0,2512276.5,0.07365,0.0726,0.0737,0.0733,0.0732,0.0733,34310000.0,0.0732,0.0732,0.0733,2512276.5,2512276.5,2512276.5,0.0,3
SMAL,2020-07-28,РоссЮг ао,MRKY,4.0,1.39,0.065,0.065,0.0656,,0.05055,0.0656,21.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-28,РоссЮг ао,MRKY,65.0,184985.0,0.05075,0.05035,0.0508,0.05045,0.05055,0.05045,3660000.0,,0.05045,0.05045,0.0,517238.0,0.0,0.0,3
TQBR,2020-07-28,МРСК СЗ,MRKZ,169.0,1192527.5,0.052,0.0505,0.0525,0.05105,0.0511,0.05105,23340000.0,0.0511,0.0511,0.05105,1192527.5,1192527.5,1192527.5,0.0,3
TQBR,2020-07-28,МордЭнСб,MRSB,24.0,154600.0,0.346,0.34,0.346,0.345,0.344,0.345,450000.0,,0.343,0.345,0.0,504910.0,0.0,0.0,3
SMAL,2020-07-28,+МосЭнерго,MSNG,14.0,3814.93,2.1435,2.1305,2.148,,2.143,2.148,1788.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-28,+МосЭнерго,MSNG,952.0,23969234.5,2.1455,2.1295,2.1595,2.14,2.143,2.14,11184000.0,2.143,2.143,2.14,23969234.5,23969234.5,23969234.5,0.0,3
TQBR,2020-07-28,МОЭСК,MSRS,549.0,7516857.5,1.22,1.1865,1.2345,1.1965,1.209,1.1965,6218000.0,1.209,1.209,1.1965,7516857.5,7516857.5,7516857.5,0.0,3
TQPI,2020-07-28,МультиСис,MSST,116.0,290869.6,1.566,1.55,1.578,1.563,1.565,1.559,185900.0,,1.56,1.563,0.0,507361.0,0.0,0.0,3
TQBR,2020-07-28,Мостотрест,MSTT,174.0,1262983.5,155.0,153.05,155.8,155.7,154.8,155.7,8160.0,154.8,154.8,155.7,1262983.5,1262983.5,1262983.5,0.0,3
TQTF,2020-07-28,MTEK ETF,MTEK,26.0,296541.3,1538.0,1530.0,1560.1,1553.6,1552.6,1553.6,191.0,,1532.1,1553.6,0.0,675657.7,0.0,1281052.51,3
TQBR,2020-07-28,Мечел ао,MTLR,4586.0,41874793.41,67.29,66.24,67.82,66.26,66.94,66.26,625573.0,66.94,66.94,66.26,41874793.41,41874793.41,41874793.41,0.0,3
TQBR,2020-07-28,Мечел ап,MTLRP,1302.0,26019619.0,86.0,85.75,87.95,86.7,86.85,86.7,299620.0,86.85,86.85,86.7,26019619.0,26019619.0,26019619.0,0.0,3
SMAL,2020-07-28,МТС-ао,MTSS,15.0,9753.1,322.35,322.35,329.85,,324.95,323.6,30.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-28,МТС-ао,MTSS,22318.0,1592025314.5,323.25,323.0,326.95,325.7,324.95,326.7,4897650.0,324.9,324.9,325.7,1428517325.0,1428517325.0,1428517325.0,0.0,3
SMAL,2020-07-28,М.видео,MVID,5.0,5713.2,437.4,436.2,455.0,,440.8,436.2,13.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-28,М.видео,MVID,3793.0,149953040.0,446.4,431.0,452.0,432.2,440.8,432.2,339640.0,441.5,441.5,432.2,149953040.0,149953040.0,149953040.0,0.0,3
TQBR,2020-07-28,iНПОНаука,NAUK,75.0,902068.0,180.8,178.6,181.2,181.0,180.8,181.0,4990.0,180.8,180.8,181.0,902068.0,902068.0,902068.0,0.0,3
TQBR,2020-07-28,Нефтекамск,NFAZ,102.0,764680.0,164.6,158.8,164.6,161.0,160.6,160.0,4760.0,160.6,160.6,161.0,764680.0,764680.0,764680.0,0.0,3
TQBR,2020-07-28,НКХП ао,NKHP,63.0,408515.0,230.0,229.0,232.0,230.0,231.0,230.0,1770.0,,231.0,230.0,0.0,501010.0,0.0,0.0,3
TQBR,2020-07-28,НКНХ ао,NKNC,544.0,2845615.5,92.65,92.2,92.8,92.4,92.4,92.4,30800.0,92.4,92.4,92.4,2845615.5,2845615.5,2845615.5,0.0,3
SMAL,2020-07-28,НКНХ ап,NKNCP,3.0,472.26,82.88,77.86,82.88,,79.0,77.86,6.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-28,НКНХ ап,NKNCP,1930.0,20765920.0,79.24,78.72,79.36,79.12,79.0,79.12,262850.0,79.0,79.0,79.12,20765920.0,20765920.0,20765920.0,0.0,3
TQBR,2020-07-28,Нижкамшина,NKSH,8.0,29022.0,22.32,22.2,22.52,22.3,22.32,22.3,1300.0,,22.24,22.3,0.0,507020.0,0.0,0.0,3
SMAL,2020-07-28,НЛМК ао,NLMK,11.0,2660.62,143.66,143.66,149.26,,147.84,148.02,18.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-28,НЛМК ао,NLMK,15007.0,989470831.8,145.88,145.38,149.2,147.1,147.84,146.86,6692640.0,147.86,147.86,147.1,967343713.8,967343713.8,967343713.8,0.0,3
SMAL,2020-07-28,НМТП ао,NMTP,10.0,1142.71,9.55,9.4,9.7,,9.54,9.4,121.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-28,НМТП ао,NMTP,4386.0,50754840.0,9.565,9.505,9.59,9.51,9.54,9.51,5319200.0,9.54,9.54,9.51,50754840.0,50754840.0,50754840.0,0.0,3
TQBR,2020-07-28,ТНСэнНН ао,NNSB,3.0,5250.0,1305.0,1305.0,1320.0,1320.0,1315.0,1320.0,4.0,,1320.0,1320.0,0.0,504395.0,0.0,0.0,3
TQBR,2020-07-28,ТНСэнНН ап,NNSBP,19.0,37903.0,574.0,571.0,597.0,583.0,583.0,583.0,65.0,,590.0,583.0,0.0,514768.0,0.0,0.0,3
TQBR,2020-07-28,НаукаСвяз,NSVZ,71.0,266990.0,218.5,212.0,219.0,216.0,215.5,216.0,1240.0,,216.5,216.0,0.0,502045.0,0.0,0.0,3
TQBR,2020-07-28,Новатэк ао,NVTK,12593.0,774990858.2,1082.0,1070.8,1086.2,1085.0,1080.2,1080.0,717588.0,1080.0,1080.0,1085.0,736334754.4,736334754.4,736334754.4,0.0,3
TQBR,2020-07-28,ОР ао,OBUV,1457.0,16046599.0,33.7,33.6,34.65,34.4,34.1,34.4,470790.0,34.1,34.1,34.4,16046599.0,16046599.0,16046599.0,0.0,3
TQPI,2020-07-28,Медиахолд,ODVA,52.0,103059.8,0.142,0.142,0.1476,0.147,0.1462,0.147,705000.0,,0.146,0.147,0.0,508793.2,0.0,0.0,3
SMAL,2020-07-28,ОГК-2 ао,OGKB,29.0,1104.9,0.74,0.7229,0.7449,,0.7288,0.7229,1522.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-28,ОГК-2 ао,OGKB,4469.0,111594858.7,0.737,0.7152,0.7401,0.7192,0.7288,0.7192,153117000.0,0.7288,0.7288,0.7192,111594858.7,111594858.7,111594858.7,0.0,3
TQBR,2020-07-28,ОМЗ-ап,OMZZP,215.0,1060510.0,3455.0,3450.0,3800.0,3490.0,3570.0,3490.0,297.0,3570.0,3570.0,3490.0,1060510.0,1060510.0,1060510.0,0.0,3
TQBR,2020-07-28,ПавлАвт ао,PAZA,575.0,7765080.0,8060.0,8060.0,9490.0,8400.0,8890.0,8400.0,874.0,8880.0,8880.0,8400.0,7765080.0,7765080.0,7765080.0,0.0,3
TQBR,2020-07-28,ФосАгро ао,PHOR,2935.0,167066305.0,2625.0,2610.0,2652.0,2652.0,2635.0,2652.0,63394.0,2635.0,2635.0,2652.0,167066305.0,167066305.0,167066305.0,0.0,3
TQBR,2020-07-28,ПИК ао,PIKK,2217.0,108772232.0,455.0,455.0,481.0,480.5,472.6,480.5,230170.0,472.6,472.6,480.5,108772232.0,108772232.0,108772232.0,0.0,3
TQBR,2020-07-28,Полюс,PLZL,69434.0,9255804206.0,17092.5,16028.0,17097.5,16631.5,16427.0,16580.0,563457.0,16420.5,16420.5,16631.5,8845836402.5,8845836402.5,8845836402.5,0.0,3
TQBR,2020-07-28,ПермьЭнСб,PMSB,75.0,299379.0,129.5,128.1,131.5,130.1,129.6,130.0,2310.0,,129.7,130.1,0.0,501895.0,0.0,0.0,3
TQBR,2020-07-28,ПермьЭнС-п,PMSBP,108.0,397218.0,129.4,129.4,130.2,129.8,129.8,129.6,3060.0,,129.8,129.8,0.0,510312.0,0.0,0.0,3
TQBR,2020-07-28,Petropavl,POGR,22098.0,1576299520.0,37.0,35.025,39.105,39.0,36.95,39.0,42660800.0,36.95,36.95,39.0,1576299520.0,1576299520.0,1576299520.0,0.0,3
TQBR,2020-07-28,Polymetal,POLY,40637.0,3086939767.9,1773.1,1732.2,1802.0,1788.8,1763.2,1781.1,1751439.0,1761.9,1761.9,1788.8,2975965622.7,2975965622.7,2975965622.7,0.0,3
TQPI,2020-07-28,ЧЗПСН ао,PRFN,194.0,411661.4,1.554,1.524,1.576,1.561,1.55,1.561,265600.0,,1.549,1.561,0.0,501625.6,0.0,0.0,3
TQBR,2020-07-28,Приморье,PRMB,4.0,87600.0,21400.0,21200.0,22600.0,22400.0,22000.0,22400.0,4.0,,22400.0,22400.0,0.0,516000.0,0.0,0.0,3
TQBR,2020-07-28,iQIWI,QIWI,2517.0,46836035.5,1311.0,1295.5,1330.5,1330.5,1313.0,1330.5,35667.0,1313.0,1313.0,1330.5,46836035.5,46836035.5,46836035.5,0.0,3
TQBR,2020-07-28,Распадская,RASP,597.0,23607599.0,108.4,107.2,108.88,108.0,107.96,108.0,218680.0,107.96,107.96,108.0,23607599.0,23607599.0,23607599.0,0.0,3
TQBR,2020-07-28,Raven,RAVN,20.0,332095.0,30.75,30.35,31.0,30.75,30.75,30.75,10800.0,,30.65,30.75,0.0,585480.0,0.0,0.0,3
TQBR,2020-07-28,РБК ао,RBCM,677.0,2946049.0,3.36,3.3,3.498,3.434,3.43,3.434,858900.0,3.43,3.43,3.434,2946049.0,2946049.0,2946049.0,0.0,3
TQTF,2020-07-28,RCMX ETF,RCMX,112.0,856127.8,1083.0,1074.1,1089.0,1080.0,1079.6,1080.0,793.0,1079.6,1079.6,1080.0,856127.8,856127.8,856127.8,1228692.13,3
TQBR,2020-07-28,РДБанк ао,RDRB,12.0,35750.0,235.0,235.0,240.0,240.0,240.0,240.0,150.0,,240.0,240.0,0.0,506950.0,0.0,0.0,3
TQBR,2020-07-28,РГС СК ао,RGSS,124.0,507657.2,0.1492,0.149,0.151,0.1498,0.1498,0.1498,3389000.0,0.1498,0.1498,0.1498,507657.2,507657.2,507657.2,0.0,3
TQBR,2020-07-28,ЭнергияРКК,RKKE,179.0,1714400.0,5250.0,5190.0,5650.0,5570.0,5440.0,5650.0,315.0,5440.0,5440.0,5570.0,1714400.0,1714400.0,1714400.0,0.0,3
TQBR,2020-07-28,Роллман,RLMN,273.0,824187.5,19.3,19.1,20.45,19.7,19.75,19.7,41770.0,19.75,19.75,19.7,824187.5,824187.5,824187.5,0.0,3
TQBR,2020-07-28,Роллман-п,RLMNP,56.0,76370.8,20.46,19.8,20.7,20.08,20.16,20.02,3790.0,,20.32,20.08,0.0,505799.0,0.0,0.0,3
TQBR,2020-07-28,РуссНфт ао,RNFT,1341.0,5640175.8,506.0,492.4,511.4,511.4,508.6,511.4,11092.0,508.4,508.4,511.4,5640175.8,5640175.8,5640175.8,0.0,3
TQBR,2020-07-28,Русолово,ROLO,1664.0,21162002.0,5.792,5.27,6.0,5.41,5.536,5.41,3823000.0,5.536,5.536,5.41,21162002.0,21162002.0,21162002.0,0.0,3
TQBR,2020-07-28,Росбанк ао,ROSB,33.0,76428.0,69.2,69.2,71.0,70.2,70.2,70.2,1090.0,,69.8,70.2,0.0,507614.0,0.0,0.0,3
SMAL,2020-07-28,Роснефть,ROSN,14.0,9263.65,357.65,354.15,359.0,,356.5,359.0,26.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-28,Роснефть,ROSN,13035.0,1458686418.0,358.95,355.0,359.3,356.75,356.5,355.4,4091640.0,356.55,356.55,356.75,1405945991.5,1405945991.5,1405945991.5,0.0,3
TQBR,2020-07-28,РОСИНТЕРао,ROST,105.0,573698.0,61.0,60.0,63.0,61.4,61.6,61.4,9310.0,61.6,61.6,61.4,573698.0,573698.0,573698.0,0.0,3
SMAL,2020-07-28,Россети ао,RSTI,10.0,2222.71,1.599,1.589,1.599,,1.5991,1.589,1398.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-28,Россети ао,RSTI,3917.0,184032943.0,1.6115,1.586,1.619,1.5886,1.5991,1.5886,115086000.0,1.5991,1.5991,1.5886,184032943.0,184032943.0,184032943.0,0.0,3
SMAL,2020-07-28,Россети ап,RSTIP,4.0,1353.81,2.057,2.056,2.119,,2.08,2.119,657.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-28,Россети ап,RSTIP,573.0,9525917.0,2.06,2.052,2.1,2.06,2.08,2.06,4580000.0,2.08,2.08,2.06,9525917.0,9525917.0,9525917.0,0.0,3
TQBR,2020-07-28,ГазпРнД ао,RTGZ,5.0,117550.0,23350.0,23350.0,23600.0,23600.0,23500.0,23600.0,5.0,,23400.0,23600.0,0.0,538650.0,0.0,0.0,3
SMAL,2020-07-28,Ростел -ао,RTKM,5.0,542.4,89.75,89.75,91.0,,90.67,90.7,6.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-28,Ростел -ао,RTKM,5163.0,136117169.6,90.0,90.0,91.14,90.23,90.67,90.23,1501280.0,90.67,90.67,90.23,136117169.6,136117169.6,136117169.6,0.0,3
SMAL,2020-07-28,Ростел -ап,RTKMP,1.0,252.15,84.05,84.05,84.05,,85.0,84.05,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-28,Ростел -ап,RTKMP,3258.0,43417111.5,84.95,84.1,85.5,85.45,85.0,85.45,510750.0,85.0,85.0,85.45,43417111.5,43417111.5,43417111.5,0.0,3
TQBR,2020-07-28,ТНСэнРст,RTSB,165.0,5060550.0,0.4,0.395,0.44,0.405,0.42,0.405,12020000.0,0.42,0.42,0.405,5060550.0,5060550.0,5060550.0,0.0,3
TQBR,2020-07-28,ТНСэнРст-п,RTSBP,28.0,89360.0,0.295,0.29,0.306,0.302,0.298,0.306,300000.0,,0.304,0.302,0.0,507810.0,0.0,0.0,3
TQIF,2020-07-28,ПИФСбер-КН,RU000A0ERGA7,2.0,6990.0,174.0,174.0,175.0,175.0,175.0,175.0,40.0,,154.0,175.0,0.0,500000.0,0.0,0.0,3
TQIF,2020-07-28,ПИФБКСПерс,RU000A0HF0L2,2.0,12800.0,320.0,320.0,320.0,320.0,320.0,320.0,40.0,,321.0,320.0,0.0,635820.0,0.0,0.0,3
TQPI,2020-07-28,ЗПИФ КапВл,RU000A0JNUM1,18.0,30220.0,146.0,102.0,148.0,138.0,126.0,138.0,240.0,,130.0,138.0,0.0,500680.0,0.0,0.0,3
TQIF,2020-07-28,ПИФБКС Осн,RU000A0JP799,12.0,1638585.0,255.5,254.5,256.0,256.0,255.0,256.0,6430.0,255.0,255.0,256.0,1638585.0,1638585.0,1638585.0,0.0,3
TQIF,2020-07-28,ВТБФондАкц,RU000A0JR282,26.0,776735.0,36.75,36.4,36.8,36.4,36.65,36.4,21200.0,36.65,36.65,36.4,776735.0,776735.0,776735.0,0.0,3
TQIF,2020-07-28,ВТБИнМсБир,RU000A0JR290,46.0,1217705.0,7000.0,6935.0,7005.0,6970.0,6960.0,6970.0,175.0,6960.0,6960.0,6970.0,1217705.0,1217705.0,1217705.0,0.0,3
TQIF,2020-07-28,ВТБФондКаз,RU000A0JR2C1,75.0,886566.0,71.3,71.1,71.4,71.2,71.3,71.2,12430.0,71.3,71.3,71.2,886566.0,886566.0,886566.0,0.0,3
TQIF,2020-07-28,ПИФБКС Имп,RU000A0JVHY6,8.0,135695.0,281.5,281.5,290.0,289.0,288.5,289.0,470.0,,289.5,289.0,0.0,515170.0,0.0,0.0,3
TQIF,2020-07-28,ПИФ РубОбл,RU000A0JX1H4,7.0,61110.0,1746.0,1746.0,1746.0,1746.0,1746.0,1746.0,35.0,,1746.0,1746.0,0.0,501376.0,0.0,0.0,3
TQIF,2020-07-28,СберАрБиз3,RU000A0ZZ5R2,1.0,975.0,975.0,975.0,975.0,975.0,975.0,975.0,1.0,970.0,990.0,975.0,1286150.0,598005.0,1286150.0,0.0,3
TQIF,2020-07-28,СберДен ОП,RU000A1002D0,2.0,2308554.8,1162.8,1162.8,1163.0,1163.0,1163.0,1163.0,1985.0,1158.2,1158.4,1163.0,76409218.8,64849218.8,76409218.8,0.0,3
TQIF,2020-07-28,ЗПИФ ФПР,RU000A101NK4,800.0,25221299.7,991.0,968.0,992.0,974.7,976.1,974.0,25840.0,976.1,976.1,974.7,25221299.7,25221299.7,25221299.7,0.0,3
SMAL,2020-07-28,RUSAL plc,RUAL,116.0,5731.41,27.03,27.03,27.975,,27.595,27.975,210.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-28,RUSAL plc,RUAL,13597.0,454827271.85,27.375,27.005,27.975,27.75,27.595,27.75,16481280.0,27.595,27.595,27.75,454827271.85,454827271.85,454827271.85,0.0,3
TQBR,2020-07-28,Русгрэйн,RUGR,46860.0,151365614.4,8.492,8.33,11.4,10.79,10.22,10.79,14811640.0,10.22,10.22,10.79,151365614.4,151365614.4,151365614.4,0.0,3
TQTD,2020-07-28,RUSB ETF,RUSB,7.0,703.91,30.0,29.17,30.0,29.75,29.58,29.17,24.0,2117.0,2117.0,29.75,1481998.18,1481998.18,1481998.18,31681.18,3
TQTE,2020-07-28,RUSB ETF,RUSB,3.0,677.0,25.1,25.0,25.1,25.42,25.27,25.0,27.0,2117.0,2117.0,25.42,1481998.18,1481998.18,1481998.18,28251.44,3
TQTF,2020-07-28,RUSB ETF,RUSB,184.0,1374892.5,2107.5,2095.5,2130.0,2130.0,2117.0,2130.0,649.0,2117.0,2117.0,2130.0,1481998.18,1481998.18,1481998.18,2231663.42,3
TQTD,2020-07-28,RUSE ETF,RUSE,3.0,412.49,25.79,25.64,25.85,25.74,25.97,25.64,16.0,1859.5,1859.5,25.74,1608297.67,1608297.67,1608297.67,62444.95,3
TQTE,2020-07-28,RUSE ETF,RUSE,1.0,22.0,22.0,22.0,22.0,21.99,22.19,22.0,1.0,1859.5,1859.5,21.99,1608297.67,1608297.67,1608297.67,55684.79,3
TQTF,2020-07-28,RUSE ETF,RUSE,192.0,1576926.5,1828.5,1828.5,1869.5,1842.5,1859.5,1859.5,848.0,1859.5,1859.5,1842.5,1608297.67,1608297.67,1608297.67,4398703.22,3
TQBR,2020-07-28,ИКРУСС-ИНВ,RUSI,55.0,376230.0,41.8,40.5,44.0,40.8,41.3,40.8,9100.0,,41.1,40.8,0.0,501900.0,0.0,0.0,3
TQBR,2020-07-28,Русполимет,RUSP,105.0,948990.0,0.622,0.6155,0.633,0.6215,0.6245,0.6185,1520000.0,0.6245,0.6245,0.6215,948990.0,948990.0,948990.0,0.0,3
TQBR,2020-07-28,РязЭнСб,RZSB,651.0,11120580.0,9.38,9.14,10.8,9.3,9.78,9.3,1138000.0,9.78,9.78,9.3,11120580.0,11120580.0,11120580.0,0.0,3
TQBR,2020-07-28,СамарЭн-ао,SAGO,4.0,42000.0,0.47,0.464,0.47,0.464,0.468,0.464,90000.0,,0.456,0.464,0.0,510860.0,0.0,0.0,3
TQBR,2020-07-28,СамарЭн-ап,SAGOP,9.0,80900.0,0.405,0.404,0.408,0.408,0.405,0.408,200000.0,,0.406,0.408,0.0,503490.0,0.0,0.0,3
TQBR,2020-07-28,СаратЭн-ао,SARE,12.0,158374.0,0.1174,0.1174,0.1194,0.1194,0.1192,0.1194,1330000.0,,0.1184,0.1194,0.0,542092.0,0.0,0.0,3
TQTD,2020-07-28,SBCB ETF,SBCB,171.0,11741.12,17.07,17.0,17.49,17.2,17.16,17.09,687.0,1228.4,1228.4,17.2,10097821.76,10097821.76,10097821.76,134401.65,3
TQTF,2020-07-28,SBCB ETF,SBCB,369.0,9257333.8,1224.8,1218.8,1235.0,1231.6,1228.4,1232.0,7533.0,1228.4,1228.4,1231.6,10097821.76,10097821.76,10097821.76,9467426.68,3
SMAL,2020-07-28,Сбербанк,SBER,11.0,4536.53,216.64,215.4,216.64,,216.14,215.4,21.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-28,Сбербанк,SBER,35627.0,5319231657.0,216.81,215.25,217.42,216.42,216.14,215.53,24610340.0,216.16,216.16,216.42,5045978776.1,5045978776.1,5045978776.1,0.0,3
SMAL,2020-07-28,Сбербанк-п,SBERP,14.0,7820.48,200.55,200.0,201.86,,200.63,200.88,39.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-28,Сбербанк-п,SBERP,17820.0,758041559.1,201.5,199.59,202.01,200.5,200.63,200.47,3778340.0,200.63,200.63,200.5,711553009.9,711553009.9,711553009.9,0.0,3
TQTF,2020-07-28,SBGB ETF,SBGB,275.0,5142759.6,1252.2,1244.4,1252.2,1249.4,1249.2,1249.4,4117.0,1249.2,1249.2,1249.4,5142759.6,5142759.6,5142759.6,29578697.72,3
TQTF,2020-07-28,SBMX ETF,SBMX,647.0,28702475.0,1382.0,1373.0,1396.0,1379.0,1378.5,1378.5,20819.0,1378.5,1378.5,1379.0,28702475.0,28702475.0,28702475.0,43212138.03,3
TQTF,2020-07-28,SBRB ETF,SBRB,121.0,8979262.2,1090.6,1090.6,1094.2,1091.4,1093.6,1091.4,8211.0,1093.6,1093.6,1091.4,8979262.2,8979262.2,8979262.2,23220400.06,3
