BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2021-05-21,СаратОбл17,RU000A0ZYG60,16.0,659466.0,102.0,102.48,102.0,102.0,19.08,102.08,7.44,102.31,646.0,102.08,102.08,102.0,659466.0,659466.0,659466.0,2024-11-20,846.0,7.4,,,8.1,20.19,,2021-05-21,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-21,ОрлОбл2017,RU000A0ZYGM3,29.0,223157.27,101.06,101.92,101.78,101.78,9.07,101.21,6.78,101.92,315.0,,101.69,101.78,0.0,899716.51,0.0,2022-11-26,388.0,7.35,,,8.3,14.49,,2021-05-21,700.0,SUR,,,,,RUB,3
TQCB,2021-05-21,АвАгроБ1P2,RU000A0ZYH02,2.0,8004.8,100.06,100.06,100.06,100.06,14.3,100.06,6.01,100.06,8.0,,100.2,100.06,0.0,1232469.9,0.0,2027-11-16,182.0,6.01,,,6.0,14.96,2021-11-23,2021-05-21,1000.0,SUR,,5.6926,,2021-11-30,RUB,3
TQCB,2021-05-21,ЛевенгукБ1,RU000A0ZYHW0,14.0,360446.9,104.13,104.26,104.24,104.24,28.85,104.18,11.67,104.26,346.0,,104.1,104.24,0.0,507994.3,0.0,2027-11-22,845.0,11.7,,,13.0,32.41,2024-02-26,2021-05-21,1000.0,SUR,,11.5976,,2024-02-29,RUB,3
TQCB,2021-05-21,СПбГО35001,RU000A0ZYHX8,25.0,64443.8,102.01,102.94,102.29,102.29,35.86,102.29,7.07,102.94,63.0,,102.04,102.29,0.0,2530567.2,0.0,2025-05-28,1113.0,7.07,,,7.7,38.39,,2021-05-21,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-21,ННовгор 17,RU000A0ZYJ00,7.0,98360.59,100.99,101.29,101.28,101.28,15.53,101.27,6.52,100.99,111.0,,101.13,101.28,0.0,579581.76,0.0,2022-12-05,272.0,6.54,,,8.1,17.67,,2021-05-21,875.0,SUR,,,,,RUB,3
TQCB,2021-05-21,ТамбовОб17,RU000A0ZYJ18,3.0,5097.3,101.27,103.0,102.92,102.92,15.34,101.95,7.23,101.27,5.0,,102.29,102.92,0.0,500191.2,0.0,2025-12-05,1106.0,7.56,,,8.0,19.95,,2021-05-21,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-21,ФСК ЕЭС Б4,RU000A0ZYJ91,15.0,314995.5,101.18,103.2,102.0,102.0,16.45,102.27,6.9,102.68,308.0,,101.94,102.0,0.0,2817709.0,0.0,2052-10-23,835.0,6.78,,,7.6,18.95,2023-11-29,2021-05-21,1000.0,SUR,,6.8284,,2023-12-06,RUB,3
TQCB,2021-05-21,Ульян.об17,RU000A0ZYJB0,13.0,22344.6,101.24,102.2,102.11,102.11,17.98,101.57,7.28,102.11,22.0,,101.7,102.11,0.0,513572.2,0.0,2024-12-07,759.0,7.55,,,8.1,19.75,,2021-05-21,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-21,Совком БО5,RU000A0ZYJR6,4.0,659699.0,99.95,100.0,99.95,99.95,34.73,99.95,9.44,100.0,660.0,99.96,99.96,99.95,704705.6,696704.0,704705.6,2027-11-25,13.0,9.44,,,7.5,37.4,2021-06-03,2021-05-21,1000.0,SUR,,5.1911,,2021-06-08,RUB,3
TQCB,2021-05-21,ДОМРФИА 2P,RU000A0ZYJT2,42.0,26330.01,106.21,106.49,106.3,106.3,1.33,106.36,7.4962,106.49,135.0,,106.35,106.3,0.0,5330609.66,0.0,2046-04-28,547.0,7.456,,,11.5,5.26,2024-04-28,2021-05-21,183.38,SUR,,,,,RUB,3
TQCB,2021-05-21,Оренб35004,RU000A0ZYKH5,5.0,5291.0,104.5,106.8,106.8,106.8,15.91,105.82,6.83,105.5,5.0,,106.02,106.8,0.0,784521.9,0.0,2027-12-02,1598.0,7.05,,,8.18,20.39,,2021-05-21,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-21,КалинОбл17,RU000A0ZYKU8,36.0,143385.0,103.62,104.25,103.99,103.99,14.3,103.9,6.65,104.25,138.0,,103.97,103.99,0.0,510472.8,0.0,2024-12-17,1021.0,6.69,,,7.91,19.72,,2021-05-21,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-21,КЧР 2017,RU000A0ZYL22,50.0,944218.9,102.43,102.87,102.54,102.54,15.49,102.52,7.91,102.43,921.0,102.52,102.52,102.54,944218.9,944218.9,944218.9,2024-12-18,908.0,7.91,,,8.7,21.69,,2021-05-21,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-21,МгдОбл2017,RU000A0ZYL48,16.0,61788.51,101.21,101.47,101.39,101.39,9.97,101.46,6.75,101.46,87.0,,101.41,101.39,0.0,867422.15,0.0,2022-12-25,363.0,6.68,,,8.0,13.96,,2021-05-21,700.0,SUR,,,,,RUB,3
TQCB,2021-05-21,ДОМРФИА 04,RU000A0ZYL89,1.0,878.12,103.87,103.87,103.87,103.87,,103.87,8.2371,103.87,5.0,,105.14,103.87,0.0,636977.66,0.0,2042-04-28,494.0,8.2371,,,0.0,0.0,2024-01-28,2021-05-21,169.08,SUR,,,,,RUB,3
TQCB,2021-05-21,Газпнф1P4R,RU000A0ZYLC4,21.0,42032.6,104.82,105.33,105.16,105.16,32.7,105.08,6.15,104.82,40.0,,104.87,105.16,0.0,506507.0,0.0,2024-12-12,1131.0,6.18,,,7.7,38.39,,2021-05-21,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-21,ФПК 1P-02,RU000A0ZYLF7,3.0,133650.1,101.25,101.26,101.25,101.25,32.91,101.25,7.0,101.25,132.0,101.26,101.39,101.25,6580158.4,1299829.4,6580158.4,2027-12-09,534.0,7.0,,,7.75,38.64,2022-12-15,2021-05-21,1000.0,SUR,,6.9064,,2022-12-20,RUB,3
TQCB,2021-05-21,ВЦЗ 1P1R,RU000A0ZYLK7,1.0,2123.8,106.19,106.19,106.19,106.19,21.58,106.19,8.49,106.19,2.0,106.06,106.04,106.19,927004.0,509015.6,927004.0,2027-12-10,521.0,8.49,,,12.5,31.16,2022-12-16,2021-05-21,1000.0,SUR,,8.3756,,2022-12-21,RUB,3
TQCB,2021-05-21,Газпнф1P5R,RU000A0ZYLQ4,2.0,2112.5,99.0,112.25,99.0,105.63,31.85,105.63,8.18,112.25,2.0,,,105.63,0.0,0.0,0.0,2024-12-16,1136.0,6.01,,,7.7,38.39,,2021-05-21,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-21,ДФФ 1Р-01,RU000A0ZYM21,100.0,1032730.3,100.66,101.12,100.91,100.91,33.29,100.85,7.61,100.66,1024.0,100.85,100.85,100.91,1032730.3,1032730.3,1032730.3,2022-12-20,537.0,7.65,,,8.1,40.39,,2021-05-21,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-21,ТомскОб 62,RU000A0ZYMJ7,4.0,4017.0,100.06,101.52,101.52,101.52,11.71,100.43,6.86,100.06,4.0,102.1,102.1,101.52,1140459.5,1112930.9,1140459.5,2024-12-19,691.0,7.47,,,7.5,18.7,,2021-05-21,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-21,МосОбл2017,RU000A0ZYML3,33.0,52442.6,101.21,101.9,101.66,101.66,5.86,101.83,6.02,101.88,103.0,,101.64,101.66,0.0,502124.5,0.0,2022-12-22,380.0,5.85,,,7.5,9.35,,2021-05-21,500.0,SUR,,,,,RUB,3
TQCB,2021-05-21,ГТЛК 1P-07,RU000A0ZYNY4,25.0,423885.9,97.4,97.5,97.46,97.47,4.79,97.45,6.81,97.4,435.0,,97.4,97.47,0.0,9965189.9,0.0,2032-12-31,579.0,6.82,,,5.0,12.47,2023-01-13,2021-05-21,1000.0,SUR,,6.7225,,2023-01-18,RUB,3
TQCB,2021-05-21,ТрансКонБ1,RU000A0ZYPG6,1.0,58725.0,101.25,101.25,101.25,101.25,24.66,101.25,6.13,101.25,58.0,,101.63,101.25,0.0,5458448.3,0.0,2023-01-19,320.0,6.13,,,7.5,37.4,,2021-05-21,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-21,ВБРР Б1P2,RU000A0ZYQX9,2.0,10033.2,100.3,100.34,100.3,100.3,23.93,100.33,6.14,100.34,10.0,100.23,100.23,100.3,663528.1,521184.9,663528.1,2021-07-30,70.0,5.98,,,7.8,38.89,,2021-05-21,1000.0,SUR,,,5.7391,,RUB,3
TQCB,2021-05-21,СистемБ1P7,RU000A0ZYQY7,252.0,5344600.3,96.3,96.83,96.63,96.6,21.17,96.58,8.01,96.83,5534.0,96.58,96.58,96.6,5344600.3,5344600.3,5344600.3,2028-01-21,1320.0,8.03,,,6.9,34.41,2025-07-25,2021-05-21,1000.0,SUR,,7.9724,,2025-07-30,RUB,3
TQCB,2021-05-21,БСК 1P1,RU000A0ZYR18,18.0,353522.0,100.97,101.45,101.39,101.36,4.66,101.3,7.16,101.45,349.0,,101.17,101.36,0.0,580729.8,0.0,2023-01-27,457.0,7.23,,,8.1,20.19,,2021-05-21,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-21,ГТЛК 1P-08,RU000A0ZYR91,8.0,12769.1,98.19,98.24,98.23,98.23,2.28,98.22,5.2,98.19,13.0,,98.09,98.23,0.0,510060.3,0.0,2033-01-18,3251.0,5.2,,,4.9,12.22,,2021-05-21,1000.0,SUR,,6.5211,,2022-08-05,RUB,3
TQCB,2021-05-21,ГПБ БО-18,RU000A0ZYRX7,7.0,2255889.5,100.75,100.8,100.75,100.75,20.0,100.75,6.45,100.75,2239.0,100.74,100.74,100.75,2513554.5,2513554.5,2513554.5,2023-02-12,260.0,6.45,,,7.45,36.94,2022-02-12,2021-05-21,1000.0,SUR,,6.3059,,2022-02-15,RUB,3
TQCB,2021-05-21,ГПБ БО-19,RU000A0ZYRY5,3.0,9090.6,101.0,101.01,101.01,101.01,20.0,101.01,6.07,101.0,9.0,100.95,100.95,101.01,4241962.6,4116840.3,4241962.6,2023-02-12,260.0,6.07,,,7.45,36.94,2022-02-12,2021-05-21,1000.0,SUR,,5.9343,,2022-02-15,RUB,3
TQCB,2021-05-21,Роснфт2P4,RU000A0ZYT40,30.0,3517883.8,101.31,101.6,101.6,101.6,20.34,101.56,6.6,101.33,3464.0,101.56,101.56,101.6,3517883.8,3517883.8,3517883.8,2028-02-03,591.0,6.62,,,7.5,37.4,2023-02-09,2021-05-21,1000.0,SUR,,6.5125,,2023-02-14,RUB,3
TQCB,2021-05-21,НПК ПБО-01,RU000A0ZYTZ8,1.0,2971.8,99.06,99.06,99.06,99.06,18.67,99.06,8.43,99.06,3.0,,102.51,99.06,0.0,8733135.3,0.0,2023-02-14,344.0,8.43,,,7.25,36.15,,2021-05-21,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-21,РЖД 1Р-05R,RU000A0ZYU05,16.0,209310.6,100.91,101.16,100.91,100.91,18.8,101.12,7.19,101.16,207.0,,101.12,100.91,0.0,502545.8,0.0,2033-02-01,1466.0,7.14,,,7.3,36.4,2026-02-10,2021-05-21,1000.0,SUR,,7.1653,,2026-02-13,RUB,3
TQCB,2021-05-21,АЛЬФА БО40,RU000A0ZYU21,2.0,2986.1,99.5,99.61,99.61,99.61,14.66,99.54,6.4,99.5,3.0,,97.42,99.61,0.0,516328.6,0.0,2033-03-04,932.0,6.43,,,6.15,30.83,2024-02-26,2021-05-21,1000.0,SUR,,6.3665,,2024-02-28,RUB,3
TQCB,2021-05-21,ЛидерИнБП2,RU000A0ZYU39,14.0,129285.4,99.36,99.89,99.57,99.57,20.26,99.45,8.38,99.4,130.0,,99.41,99.57,0.0,548739.2,0.0,2023-02-15,594.0,8.46,,,7.95,39.64,,2021-05-21,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-21,СберБ БО4R,RU000A0ZYUJ0,48.0,12277475.5,100.22,100.4,100.35,100.26,15.88,100.34,5.56,100.4,12247.0,100.25,100.25,100.26,12277475.5,12277475.5,12277475.5,2021-08-27,98.0,5.6,,,6.9,34.41,,2021-05-21,1000.0,SUR,,,5.2803,,RUB,3
TQCB,2021-05-21,ТрнфБО1P9,RU000A0ZYUS1,13.0,474971.8,100.82,101.04,101.04,101.04,17.24,100.84,5.77,100.82,471.0,,100.88,101.04,0.0,725327.8,0.0,2022-02-21,270.0,6.06,,,7.15,35.65,,2021-05-21,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-21,ГазпромКБ3,RU000A0ZYUY9,1.0,2030000.0,101.5,101.5,101.5,101.5,17.04,101.5,6.8,101.5,2000.0,100.82,100.82,101.5,5107459.7,5036183.0,5107459.7,2028-02-15,1207.0,6.8,,,7.15,35.65,2025-02-18,2021-05-21,1000.0,SUR,,6.7669,,2025-02-21,RUB,3
TQCB,2021-05-21,Роснфт2P5,RU000A0ZYVU5,5.0,27238.4,100.8,101.26,100.81,100.82,16.8,100.88,7.09,100.8,27.0,101.39,101.37,100.82,750252.4,522070.4,750252.4,2028-02-18,917.0,7.06,,,7.3,36.4,2024-02-23,2021-05-21,1000.0,SUR,,7.031,,2024-02-28,RUB,3
TQCB,2021-05-21,Система1P8,RU000A0ZYWU3,10.0,105646.9,103.5,104.19,103.5,103.56,19.48,103.58,7.91,104.19,102.0,,103.9,103.56,0.0,510166.7,0.0,2028-02-23,1045.0,7.88,,,9.0,44.88,2024-08-28,2021-05-21,1000.0,SUR,,7.858,,2024-09-02,RUB,3
TQCB,2021-05-21,МТС 1P-05,RU000A0ZYWX7,28.0,226934.7,100.31,100.71,100.31,100.39,15.37,100.41,5.98,100.71,226.0,,100.41,100.39,0.0,1352481.8,0.0,2021-09-01,103.0,5.6,,,7.1,35.4,,2021-05-21,1000.0,SUR,,,5.6856,,RUB,3
TQCB,2021-05-21,МТС 1P-06,RU000A0ZYWY5,41.0,332136.6,100.46,101.73,101.16,101.16,15.69,100.95,7.01,100.88,329.0,,101.02,101.16,0.0,504067.4,0.0,2025-02-26,1212.0,7.08,,,7.25,36.15,,2021-05-21,1000.0,SUR,,,,,RUB,3
TQOD,2021-05-21,Совком 2В3,RU000A0ZYWZ2,1.0,11799.99,117.9999,117.9999,117.9999,117.9999,1.79,117.9999,5.44,117.9999,100.0,,114.3333,117.9999,0.0,10253155.51,0.0,2029-02-21,2178.0,5.44,,,8.25,4.11,,2021-05-21,100.0,USD,,,,,USD,3
TQCB,2021-05-21,ФПК 1P-03,RU000A0ZYX69,7.0,14106.9,98.23,101.57,101.23,101.23,15.58,100.76,6.88,98.23,14.0,,100.77,101.23,0.0,5185696.2,0.0,2028-02-23,1071.0,7.05,,,7.2,35.9,2024-08-28,2021-05-21,1000.0,SUR,,6.8375,,2024-09-02,RUB,3
TQCB,2021-05-21,РСХБ БО-5Р,RU000A0ZYXJ4,75.0,12393085.5,100.93,101.15,101.08,101.08,14.6,100.97,6.06,100.93,12274.0,100.97,100.97,101.08,12393085.5,12393085.5,12393085.5,2022-03-09,286.0,6.2,,,7.4,36.9,,2021-05-21,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-21,Газпнф1P6R,RU000A0ZYXV9,13.0,121501.5,101.2,101.97,101.97,101.97,14.01,101.25,6.51,101.51,120.0,,102.09,101.97,0.0,521673.2,0.0,2024-03-07,931.0,6.81,,,7.2,35.9,,2021-05-21,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-21,Ростел1P4R,RU000A0ZYYE3,1.0,7035.0,100.5,100.5,100.5,100.5,13.71,100.5,7.06,100.5,7.0,100.51,100.5,100.5,2823311.6,2750771.6,2823311.6,2028-03-03,933.0,7.06,,,7.15,35.65,2024-03-08,2021-05-21,1000.0,SUR,,7.0095,,2024-03-13,RUB,3
TQCB,2021-05-21,ИКС5Фин1P3,RU000A0ZZ083,2.0,1752.6,87.36,87.9,87.36,87.36,,87.63,,87.9,2.0,,86.65,87.36,0.0,6018589.8,0.0,2033-03-08,,,,,0.01,0.05,,2021-05-21,1000.0,SUR,,,,2023-03-24,RUB,3
TQCB,2021-05-21,СберБ БО6R,RU000A0ZZ117,144.0,5698620.2,101.17,101.66,101.47,101.47,0.0,101.57,6.5,101.17,5622.0,101.36,101.36,101.47,5698620.2,5698620.2,5698620.2,2023-05-19,691.0,6.45,,,7.2,35.9,,2021-05-21,1000.0,SUR,,,,,RUB,3
TQIR,2021-05-21,КарМаниБ2,RU000A0ZZ1F6,59.0,649597.2,103.61,104.75,104.45,104.45,9.93,104.1,10.4,104.2,624.0,104.1,104.1,104.45,649597.2,649597.2,649597.2,2023-05-10,351.0,10.78,,,14.5,12.32,2022-06-03,2021-05-21,1000.0,SUR,,10.1209,,2022-06-10,RUB,3
TQCB,2021-05-21,ОГК-2 1P3R,RU000A0ZZ1H2,6.0,35474.1,89.48,91.0,90.94,90.94,0.13,90.96,5.37,91.0,39.0,,90.12,90.94,0.0,500175.7,0.0,2023-03-31,678.0,5.36,,,0.1,0.5,,2021-05-21,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-21,ГТЛК 1P-09,RU000A0ZZ1J8,29.0,457046.6,99.7,100.55,100.55,100.07,9.87,100.01,7.36,99.84,457.0,,100.01,100.07,0.0,503045.6,0.0,2033-03-18,1086.0,7.55,,,7.35,18.32,2024-09-27,2021-05-21,1000.0,SUR,,7.3072,,2024-10-02,RUB,3
TQCB,2021-05-21,ПИК БО-П04,RU000A0ZZ1M2,3.0,2996.0,99.6,100.0,99.6,99.6,6.71,99.87,6.23,100.0,3.0,,96.67,99.6,0.0,501723.5,0.0,2028-03-24,133.0,5.43,,,5.0,24.93,2021-10-01,2021-05-21,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-21,ТрнфБО1P10,RU000A0ZZ349,5.0,10056045.5,100.26,100.5,100.45,100.45,8.05,100.45,5.83,100.26,10011.0,100.48,100.45,100.45,51075259.9,10063101.1,51075259.9,2021-10-08,140.0,5.83,,,7.0,34.9,,2021-05-21,1000.0,SUR,,,5.6022,,RUB,3
TQOD,2021-05-21,АЛЬФА-Б1P2,RU000A0ZZ4B9,1.0,990.1,99.01,99.01,99.01,99.01,0.11,99.01,2.49,99.01,1.0,,99.325,99.01,0.0,1472893.17,0.0,2021-10-20,152.0,2.49,,,0.01,0.15,,2021-05-21,1000.0,USD,,,2.4375,,USD,3
TQCB,2021-05-21,РСХБ 01Т1,RU000A0ZZ4T1,140.0,5790962.4,101.4,102.35,101.55,101.55,7.4,101.65,8.88,102.33,5697.0,101.65,101.65,101.55,5790962.4,5790962.4,5790962.4,,1921.0,8.86,,,9.0,44.88,2028-04-12,2021-05-21,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-21,РСХБ 09Т1,RU000A0ZZ505,40.0,917571.7,101.85,102.2,101.94,101.94,7.15,101.95,8.81,102.2,900.0,101.95,101.95,101.94,917571.7,917571.7,917571.7,,1923.0,8.8,,,9.0,44.88,2028-04-13,2021-05-21,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-21,ПочтаРБ1P5,RU000A0ZZ5J9,4.0,4092.6,102.03,103.0,102.2,102.2,3.8,102.32,6.57,103.0,4.0,,103.06,102.2,0.0,588472.4,0.0,2028-04-24,671.0,6.51,,,7.7,38.39,2023-05-01,2021-05-21,1000.0,SUR,,6.5177,,2023-05-04,RUB,3
TQCB,2021-05-21,СберИОС10,RU000A0ZZ5U6,1.0,206920.0,103.46,103.46,103.46,103.46,,103.46,,103.46,200.0,104.56,103.86,103.46,4386190.0,1032354.0,4386190.0,2021-11-19,,,,,0.01,0.35,,2021-05-21,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-21,ДОМ 1P-4R,RU000A0ZZ7C0,2.0,146234601.6,100.16,100.16,100.16,100.16,33.76,100.16,5.3,100.16,146001.0,100.17,100.17,100.16,433753962.9,433753962.9,433753962.9,2028-05-10,26.0,5.3,,,7.9,39.39,2021-06-16,2021-05-21,1000.0,SUR,,3.9341,,2021-06-21,RUB,3
TQCB,2021-05-21,Якут-10 об,RU000A0ZZ7E6,5.0,297077.58,100.71,101.8,101.8,101.8,0.19,101.25,6.91,100.71,326.0,101.53,101.53,101.8,593926.38,593010.18,593926.38,2025-05-15,823.0,7.17,,,7.55,16.94,,2021-05-21,900.0,SUR,,,,,RUB,3
TQIR,2021-05-21,ДДёнерБОП1,RU000A0ZZ7R8,8.0,215495.45,33.01,36.0,35.0,35.0,154.19,33.86,,33.01,19.0,,37.52,35.0,0.0,502801.5,0.0,2021-07-08,25.0,,,,14.0,385.48,,2021-05-21,33500.0,SUR,,,,,RUB,3
TQCB,2021-05-21,КАМАЗ БО10,RU000A0ZZ877,1.0,37924.0,99.8,99.8,99.8,99.8,31.26,99.8,8.32,99.8,38.0,99.29,99.35,99.8,1544878.7,507695.4,1544878.7,2033-05-10,180.0,8.32,,,6.41,31.96,2021-11-23,2021-05-21,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-21,КАМАЗ БО-9,RU000A0ZZ885,2.0,9994.5,99.94,99.95,99.94,99.95,31.26,99.95,8.02,99.95,10.0,,99.86,99.95,0.0,540267.6,0.0,2033-05-10,180.0,8.0,,,6.41,31.96,2021-11-23,2021-05-21,1000.0,SUR,,,,,RUB,3
TQIR,2021-05-21,ПЮДМ БО-П1,RU000A0ZZ8A2,5.0,304225.0,101.2,101.47,101.43,101.43,124.66,101.41,12.04,101.47,6.0,101.25,101.25,101.43,2176790.0,556875.0,2176790.0,2023-05-04,333.0,12.06,,,13.0,534.25,2022-05-09,2021-05-21,50000.0,SUR,,,,,RUB,3
TQCB,2021-05-21,КраснодКр2,RU000A0ZZ8X4,8.0,16441.1,102.6,102.83,102.6,102.71,16.72,102.76,6.68,102.83,16.0,,102.03,102.71,0.0,3188478.7,0.0,2025-06-03,850.0,6.61,,,7.63,19.02,,2021-05-21,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-21,ГТЛК 1P-10,RU000A0ZZ984,8.0,496721.7,98.11,98.39,98.39,98.17,10.34,98.17,5.18,98.12,506.0,98.2,98.17,98.17,98563923.2,501636.1,98563923.2,2033-05-20,3292.0,5.21,,,4.9,12.22,,2021-05-21,1000.0,SUR,,6.5524,,2022-06-08,RUB,3
TQCB,2021-05-21,СамарОбл14,RU000A0ZZ9P8,2.0,27526.08,101.02,101.4,101.02,101.02,11.59,101.2,7.26,101.4,34.0,,100.95,101.02,0.0,81121849.6,0.0,2026-06-04,990.0,7.19,,,7.45,14.86,,2021-05-21,800.0,SUR,,,,,RUB,3
TQCB,2021-05-21,РЖД 1Р-07R,RU000A0ZZ9R4,4.0,5077098.0,101.4,101.4,101.4,101.4,32.4,101.4,6.9,101.4,5007.0,101.4,101.4,101.4,5103451.0,5102448.0,5103451.0,2033-05-26,987.0,6.9,,,7.3,36.4,2024-06-06,2021-05-21,1000.0,SUR,,6.8461,,2024-06-11,RUB,3
TQCB,2021-05-21,УрКаПБО4P,RU000A0ZZ9W4,51.0,204319.1,100.73,101.59,101.17,101.17,33.96,101.15,7.2,101.29,202.0,,101.16,101.17,0.0,507840.6,0.0,2023-06-09,685.0,7.21,,,7.7,38.39,,2021-05-21,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-21,ПионЛизБП1,RU000A0ZZAT8,44.0,569468.0,102.5,103.18,102.61,102.61,3.36,102.98,11.36,103.18,553.0,102.98,102.98,102.61,569468.0,569468.0,569468.0,2023-05-31,658.0,11.14,,,12.25,10.07,,2021-05-21,1000.0,SUR,,-22.9927,,2021-06-18,RUB,3
TQCB,2021-05-21,ПИК БО-П06,RU000A0ZZAW2,2.0,10951.2,99.5,100.12,100.12,100.12,23.27,99.56,4.21,99.5,11.0,,99.91,100.12,0.0,511539.8,0.0,2021-06-23,33.0,11.39,,,5.7,28.42,,2021-05-21,1000.0,SUR,,,3.7554,,RUB,3
TQCB,2021-05-21,ПИК БО-П07,RU000A0ZZBJ7,55.0,3419181.6,100.13,100.19,100.18,100.18,35.04,100.18,6.6,100.19,3413.0,100.18,100.18,100.18,3419181.6,3419181.6,3419181.6,2021-06-25,35.0,6.6,,,8.7,43.38,,2021-05-21,1000.0,SUR,,,5.8598,,RUB,3
TQCB,2021-05-21,СберБ Б12R,RU000A0ZZBN9,45.0,7566497.0,100.96,101.18,101.09,101.09,22.28,101.05,6.05,100.98,7488.0,101.05,101.05,101.09,7566497.0,7566497.0,7566497.0,2022-02-02,250.0,6.11,,,7.6,37.9,,2021-05-21,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-21,ЕвропланБ8,RU000A0ZZBV2,15.0,128359.2,100.2,100.3,100.2,100.2,28.99,100.28,7.16,100.21,128.0,,100.25,100.2,0.0,511259.1,0.0,2028-06-20,215.0,7.02,,,7.4,36.9,2021-12-28,2021-05-21,1000.0,SUR,,6.9619,,2021-12-31,RUB,3
TQCB,2021-05-21,КрасЯрКр15,RU000A0ZZC48,2.0,3049.8,100.32,102.33,102.33,102.33,6.91,101.66,6.24,100.32,3.0,101.54,101.55,102.33,27854135.0,27264282.6,27854135.0,2025-06-26,557.0,6.7,,,7.64,18.84,,2021-05-21,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-21,ЛЕГЕНДА1P1,RU000A0ZZCV0,51.0,205675.59,100.3,100.9,100.7,100.7,2.85,100.53,8.43,100.31,1186.0,,100.65,100.7,0.0,561650.77,0.0,2021-07-08,48.0,9.9,,,14.0,6.02,,2021-05-21,172.5,SUR,,,7.6258,,RUB,3
TQIR,2021-05-21,ЧЗПСН-П Б1,RU000A0ZZD39,13.0,219282.9,100.49,100.74,100.7,100.7,56.99,100.59,10.58,100.6,218.0,,100.62,100.7,0.0,501106.2,0.0,2021-07-12,52.0,11.43,,,16.0,79.78,,2021-05-21,1000.0,SUR,,,9.5408,,RUB,3
TQCB,2021-05-21,СберИОС14,RU000A0ZZD88,1.0,51124.8,106.51,106.51,106.51,106.51,,106.51,,106.51,48.0,106.13,106.13,106.51,6660823.4,6522932.4,6660823.4,2022-01-17,,,,,0.01,0.35,,2021-05-21,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-21,ЕАБР 1Р-01,RU000A0ZZDB0,1.0,1009.9,100.99,100.99,100.99,100.99,19.89,100.99,5.38,100.99,1.0,,99.6,100.99,0.0,505946.4,0.0,2028-07-11,575.0,5.38,,,5.95,29.67,2023-01-17,2021-05-21,1000.0,SUR,,5.3275,,2023-01-20,RUB,3
TQCB,2021-05-21,СберБ Б16R,RU000A0ZZE20,64.0,2042855.5,101.27,102.09,101.9,101.89,24.86,101.89,6.36,101.27,2005.0,101.89,101.89,101.89,2042855.5,2042855.5,2042855.5,2023-01-18,569.0,6.37,,,7.5,37.4,,2021-05-21,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-21,СберИОС15,RU000A0ZZE38,1.0,1102000.0,110.2,110.2,110.2,110.2,,110.2,,110.2,1000.0,111.73,111.56,110.2,8388548.0,6145671.0,8388548.0,2022-08-07,,,,,0.01,0.4,,2021-05-21,1000.0,SUR,,,,,RUB,3
TQIR,2021-05-21,СолЛизБО01,RU000A0ZZEA0,3.0,4021.1,100.32,100.97,100.41,100.41,11.47,100.53,11.19,100.97,4.0,,100.54,100.41,0.0,508753.9,0.0,2023-07-18,60.0,10.35,,,13.5,33.66,2021-07-20,2021-05-21,1000.0,SUR,,8.5679,,2021-08-03,RUB,3
