BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2021-05-25,iQIWI,QIWI,6954.0,148210706.0,824.5,811.0,835.0,828.0,826.5,816.5,179329.0,828.0,828.0,828.0,119104801.0,119104801.0,119104801.0,0.0,3
TQBR,2021-05-25,Распадская,RASP,2224.0,97318075.0,258.36,258.0,261.96,258.0,258.96,258.0,375810.0,258.96,258.96,258.0,97318075.0,97318075.0,97318075.0,0.0,3
TQBR,2021-05-25,Raven,RAVN,27.0,436910.0,32.95,29.8,32.95,30.5,30.55,30.5,14300.0,,30.6,30.5,0.0,505040.0,0.0,0.0,3
SMAL,2021-05-25,РБК ао,RBCM,1.0,7.74,3.868,3.868,3.868,,3.876,3.868,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-25,РБК ао,RBCM,185.0,483058.4,3.898,3.826,3.974,3.856,3.876,3.856,124600.0,,3.878,3.856,0.0,500972.4,0.0,0.0,3
TQTD,2021-05-25,RCMB ETF,RCMB,1.0,1045.71,12.91,12.91,12.91,12.914,12.962,12.91,81.0,,952.5,12.914,0.0,1386549.03,0.0,40470.67,3
TQTE,2021-05-25,RCMB ETF,RCMB,2.0,31.79,10.611,10.588,10.611,10.587,10.627,10.588,3.0,,952.5,10.587,0.0,1386549.03,0.0,33438.55,3
TQTF,2021-05-25,RCMB ETF,RCMB,22.0,51785.0,946.5,942.5,1045.0,949.5,953.0,947.0,54.0,,952.5,949.5,0.0,1386549.03,0.0,3029031.32,3
TQTF,2021-05-25,RCMX ETF,RCMX,31.0,5524761.6,1353.2,1351.4,1360.0,1355.8,1357.8,1355.8,4069.0,1357.8,1357.8,1355.8,5524761.6,5524761.6,5524761.6,2081985.18,3
TQBR,2021-05-25,РДБанк ао,RDRB,25.0,71060.0,228.0,226.0,230.0,230.0,230.0,230.0,310.0,,228.0,230.0,0.0,501860.0,0.0,0.0,3
SMAL,2021-05-25,РГС СК ао,RGSS,2.0,2.98,0.2976,0.2976,0.2976,,0.2292,0.2976,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-25,РГС СК ао,RGSS,125.0,141469.8,0.2282,0.2282,0.231,0.229,0.2292,0.229,617000.0,,0.2292,0.229,0.0,514588.0,0.0,0.0,3
TQBR,2021-05-25,ЭнергияРКК,RKKE,41.0,505860.0,7320.0,7290.0,7380.0,7310.0,7330.0,7310.0,69.0,7330.0,7330.0,7310.0,505860.0,505860.0,505860.0,0.0,3
TQPI,2021-05-25,Роллман,RLMN,22.0,22979.5,9.7,9.65,9.75,9.7,9.65,9.7,2380.0,,9.75,9.7,0.0,500108.5,0.0,0.0,3
TQPI,2021-05-25,Роллман-п,RLMNP,35.0,26727.6,12.18,12.02,12.5,12.18,12.26,12.18,2180.0,,12.4,12.18,0.0,505404.4,0.0,0.0,3
TQBR,2021-05-25,РуссНфт ао,RNFT,2354.0,26364524.4,175.8,169.0,177.0,169.4,172.2,169.4,153083.0,172.2,172.2,169.4,26364524.4,26364524.4,26364524.4,0.0,3
TQBR,2021-05-25,Русолово,ROLO,622.0,9942430.0,11.01,11.0,11.22,11.07,11.14,11.07,892400.0,11.14,11.14,11.07,9942430.0,9942430.0,9942430.0,0.0,3
TQBR,2021-05-25,Росбанк ао,ROSB,36.0,86170.0,79.2,78.0,79.8,79.0,79.0,79.0,1090.0,,78.8,79.0,0.0,554844.0,0.0,0.0,3
SMAL,2021-05-25,Роснефть,ROSN,6.0,12946.6,508.1,508.1,530.35,,527.1,521.45,25.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-25,Роснефть,ROSN,17177.0,1864407918.5,525.5,523.2,530.45,524.75,527.1,524.35,3537160.0,527.15,527.15,524.75,1797937101.0,1797937101.0,1797937101.0,0.0,3
TQBR,2021-05-25,РОСИНТЕРао,ROST,23.0,69194.0,67.0,66.6,67.4,67.2,67.2,67.2,1030.0,,66.0,67.2,0.0,511916.0,0.0,0.0,3
SMAL,2021-05-25,Россети ао,RSTI,24.0,2057.63,1.4085,1.35,1.4085,,1.396,1.4,1469.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-25,Россети ао,RSTI,15781.0,411031268.7,1.4161,1.3836,1.4172,1.3862,1.396,1.3858,294479000.0,1.3968,1.3968,1.3862,367060911.9,367060911.9,367060911.9,0.0,3
SMAL,2021-05-25,Россети ап,RSTIP,12.0,2795.16,2.129,1.873,2.129,,2.015,2.053,1469.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-25,Россети ап,RSTIP,530.0,8726545.0,2.022,2.005,2.035,2.017,2.015,2.017,4330000.0,2.015,2.015,2.017,8726545.0,8726545.0,8726545.0,0.0,3
SMAL,2021-05-25,Ростел -ао,RTKM,2.0,1027.2,102.72,102.72,102.72,,103.1,102.72,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-25,Ростел -ао,RTKM,5745.0,193684028.7,104.0,102.6,104.2,102.75,103.1,102.68,1879700.0,103.04,103.04,102.75,184269499.4,184269499.4,184269499.4,0.0,3
TQBR,2021-05-25,Ростел -ап,RTKMP,797.0,8088715.0,90.9,90.6,91.3,90.8,90.85,90.75,89020.0,90.85,90.85,90.8,8088715.0,8088715.0,8088715.0,0.0,3
SMAL,2021-05-25,ТНСэнРст,RTSB,2.0,1.49,0.495,0.495,0.495,,0.5,0.495,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-25,ТНСэнРст,RTSB,7.0,16025.0,0.5,0.5,0.505,0.505,0.5,0.505,32000.0,,0.5,0.505,0.0,502440.0,0.0,0.0,3
TQBR,2021-05-25,ТНСэнРст-п,RTSBP,3.0,13790.0,0.457,0.457,0.461,0.461,0.46,0.461,30000.0,,0.476,0.461,0.0,509520.0,0.0,0.0,3
TQIF,2021-05-25,ПИФСбер-КН,RU000A0ERGA7,12.0,34280.0,156.0,154.0,159.0,154.0,156.0,154.0,220.0,,154.0,154.0,0.0,502110.0,0.0,0.0,3
TQPI,2021-05-25,ЗПИФ КапВл,RU000A0JNUM1,297.0,1569428.0,542.0,542.0,690.0,686.0,654.0,690.0,2400.0,654.0,654.0,686.0,1569428.0,1569428.0,1569428.0,0.0,3
TQIF,2021-05-25,ВТБФондАкц,RU000A0JR282,116.0,3311140.0,48.5,48.0,48.5,48.4,48.35,48.4,68500.0,48.35,48.35,48.4,3311140.0,3311140.0,3311140.0,0.0,3
TQIF,2021-05-25,ВТБИнМсБир,RU000A0JR290,82.0,1650950.0,9225.0,9175.0,9270.0,9220.0,9225.0,9235.0,179.0,9225.0,9225.0,9220.0,1650950.0,1650950.0,1650950.0,0.0,3
TQIF,2021-05-25,ВТБФондКаз,RU000A0JR2C1,63.0,130005.5,73.85,73.8,73.9,73.8,73.85,73.8,1760.0,,73.8,73.8,0.0,704199.5,0.0,0.0,3
TQIF,2021-05-25,ПИФ РубОбл,RU000A0JX1H4,2.0,25144.0,1796.0,1796.0,1796.0,1796.0,1796.0,1796.0,14.0,1796.0,1796.0,1796.0,1535706.0,1402676.0,1535706.0,0.0,3
TQIF,2021-05-25,ЗПИФДОМ.РФ,RU000A0JXP78,3.0,4210.0,1410.0,1390.0,1410.0,1400.0,1400.0,1390.0,3.0,,1410.0,1400.0,0.0,501870.0,0.0,0.0,3
TQIF,2021-05-25,ПИФАльфаАП,RU000A101HY7,1.0,312000.0,312000.0,312000.0,312000.0,312000.0,312000.0,312000.0,1.0,,311480.0,312000.0,0.0,3114720.0,0.0,0.0,3
TQIF,2021-05-25,ЗПИФ ФПР,RU000A101NK4,918.0,36432526.0,2258.0,2233.9,2266.3,2240.6,2244.5,2234.9,16232.0,2244.9,2244.9,2240.6,31591979.7,31591979.7,31591979.7,0.0,3
TQIF,2021-05-25,ОПИФ ОФЗ,RU000A101UY0,160.0,2260190.0,1018.5,1014.5,1018.5,1014.5,1018.0,1014.5,2220.0,1018.0,1018.0,1014.5,2260190.0,2260190.0,2260190.0,0.0,3
TQPI,2021-05-25,ЗПИФ ВДО,RU000A1027E5,5.0,158505.0,19955.0,19620.0,19955.0,19795.0,19815.0,19795.0,8.0,19780.0,19720.0,19795.0,1562760.0,887420.0,1562760.0,0.0,3
TQIF,2021-05-25,ЗПИФРенДох,RU000A102N77,27.0,13241760.0,315280.0,315280.0,315280.0,315280.0,315240.0,315280.0,42.0,315280.0,315280.0,315280.0,13241760.0,13241760.0,13241760.0,0.0,3
TQFD,2021-05-25,ИПИФсубUSD,RU000A102PE0,13.0,347720.26,137.77,137.21,137.77,137.22,137.67,137.21,2524.0,10122.0,10122.0,137.22,28139317.48,28139317.48,28139317.48,0.0,3
TQIF,2021-05-25,ИПИФсубUSD,RU000A102PE0,10.0,2572629.0,10098.0,10031.0,10124.0,10089.0,10122.0,10108.0,256.0,10122.0,10122.0,10089.0,28139317.48,28139317.48,28139317.48,0.0,3
TQFE,2021-05-25,ПИФсубEURO,RU000A102PF7,3.0,40248.18,112.74,112.74,112.74,112.74,112.74,112.74,357.0,10128.0,10127.0,112.74,9034099.61,8243310.29,9034099.61,0.0,3
TQIF,2021-05-25,ПИФсубEURO,RU000A102PF7,1.0,90999.0,10111.0,10111.0,10111.0,10111.0,10111.0,10111.0,9.0,10128.0,10127.0,10111.0,9034099.61,8243310.29,9034099.61,0.0,3
SMAL,2021-05-25,РУСАЛ ао,RUAL,5.0,663.58,58.78,54.9,58.78,,54.955,54.9,12.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-25,РУСАЛ ао,RUAL,22792.0,370864920.65,55.5,54.49,55.69,54.69,54.955,54.63,6748480.0,54.97,54.97,54.69,337103827.55,337103827.55,337103827.55,0.0,3
TQBR,2021-05-25,Русгрэйн,RUGR,1289.0,2675652.3,12.79,12.74,13.1,12.764,12.858,12.764,208100.0,12.858,12.858,12.764,2675652.3,2675652.3,2675652.3,0.0,3
TQTD,2021-05-25,RUSB ETF,RUSB,6.0,1567.78,29.18,29.0,29.19,29.02,29.06,29.0,54.0,2136.0,2136.0,29.02,2001349.77,2001349.77,2001349.77,42779.48,3
TQTF,2021-05-25,RUSB ETF,RUSB,179.0,2093697.5,2139.5,2123.0,2149.5,2133.5,2136.5,2131.5,980.0,2136.0,2136.0,2133.5,2001349.77,2001349.77,2001349.77,3201834.83,3
TQTD,2021-05-25,RUSE ETF,RUSE,3.0,95.38,31.77,31.77,31.82,31.76,31.69,31.79,3.0,2329.5,2329.5,31.76,5677420.19,5677420.19,5677420.19,67032.55,3
TQTE,2021-05-25,RUSE ETF,RUSE,15.0,9751.44,25.96,25.9,25.98,26.03,25.98,25.98,376.0,2329.5,2329.5,26.03,5677420.19,5677420.19,5677420.19,55385.09,3
TQTF,2021-05-25,RUSE ETF,RUSE,287.0,5048100.5,2332.5,2326.0,2356.0,2335.0,2330.0,2335.0,2166.0,2329.5,2329.5,2335.0,5677420.19,5677420.19,5677420.19,5017057.93,3
TQBR,2021-05-25,ИКРУСС-ИНВ,RUSI,55.0,438920.0,64.7,63.5,66.0,64.2,64.5,64.6,6800.0,,64.9,64.2,0.0,655070.0,0.0,0.0,3
TQBR,2021-05-25,РязЭнСб,RZSB,599.0,8673004.0,21.96,20.9,21.96,21.16,21.18,21.1,409600.0,21.18,21.18,21.16,8673004.0,8673004.0,8673004.0,0.0,3
SMAL,2021-05-25,СамарЭн-ао,SAGO,3.0,40.04,0.616,0.616,0.616,,0.618,0.616,65.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-25,СамарЭн-ао,SAGO,32.0,82272.0,0.634,0.612,0.634,0.622,0.618,0.622,133000.0,,0.622,0.622,0.0,603200.0,0.0,0.0,3
TQBR,2021-05-25,СамарЭн-ап,SAGOP,13.0,67160.0,0.483,0.475,0.483,0.483,0.48,0.483,140000.0,,0.487,0.483,0.0,506180.0,0.0,0.0,3
TQBR,2021-05-25,СаратЭн-ао,SARE,13.0,22336.0,0.1244,0.1236,0.1246,0.1244,0.124,0.1244,180000.0,,0.1256,0.1244,0.0,505248.0,0.0,0.0,3
TQBR,2021-05-25,СаратЭн-ап,SAREP,9.0,13292.0,0.1014,0.1014,0.104,0.1038,0.1022,0.1038,130000.0,,0.1032,0.1038,0.0,500792.0,0.0,0.0,3
TQTD,2021-05-25,SBCB ETF,SBCB,201.0,7001.71,17.3,17.13,17.32,17.22,17.18,17.18,406.0,1263.2,1263.2,17.22,6374411.06,6374411.06,6374411.06,95970.27,3
TQTF,2021-05-25,SBCB ETF,SBCB,241.0,5859599.2,1263.2,1259.6,1267.4,1266.2,1263.2,1266.4,4640.0,1263.2,1263.2,1266.2,6374411.06,6374411.06,6374411.06,7182904.11,3
SMAL,2021-05-25,Сбербанк,SBER,31.0,17657.6,300.0,300.0,311.0,,304.84,307.19,58.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-25,Сбербанк,SBER,68087.0,11446226253.2,301.77,301.57,307.4,307.0,304.84,306.8,37547680.0,304.7,304.7,307.0,10624343080.8,10624343080.8,10624343080.8,0.0,3
SMAL,2021-05-25,Сбербанк-п,SBERP,7.0,3668.85,280.14,280.14,286.99,,284.68,286.92,13.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-25,Сбербанк-п,SBERP,16917.0,1181267467.0,281.8,281.59,287.0,286.2,284.68,285.86,4149400.0,284.6,284.6,286.2,1103511889.4,1103511889.4,1103511889.4,0.0,3
TQTF,2021-05-25,SBGB ETF,SBGB,236.0,49470503.2,1216.8,1216.8,1225.4,1224.4,1224.6,1224.4,40373.0,1225.4,1225.4,1224.4,49470503.2,49470503.2,49470503.2,36581277.39,3
TQTF,2021-05-25,SBMX ETF,SBMX,658.0,27613591.0,1812.5,1809.0,1819.5,1816.5,1813.5,1816.0,15215.0,1815.0,1815.0,1816.5,27613591.0,27613591.0,27613591.0,81662036.68,3
TQTF,2021-05-25,SBRB ETF,SBRB,299.0,88507755.8,1129.8,1120.8,1129.8,1129.4,1128.0,1129.4,78437.0,1128.4,1128.4,1129.4,88507755.8,88507755.8,88507755.8,65259168.24,3
TQTF,2021-05-25,SBRI ETF,SBRI,459.0,349500.9,12.9,12.9,13.199,13.15,13.123,13.149,26621.0,,13.129,13.15,0.0,1387234.17,0.0,2545103.55,3
TQTD,2021-05-25,SBSP ETF,SBSP,126.0,18667.52,22.84,22.29,22.85,22.27,22.35,22.29,834.0,1643.6,1643.6,22.27,23599504.89,23599504.89,23599504.89,458541.73,3
TQTF,2021-05-25,SBSP ETF,SBSP,2008.0,22226945.6,1649.8,1635.0,1649.8,1637.6,1643.6,1638.8,13525.0,1643.6,1643.6,1637.6,23599504.89,23599504.89,23599504.89,34319601.64,3
TQTD,2021-05-25,SCIP ETF,SCIP,2.0,1638.93,19.987,19.987,19.987,19.959,19.986,19.987,82.0,,1433.0,19.959,0.0,500064.09,0.0,5699.4,3
TQTF,2021-05-25,SCIP ETF,SCIP,13.0,41140.0,1468.5,1466.0,1474.5,1467.5,1469.5,1467.5,28.0,,1433.0,1467.5,0.0,500064.09,0.0,426572.38,3
SMAL,2021-05-25,Селигдар,SELG,1.0,91.98,45.99,45.99,45.99,,46.33,45.99,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-25,Селигдар,SELG,405.0,5901927.0,45.81,45.81,46.5,46.31,46.33,46.3,127400.0,46.33,46.33,46.31,5901927.0,5901927.0,5901927.0,0.0,3
TQBR,2021-05-25,Селигдар-п,SELGP,196.0,1717800.0,45.95,45.95,46.45,46.35,46.3,46.35,37100.0,46.3,46.3,46.35,1717800.0,1717800.0,1717800.0,0.0,3
TQBR,2021-05-25,САФМАР ао,SFIN,52.0,1043298.0,454.2,454.2,460.0,459.8,459.6,460.0,2270.0,459.6,459.6,459.8,1043298.0,1043298.0,1043298.0,0.0,3
SMAL,2021-05-25,Сегежа,SGZH,39.0,7467.59,8.079,7.588,8.079,,7.978,7.74,964.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-25,Сегежа,SGZH,4277.0,202305091.3,7.997,7.935,7.997,7.97,7.978,7.97,25357000.0,7.978,7.978,7.97,202305091.3,202305091.3,202305091.3,0.0,3
TQPI,2021-05-25,СибГост ао,SIBG,659.0,1357989.55,0.1695,0.1695,0.1795,0.1715,0.1735,0.1735,7820600.0,0.1735,0.1735,0.1715,1357989.55,1357989.55,1357989.55,0.0,3
SMAL,2021-05-25,Газпрнефть,SIBN,1.0,1488.8,372.2,372.2,372.2,,378.6,372.2,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-25,Газпрнефть,SIBN,5175.0,487059723.5,379.95,375.85,381.15,377.45,378.6,377.45,1286660.0,378.55,378.55,377.45,487059723.5,487059723.5,487059723.5,0.0,3
TQBR,2021-05-25,Сахэнер ао,SLEN,13.0,25176.0,5.91,5.825,5.98,5.83,5.855,5.83,4300.0,,5.905,5.83,0.0,768579.0,0.0,0.0,3
TQBR,2021-05-25,Самолет ао,SMLT,677.0,96189537.4,1524.2,1513.2,1530.4,1529.4,1526.8,1525.4,63002.0,1526.8,1526.8,1529.4,96189537.4,96189537.4,96189537.4,0.0,3
SMAL,2021-05-25,Сургнфгз,SNGS,9.0,3100.31,35.05,35.05,36.98,,35.355,36.98,88.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-25,Сургнфгз,SNGS,11208.0,1091769680.0,35.74,35.08,35.925,35.255,35.355,35.19,30875700.0,35.37,35.37,35.255,1009424463.0,1009424463.0,1009424463.0,0.0,3
SMAL,2021-05-25,Сургнфгз-п,SNGSP,32.0,12429.33,46.03,46.03,48.085,,46.82,47.905,266.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-25,Сургнфгз-п,SNGSP,17469.0,1562670481.0,46.505,46.505,46.99,46.94,46.82,46.985,33374800.0,46.815,46.815,46.94,1431151218.0,1431151218.0,1431151218.0,0.0,3
TQBR,2021-05-25,СтаврЭнСб,STSB,45.0,78330.0,0.6245,0.6245,0.6475,0.6335,0.637,0.6335,123000.0,,0.6445,0.6335,0.0,500681.5,0.0,0.0,3
SMAL,2021-05-25,СтаврЭнСбп,STSBP,1.0,1.88,0.941,0.941,0.941,,0.724,0.941,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-25,СтаврЭнСбп,STSBP,187.0,871226.5,0.7245,0.718,0.73,0.7235,0.724,0.7235,1203000.0,0.724,0.724,0.7235,871226.5,871226.5,871226.5,0.0,3
TQTF,2021-05-25,SUGB ETF,SUGB,2921.0,3056561.4,1005.0,1005.0,1008.8,1008.8,1008.8,1008.8,3030.0,1008.8,1008.8,1008.8,3056561.4,3056561.4,3056561.4,2741087.97,3
TQBR,2021-05-25,СОЛЛЕРС,SVAV,143.0,2004290.0,219.0,217.5,221.5,218.5,219.0,218.5,9160.0,219.0,219.0,218.5,2004290.0,2004290.0,2004290.0,0.0,3
TQPI,2021-05-25,Светофор,SVET,60.0,108527.0,82.0,79.75,82.0,80.55,80.4,80.55,1350.0,,79.2,80.55,0.0,551272.0,0.0,0.0,3
TQBR,2021-05-25,ТамбЭнСб,TASB,656.0,7298190.0,0.4985,0.452,0.509,0.4575,0.476,0.452,15330000.0,0.476,0.476,0.4575,7298190.0,7298190.0,7298190.0,0.0,3
TQBR,2021-05-25,ТамбЭнСб-п,TASBP,2044.0,24484850.0,0.39,0.3805,0.4995,0.3995,0.4425,0.3995,55320000.0,0.4425,0.4425,0.3995,24484850.0,24484850.0,24484850.0,0.0,3
TQBR,2021-05-25,Татнфт 3ао,TATN,32984.0,1909445717.3,493.1,484.0,493.3,485.0,487.7,485.3,3914980.0,487.8,487.8,485.0,1780855538.9,1780855538.9,1780855538.9,0.0,3
TQBR,2021-05-25,Татнфт 3ап,TATNP,12595.0,316961275.2,470.0,462.5,470.7,465.5,467.1,466.4,678551.0,467.1,467.1,465.5,296275498.4,296275498.4,296275498.4,0.0,3
TQTD,2021-05-25,TBIO ETF,TBIO,10180.0,219854.65,0.0977,0.0964,0.0977,0.0966,0.0973,0.0965,2258811.0,7.1562,7.1565,0.0966,16165156.93,16165156.93,16165156.93,424473.71,3
TQBR,2021-05-25,TCS-гдр,TCSG,9247.0,679652415.6,4742.0,4742.0,4820.0,4807.0,4789.4,4809.2,141906.0,4788.4,4788.4,4807.0,631923360.4,631923360.4,631923360.4,0.0,3
TQTD,2021-05-25,TECH ETF,TECH,12976.0,487648.87,0.1033,0.103,0.1039,0.103,0.1034,0.1033,4714536.0,7.6053,7.6052,0.103,35855152.83,35855152.83,35855152.83,675445.37,3
TQTE,2021-05-25,TEUR ETF,TEUR,322120.0,333752.82,0.1041,0.1035,0.1043,0.1042,0.1038,0.1043,3220497.0,9.3141,9.2947,0.1042,29933452.68,29933452.68,29933452.68,283413.76,3
SMAL,2021-05-25,ТГК-1,TGKA,21.0,403.74,0.012154,0.012154,0.013,,0.012616,0.013,33154.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-25,ТГК-1,TGKA,4278.0,73144587.4,0.012672,0.01254,0.01274,0.01254,0.012616,0.01254,5798200000.0,0.012616,0.012616,0.01254,73144587.4,73144587.4,73144587.4,0.0,3
SMAL,2021-05-25,ТГК-2,TGKB,1.0,72.46,0.004055,0.004055,0.004055,,0.004275,0.004055,17869.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-25,ТГК-2,TGKB,151.0,2155775.0,0.00422,0.00422,0.004315,0.004255,0.004275,0.004255,504000000.0,0.004275,0.004275,0.004255,2155775.0,2155775.0,2155775.0,0.0,3
TQBR,2021-05-25,ТГК-2 ап,TGKBP,115.0,347084.0,0.00697,0.00686,0.00708,0.00693,0.007,0.00698,49600000.0,,0.00698,0.00693,0.0,547026.0,0.0,0.0,3
SMAL,2021-05-25,Квадра,TGKD,4.0,59.36,0.005955,0.005955,0.006325,,0.00611,0.005955,9966.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-25,Квадра,TGKD,599.0,2386120.0,0.006175,0.006045,0.00625,0.0061,0.00611,0.0061,390400000.0,0.00611,0.00611,0.0061,2386120.0,2386120.0,2386120.0,0.0,3
SMAL,2021-05-25,Квадра-п,TGKDP,4.0,0.05,0.005395,0.00534,0.005395,,0.00529,0.00534,8.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-25,Квадра-п,TGKDP,96.0,222705.5,0.005375,0.005215,0.00539,0.00528,0.00529,0.00528,42100000.0,,0.005315,0.00528,0.0,501248.5,0.0,0.0,3
SMAL,2021-05-25,ТГК-14,TGKN,2.0,12.92,0.00211,0.00211,0.00341,,0.00296,0.00341,6120.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-25,ТГК-14,TGKN,51.0,505910.0,0.00298,0.00295,0.00299,0.00296,0.00296,0.00296,171000000.0,0.00296,0.00296,0.00296,505910.0,505910.0,505910.0,0.0,3
TQTD,2021-05-25,TGLD ETF,TGLD,9747.0,274111.38,0.078,0.0777,0.0782,0.078,0.0779,0.0781,3517982.0,5.7287,5.729,0.078,20154462.63,20154462.63,20154462.63,335789.86,3
TQTD,2021-05-25,TIPO ETF,TIPO,52502.0,323668.78,0.0946,0.0937,0.0948,0.0938,0.0943,0.094,3435988.0,6.9304,6.9262,0.0938,23798390.16,23798390.16,23798390.16,674936.87,3
TQTF,2021-05-25,TMOS ETF,TMOS,12046.0,27348457.65,6.248,6.242,6.29,6.278,6.272,6.278,4360337.0,6.272,6.272,6.278,27348457.65,27348457.65,27348457.65,25015162.28,3
TQBR,2021-05-25,ТНСэнрг ао,TNSE,60.0,758415.0,970.0,950.0,975.0,965.0,960.0,965.0,788.0,960.0,960.0,965.0,758415.0,758415.0,758415.0,0.0,3
TQBR,2021-05-25,ТРК ао,TORS,46.0,403900.0,0.37,0.36,0.391,0.36,0.374,0.36,1080000.0,,0.373,0.36,0.0,503540.0,0.0,0.0,3
SMAL,2021-05-25,ТРК ап,TORSP,2.0,48.76,0.2815,0.2815,0.282,,0.2885,0.282,173.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-25,ТРК ап,TORSP,278.0,2174025.0,0.275,0.27,0.313,0.271,0.2885,0.271,7530000.0,0.2885,0.2885,0.271,2174025.0,2174025.0,2174025.0,0.0,3
SMAL,2021-05-25,ТМК ао,TRMK,1.0,141.04,70.52,70.52,70.52,,72.04,70.52,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-25,ТМК ао,TRMK,1902.0,30101888.0,71.66,71.3,72.7,72.44,72.04,72.44,417840.0,72.04,72.04,72.44,30101888.0,30101888.0,30101888.0,0.0,3
TQBR,2021-05-25,Транснф ап,TRNFP,956.0,354549550.0,141500.0,140750.0,142750.0,141250.0,141900.0,141700.0,2499.0,141900.0,141900.0,141250.0,334571550.0,334571550.0,334571550.0,0.0,3
TQTF,2021-05-25,TRUR ETF,TRUR,281586.0,257614592.3,6.049,6.034,6.064,6.061,6.051,6.063,42571045.0,6.051,6.051,6.061,257614592.3,257614592.3,257614592.3,216710116.98,3
TQTD,2021-05-25,TSPV ETF,TSPV,3858.0,50378.75,0.0911,0.0911,0.092,0.0913,0.0916,0.0912,550188.0,6.7326,6.7326,0.0913,3704172.52,3704172.52,3704172.52,255568.1,3
TQTD,2021-05-25,TSPX ETF,TSPX,21368.0,581714.51,0.1069,0.1062,0.1069,0.1063,0.1067,0.1063,5453640.0,7.8422,7.8427,0.1063,42771517.35,42771517.35,42771517.35,455369.36,3
SMAL,2021-05-25,Таттел. ао,TTLK,2.0,130.13,0.9295,0.9295,0.9295,,0.71,0.9295,140.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-25,Таттел. ао,TTLK,626.0,13268235.0,0.7145,0.6995,0.718,0.7065,0.71,0.7065,18690000.0,0.71,0.71,0.7065,13268235.0,13268235.0,13268235.0,0.0,3
TQPI,2021-05-25,ТКСМ ао,TUCH,930.0,755699.8,1.78,1.73,1.792,1.732,1.746,1.732,432850.0,1.746,1.746,1.732,755699.8,755699.8,755699.8,0.0,3
TQTD,2021-05-25,TUSD ETF,TUSD,47458.0,909909.15,0.108,0.1079,0.1082,0.1081,0.1081,0.1082,8417503.0,7.9479,7.948,0.1081,66902544.95,66902544.95,66902544.95,846003.02,3
TQBR,2021-05-25,ТЗА ао,TUZA,33.0,200595.0,94.5,94.0,96.0,95.5,95.0,95.5,2110.0,,94.5,95.5,0.0,500165.0,0.0,0.0,3
TQBR,2021-05-25,ОКС ао,UCSS,29.0,99670.0,1020.0,1010.0,1040.0,1040.0,1030.0,1040.0,97.0,,1030.0,1040.0,0.0,501850.0,0.0,0.0,3
TQBR,2021-05-25,ЮжКузб. ао,UKUZ,14.0,40202.0,582.0,582.0,596.0,592.0,592.0,592.0,68.0,,582.0,592.0,0.0,500116.0,0.0,0.0,3
TQBR,2021-05-25,iАвиастКао,UNAC,285.0,1496930.0,0.57,0.562,0.5745,0.5675,0.569,0.5675,2630000.0,0.569,0.569,0.5675,1496930.0,1496930.0,1496930.0,0.0,3
TQBR,2021-05-25,ЮУНК ао,UNKL,37.0,436450.0,9330.0,9200.0,9420.0,9210.0,9290.0,9200.0,47.0,,9290.0,9210.0,0.0,501560.0,0.0,0.0,3
SMAL,2021-05-25,Юнипро ао,UPRO,4.0,2865.34,2.935,2.811,2.935,,2.857,2.817,1015.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-25,Юнипро ао,UPRO,1656.0,69416089.0,2.863,2.847,2.873,2.861,2.857,2.861,24294000.0,2.857,2.857,2.861,69416089.0,69416089.0,69416089.0,0.0,3
