BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2021-03-19,КалужскСК,KLSB,126.0,1038091.0,10.02,9.92,10.06,10.0,10.01,10.0,103700.0,10.01,10.01,10.0,1038091.0,1038091.0,1038091.0,0.0,3
SMAL,2021-03-19,КАМАЗ,KMAZ,1.0,248.0,62.0,62.0,62.0,,65.6,62.0,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-19,КАМАЗ,KMAZ,2104.0,5414836.0,65.0,64.9,66.8,65.5,65.6,65.5,82510.0,65.6,65.6,65.5,5414836.0,5414836.0,5414836.0,0.0,3
TQBR,2021-03-19,КМЗ,KMEZ,69.0,280320.5,788.5,775.0,789.5,780.0,781.0,780.0,359.0,,780.5,780.0,0.0,500440.0,0.0,0.0,3
TQBR,2021-03-19,КоршГОК ао,KOGK,7.0,344400.0,49800.0,48800.0,49800.0,49200.0,49200.0,49200.0,7.0,49400.0,49400.0,49200.0,988800.0,544200.0,988800.0,0.0,3
TQBR,2021-03-19,СаратНПЗ,KRKN,20.0,345200.0,14000.0,13600.0,14000.0,13700.0,13800.0,13700.0,25.0,,13900.0,13700.0,0.0,500400.0,0.0,0.0,3
TQBR,2021-03-19,СаратНПЗ-п,KRKNP,325.0,10232020.0,15200.0,15040.0,15320.0,15040.0,15180.0,15040.0,674.0,15180.0,15180.0,15040.0,10232020.0,10232020.0,10232020.0,0.0,3
TQBR,2021-03-19,ТКЗКК ап,KRKOP,34.0,36259.5,8.615,8.6,8.68,8.645,8.635,8.68,4200.0,,8.53,8.645,0.0,500791.0,0.0,0.0,3
TQBR,2021-03-19,КрасОкт-ао,KROT,3844.0,51261135.0,488.0,473.0,559.5,480.0,522.0,480.0,98180.0,522.0,522.0,480.0,51261135.0,51261135.0,51261135.0,0.0,3
TQBR,2021-03-19,КрасОкт-1п,KROTP,684.0,6790545.0,359.5,337.0,381.0,342.0,363.5,342.0,18670.0,363.5,363.5,342.0,6790545.0,6790545.0,6790545.0,0.0,3
TQBR,2021-03-19,Красэсб ао,KRSB,33.0,313750.0,9.79,9.64,9.85,9.65,9.74,9.64,32200.0,,9.71,9.65,0.0,500805.0,0.0,0.0,3
TQBR,2021-03-19,Красэсб ап,KRSBP,25.0,86464.0,9.68,9.66,9.76,9.74,9.72,9.74,8900.0,,9.72,9.74,0.0,503710.0,0.0,0.0,3
TQBR,2021-03-19,КСБ ао,KTSB,15.0,11202.0,0.636,0.614,0.636,0.616,0.622,0.616,18000.0,,0.638,0.616,0.0,503124.0,0.0,0.0,3
TQBR,2021-03-19,КСБ ап,KTSBP,8.0,24190.0,0.272,0.2635,0.272,0.2685,0.269,0.2685,90000.0,0.275,0.2695,0.2685,1095120.0,523145.0,1095120.0,0.0,3
TQBR,2021-03-19,РСетКубань,KUBE,9.0,21358.0,71.6,71.0,71.7,71.1,71.2,71.0,300.0,,70.8,71.1,0.0,500475.0,0.0,0.0,3
TQBR,2021-03-19,КузнецкийБ,KUZB,79.0,98932.9,0.01493,0.01481,0.01503,0.01482,0.01492,0.01482,6630000.0,,0.01507,0.01482,0.0,546552.0,0.0,0.0,3
TQBR,2021-03-19,ОргСинт ао,KZOS,503.0,3232166.0,82.1,81.3,83.5,82.9,82.6,83.0,39150.0,82.6,82.6,82.9,3232166.0,3232166.0,3232166.0,0.0,3
TQBR,2021-03-19,ОргСинт ап,KZOSP,1626.0,2518482.5,19.61,19.57,19.96,19.63,19.64,19.63,128210.0,19.64,19.64,19.63,2518482.5,2518482.5,2518482.5,0.0,3
SMAL,2021-03-19,iФармсинтз,LIFE,1.0,279.51,8.47,8.47,8.47,,6.56,8.47,33.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-19,iФармсинтз,LIFE,1151.0,10916752.5,6.65,6.505,6.65,6.59,6.56,6.59,1664200.0,6.56,6.56,6.59,10916752.5,10916752.5,10916752.5,0.0,3
SPEQ,2021-03-19,ЛУКОЙЛ,LKOH,94.0,1593484672.0,6198.4,6198.4,6198.4,,,6198.4,257080.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-19,ЛУКОЙЛ,LKOH,57006.0,17563882869.0,6073.0,5960.0,6149.0,6023.5,6041.0,6078.0,2907248.0,6040.0,6040.0,6023.5,16460190631.0,16460190631.0,16460190631.0,0.0,3
TQBR,2021-03-19,Лента др,LNTA,23893.0,246463296.2,261.0,253.4,261.8,254.0,257.7,254.0,956557.0,257.7,257.7,254.0,246463296.2,246463296.2,246463296.2,0.0,3
TQBR,2021-03-19,Лензолото,LNZL,15.0,435680.0,18140.0,18090.0,18220.0,18110.0,18150.0,18100.0,24.0,,18150.0,18110.0,0.0,526210.0,0.0,0.0,3
TQBR,2021-03-19,Лензол. ап,LNZLP,133.0,1260790.0,4100.0,4070.0,4145.0,4125.0,4105.0,4110.0,307.0,4105.0,4105.0,4125.0,1260790.0,1260790.0,1260790.0,0.0,3
TQBR,2021-03-19,ЛЭСК ао,LPSB,28.0,93225.0,8.35,8.25,8.45,8.4,8.3,8.4,11200.0,,8.3,8.4,0.0,501160.0,0.0,0.0,3
TQBR,2021-03-19,РСетиЛЭ,LSNG,358.0,806147.0,5.83,5.81,5.88,5.83,5.84,5.84,138100.0,5.84,5.84,5.83,806147.0,806147.0,806147.0,0.0,3
TQBR,2021-03-19,РСетиЛЭ-п,LSNGP,2009.0,27736608.0,151.7,150.5,152.2,150.5,150.95,150.5,183730.0,150.95,150.95,150.5,27736608.0,27736608.0,27736608.0,0.0,3
TQBR,2021-03-19,ЛСР ао,LSRG,9388.0,171604014.2,847.0,832.4,847.0,832.8,838.4,840.0,204697.0,838.2,838.2,832.8,158268341.4,158268341.4,158268341.4,0.0,3
TQBR,2021-03-19,Левенгук,LVHK,3500.0,21376125.0,12.2,10.57,13.04,11.07,11.31,11.07,1889300.0,11.31,11.31,11.07,21376125.0,21376125.0,21376125.0,0.0,3
TQBR,2021-03-19,МагадЭн ао,MAGE,222.0,739438.0,10.86,10.15,10.9,10.9,10.41,10.9,71000.0,10.41,10.41,10.9,739438.0,739438.0,739438.0,0.0,3
TQBR,2021-03-19,МагадЭн ап,MAGEP,79.0,402840.0,6.72,6.7,6.83,6.77,6.74,6.77,59800.0,,6.75,6.77,0.0,502662.0,0.0,0.0,3
SMAL,2021-03-19,ММК,MAGN,9.0,1732.35,54.2,53.97,54.965,,54.27,54.845,32.0,,,,0.0,0.0,0.0,0.0,3
SPEQ,2021-03-19,ММК,MAGN,28.0,79978710.0,54.705,54.705,54.705,,,54.705,1462000.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-19,ММК,MAGN,18245.0,1290230122.1,53.945,53.5,54.7,54.195,54.27,54.4,23774630.0,54.265,54.265,54.195,1254324699.0,1254324699.0,1254324699.0,0.0,3
SPEQ,2021-03-19,MAIL-гдр,MAIL,39.0,59390604.0,1812.9,1812.9,1812.9,,,1812.9,32760.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-19,MAIL-гдр,MAIL,25905.0,1084422654.4,1809.4,1780.4,1813.0,1799.6,1797.6,1792.0,603256.0,1799.4,1799.4,1799.6,895222146.6,895222146.6,895222146.6,0.0,3
TQBR,2021-03-19,MDMG-гдр,MDMG,123.0,1877349.5,515.5,508.0,517.65,510.9,514.35,510.7,3650.0,514.35,514.35,510.9,1877349.5,1877349.5,1877349.5,0.0,3
TQPI,2021-03-19,МЕРИДИАН,MERF,1073.0,4476037.5,19.45,16.15,19.45,17.0,17.8,17.0,251370.0,17.8,17.8,17.0,4476037.5,4476037.5,4476037.5,0.0,3
TQBR,2021-03-19,Мегион-ао,MFGS,14.0,61220.0,339.0,333.5,346.0,336.5,340.0,335.0,180.0,,342.5,336.5,0.0,595520.0,0.0,0.0,3
TQBR,2021-03-19,Мегион-ап,MFGSP,10.0,47020.0,294.5,292.5,294.5,292.5,294.0,292.5,160.0,,298.5,292.5,0.0,632430.0,0.0,0.0,3
SPEQ,2021-03-19,Магнит ао,MGNT,79.0,436508952.0,5433.0,5433.0,5433.0,,,5433.0,80344.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-19,Магнит ао,MGNT,29808.0,4497730294.0,5377.0,5301.0,5494.0,5439.0,5425.5,5428.5,828951.0,5426.0,5426.0,5439.0,4308895242.0,4308895242.0,4308895242.0,0.0,3
TQBR,2021-03-19,СМЗ-ао,MGNZ,19.0,192040.0,8680.0,8680.0,8750.0,8700.0,8730.0,8700.0,22.0,,8700.0,8700.0,0.0,548210.0,0.0,0.0,3
TQBR,2021-03-19,МГТС-5ао,MGTS,44.0,196765.0,2315.0,2270.0,2315.0,2295.0,2290.0,2295.0,86.0,,2300.0,2295.0,0.0,501140.0,0.0,0.0,3
TQBR,2021-03-19,МГТС-4ап,MGTSP,213.0,1648994.0,1934.0,1934.0,1950.0,1942.0,1944.0,1942.0,848.0,1944.0,1944.0,1942.0,1648994.0,1648994.0,1648994.0,0.0,3
TQBR,2021-03-19,ТНСэнМарЭл,MISB,9.0,25650.0,12.9,12.8,12.9,12.9,12.8,12.9,2000.0,12.9,12.8,12.9,755660.0,500000.0,755660.0,0.0,3
TQBR,2021-03-19,ТНСэМаЭл-п,MISBP,44.0,235430.0,11.6,11.3,11.6,11.5,11.4,11.5,20700.0,,11.4,11.5,0.0,508650.0,0.0,0.0,3
SMAL,2021-03-19,МосБиржа,MOEX,3.0,1689.84,171.99,166.98,171.99,,168.27,166.98,10.0,,,,0.0,0.0,0.0,0.0,3
SPEQ,2021-03-19,МосБиржа,MOEX,47.0,209349672.0,170.12,170.12,170.12,,,170.12,1230600.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-19,МосБиржа,MOEX,13270.0,1548033665.0,168.36,167.11,169.54,167.79,168.27,168.17,9199960.0,168.27,168.27,167.79,1507112236.4,1507112236.4,1507112236.4,0.0,3
SMAL,2021-03-19,МРСК Центр,MRKC,3.0,23.01,0.3848,0.3848,0.444,,0.3814,0.444,52.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-19,МРСК Центр,MRKC,788.0,3739474.8,0.384,0.3796,0.3852,0.3798,0.3814,0.3798,9807000.0,0.3814,0.3814,0.3798,3739474.8,3739474.8,3739474.8,0.0,3
SMAL,2021-03-19,Россети СК,MRKK,2.0,131.6,21.12,21.12,26.0,,27.08,26.0,6.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-19,Россети СК,MRKK,40.0,54470.8,27.04,26.72,27.6,27.22,27.08,27.26,2010.0,,27.6,27.22,0.0,506655.0,0.0,0.0,3
SMAL,2021-03-19,МРСК ЦП,MRKP,36.0,1733.37,0.2585,0.2249,0.3155,,0.2506,0.3155,7302.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-19,МРСК ЦП,MRKP,651.0,30650530.0,0.2523,0.248,0.2524,0.2504,0.2506,0.2504,122330000.0,0.2506,0.2506,0.2504,30650530.0,30650530.0,30650530.0,0.0,3
TQBR,2021-03-19,РсетСиб ао,MRKS,12.0,57975.0,0.341,0.339,0.3445,0.341,0.341,0.341,170000.0,,0.344,0.341,0.0,663580.0,0.0,0.0,3
TQBR,2021-03-19,МРСК Ур,MRKU,33.0,1226460.0,0.1554,0.1548,0.1558,0.1552,0.1552,0.1552,7900000.0,0.1552,0.1552,0.1552,1226460.0,1226460.0,1226460.0,0.0,3
SMAL,2021-03-19,РсетВол ао,MRKV,1.0,1.17,0.065,0.065,0.065,,0.06585,0.065,18.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-19,РсетВол ао,MRKV,548.0,4024232.0,0.06645,0.0655,0.0665,0.066,0.06585,0.066,61100000.0,0.06585,0.06585,0.066,4024232.0,4024232.0,4024232.0,0.0,3
TQBR,2021-03-19,РоссЮг ао,MRKY,534.0,770182.5,0.0471,0.0466,0.0471,0.0468,0.0468,0.0468,16460000.0,0.0468,0.0468,0.0468,770182.5,770182.5,770182.5,0.0,3
SMAL,2021-03-19,МРСК СЗ,MRKZ,2.0,0.55,0.0391,0.0391,0.0391,,0.05485,0.0391,14.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-19,МРСК СЗ,MRKZ,267.0,455628.5,0.0551,0.05415,0.0551,0.05495,0.05485,0.05485,8310000.0,,0.05485,0.05495,0.0,500163.5,0.0,0.0,3
TQBR,2021-03-19,МордЭнСб,MRSB,6.0,49360.0,0.377,0.377,0.38,0.38,0.38,0.38,130000.0,,0.388,0.38,0.0,500940.0,0.0,0.0,3
SMAL,2021-03-19,+МосЭнерго,MSNG,15.0,931.74,2.16,2.1025,2.1875,,2.165,2.1875,439.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-19,+МосЭнерго,MSNG,1481.0,79710128.5,2.18,2.1505,2.1945,2.1505,2.165,2.1505,36815000.0,2.165,2.165,2.1505,79710128.5,79710128.5,79710128.5,0.0,3
SMAL,2021-03-19,РСетиМР ао,MSRS,4.0,4.85,1.2,1.2,1.2155,,1.1915,1.2155,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-19,РСетиМР ао,MSRS,345.0,3486498.5,1.188,1.1795,1.205,1.1925,1.1915,1.1925,2926000.0,1.1915,1.1915,1.1925,3486498.5,3486498.5,3486498.5,0.0,3
TQPI,2021-03-19,МультиСис,MSST,2758.0,10187402.9,2.408,2.262,2.494,2.348,2.369,2.348,4301000.0,2.369,2.369,2.348,10187402.9,10187402.9,10187402.9,0.0,3
SMAL,2021-03-19,Мостотрест,MSTT,1.0,575.0,115.0,115.0,115.0,,108.4,115.0,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-19,Мостотрест,MSTT,188.0,584309.5,108.3,108.05,108.9,108.55,108.4,108.55,5390.0,108.4,108.4,108.55,584309.5,584309.5,584309.5,0.0,3
TQTF,2021-03-19,MTEK ETF,MTEK,61.0,446807.7,1850.4,1817.2,1869.9,1856.0,1838.7,1842.0,243.0,,1837.0,1856.0,0.0,530879.4,0.0,2205482.8,3
TQBR,2021-03-19,Мечел ао,MTLR,12040.0,116870914.6,69.82,68.16,69.93,68.16,69.01,68.16,1693533.0,69.01,69.01,68.16,116870914.6,116870914.6,116870914.6,0.0,3
SMAL,2021-03-19,Мечел ап,MTLRP,7.0,912.8,76.0,75.0,77.1,,75.3,75.0,12.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-19,Мечел ап,MTLRP,2370.0,46845880.5,76.7,74.0,76.85,74.0,75.3,74.0,622280.0,75.3,75.3,74.0,46845880.5,46845880.5,46845880.5,0.0,3
SMAL,2021-03-19,МТС-ао,MTSS,6.0,7353.75,318.0,317.05,325.75,,317.7,323.95,23.0,,,,0.0,0.0,0.0,0.0,3
SPEQ,2021-03-19,МТС-ао,MTSS,49.0,183906400.0,317.08,317.08,317.08,,,317.08,580000.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-19,МТС-ао,MTSS,22124.0,2067101683.0,317.95,315.65,319.85,316.95,317.7,317.4,6506360.0,317.95,317.95,316.95,1722837509.5,1722837509.5,1722837509.5,0.0,3
TQBR,2021-03-19,М.видео,MVID,10372.0,335600868.8,720.0,710.2,723.0,711.1,714.5,711.1,469727.0,714.5,714.5,711.1,335600868.8,335600868.8,335600868.8,0.0,3
TQBR,2021-03-19,iНПОНаука,NAUK,76.0,488042.0,205.8,203.2,207.4,207.4,206.0,207.4,2370.0,,205.8,207.4,0.0,512642.0,0.0,0.0,3
TQBR,2021-03-19,Нефтекамск,NFAZ,1550.0,23530986.0,320.0,310.6,360.0,333.6,340.4,333.6,69130.0,340.4,340.4,333.6,23530986.0,23530986.0,23530986.0,0.0,3
TQBR,2021-03-19,НКХП ао,NKHP,58.0,607190.0,360.5,360.5,364.5,362.5,361.5,362.0,1680.0,361.5,361.5,362.5,607190.0,607190.0,607190.0,0.0,3
TQBR,2021-03-19,НКНХ ао,NKNC,856.0,4525636.0,88.9,83.5,88.9,87.9,87.7,87.9,51610.0,87.7,87.7,87.9,4525636.0,4525636.0,4525636.0,0.0,3
SMAL,2021-03-19,НКНХ ап,NKNCP,3.0,300.0,75.0,75.0,75.0,,74.58,75.0,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-19,НКНХ ап,NKNCP,4761.0,40006772.0,75.0,73.5,75.5,74.0,74.58,74.0,536420.0,74.58,74.58,74.0,40006772.0,40006772.0,40006772.0,0.0,3
TQBR,2021-03-19,Нижкамшина,NKSH,11.0,58720.0,22.6,22.52,22.78,22.62,22.58,22.62,2600.0,,22.66,22.62,0.0,500964.0,0.0,0.0,3
SMAL,2021-03-19,НЛМК ао,NLMK,4.0,3903.7,214.86,214.86,219.94,,217.72,219.94,18.0,,,,0.0,0.0,0.0,0.0,3
SPEQ,2021-03-19,НЛМК ао,NLMK,32.0,79495200.0,219.6,219.6,219.6,,,219.6,362000.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-19,НЛМК ао,NLMK,21405.0,2933671724.2,216.0,215.1,221.2,216.32,217.72,218.34,13477470.0,217.62,217.62,216.32,2744756923.0,2744756923.0,2744756923.0,0.0,3
SMAL,2021-03-19,НМТП ао,NMTP,6.0,77.55,7.73,7.725,7.995,,7.765,7.725,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-19,НМТП ао,NMTP,4212.0,44813595.5,7.805,7.705,7.835,7.705,7.765,7.705,5770500.0,7.765,7.765,7.705,44813595.5,44813595.5,44813595.5,0.0,3
TQBR,2021-03-19,ТНСэнНН ао,NNSB,21.0,311480.0,2305.0,2305.0,2385.0,2375.0,2340.0,2375.0,133.0,,2345.0,2375.0,0.0,560050.0,0.0,0.0,3
TQBR,2021-03-19,ТНСэнНН ап,NNSBP,25.0,68605.0,690.0,657.0,690.0,663.0,666.0,670.0,103.0,,663.0,663.0,0.0,562516.0,0.0,0.0,3
TQBR,2021-03-19,НаукаСвяз,NSVZ,307.0,2599495.0,213.0,210.0,213.5,213.5,211.5,213.5,12280.0,211.5,211.5,213.5,2599495.0,2599495.0,2599495.0,0.0,3
SPEQ,2021-03-19,Новатэк ао,NVTK,26.0,66218000.0,1465.0,1465.0,1465.0,,,1465.0,45200.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-19,Новатэк ао,NVTK,28194.0,4281489126.6,1442.0,1410.6,1464.4,1414.4,1425.2,1427.8,3004060.0,1425.2,1425.2,1414.4,4105268808.0,4105268808.0,4105268808.0,0.0,3
TQBR,2021-03-19,ОР ао,OBUV,1692.0,7665377.5,29.95,29.15,29.95,29.2,29.35,29.2,261340.0,29.35,29.35,29.2,7665377.5,7665377.5,7665377.5,0.0,3
TQPI,2021-03-19,Медиахолд,ODVA,44.0,36345.4,0.1154,0.1152,0.1162,0.1154,0.1158,0.1154,314000.0,,0.1162,0.1154,0.0,500311.2,0.0,0.0,3
SMAL,2021-03-19,ОГК-2 ао,OGKB,22.0,1983.08,0.785,0.775,0.8175,,0.7855,0.795,2544.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-19,ОГК-2 ао,OGKB,4002.0,81011984.6,0.7865,0.7804,0.791,0.7811,0.7855,0.7811,103130000.0,0.7855,0.7855,0.7811,81011984.6,81011984.6,81011984.6,0.0,3
TQBR,2021-03-19,OKEY-гдр,OKEY,1427.0,2484143.7,58.05,57.31,58.13,57.84,57.72,57.84,43040.0,57.72,57.72,57.84,2484143.7,2484143.7,2484143.7,0.0,3
TQBR,2021-03-19,ОМЗ-ап,OMZZP,8.0,46465.0,4150.0,4150.0,4280.0,4215.0,4225.0,4215.0,11.0,,4265.0,4215.0,0.0,503035.0,0.0,0.0,3
TQTD,2021-03-19,ETF OPNW,OPNW,70.0,1993.1,1.114,1.106,1.118,1.122,1.119,1.111,1787.0,,82.47,1.122,0.0,521221.35,0.0,29246.41,3
TQTF,2021-03-19,ETF OPNW,OPNW,294.0,239823.91,84.57,82.15,84.57,82.64,82.44,82.65,2903.0,,82.47,82.64,0.0,521221.35,0.0,2177023.63,3
TQBR,2021-03-19,OZON-адр,OZON,17830.0,1145631649.5,4218.5,4137.0,4279.5,4201.5,4213.5,4217.0,271908.0,4203.0,4203.0,4201.5,838259348.5,838259348.5,838259348.5,0.0,3
TQBR,2021-03-19,ПавлАвт ао,PAZA,11.0,81810.0,7470.0,7410.0,7470.0,7430.0,7440.0,7420.0,11.0,,7480.0,7430.0,0.0,501050.0,0.0,0.0,3
TQBR,2021-03-19,ФосАгро ао,PHOR,4932.0,403750031.0,3973.0,3912.0,3989.0,3940.0,3953.0,3945.0,102178.0,3953.0,3953.0,3940.0,376359686.0,376359686.0,376359686.0,0.0,3
TQBR,2021-03-19,ПИК ао,PIKK,5052.0,118419574.6,752.0,744.0,760.7,760.7,754.8,754.5,156887.0,754.7,754.7,760.7,109665793.3,109665793.3,109665793.3,0.0,3
SPEQ,2021-03-19,Полюс,PLZL,24.0,116973182.0,14299.9,14299.9,14299.9,,,14299.9,8180.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-19,Полюс,PLZL,9570.0,2123047976.5,14299.5,14265.0,14444.0,14340.0,14355.0,14301.5,147888.0,14357.0,14357.0,14340.0,2056251630.5,2056251630.5,2056251630.5,0.0,3
TQBR,2021-03-19,ПермьЭнСб,PMSB,125.0,2811691.0,147.7,145.0,149.4,148.9,148.0,149.3,19000.0,148.0,148.0,148.9,2811691.0,2811691.0,2811691.0,0.0,3
TQBR,2021-03-19,ПермьЭнС-п,PMSBP,127.0,722024.0,149.6,146.4,149.6,148.8,147.4,148.8,4900.0,147.4,147.4,148.8,722024.0,722024.0,722024.0,0.0,3
TQBR,2021-03-19,Petropavl,POGR,3024.0,73837984.5,27.13,26.905,27.235,27.135,27.07,27.09,2727600.0,27.06,27.06,27.135,65620679.0,65620679.0,65620679.0,0.0,3
SPEQ,2021-03-19,Polymetal,POLY,34.0,21200320.0,1552.0,1552.0,1552.0,,,1552.0,13660.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-19,Polymetal,POLY,19884.0,1428932010.4,1552.1,1543.2,1567.7,1547.0,1553.9,1550.9,919629.0,1553.9,1553.9,1547.0,1366792905.3,1366792905.3,1366792905.3,0.0,3
TQPI,2021-03-19,ЧЗПСН ао,PRFN,721.0,692866.8,1.878,1.864,1.907,1.871,1.882,1.878,368200.0,1.882,1.882,1.871,692866.8,692866.8,692866.8,0.0,3
TQBR,2021-03-19,Приморье,PRMB,3.0,86400.0,28800.0,28600.0,29000.0,29000.0,28800.0,29000.0,3.0,29400.0,29400.0,29000.0,529000.0,500000.0,529000.0,0.0,3
TQBR,2021-03-19,iQIWI,QIWI,7599.0,86113561.5,806.0,800.0,808.5,805.5,804.0,805.0,107101.0,803.5,803.5,805.5,66230294.5,66230294.5,66230294.5,0.0,3
SMAL,2021-03-19,Распадская,RASP,2.0,366.02,183.76,182.26,183.76,,182.02,182.26,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-19,Распадская,RASP,1266.0,76764589.6,180.9,179.84,184.4,180.66,182.02,180.66,421740.0,182.02,182.02,180.66,76764589.6,76764589.6,76764589.6,0.0,3
TQBR,2021-03-19,Raven,RAVN,35.0,587600.0,27.05,27.0,28.0,27.3,27.6,27.3,21300.0,27.6,27.6,27.3,587600.0,587600.0,587600.0,0.0,3
SMAL,2021-03-19,РБК ао,RBCM,2.0,218.71,2.772,2.768,2.772,,3.848,2.768,79.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-19,РБК ао,RBCM,7215.0,42849459.2,3.562,3.562,4.14,3.65,3.848,3.65,11137100.0,3.848,3.848,3.65,42849459.2,42849459.2,42849459.2,0.0,3
TQTD,2021-03-19,RCMB ETF,RCMB,4.0,180.43,12.887,12.887,12.888,12.938,12.906,12.888,14.0,,942.5,12.938,0.0,819025.02,0.0,27882.46,3
TQTE,2021-03-19,RCMB ETF,RCMB,1.0,21.57,10.786,10.786,10.786,10.815,10.789,10.786,2.0,,942.5,10.815,0.0,819025.02,0.0,22965.54,3
TQTF,2021-03-19,RCMB ETF,RCMB,6.0,11427.5,955.5,947.5,955.5,953.0,950.5,953.0,12.0,,942.5,953.0,0.0,819025.02,0.0,2075494.85,3
TQTF,2021-03-19,RCMX ETF,RCMX,40.0,1476249.2,1274.6,1274.6,1295.6,1290.4,1288.2,1290.2,1146.0,1288.2,1288.2,1290.4,1476249.2,1476249.2,1476249.2,3116862.2,3
TQBR,2021-03-19,РДБанк ао,RDRB,25.0,119140.0,220.0,220.0,228.0,226.0,224.0,226.0,530.0,,226.0,226.0,0.0,508660.0,0.0,0.0,3
TQBR,2021-03-19,РГС СК ао,RGSS,211.0,665230.4,0.235,0.235,0.239,0.2368,0.237,0.2368,2808000.0,0.237,0.237,0.2368,665230.4,665230.4,665230.4,0.0,3
TQBR,2021-03-19,ЭнергияРКК,RKKE,80.0,943100.0,7870.0,7820.0,8200.0,8100.0,7990.0,8090.0,118.0,7990.0,7990.0,8100.0,943100.0,943100.0,943100.0,0.0,3
TQPI,2021-03-19,Роллман,RLMN,203.0,522804.0,10.6,10.35,10.85,10.6,10.55,10.6,49650.0,10.55,10.55,10.6,522804.0,522804.0,522804.0,0.0,3
TQPI,2021-03-19,Роллман-п,RLMNP,349.0,674155.0,14.2,13.84,15.2,14.08,14.6,14.46,46170.0,14.6,14.6,14.08,674155.0,674155.0,674155.0,0.0,3
TQBR,2021-03-19,РуссНфт ао,RNFT,5596.0,46954109.4,183.0,179.2,183.6,180.4,181.6,180.4,258643.0,181.6,181.6,180.4,46954109.4,46954109.4,46954109.4,0.0,3
TQBR,2021-03-19,Русолово,ROLO,522.0,2495709.0,9.85,9.7,9.85,9.73,9.76,9.75,255700.0,9.76,9.76,9.73,2495709.0,2495709.0,2495709.0,0.0,3
TQBR,2021-03-19,Росбанк ао,ROSB,18.0,26712.0,79.0,78.2,79.0,78.8,78.6,78.8,340.0,,78.0,78.8,0.0,508200.0,0.0,0.0,3
SMAL,2021-03-19,Роснефть,ROSN,16.0,22044.65,542.3,540.9,561.2,,552.05,559.0,40.0,,,,0.0,0.0,0.0,0.0,3
SPEQ,2021-03-19,Роснефть,ROSN,63.0,393076280.0,556.45,556.45,556.45,,,556.45,706400.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-19,Роснефть,ROSN,28369.0,5152311122.5,543.0,541.6,560.95,556.35,552.05,560.3,9333040.0,551.5,551.5,556.35,4690098760.5,4690098760.5,4690098760.5,0.0,3
TQBR,2021-03-19,РОСИНТЕРао,ROST,95.0,276202.0,69.0,69.0,72.6,69.6,70.4,69.6,3920.0,,70.0,69.6,0.0,500670.0,0.0,0.0,3
SMAL,2021-03-19,Россети ао,RSTI,31.0,1475.65,1.59,1.57,1.6051,,1.5735,1.5858,930.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-19,Россети ао,RSTI,12296.0,830979612.8,1.5939,1.5647,1.5979,1.5647,1.5735,1.5862,528107000.0,1.5734,1.5734,1.5647,812731643.7,812731643.7,812731643.7,0.0,3
SMAL,2021-03-19,Россети ап,RSTIP,5.0,370.98,2.141,2.132,2.141,,2.094,2.133,174.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-19,Россети ап,RSTIP,700.0,5950856.0,2.124,2.083,2.124,2.093,2.094,2.093,2842000.0,2.094,2.094,2.093,5950856.0,5950856.0,5950856.0,0.0,3
