BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2021-03-19,КалинОбл17,RU000A0ZYKU8,29.0,163823.1,103.65,103.73,103.66,103.66,0.65,103.69,6.84,103.65,158.0,,103.6,103.66,0.0,501439.5,0.0,2024-12-17,1084.0,6.83,,,7.91,19.72,,2021-03-19,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-19,ХМАО 11,RU000A0ZYKW4,1.0,2053.0,102.65,102.65,102.65,102.65,18.12,102.65,6.27,102.65,2.0,102.47,102.45,102.65,3032987.2,2878912.2,3032987.2,2024-12-17,652.0,6.27,,,7.6,18.95,,2021-03-19,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-19,КЧР 2017,RU000A0ZYL22,32.0,685085.3,103.71,104.16,104.0,104.0,0.48,103.96,7.39,103.71,659.0,103.96,103.96,104.0,685085.3,685085.3,685085.3,2024-12-18,973.0,7.4,,,8.7,21.69,,2021-03-19,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-19,МгдОбл2017,RU000A0ZYL48,38.0,109864.72,101.44,102.44,102.05,102.05,0.31,101.92,6.36,101.61,154.0,,101.94,102.05,0.0,508799.34,0.0,2022-12-25,427.0,6.48,,,8.0,13.96,,2021-03-19,700.0,SUR,,,,,RUB,3
TQCB,2021-03-19,Газпнф1P4R,RU000A0ZYLC4,21.0,176307.6,105.0,106.53,105.99,105.99,19.41,106.21,5.97,105.29,166.0,,105.84,105.99,0.0,589555.3,0.0,2024-12-12,1195.0,5.9,,,7.7,38.39,,2021-03-19,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-19,ФПК 1P-02,RU000A0ZYLF7,2.0,7187.6,102.68,102.68,102.68,102.68,19.53,102.68,6.18,102.68,7.0,102.37,102.38,102.68,995038.4,939858.7,995038.4,2027-12-09,597.0,6.18,,,7.75,38.64,2022-12-15,2021-03-19,1000.0,SUR,,6.1042,,2022-12-20,RUB,3
TQCB,2021-03-19,ВЦЗ 1P1R,RU000A0ZYLK7,33.0,197823.6,106.9,107.09,107.01,107.01,0.0,106.93,8.38,106.9,185.0,,107.11,107.01,0.0,518436.3,0.0,2027-12-10,584.0,8.43,,,12.5,31.16,2022-12-16,2021-03-19,1000.0,SUR,,8.2762,,2022-12-21,RUB,3
TQCB,2021-03-19,ДОМ.РФ1P1R,RU000A0ZYLU6,1.0,1007.5,100.75,100.75,100.75,100.75,12.18,100.75,4.09,100.75,1.0,,,100.75,0.0,0.0,0.0,2027-12-13,269.0,4.09,,,5.05,12.59,2021-12-20,2021-03-19,1000.0,SUR,,5.7453,,2021-12-23,RUB,3
TQCB,2021-03-19,ДФФ 1Р-01,RU000A0ZYM21,116.0,2935002.5,101.0,101.46,101.09,101.05,19.31,101.1,7.55,101.46,2903.0,101.1,101.1,101.05,2935002.5,2935002.5,2935002.5,2022-12-20,600.0,7.54,,,8.1,40.39,,2021-03-19,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-19,ТомскОб 62,RU000A0ZYMJ7,2.0,42066.0,102.6,102.6,102.6,102.6,17.47,102.6,6.38,102.6,41.0,103.39,103.39,102.6,2235227.0,2233142.7,2235227.0,2024-12-19,745.0,6.38,,,7.5,18.7,,2021-03-19,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-19,МосОбл2017,RU000A0ZYML3,36.0,46519.65,102.0,102.38,102.35,102.35,8.73,102.24,5.65,102.35,91.0,,102.03,102.35,0.0,653007.95,0.0,2022-12-22,435.0,5.75,,,7.5,9.35,,2021-03-19,500.0,SUR,,,,,RUB,3
TQCB,2021-03-19,ГТЛК 1P-07,RU000A0ZYNY4,29.0,494551.3,96.94,97.33,97.15,97.15,8.63,97.16,6.85,96.94,509.0,,97.16,97.15,0.0,503298.4,0.0,2032-12-31,634.0,6.85,,,5.0,12.47,2023-01-13,2021-03-19,1000.0,SUR,,6.7684,,2023-01-18,RUB,3
TQCB,2021-03-19,ТрансКонБ1,RU000A0ZYPG6,1.0,310795.0,101.9,101.9,101.9,101.9,11.71,101.9,5.72,101.9,305.0,,101.91,101.9,0.0,1845521.0,0.0,2023-01-19,384.0,5.72,,,7.5,37.4,,2021-03-19,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-19,ДОМ.РФ1P2R,RU000A0ZYQU5,1.0,979.9,97.99,97.99,97.99,97.99,7.18,97.99,6.62,97.99,1.0,,97.97,97.99,0.0,602510.7,0.0,2028-01-21,651.0,6.62,,,5.35,26.68,2023-01-27,2021-03-19,1000.0,SUR,,6.5436,,2023-02-01,RUB,3
TQCB,2021-03-19,ВБРР Б1P2,RU000A0ZYQX9,5.0,45240864.9,100.73,100.73,100.73,100.73,10.47,100.73,5.75,100.73,44913.0,100.76,100.73,100.73,62797856.0,45591849.1,62797856.0,2021-07-30,133.0,5.75,,,7.8,38.89,,2021-03-19,1000.0,SUR,,,5.5188,,RUB,3
TQCB,2021-03-19,СистемБ1P7,RU000A0ZYQY7,155.0,8743387.9,96.85,97.1,97.09,97.09,9.26,96.95,7.85,96.86,9018.0,96.95,96.95,97.09,8743387.9,8743387.9,8743387.9,2028-01-21,1383.0,7.89,,,6.9,34.41,2025-07-25,2021-03-19,1000.0,SUR,,7.8073,,2025-07-30,RUB,3
TQCB,2021-03-19,БСК 1P1,RU000A0ZYR18,36.0,558461.9,101.12,101.58,101.12,101.13,10.87,101.22,7.49,101.58,552.0,101.17,101.17,101.13,558461.9,558461.9,558461.9,2023-01-27,511.0,7.41,,,8.1,20.19,,2021-03-19,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-19,ГТЛК 1P-08,RU000A0ZYR91,10.0,27304.2,97.43,97.86,97.45,97.45,6.04,97.52,5.29,97.43,28.0,,97.43,97.45,0.0,1271481.2,0.0,2033-01-18,3269.0,5.28,,,4.9,12.22,,2021-03-19,1000.0,SUR,,6.9666,,2022-08-05,RUB,3
TQCB,2021-03-19,ГПБ БО-18,RU000A0ZYRX7,2.0,15229.4,101.52,101.53,101.53,101.53,7.14,101.53,5.74,101.52,15.0,101.42,101.42,101.53,13245820.9,13204287.9,13245820.9,2023-02-12,323.0,5.74,,,7.45,36.94,2022-02-12,2021-03-19,1000.0,SUR,,5.6395,,2022-02-15,RUB,3
TQCB,2021-03-19,ГПБ БО-19,RU000A0ZYRY5,8.0,1760919.8,101.0,101.23,101.23,101.23,7.14,101.03,6.1,101.01,1743.0,101.09,101.04,101.23,2321041.3,1798463.8,2321041.3,2023-02-12,323.0,6.34,,,7.45,36.94,2022-02-12,2021-03-19,1000.0,SUR,,5.9871,,2022-02-15,RUB,3
TQCB,2021-03-19,Роснфт2P4,RU000A0ZYT40,31.0,642162.4,102.31,103.08,102.4,102.4,7.4,102.58,6.22,103.08,626.0,102.58,102.58,102.4,642162.4,642162.4,642162.4,2028-02-03,654.0,6.12,,,7.5,37.4,2023-02-09,2021-03-19,1000.0,SUR,,6.1526,,2023-02-14,RUB,3
TQCB,2021-03-19,РЖД 1Р-05R,RU000A0ZYU05,112.0,3631289.8,100.79,101.68,101.0,101.0,6.2,100.8,7.18,101.68,3596.0,100.98,100.98,101.0,3631289.8,3631289.8,3631289.8,2033-02-01,1528.0,7.23,,,7.3,36.4,2026-02-10,2021-03-19,1000.0,SUR,,7.1524,,2026-02-13,RUB,3
TQCB,2021-03-19,АЛЬФА БО40,RU000A0ZYU21,7.0,30879.5,99.5,99.65,99.6,99.6,4.04,99.61,6.4,99.65,31.0,,99.51,99.6,0.0,537370.4,0.0,2033-03-04,995.0,6.39,,,6.15,30.83,2024-02-26,2021-03-19,1000.0,SUR,,6.3663,,2024-02-28,RUB,3
TQCB,2021-03-19,ЛидерИнБП2,RU000A0ZYU39,20.0,177451.4,100.1,100.35,100.11,100.11,6.53,100.26,8.04,100.1,177.0,,100.21,100.11,0.0,747589.4,0.0,2023-02-15,657.0,7.95,,,7.95,39.64,,2021-03-19,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-19,СберБ БО4R,RU000A0ZYUJ0,74.0,15494272.3,100.45,100.6,100.6,100.6,3.97,100.58,5.54,100.45,15405.0,100.58,100.58,100.6,15494272.3,15494272.3,15494272.3,2021-08-27,161.0,5.59,,,6.9,34.41,,2021-03-19,1000.0,SUR,,,5.3551,,RUB,3
TQCB,2021-03-19,ТрнфБО1P9,RU000A0ZYUS1,48.0,2594570.5,101.12,101.38,101.13,101.15,4.9,101.15,5.95,101.12,2565.0,101.15,101.15,101.15,2594570.5,2594570.5,2594570.5,2022-02-21,333.0,5.93,,,7.15,35.65,,2021-03-19,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-19,ГазпромКБ1,RU000A0ZYUV5,2.0,6134.5,101.5,102.39,101.5,101.5,4.7,102.24,6.82,102.39,6.0,,102.51,101.5,0.0,512532.9,0.0,2028-02-15,1270.0,6.6,,,7.15,35.65,2025-02-18,2021-03-19,1000.0,SUR,,6.7889,,2025-02-21,RUB,3
TQCB,2021-03-19,ГазпромКБ3,RU000A0ZYUY9,4.0,11240544.0,100.5,100.8,100.5,100.5,4.7,100.51,7.12,100.8,11184.0,100.51,100.51,100.5,11262901.6,11253737.8,11262901.6,2028-02-15,1269.0,7.12,,,7.15,35.65,2025-02-18,2021-03-19,1000.0,SUR,,7.0913,,2025-02-21,RUB,3
TQCB,2021-03-19,ГазпромКБ4,RU000A0ZYV04,16.0,650763.9,100.8,101.79,101.79,101.79,4.7,100.89,6.73,100.8,645.0,100.89,100.89,101.79,650763.9,650763.9,650763.9,2028-02-15,1269.0,7.0,,,7.15,35.65,2025-02-18,2021-03-19,1000.0,SUR,,6.702,,2025-02-21,RUB,3
TQCB,2021-03-19,Роснфт2P5,RU000A0ZYVU5,33.0,207088.7,102.32,102.7,102.4,102.41,4.2,102.52,6.49,102.57,202.0,,102.48,102.41,0.0,525746.9,0.0,2028-02-18,981.0,6.44,,,7.3,36.4,2024-02-23,2021-03-19,1000.0,SUR,,6.4397,,2024-02-28,RUB,3
TQCB,2021-03-19,Система1P8,RU000A0ZYWU3,6.0,20011.7,105.1,105.5,105.5,105.5,3.95,105.32,7.29,105.1,19.0,,105.36,105.5,0.0,502557.3,0.0,2028-02-23,1110.0,7.35,,,9.0,44.88,2024-08-28,2021-03-19,1000.0,SUR,,7.2486,,2024-09-02,RUB,3
TQCB,2021-03-19,МТС 1P-05,RU000A0ZYWX7,31.0,859219.6,100.63,100.79,100.79,100.79,3.11,100.73,5.35,100.74,853.0,100.73,100.73,100.79,859219.6,859219.6,859219.6,2021-09-01,166.0,5.49,,,7.1,35.4,,2021-03-19,1000.0,SUR,,,5.1731,,RUB,3
TQCB,2021-03-19,МТС 1P-06,RU000A0ZYWY5,17.0,26526.8,101.78,102.32,101.79,101.79,3.18,102.03,6.84,102.32,26.0,,101.95,101.79,0.0,16044973.0,0.0,2025-02-26,1276.0,6.76,,,7.25,36.15,,2021-03-19,1000.0,SUR,,,,,RUB,3
TQOD,2021-03-19,Совком 2В3,RU000A0ZYWZ2,1.0,11400.0,114.0,114.0,114.0,114.0,0.36,114.0,6.09,114.0,100.0,,113.665,114.0,0.0,10200903.03,0.0,2029-02-21,2226.0,6.09,,,8.25,4.11,,2021-03-19,100.0,USD,,,,,USD,3
TQCB,2021-03-19,ФПК 1P-03,RU000A0ZYX69,21.0,361344.5,101.6,102.07,101.7,101.7,3.16,101.79,6.75,101.84,355.0,,102.41,101.7,0.0,807979.2,0.0,2028-02-23,1134.0,6.72,,,7.2,35.9,2024-08-28,2021-03-19,1000.0,SUR,,6.7049,,2024-09-02,RUB,3
TQCB,2021-03-19,РСХБ БО-5Р,RU000A0ZYXJ4,72.0,3635077.9,101.35,101.71,101.45,101.45,1.82,101.45,5.91,101.71,3583.0,101.45,101.45,101.45,3635077.9,3635077.9,3635077.9,2022-03-09,349.0,5.91,,,7.4,36.9,,2021-03-19,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-19,Газпнф1P6R,RU000A0ZYXV9,10.0,127065.8,102.4,103.08,102.42,102.42,1.58,102.47,6.39,103.08,124.0,,102.49,102.42,0.0,501199.5,0.0,2024-03-07,995.0,6.37,,,7.2,35.9,,2021-03-19,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-19,Ростел1P4R,RU000A0ZYYE3,3.0,12197.0,101.07,102.63,101.6,101.6,1.37,101.64,6.65,101.07,12.0,,102.62,101.6,0.0,1481902.5,0.0,2028-03-03,996.0,6.64,,,7.15,35.65,2024-03-08,2021-03-19,1000.0,SUR,,6.6048,,2024-03-13,RUB,3
TQCB,2021-03-19,ИКС5Фин1P3,RU000A0ZZ083,9.0,27835.9,86.51,87.14,86.51,86.51,,86.99,,87.14,32.0,,86.52,86.51,0.0,506990.8,0.0,2033-03-08,,,,,0.01,0.05,,2021-03-19,1000.0,SUR,,,,2023-03-24,RUB,3
TQIR,2021-03-19,ДрктЛиз1P2,RU000A0ZZ0D3,18.0,63910.3,99.8,99.97,99.97,99.97,30.27,99.86,17.53,99.89,64.0,,99.98,99.97,0.0,792845.9,0.0,2021-03-25,6.0,33.83,,,13.0,32.41,,2021-03-19,1000.0,SUR,,,8.0833,,RUB,3
TQCB,2021-03-19,ЭлемЛиз1P1,RU000A0ZZ0L6,72.0,262473.65,99.91,100.05,99.99,99.99,2.12,100.0,11.76,100.05,3017.0,,99.98,99.99,0.0,1138997.03,0.0,2021-03-26,7.0,10.77,,,10.6,2.3,,2021-03-19,87.0,SUR,,,6.3548,,RUB,3
TQCB,2021-03-19,СберБ БО6R,RU000A0ZZ117,81.0,3838516.1,101.64,102.24,102.2,102.14,23.47,102.21,6.18,102.11,3765.0,101.95,101.95,102.14,3838516.1,3838516.1,3838516.1,2023-05-19,731.0,6.18,,,7.2,35.9,,2021-03-19,1000.0,SUR,,,,,RUB,3
TQIR,2021-03-19,КарМаниБ2,RU000A0ZZ1F6,58.0,517623.5,103.68,104.49,104.23,104.23,9.53,104.15,11.28,104.48,497.0,104.15,104.15,104.23,517623.5,517623.5,517623.5,2023-05-10,404.0,11.35,,,14.5,12.32,2022-06-03,2021-03-19,1000.0,SUR,,11.0193,,2022-06-10,RUB,3
TQCB,2021-03-19,ОГК-2 1P3R,RU000A0ZZ1H2,7.0,10551285.9,100.0,100.07,100.07,100.07,31.99,100.07,4.56,100.06,10544.0,100.06,100.06,100.07,21557787.5,21557787.5,21557787.5,2023-03-31,14.0,4.56,,,6.95,34.65,2021-04-02,2021-03-19,1000.0,SUR,,2.6398,,2021-04-07,RUB,3
TQCB,2021-03-19,ГТЛК 1P-09,RU000A0ZZ1J8,49.0,1282911.2,99.61,99.95,99.85,99.85,15.51,99.76,7.6,99.95,1286.0,99.76,99.76,99.85,1282911.2,1282911.2,1282911.2,2033-03-18,1129.0,7.64,,,7.35,18.32,2024-09-27,2021-03-19,1000.0,SUR,,7.5567,,2024-10-02,RUB,3
TQCB,2021-03-19,ТрнфБО1P10,RU000A0ZZ349,6.0,55434.5,100.65,101.4,100.65,100.65,30.88,100.79,5.85,101.4,55.0,,100.92,100.65,0.0,780075.4,0.0,2021-10-08,197.0,5.58,,,7.0,34.9,,2021-03-19,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-19,РСХБ 01Т1,RU000A0ZZ4T1,67.0,4259680.8,103.57,104.13,103.6,103.6,36.74,103.67,8.49,103.75,4109.0,103.67,103.67,103.6,4259680.8,4259680.8,4259680.8,,1910.0,8.47,,,9.0,44.88,2028-04-12,2021-03-19,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-19,РСХБ 09Т1,RU000A0ZZ505,22.0,170296.8,103.56,104.1,103.6,103.59,36.49,103.84,8.49,104.1,164.0,,103.81,103.59,0.0,500382.3,0.0,,1911.0,8.44,,,9.0,44.88,2028-04-13,2021-03-19,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-19,Пионер 1P3,RU000A0ZZ547,39.0,364964.7,100.22,100.31,100.31,100.31,18.41,100.27,8.6,100.31,364.0,,100.25,100.31,0.0,504265.6,0.0,2021-04-23,35.0,9.08,,,12.0,29.92,,2021-03-19,1000.0,SUR,,,7.5677,,RUB,3
TQCB,2021-03-19,ПочтаРБ1P5,RU000A0ZZ5J9,8.0,20650.3,103.2,103.77,103.77,103.77,28.9,103.25,5.85,103.24,20.0,,103.85,103.77,0.0,714464.8,0.0,2028-04-24,710.0,6.12,,,7.7,38.39,2023-05-01,2021-03-19,1000.0,SUR,,5.8076,,2023-05-04,RUB,3
TQCB,2021-03-19,СберИОС10,RU000A0ZZ5U6,3.0,62220.1,100.01,100.7,100.7,100.7,,100.36,,100.01,62.0,101.26,101.4,100.7,3682969.1,2123294.1,3682969.1,2021-11-19,,,,,0.01,0.35,,2021-03-19,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-19,Якут-10 об,RU000A0ZZ7E6,2.0,387188.1,102.25,102.91,102.25,102.25,5.4,102.43,6.77,102.91,420.0,102.74,102.71,102.25,1218654.99,1178598.6,1218654.99,2025-05-15,873.0,6.69,,,7.55,16.94,,2021-03-19,900.0,SUR,,,,,RUB,3
TQCB,2021-03-19,ДДёнерБОП1,RU000A0ZZ7R8,1.0,50325.0,100.65,100.65,100.65,100.65,172.6,100.65,11.47,100.65,1.0,100.98,100.85,100.65,1161235.0,605085.0,1161235.0,2021-07-08,80.0,11.47,,,14.0,575.34,,2021-03-19,50000.0,SUR,,,,,RUB,3
TQCB,2021-03-19,КАМАЗ БО10,RU000A0ZZ877,1.0,6986.0,99.8,99.8,99.8,99.8,20.2,99.8,7.64,99.8,7.0,,99.95,99.8,0.0,14018777.8,0.0,2033-05-10,67.0,7.64,,,6.41,31.96,2021-05-25,2021-03-19,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-19,КАМАЗ БО-9,RU000A0ZZ885,5.0,4967.5,99.35,99.35,99.35,99.35,20.2,99.35,10.39,99.35,5.0,,99.48,99.35,0.0,503364.6,0.0,2033-05-10,67.0,10.39,,,6.41,31.96,2021-05-25,2021-03-19,1000.0,SUR,,,,,RUB,3
TQIR,2021-03-19,ПЮДМ БО-П1,RU000A0ZZ8A2,1.0,51000.0,102.0,102.0,102.0,102.0,82.19,102.0,1.21,102.0,1.0,101.67,101.67,102.0,508360.0,508360.0,508360.0,2023-05-04,56.0,1.21,,,15.0,616.44,2021-05-14,2021-03-19,50000.0,SUR,,1.0546,,2021-05-19,RUB,3
TQCB,2021-03-19,КраснодКр2,RU000A0ZZ8X4,4.0,314721.6,102.5,103.72,103.72,103.72,3.55,102.52,6.28,103.5,307.0,,102.79,103.72,0.0,635262.0,0.0,2025-06-03,912.0,6.78,,,7.63,19.02,,2021-03-19,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-19,ГТЛК 1P-10,RU000A0ZZ984,30.0,2862656.5,97.57,97.77,97.77,97.69,1.88,97.6,5.25,97.57,2933.0,97.6,97.6,97.69,2862656.5,2862656.5,2862656.5,2033-05-20,3351.0,5.27,,,4.9,12.22,,2021-03-19,1000.0,SUR,,6.9014,,2022-06-08,RUB,3
TQCB,2021-03-19,РЖД 1Р-07R,RU000A0ZZ9R4,5.0,21519.3,102.47,102.48,102.47,102.47,19.8,102.47,6.54,102.48,21.0,,102.82,102.47,0.0,1332580.2,0.0,2033-05-26,1050.0,6.54,,,7.3,36.4,2024-06-06,2021-03-19,1000.0,SUR,,6.491,,2024-06-11,RUB,3
TQCB,2021-03-19,УрКаПБО4P,RU000A0ZZ9W4,39.0,1566979.6,101.6,102.41,101.6,101.6,20.67,101.62,7.02,102.38,1542.0,101.62,101.62,101.6,1566979.6,1566979.6,1566979.6,2023-06-09,748.0,7.01,,,7.7,38.39,,2021-03-19,1000.0,SUR,,,,,RUB,3
TQOD,2021-03-19,ГТЛК 1P-11,RU000A0ZZAL5,1.0,1122.0,112.1996,112.1996,112.1996,112.1996,0.0,112.1996,0.45,112.1996,1.0,106.9259,107.004,112.1996,1581928.39,788908.38,1581928.39,2033-06-03,776.0,0.45,,,5.95,14.83,2023-06-16,2021-03-19,1000.0,USD,,0.4498,,2023-06-21,USD,3
TQCB,2021-03-19,ПионЛизБП1,RU000A0ZZAT8,12.0,57315.3,102.18,102.63,102.18,102.18,2.35,102.35,11.71,102.62,56.0,,102.69,102.18,0.0,500117.4,0.0,2023-05-31,708.0,11.62,,,12.25,10.07,,2021-03-19,1000.0,SUR,,2.0155,,2021-06-18,RUB,3
TQCB,2021-03-19,ПИК БО-П06,RU000A0ZZAW2,6.0,428648.5,100.06,100.16,100.16,100.15,13.43,100.15,5.09,100.15,428.0,,100.13,100.15,0.0,508684.2,0.0,2021-06-23,96.0,5.13,,,5.7,28.42,,2021-03-19,1000.0,SUR,,,4.8373,,RUB,3
TQCB,2021-03-19,ПИК БО-П07,RU000A0ZZBJ7,55.0,3944342.9,100.16,100.8,100.6,100.6,20.02,100.6,6.37,100.63,3921.0,100.6,100.6,100.6,3944342.9,3944342.9,3944342.9,2021-06-25,98.0,6.37,,,8.7,43.38,,2021-03-19,1000.0,SUR,,,6.0361,,RUB,3
TQCB,2021-03-19,СберБ Б12R,RU000A0ZZBN9,49.0,2355613.3,101.3,101.59,101.4,101.4,9.16,101.37,6.0,101.41,2322.0,101.45,101.45,101.4,2355613.3,2355613.3,2355613.3,2022-02-02,313.0,6.03,,,7.6,37.9,,2021-03-19,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-19,ЕвропланБ8,RU000A0ZZBV2,21.0,82212.7,100.02,100.41,100.33,100.33,16.22,100.26,7.05,100.3,82.0,,100.19,100.33,0.0,530000.9,0.0,2028-06-20,278.0,7.15,,,7.4,36.9,2021-12-28,2021-03-19,1000.0,SUR,,6.9012,,2021-12-31,RUB,3
TQCB,2021-03-19,ЛЕГЕНДА1P1,RU000A0ZZCV0,45.0,578758.19,101.01,101.4,101.17,101.18,9.4,101.18,7.2,101.01,1658.0,101.18,101.18,101.18,578758.19,578758.19,578758.19,2021-07-08,64.0,7.14,,,14.0,12.04,,2021-03-19,345.0,SUR,,,,,RUB,3
TQIR,2021-03-19,ЧЗПСН-П Б1,RU000A0ZZD39,7.0,8176.0,102.01,102.34,102.3,102.3,29.37,102.2,8.3,102.01,8.0,,102.23,102.3,0.0,509125.0,0.0,2021-07-12,115.0,8.64,,,16.0,79.78,,2021-03-19,1000.0,SUR,,,7.8619,,RUB,3
TQCB,2021-03-19,СберИОС14,RU000A0ZZD88,12.0,11860750.0,104.5,104.5,104.5,104.5,,104.5,,104.5,11350.0,104.5,104.5,104.5,11860750.0,11860750.0,11860750.0,2022-01-17,,,,,0.01,0.35,,2021-03-19,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-19,ЕАБР 1Р-01,RU000A0ZZDB0,2.0,16860.0,99.0,99.2,99.0,99.0,9.62,99.18,6.64,99.2,17.0,,99.61,99.0,0.0,502038.9,0.0,2028-07-11,638.0,6.53,,,5.95,29.67,2023-01-17,2021-03-19,1000.0,SUR,,6.5805,,2023-01-20,RUB,3
TQCB,2021-03-19,СберБ Б16R,RU000A0ZZE20,38.0,4086680.3,102.5,102.63,102.56,102.55,11.92,102.55,6.08,102.63,3985.0,102.55,102.55,102.55,4086680.3,4086680.3,4086680.3,2023-01-18,632.0,6.09,,,7.5,37.4,,2021-03-19,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-19,СберИОС15,RU000A0ZZE38,2.0,1019050.0,101.51,102.3,102.3,102.3,,101.91,,101.51,1000.0,,102.73,102.3,0.0,2917604.0,0.0,2022-08-07,,,,,0.01,0.4,,2021-03-19,1000.0,SUR,,,,,RUB,3
TQIR,2021-03-19,СолЛизБО01,RU000A0ZZEA0,10.0,72578.8,100.72,101.44,101.44,101.44,21.82,100.8,9.29,100.72,72.0,,101.15,101.44,0.0,502703.5,0.0,2023-07-18,120.0,11.42,,,13.5,33.66,2021-07-20,2021-03-19,1000.0,SUR,,8.1223,,2021-08-03,RUB,3
TQCB,2021-03-19,ЯрОбл35016,RU000A0ZZEM5,4.0,58845.8,101.1,103.69,102.79,102.79,17.86,101.46,7.19,103.69,58.0,,104.27,102.79,0.0,505710.3,0.0,2025-09-21,1065.0,7.66,,,7.95,19.82,,2021-03-19,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-19,ГазпромБ22,RU000A0ZZES2,10.0,117435.0,104.66,105.45,104.85,104.85,11.54,104.85,6.9,104.75,112.0,,105.02,104.85,0.0,3520394.1,0.0,2048-06-23,1360.0,6.9,,,8.1,40.39,2025-07-22,2021-03-19,1000.0,SUR,,6.8606,,2025-07-29,RUB,3
TQCB,2021-03-19,ГазпромБ23,RU000A0ZZET0,12.0,701146.4,104.5,105.0,104.9,104.9,11.54,104.81,6.89,104.94,669.0,104.81,104.81,104.9,701146.4,701146.4,701146.4,2048-06-23,1360.0,6.91,,,8.1,40.39,2025-07-22,2021-03-19,1000.0,SUR,,6.8472,,2025-07-29,RUB,3
TQCB,2021-03-19,СберИОС19,RU000A0ZZEU8,1.0,21238.0,106.19,106.19,106.19,106.19,,106.19,,106.19,20.0,,,106.19,0.0,0.0,0.0,2021-08-19,,,,,0.01,0.31,,2021-03-19,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-19,Альфа-Б2Р1,RU000A0ZZEW4,44.0,1358850.8,100.62,100.9,100.89,100.89,10.17,100.73,5.44,100.89,1349.0,100.73,100.73,100.89,1358850.8,1358850.8,1358850.8,2021-08-02,136.0,5.9,,,7.9,39.61,,2021-03-19,1000.0,SUR,,,5.2349,,RUB,3
TQCB,2021-03-19,ЦППК 1P-02,RU000A0ZZFH2,40.0,4663823.6,100.74,100.99,100.9,100.9,12.14,100.82,7.41,100.87,4626.0,100.82,100.82,100.9,4663823.6,4663823.6,4663823.6,2021-08-03,137.0,7.64,,,9.85,49.12,,2021-03-19,1000.0,SUR,,,7.0832,,RUB,3
TQCB,2021-03-19,ПР-Лиз 1P1,RU000A0ZZFP5,12.0,31115.2,100.3,100.58,100.55,100.47,10.85,100.37,7.68,100.4,31.0,,100.43,100.47,0.0,583485.9,0.0,2021-08-04,136.0,8.2,,,9.0,22.44,,2021-03-19,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-19,СУЭК-Ф1P2R,RU000A0ZZG93,5.0,384589.0,100.65,100.7,100.65,100.65,8.87,100.68,6.63,100.7,382.0,100.63,100.66,100.65,11929469.0,8136621.7,11929469.0,2021-08-09,143.0,6.55,,,8.3,41.39,,2021-03-19,1000.0,SUR,,,6.3657,,RUB,3
TQCB,2021-03-19,ФолксвБ1P2,RU000A0ZZGE7,31.0,735835.2,101.01,101.68,101.16,101.14,7.54,101.08,5.72,101.68,728.0,101.08,101.08,101.14,735835.2,735835.2,735835.2,2021-08-17,151.0,5.93,,,8.6,43.12,,2021-03-19,1000.0,SUR,,,5.5154,,RUB,3
TQCB,2021-03-19,РЖД 1Р-08R,RU000A0ZZGT5,1.0,1010.0,101.0,101.0,101.0,101.0,6.61,101.0,4.13,101.0,1.0,101.0,101.0,101.0,7127233.9,7122181.2,7127233.9,2028-08-03,146.0,4.13,,,6.7,33.41,2021-08-12,2021-03-19,1000.0,SUR,,,,,RUB,3
