BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQTF,2020-11-18,RUSB ETF,RUSB,407.0,3093735.0,2227.5,2200.0,2227.5,2227.0,2218.5,2227.5,1396.0,2217.0,2217.0,2227.0,3183895.57,3183895.57,3183895.57,3547695.38,3
TQTD,2020-11-18,RUSE ETF,RUSE,14.0,2369.0,26.4,26.22,29.11,26.19,26.12,28.39,89.0,1991.5,1991.5,26.19,2959088.9,2959088.9,2959088.9,49735.75,3
TQTF,2020-11-18,RUSE ETF,RUSE,276.0,3147058.0,2050.0,1950.0,2057.0,1997.0,1991.5,1970.0,1582.0,1991.5,1991.5,1997.0,2959088.9,2959088.9,2959088.9,3945651.24,3
TQBR,2020-11-18,ИКРУСС-ИНВ,RUSI,5.0,22780.0,37.9,37.9,38.3,38.3,38.0,38.3,600.0,,38.0,38.3,0.0,502080.0,0.0,0.0,3
TQBR,2020-11-18,Русполимет,RUSP,190.0,562691.0,0.8445,0.8325,0.8445,0.833,0.8375,0.833,672000.0,0.8375,0.8375,0.833,562691.0,562691.0,562691.0,0.0,3
TQBR,2020-11-18,РязЭнСб,RZSB,46.0,166824.0,9.64,9.52,9.98,9.68,9.7,9.68,17200.0,,9.72,9.68,0.0,686812.0,0.0,0.0,3
TQBR,2020-11-18,СамарЭн-ао,SAGO,24.0,296060.0,0.572,0.556,0.576,0.576,0.57,0.576,520000.0,,0.57,0.576,0.0,501960.0,0.0,0.0,3
TQBR,2020-11-18,СамарЭн-ап,SAGOP,10.0,324070.0,0.45,0.443,0.457,0.45,0.45,0.457,720000.0,,0.45,0.45,0.0,634680.0,0.0,0.0,3
TQBR,2020-11-18,СаратЭн-ао,SARE,8.0,31864.0,0.127,0.127,0.1278,0.1272,0.1274,0.1272,250000.0,,0.1288,0.1272,0.0,500778.0,0.0,0.0,3
SMAL,2020-11-18,СаратЭн-ап,SAREP,17.0,1.7,0.097,0.097,0.097,,0.1004,0.097,17.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-18,СаратЭн-ап,SAREP,10.0,16066.0,0.1002,0.1,0.1008,0.1,0.1004,0.1,160000.0,,0.1008,0.1,0.0,501578.0,0.0,0.0,3
TQTD,2020-11-18,SBCB ETF,SBCB,144.0,7883.54,17.36,17.2,17.4,17.17,17.15,17.25,456.0,1307.6,1307.6,17.17,6674320.25,6674320.25,6674320.25,101042.09,3
TQTF,2020-11-18,SBCB ETF,SBCB,285.0,6073176.8,1305.4,1302.0,1313.6,1309.6,1307.6,1309.4,4648.0,1307.6,1307.6,1309.6,6674320.25,6674320.25,6674320.25,8015901.72,3
SMAL,2020-11-18,Сбербанк,SBER,20.0,11426.22,238.81,238.81,248.52,,245.19,243.04,47.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-18,Сбербанк,SBER,84653.0,14733578918.6,245.1,242.59,247.23,244.18,245.19,242.71,60088940.0,245.37,245.37,244.18,13031046491.4,13031046491.4,13031046491.4,0.0,3
SMAL,2020-11-18,Сбербанк-п,SBERP,5.0,2646.31,210.16,210.16,225.8,,223.86,222.92,12.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-18,Сбербанк-п,SBERP,15113.0,1252366790.5,223.43,222.24,224.87,223.11,223.86,222.7,5594520.0,223.93,223.93,223.11,1134058327.8,1134058327.8,1134058327.8,0.0,3
TQTF,2020-11-18,SBGB ETF,SBGB,178.0,1455144.8,1258.2,1250.6,1261.0,1258.4,1252.8,1258.2,1156.0,1258.8,1258.8,1258.4,1455144.8,1455144.8,1455144.8,48576303.73,3
TQTF,2020-11-18,SBMX ETF,SBMX,614.0,26384603.5,1489.0,1476.5,1499.0,1498.0,1494.5,1498.0,17656.0,1494.5,1494.5,1498.0,26384603.5,26384603.5,26384603.5,36127012.47,3
TQTF,2020-11-18,SBRB ETF,SBRB,264.0,4329149.0,1114.8,1111.8,1115.0,1113.8,1110.8,1113.8,3886.0,1114.0,1114.0,1113.8,4329149.0,4329149.0,4329149.0,56695667.52,3
TQTF,2020-11-18,SBRI ETF,SBRI,464.0,70472173.6,10.98,10.85,11.03,11.025,10.977,11.027,6420225.0,10.977,10.977,11.025,70472173.6,70472173.6,70472173.6,7773105.45,3
TQTD,2020-11-18,SBSP ETF,SBSP,136.0,25802.94,18.64,18.64,19.24,19.13,19.07,19.2,1350.0,1454.2,1454.2,19.13,13037054.97,13037054.97,13037054.97,220501.56,3
TQTF,2020-11-18,SBSP ETF,SBSP,1722.0,11069503.4,1469.8,1440.0,1469.8,1458.4,1454.2,1458.6,7615.0,1454.2,1454.2,1458.4,13037054.97,13037054.97,13037054.97,17492895.73,3
TQTF,2020-11-18,SCIP ETF,SCIP,25.0,108266.5,1386.0,1379.0,1396.0,1395.0,1388.0,1395.0,78.0,,1399.5,1395.0,0.0,1329350.42,0.0,1661686.02,3
TQBR,2020-11-18,Селигдар,SELG,2445.0,51872473.0,45.99,45.9,47.9,47.77,47.03,47.77,1102900.0,47.03,47.03,47.77,51872473.0,51872473.0,51872473.0,0.0,3
SMAL,2020-11-18,Селигдар-п,SELGP,2.0,780.7,42.75,42.75,43.45,,42.85,43.45,18.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-18,Селигдар-п,SELGP,1013.0,22500130.0,41.3,41.3,43.9,43.6,42.85,43.6,525000.0,42.85,42.85,43.6,22500130.0,22500130.0,22500130.0,0.0,3
TQBR,2020-11-18,САФМАР ао,SFIN,26.0,282768.0,463.4,462.4,465.0,464.0,463.6,464.0,610.0,,462.8,464.0,0.0,509040.0,0.0,0.0,3
TQPI,2020-11-18,СибГост ао,SIBG,955.0,3303308.4,0.435,0.434,0.4875,0.4645,0.465,0.4645,7101300.0,0.465,0.465,0.4645,3303308.4,3303308.4,3303308.4,0.0,3
SMAL,2020-11-18,Газпрнефть,SIBN,8.0,5356.75,308.2,308.2,320.0,,315.5,313.8,17.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-18,Газпрнефть,SIBN,7724.0,577248471.0,309.8,309.55,318.6,316.0,315.5,316.0,1829510.0,315.5,315.5,316.0,577248471.0,577248471.0,577248471.0,0.0,3
TQBR,2020-11-18,Сахэнер ао,SLEN,31.0,311629.0,5.63,5.57,5.63,5.6,5.595,5.6,55700.0,,5.61,5.6,0.0,516628.0,0.0,0.0,3
TQBR,2020-11-18,Самолет ао,SMLT,928.0,9839649.4,948.0,940.0,948.0,947.0,944.2,947.0,10422.0,944.2,944.2,947.0,9839649.4,9839649.4,9839649.4,0.0,3
SMAL,2020-11-18,Сургнфгз,SNGS,4.0,6595.88,36.715,36.715,37.45,,37.115,37.45,178.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-18,Сургнфгз,SNGS,12431.0,1312576817.0,36.945,36.74,37.415,37.1,37.115,36.93,35367100.0,37.11,37.11,37.1,1245971705.0,1245971705.0,1245971705.0,0.0,3
SMAL,2020-11-18,Сургнфгз-п,SNGSP,9.0,10649.25,38.76,38.505,39.1,,38.675,38.505,274.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-18,Сургнфгз-п,SNGSP,13538.0,1723007297.5,38.995,38.55,39.065,38.57,38.675,38.605,44550700.0,38.675,38.675,38.57,1692411671.5,1692411671.5,1692411671.5,0.0,3
TQBR,2020-11-18,СтаврЭнСб,STSB,22.0,27471.0,0.544,0.5335,0.544,0.539,0.5385,0.539,51000.0,,0.5275,0.539,0.0,500394.0,0.0,0.0,3
TQBR,2020-11-18,СтаврЭнСбп,STSBP,29.0,84784.0,0.339,0.3385,0.343,0.342,0.3405,0.342,249000.0,,0.343,0.342,0.0,502564.5,0.0,0.0,3
TQTF,2020-11-18,SUGB ETF,SUGB,83.0,2027894.0,1008.8,1008.8,1010.4,1010.4,1008.9,1010.4,2010.0,1008.9,1008.9,1010.4,2027894.0,2027894.0,2027894.0,2302739.76,3
TQBR,2020-11-18,СОЛЛЕРС,SVAV,83.0,2757450.0,277.0,269.0,279.5,277.0,277.0,277.0,9960.0,277.0,277.0,277.0,2757450.0,2757450.0,2757450.0,0.0,3
TQPI,2020-11-18,ТАНТАЛ ао,TANL,318.0,1209687.5,7.75,7.2,7.75,7.65,7.6,7.65,159020.0,7.6,7.6,7.65,1209687.5,1209687.5,1209687.5,0.0,3
TQBR,2020-11-18,ТамбЭнСб,TASB,16.0,70680.0,0.395,0.39,0.398,0.39,0.3925,0.39,180000.0,,0.3995,0.39,0.0,503090.0,0.0,0.0,3
TQBR,2020-11-18,ТамбЭнСб-п,TASBP,11.0,36020.0,0.278,0.276,0.278,0.277,0.277,0.278,130000.0,,0.277,0.277,0.0,501440.0,0.0,0.0,3
TQBR,2020-11-18,Татнфт 3ао,TATN,30980.0,2934567555.3,506.0,501.4,519.1,516.5,512.5,511.2,5726229.0,512.2,512.2,516.5,2602137429.0,2602137429.0,2602137429.0,0.0,3
TQBR,2020-11-18,Татнфт 3ап,TATNP,10514.0,386936830.4,477.0,473.6,487.9,486.6,482.9,481.2,801236.0,482.7,482.7,486.6,341361530.5,341361530.5,341361530.5,0.0,3
TQBR,2020-11-18,TCS-гдр,TCSG,11959.0,534151252.6,2293.8,2265.0,2331.8,2322.6,2291.6,2300.0,233019.0,2290.8,2290.8,2322.6,502340634.4,502340634.4,502340634.4,0.0,3
TQTD,2020-11-18,TECH ETF,TECH,7798.0,385238.94,0.089,0.0886,0.0895,0.0889,0.0892,0.089,4318087.0,6.8029,6.8029,0.0889,29375625.09,29375625.09,29375625.09,563237.05,3
TQTE,2020-11-18,TEUR ETF,TEUR,9932.0,179474.3,0.1041,0.1038,0.1043,0.1042,0.1042,0.1042,1722637.0,9.4175,9.4174,0.1042,16222745.17,16222745.17,16222745.17,284957.79,3
SMAL,2020-11-18,ТГК-1,TGKA,15.0,1012.87,0.012928,0.010702,0.012928,,0.011026,0.0111,93508.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-18,ТГК-1,TGKA,2118.0,26509015.2,0.011098,0.01096,0.011098,0.011042,0.011026,0.011042,2404100000.0,0.011026,0.011026,0.011042,26509015.2,26509015.2,26509015.2,0.0,3
SMAL,2020-11-18,ТГК-2,TGKB,1.0,394.43,0.003925,0.003925,0.003925,,0.003995,0.003925,100491.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-18,ТГК-2,TGKB,210.0,2976720.0,0.004,0.003905,0.004065,0.00399,0.003995,0.00399,745000000.0,0.003995,0.003995,0.00399,2976720.0,2976720.0,2976720.0,0.0,3
SMAL,2020-11-18,ТГК-2 ап,TGKBP,18.0,0.18,0.00573,0.00573,0.00573,,0.00678,0.00573,18.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-18,ТГК-2 ап,TGKBP,76.0,292710.0,0.00674,0.00669,0.00682,0.00673,0.00678,0.00674,43200000.0,,0.00676,0.00673,0.0,501784.0,0.0,0.0,3
SMAL,2020-11-18,Квадра,TGKD,11.0,3.37,0.003695,0.0035,0.0037,,0.003615,0.0037,967.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-18,Квадра,TGKD,893.0,638364.5,0.003585,0.003585,0.00364,0.00361,0.003615,0.003615,176600000.0,0.003615,0.003615,0.00361,638364.5,638364.5,638364.5,0.0,3
SMAL,2020-11-18,Квадра-п,TGKDP,1.0,0.01,0.005,0.005,0.005,,0.004585,0.005,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-18,Квадра-п,TGKDP,22.0,62786.5,0.004635,0.004575,0.004635,0.004575,0.004585,0.004575,13700000.0,,0.004545,0.004575,0.0,500851.5,0.0,0.0,3
SMAL,2020-11-18,ТГК-14,TGKN,3.0,917.13,0.00332,0.00304,0.00332,,0.00309,0.00304,301686.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-18,ТГК-14,TGKN,80.0,663410.0,0.00309,0.00306,0.00312,0.0031,0.00309,0.00311,215000000.0,0.00309,0.00309,0.0031,663410.0,663410.0,663410.0,0.0,3
TQTD,2020-11-18,TGLD ETF,TGLD,5511.0,276265.97,0.0783,0.0776,0.0784,0.0782,0.0781,0.0781,3538690.0,5.9531,5.9531,0.0782,21066110.77,21066110.77,21066110.77,168924.48,3
TQTF,2020-11-18,TMOS ETF,TMOS,7706.0,10684328.68,5.164,5.12,5.198,5.194,5.18,5.196,2062863.0,5.18,5.18,5.194,10684328.68,10684328.68,10684328.68,9364273.06,3
TQBR,2020-11-18,ТНСэнрг ао,TNSE,15.0,33470.0,965.0,965.0,995.0,995.0,985.0,995.0,34.0,,990.0,995.0,0.0,522505.0,0.0,0.0,3
TQBR,2020-11-18,ТРК ао,TORS,4.0,15160.0,0.377,0.377,0.382,0.382,0.379,0.382,40000.0,,0.373,0.382,0.0,502910.0,0.0,0.0,3
TQBR,2020-11-18,ТРК ап,TORSP,5.0,21920.0,0.274,0.273,0.2745,0.2745,0.274,0.2745,80000.0,,0.2765,0.2745,0.0,508865.0,0.0,0.0,3
TQBR,2020-11-18,ТМК ао,TRMK,1785.0,17825852.6,60.2,60.2,61.58,61.36,61.0,61.36,292190.0,61.0,61.0,61.36,17825852.6,17825852.6,17825852.6,0.0,3
TQBR,2020-11-18,Транснф ап,TRNFP,1038.0,238151950.0,139800.0,139800.0,141900.0,141900.0,141150.0,141700.0,1687.0,141150.0,141150.0,141900.0,221863200.0,221863200.0,221863200.0,0.0,3
TQTF,2020-11-18,TRUR ETF,TRUR,186401.0,157220889.62,5.84,5.826,5.854,5.85,5.846,5.852,26896322.0,5.846,5.846,5.85,157220889.62,157220889.62,157220889.62,209350361.56,3
SMAL,2020-11-18,Таттел. ао,TTLK,4.0,1618.11,0.3945,0.3485,0.3945,,0.3695,0.3485,4585.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-18,Таттел. ао,TTLK,118.0,1356910.0,0.3685,0.367,0.374,0.3735,0.3695,0.3735,3670000.0,0.3695,0.3695,0.3735,1356910.0,1356910.0,1356910.0,0.0,3
TQPI,2020-11-18,ТКСМ ао,TUCH,107.0,139085.6,3.67,3.612,3.68,3.628,3.65,3.628,38110.0,,3.64,3.628,0.0,502539.48,0.0,0.0,3
TQTD,2020-11-18,TUSD ETF,TUSD,33674.0,825818.54,0.1062,0.1061,0.1066,0.1061,0.1064,0.1062,7761059.0,8.1136,8.1137,0.1061,62971160.73,62971160.73,62971160.73,972257.48,3
TQBR,2020-11-18,ТЗА ао,TUZA,65.0,289000.0,100.0,97.0,101.0,99.0,98.0,99.0,2940.0,,99.0,99.0,0.0,540760.0,0.0,0.0,3
TQBR,2020-11-18,ОКС ао,UCSS,22.0,59450.0,1460.0,1420.0,1480.0,1430.0,1450.0,1430.0,41.0,,1440.0,1430.0,0.0,506030.0,0.0,0.0,3
TQBR,2020-11-18,ЮжКузб. ао,UKUZ,79.0,314032.0,520.0,498.0,532.0,530.0,508.0,532.0,617.0,,518.0,530.0,0.0,530786.0,0.0,0.0,3
TQBR,2020-11-18,iАвиастКао,UNAC,803.0,3967234.5,0.394,0.393,0.4075,0.4025,0.402,0.4025,9871000.0,0.402,0.402,0.4025,3967234.5,3967234.5,3967234.5,0.0,3
TQBR,2020-11-18,ЮУНК ао,UNKL,50.0,508850.0,6250.0,6240.0,6350.0,6280.0,6280.0,6280.0,81.0,6280.0,6280.0,6280.0,508850.0,508850.0,508850.0,0.0,3
SMAL,2020-11-18,Юнипро ао,UPRO,21.0,1802.76,2.877,2.704,2.877,,2.751,2.775,662.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-18,Юнипро ао,UPRO,3751.0,144334605.0,2.751,2.732,2.762,2.75,2.751,2.755,52460000.0,2.751,2.751,2.75,135425987.0,135425987.0,135425987.0,0.0,3
TQBR,2020-11-18,УрКузница,URKZ,18.0,278440.0,14620.0,14560.0,14780.0,14600.0,14660.0,14600.0,19.0,,14740.0,14600.0,0.0,501360.0,0.0,0.0,3
SMAL,2020-11-18,УралСиб ао,USBN,5.0,279.85,0.0661,0.0661,0.07,,0.066,0.07,4216.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-18,УралСиб ао,USBN,79.0,312691.0,0.0683,0.065,0.0683,0.067,0.066,0.067,4740000.0,,0.0666,0.067,0.0,514481.0,0.0,0.0,3
TQBR,2020-11-18,ЮТэйр ао,UTAR,82.0,732807.0,6.67,6.66,6.84,6.76,6.77,6.78,108200.0,6.77,6.77,6.76,732807.0,732807.0,732807.0,0.0,3
TQBR,2020-11-18,ОВК ао,UWGN,894.0,1712504.0,182.1,182.1,185.9,182.8,183.6,182.8,9325.0,183.6,183.6,182.8,1712504.0,1712504.0,1712504.0,0.0,3
TQBR,2020-11-18,ВолгЭнСб,VGSB,54.0,562490.0,3.85,3.8,3.975,3.865,3.88,3.865,145000.0,3.88,3.88,3.865,562490.0,562490.0,562490.0,0.0,3
TQBR,2020-11-18,ВолгЭнСб-п,VGSBP,22.0,55510.0,1.87,1.805,1.88,1.835,1.85,1.835,30000.0,,1.885,1.835,0.0,511010.0,0.0,0.0,3
TQBR,2020-11-18,Варьеган,VJGZ,4.0,11112.0,620.0,612.0,620.0,620.0,617.0,620.0,18.0,,625.0,620.0,0.0,501035.0,0.0,0.0,3
TQBR,2020-11-18,Варьеган-п,VJGZP,19.0,165590.0,336.0,334.0,340.0,335.0,338.0,335.0,490.0,,338.0,335.0,0.0,2994530.0,0.0,0.0,3
TQBR,2020-11-18,ВХЗ-ао,VLHZ,16.0,74107.5,54.95,54.55,55.0,54.7,54.9,54.7,1350.0,,54.6,54.7,0.0,516307.5,0.0,0.0,3
TQBR,2020-11-18,ТНСэнВорон,VRSB,86.0,884560.0,67.4,67.4,70.8,68.4,69.2,68.4,12800.0,69.2,69.2,68.4,884560.0,884560.0,884560.0,0.0,3
TQBR,2020-11-18,ТНСэнВор-п,VRSBP,38.0,217900.0,46.0,45.0,47.0,46.5,46.5,46.5,4700.0,,45.5,46.5,0.0,502650.0,0.0,0.0,3
TQBR,2020-11-18,ВСМПО-АВСМ,VSMO,3404.0,181978560.0,19100.0,18900.0,20320.0,20000.0,19800.0,20000.0,9189.0,19800.0,19800.0,20000.0,181978560.0,181978560.0,181978560.0,0.0,3
TQBR,2020-11-18,ВыбСудЗ ао,VSYD,2.0,7760.0,3880.0,3880.0,3880.0,3880.0,3880.0,3880.0,2.0,,3845.0,3880.0,0.0,503450.0,0.0,0.0,3
TQBR,2020-11-18,ВыбСудЗ ап,VSYDP,7.0,30240.0,3800.0,3720.0,3800.0,3800.0,3780.0,3800.0,8.0,,3700.0,3800.0,0.0,651340.0,0.0,0.0,3
TQTD,2020-11-18,VTBA ETF,VTBA,520.0,85674.88,12.44,12.41,12.57,12.47,12.49,12.52,6845.0,952.3,952.3,12.47,10139742.54,10139742.54,10139742.54,114803.91,3
TQTF,2020-11-18,VTBA ETF,VTBA,505.0,3606775.6,948.2,943.6,953.1,950.5,952.3,949.0,3803.0,952.3,952.3,950.5,10139742.54,10139742.54,10139742.54,9107658.0,3
TQTF,2020-11-18,VTBB ETF,VTBB,792.0,17044203.1,1205.7,1205.5,1208.1,1206.5,1206.9,1206.6,14122.0,1207.0,1207.0,1206.5,13652460.8,13652460.8,13652460.8,9643240.14,3
TQTD,2020-11-18,VTBE ETF,VTBE,1389.0,232092.4,11.72,11.65,11.77,11.66,11.72,11.69,19787.0,893.3,893.3,11.66,23644360.66,23644360.66,23644360.66,78832.34,3
TQTF,2020-11-18,VTBE ETF,VTBE,971.0,5946617.6,891.9,886.5,894.7,888.8,893.3,888.0,6681.0,893.3,893.3,888.8,23644360.66,23644360.66,23644360.66,6253951.03,3
TQTD,2020-11-18,VTBG ETF,VTBG,1006.0,161312.03,0.01594,0.015795,0.015975,0.015862,0.015838,0.01595,10162300.0,1.2077,1.2077,0.015862,23894211.2,23894211.2,23894211.2,144117.11,3
TQTF,2020-11-18,VTBG ETF,VTBG,3039.0,11593685.38,1.2126,1.1968,1.2164,1.2095,1.2077,1.21,9622347.0,1.2077,1.2077,1.2095,23894211.2,23894211.2,23894211.2,11433141.44,3
TQTD,2020-11-18,VTBH ETF,VTBH,275.0,24067.99,10.53,10.47,10.62,10.56,10.53,10.59,2283.0,802.7,802.7,10.56,5102960.98,5102960.98,5102960.98,61015.29,3
TQTE,2020-11-18,VTBH ETF,VTBH,37.0,8361.44,8.88,8.88,8.93,8.91,8.88,8.92,939.0,802.7,802.7,8.91,5102960.98,5102960.98,5102960.98,52257.01,3
TQTF,2020-11-18,VTBH ETF,VTBH,416.0,2511911.4,802.7,797.8,804.7,805.5,802.7,804.4,3135.0,802.7,802.7,805.5,5102960.98,5102960.98,5102960.98,4840483.13,3
TQTF,2020-11-18,VTBM ETF,VTBM,3790.0,77755804.09,1.037,1.0367,1.037,1.0368,1.0368,1.0367,74999216.0,1.0367,1.0367,1.0368,58865307.57,58865307.57,58865307.57,34727941.74,3
SMAL,2020-11-18,ВТБ ао,VTBR,119.0,1189.8,0.034995,0.034875,0.03922,,0.0363,0.037995,31660.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-18,ВТБ ао,VTBR,41316.0,1556731630.65,0.03601,0.035435,0.03668,0.036315,0.0363,0.03605,42886420000.0,0.036305,0.036305,0.036315,1410254360.8,1410254360.8,1410254360.8,0.0,3
TQTD,2020-11-18,VTBU ETF,VTBU,102.0,35787.98,54.23,54.12,54.24,54.0,54.07,54.22,660.0,4123.0,4123.0,54.0,5376085.34,5376085.34,5376085.34,57198.22,3
TQTF,2020-11-18,VTBU ETF,VTBU,189.0,2647144.5,4156.5,4095.5,4156.5,4117.5,4123.0,4118.0,644.0,4123.0,4123.0,4117.5,5376085.34,5376085.34,5376085.34,4537666.02,3
TQTF,2020-11-18,VTBX ETF,VTBX,2348.0,11130572.45,115.6,114.8,116.7,116.35,115.9,116.65,96046.0,115.9,115.9,116.35,11130572.45,11130572.45,11130572.45,10824365.23,3
TQTE,2020-11-18,VTBY ETF,VTBY,93.0,26010.15,1.098,1.0972,1.101,1.0999,1.0999,1.0999,23648.0,99.4191,99.4192,1.0999,2351065.28,2351065.28,2351065.28,23759.72,3
TQBR,2020-11-18,Возрожд-п,VZRZP,49.0,175468.0,287.8,285.8,289.4,288.0,287.6,288.0,610.0,,288.4,288.0,0.0,582542.0,0.0,0.0,3
TQBR,2020-11-18,ЦМТ ао,WTCM,90.0,330324.0,8.82,8.76,9.18,8.94,8.92,8.94,37000.0,,8.9,8.94,0.0,617838.0,0.0,0.0,3
TQBR,2020-11-18,ЦМТ ап,WTCMP,32.0,1136676.0,8.28,8.28,8.44,8.34,8.34,8.34,136300.0,8.34,8.34,8.34,1136676.0,1136676.0,1136676.0,0.0,3
TQBR,2020-11-18,ЯТЭК ао,YAKG,18.0,198265.0,55.05,54.7,55.1,55.05,55.05,55.05,3600.0,,54.55,55.05,0.0,501725.0,0.0,0.0,3
TQBR,2020-11-18,Якутскэнрг,YKEN,9.0,140210.0,0.393,0.388,0.393,0.3895,0.3895,0.3895,360000.0,,0.3925,0.3895,0.0,509990.0,0.0,0.0,3
TQBR,2020-11-18,Якутскэн-п,YKENP,13.0,233350.0,0.3715,0.369,0.376,0.369,0.3705,0.369,630000.0,,0.3715,0.369,0.0,501220.0,0.0,0.0,3
TQBR,2020-11-18,Yandex clA,YNDX,21031.0,2369397839.0,4672.0,4641.2,4750.0,4702.4,4698.0,4691.2,504344.0,4698.2,4698.2,4702.4,2070763158.2,2070763158.2,2070763158.2,0.0,3
TQBR,2020-11-18,ТНСэнЯр,YRSB,2.0,8020.0,160.0,160.0,162.0,162.0,160.0,162.0,50.0,,160.0,162.0,0.0,510900.0,0.0,0.0,3
TQBR,2020-11-18,ТНСэнЯр-п,YRSBP,8.0,114110.0,87.5,87.5,89.5,89.5,88.5,89.5,1290.0,,88.5,89.5,0.0,513305.0,0.0,0.0,3
TQBR,2020-11-18,ЗИЛ ао,ZILL,23.0,227570.0,2490.0,2470.0,2490.0,2470.0,2475.0,2470.0,92.0,,2460.0,2470.0,0.0,545785.0,0.0,0.0,3
TQBR,2020-11-18,ЗВЕЗДА ао,ZVEZ,148.0,1339790.0,4.39,4.115,4.39,4.28,4.255,4.265,315000.0,4.255,4.255,4.28,1339790.0,1339790.0,1339790.0,0.0,3
