BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQPI,2021-01-11,ЗПИФ КапВл,RU000A0JNUM1,9.0,204860.0,1058.0,970.0,1058.0,970.0,976.0,970.0,210.0,,980.0,970.0,0.0,882060.0,0.0,0.0,3
TQPI,2021-01-11,ПИФТверУс,RU000A0JR0A9,1.0,20979200.0,35200.0,35200.0,35200.0,35200.0,35200.0,35200.0,596.0,34800.0,35000.0,35200.0,125371600.0,41999600.0,125371600.0,0.0,3
TQIF,2021-01-11,ВТБФондАкц,RU000A0JR282,55.0,3047260.0,43.5,43.4,44.35,43.8,43.85,43.8,69500.0,43.85,43.85,43.8,3047260.0,3047260.0,3047260.0,0.0,3
TQIF,2021-01-11,ВТБИнМсБир,RU000A0JR290,137.0,9966845.0,8510.0,8385.0,8640.0,8600.0,8510.0,8600.0,1171.0,8510.0,8510.0,8600.0,9966845.0,9966845.0,9966845.0,0.0,3
TQIF,2021-01-11,ВТБФондКаз,RU000A0JR2C1,144.0,2309270.0,73.4,73.1,73.5,73.3,73.3,73.3,31510.0,73.3,73.3,73.3,2309270.0,2309270.0,2309270.0,0.0,3
TQIF,2021-01-11,ПИФ РубОбл,RU000A0JX1H4,11.0,57306.0,1790.0,1786.0,1792.0,1790.0,1790.0,1790.0,32.0,,1786.0,1790.0,0.0,1346630.0,0.0,0.0,3
TQIF,2021-01-11,ЗПИФДОМ.РФ,RU000A0JXP78,55.0,505620.0,1860.0,1300.0,1860.0,1320.0,1370.0,1320.0,368.0,1370.0,1370.0,1320.0,505620.0,505620.0,505620.0,0.0,3
TQIF,2021-01-11,СберАрБиз3,RU000A0ZZ5R2,10.0,806715.0,985.0,985.0,985.0,985.0,985.0,985.0,819.0,985.0,985.0,985.0,806715.0,806715.0,806715.0,0.0,3
TQIF,2021-01-11,ИПИФМирИнв,RU000A0ZZCD8,1.0,1560.0,1560.0,1560.0,1560.0,1560.0,1560.0,1560.0,1.0,,,1560.0,0.0,0.0,0.0,0.0,3
TQIF,2021-01-11,СберДен ОП,RU000A1002D0,4.0,449142.5,1176.5,1176.5,1182.0,1182.0,1176.5,1182.0,380.0,,1179.0,1182.0,0.0,5734576.5,0.0,0.0,3
TQIF,2021-01-11,ЗПИФ ФПР,RU000A101NK4,10498.0,807698303.2,2470.0,2458.7,2599.4,2558.2,2522.0,2554.8,317716.0,2542.2,2542.2,2558.2,807698303.2,807698303.2,807698303.2,0.0,3
TQIF,2021-01-11,ОПИФ ОФЗ,RU000A101UY0,80.0,2045043.0,1021.5,1021.5,1021.5,1021.5,1021.5,1021.5,2002.0,1021.5,1021.5,1021.5,2045043.0,2045043.0,2045043.0,0.0,3
SMAL,2021-01-11,РУСАЛ ао,RUAL,7.0,381.92,38.0,36.025,40.085,,39.1,40.085,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-11,РУСАЛ ао,RUAL,49293.0,1797389822.45,37.75,37.53,40.3,39.05,39.1,39.205,45968030.0,39.1,39.1,39.05,1731565320.45,1731565320.45,1731565320.45,0.0,3
TQBR,2021-01-11,Русгрэйн,RUGR,993.0,1127383.2,8.84,8.506,8.84,8.742,8.71,8.742,129440.0,8.71,8.71,8.742,1127383.2,1127383.2,1127383.2,0.0,3
TQTD,2021-01-11,RUSB ETF,RUSB,2.0,208.11,29.73,29.73,29.73,30.1,29.97,29.73,7.0,2214.0,2214.0,30.1,3405051.46,3405051.46,3405051.46,72094.73,3
TQTE,2021-01-11,RUSB ETF,RUSB,23.0,2345.31,24.4,24.38,24.48,24.5,24.39,24.48,96.0,2214.0,2214.0,24.5,3405051.46,3405051.46,3405051.46,58661.32,3
TQTF,2021-01-11,RUSB ETF,RUSB,352.0,3542547.5,2195.0,2181.5,2245.0,2224.0,2214.0,2220.0,1600.0,2214.0,2214.0,2224.0,3405051.46,3405051.46,3405051.46,5326048.55,3
TQTD,2021-01-11,RUSE ETF,RUSE,41.0,2270.15,29.65,29.33,30.22,30.17,30.18,29.9,76.0,2230.0,2230.0,30.17,8175567.86,8175567.86,8175567.86,57418.24,3
TQTE,2021-01-11,RUSE ETF,RUSE,8.0,662.58,24.79,24.46,24.79,24.55,24.56,24.47,27.0,2230.0,2230.0,24.55,8175567.86,8175567.86,8175567.86,46719.5,3
TQTF,2021-01-11,RUSE ETF,RUSE,493.0,8500042.5,2230.0,2184.5,2298.0,2229.0,2230.0,2221.5,3811.0,2230.0,2230.0,2229.0,8175567.86,8175567.86,8175567.86,4241812.91,3
TQBR,2021-01-11,ИКРУСС-ИНВ,RUSI,15.0,312680.0,38.2,38.2,38.9,38.9,38.6,38.9,8100.0,,38.6,38.9,0.0,578320.0,0.0,0.0,3
TQBR,2021-01-11,Русполимет,RUSP,177.0,911061.0,0.7375,0.737,0.744,0.741,0.7405,0.741,1230000.0,0.7405,0.7405,0.741,911061.0,911061.0,911061.0,0.0,3
TQBR,2021-01-11,РязЭнСб,RZSB,160.0,1104020.0,9.88,9.74,10.46,10.38,10.1,10.38,109300.0,10.1,10.1,10.38,1104020.0,1104020.0,1104020.0,0.0,3
TQBR,2021-01-11,СамарЭн-ао,SAGO,27.0,205720.0,0.582,0.58,0.6,0.6,0.588,0.6,350000.0,,0.588,0.6,0.0,511000.0,0.0,0.0,3
TQBR,2021-01-11,СамарЭн-ап,SAGOP,8.0,304930.0,0.445,0.445,0.452,0.449,0.448,0.452,680000.0,,0.45,0.449,0.0,544230.0,0.0,0.0,3
TQBR,2021-01-11,СаратЭн-ао,SARE,65.0,222802.0,0.1218,0.121,0.127,0.1258,0.1252,0.1258,1780000.0,,0.1254,0.1258,0.0,523994.0,0.0,0.0,3
TQBR,2021-01-11,СаратЭн-ап,SAREP,32.0,63424.0,0.1036,0.1034,0.108,0.1064,0.1058,0.106,600000.0,,0.1038,0.1064,0.0,503496.0,0.0,0.0,3
TQTD,2021-01-11,SBCB ETF,SBCB,253.0,42796.05,17.42,17.31,17.52,17.51,17.47,17.35,2461.0,1290.4,1290.4,17.51,10579264.62,10579264.62,10579264.62,138383.43,3
TQTF,2021-01-11,SBCB ETF,SBCB,370.0,7417676.6,1298.8,1284.0,1298.8,1293.4,1290.4,1298.0,5737.0,1290.4,1290.4,1293.4,10579264.62,10579264.62,10579264.62,10223172.91,3
SMAL,2021-01-11,Сбербанк,SBER,57.0,50616.19,282.0,277.0,290.99,,288.3,288.9,178.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-11,Сбербанк,SBER,167977.0,32387587949.7,282.86,279.48,292.95,288.85,288.3,289.49,112349520.0,288.23,288.23,288.85,31069344555.6,31069344555.6,31069344555.6,0.0,3
SMAL,2021-01-11,Сбербанк-п,SBERP,28.0,20055.9,266.99,242.01,266.99,,256.24,257.0,79.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-11,Сбербанк-п,SBERP,36215.0,2937863578.0,250.45,249.07,259.94,257.04,256.24,256.92,11465290.0,256.2,256.2,257.04,2813473727.2,2813473727.2,2813473727.2,0.0,3
TQTF,2021-01-11,SBGB ETF,SBGB,298.0,4198704.2,1269.0,1258.2,1269.0,1259.0,1256.6,1259.0,3333.0,1259.8,1259.8,1259.0,4198704.2,4198704.2,4198704.2,95805704.84,3
TQTF,2021-01-11,SBMX ETF,SBMX,1156.0,166783206.5,1688.0,1677.0,1716.5,1704.0,1698.0,1704.0,98219.0,1698.0,1698.0,1704.0,166783206.5,166783206.5,166783206.5,41342056.47,3
TQTF,2021-01-11,SBRB ETF,SBRB,482.0,17081197.0,1129.4,1123.0,1129.4,1123.8,1121.6,1123.6,15194.0,1124.2,1124.2,1123.8,17081197.0,17081197.0,17081197.0,251454535.14,3
TQTF,2021-01-11,SBRI ETF,SBRI,942.0,1818632.42,12.89,12.308,12.89,12.444,12.479,12.446,145730.0,12.479,12.479,12.444,1818632.42,1818632.42,1818632.42,16031170.1,3
TQTD,2021-01-11,SBSP ETF,SBSP,179.0,210901.91,20.92,20.09,20.92,20.38,20.33,20.21,10461.0,1501.8,1501.8,20.38,73724513.07,73724513.07,73724513.07,319542.05,3
TQTF,2021-01-11,SBSP ETF,SBSP,1745.0,58143986.8,1508.0,1496.4,1514.2,1505.8,1501.8,1512.2,38627.0,1501.8,1501.8,1505.8,73724513.07,73724513.07,73724513.07,23606392.57,3
TQTD,2021-01-11,SCIP ETF,SCIP,2.0,39.96,20.033,19.929,20.033,20.237,20.15,19.929,2.0,,1484.5,20.237,0.0,512225.51,0.0,19465.87,3
TQTF,2021-01-11,SCIP ETF,SCIP,22.0,86364.5,1476.5,1474.0,1496.0,1495.0,1488.5,1495.0,58.0,,1484.5,1495.0,0.0,512225.51,0.0,1438054.63,3
SMAL,2021-01-11,Селигдар,SELG,1.0,115.58,57.79,57.79,57.79,,46.15,57.79,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-11,Селигдар,SELG,621.0,8842788.0,46.7,45.9,46.85,46.0,46.15,46.0,191600.0,46.15,46.15,46.0,8842788.0,8842788.0,8842788.0,0.0,3
TQBR,2021-01-11,Селигдар-п,SELGP,664.0,9783965.0,41.4,40.0,41.4,41.25,40.85,41.25,239400.0,40.85,40.85,41.25,9783965.0,9783965.0,9783965.0,0.0,3
TQBR,2021-01-11,САФМАР ао,SFIN,101.0,1511720.0,500.2,494.0,508.4,500.0,502.2,498.0,3010.0,502.2,502.2,500.0,1511720.0,1511720.0,1511720.0,0.0,3
TQPI,2021-01-11,СибГост ао,SIBG,801.0,1479458.75,0.352,0.35,0.358,0.3565,0.3535,0.3565,4184500.0,0.3535,0.3535,0.3565,1479458.75,1479458.75,1479458.75,0.0,3
SMAL,2021-01-11,Газпрнефть,SIBN,7.0,5370.4,367.55,330.95,367.55,,335.85,335.65,16.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-11,Газпрнефть,SIBN,10823.0,820814868.0,335.15,330.85,339.15,334.3,335.85,334.3,2443970.0,335.85,335.85,334.3,820814868.0,820814868.0,820814868.0,0.0,3
TQBR,2021-01-11,Сахэнер ао,SLEN,103.0,1786509.0,5.42,5.35,5.59,5.505,5.475,5.505,326200.0,5.475,5.475,5.505,1786509.0,1786509.0,1786509.0,0.0,3
TQBR,2021-01-11,Самолет ао,SMLT,484.0,6358425.6,958.0,950.0,966.4,961.8,960.4,961.8,6620.0,960.4,960.4,961.8,6358425.6,6358425.6,6358425.6,0.0,3
SMAL,2021-01-11,Сургнфгз,SNGS,16.0,6199.55,37.75,36.995,37.95,,37.625,37.95,166.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-11,Сургнфгз,SNGS,17510.0,1526073853.0,37.49,37.05,38.05,37.85,37.625,37.605,40560900.0,37.615,37.615,37.85,1322065654.0,1322065654.0,1322065654.0,0.0,3
SMAL,2021-01-11,Сургнфгз-п,SNGSP,23.0,11296.51,42.61,41.745,43.005,,42.515,42.525,265.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-11,Сургнфгз-п,SNGSP,16865.0,1342464444.5,42.38,42.055,42.985,42.36,42.515,42.385,31575100.0,42.52,42.52,42.36,1288010358.5,1288010358.5,1288010358.5,0.0,3
TQBR,2021-01-11,СтаврЭнСб,STSB,53.0,55519.5,0.5175,0.515,0.5295,0.5265,0.524,0.5265,106000.0,,0.526,0.5265,0.0,529747.0,0.0,0.0,3
TQBR,2021-01-11,СтаврЭнСбп,STSBP,239.0,368773.0,0.323,0.3225,0.328,0.3255,0.326,0.3255,1132000.0,,0.325,0.3255,0.0,500454.0,0.0,0.0,3
TQTF,2021-01-11,SUGB ETF,SUGB,789.0,15721883.2,1015.0,1014.5,1015.0,1014.5,1014.5,1014.5,15497.0,1014.5,1014.5,1014.5,15721883.2,15721883.2,15721883.2,8515539.83,3
TQBR,2021-01-11,СОЛЛЕРС,SVAV,188.0,3053110.0,265.5,263.0,268.5,266.5,266.0,266.5,11480.0,266.0,266.0,266.5,3053110.0,3053110.0,3053110.0,0.0,3
TQBR,2021-01-11,ТамбЭнСб,TASB,24.0,133165.0,0.3815,0.3815,0.398,0.394,0.3915,0.398,340000.0,,0.388,0.394,0.0,504385.0,0.0,0.0,3
SMAL,2021-01-11,ТамбЭнСб-п,TASBP,1.0,1419.66,0.239,0.239,0.239,,0.2745,0.239,5940.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-11,ТамбЭнСб-п,TASBP,15.0,159540.0,0.2755,0.2725,0.278,0.278,0.2745,0.278,580000.0,,0.274,0.278,0.0,501425.0,0.0,0.0,3
TQBR,2021-01-11,Татнфт 3ао,TATN,42658.0,3230931688.3,543.0,534.4,549.0,539.3,541.1,539.8,5969434.0,541.3,541.3,539.3,3127735008.6,3127735008.6,3127735008.6,0.0,3
TQBR,2021-01-11,Татнфт 3ап,TATNP,18998.0,989275443.1,488.0,483.5,496.3,487.8,489.7,489.0,2020021.0,489.8,489.8,487.8,966321175.7,966321175.7,966321175.7,0.0,3
TQTD,2021-01-11,TBIO ETF,TBIO,5353.0,288671.5,0.1007,0.1,0.102,0.1008,0.1007,0.1007,2868064.0,7.4356,7.4356,0.1008,21325809.53,21325809.53,21325809.53,392549.82,3
TQBR,2021-01-11,TCS-гдр,TCSG,53221.0,2293889702.0,2900.0,2855.2,3112.0,2974.2,3029.6,2970.0,757138.0,3033.8,3033.8,2974.2,2169042029.4,2169042029.4,2169042029.4,0.0,3
TQTD,2021-01-11,TECH ETF,TECH,8260.0,587017.26,0.0988,0.0979,0.0991,0.099,0.0987,0.0991,5946069.0,7.2932,7.2933,0.099,43366312.44,43366312.44,43366312.44,534551.19,3
TQTE,2021-01-11,TEUR ETF,TEUR,27312.0,696287.51,0.1049,0.1042,0.1054,0.1045,0.105,0.1045,6634309.0,9.5288,9.529,0.1045,63218184.77,63218184.77,63218184.77,279629.4,3
SMAL,2021-01-11,ТГК-1,TGKA,26.0,1043.26,0.012982,0.011826,0.013916,,0.011974,0.01185,86651.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-11,ТГК-1,TGKA,4754.0,97620339.0,0.01179,0.011642,0.01216,0.01201,0.011974,0.01201,8152300000.0,0.011974,0.011974,0.01201,97620339.0,97620339.0,97620339.0,0.0,3
SMAL,2021-01-11,ТГК-2,TGKB,17.0,4309.16,0.003765,0.003765,0.005095,,0.0043,0.00428,1026077.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-11,ТГК-2,TGKB,2047.0,42770180.0,0.00392,0.0039,0.004575,0.00426,0.0043,0.00426,9948000000.0,0.0043,0.0043,0.00426,42770180.0,42770180.0,42770180.0,0.0,3
TQBR,2021-01-11,ТГК-2 ап,TGKBP,632.0,3152197.0,0.00666,0.00663,0.00745,0.00709,0.00711,0.0071,443500000.0,0.00711,0.00711,0.00709,3152197.0,3152197.0,3152197.0,0.0,3
SMAL,2021-01-11,Квадра,TGKD,4.0,408.2,0.00348,0.00348,0.00441,,0.0038,0.00348,117298.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-11,Квадра,TGKD,976.0,2987153.5,0.003625,0.003625,0.0039,0.00384,0.0038,0.00384,786300000.0,0.0038,0.0038,0.00384,2987153.5,2987153.5,2987153.5,0.0,3
TQBR,2021-01-11,Квадра-п,TGKDP,106.0,644112.5,0.004705,0.0046,0.004895,0.00481,0.00476,0.00481,135300000.0,0.00476,0.00476,0.00481,644112.5,644112.5,644112.5,0.0,3
SMAL,2021-01-11,ТГК-14,TGKN,6.0,324.57,0.00321,0.00293,0.00416,,0.00315,0.00301,108298.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-11,ТГК-14,TGKN,458.0,5956430.0,0.00305,0.00303,0.00323,0.00315,0.00315,0.00315,1892000000.0,0.00315,0.00315,0.00315,5956430.0,5956430.0,5956430.0,0.0,3
TQTD,2021-01-11,TGLD ETF,TGLD,8244.0,559319.83,0.0767,0.076,0.0771,0.0768,0.0767,0.0768,7292666.0,5.666,5.666,0.0768,41320142.44,41320142.44,41320142.44,239509.71,3
TQTD,2021-01-11,TIPO ETF,TIPO,8305.0,513512.23,0.0986,0.0977,0.1005,0.1001,0.0987,0.1,5200567.0,7.2946,7.2946,0.1001,37936078.87,37936078.87,37936078.87,607436.99,3
TQTF,2021-01-11,TMOS ETF,TMOS,13489.0,48370421.02,5.83,5.79,5.948,5.9,5.892,5.896,8210800.0,5.892,5.892,5.9,48370421.02,48370421.02,48370421.02,14207498.49,3
TQBR,2021-01-11,ТНСэнрг ао,TNSE,24.0,90725.0,985.0,975.0,1000.0,995.0,985.0,995.0,92.0,,995.0,995.0,0.0,500340.0,0.0,0.0,3
SMAL,2021-01-11,ТРК ао,TORS,1.0,94.75,0.379,0.379,0.379,,0.383,0.379,250.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-11,ТРК ао,TORS,22.0,256290.0,0.381,0.38,0.389,0.382,0.383,0.389,670000.0,,0.381,0.382,0.0,503080.0,0.0,0.0,3
TQBR,2021-01-11,ТРК ап,TORSP,50.0,617015.0,0.2815,0.2815,0.2885,0.288,0.283,0.288,2180000.0,0.283,0.283,0.288,617015.0,617015.0,617015.0,0.0,3
SMAL,2021-01-11,ТМК ао,TRMK,1.0,63.0,63.0,63.0,63.0,,62.46,63.0,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-11,ТМК ао,TRMK,2749.0,28387990.2,63.74,61.5,64.48,61.96,62.46,61.96,454570.0,62.46,62.46,61.96,28387990.2,28387990.2,28387990.2,0.0,3
TQBR,2021-01-11,Транснф ап,TRNFP,1195.0,353010450.0,144450.0,143500.0,145150.0,144650.0,144150.0,144000.0,2448.0,144200.0,144200.0,144650.0,334213100.0,334213100.0,334213100.0,0.0,3
TQTF,2021-01-11,TRUR ETF,TRUR,286826.0,467244188.34,6.022,5.992,6.05,6.036,6.032,6.036,77448774.0,6.032,6.032,6.036,467244188.34,467244188.34,467244188.34,204614122.41,3
TQTD,2021-01-11,TSPX ETF,TSPX,7549.0,498033.3,0.0976,0.097,0.0979,0.0979,0.0976,0.0978,5102618.0,7.2105,7.2105,0.0979,36792562.67,36792562.67,36792562.67,327913.07,3
SMAL,2021-01-11,Таттел. ао,TTLK,2.0,67.94,0.4745,0.4745,0.55,,0.4775,0.55,140.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-11,Таттел. ао,TTLK,423.0,7322270.0,0.49,0.45,0.4935,0.481,0.4775,0.4825,15330000.0,0.4775,0.4775,0.481,7322270.0,7322270.0,7322270.0,0.0,3
TQPI,2021-01-11,ТКСМ ао,TUCH,577.0,1808411.06,2.904,2.85,2.904,2.898,2.878,2.898,628250.0,2.878,2.878,2.898,1808411.06,1808411.06,1808411.06,0.0,3
TQTD,2021-01-11,TUSD ETF,TUSD,55685.0,1659185.49,0.1072,0.1065,0.1072,0.1069,0.1068,0.1069,15529790.0,7.8927,7.8928,0.1069,122573477.85,122573477.85,122573477.85,899815.26,3
TQBR,2021-01-11,ТЗА ао,TUZA,59.0,444300.0,101.0,98.0,101.0,100.0,99.0,100.0,4500.0,,99.0,100.0,0.0,501790.0,0.0,0.0,3
TQBR,2021-01-11,ОКС ао,UCSS,20.0,52190.0,1420.0,1390.0,1420.0,1410.0,1410.0,1410.0,37.0,,1390.0,1410.0,0.0,510280.0,0.0,0.0,3
TQBR,2021-01-11,ЮжКузб. ао,UKUZ,35.0,143326.0,532.0,526.0,552.0,544.0,540.0,544.0,265.0,,534.0,544.0,0.0,503552.0,0.0,0.0,3
SMAL,2021-01-11,iАвиастКао,UNAC,4.0,97.47,0.3995,0.3995,0.3995,,0.4025,0.3995,244.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-11,iАвиастКао,UNAC,471.0,7840373.5,0.4055,0.4,0.4065,0.4035,0.4025,0.4035,19484000.0,0.4025,0.4025,0.4035,7840373.5,7840373.5,7840373.5,0.0,3
TQBR,2021-01-11,ЮУНК ао,UNKL,313.0,4337520.0,9320.0,9300.0,9600.0,9330.0,9410.0,9350.0,461.0,9410.0,9410.0,9330.0,4337520.0,4337520.0,4337520.0,0.0,3
SMAL,2021-01-11,Юнипро ао,UPRO,17.0,3270.11,2.85,2.85,2.871,,2.843,2.867,1141.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-11,Юнипро ао,UPRO,6140.0,273737841.0,2.846,2.815,2.862,2.832,2.843,2.844,96280000.0,2.843,2.843,2.832,255555739.0,255555739.0,255555739.0,0.0,3
TQBR,2021-01-11,УрКузница,URKZ,55.0,3020140.0,16320.0,16240.0,17400.0,16860.0,16960.0,16860.0,178.0,16960.0,16960.0,16860.0,3020140.0,3020140.0,3020140.0,0.0,3
SMAL,2021-01-11,УралСиб ао,USBN,18.0,434.26,0.0481,0.0481,0.071,,0.0703,0.071,8947.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-11,УралСиб ао,USBN,153.0,2255394.0,0.0689,0.0681,0.072,0.0695,0.0703,0.0695,32100000.0,0.0703,0.0703,0.0695,2255394.0,2255394.0,2255394.0,0.0,3
TQBR,2021-01-11,ЮТэйр ао,UTAR,113.0,897849.0,6.9,6.79,7.05,6.82,6.82,6.82,131600.0,6.82,6.82,6.82,897849.0,897849.0,897849.0,0.0,3
TQBR,2021-01-11,ОВК ао,UWGN,3101.0,29860856.3,146.2,143.3,154.9,144.0,145.6,144.0,205149.0,145.6,145.6,144.0,29860856.3,29860856.3,29860856.3,0.0,3
SMAL,2021-01-11,ВолгЭнСб,VGSB,1.0,121.6,3.2,3.2,3.2,,3.68,3.2,38.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-11,ВолгЭнСб,VGSB,99.0,1272650.0,3.605,3.515,3.98,3.695,3.68,3.695,346000.0,3.68,3.68,3.695,1272650.0,1272650.0,1272650.0,0.0,3
TQBR,2021-01-11,ВолгЭнСб-п,VGSBP,83.0,523015.0,1.765,1.765,1.9,1.79,1.85,1.815,283000.0,1.85,1.85,1.79,523015.0,523015.0,523015.0,0.0,3
TQBR,2021-01-11,Варьеган,VJGZ,285.0,1381001.0,819.0,802.0,885.0,817.0,828.0,817.0,1668.0,828.0,828.0,817.0,1381001.0,1381001.0,1381001.0,0.0,3
TQBR,2021-01-11,Варьеган-п,VJGZP,53.0,325170.0,422.0,390.0,425.0,409.0,406.0,409.0,800.0,,408.0,409.0,0.0,505390.0,0.0,0.0,3
TQBR,2021-01-11,ВХЗ-ао,VLHZ,315.0,4025949.5,76.0,75.4,77.9,77.65,76.65,77.65,52540.0,76.65,76.65,77.65,4025949.5,4025949.5,4025949.5,0.0,3
TQBR,2021-01-11,ТНСэнВорон,VRSB,48.0,544200.0,66.2,66.0,68.6,67.4,67.2,68.2,8100.0,67.2,67.2,67.4,544200.0,544200.0,544200.0,0.0,3
TQBR,2021-01-11,ТНСэнВор-п,VRSBP,22.0,124150.0,43.0,42.5,43.0,43.0,43.0,43.0,2900.0,,42.5,43.0,0.0,502400.0,0.0,0.0,3
TQBR,2021-01-11,ВСМПО-АВСМ,VSMO,335.0,13744740.0,20680.0,20520.0,20720.0,20580.0,20600.0,20580.0,667.0,20600.0,20600.0,20580.0,13744740.0,13744740.0,13744740.0,0.0,3
TQBR,2021-01-11,ВыбСудЗ ао,VSYD,12.0,53140.0,3770.0,3765.0,3900.0,3775.0,3795.0,3770.0,14.0,,3765.0,3775.0,0.0,500950.0,0.0,0.0,3
TQBR,2021-01-11,ВыбСудЗ ап,VSYDP,8.0,49180.0,3760.0,3760.0,3820.0,3820.0,3780.0,3820.0,13.0,,3760.0,3820.0,0.0,502940.0,0.0,0.0,3
TQTD,2021-01-11,VTBA ETF,VTBA,597.0,128821.21,13.19,13.01,13.19,13.31,13.21,13.17,9798.0,975.8,975.8,13.31,17613406.95,17613406.95,17613406.95,186781.72,3
TQTF,2021-01-11,VTBA ETF,VTBA,831.0,8096649.7,975.1,971.5,986.2,983.5,975.8,985.4,8253.0,975.8,975.8,983.5,17613406.95,17613406.95,17613406.95,13798630.54,3
TQTF,2021-01-11,VTBB ETF,VTBB,1094.0,32227754.8,1219.6,1217.0,1221.3,1218.9,1219.1,1219.0,26435.0,1219.3,1219.3,1218.9,22136479.4,22136479.4,22136479.4,24710758.8,3
TQTD,2021-01-11,VTBE ETF,VTBE,1775.0,224762.01,13.23,13.0,13.23,13.13,13.18,13.09,17133.0,973.9,973.9,13.13,32877200.98,32877200.98,32877200.98,198870.11,3
TQTF,2021-01-11,VTBE ETF,VTBE,1437.0,16272749.7,979.2,973.6,987.0,969.8,973.9,978.4,16624.0,973.9,973.9,969.8,32877200.98,32877200.98,32877200.98,14691668.81,3
TQTD,2021-01-11,VTBG ETF,VTBG,1043.0,542485.27,0.01554,0.01542,0.01564,0.015744,0.015633,0.015585,34841300.0,1.1549,1.1549,0.015744,80072365.39,80072365.39,80072365.39,313846.55,3
TQTF,2021-01-11,VTBG ETF,VTBG,5007.0,39995885.94,1.1525,1.1525,1.1667,1.1631,1.1549,1.164,34491988.0,1.1549,1.1549,1.1631,80072365.39,80072365.39,80072365.39,23185633.87,3
TQTD,2021-01-11,VTBH ETF,VTBH,332.0,102003.2,10.79,10.69,10.83,10.84,10.83,10.79,9465.0,800.2,800.2,10.84,20433630.64,20433630.64,20433630.64,104737.76,3
TQTE,2021-01-11,VTBH ETF,VTBH,51.0,97331.18,8.82,8.82,8.9,8.82,8.81,8.88,11014.0,800.2,800.2,8.82,20433630.64,20433630.64,20433630.64,85221.97,3
TQTF,2021-01-11,VTBH ETF,VTBH,361.0,4061063.3,801.8,797.2,807.4,800.7,800.2,805.3,5056.0,800.2,800.2,800.7,20433630.64,20433630.64,20433630.64,7737575.16,3
TQTF,2021-01-11,VTBM ETF,VTBM,3755.0,119093988.18,1.0429,1.0428,1.0429,1.0429,1.0428,1.0428,114198504.0,1.0429,1.0429,1.0429,107455815.1,107455815.1,107455815.1,53009147.28,3
SMAL,2021-01-11,ВТБ ао,VTBR,138.0,2063.01,0.03855,0.03855,0.04028,,0.03944,0.040065,52566.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-11,ВТБ ао,VTBR,63720.0,2378880447.55,0.038745,0.03841,0.04005,0.03951,0.03944,0.03989,60323050000.0,0.039405,0.039405,0.03951,2157690593.85,2157690593.85,2157690593.85,0.0,3
TQTD,2021-01-11,VTBU ETF,VTBU,106.0,33274.43,54.76,54.62,54.79,55.36,55.05,54.76,608.0,4067.0,4067.0,55.36,13583925.26,13583925.26,13583925.26,92496.66,3
TQTF,2021-01-11,VTBU ETF,VTBU,241.0,11125753.5,4062.0,4062.0,4100.0,4090.0,4067.0,4096.0,2732.0,4067.0,4067.0,4090.0,13583925.26,13583925.26,13583925.26,6833255.18,3
TQTF,2021-01-11,VTBX ETF,VTBX,3378.0,63445860.9,131.2,130.4,133.6,132.55,132.65,132.65,478206.0,132.65,132.65,132.55,63445860.9,63445860.9,63445860.9,20240867.95,3
TQTE,2021-01-11,VTBY ETF,VTBY,100.0,11433.16,1.1167,1.114,1.1168,1.1141,1.1166,1.115,10240.0,101.38,101.38,1.1141,3031669.69,3031669.69,3031669.69,24317.95,3
TQTF,2021-01-11,VTBY ETF,VTBY,286.0,1993616.47,101.08,101.03,101.65,101.15,101.38,101.15,19663.0,101.38,101.38,101.15,3031669.69,3031669.69,3031669.69,2207904.66,3
TQBR,2021-01-11,Возрожд-п,VZRZP,32.0,102880.0,276.4,274.8,280.0,278.8,278.0,279.6,370.0,,279.6,278.8,0.0,503244.0,0.0,0.0,3
