BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQIF,2020-12-21,ВТБФондКаз,RU000A0JR2C1,125.0,6215813.0,72.5,72.5,73.0,73.0,72.9,73.0,85290.0,72.9,72.9,73.0,6215813.0,6215813.0,6215813.0,0.0,3
TQIF,2020-12-21,ПИФБКС Имп,RU000A0JVHY6,9.0,49755.0,332.5,329.0,339.0,338.5,331.5,338.5,150.0,335.0,336.0,338.5,733990.0,551250.0,733990.0,0.0,3
TQIF,2020-12-21,ПИФ РубОбл,RU000A0JX1H4,10.0,165354.0,1778.0,1778.0,1778.0,1778.0,1778.0,1778.0,93.0,,1778.0,1778.0,0.0,510318.0,0.0,0.0,3
TQIF,2020-12-21,ЗПИФДОМ.РФ,RU000A0JXP78,4.0,122210.0,1310.0,1300.0,1310.0,1300.0,1300.0,1300.0,94.0,,1310.0,1300.0,0.0,517710.0,0.0,0.0,3
TQIF,2020-12-21,СберАрБиз2,RU000A0ZYC64,1.0,620000.0,310000.0,310000.0,310000.0,310000.0,310000.0,310000.0,2.0,,321200.0,310000.0,0.0,5460000.0,0.0,0.0,3
TQIF,2020-12-21,СберАрБиз3,RU000A0ZZ5R2,1.0,965.0,965.0,965.0,965.0,965.0,965.0,965.0,1.0,,1030.0,965.0,0.0,4637265.0,0.0,0.0,3
TQIF,2020-12-21,СберДен ОП,RU000A1002D0,2.0,4693.5,1173.0,1173.0,1173.5,1173.5,1173.0,1173.5,4.0,1171.5,1179.0,1173.5,503144850.0,34729537.0,503144850.0,0.0,3
TQIF,2020-12-21,ЗПИФ ФПР,RU000A101NK4,5059.0,358991972.2,2120.1,2050.0,2125.0,2076.1,2083.3,2077.0,172317.0,2083.3,2083.3,2076.1,358991972.2,358991972.2,358991972.2,0.0,3
TQIF,2020-12-21,ОПИФ ОФЗ,RU000A101UY0,4100.0,8152000.0,1019.0,1019.0,1019.0,1019.0,1019.0,1019.0,8000.0,1019.0,1019.0,1019.0,8152000.0,8152000.0,8152000.0,0.0,3
SMAL,2020-12-21,РУСАЛ ао,RUAL,6.0,453.63,35.56,34.79,35.56,,35.05,34.81,13.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-21,РУСАЛ ао,RUAL,59063.0,1440639036.7,36.455,34.0,36.6,34.195,35.05,35.38,41052730.0,35.115,35.115,34.195,1285643753.0,1285643753.0,1285643753.0,0.0,3
TQBR,2020-12-21,Русгрэйн,RUGR,734.0,1028294.7,8.898,8.708,8.898,8.768,8.782,8.764,117090.0,8.782,8.782,8.768,1028294.7,1028294.7,1028294.7,0.0,3
TQTD,2020-12-21,RUSB ETF,RUSB,16.0,1561.57,29.66,29.32,29.66,30.31,30.17,29.65,53.0,2212.0,2212.0,30.31,5211898.99,5211898.99,5211898.99,64893.03,3
TQTE,2020-12-21,RUSB ETF,RUSB,7.0,533.58,24.08,24.08,24.36,24.74,24.63,24.24,22.0,2212.0,2212.0,24.74,5211898.99,5211898.99,5211898.99,54217.56,3
TQTF,2020-12-21,RUSB ETF,RUSB,448.0,5398769.0,2181.0,2169.5,2229.0,2222.5,2212.0,2221.0,2439.0,2212.0,2212.0,2222.5,5211898.99,5211898.99,5211898.99,4944842.46,3
TQTD,2020-12-21,RUSE ETF,RUSE,40.0,7640.36,27.65,26.63,31.57,27.61,27.58,29.7,281.0,2022.0,2022.0,27.61,8830551.76,8830551.76,8830551.76,50998.46,3
TQTE,2020-12-21,RUSE ETF,RUSE,7.0,2599.98,22.92,21.96,22.92,22.53,22.51,21.96,117.0,2022.0,2022.0,22.53,8830551.76,8830551.76,8830551.76,42608.77,3
TQTF,2020-12-21,RUSE ETF,RUSE,477.0,8373727.0,2119.5,2004.0,2119.5,2024.0,2022.5,2020.5,4135.0,2022.0,2022.0,2024.0,8830551.76,8830551.76,8830551.76,3886077.33,3
TQBR,2020-12-21,ИКРУСС-ИНВ,RUSI,5.0,198150.0,38.4,38.1,38.4,38.1,38.1,38.1,5200.0,38.2,38.2,38.1,573470.0,569650.0,573470.0,0.0,3
TQBR,2020-12-21,Русполимет,RUSP,114.0,1230891.5,0.7435,0.731,0.7435,0.733,0.732,0.732,1682000.0,0.732,0.732,0.733,1230891.5,1230891.5,1230891.5,0.0,3
TQBR,2020-12-21,РязЭнСб,RZSB,24.0,86822.0,9.54,9.36,9.54,9.38,9.44,9.4,9200.0,,9.48,9.38,0.0,510980.0,0.0,0.0,3
SMAL,2020-12-21,СамарЭн-ао,SAGO,1.0,51.8,0.518,0.518,0.518,,0.558,0.518,100.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-21,СамарЭн-ао,SAGO,12.0,83740.0,0.556,0.55,0.566,0.55,0.558,0.55,150000.0,,0.55,0.55,0.0,501400.0,0.0,0.0,3
TQBR,2020-12-21,СамарЭн-ап,SAGOP,33.0,349550.0,0.443,0.43,0.448,0.435,0.437,0.435,800000.0,,0.444,0.435,0.0,532720.0,0.0,0.0,3
SMAL,2020-12-21,СаратЭн-ао,SARE,5.0,12.0,0.122,0.12,0.122,,0.1224,0.12,100.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-21,СаратЭн-ао,SARE,44.0,148118.0,0.128,0.1214,0.128,0.1218,0.1224,0.1216,1210000.0,,0.125,0.1218,0.0,501396.0,0.0,0.0,3
SMAL,2020-12-21,СаратЭн-ап,SAREP,2.0,9.28,0.094,0.0928,0.094,,0.0982,0.0928,100.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-21,СаратЭн-ап,SAREP,13.0,42236.0,0.0988,0.097,0.0988,0.0972,0.0982,0.097,430000.0,,0.099,0.0972,0.0,504522.0,0.0,0.0,3
TQTD,2020-12-21,SBCB ETF,SBCB,187.0,10703.85,17.34,17.21,17.49,17.65,17.76,17.38,617.0,1302.2,1302.2,17.65,11772303.43,11772303.43,11772303.43,102878.29,3
TQTF,2020-12-21,SBCB ETF,SBCB,285.0,10987545.2,1300.0,1275.2,1316.8,1294.2,1302.2,1303.8,8424.0,1302.2,1302.2,1294.2,11772303.43,11772303.43,11772303.43,7839315.45,3
SMAL,2020-12-21,Сбербанк,SBER,49.0,23897.56,268.0,259.01,268.0,,262.9,264.7,91.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-21,Сбербанк,SBER,167143.0,31683374762.3,266.2,259.7,267.34,259.89,262.9,261.79,120517950.0,263.02,263.02,259.89,28769985591.3,28769985591.3,28769985591.3,0.0,3
SMAL,2020-12-21,Сбербанк-п,SBERP,18.0,9663.75,237.33,232.0,237.33,,234.48,233.95,41.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-21,Сбербанк-п,SBERP,43367.0,2883749291.7,238.49,230.5,238.84,232.26,234.48,233.65,12298600.0,234.52,234.52,232.26,2650132449.1,2650132449.1,2650132449.1,0.0,3
TQTF,2020-12-21,SBGB ETF,SBGB,247.0,6731009.4,1257.4,1256.2,1263.0,1256.4,1256.6,1256.4,5349.0,1258.4,1258.4,1256.4,6731009.4,6731009.4,6731009.4,65027665.53,3
TQTF,2020-12-21,SBMX ETF,SBMX,1167.0,29165145.0,1580.5,1495.5,1580.5,1549.0,1550.0,1549.0,18770.0,1554.0,1554.0,1549.0,29165145.0,29165145.0,29165145.0,35833240.29,3
TQTF,2020-12-21,SBRB ETF,SBRB,325.0,1121420923.6,1118.0,1115.8,1118.0,1116.8,1116.8,1116.8,1004136.0,1116.8,1116.8,1116.8,1121420923.6,1121420923.6,1121420923.6,91794306.87,3
TQTF,2020-12-21,SBRI ETF,SBRI,592.0,1069714.01,11.6,11.209,11.6,11.334,11.341,11.334,94319.0,11.341,11.341,11.334,1069714.01,1069714.01,1069714.01,20605498.47,3
TQTD,2020-12-21,SBSP ETF,SBSP,165.0,140976.08,19.4,19.12,19.65,19.57,19.78,19.34,7225.0,1450.0,1450.0,19.57,37156988.02,37156988.02,37156988.02,287933.48,3
TQTF,2020-12-21,SBSP ETF,SBSP,1674.0,26821256.2,1441.0,1438.0,1470.6,1434.8,1450.0,1455.4,18401.0,1450.0,1450.0,1434.8,37156988.02,37156988.02,37156988.02,21940502.12,3
TQTD,2020-12-21,SCIP ETF,SCIP,3.0,160.56,20.0,20.0,20.112,20.003,20.522,20.001,8.0,,1460.5,20.003,0.0,1152233.54,0.0,21406.32,3
TQTF,2020-12-21,SCIP ETF,SCIP,18.0,111606.5,1509.5,1495.0,1520.5,1466.5,1504.5,1498.5,74.0,,1460.5,1466.5,0.0,1152233.54,0.0,1631159.51,3
TQBR,2020-12-21,Селигдар,SELG,1411.0,21057123.0,48.03,46.15,48.43,46.89,47.34,46.89,444800.0,47.34,47.34,46.89,21057123.0,21057123.0,21057123.0,0.0,3
SMAL,2020-12-21,Селигдар-п,SELGP,3.0,366.4,46.6,45.0,46.6,,41.7,45.0,8.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-21,Селигдар-п,SELGP,642.0,10753880.0,42.25,40.9,42.4,41.3,41.7,41.3,257800.0,41.7,41.7,41.3,10753880.0,10753880.0,10753880.0,0.0,3
TQBR,2020-12-21,САФМАР ао,SFIN,117.0,7513134.0,500.8,495.0,506.8,501.6,499.8,501.6,15030.0,499.8,499.8,501.6,7513134.0,7513134.0,7513134.0,0.0,3
TQPI,2020-12-21,СибГост ао,SIBG,899.0,1668558.75,0.4165,0.398,0.4165,0.4005,0.403,0.4005,4138100.0,0.403,0.403,0.4005,1668558.75,1668558.75,1668558.75,0.0,3
SMAL,2020-12-21,Газпрнефть,SIBN,7.0,3160.85,323.6,312.95,323.6,,315.65,314.0,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-21,Газпрнефть,SIBN,11672.0,735584917.5,322.5,312.35,322.5,312.8,315.65,312.8,2329110.0,315.8,315.8,312.8,735584917.5,735584917.5,735584917.5,0.0,3
TQBR,2020-12-21,Сахэнер ао,SLEN,94.0,380023.5,5.15,5.02,5.185,5.13,5.1,5.125,74500.0,,5.11,5.13,0.0,502511.5,0.0,0.0,3
TQBR,2020-12-21,Самолет ао,SMLT,687.0,18080729.4,945.6,939.0,953.0,944.4,946.0,944.4,19114.0,946.0,946.0,944.4,18080729.4,18080729.4,18080729.4,0.0,3
SMAL,2020-12-21,Сургнфгз,SNGS,24.0,7433.26,34.755,34.2,36.31,,34.45,36.31,214.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-21,Сургнфгз,SNGS,17472.0,1453029280.0,34.99,34.04,35.07,34.41,34.45,34.46,42176800.0,34.45,34.45,34.41,1391615724.0,1391615724.0,1391615724.0,0.0,3
SMAL,2020-12-21,Сургнфгз-п,SNGSP,7.0,6297.67,41.635,40.115,41.635,,40.63,40.115,155.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-21,Сургнфгз-п,SNGSP,21556.0,1812349959.0,40.28,40.2,40.89,40.73,40.63,40.77,44604700.0,40.625,40.625,40.73,1725748483.5,1725748483.5,1725748483.5,0.0,3
TQBR,2020-12-21,СтаврЭнСб,STSB,76.0,158997.0,0.5395,0.511,0.54,0.52,0.5195,0.5205,306000.0,,0.524,0.52,0.0,502325.5,0.0,0.0,3
TQBR,2020-12-21,СтаврЭнСбп,STSBP,95.0,380085.0,0.339,0.332,0.3395,0.334,0.3345,0.3345,1137000.0,,0.335,0.334,0.0,528408.5,0.0,0.0,3
TQTF,2020-12-21,SUGB ETF,SUGB,847.0,1023429.5,1010.5,1006.5,1010.5,1010.2,1010.3,1010.2,1013.0,1010.3,1010.3,1010.2,1023429.5,1023429.5,1023429.5,2396566.32,3
TQBR,2020-12-21,СОЛЛЕРС,SVAV,252.0,3589960.0,265.0,257.0,265.0,262.5,260.5,262.5,13770.0,260.5,260.5,262.5,3589960.0,3589960.0,3589960.0,0.0,3
TQPI,2020-12-21,ТАНТАЛ ао,TANL,699.0,2600252.5,7.3,7.1,7.6,7.25,7.3,7.25,356580.0,7.3,7.3,7.25,2600252.5,2600252.5,2600252.5,0.0,3
TQBR,2020-12-21,ТамбЭнСб-п,TASBP,7.0,102590.0,0.269,0.269,0.272,0.27,0.27,0.27,380000.0,,0.2735,0.27,0.0,513715.0,0.0,0.0,3
TQBR,2020-12-21,Татнфт 3ао,TATN,49793.0,3576214991.9,501.0,485.3,501.8,498.0,495.1,499.8,7223598.0,494.8,494.8,498.0,3402980590.1,3402980590.1,3402980590.1,0.0,3
TQBR,2020-12-21,Татнфт 3ап,TATNP,23048.0,743723718.4,469.6,451.9,469.7,462.9,459.9,464.1,1617110.0,459.6,459.6,462.9,699150767.6,699150767.6,699150767.6,0.0,3
TQTD,2020-12-21,TBIO ETF,TBIO,7640.0,419377.0,0.0995,0.0962,0.0995,0.0986,0.0984,0.0987,4261050.0,7.2157,7.2158,0.0986,30746833.56,30746833.56,30746833.56,0.0,3
TQBR,2020-12-21,TCS-гдр,TCSG,20188.0,700220472.2,2444.6,2310.0,2451.8,2333.4,2359.0,2382.2,296825.0,2360.2,2360.2,2333.4,630669422.2,630669422.2,630669422.2,0.0,3
TQTD,2020-12-21,TECH ETF,TECH,10393.0,749245.25,0.097,0.0944,0.097,0.0949,0.0958,0.095,7824471.0,7.0204,7.0204,0.0949,54931286.66,54931286.66,54931286.66,533016.54,3
TQTE,2020-12-21,TEUR ETF,TEUR,18269.0,624605.2,0.1044,0.1035,0.1049,0.1036,0.1043,0.1036,5989804.0,9.3669,9.3669,0.1036,56105909.57,56105909.57,56105909.57,255841.83,3
SMAL,2020-12-21,ТГК-1,TGKA,49.0,541.71,0.010818,0.010004,0.012996,,0.010878,0.010986,52740.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-21,ТГК-1,TGKA,3456.0,62089305.8,0.011212,0.010704,0.011212,0.01085,0.010878,0.01085,5707600000.0,0.010878,0.010878,0.01085,62089305.8,62089305.8,62089305.8,0.0,3
SMAL,2020-12-21,ТГК-2,TGKB,4.0,184.19,0.003845,0.003805,0.00423,,0.003925,0.003805,48295.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-21,ТГК-2,TGKB,259.0,3693290.0,0.00398,0.003885,0.00398,0.003895,0.003925,0.003895,941000000.0,0.003925,0.003925,0.003895,3693290.0,3693290.0,3693290.0,0.0,3
SMAL,2020-12-21,ТГК-2 ап,TGKBP,5.0,0.05,0.00651,0.00641,0.00653,,0.00672,0.00642,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-21,ТГК-2 ап,TGKBP,49.0,140394.0,0.0068,0.00669,0.0068,0.00672,0.00672,0.00672,20900000.0,,0.00678,0.00672,0.0,506849.0,0.0,0.0,3
SMAL,2020-12-21,Квадра,TGKD,5.0,219.38,0.003615,0.003615,0.003625,,0.003765,0.003615,60604.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-21,Квадра,TGKD,607.0,871809.5,0.003895,0.003715,0.003895,0.003755,0.003765,0.003755,231600000.0,0.003765,0.003765,0.003755,871809.5,871809.5,871809.5,0.0,3
TQBR,2020-12-21,Квадра-п,TGKDP,107.0,530113.0,0.00471,0.004595,0.004795,0.00463,0.00465,0.00464,114000000.0,0.00465,0.00465,0.00463,530113.0,530113.0,530113.0,0.0,3
SMAL,2020-12-21,ТГК-14,TGKN,5.0,105.65,0.00291,0.00291,0.00307,,0.003,0.00307,36297.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-21,ТГК-14,TGKN,56.0,579130.0,0.00303,0.00298,0.00303,0.00301,0.003,0.00301,193000000.0,0.003,0.003,0.00301,579130.0,579130.0,579130.0,0.0,3
TQTD,2020-12-21,TGLD ETF,TGLD,5576.0,537386.56,0.0783,0.0769,0.0792,0.0782,0.0784,0.078,6853363.0,5.7488,5.7488,0.0782,39398766.17,39398766.17,39398766.17,199700.67,3
TQTD,2020-12-21,TIPO ETF,TIPO,9872.0,565214.41,0.098,0.095,0.098,0.0974,0.0968,0.0973,5838519.0,7.0974,7.0975,0.0974,41438973.27,41438973.27,41438973.27,0.0,3
TQTF,2020-12-21,TMOS ETF,TMOS,10880.0,28116279.25,5.518,5.354,5.518,5.378,5.414,5.38,5192727.0,5.414,5.414,5.378,28116279.25,28116279.25,28116279.25,10496990.86,3
TQBR,2020-12-21,ТНСэнрг ао,TNSE,30.0,315800.0,980.0,975.0,995.0,990.0,995.0,990.0,318.0,,995.0,990.0,0.0,502755.0,0.0,0.0,3
TQBR,2020-12-21,ТРК ао,TORS,5.0,26960.0,0.376,0.376,0.387,0.387,0.385,0.387,70000.0,,0.385,0.387,0.0,500290.0,0.0,0.0,3
TQBR,2020-12-21,ТРК ап,TORSP,22.0,115415.0,0.276,0.271,0.277,0.2765,0.275,0.2765,420000.0,,0.2755,0.2765,0.0,501010.0,0.0,0.0,3
SMAL,2020-12-21,ТМК ао,TRMK,3.0,488.5,66.94,59.12,66.94,,61.64,59.12,8.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-21,ТМК ао,TRMK,2422.0,21280912.4,63.5,60.78,63.5,60.82,61.64,60.82,345210.0,61.64,61.64,60.82,21280912.4,21280912.4,21280912.4,0.0,3
TQBR,2020-12-21,Транснф ап,TRNFP,1244.0,271257000.0,140000.0,138650.0,140150.0,139850.0,139300.0,139650.0,1947.0,139300.0,139300.0,139850.0,252129900.0,252129900.0,252129900.0,0.0,3
TQTF,2020-12-21,TRUR ETF,TRUR,239360.0,371311466.79,5.924,5.878,5.926,5.902,5.904,5.902,62886041.0,5.904,5.904,5.902,371311466.79,371311466.79,371311466.79,178577996.65,3
TQTD,2020-12-21,TSPX ETF,TSPX,12872.0,476470.35,0.0951,0.0921,0.0951,0.0935,0.0938,0.0935,5077714.0,6.8798,6.8796,0.0935,34932671.12,34932671.12,34932671.12,0.0,3
TQBR,2020-12-21,Таттел. ао,TTLK,314.0,4147510.0,0.4185,0.3985,0.4205,0.4115,0.409,0.412,10140000.0,0.409,0.409,0.4115,4147510.0,4147510.0,4147510.0,0.0,3
TQPI,2020-12-21,ТКСМ ао,TUCH,601.0,837124.2,3.264,3.146,3.266,3.172,3.194,3.172,262150.0,3.194,3.194,3.172,837124.2,837124.2,837124.2,0.0,3
TQTD,2020-12-21,TUSD ETF,TUSD,48334.0,1872852.03,0.1076,0.1065,0.1078,0.1074,0.1074,0.1074,17439852.0,7.8732,7.8733,0.1074,137309082.64,137309082.64,137309082.64,833672.54,3
TQBR,2020-12-21,ТЗА ао,TUZA,99.0,682280.0,99.0,96.0,103.0,98.0,99.0,98.0,6900.0,99.0,99.0,98.0,682280.0,682280.0,682280.0,0.0,3
TQBR,2020-12-21,ОКС ао,UCSS,8.0,15350.0,1400.0,1380.0,1400.0,1400.0,1400.0,1400.0,11.0,,1400.0,1400.0,0.0,502340.0,0.0,0.0,3
TQBR,2020-12-21,ЮжКузб. ао,UKUZ,14.0,32394.0,510.0,496.0,510.0,504.0,498.0,502.0,65.0,,504.0,504.0,0.0,501240.0,0.0,0.0,3
TQBR,2020-12-21,iАвиастКао,UNAC,552.0,6253572.0,0.4055,0.3975,0.4055,0.4005,0.4015,0.4005,15569000.0,0.4015,0.4015,0.4005,6253572.0,6253572.0,6253572.0,0.0,3
TQBR,2020-12-21,ЮУНК ао,UNKL,60.0,635620.0,6030.0,5920.0,6080.0,5990.0,6000.0,5990.0,106.0,6000.0,6000.0,5990.0,635620.0,635620.0,635620.0,0.0,3
SMAL,2020-12-21,Юнипро ао,UPRO,29.0,8392.88,2.74,2.635,2.796,,2.707,2.793,3117.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-21,Юнипро ао,UPRO,10978.0,427596572.0,2.77,2.686,2.77,2.69,2.707,2.717,157699000.0,2.712,2.712,2.69,406374640.0,406374640.0,406374640.0,0.0,3
TQBR,2020-12-21,УрКузница,URKZ,30.0,961000.0,15380.0,14820.0,16480.0,15020.0,15760.0,15020.0,61.0,15760.0,15760.0,15020.0,961000.0,961000.0,961000.0,0.0,3
TQBR,2020-12-21,УралСиб ао,USBN,88.0,689145.0,0.0706,0.0678,0.0706,0.0681,0.0684,0.0683,10080000.0,0.0684,0.0684,0.0681,689145.0,689145.0,689145.0,0.0,3
TQBR,2020-12-21,ЮТэйр ао,UTAR,57.0,377212.0,6.68,6.65,6.73,6.68,6.7,6.68,56300.0,,6.7,6.68,0.0,503946.0,0.0,0.0,3
TQBR,2020-12-21,ОВК ао,UWGN,653.0,1978300.9,180.5,175.0,182.1,177.0,177.6,177.0,11137.0,177.6,177.6,177.0,1978300.9,1978300.9,1978300.9,0.0,3
TQBR,2020-12-21,ВолгЭнСб,VGSB,20.0,499380.0,3.54,3.47,3.585,3.54,3.515,3.585,142000.0,,3.53,3.54,0.0,653320.0,0.0,0.0,3
TQBR,2020-12-21,ВолгЭнСб-п,VGSBP,26.0,200780.0,1.7,1.695,1.71,1.695,1.7,1.695,118000.0,,1.745,1.695,0.0,504995.0,0.0,0.0,3
TQBR,2020-12-21,Варьеган,VJGZ,140.0,1162774.0,739.0,729.0,780.0,748.0,760.0,748.0,1529.0,760.0,760.0,748.0,1162774.0,1162774.0,1162774.0,0.0,3
TQBR,2020-12-21,Варьеган-п,VJGZP,115.0,1397520.0,398.0,359.0,400.0,371.0,381.0,371.0,3670.0,381.0,381.0,371.0,1397520.0,1397520.0,1397520.0,0.0,3
TQBR,2020-12-21,ВХЗ-ао,VLHZ,765.0,5008808.0,75.0,68.0,78.0,68.7,70.6,68.7,70970.0,70.6,70.6,68.7,5008808.0,5008808.0,5008808.0,0.0,3
TQBR,2020-12-21,ТНСэнВорон,VRSB,11.0,86020.0,66.2,65.0,66.8,66.2,66.2,66.6,1300.0,,66.2,66.2,0.0,503460.0,0.0,0.0,3
TQBR,2020-12-21,ТНСэнВор-п,VRSBP,8.0,35650.0,44.5,44.0,45.0,44.5,44.5,44.5,800.0,,44.5,44.5,0.0,518050.0,0.0,0.0,3
TQBR,2020-12-21,ВСМПО-АВСМ,VSMO,564.0,37889780.0,20840.0,20020.0,20840.0,20260.0,20340.0,20260.0,1863.0,20340.0,20340.0,20260.0,37889780.0,37889780.0,37889780.0,0.0,3
TQBR,2020-12-21,ВыбСудЗ ао,VSYD,11.0,75475.0,3765.0,3765.0,3865.0,3775.0,3775.0,3775.0,20.0,,3840.0,3775.0,0.0,514475.0,0.0,0.0,3
TQBR,2020-12-21,ВыбСудЗ ап,VSYDP,4.0,15020.0,3760.0,3740.0,3760.0,3740.0,3760.0,3740.0,4.0,,3800.0,3740.0,0.0,509280.0,0.0,0.0,3
TQTD,2020-12-21,VTBA ETF,VTBA,803.0,150763.6,12.84,12.44,12.94,12.66,12.82,12.63,11939.0,940.0,940.0,12.66,23936133.48,23936133.48,23936133.48,157563.72,3
TQTF,2020-12-21,VTBA ETF,VTBA,779.0,12882824.5,943.7,941.6,958.3,928.1,940.0,947.1,13525.0,940.0,940.0,928.1,23936133.48,23936133.48,23936133.48,12006339.57,3
TQTF,2020-12-21,VTBB ETF,VTBB,890.0,218390423.2,1209.9,1207.8,1210.9,1209.7,1209.1,1209.8,180629.0,1209.1,1209.1,1209.7,216772410.5,216772410.5,216772410.5,12734098.2,3
TQTD,2020-12-21,VTBE ETF,VTBE,2019.0,209649.68,12.37,11.92,12.37,12.37,12.26,12.1,17298.0,899.2,899.2,12.37,30174787.36,30174787.36,30174787.36,132538.3,3
TQTF,2020-12-21,VTBE ETF,VTBE,953.0,14804216.3,912.9,900.6,922.0,906.8,899.2,912.7,16259.0,899.2,899.2,906.8,30174787.36,30174787.36,30174787.36,10099405.41,3
TQTD,2020-12-21,VTBG ETF,VTBG,1057.0,314460.39,0.015995,0.01565,0.016055,0.016194,0.016144,0.015895,19810200.0,1.1836,1.1836,0.016194,78027335.67,78027335.67,78027335.67,222253.29,3
TQTF,2020-12-21,VTBG ETF,VTBG,2167.0,54972515.29,1.1911,1.173,1.207,1.1873,1.1836,1.193,46113294.0,1.1836,1.1836,1.1873,78027335.67,78027335.67,78027335.67,16935678.38,3
TQTD,2020-12-21,VTBH ETF,VTBH,290.0,67793.04,10.77,10.64,10.77,10.85,10.78,10.69,6337.0,790.2,790.2,10.85,11427583.01,11427583.01,11427583.01,77902.85,3
TQTE,2020-12-21,VTBH ETF,VTBH,89.0,33316.48,8.8,8.74,8.83,8.86,8.8,8.75,3799.0,790.2,790.2,8.86,11427583.01,11427583.01,11427583.01,65087.16,3
TQTF,2020-12-21,VTBH ETF,VTBH,428.0,3464609.4,792.4,792.3,804.6,795.7,790.2,801.0,4325.0,790.2,790.2,795.7,11427583.01,11427583.01,11427583.01,5936189.39,3
TQTF,2020-12-21,VTBM ETF,VTBM,3957.0,61859717.28,1.0401,1.04,1.0401,1.0401,1.0401,1.0401,59477625.0,1.04,1.04,1.0401,49583167.51,49583167.51,49583167.51,39604103.47,3
SMAL,2020-12-21,ВТБ ао,VTBR,909.0,148614.44,0.03842,0.036035,0.0394,,0.03717,0.038365,4069958.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-21,ВТБ ао,VTBR,53913.0,2176322548.35,0.03796,0.036515,0.038045,0.03709,0.03717,0.03718,58560480000.0,0.037165,0.037165,0.03709,2052438792.2,2052438792.2,2052438792.2,0.0,3
TQTD,2020-12-21,VTBU ETF,VTBU,126.0,36776.55,54.86,54.73,54.87,54.8,55.58,54.8,671.0,4074.5,4074.5,54.8,6878136.74,6878136.74,6878136.74,56554.64,3
TQTF,2020-12-21,VTBU ETF,VTBU,181.0,4181845.5,4020.0,4020.0,4131.5,4017.5,4074.5,4108.0,1017.0,4074.5,4074.5,4017.5,6878136.74,6878136.74,6878136.74,4309457.69,3
TQTF,2020-12-21,VTBX ETF,VTBX,3107.0,54392500.7,124.3,120.1,124.3,120.75,122.05,120.8,445730.0,122.05,122.05,120.75,54392500.7,54392500.7,54392500.7,13394859.61,3
TQTE,2020-12-21,VTBY ETF,VTBY,56.0,3004.41,1.11,1.11,1.1136,1.1349,1.1299,1.1105,2702.0,101.49,101.49,1.1349,3145595.78,3145595.78,3145595.78,20035.21,3
TQTF,2020-12-21,VTBY ETF,VTBY,251.0,2875721.04,100.6,100.44,102.1,101.94,101.49,101.72,28292.0,101.49,101.49,101.94,3145595.78,3145595.78,3145595.78,1827285.42,3
TQBR,2020-12-21,Возрожд-п,VZRZP,103.0,573690.0,273.2,252.2,275.2,265.6,266.8,267.0,2150.0,266.8,266.8,265.6,573690.0,573690.0,573690.0,0.0,3
SMAL,2020-12-21,ЦМТ ао,WTCM,2.0,78.18,6.7,6.7,11.18,,9.02,11.18,11.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-21,ЦМТ ао,WTCM,49.0,216554.0,9.02,8.94,9.18,9.06,9.02,9.0,24000.0,,9.04,9.06,0.0,505130.0,0.0,0.0,3
TQBR,2020-12-21,ЦМТ ап,WTCMP,28.0,66444.0,8.36,8.24,8.4,8.28,8.3,8.24,8000.0,,8.4,8.28,0.0,1341516.0,0.0,0.0,3
TQBR,2020-12-21,ЯТЭК ао,YAKG,14.0,214420.0,49.7,49.55,50.0,49.55,49.85,49.55,4300.0,,50.2,49.55,0.0,506930.0,0.0,0.0,3
TQBR,2020-12-21,Якутскэнрг,YKEN,47.0,476950.0,0.3645,0.355,0.366,0.363,0.3585,0.363,1330000.0,,0.359,0.363,0.0,506030.0,0.0,0.0,3
TQBR,2020-12-21,Якутскэн-п,YKENP,87.0,1270700.0,0.3495,0.3255,0.358,0.3455,0.3355,0.3455,3790000.0,0.3355,0.3355,0.3455,1270700.0,1270700.0,1270700.0,0.0,3
