BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQIF,2020-11-30,ОПИФ ОФЗ,RU000A101UY0,3007.0,5087500.0,1017.5,1017.5,1017.5,1017.5,1017.5,1017.5,5000.0,1017.5,1017.5,1017.5,5087500.0,5087500.0,5087500.0,0.0,3
SMAL,2020-11-30,РУСАЛ ао,RUAL,4.0,268.93,37.34,34.025,40.885,,37.335,40.885,7.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-30,РУСАЛ ао,RUAL,19063.0,433415187.4,36.7,36.58,37.67,37.65,37.335,37.585,11609580.0,37.34,37.34,37.65,397389395.4,397389395.4,397389395.4,0.0,3
TQBR,2020-11-30,Русгрэйн,RUGR,1811.0,751873.78,8.962,8.884,9.1,8.98,8.976,8.98,83760.0,8.976,8.976,8.98,751873.78,751873.78,751873.78,0.0,3
TQTD,2020-11-30,RUSB ETF,RUSB,157.0,41217.04,29.45,29.04,29.45,29.25,29.18,29.04,1418.0,2212.0,2212.0,29.25,6092313.6,6092313.6,6092313.6,44719.43,3
TQTE,2020-11-30,RUSB ETF,RUSB,6.0,440.2,24.54,24.26,24.54,24.53,24.47,24.5,18.0,2212.0,2212.0,24.53,6092313.6,6092313.6,6092313.6,38300.3,3
TQTF,2020-11-30,RUSB ETF,RUSB,395.0,3515793.0,2218.0,2205.5,2228.0,2219.0,2213.5,2226.0,1583.0,2212.0,2212.0,2219.0,6092313.6,6092313.6,6092313.6,3547695.38,3
TQTD,2020-11-30,RUSE ETF,RUSE,11.0,1199.98,26.78,26.32,26.81,26.52,26.62,26.64,45.0,2020.0,2020.0,26.52,1369709.24,1369709.24,1369709.24,49735.75,3
TQTE,2020-11-30,RUSE ETF,RUSE,2.0,401.76,22.39,21.97,22.39,22.24,22.32,21.97,18.0,2020.0,2020.0,22.24,1369709.24,1369709.24,1369709.24,42596.56,3
TQTF,2020-11-30,RUSE ETF,RUSE,226.0,1377076.5,2045.5,1993.0,2045.5,2011.5,2019.5,2025.5,682.0,2020.0,2020.0,2011.5,1369709.24,1369709.24,1369709.24,3945651.24,3
TQBR,2020-11-30,ИКРУСС-ИНВ,RUSI,109.0,902210.0,39.8,37.8,44.9,38.3,39.2,38.3,23000.0,39.2,39.2,38.3,902210.0,902210.0,902210.0,0.0,3
TQBR,2020-11-30,Русполимет,RUSP,187.0,926871.5,0.83,0.8295,0.8585,0.8495,0.8435,0.8505,1099000.0,0.8435,0.8435,0.8495,926871.5,926871.5,926871.5,0.0,3
TQBR,2020-11-30,РязЭнСб,RZSB,84.0,111994.0,9.54,9.52,9.66,9.62,9.58,9.62,11700.0,,9.68,9.62,0.0,500868.0,0.0,0.0,3
TQBR,2020-11-30,СамарЭн-ао,SAGO,41.0,281280.0,0.568,0.566,0.61,0.578,0.586,0.578,480000.0,,0.58,0.578,0.0,516460.0,0.0,0.0,3
TQBR,2020-11-30,СамарЭн-ап,SAGOP,35.0,457460.0,0.459,0.445,0.469,0.449,0.457,0.449,1000000.0,,0.458,0.449,0.0,586560.0,0.0,0.0,3
TQBR,2020-11-30,СаратЭн-ао,SARE,18.0,50416.0,0.126,0.1212,0.126,0.1214,0.123,0.1214,410000.0,,0.1222,0.1214,0.0,567076.0,0.0,0.0,3
TQBR,2020-11-30,СаратЭн-ап,SAREP,2.0,2922.0,0.097,0.097,0.0976,0.0976,0.0974,0.0976,30000.0,,0.0974,0.0976,0.0,500920.0,0.0,0.0,3
TQTD,2020-11-30,SBCB ETF,SBCB,149.0,12381.11,17.92,17.27,17.92,17.37,17.36,17.29,715.0,1316.8,1316.8,17.37,5633016.68,5633016.68,5633016.68,101042.09,3
TQTF,2020-11-30,SBCB ETF,SBCB,234.0,4693787.0,1314.2,1312.0,1319.4,1318.0,1316.8,1319.4,3563.0,1316.8,1316.8,1318.0,5633016.68,5633016.68,5633016.68,8015901.72,3
SMAL,2020-11-30,Сбербанк,SBER,18.0,7937.84,242.01,242.01,252.99,,249.03,250.02,32.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-30,Сбербанк,SBER,132667.0,27926253239.0,249.72,245.98,251.0,249.65,249.03,249.63,112141620.0,248.98,248.98,249.65,25395735105.0,25395735105.0,25395735105.0,0.0,3
SMAL,2020-11-30,Сбербанк-п,SBERP,10.0,2701.49,226.12,222.01,229.23,,228.54,229.23,12.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-30,Сбербанк-п,SBERP,20226.0,1416575020.4,228.0,226.81,230.45,229.35,228.54,229.25,6199080.0,228.49,228.49,229.35,1342457514.4,1342457514.4,1342457514.4,0.0,3
TQTF,2020-11-30,SBGB ETF,SBGB,300.0,9166100.6,1259.4,1254.0,1260.0,1259.6,1257.8,1259.6,7278.0,1259.4,1259.4,1259.6,9166100.6,9166100.6,9166100.6,48576303.73,3
TQTF,2020-11-30,SBMX ETF,SBMX,766.0,19000990.0,1525.5,1502.0,1525.5,1507.5,1511.5,1510.5,12569.0,1511.5,1511.5,1507.5,19000990.0,19000990.0,19000990.0,36127012.47,3
TQTF,2020-11-30,SBRB ETF,SBRB,446.0,229520717.2,1117.4,1113.8,1118.4,1116.6,1116.6,1116.6,205555.0,1116.6,1116.6,1116.6,229520717.2,229520717.2,229520717.2,56695667.52,3
TQTF,2020-11-30,SBRI ETF,SBRI,680.0,565325.45,11.299,10.892,11.299,10.916,10.984,10.915,51469.0,10.984,10.984,10.916,565325.45,565325.45,565325.45,7773105.45,3
TQTD,2020-11-30,SBSP ETF,SBSP,204.0,432987.59,19.71,19.1,19.71,19.24,19.25,19.1,22532.0,1460.2,1460.2,19.24,51242085.81,51242085.81,51242085.81,220501.56,3
TQTF,2020-11-30,SBSP ETF,SBSP,1716.0,18395690.6,1464.6,1458.0,1470.0,1459.6,1460.2,1458.0,12562.0,1460.2,1460.2,1459.6,51242085.81,51242085.81,51242085.81,17492895.73,3
TQTD,2020-11-30,SCIP ETF,SCIP,5.0,132.87,18.947,18.853,19.061,18.963,19.008,19.061,7.0,,1427.5,18.963,0.0,559656.88,0.0,20945.89,3
TQTF,2020-11-30,SCIP ETF,SCIP,16.0,181694.5,1446.5,1437.0,1449.0,1438.5,1442.0,1437.0,126.0,,1427.5,1438.5,0.0,559656.88,0.0,1661686.02,3
TQBR,2020-11-30,Селигдар,SELG,1698.0,24990295.0,46.69,45.02,46.69,45.04,45.7,45.04,546800.0,45.7,45.7,45.04,24990295.0,24990295.0,24990295.0,0.0,3
SMAL,2020-11-30,Селигдар-п,SELGP,1.0,42.3,42.3,42.3,42.3,,41.75,42.3,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-30,Селигдар-п,SELGP,988.0,13925075.0,42.65,41.0,42.65,41.5,41.75,41.5,333700.0,41.75,41.75,41.5,13925075.0,13925075.0,13925075.0,0.0,3
TQBR,2020-11-30,САФМАР ао,SFIN,58.0,1260420.0,467.2,467.2,473.0,469.4,468.6,467.4,2690.0,468.6,468.6,469.4,1260420.0,1260420.0,1260420.0,0.0,3
TQPI,2020-11-30,СибГост ао,SIBG,473.0,403804.2,0.446,0.446,0.4795,0.452,0.4625,0.452,873400.0,,0.4595,0.452,0.0,500004.15,0.0,0.0,3
SMAL,2020-11-30,Газпрнефть,SIBN,6.0,2526.7,318.55,311.1,318.55,,317.3,318.0,8.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-30,Газпрнефть,SIBN,8012.0,499557616.0,320.0,314.4,321.3,315.8,317.3,315.8,1574390.0,317.3,317.3,315.8,499557616.0,499557616.0,499557616.0,0.0,3
TQBR,2020-11-30,Сахэнер ао,SLEN,104.0,883771.5,5.19,5.085,5.3,5.125,5.145,5.125,171800.0,5.145,5.145,5.125,883771.5,883771.5,883771.5,0.0,3
TQBR,2020-11-30,Самолет ао,SMLT,673.0,2211574.0,948.4,942.2,948.4,944.0,943.6,944.0,2344.0,943.6,943.6,944.0,2211574.0,2211574.0,2211574.0,0.0,3
SMAL,2020-11-30,Сургнфгз,SNGS,11.0,3621.55,35.005,35.005,36.26,,35.615,35.25,102.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-30,Сургнфгз,SNGS,27459.0,2515646628.5,36.745,34.91,36.75,35.27,35.615,35.505,70634400.0,35.66,35.66,35.27,2229125038.0,2229125038.0,2229125038.0,0.0,3
SMAL,2020-11-30,Сургнфгз-п,SNGSP,8.0,3430.89,38.425,38.41,42.69,,39.7,40.085,84.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-30,Сургнфгз-п,SNGSP,14108.0,2849521922.5,39.98,39.315,40.45,39.685,39.7,40.0,71775900.0,39.695,39.695,39.685,2745642982.0,2745642982.0,2745642982.0,0.0,3
TQBR,2020-11-30,СтаврЭнСб,STSB,71.0,93267.0,0.528,0.519,0.54,0.5215,0.524,0.5215,178000.0,,0.523,0.5215,0.0,501784.5,0.0,0.0,3
TQBR,2020-11-30,СтаврЭнСбп,STSBP,121.0,334007.5,0.3465,0.3375,0.35,0.343,0.342,0.343,976000.0,,0.342,0.343,0.0,875626.0,0.0,0.0,3
TQTF,2020-11-30,SUGB ETF,SUGB,233.0,2034907.6,1008.5,1005.9,1011.4,1011.4,1009.9,1011.4,2015.0,1009.9,1009.9,1011.4,2034907.6,2034907.6,2034907.6,2302739.76,3
TQBR,2020-11-30,СОЛЛЕРС,SVAV,172.0,1685575.0,271.5,267.0,272.5,267.5,269.0,267.5,6270.0,269.0,269.0,267.5,1685575.0,1685575.0,1685575.0,0.0,3
TQPI,2020-11-30,ТАНТАЛ ао,TANL,660.0,491000.0,7.35,7.2,7.4,7.3,7.3,7.3,67240.0,,7.3,7.3,0.0,503556.0,0.0,0.0,3
TQBR,2020-11-30,ТамбЭнСб,TASB,36.0,162810.0,0.399,0.399,0.4165,0.407,0.407,0.407,400000.0,,0.402,0.407,0.0,502770.0,0.0,0.0,3
TQBR,2020-11-30,ТамбЭнСб-п,TASBP,29.0,314440.0,0.287,0.2745,0.287,0.2825,0.281,0.2825,1120000.0,,0.2805,0.2825,0.0,510150.0,0.0,0.0,3
TQBR,2020-11-30,Татнфт 3ао,TATN,71902.0,6843536389.0,504.1,485.8,509.0,490.0,494.8,492.3,13831788.0,495.1,495.1,490.0,6319159054.3,6319159054.3,6319159054.3,0.0,3
TQBR,2020-11-30,Татнфт 3ап,TATNP,21823.0,905765821.7,471.1,462.4,477.5,469.9,470.9,469.0,1923472.0,471.0,471.0,469.9,841970912.4,841970912.4,841970912.4,0.0,3
TQBR,2020-11-30,TCS-гдр,TCSG,13298.0,764699062.2,2289.8,2270.0,2361.2,2350.0,2341.8,2360.0,326697.0,2340.0,2340.0,2350.0,709392598.2,709392598.2,709392598.2,0.0,3
TQTD,2020-11-30,TECH ETF,TECH,7258.0,456929.23,0.091,0.0901,0.0914,0.0907,0.091,0.0901,5020654.0,6.904,6.904,0.0907,34662607.63,34662607.63,34662607.63,563237.05,3
TQTE,2020-11-30,TEUR ETF,TEUR,18017.0,308109.69,0.1032,0.1028,0.1033,0.1029,0.1031,0.1029,2989655.0,9.3229,9.323,0.1029,27872492.31,27872492.31,27872492.31,284957.79,3
SMAL,2020-11-30,ТГК-1,TGKA,31.0,388.14,0.010676,0.010676,0.012774,,0.010802,0.012664,36057.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-30,ТГК-1,TGKA,3426.0,28966009.4,0.010926,0.01076,0.010936,0.01076,0.010802,0.01076,2681400000.0,0.010802,0.010802,0.01076,28966009.4,28966009.4,28966009.4,0.0,3
SMAL,2020-11-30,ТГК-2,TGKB,10.0,2162.74,0.00385,0.00385,0.004305,,0.00399,0.004305,558851.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-30,ТГК-2,TGKB,179.0,2388970.0,0.004025,0.003965,0.00404,0.00399,0.00399,0.00399,599000000.0,0.00399,0.00399,0.00399,2388970.0,2388970.0,2388970.0,0.0,3
TQBR,2020-11-30,ТГК-2 ап,TGKBP,131.0,381425.0,0.00684,0.00682,0.00703,0.00698,0.00696,0.00699,54800000.0,,0.00694,0.00698,0.0,503472.0,0.0,0.0,3
SMAL,2020-11-30,Квадра,TGKD,9.0,137.84,0.002765,0.002765,0.00442,,0.003545,0.0033,43059.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-30,Квадра,TGKD,893.0,1963858.5,0.003565,0.0035,0.00365,0.00352,0.003545,0.00351,553700000.0,0.003545,0.003545,0.00352,1963858.5,1963858.5,1963858.5,0.0,3
SMAL,2020-11-30,Квадра-п,TGKDP,1.0,0.01,0.005,0.005,0.005,,0.004615,0.005,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-30,Квадра-п,TGKDP,40.0,139386.0,0.00469,0.00457,0.00469,0.004605,0.004615,0.00463,30200000.0,,0.00459,0.004605,0.0,514722.5,0.0,0.0,3
SMAL,2020-11-30,ТГК-14,TGKN,11.0,1246.45,0.00331,0.00288,0.00331,,0.00304,0.00298,418257.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-30,ТГК-14,TGKN,67.0,977420.0,0.00306,0.00302,0.00309,0.00307,0.00304,0.00307,321000000.0,0.00304,0.00304,0.00307,977420.0,977420.0,977420.0,0.0,3
TQTD,2020-11-30,TGLD ETF,TGLD,7147.0,354008.4,0.074,0.0734,0.0745,0.0736,0.0739,0.0737,4792117.0,5.604,5.604,0.0736,26855043.95,26855043.95,26855043.95,168924.48,3
TQTF,2020-11-30,TMOS ETF,TMOS,7267.0,15871554.88,5.304,5.22,5.304,5.244,5.266,5.242,3014268.0,5.266,5.266,5.244,15871554.88,15871554.88,15871554.88,9364273.06,3
TQBR,2020-11-30,ТНСэнрг ао,TNSE,18.0,91265.0,980.0,975.0,995.0,985.0,980.0,985.0,93.0,,980.0,985.0,0.0,504685.0,0.0,0.0,3
TQBR,2020-11-30,ТРК ао,TORS,12.0,317730.0,0.39,0.378,0.39,0.378,0.383,0.378,830000.0,,0.383,0.378,0.0,501370.0,0.0,0.0,3
SMAL,2020-11-30,ТМК ао,TRMK,2.0,134.12,63.12,63.12,71.0,,69.26,71.0,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-30,ТМК ао,TRMK,3859.0,54214474.0,69.18,68.08,70.18,68.9,69.26,68.9,782860.0,69.26,69.26,68.9,54214474.0,54214474.0,54214474.0,0.0,3
TQBR,2020-11-30,Транснф ап,TRNFP,915.0,281811900.0,143900.0,142200.0,144500.0,143200.0,143250.0,142400.0,1967.0,143400.0,143400.0,143200.0,247040950.0,247040950.0,247040950.0,0.0,3
TQTF,2020-11-30,TRUR ETF,TRUR,257695.0,274115673.37,5.826,5.776,5.826,5.796,5.794,5.794,47311898.0,5.794,5.794,5.796,274115673.37,274115673.37,274115673.37,209350361.56,3
TQBR,2020-11-30,Таттел. ао,TTLK,151.0,1880240.0,0.3775,0.375,0.38,0.3775,0.3785,0.3775,4970000.0,0.3785,0.3785,0.3775,1880240.0,1880240.0,1880240.0,0.0,3
TQPI,2020-11-30,ТКСМ ао,TUCH,182.0,389282.3,3.628,3.596,3.634,3.61,3.61,3.61,107810.0,,3.612,3.61,0.0,501025.8,0.0,0.0,3
TQTD,2020-11-30,TUSD ETF,TUSD,51882.0,1131991.98,0.1061,0.1054,0.1061,0.1054,0.1058,0.1055,10701553.0,8.0242,8.0243,0.1054,85872780.95,85872780.95,85872780.95,972257.48,3
TQBR,2020-11-30,ТЗА ао,TUZA,27.0,173660.0,99.0,96.0,99.0,99.0,98.0,99.0,1780.0,,98.0,99.0,0.0,511950.0,0.0,0.0,3
TQBR,2020-11-30,ОКС ао,UCSS,10.0,41010.0,1430.0,1410.0,1430.0,1410.0,1410.0,1410.0,29.0,,1420.0,1410.0,0.0,500900.0,0.0,0.0,3
TQBR,2020-11-30,ЮжКузб. ао,UKUZ,42.0,150898.0,514.0,492.0,516.0,492.0,502.0,492.0,300.0,,502.0,492.0,0.0,502852.0,0.0,0.0,3
TQBR,2020-11-30,iАвиастКао,UNAC,441.0,1263376.5,0.404,0.4005,0.4085,0.403,0.4005,0.403,3124000.0,0.4045,0.4045,0.403,1263376.5,1263376.5,1263376.5,0.0,3
TQBR,2020-11-30,ЮУНК ао,UNKL,42.0,450330.0,6120.0,6120.0,6220.0,6140.0,6170.0,6140.0,73.0,,6170.0,6140.0,0.0,517900.0,0.0,0.0,3
SMAL,2020-11-30,Юнипро ао,UPRO,12.0,926.35,2.84,2.77,2.84,,2.775,2.815,334.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-30,Юнипро ао,UPRO,4593.0,185222030.0,2.761,2.761,2.782,2.776,2.775,2.777,66738000.0,2.775,2.775,2.776,174950447.0,174950447.0,174950447.0,0.0,3
TQBR,2020-11-30,УрКузница,URKZ,27.0,537020.0,14300.0,13980.0,14520.0,14000.0,14140.0,14000.0,38.0,14140.0,14140.0,14000.0,537020.0,537020.0,537020.0,0.0,3
TQBR,2020-11-30,УралСиб ао,USBN,58.0,451049.0,0.0683,0.0673,0.0687,0.068,0.068,0.068,6630000.0,,0.068,0.068,0.0,502379.0,0.0,0.0,3
TQBR,2020-11-30,ЮТэйр ао,UTAR,147.0,671585.0,6.86,6.6,6.86,6.81,6.73,6.81,99800.0,6.73,6.73,6.81,671585.0,671585.0,671585.0,0.0,3
TQBR,2020-11-30,ОВК ао,UWGN,5163.0,23613883.5,183.0,179.2,213.0,190.5,198.6,190.5,118923.0,198.6,198.6,190.5,23613883.5,23613883.5,23613883.5,0.0,3
TQBR,2020-11-30,ВолгЭнСб,VGSB,17.0,393295.0,3.66,3.66,3.76,3.66,3.71,3.66,106000.0,,3.725,3.66,0.0,532785.0,0.0,0.0,3
TQBR,2020-11-30,ВолгЭнСб-п,VGSBP,15.0,77615.0,1.805,1.79,1.84,1.8,1.805,1.79,43000.0,,1.815,1.8,0.0,500955.0,0.0,0.0,3
TQBR,2020-11-30,Варьеган,VJGZ,41.0,159035.0,630.0,609.0,630.0,624.0,619.0,624.0,257.0,,617.0,624.0,0.0,502970.0,0.0,0.0,3
TQBR,2020-11-30,Варьеган-п,VJGZP,66.0,349670.0,337.0,325.0,338.0,333.0,330.0,338.0,1060.0,,333.0,333.0,0.0,509960.0,0.0,0.0,3
TQBR,2020-11-30,ВХЗ-ао,VLHZ,128.0,842974.5,55.0,54.65,56.0,54.65,55.4,54.65,15210.0,55.4,55.4,54.65,842974.5,842974.5,842974.5,0.0,3
TQBR,2020-11-30,ТНСэнВорон,VRSB,34.0,444760.0,68.2,66.8,68.2,68.0,67.4,68.0,6600.0,,67.4,68.0,0.0,505860.0,0.0,0.0,3
TQBR,2020-11-30,ТНСэнВор-п,VRSBP,64.0,697500.0,47.0,45.5,47.0,46.5,46.0,46.5,15100.0,46.0,46.0,46.5,697500.0,697500.0,697500.0,0.0,3
TQBR,2020-11-30,ВСМПО-АВСМ,VSMO,375.0,18842620.0,19240.0,19200.0,19860.0,19840.0,19640.0,19840.0,959.0,19640.0,19640.0,19840.0,18842620.0,18842620.0,18842620.0,0.0,3
TQBR,2020-11-30,ВыбСудЗ ао,VSYD,4.0,15600.0,3940.0,3870.0,3940.0,3870.0,3900.0,3870.0,4.0,,3860.0,3870.0,0.0,501500.0,0.0,0.0,3
TQBR,2020-11-30,ВыбСудЗ ап,VSYDP,6.0,22620.0,3760.0,3760.0,3800.0,3800.0,3780.0,3800.0,6.0,,3760.0,3800.0,0.0,500020.0,0.0,0.0,3
TQTD,2020-11-30,VTBA ETF,VTBA,612.0,106446.21,12.51,12.42,12.64,12.52,12.56,12.5,8494.0,952.8,952.8,12.52,14091388.83,14091388.83,14091388.83,114803.91,3
TQTF,2020-11-30,VTBA ETF,VTBA,612.0,6016389.9,955.2,951.7,959.9,950.1,952.8,952.6,6295.0,952.8,952.8,950.1,14091388.83,14091388.83,14091388.83,9107658.0,3
TQTF,2020-11-30,VTBB ETF,VTBB,793.0,15713494.7,1206.5,1203.9,1207.8,1206.9,1207.3,1207.1,13015.0,1207.3,1207.3,1206.9,13776806.6,13776806.6,13776806.6,9643240.14,3
TQTD,2020-11-30,VTBE ETF,VTBE,1893.0,213747.79,11.92,11.77,11.95,11.8,11.88,11.79,18027.0,900.9,900.9,11.8,29943426.9,29943426.9,29943426.9,78832.34,3
TQTF,2020-11-30,VTBE ETF,VTBE,1586.0,13728540.4,918.0,897.5,918.0,895.4,900.9,900.2,15209.0,900.9,900.9,895.4,29943426.9,29943426.9,29943426.9,6253951.03,3
TQTD,2020-11-30,VTBG ETF,VTBG,1500.0,232858.83,0.015,0.014923,0.015085,0.015022,0.015018,0.014995,15527400.0,1.1393,1.1393,0.015022,30577982.06,30577982.06,30577982.06,144117.11,3
TQTF,2020-11-30,VTBG ETF,VTBG,3900.0,12913334.38,1.1451,1.1341,1.1494,1.1396,1.1393,1.1417,11312728.0,1.1393,1.1393,1.1396,30577982.06,30577982.06,30577982.06,11433141.44,3
TQTD,2020-11-30,VTBH ETF,VTBH,235.0,57125.31,10.6,10.6,10.67,10.64,10.64,10.62,5367.0,807.5,807.5,10.64,9832886.85,9832886.85,9832886.85,61015.29,3
TQTE,2020-11-30,VTBH ETF,VTBH,57.0,23383.26,8.91,8.84,8.93,8.93,8.93,8.87,2631.0,807.5,807.5,8.93,9832886.85,9832886.85,9832886.85,52257.01,3
TQTF,2020-11-30,VTBH ETF,VTBH,346.0,3384048.9,811.0,806.7,812.2,807.4,807.5,810.9,4179.0,807.5,807.5,807.4,9832886.85,9832886.85,9832886.85,4840483.13,3
TQTF,2020-11-30,VTBM ETF,VTBM,3522.0,42140523.8,1.038,1.0379,1.038,1.0379,1.0379,1.038,40600013.0,1.0379,1.0379,1.0379,36046260.05,36046260.05,36046260.05,34727941.74,3
SMAL,2020-11-30,ВТБ ао,VTBR,122.0,1227.21,0.035625,0.035625,0.039975,,0.03738,0.037495,32340.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-30,ВТБ ао,VTBR,41594.0,1668342028.65,0.037705,0.037005,0.03785,0.0374,0.03738,0.03721,44631670000.0,0.037405,0.037405,0.0374,1500699723.2,1500699723.2,1500699723.2,0.0,3
TQTD,2020-11-30,VTBU ETF,VTBU,64.0,21408.3,54.47,54.38,54.5,54.71,54.58,54.5,393.0,4141.0,4141.0,54.71,4554852.02,4554852.02,4554852.02,57198.22,3
TQTF,2020-11-30,VTBU ETF,VTBU,128.0,2930820.5,4153.5,4127.0,4154.5,4150.5,4141.0,4150.0,707.0,4141.0,4141.0,4150.5,4554852.02,4554852.02,4554852.02,4537666.02,3
TQTF,2020-11-30,VTBX ETF,VTBX,2398.0,19502601.85,118.9,117.1,118.9,117.7,117.85,117.7,165494.0,117.85,117.85,117.7,19502601.85,19502601.85,19502601.85,10824365.23,3
TQTE,2020-11-30,VTBY ETF,VTBY,78.0,10461.07,1.1046,1.1035,1.1056,1.1041,1.1076,1.1039,9473.0,100.19,100.19,1.1041,1542959.99,1542959.99,1542959.99,23759.72,3
TQTF,2020-11-30,VTBY ETF,VTBY,217.0,596621.2,100.73,100.31,101.05,99.88,100.19,100.96,5927.0,100.19,100.19,99.88,1542959.99,1542959.99,1542959.99,0.0,3
TQBR,2020-11-30,Возрожд-п,VZRZP,107.0,924140.0,283.8,275.0,285.8,281.6,280.0,280.8,3300.0,280.0,280.0,281.6,924140.0,924140.0,924140.0,0.0,3
TQBR,2020-11-30,ЦМТ ао,WTCM,8.0,8958.0,8.88,8.88,9.0,8.94,8.96,8.94,1000.0,,8.78,8.94,0.0,502532.0,0.0,0.0,3
SMAL,2020-11-30,ЦМТ ап,WTCMP,1.0,50.2,10.04,10.04,10.04,,8.14,10.04,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-30,ЦМТ ап,WTCMP,143.0,703260.0,8.4,8.0,8.4,8.2,8.14,8.2,86500.0,8.14,8.14,8.2,703260.0,703260.0,703260.0,0.0,3
TQBR,2020-11-30,ЯТЭК ао,YAKG,38.0,404605.0,49.6,49.6,50.2,49.95,49.95,50.0,8100.0,,49.9,49.95,0.0,1143130.0,0.0,0.0,3
TQBR,2020-11-30,Якутскэнрг,YKEN,13.0,117745.0,0.377,0.377,0.382,0.3795,0.38,0.38,310000.0,,0.3815,0.3795,0.0,641075.0,0.0,0.0,3
TQBR,2020-11-30,Якутскэн-п,YKENP,11.0,115420.0,0.3555,0.3555,0.3625,0.36,0.3605,0.3625,320000.0,,0.359,0.36,0.0,527830.0,0.0,0.0,3
TQBR,2020-11-30,Yandex clA,YNDX,99356.0,18829870702.8,5099.8,5065.2,5418.4,5370.0,5298.6,5278.0,3552414.0,5300.8,5300.8,5370.0,18104172106.6,18104172106.6,18104172106.6,0.0,3
TQBR,2020-11-30,ТНСэнЯр-п,YRSBP,9.0,182095.0,93.0,89.5,93.0,91.0,91.0,93.0,2000.0,,90.5,91.0,0.0,553365.0,0.0,0.0,3
TQBR,2020-11-30,ЗИЛ ао,ZILL,30.0,634375.0,2550.0,2500.0,2550.0,2540.0,2525.0,2550.0,251.0,2525.0,2525.0,2540.0,634375.0,634375.0,634375.0,0.0,3
TQBR,2020-11-30,ЗВЕЗДА ао,ZVEZ,46.0,391140.0,4.105,4.1,4.185,4.105,4.115,4.105,95000.0,,4.13,4.105,0.0,503890.0,0.0,0.0,3
