BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2021-04-14,ЦМТ ао,WTCM,102.0,689756.0,10.86,10.7,10.96,10.78,10.82,10.78,63800.0,10.82,10.82,10.78,689756.0,689756.0,689756.0,0.0,3
TQBR,2021-04-14,ЦМТ ап,WTCMP,182.0,2421390.0,10.06,10.02,10.34,10.3,10.16,10.34,238200.0,10.16,10.16,10.3,2421390.0,2421390.0,2421390.0,0.0,3
TQBR,2021-04-14,ЯТЭК ао,YAKG,33.0,621785.0,116.3,116.3,118.05,117.4,117.3,117.4,5300.0,117.3,117.3,117.4,621785.0,621785.0,621785.0,0.0,3
SMAL,2021-04-14,Якутскэнрг,YKEN,3.0,2094.44,0.39,0.39,0.45,,0.445,0.45,4774.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-14,Якутскэнрг,YKEN,9.0,53425.0,0.445,0.439,0.4485,0.448,0.445,0.448,120000.0,,0.4455,0.448,0.0,508050.0,0.0,0.0,3
SMAL,2021-04-14,Якутскэн-п,YKENP,2.0,2375.87,0.25,0.246,0.25,,0.3705,0.246,9656.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-14,Якутскэн-п,YKENP,11.0,75335.0,0.373,0.373,0.3835,0.3835,0.3705,0.3835,200000.0,,0.3775,0.3835,0.0,501830.0,0.0,0.0,3
TQBR,2021-04-14,Yandex clA,YNDX,88080.0,13222370648.8,4631.6,4576.2,4721.4,4676.4,4672.2,4661.0,2830020.0,4673.8,4673.8,4676.4,11872196311.8,11872196311.8,11872196311.8,0.0,3
TQBR,2021-04-14,ТНСэнЯр,YRSB,22.0,123500.0,230.0,222.0,232.0,230.0,228.0,230.0,540.0,,228.0,230.0,0.0,503960.0,0.0,0.0,3
TQBR,2021-04-14,ТНСэнЯр-п,YRSBP,18.0,26860.0,92.5,92.0,93.0,93.0,92.5,92.5,290.0,,93.5,93.0,0.0,502305.0,0.0,0.0,3
TQBR,2021-04-14,ЗИЛ ао,ZILL,240.0,4988715.0,3670.0,3595.0,3750.0,3670.0,3680.0,3670.0,1356.0,3680.0,3680.0,3670.0,4988715.0,4988715.0,4988715.0,0.0,3
TQBR,2021-04-14,ЗВЕЗДА ао,ZVEZ,17.0,205810.0,4.26,4.25,4.335,4.305,4.29,4.305,48000.0,,4.3,4.305,0.0,503320.0,0.0,0.0,3
