BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2021-04-26,Русолово,ROLO,527.0,3748087.0,10.815,10.65,10.865,10.755,10.775,10.755,347900.0,10.775,10.775,10.755,3748087.0,3748087.0,3748087.0,0.0,3
TQBR,2021-04-26,Росбанк ао,ROSB,58.0,147396.0,79.6,78.0,80.6,79.4,79.2,79.4,1860.0,,79.4,79.4,0.0,503586.0,0.0,0.0,3
SMAL,2021-04-26,Роснефть,ROSN,17.0,20645.0,528.7,527.0,548.6,,530.6,527.8,39.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-26,Роснефть,ROSN,23302.0,3050939729.5,537.1,527.5,537.85,530.1,530.6,530.6,5749850.0,530.6,530.6,530.1,2897602319.5,2897602319.5,2897602319.5,0.0,3
TQBR,2021-04-26,РОСИНТЕРао,ROST,26.0,60034.0,68.8,68.4,69.2,69.0,69.0,69.0,870.0,,69.0,69.0,0.0,503334.0,0.0,0.0,3
SMAL,2021-04-26,Россети ао,RSTI,32.0,4029.01,1.4003,1.4002,1.5007,,1.4874,1.4941,2743.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-26,Россети ао,RSTI,15235.0,628053252.8,1.4667,1.4582,1.505,1.4806,1.4874,1.4945,422237000.0,1.4872,1.4872,1.4806,562670254.5,562670254.5,562670254.5,0.0,3
SMAL,2021-04-26,Россети ап,RSTIP,6.0,988.57,2.09,2.09,2.09,,2.096,2.09,473.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-26,Россети ап,RSTIP,714.0,11458999.0,2.064,2.064,2.119,2.087,2.096,2.087,5467000.0,2.096,2.096,2.087,11458999.0,11458999.0,11458999.0,0.0,3
TQBR,2021-04-26,ГазпРнД ао,RTGZ,5.0,196400.0,39400.0,39100.0,39400.0,39100.0,39300.0,39100.0,5.0,39800.0,39700.0,39100.0,4097400.0,515800.0,4097400.0,0.0,3
SMAL,2021-04-26,Ростел -ао,RTKM,4.0,1994.24,105.0,104.83,105.77,,105.75,104.83,19.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-26,Ростел -ао,RTKM,5990.0,165972271.3,105.74,105.33,106.24,106.17,105.75,105.52,1569640.0,105.74,105.74,106.17,156661402.7,156661402.7,156661402.7,0.0,3
SMAL,2021-04-26,Ростел -ап,RTKMP,6.0,711.25,90.4,86.6,90.4,,90.65,90.0,8.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-26,Ростел -ап,RTKMP,1402.0,13294338.5,91.35,90.35,91.35,90.7,90.65,90.7,146690.0,90.65,90.65,90.7,13294338.5,13294338.5,13294338.5,0.0,3
TQBR,2021-04-26,ТНСэнРст,RTSB,9.0,16295.0,0.51,0.505,0.51,0.51,0.51,0.51,32000.0,,0.505,0.51,0.0,502655.0,0.0,0.0,3
SMAL,2021-04-26,ТНСэнРст-п,RTSBP,1.0,1.29,0.645,0.645,0.645,,0.474,0.645,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-26,ТНСэнРст-п,RTSBP,7.0,42660.0,0.464,0.464,0.483,0.482,0.474,0.482,90000.0,,0.481,0.482,0.0,500630.0,0.0,0.0,3
TQIF,2021-04-26,ПИФСбер-КН,RU000A0ERGA7,5.0,21780.0,156.0,154.0,156.0,154.0,156.0,154.0,140.0,,156.0,154.0,0.0,500460.0,0.0,0.0,3
TQPI,2021-04-26,ЗПИФ КапВл,RU000A0JNUM1,195.0,2051382.0,942.0,868.0,942.0,870.0,908.0,868.0,2259.0,908.0,908.0,870.0,2051382.0,2051382.0,2051382.0,0.0,3
TQIF,2021-04-26,ВТБФондАкц,RU000A0JR282,167.0,7533360.0,44.9,44.9,46.35,46.2,45.8,46.2,164400.0,45.8,45.8,46.2,7533360.0,7533360.0,7533360.0,0.0,3
TQIF,2021-04-26,ВТБИнМсБир,RU000A0JR290,43.0,816515.0,8825.0,8820.0,8970.0,8965.0,8875.0,8970.0,92.0,8875.0,8875.0,8965.0,816515.0,816515.0,816515.0,0.0,3
TQIF,2021-04-26,ВТБФондКаз,RU000A0JR2C1,118.0,1356203.5,73.45,73.3,73.7,73.55,73.6,73.55,18430.0,73.6,73.6,73.55,1356203.5,1356203.5,1356203.5,0.0,3
TQIF,2021-04-26,ПИФ РубОбл,RU000A0JX1H4,2.0,5354.0,1778.0,1778.0,1798.0,1784.0,1784.0,1798.0,3.0,,1794.0,1784.0,0.0,503886.0,0.0,0.0,3
TQIF,2021-04-26,ЗПИФДОМ.РФ,RU000A0JXP78,3.0,9840.0,1410.0,1380.0,1410.0,1410.0,1410.0,1410.0,7.0,,1360.0,1410.0,0.0,524680.0,0.0,0.0,3
TQIF,2021-04-26,ЗПИФ ФПР,RU000A101NK4,2080.0,104346291.5,2540.0,2510.0,2560.0,2518.8,2524.3,2534.0,41337.0,2524.3,2524.3,2518.8,93006837.1,93006837.1,93006837.1,0.0,3
TQIF,2021-04-26,ОПИФ ОФЗ,RU000A101UY0,5.0,1208925.0,1012.5,1012.5,1012.5,1012.5,1012.5,1012.5,1194.0,1014.5,1012.5,1012.5,3235845.0,1216037.0,3235845.0,0.0,3
TQPI,2021-04-26,ЗПИФ ВДО,RU000A1027E5,10.0,1010090.0,19490.0,19310.0,19500.0,19490.0,19425.0,19500.0,52.0,19425.0,19425.0,19490.0,1010090.0,1010090.0,1010090.0,0.0,3
TQIF,2021-04-26,ЗарРентБиз,RU000A102N44,1.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.0,,,980.0,0.0,0.0,0.0,0.0,3
TQIF,2021-04-26,ЗПИФРенДох,RU000A102N77,12.0,6883760.0,312800.0,312800.0,312920.0,312800.0,312860.0,312800.0,22.0,312900.0,312900.0,312800.0,6883760.0,6883760.0,6883760.0,0.0,3
TQFD,2021-04-26,ИПИФсубUSD,RU000A102PE0,30.0,817369.36,136.96,136.6,136.96,136.96,136.94,136.96,5968.0,10283.0,10283.0,136.96,64853476.11,64853476.11,64853476.11,0.0,3
TQIF,2021-04-26,ИПИФсубUSD,RU000A102PE0,11.0,3477783.0,10240.0,10180.0,10282.0,10284.0,10283.0,10280.0,339.0,10283.0,10283.0,10284.0,64853476.11,64853476.11,64853476.11,0.0,3
TQFE,2021-04-26,ПИФсубEURO,RU000A102PF7,4.0,57998.4,112.4,112.4,112.4,112.56,112.52,112.4,516.0,10224.0,10214.0,112.56,28390733.84,25595317.29,28390733.84,0.0,3
TQIF,2021-04-26,ПИФсубEURO,RU000A102PF7,1.0,14969010.0,10183.0,10183.0,10183.0,10183.0,10179.0,10183.0,1470.0,10224.0,10214.0,10183.0,28390733.84,25595317.29,28390733.84,0.0,3
SMAL,2021-04-26,РУСАЛ ао,RUAL,10.0,547.78,53.23,53.23,55.78,,54.55,55.23,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-26,РУСАЛ ао,RUAL,20112.0,547592455.55,54.4,54.02,54.945,54.705,54.55,54.64,10038300.0,54.53,54.53,54.705,467730100.75,467730100.75,467730100.75,0.0,3
TQBR,2021-04-26,Русгрэйн,RUGR,2338.0,6456344.84,12.834,12.7,12.994,12.754,12.784,12.754,505040.0,12.784,12.784,12.754,6456344.84,6456344.84,6456344.84,0.0,3
TQTD,2021-04-26,RUSB ETF,RUSB,5.0,203.7,29.1,29.1,29.1,28.85,28.78,29.1,7.0,2161.0,2161.0,28.85,600765.2,600765.2,600765.2,44751.9,3
TQTF,2021-04-26,RUSB ETF,RUSB,161.0,834027.5,2149.5,2149.5,2171.5,2166.5,2161.0,2164.5,386.0,2161.0,2161.0,2166.5,600765.2,600765.2,600765.2,3384912.78,3
TQTD,2021-04-26,RUSE ETF,RUSE,19.0,4870.56,30.44,30.18,30.45,30.24,30.21,30.18,161.0,2268.0,2268.0,30.24,4290914.71,4290914.71,4290914.71,61264.7,3
TQTE,2021-04-26,RUSE ETF,RUSE,5.0,200.39,25.1,25.0,25.13,25.1,25.07,25.13,8.0,2268.0,2268.0,25.1,4290914.71,4290914.71,4290914.71,52215.75,3
TQTF,2021-04-26,RUSE ETF,RUSE,301.0,4343328.5,2269.0,2250.5,2275.5,2270.5,2268.5,2270.5,1915.0,2268.0,2268.0,2270.5,4290914.71,4290914.71,4290914.71,4633896.84,3
SMAL,2021-04-26,ИКРУСС-ИНВ,RUSI,1.0,32.1,32.1,32.1,32.1,,65.3,32.1,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-26,ИКРУСС-ИНВ,RUSI,1243.0,20074790.0,56.5,50.9,70.9,69.9,65.3,69.9,307200.0,65.3,65.3,69.9,20074790.0,20074790.0,20074790.0,0.0,3
SMAL,2021-04-26,РязЭнСб,RZSB,1.0,12.8,12.8,12.8,12.8,,17.28,12.8,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-26,РязЭнСб,RZSB,444.0,4800752.0,17.5,17.04,17.5,17.3,17.28,17.3,277900.0,17.28,17.28,17.3,4800752.0,4800752.0,4800752.0,0.0,3
TQBR,2021-04-26,СамарЭн-ао,SAGO,150.0,600590.0,0.65,0.61,0.66,0.64,0.628,0.64,956000.0,0.628,0.628,0.64,600590.0,600590.0,600590.0,0.0,3
TQBR,2021-04-26,СамарЭн-ап,SAGOP,67.0,534010.0,0.553,0.533,0.555,0.555,0.545,0.555,980000.0,0.545,0.545,0.555,534010.0,534010.0,534010.0,0.0,3
SMAL,2021-04-26,СаратЭн-ао,SARE,1.0,4.68,0.12,0.12,0.12,,0.1256,0.12,39.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-26,СаратЭн-ао,SARE,25.0,87930.0,0.1268,0.1248,0.1268,0.1256,0.1256,0.1256,700000.0,,0.1254,0.1256,0.0,500574.0,0.0,0.0,3
TQBR,2021-04-26,СаратЭн-ап,SAREP,12.0,67980.0,0.1062,0.106,0.1076,0.1062,0.1062,0.106,640000.0,,0.1064,0.1062,0.0,556338.0,0.0,0.0,3
TQTD,2021-04-26,SBCB ETF,SBCB,137.0,3466.2,17.12,17.12,17.64,17.21,17.19,17.24,201.0,1291.0,1291.0,17.21,1129648.64,1129648.64,1129648.64,104167.09,3
TQTF,2021-04-26,SBCB ETF,SBCB,158.0,869374.0,1281.2,1280.8,1299.4,1292.0,1291.0,1289.4,674.0,1291.0,1291.0,1292.0,1129648.64,1129648.64,1129648.64,7878917.74,3
SMAL,2021-04-26,Сбербанк,SBER,22.0,13872.13,299.33,290.47,299.33,,294.79,291.98,47.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-26,Сбербанк,SBER,80086.0,13489611763.3,294.3,293.1,296.48,294.9,294.79,295.27,45760050.0,294.77,294.77,294.9,12712744037.2,12712744037.2,12712744037.2,0.0,3
SMAL,2021-04-26,Сбербанк-п,SBERP,21.0,20666.26,280.2,278.7,286.22,,280.96,285.0,73.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-26,Сбербанк-п,SBERP,22731.0,2140234825.1,280.0,279.77,282.3,282.2,280.96,281.4,7617500.0,280.9,280.9,282.2,1937125736.8,1937125736.8,1937125736.8,0.0,3
TQTF,2021-04-26,SBGB ETF,SBGB,253.0,2234959.2,1226.0,1220.2,1226.0,1223.2,1220.2,1223.6,1829.0,1222.0,1222.0,1223.2,2234959.2,2234959.2,2234959.2,51213128.6,3
TQTF,2021-04-26,SBMX ETF,SBMX,687.0,17561881.5,1746.0,1746.0,1759.5,1758.5,1756.0,1759.0,10000.0,1756.0,1756.0,1758.5,17561881.5,17561881.5,17561881.5,63513499.27,3
TQTF,2021-04-26,SBRB ETF,SBRB,350.0,15303120.6,1114.2,1114.2,1125.2,1124.2,1119.6,1122.0,13608.0,1124.6,1124.6,1124.2,15303120.6,15303120.6,15303120.6,80575131.82,3
TQTF,2021-04-26,SBRI ETF,SBRI,716.0,436870.06,12.902,12.902,13.35,13.28,13.262,13.28,32942.0,,13.258,13.28,0.0,502954.46,0.0,2256282.31,3
TQTD,2021-04-26,SBSP ETF,SBSP,182.0,31439.21,22.23,22.16,22.29,22.26,22.18,22.28,1414.0,1665.6,1665.6,22.26,42574974.13,42574974.13,42574974.13,357477.69,3
TQTF,2021-04-26,SBSP ETF,SBSP,1688.0,40214226.0,1663.0,1648.4,1671.4,1671.2,1665.6,1666.0,24146.0,1665.6,1665.6,1671.2,42574974.13,42574974.13,42574974.13,27038647.51,3
TQTD,2021-04-26,SCIP ETF,SCIP,2.0,82.99,20.747,20.747,20.747,20.842,20.712,20.747,4.0,,1556.0,20.842,0.0,933498.5,0.0,12700.42,3
TQTF,2021-04-26,SCIP ETF,SCIP,15.0,27984.0,1558.5,1548.0,1569.5,1565.0,1555.5,1569.5,18.0,,1556.0,1565.0,0.0,933498.5,0.0,960625.22,3
SMAL,2021-04-26,Селигдар,SELG,2.0,87.9,43.95,43.95,43.95,,44.39,43.95,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-26,Селигдар,SELG,331.0,5571536.0,44.31,44.21,44.92,44.23,44.39,44.23,125500.0,44.39,44.39,44.23,5571536.0,5571536.0,5571536.0,0.0,3
SMAL,2021-04-26,Селигдар-п,SELGP,1.0,47.95,47.95,47.95,47.95,,43.15,47.95,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-26,Селигдар-п,SELGP,267.0,4192395.0,43.65,43.0,43.65,43.0,43.15,43.0,97200.0,43.15,43.15,43.0,4192395.0,4192395.0,4192395.0,0.0,3
TQBR,2021-04-26,САФМАР ао,SFIN,55.0,1217046.0,480.0,474.0,482.6,479.0,479.2,481.2,2540.0,479.2,479.2,479.0,1217046.0,1217046.0,1217046.0,0.0,3
TQPI,2021-04-26,СибГост ао,SIBG,2075.0,10079447.8,0.2795,0.248,0.2795,0.2545,0.258,0.2545,39060500.0,0.258,0.258,0.2545,10079447.8,10079447.8,10079447.8,0.0,3
SMAL,2021-04-26,Газпрнефть,SIBN,5.0,2555.8,362.0,362.0,369.9,,362.35,364.0,7.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-26,Газпрнефть,SIBN,5289.0,432332426.0,365.9,359.3,365.95,365.5,362.35,365.5,1193070.0,362.35,362.35,365.5,432332426.0,432332426.0,432332426.0,0.0,3
TQBR,2021-04-26,Сахэнер ао,SLEN,28.0,401561.5,6.1,6.05,6.385,6.125,6.185,6.125,64900.0,,6.19,6.125,0.0,500600.0,0.0,0.0,3
TQBR,2021-04-26,Самолет ао,SMLT,2099.0,40933076.8,1537.8,1510.0,1544.0,1541.0,1533.2,1541.0,26697.0,1533.2,1533.2,1541.0,40933076.8,40933076.8,40933076.8,0.0,3
SMAL,2021-04-26,Сургнфгз,SNGS,6.0,5045.68,35.13,35.115,36.245,,35.12,35.115,140.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-26,Сургнфгз,SNGS,9957.0,735939184.0,35.6,34.98,35.66,35.075,35.12,35.155,20954500.0,35.125,35.125,35.075,684318660.0,684318660.0,684318660.0,0.0,3
SMAL,2021-04-26,Сургнфгз-п,SNGSP,24.0,9041.34,43.195,42.54,44.15,,43.06,43.2,211.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-26,Сургнфгз-п,SNGSP,10905.0,726120656.5,43.065,42.825,43.275,43.145,43.06,43.14,16862900.0,43.05,43.05,43.145,657021623.0,657021623.0,657021623.0,0.0,3
SMAL,2021-04-26,СтаврЭнСб,STSB,1.0,68.55,0.6855,0.6855,0.6855,,0.58,0.6855,100.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-26,СтаврЭнСб,STSB,203.0,706732.5,0.599,0.5555,0.6085,0.593,0.58,0.5915,1218000.0,0.58,0.58,0.593,706732.5,706732.5,706732.5,0.0,3
TQBR,2021-04-26,СтаврЭнСбп,STSBP,246.0,1740813.0,0.5395,0.521,0.5455,0.536,0.54,0.5365,3223000.0,0.54,0.54,0.536,1740813.0,1740813.0,1740813.0,0.0,3
TQTF,2021-04-26,SUGB ETF,SUGB,78.0,2058626.2,1007.6,1003.2,1007.6,1003.2,1003.2,1003.2,2052.0,1003.2,1003.2,1003.2,2058626.2,2058626.2,2058626.2,2818316.93,3
TQBR,2021-04-26,СОЛЛЕРС,SVAV,527.0,7744645.0,239.0,234.0,240.0,234.0,237.5,234.0,32700.0,237.0,237.0,234.0,7744645.0,7744645.0,7744645.0,0.0,3
TQPI,2021-04-26,Светофор,SVET,98.0,672762.6,88.49,84.0,88.49,84.68,84.41,84.68,7970.0,84.41,84.41,84.68,672762.6,672762.6,672762.6,0.0,3
TQBR,2021-04-26,ТамбЭнСб,TASB,131.0,1312610.0,0.418,0.418,0.447,0.44,0.439,0.44,2990000.0,0.439,0.439,0.44,1312610.0,1312610.0,1312610.0,0.0,3
TQBR,2021-04-26,ТамбЭнСб-п,TASBP,135.0,780420.0,0.309,0.3045,0.3365,0.326,0.3185,0.325,2450000.0,0.3185,0.3185,0.326,780420.0,780420.0,780420.0,0.0,3
TQBR,2021-04-26,Татнфт 3ао,TATN,21498.0,1609863863.3,571.5,564.2,572.7,567.9,567.2,568.4,2838273.0,567.1,567.1,567.9,1500125507.7,1500125507.7,1500125507.7,0.0,3
TQBR,2021-04-26,Татнфт 3ап,TATNP,15606.0,481665822.7,531.0,524.7,533.7,528.0,529.0,530.0,910500.0,529.0,529.0,528.0,450458491.0,450458491.0,450458491.0,0.0,3
TQTD,2021-04-26,TBIO ETF,TBIO,5670.0,297782.21,0.1001,0.0997,0.1011,0.1009,0.1002,0.1011,2970852.0,7.5265,7.5265,0.1009,22360258.56,22360258.56,22360258.56,480074.54,3
TQBR,2021-04-26,TCS-гдр,TCSG,15117.0,913912321.6,4485.6,4380.0,4555.4,4525.0,4479.6,4523.8,204014.0,4474.6,4474.6,4525.0,804315145.8,804315145.8,804315145.8,0.0,3
TQTD,2021-04-26,TECH ETF,TECH,18930.0,477360.24,0.106,0.1056,0.107,0.1068,0.1061,0.107,4496631.0,7.9706,7.9714,0.1068,35844648.08,35844648.08,35844648.08,717979.72,3
TQTE,2021-04-26,TEUR ETF,TEUR,59164.0,389675.57,0.1033,0.1031,0.1035,0.1033,0.1033,0.1034,3773043.0,9.3452,9.3434,0.1033,35253105.23,35253105.23,35253105.23,342790.4,3
SMAL,2021-04-26,ТГК-1,TGKA,10.0,1484.05,0.010906,0.010906,0.013834,,0.012272,0.011928,126137.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-26,ТГК-1,TGKA,2781.0,65481349.0,0.01202,0.011994,0.01242,0.012398,0.012272,0.012398,5335500000.0,0.012272,0.012272,0.012398,65481349.0,65481349.0,65481349.0,0.0,3
SMAL,2021-04-26,ТГК-2,TGKB,2.0,23.02,0.003545,0.003545,0.004395,,0.00418,0.004395,6494.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-26,ТГК-2,TGKB,136.0,1533940.0,0.00417,0.00415,0.004225,0.004175,0.00418,0.004175,367000000.0,0.00418,0.00418,0.004175,1533940.0,1533940.0,1533940.0,0.0,3
SMAL,2021-04-26,ТГК-2 ап,TGKBP,4.0,0.08,0.0052,0.0052,0.0055,,0.0068,0.0055,13.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-26,ТГК-2 ап,TGKBP,111.0,464332.0,0.00679,0.00677,0.00684,0.0068,0.0068,0.00681,68300000.0,,0.0068,0.0068,0.0,500220.0,0.0,0.0,3
SMAL,2021-04-26,Квадра,TGKD,5.0,652.6,0.004,0.003745,0.00495,,0.005105,0.004635,150780.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-26,Квадра,TGKD,2230.0,9593438.0,0.00496,0.00484,0.0053,0.0051,0.005105,0.0051,1880100000.0,0.005105,0.005105,0.0051,9593438.0,9593438.0,9593438.0,0.0,3
SMAL,2021-04-26,Квадра-п,TGKDP,1.0,0.01,0.004995,0.004995,0.004995,,0.00467,0.004995,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-26,Квадра-п,TGKDP,411.0,2492591.5,0.00456,0.00449,0.0048,0.0047,0.00467,0.0047,533900000.0,0.00467,0.00467,0.0047,2492591.5,2492591.5,2492591.5,0.0,3
SMAL,2021-04-26,ТГК-14,TGKN,19.0,171.38,0.00275,0.00275,0.00342,,0.00303,0.00298,57888.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-26,ТГК-14,TGKN,250.0,2334740.0,0.00298,0.00298,0.00305,0.00304,0.00303,0.00304,771000000.0,0.00303,0.00303,0.00304,2334740.0,2334740.0,2334740.0,0.0,3
TQTD,2021-04-26,TGLD ETF,TGLD,16887.0,250867.64,0.0736,0.0732,0.0736,0.0736,0.0735,0.0736,3415470.0,5.5157,5.5153,0.0736,18837496.95,18837496.95,18837496.95,344329.38,3
TQTD,2021-04-26,TIPO ETF,TIPO,8384.0,510056.07,0.1006,0.0996,0.1014,0.1012,0.1004,0.1014,5079157.0,7.5406,7.5406,0.1012,38299754.56,38299754.56,38299754.56,743071.88,3
TQTF,2021-04-26,TMOS ETF,TMOS,14048.0,23725343.23,6.05,6.038,6.082,6.064,6.062,6.064,3913274.0,6.062,6.062,6.064,23725343.23,23725343.23,23725343.23,25960937.85,3
TQBR,2021-04-26,ТНСэнрг ао,TNSE,38.0,198250.0,970.0,970.0,990.0,980.0,975.0,980.0,203.0,,980.0,980.0,0.0,516425.0,0.0,0.0,3
TQBR,2021-04-26,ТРК ао,TORS,6.0,22030.0,0.369,0.366,0.369,0.367,0.367,0.367,60000.0,,0.365,0.367,0.0,507130.0,0.0,0.0,3
TQBR,2021-04-26,ТРК ап,TORSP,27.0,427525.0,0.269,0.2665,0.271,0.269,0.269,0.271,1590000.0,,0.2675,0.269,0.0,634300.0,0.0,0.0,3
SMAL,2021-04-26,ТМК ао,TRMK,6.0,927.62,78.02,76.8,78.02,,77.9,77.0,12.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-26,ТМК ао,TRMK,16942.0,333994241.2,81.0,76.34,81.5,76.8,77.9,76.8,4287790.0,77.9,77.9,76.8,333994241.2,333994241.2,333994241.2,0.0,3
TQBR,2021-04-26,Транснф ап,TRNFP,438.0,92721650.0,144950.0,143050.0,144950.0,143250.0,143800.0,143600.0,645.0,143800.0,143800.0,143250.0,81813500.0,81813500.0,81813500.0,0.0,3
TQTF,2021-04-26,TRUR ETF,TRUR,417579.0,345425218.19,5.91,5.894,5.932,5.922,5.917,5.923,58378113.0,5.917,5.917,5.922,345425218.19,345425218.19,345425218.19,232937267.15,3
TQTD,2021-04-26,TSPV ETF,TSPV,24694.0,259159.72,0.0929,0.0924,0.0933,0.0931,0.093,0.0931,2788223.0,6.9807,6.9794,0.0931,19460159.22,19460159.22,19460159.22,0.0,3
TQTD,2021-04-26,TSPX ETF,TSPX,26989.0,589014.22,0.1058,0.1055,0.1063,0.1061,0.1059,0.1062,5561212.0,7.9522,7.9531,0.1061,44228664.72,44228664.72,44228664.72,425504.72,3
SMAL,2021-04-26,Таттел. ао,TTLK,2.0,13.0,0.65,0.65,0.65,,0.6135,0.65,20.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-26,Таттел. ао,TTLK,539.0,13075275.0,0.6045,0.6005,0.628,0.618,0.6135,0.618,21310000.0,0.6135,0.6135,0.618,13075275.0,13075275.0,13075275.0,0.0,3
TQPI,2021-04-26,ТКСМ ао,TUCH,2338.0,5398412.22,1.83,1.8,2.03,1.974,1.924,1.974,2804490.0,1.924,1.924,1.974,5398412.22,5398412.22,5398412.22,0.0,3
TQTD,2021-04-26,TUSD ETF,TUSD,90507.0,1218117.08,0.1069,0.1068,0.1072,0.1069,0.107,0.1069,11385181.0,8.0334,8.0339,0.1069,91467567.4,91467567.4,91467567.4,928091.79,3
TQBR,2021-04-26,ТЗА ао,TUZA,77.0,295870.0,93.5,93.5,96.5,96.5,95.5,96.5,3100.0,,95.0,96.5,0.0,542280.0,0.0,0.0,3
TQBR,2021-04-26,ОКС ао,UCSS,62.0,469900.0,1140.0,1140.0,1180.0,1180.0,1160.0,1180.0,404.0,,1160.0,1180.0,0.0,501500.0,0.0,0.0,3
TQBR,2021-04-26,ЮжКузб. ао,UKUZ,37.0,82078.0,594.0,592.0,598.0,598.0,594.0,598.0,138.0,,600.0,598.0,0.0,504650.0,0.0,0.0,3
TQBR,2021-04-26,iАвиастКао,UNAC,921.0,6264383.0,0.558,0.52,0.561,0.543,0.5415,0.543,11570000.0,0.5415,0.5415,0.543,6264383.0,6264383.0,6264383.0,0.0,3
TQBR,2021-04-26,ЮУНК ао,UNKL,77.0,815500.0,9650.0,9620.0,9800.0,9730.0,9710.0,9710.0,84.0,9710.0,9710.0,9730.0,815500.0,815500.0,815500.0,0.0,3
SMAL,2021-04-26,Юнипро ао,UPRO,24.0,2755.87,2.891,2.8,2.891,,2.888,2.856,965.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-26,Юнипро ао,UPRO,2089.0,153861940.0,2.88,2.879,2.899,2.894,2.888,2.894,53258000.0,2.889,2.889,2.894,153861940.0,153861940.0,153861940.0,0.0,3
TQBR,2021-04-26,УрКузница,URKZ,5.0,330600.0,17420.0,17380.0,17420.0,17400.0,17400.0,17400.0,19.0,17720.0,17500.0,17400.0,1328460.0,542260.0,1328460.0,0.0,3
TQBR,2021-04-26,УралСиб ао,USBN,25.0,111334.0,0.0767,0.0747,0.0767,0.0755,0.0752,0.0755,1480000.0,,0.0751,0.0755,0.0,530243.0,0.0,0.0,3
TQBR,2021-04-26,ЮТэйр ао,UTAR,49.0,288842.0,6.85,6.85,6.93,6.92,6.91,6.92,41800.0,,6.9,6.92,0.0,502754.0,0.0,0.0,3
TQBR,2021-04-26,ОВК ао,UWGN,2988.0,14520590.4,110.9,106.0,114.6,106.1,108.5,106.1,133871.0,108.5,108.5,106.1,14520590.4,14520590.4,14520590.4,0.0,3
SMAL,2021-04-26,ВолгЭнСб,VGSB,1.0,2176.74,2.78,2.78,2.78,,3.765,2.78,783.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-26,ВолгЭнСб,VGSB,7.0,30895.0,3.86,3.86,3.87,3.86,3.765,3.86,8000.0,3.88,3.88,3.86,745310.0,655595.0,745310.0,0.0,3
SMAL,2021-04-26,ВолгЭнСб-п,VGSBP,1.0,247.95,1.425,1.425,1.425,,2.05,1.425,174.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-26,ВолгЭнСб-п,VGSBP,5.0,26765.0,2.035,2.035,2.065,2.06,2.05,2.06,13000.0,,2.08,2.06,0.0,500835.0,0.0,0.0,3
TQBR,2021-04-26,Варьеган,VJGZ,339.0,2444647.0,1965.0,1922.0,1997.0,1942.0,1945.0,1942.0,1257.0,1945.0,1945.0,1942.0,2444647.0,2444647.0,2444647.0,0.0,3
TQBR,2021-04-26,Варьеган-п,VJGZP,269.0,3757910.0,657.0,625.0,661.0,632.0,636.0,632.0,5910.0,636.0,636.0,632.0,3757910.0,3757910.0,3757910.0,0.0,3
TQBR,2021-04-26,ВХЗ-ао,VLHZ,78.0,443294.5,75.05,75.05,76.4,76.4,75.9,76.4,5840.0,,75.85,76.4,0.0,515645.0,0.0,0.0,3
TQBR,2021-04-26,ТНСэнВорон,VRSB,61.0,87212.0,66.2,66.0,67.0,66.8,66.6,67.0,1310.0,,66.4,66.8,0.0,503528.0,0.0,0.0,3
