BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2020-09-11,ИКРУСС-ИНВ,RUSI,7.0,26780.0,38.1,38.0,38.5,38.5,38.3,38.5,700.0,,38.2,38.5,0.0,500970.0,0.0,0.0,3
SMAL,2020-09-11,Русполимет,RUSP,1.0,8.43,0.843,0.843,0.843,,0.648,0.843,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-11,Русполимет,RUSP,73.0,458241.5,0.643,0.643,0.6525,0.646,0.648,0.646,707000.0,,0.648,0.646,0.0,503444.5,0.0,0.0,3
TQBR,2020-09-11,РязЭнСб,RZSB,12.0,43566.0,9.32,9.22,9.32,9.26,9.26,9.28,4700.0,,9.26,9.26,0.0,505130.0,0.0,0.0,3
TQBR,2020-09-11,СамарЭн-ао,SAGO,43.0,352600.0,0.564,0.56,0.586,0.568,0.568,0.568,620000.0,,0.568,0.568,0.0,540040.0,0.0,0.0,3
TQBR,2020-09-11,СамарЭн-ап,SAGOP,65.0,592780.0,0.435,0.431,0.45,0.437,0.436,0.443,1360000.0,0.436,0.436,0.437,592780.0,592780.0,592780.0,0.0,3
TQBR,2020-09-11,СаратЭн-ао,SARE,172.0,698630.0,0.144,0.1374,0.1462,0.1404,0.14,0.1404,4990000.0,0.14,0.14,0.1404,698630.0,698630.0,698630.0,0.0,3
TQBR,2020-09-11,СаратЭн-ап,SAREP,7.0,8248.0,0.1164,0.1164,0.1194,0.1182,0.1178,0.1182,70000.0,,0.1198,0.1182,0.0,501788.0,0.0,0.0,3
TQTD,2020-09-11,SBCB ETF,SBCB,60.0,10655.14,17.07,17.07,17.28,17.01,17.06,17.12,621.0,1288.2,1288.2,17.01,2312220.25,2312220.25,2312220.25,117587.19,3
TQTF,2020-09-11,SBCB ETF,SBCB,132.0,1507465.2,1309.2,1280.2,1309.2,1285.0,1288.2,1285.0,1174.0,1288.2,1288.2,1285.0,2312220.25,2312220.25,2312220.25,8678393.14,3
SMAL,2020-09-11,Сбербанк,SBER,15.0,13093.0,219.56,219.56,223.0,,221.42,222.0,59.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-11,Сбербанк,SBER,61596.0,10116610895.1,221.46,219.75,223.15,220.53,221.42,221.07,45688920.0,221.45,221.45,220.53,9560716866.6,9560716866.6,9560716866.6,0.0,3
SMAL,2020-09-11,Сбербанк-п,SBERP,11.0,5149.63,211.88,211.88,215.4,,213.81,213.5,24.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-11,Сбербанк-п,SBERP,21864.0,1332838545.1,212.88,210.94,215.15,213.7,213.81,214.31,6234870.0,213.73,213.73,213.7,1237706671.4,1237706671.4,1237706671.4,0.0,3
TQTF,2020-09-11,SBGB ETF,SBGB,149.0,8012082.4,1241.8,1234.6,1241.8,1236.4,1235.2,1235.6,6486.0,1235.2,1235.2,1236.4,8012082.4,8012082.4,8012082.4,38267132.61,3
TQTF,2020-09-11,SBMX ETF,SBMX,540.0,43880678.0,1400.0,1373.5,1401.5,1389.0,1384.5,1390.5,31691.0,1384.5,1384.5,1389.0,43880678.0,43880678.0,43880678.0,37968763.36,3
TQTF,2020-09-11,SBRB ETF,SBRB,133.0,1536266.0,1100.0,1095.8,1100.0,1100.0,1099.6,1100.0,1397.0,1099.6,1099.6,1100.0,1536266.0,1536266.0,1536266.0,32828234.23,3
TQTD,2020-09-11,SBSP ETF,SBSP,61.0,4563.5,17.88,17.71,17.92,17.64,17.67,17.79,256.0,1335.0,1335.0,17.64,20066469.28,20066469.28,20066469.28,205107.67,3
TQTF,2020-09-11,SBSP ETF,SBSP,1324.0,19721800.0,1354.2,1326.2,1354.2,1332.0,1335.0,1330.2,14776.0,1335.0,1335.0,1332.0,20066469.28,20066469.28,20066469.28,15137746.01,3
TQTD,2020-09-11,SCIP ETF,SCIP,4.0,2635.01,17.323,17.223,17.363,16.969,17.291,17.223,152.0,,1305.8,16.969,0.0,501455.3,0.0,4206.15,3
TQTF,2020-09-11,SCIP ETF,SCIP,16.0,68701.0,1329.4,1273.0,1329.4,1281.6,1306.0,1282.4,53.0,,1305.8,1281.6,0.0,501455.3,0.0,310430.28,3
TQBR,2020-09-11,Селигдар,SELG,1212.0,21071682.0,43.28,42.59,44.0,43.1,43.23,43.1,487400.0,43.23,43.23,43.1,21071682.0,21071682.0,21071682.0,0.0,3
SMAL,2020-09-11,Селигдар-п,SELGP,1.0,37.45,37.45,37.45,37.45,,37.15,37.45,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-11,Селигдар-п,SELGP,402.0,7890045.0,37.1,36.55,37.85,37.2,37.15,37.2,212400.0,37.15,37.15,37.2,7890045.0,7890045.0,7890045.0,0.0,3
SMAL,2020-09-11,САФМАР ао,SFIN,1.0,1574.4,524.8,524.8,524.8,,528.8,524.8,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-11,САФМАР ао,SFIN,128.0,94591404.0,528.2,528.2,529.0,528.8,528.8,528.8,178880.0,528.8,528.8,528.8,94591404.0,94591404.0,94591404.0,0.0,3
TQPI,2020-09-11,СибГост ао,SIBG,452.0,342150.1,0.4815,0.472,0.482,0.4785,0.4745,0.4785,720900.0,,0.475,0.4785,0.0,502063.3,0.0,0.0,3
SMAL,2020-09-11,Газпрнефть,SIBN,4.0,2829.35,313.65,313.65,315.55,,307.55,315.0,9.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-11,Газпрнефть,SIBN,4352.0,204189753.5,303.7,303.7,309.2,307.15,307.55,307.15,663920.0,307.55,307.55,307.15,204189753.5,204189753.5,204189753.5,0.0,3
TQBR,2020-09-11,Сахэнер ао,SLEN,227.0,1787584.0,6.98,4.955,7.365,6.99,6.705,6.99,266600.0,6.705,6.705,6.99,1787584.0,1787584.0,1787584.0,0.0,3
SMAL,2020-09-11,Сургнфгз,SNGS,10.0,2958.66,34.995,34.44,35.3,,35.0,35.1,85.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-11,Сургнфгз,SNGS,8805.0,1107497123.0,34.67,34.605,35.435,35.15,35.0,35.09,31640500.0,35.0,35.0,35.15,1070553418.0,1070553418.0,1070553418.0,0.0,3
SMAL,2020-09-11,Сургнфгз-п,SNGSP,10.0,3415.6,37.1,36.86,37.345,,37.165,37.09,92.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-11,Сургнфгз-п,SNGSP,7244.0,492237615.5,37.2,37.005,37.295,37.13,37.165,37.1,13244500.0,37.17,37.17,37.13,481021983.0,481021983.0,481021983.0,0.0,3
TQBR,2020-09-11,СтаврЭнСб,STSB,187.0,306336.5,0.564,0.5455,0.5885,0.5545,0.556,0.5545,551000.0,,0.5585,0.5545,0.0,502204.5,0.0,0.0,3
TQBR,2020-09-11,СтаврЭнСбп,STSBP,235.0,462832.5,0.4075,0.3955,0.419,0.406,0.404,0.406,1145000.0,,0.4045,0.406,0.0,507492.5,0.0,0.0,3
TQBR,2020-09-11,СОЛЛЕРС,SVAV,125.0,3527795.0,283.0,282.5,288.5,288.5,286.0,288.5,12330.0,286.0,286.0,288.5,3527795.0,3527795.0,3527795.0,0.0,3
TQPI,2020-09-11,ТАНТАЛ ао,TANL,182.0,759608.0,15.15,14.95,15.3,15.25,15.1,15.25,50270.0,15.1,15.1,15.25,759608.0,759608.0,759608.0,0.0,3
TQBR,2020-09-11,ТамбЭнСб-п,TASBP,5.0,18975.0,0.3155,0.315,0.32,0.32,0.3165,0.32,60000.0,,0.319,0.32,0.0,606005.0,0.0,0.0,3
TQBR,2020-09-11,Татнфт 3ао,TATN,19354.0,1321913764.2,528.0,527.0,537.6,537.6,534.4,537.6,2473443.0,534.4,534.4,537.6,1302356496.2,1302356496.2,1302356496.2,0.0,3
TQBR,2020-09-11,Татнфт 3ап,TATNP,9006.0,321196429.9,521.9,519.7,527.9,521.5,522.9,523.8,614204.0,522.9,522.9,521.5,315060514.0,315060514.0,315060514.0,0.0,3
TQBR,2020-09-11,TCS-гдр,TCSG,7251.0,257321225.6,1840.2,1803.6,1859.8,1804.0,1827.4,1821.0,140816.0,1828.2,1828.2,1804.0,245477490.4,245477490.4,245477490.4,0.0,3
TQTD,2020-09-11,TECH ETF,TECH,9066.0,437445.36,0.0802,0.0791,0.0806,0.0794,0.08,0.0795,5470377.0,6.0396,6.0396,0.0794,33039108.75,33039108.75,33039108.75,1256396.87,3
TQTE,2020-09-11,TEUR ETF,TEUR,8129.0,189124.99,0.1019,0.1015,0.1024,0.102,0.102,0.1022,1853903.0,9.1104,9.1103,0.102,16889534.93,16889534.93,16889534.93,280856.29,3
SMAL,2020-09-11,ТГК-1,TGKA,45.0,1742.07,0.013444,0.011262,0.013444,,0.011442,0.013,147889.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-11,ТГК-1,TGKA,1382.0,22521402.4,0.011448,0.011328,0.011542,0.011504,0.011442,0.011504,1968300000.0,0.011442,0.011442,0.011504,22521402.4,22521402.4,22521402.4,0.0,3
SMAL,2020-09-11,ТГК-2,TGKB,13.0,114.13,0.00424,0.004235,0.004525,,0.0043,0.00425,26867.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-11,ТГК-2,TGKB,119.0,2127755.0,0.004305,0.004225,0.00434,0.00431,0.0043,0.00431,495000000.0,0.0043,0.0043,0.00431,2127755.0,2127755.0,2127755.0,0.0,3
SMAL,2020-09-11,ТГК-2 ап,TGKBP,3.0,0.03,0.00697,0.00697,0.00829,,0.00709,0.00829,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-11,ТГК-2 ап,TGKBP,33.0,156606.0,0.00714,0.00705,0.00714,0.00706,0.00709,0.00706,22100000.0,,0.00709,0.00706,0.0,500234.0,0.0,0.0,3
SMAL,2020-09-11,Квадра,TGKD,6.0,21.93,0.00332,0.003315,0.00332,,0.003425,0.00332,6601.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-11,Квадра,TGKD,64.0,498577.5,0.003415,0.003415,0.00348,0.003425,0.003425,0.003425,145500000.0,,0.003425,0.003425,0.0,506479.5,0.0,0.0,3
SMAL,2020-09-11,Квадра-п,TGKDP,1.0,0.01,0.0052,0.0052,0.0052,,0.004025,0.0052,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-11,Квадра-п,TGKDP,28.0,25369.0,0.004,0.004,0.00405,0.004035,0.004025,0.004035,6300000.0,,0.00402,0.004035,0.0,508644.5,0.0,0.0,3
SMAL,2020-09-11,ТГК-14,TGKN,15.0,62.09,0.00307,0.00307,0.00329,,0.00316,0.0031,20014.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-11,ТГК-14,TGKN,17.0,101190.0,0.00315,0.00315,0.00317,0.00317,0.00316,0.00317,32000000.0,,0.00314,0.00317,0.0,561280.0,0.0,0.0,3
TQTD,2020-09-11,TGLD ETF,TGLD,15664.0,304151.37,0.0812,0.0807,0.0815,0.0811,0.081,0.0811,3753421.0,6.1191,6.1202,0.0811,22971788.07,22971788.07,22971788.07,430207.9,3
TQTF,2020-09-11,TMOS ETF,TMOS,3160.0,5734154.37,4.798,4.78,4.848,4.84,4.828,4.84,1187627.0,4.828,4.828,4.84,5734154.37,5734154.37,5734154.37,22959186.48,3
TQBR,2020-09-11,ТНСэнрг ао,TNSE,8.0,45660.0,995.0,985.0,1000.0,1000.0,995.0,1000.0,46.0,,990.0,1000.0,0.0,500045.0,0.0,0.0,3
TQBR,2020-09-11,ТМК ао,TRMK,400.0,10907467.8,59.2,58.46,59.2,58.46,58.96,58.46,185000.0,58.96,58.96,58.46,10907467.8,10907467.8,10907467.8,0.0,3
TQBR,2020-09-11,Транснф ап,TRNFP,924.0,245625200.0,136000.0,136000.0,138450.0,138450.0,137850.0,138100.0,1783.0,137750.0,137750.0,138450.0,234722750.0,234722750.0,234722750.0,0.0,3
TQTF,2020-09-11,TRUR ETF,TRUR,148629.0,127900615.23,5.728,5.702,5.728,5.708,5.712,5.708,22394536.0,5.712,5.712,5.708,127900615.23,127900615.23,127900615.23,180332649.96,3
TQBR,2020-09-11,Таттел. ао,TTLK,57.0,471295.0,0.3215,0.3215,0.3265,0.3255,0.325,0.3255,1450000.0,,0.325,0.3255,0.0,500510.0,0.0,0.0,3
TQPI,2020-09-11,ТКСМ ао,TUCH,51.0,24032.92,4.312,4.202,4.312,4.23,4.232,4.23,5680.0,,4.198,4.23,0.0,559410.98,0.0,0.0,3
TQTD,2020-09-11,TUSD ETF,TUSD,42406.0,634933.39,0.1057,0.1051,0.106,0.1054,0.1056,0.1054,6009188.0,7.979,7.9803,0.1054,47954899.39,47954899.39,47954899.39,1001176.47,3
TQBR,2020-09-11,ТЗА ао,TUZA,132.0,1000860.0,115.0,107.0,120.0,109.0,112.0,109.0,8930.0,112.0,112.0,109.0,1000860.0,1000860.0,1000860.0,0.0,3
TQBR,2020-09-11,ОКС ао,UCSS,5.0,27740.0,1460.0,1460.0,1460.0,1460.0,1460.0,1460.0,19.0,,1470.0,1460.0,0.0,502050.0,0.0,0.0,3
TQBR,2020-09-11,ЮжКузб. ао,UKUZ,10.0,22346.0,520.0,514.0,522.0,522.0,520.0,522.0,43.0,,524.0,522.0,0.0,500030.0,0.0,0.0,3
TQBR,2020-09-11,iАвиастКао,UNAC,230.0,893537.0,0.4455,0.445,0.452,0.4475,0.4475,0.4475,1996000.0,0.4475,0.4475,0.4475,893537.0,893537.0,893537.0,0.0,3
TQBR,2020-09-11,ЮУНК ао,UNKL,252.0,2858540.0,6740.0,6700.0,7060.0,6820.0,6860.0,6820.0,417.0,6860.0,6860.0,6820.0,2858540.0,2858540.0,2858540.0,0.0,3
SMAL,2020-09-11,Юнипро ао,UPRO,17.0,7496.65,2.786,2.705,2.795,,2.744,2.79,2736.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-11,Юнипро ао,UPRO,1181.0,44373989.0,2.75,2.733,2.77,2.751,2.744,2.754,16173000.0,2.742,2.742,2.751,37011953.0,37011953.0,37011953.0,0.0,3
TQBR,2020-09-11,УрКузница,URKZ,4.0,64360.0,16080.0,16060.0,16140.0,16060.0,16100.0,16060.0,4.0,,16040.0,16060.0,0.0,529400.0,0.0,0.0,3
TQBR,2020-09-11,УралСиб ао,USBN,54.0,533871.0,0.0678,0.0676,0.0687,0.0685,0.0681,0.0685,7840000.0,0.0681,0.0681,0.0685,533871.0,533871.0,533871.0,0.0,3
TQBR,2020-09-11,ЮТэйр ао,UTAR,34.0,93705.0,6.91,6.91,7.05,7.04,6.99,7.04,13400.0,,6.99,7.04,0.0,559304.0,0.0,0.0,3
TQBR,2020-09-11,ОВК ао,UWGN,158.0,513295.2,227.0,224.1,227.0,225.2,225.1,225.2,2280.0,225.1,225.1,225.2,513295.2,513295.2,513295.2,0.0,3
TQBR,2020-09-11,ВолгЭнСб,VGSB,431.0,3444625.0,4.405,4.1,4.7,4.255,4.32,4.255,797000.0,4.32,4.32,4.255,3444625.0,3444625.0,3444625.0,0.0,3
TQBR,2020-09-11,ВолгЭнСб-п,VGSBP,831.0,4334775.0,2.195,2.105,2.465,2.225,2.26,2.225,1920000.0,2.26,2.26,2.225,4334775.0,4334775.0,4334775.0,0.0,3
TQBR,2020-09-11,Варьеган,VJGZ,36.0,125668.0,621.0,613.0,636.0,628.0,622.0,628.0,202.0,,616.0,628.0,0.0,501701.0,0.0,0.0,3
TQBR,2020-09-11,Варьеган-п,VJGZP,43.0,496610.0,345.0,333.0,345.0,340.0,340.0,340.0,1460.0,,340.0,340.0,0.0,500080.0,0.0,0.0,3
TQBR,2020-09-11,ВХЗ-ао,VLHZ,127.0,381855.5,54.9,53.65,59.55,54.1,54.95,54.1,6950.0,,54.8,54.1,0.0,503567.5,0.0,0.0,3
TQBR,2020-09-11,ТНСэнВорон,VRSB,56.0,543820.0,80.8,77.8,82.0,79.2,80.0,79.8,6800.0,80.0,80.0,79.2,543820.0,543820.0,543820.0,0.0,3
TQBR,2020-09-11,ТНСэнВор-п,VRSBP,53.0,440850.0,47.5,45.0,47.5,47.0,46.5,47.5,9500.0,,46.5,47.0,0.0,652650.0,0.0,0.0,3
TQBR,2020-09-11,ВСМПО-АВСМ,VSMO,243.0,7626680.0,17260.0,17120.0,17460.0,17380.0,17340.0,17380.0,440.0,17340.0,17340.0,17380.0,7626680.0,7626680.0,7626680.0,0.0,3
TQBR,2020-09-11,ВыбСудЗ ао,VSYD,50.0,385395.0,3995.0,3995.0,4290.0,4025.0,4100.0,4020.0,94.0,,4065.0,4025.0,0.0,520350.0,0.0,0.0,3
TQBR,2020-09-11,ВыбСудЗ ап,VSYDP,76.0,436460.0,3960.0,3960.0,4200.0,4000.0,4000.0,4000.0,109.0,,4000.0,4000.0,0.0,503300.0,0.0,0.0,3
TQTD,2020-09-11,VTBA ETF,VTBA,326.0,55473.38,11.69,11.56,11.72,11.57,11.6,11.63,4767.0,876.0,876.0,11.57,8496697.98,8496697.98,8496697.98,81975.36,3
TQTF,2020-09-11,VTBA ETF,VTBA,433.0,4306937.8,882.8,868.0,882.8,873.5,876.0,871.6,4932.0,876.0,876.0,873.5,8496697.98,8496697.98,8496697.98,6050101.14,3
TQTF,2020-09-11,VTBB ETF,VTBB,343.0,4286087.3,1190.3,1188.7,1191.2,1191.0,1190.6,1190.7,3600.0,1190.6,1190.6,1191.0,4286087.3,4286087.3,4286087.3,7657637.69,3
TQTD,2020-09-11,VTBE ETF,VTBE,358.0,25094.26,10.61,10.51,10.66,10.53,10.56,10.61,2362.0,797.8,797.8,10.53,5317264.64,5317264.64,5317264.64,50425.32,3
TQTF,2020-09-11,VTBE ETF,VTBE,407.0,3421960.3,795.7,793.0,798.0,795.1,797.8,794.9,4303.0,797.8,797.8,795.1,5317264.64,5317264.64,5317264.64,3721585.44,3
TQTD,2020-09-11,VTBG ETF,VTBG,13473.0,48066.06,0.0166,0.016515,0.01669,0.016587,0.016556,0.01657,2889897.0,1.2505,1.2513,0.016587,5800430.58,5800430.58,5800430.58,109585.71,3
TQTF,2020-09-11,VTBG ETF,VTBG,814.0,2170097.16,1.2469,1.2385,1.2492,1.2528,1.2505,1.249,1745743.0,1.2505,1.2513,1.2528,5800430.58,5800430.58,5800430.58,8087852.81,3
TQTD,2020-09-11,VTBH ETF,VTBH,117.0,25322.0,10.37,10.31,10.39,10.31,10.34,10.36,2442.0,781.0,781.0,10.31,2704768.72,2704768.72,2704768.72,56382.42,3
TQTE,2020-09-11,VTBH ETF,VTBH,20.0,906.98,8.73,8.71,8.76,8.72,8.75,8.73,104.0,781.0,781.0,8.72,2704768.72,2704768.72,2704768.72,47380.21,3
TQTF,2020-09-11,VTBH ETF,VTBH,158.0,711267.3,778.0,773.0,778.0,778.7,781.0,775.0,917.0,781.0,781.0,778.7,2704768.72,2704768.72,2704768.72,4161242.63,3
TQTF,2020-09-11,VTBM ETF,VTBM,1112.0,19389688.9,1.0299,1.0299,1.03,1.03,1.03,1.03,18825831.0,1.03,1.03,1.03,19389688.9,19389688.9,19389688.9,21608350.63,3
SMAL,2020-09-11,ВТБ ао,VTBR,133.0,730.35,0.0352,0.035,0.03777,,0.035305,0.0375,20286.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-11,ВТБ ао,VTBR,15954.0,468069850.95,0.03524,0.03509,0.03544,0.03538,0.035305,0.03542,13257920000.0,0.035295,0.035295,0.03538,423009854.0,423009854.0,423009854.0,0.0,3
TQTD,2020-09-11,VTBU ETF,VTBU,58.0,20230.73,53.68,53.53,53.71,53.7,53.5,53.71,377.0,4041.0,4041.0,53.7,2291113.46,2291113.46,2291113.46,49966.41,3
TQTF,2020-09-11,VTBU ETF,VTBU,38.0,763139.0,4030.0,4004.0,4030.0,4056.0,4041.0,4023.0,190.0,4041.0,4041.0,4056.0,2291113.46,2291113.46,2291113.46,3687716.17,3
TQTF,2020-09-11,VTBX ETF,VTBX,1137.0,6108476.3,107.8,106.95,108.5,108.35,107.95,108.4,56596.0,107.95,107.95,108.35,6108476.3,6108476.3,6108476.3,9850713.45,3
TQBR,2020-09-11,Возрожд-п,VZRZP,16.0,192950.0,310.0,309.4,313.0,311.2,311.2,311.2,620.0,,310.0,311.2,0.0,564182.0,0.0,0.0,3
TQBR,2020-09-11,ЦМТ ао,WTCM,33.0,165008.0,9.1,9.02,9.1,9.1,9.06,9.1,18200.0,,9.06,9.1,0.0,500292.0,0.0,0.0,3
TQBR,2020-09-11,ЦМТ ап,WTCMP,25.0,98634.0,8.26,8.08,8.3,8.18,8.16,8.18,12100.0,,8.16,8.18,0.0,553008.0,0.0,0.0,3
TQBR,2020-09-11,ЯТЭК ао,YAKG,12.0,133160.0,41.6,41.5,41.7,41.6,41.6,41.7,3200.0,,41.5,41.6,0.0,502240.0,0.0,0.0,3
TQBR,2020-09-11,Якутскэнрг,YKEN,54.0,741195.0,0.382,0.381,0.403,0.4005,0.392,0.403,1890000.0,0.392,0.392,0.4005,741195.0,741195.0,741195.0,0.0,3
SMAL,2020-09-11,Якутскэн-п,YKENP,3.0,89.75,0.514,0.244,0.514,,0.3765,0.244,236.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-11,Якутскэн-п,YKENP,43.0,429130.0,0.363,0.362,0.3965,0.3815,0.3765,0.38,1140000.0,,0.3745,0.3815,0.0,509640.0,0.0,0.0,3
TQBR,2020-09-11,Yandex clA,YNDX,62758.0,6954274616.6,4629.8,4572.2,4692.2,4675.4,4643.6,4662.0,1497601.0,4646.4,4646.4,4675.4,5856811522.6,5856811522.6,5856811522.6,0.0,3
TQBR,2020-09-11,ТНСэнЯр,YRSB,1.0,8400.0,168.0,168.0,168.0,168.0,168.0,168.0,50.0,,168.0,168.0,0.0,510600.0,0.0,0.0,3
TQBR,2020-09-11,ЗИЛ ао,ZILL,33.0,258365.0,2410.0,2400.0,2455.0,2445.0,2415.0,2450.0,107.0,,2415.0,2445.0,0.0,506815.0,0.0,0.0,3
TQBR,2020-09-11,ЗВЕЗДА ао,ZVEZ,84.0,512770.0,5.0,4.72,5.0,4.935,4.885,4.98,105000.0,4.885,4.885,4.935,512770.0,512770.0,512770.0,0.0,3
