BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2020-07-27,СамарЭн-ао,SAGO,21.0,258780.0,0.46,0.448,0.46,0.46,0.454,0.46,570000.0,,0.456,0.46,0.0,515060.0,0.0,0.0,3
TQBR,2020-07-27,СамарЭн-ап,SAGOP,25.0,145770.0,0.406,0.4,0.414,0.408,0.405,0.408,360000.0,,0.407,0.408,0.0,500090.0,0.0,0.0,3
TQBR,2020-07-27,СаратЭн-ао,SARE,11.0,40088.0,0.1166,0.1166,0.1198,0.1174,0.118,0.1174,340000.0,,0.118,0.1174,0.0,502666.0,0.0,0.0,3
TQBR,2020-07-27,СаратЭн-ап,SAREP,9.0,25054.0,0.0924,0.092,0.093,0.093,0.0928,0.093,270000.0,,0.093,0.093,0.0,502904.0,0.0,0.0,3
TQTD,2020-07-27,SBCB ETF,SBCB,93.0,22707.31,17.17,17.03,18.99,17.07,17.27,17.09,1277.0,1236.2,1236.2,17.07,6087477.19,6087477.19,6087477.19,134401.65,3
TQTF,2020-07-27,SBCB ETF,SBCB,228.0,4461692.8,1226.8,1216.6,1227.8,1222.2,1236.4,1218.2,3647.0,1236.2,1236.2,1222.2,6087477.19,6087477.19,6087477.19,9467426.68,3
SMAL,2020-07-27,Сбербанк,SBER,25.0,9327.8,216.0,215.9,217.8,,216.86,216.6,43.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-27,Сбербанк,SBER,49283.0,8310553242.2,216.7,215.15,218.38,215.49,216.86,216.9,38321750.0,216.88,216.88,215.49,7935889202.4,7935889202.4,7935889202.4,0.0,3
SMAL,2020-07-27,Сбербанк-п,SBERP,27.0,12682.37,200.13,200.0,202.0,,200.63,200.8,63.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-27,Сбербанк-п,SBERP,17356.0,1049219190.3,199.99,198.74,201.67,200.57,200.63,201.29,5229510.0,200.61,200.61,200.57,992637421.8,992637421.8,992637421.8,0.0,3
TQTF,2020-07-27,SBGB ETF,SBGB,430.0,120698368.2,1255.0,1243.8,1258.2,1247.6,1251.2,1251.0,96472.0,1251.2,1251.2,1247.6,120698368.2,120698368.2,120698368.2,29578697.72,3
TQTF,2020-07-27,SBMX ETF,SBMX,764.0,16521286.5,1388.5,1350.5,1388.5,1378.5,1378.5,1382.0,11987.0,1378.5,1378.5,1378.5,16521286.5,16521286.5,16521286.5,43212138.03,3
TQTF,2020-07-27,SBRB ETF,SBRB,236.0,57066554.2,1088.0,1088.0,1096.4,1095.4,1096.2,1095.0,52060.0,1096.2,1096.2,1095.4,57066554.2,57066554.2,57066554.2,23220400.06,3
TQTD,2020-07-27,SBSP ETF,SBSP,71.0,6280.66,17.16,15.53,17.47,17.17,17.14,17.17,367.0,1227.4,1227.4,17.17,8439147.17,8439147.17,8439147.17,232389.78,3
TQTF,2020-07-27,SBSP ETF,SBSP,944.0,7989468.2,1244.2,1215.8,1244.2,1229.4,1227.4,1232.6,6509.0,1227.4,1227.4,1229.4,8439147.17,8439147.17,8439147.17,16369838.29,3
TQTD,2020-07-27,SCIP ETF,SCIP,3.0,98.03,16.318,16.318,16.414,16.313,16.318,16.334,6.0,,1187.6,16.313,0.0,818316.78,0.0,1650.82,3
TQTF,2020-07-27,SCIP ETF,SCIP,6.0,9337.2,1165.8,1163.2,1173.6,1168.0,1168.4,1163.2,8.0,,1187.6,1168.0,0.0,818316.78,0.0,116285.98,3
SMAL,2020-07-27,Селигдар,SELG,4.0,2171.45,41.75,41.75,41.76,,37.36,41.76,52.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-27,Селигдар,SELG,10229.0,198712601.0,35.5,34.5,41.0,38.9,37.36,38.9,5318700.0,37.36,37.36,38.9,198712601.0,198712601.0,198712601.0,0.0,3
SMAL,2020-07-27,Селигдар-п,SELGP,1.0,147.0,29.4,29.4,29.4,,29.55,29.4,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-27,Селигдар-п,SELGP,1762.0,47711375.0,28.7,28.3,30.6,29.95,29.55,29.95,1615900.0,29.55,29.55,29.95,47711375.0,47711375.0,47711375.0,0.0,3
TQBR,2020-07-27,САФМАР ао,SFIN,141.0,81453636.0,518.2,518.0,520.8,518.0,519.2,518.0,156990.0,518.8,518.8,518.0,81453636.0,81453636.0,81453636.0,0.0,3
TQPI,2020-07-27,СибГост ао,SIBG,1156.0,2578769.95,0.539,0.522,0.5505,0.535,0.5335,0.535,4833300.0,0.5335,0.5335,0.535,2578769.95,2578769.95,2578769.95,0.0,3
TQBR,2020-07-27,Газпрнефть,SIBN,4447.0,285467073.0,323.85,321.75,324.9,323.1,323.5,323.1,882390.0,323.5,323.5,323.1,285467073.0,285467073.0,285467073.0,0.0,3
TQBR,2020-07-27,Сахэнер ао,SLEN,98.0,2294145.0,5.57,5.44,5.72,5.695,5.595,5.695,410000.0,5.595,5.595,5.695,2294145.0,2294145.0,2294145.0,0.0,3
SMAL,2020-07-27,Сургнфгз,SNGS,7.0,1376.72,38.26,37.9,39.67,,37.795,39.67,36.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-27,Сургнфгз,SNGS,10685.0,1082007188.0,38.255,37.49,38.26,37.655,37.795,37.855,28636400.0,37.785,37.785,37.655,1050726796.5,1050726796.5,1050726796.5,0.0,3
SMAL,2020-07-27,Сургнфгз-п,SNGSP,13.0,18483.36,36.04,36.04,36.8,,36.48,36.8,511.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-27,Сургнфгз-п,SNGSP,11252.0,877202853.5,36.35,36.105,36.87,36.645,36.48,36.665,24046600.0,36.475,36.475,36.645,857573784.0,857573784.0,857573784.0,0.0,3
TQBR,2020-07-27,СтаврЭнСб,STSB,61.0,122337.0,0.396,0.389,0.399,0.3915,0.3945,0.3975,310000.0,,0.3935,0.3915,0.0,503164.5,0.0,0.0,3
TQBR,2020-07-27,СтаврЭнСбп,STSBP,286.0,986794.0,0.3635,0.3475,0.3635,0.36,0.3575,0.36,2762000.0,0.3575,0.3575,0.36,986794.0,986794.0,986794.0,0.0,3
TQBR,2020-07-27,СОЛЛЕРС,SVAV,183.0,5691725.0,267.5,266.5,270.5,269.0,268.5,269.0,21180.0,268.5,268.5,269.0,5691725.0,5691725.0,5691725.0,0.0,3
TQPI,2020-07-27,ТАНТАЛ ао,TANL,183.0,648145.0,16.0,15.9,16.15,16.0,16.05,16.05,40400.0,16.05,16.05,16.0,648145.0,648145.0,648145.0,0.0,3
TQBR,2020-07-27,ТамбЭнСб,TASB,27.0,198465.0,0.4215,0.421,0.428,0.422,0.4225,0.422,470000.0,,0.428,0.422,0.0,500615.0,0.0,0.0,3
TQBR,2020-07-27,ТамбЭнСб-п,TASBP,24.0,80965.0,0.3265,0.3215,0.327,0.3235,0.324,0.3235,250000.0,,0.33,0.3235,0.0,501620.0,0.0,0.0,3
TQBR,2020-07-27,Татнфт 3ао,TATN,20543.0,1290446072.9,566.8,556.6,567.1,559.0,560.7,560.9,2301623.0,560.7,560.7,559.0,1261466701.4,1261466701.4,1261466701.4,0.0,3
TQBR,2020-07-27,Татнфт 3ап,TATNP,5405.0,147655728.4,538.0,536.6,541.2,538.0,538.3,538.4,274323.0,538.3,538.3,538.0,140307794.0,140307794.0,140307794.0,0.0,3
TQBR,2020-07-27,TCS-гдр,TCSG,10354.0,364099826.6,1787.6,1752.2,1845.4,1832.0,1812.6,1832.0,200883.0,1812.4,1812.4,1832.0,364099826.6,364099826.6,364099826.6,0.0,3
TQTE,2020-07-27,TEUR ETF,TEUR,6760.0,526282.68,0.1014,0.1012,0.1021,0.102,0.1018,0.1021,5170257.0,8.4591,8.4591,0.102,43735728.77,43735728.77,43735728.77,97082.43,3
SMAL,2020-07-27,ТГК-1,TGKA,70.0,1311.24,0.011708,0.011708,0.01325,,0.012142,0.01325,107274.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-27,ТГК-1,TGKA,2950.0,42890956.6,0.012,0.012,0.012226,0.01206,0.012142,0.01206,3532800000.0,0.01214,0.01214,0.01206,42890956.6,42890956.6,42890956.6,0.0,3
SMAL,2020-07-27,ТГК-2,TGKB,18.0,257.09,0.003745,0.003745,0.00444,,0.004195,0.00405,60535.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-27,ТГК-2,TGKB,827.0,14401595.0,0.00407,0.00405,0.00428,0.00422,0.004195,0.00422,3431000000.0,0.004195,0.004195,0.00422,14401595.0,14401595.0,14401595.0,0.0,3
SMAL,2020-07-27,ТГК-2 ап,TGKBP,19.0,0.19,0.00715,0.00651,0.00715,,0.00712,0.00651,20.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-27,ТГК-2 ап,TGKBP,137.0,1838110.0,0.007,0.00692,0.0073,0.00713,0.00712,0.00717,258000000.0,0.00712,0.00712,0.00713,1838110.0,1838110.0,1838110.0,0.0,3
SMAL,2020-07-27,Квадра,TGKD,2.0,0.02,0.002955,0.002955,0.002955,,0.003095,0.002955,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-27,Квадра,TGKD,70.0,398174.0,0.003085,0.003075,0.003125,0.00312,0.003095,0.00312,128600000.0,,0.003095,0.00312,0.0,500980.5,0.0,0.0,3
TQBR,2020-07-27,Квадра-п,TGKDP,50.0,209276.0,0.003845,0.0038,0.00395,0.00383,0.003905,0.00383,53600000.0,,0.003875,0.00383,0.0,504683.0,0.0,0.0,3
SMAL,2020-07-27,ТГК-14,TGKN,70.0,2251.47,0.00296,0.00296,0.00339,,0.00309,0.00312,754655.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-27,ТГК-14,TGKN,200.0,2644470.0,0.00308,0.00305,0.00313,0.00309,0.00309,0.0031,856000000.0,0.00309,0.00309,0.00309,2644470.0,2644470.0,2644470.0,0.0,3
TQBR,2020-07-27,ТНСэнрг ао,TNSE,9.0,84300.0,965.0,965.0,975.0,975.0,970.0,975.0,87.0,,975.0,975.0,0.0,503835.0,0.0,0.0,3
TQBR,2020-07-27,ТРК ао,TORS,71.0,512230.0,0.41,0.393,0.439,0.418,0.413,0.418,1240000.0,0.413,0.413,0.418,512230.0,512230.0,512230.0,0.0,3
SMAL,2020-07-27,ТРК ап,TORSP,5.0,223.25,0.274,0.2725,0.274,,0.269,0.2725,817.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-27,ТРК ап,TORSP,42.0,153400.0,0.267,0.2655,0.272,0.2705,0.269,0.2705,570000.0,,0.268,0.2705,0.0,500835.0,0.0,0.0,3
SMAL,2020-07-27,ТМК ао,TRMK,1.0,522.0,58.0,58.0,58.0,,56.6,58.0,9.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-27,ТМК ао,TRMK,1941.0,42050614.2,55.96,55.34,58.16,57.6,56.6,57.6,742890.0,56.6,56.6,57.6,42050614.2,42050614.2,42050614.2,0.0,3
TQBR,2020-07-27,Транснф ап,TRNFP,1494.0,440563650.0,133900.0,133450.0,135550.0,135250.0,134500.0,135250.0,3276.0,134500.0,134500.0,135250.0,440563650.0,440563650.0,440563650.0,0.0,3
TQTF,2020-07-27,TRUR ETF,TRUR,113149.0,316651929.4,5.626,5.624,5.694,5.684,5.66,5.682,55947223.0,5.66,5.66,5.684,316651929.4,316651929.4,316651929.4,19932447.97,3
TQBR,2020-07-27,Таттел. ао,TTLK,106.0,598355.0,0.2845,0.2825,0.287,0.2855,0.285,0.2855,2100000.0,0.285,0.285,0.2855,598355.0,598355.0,598355.0,0.0,3
TQPI,2020-07-27,ТКСМ ао,TUCH,224.0,508754.72,4.428,4.402,4.522,4.442,4.46,4.442,114060.0,4.46,4.46,4.442,508754.72,508754.72,508754.72,0.0,3
TQTD,2020-07-27,TUSD ETF,TUSD,23230.0,1730909.22,0.1047,0.1047,0.1057,0.1054,0.1053,0.1055,16435088.0,7.5405,7.5405,0.1054,123928600.07,123928600.07,123928600.07,293816.59,3
TQBR,2020-07-27,ТЗА ао,TUZA,15.0,53370.0,92.0,91.0,93.0,93.0,92.0,93.0,580.0,,93.0,93.0,0.0,502880.0,0.0,0.0,3
TQBR,2020-07-27,ОКС ао,UCSS,34.0,104570.0,1470.0,1440.0,1470.0,1450.0,1450.0,1450.0,72.0,,1450.0,1450.0,0.0,503300.0,0.0,0.0,3
TQBR,2020-07-27,ЮжКузб. ао,UKUZ,30.0,278384.0,534.0,534.0,546.0,540.0,538.0,540.0,517.0,,538.0,540.0,0.0,509308.0,0.0,0.0,3
SMAL,2020-07-27,iАвиастКао,UNAC,1.0,3.91,0.489,0.489,0.489,,0.482,0.489,8.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-27,iАвиастКао,UNAC,295.0,2024264.5,0.485,0.4785,0.4885,0.485,0.482,0.485,4199000.0,0.482,0.482,0.485,2024264.5,2024264.5,2024264.5,0.0,3
TQBR,2020-07-27,ЮУНК ао,UNKL,935.0,10286740.0,6140.0,5930.0,6600.0,6200.0,6210.0,6200.0,1656.0,6210.0,6210.0,6200.0,10286740.0,10286740.0,10286740.0,0.0,3
SMAL,2020-07-27,Юнипро ао,UPRO,34.0,3124.47,2.835,2.814,2.878,,2.832,2.817,1101.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-27,Юнипро ао,UPRO,4382.0,153654805.0,2.84,2.805,2.858,2.818,2.832,2.818,54234000.0,2.833,2.833,2.818,153654805.0,153654805.0,153654805.0,0.0,3
TQBR,2020-07-27,УрКузница,URKZ,24.0,498400.0,16860.0,16300.0,17120.0,16700.0,16620.0,16700.0,30.0,,16620.0,16700.0,0.0,515140.0,0.0,0.0,3
SMAL,2020-07-27,УралСиб ао,USBN,5.0,44.09,0.0699,0.0682,0.0707,,0.0683,0.0682,626.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-27,УралСиб ао,USBN,75.0,300523.0,0.0684,0.0679,0.0685,0.0685,0.0683,0.0685,4400000.0,,0.0683,0.0685,0.0,505881.0,0.0,0.0,3
TQBR,2020-07-27,ЮТэйр ао,UTAR,104.0,668482.0,7.29,7.17,7.39,7.2,7.24,7.17,92300.0,7.24,7.24,7.2,668482.0,668482.0,668482.0,0.0,3
TQBR,2020-07-27,ОВК ао,UWGN,147.0,900499.1,237.0,237.0,240.3,237.9,238.4,238.0,3778.0,238.4,238.4,237.9,900499.1,900499.1,900499.1,0.0,3
TQBR,2020-07-27,ВолгЭнСб,VGSB,16.0,55435.0,1.67,1.62,1.67,1.635,1.63,1.645,34000.0,,1.615,1.635,0.0,503235.0,0.0,0.0,3
TQBR,2020-07-27,ВолгЭнСб-п,VGSBP,20.0,68865.0,1.155,1.115,1.155,1.115,1.13,1.115,61000.0,,1.125,1.115,0.0,500065.0,0.0,0.0,3
TQBR,2020-07-27,Варьеган,VJGZ,61.0,190465.0,593.0,571.0,593.0,582.0,581.0,582.0,328.0,,584.0,582.0,0.0,500771.0,0.0,0.0,3
TQBR,2020-07-27,Варьеган-п,VJGZP,10.0,227580.0,350.0,348.0,352.0,348.0,350.0,348.0,650.0,,350.0,348.0,0.0,591690.0,0.0,0.0,3
TQBR,2020-07-27,ВХЗ-ао,VLHZ,846.0,3528267.5,52.7,51.4,57.25,53.85,54.0,53.85,65350.0,54.0,54.0,53.85,3528267.5,3528267.5,3528267.5,0.0,3
TQBR,2020-07-27,ТНСэнВорон,VRSB,72.0,854420.0,53.2,51.2,55.0,54.0,53.8,54.0,15900.0,53.8,53.8,54.0,854420.0,854420.0,854420.0,0.0,3
TQBR,2020-07-27,ТНСэнВор-п,VRSBP,121.0,1935650.0,45.5,45.5,50.0,47.0,47.5,47.0,40600.0,47.5,47.5,47.0,1935650.0,1935650.0,1935650.0,0.0,3
TQBR,2020-07-27,ВСМПО-АВСМ,VSMO,246.0,8901480.0,18300.0,18300.0,18460.0,18300.0,18360.0,18300.0,485.0,18360.0,18360.0,18300.0,8901480.0,8901480.0,8901480.0,0.0,3
TQBR,2020-07-27,ВыбСудЗ ао,VSYD,102.0,900430.0,4000.0,3835.0,4220.0,3895.0,4000.0,3895.0,225.0,4000.0,4000.0,3895.0,900430.0,900430.0,900430.0,0.0,3
TQBR,2020-07-27,ВыбСудЗ ап,VSYDP,25.0,175860.0,4120.0,4040.0,4120.0,4080.0,4100.0,4080.0,43.0,,4120.0,4080.0,0.0,502360.0,0.0,0.0,3
TQTD,2020-07-27,VTBA ETF,VTBA,295.0,26204.28,11.28,11.14,11.28,11.23,11.21,11.2,2338.0,802.7,802.7,11.23,4037770.92,4037770.92,4037770.92,76177.37,3
TQTF,2020-07-27,VTBA ETF,VTBA,218.0,2161612.7,803.8,800.1,806.7,803.9,802.7,802.1,2692.0,802.7,802.7,803.9,4037770.92,4037770.92,4037770.92,5366033.18,3
TQTF,2020-07-27,VTBB ETF,VTBB,468.0,6686833.5,1182.3,1181.6,1183.6,1182.2,1182.7,1182.2,5654.0,1182.7,1182.7,1182.2,6686833.5,6686833.5,6686833.5,7955582.93,3
TQTD,2020-07-27,VTBE ETF,VTBE,297.0,19221.59,10.36,10.33,10.51,10.47,10.41,10.47,1847.0,745.1,745.1,10.47,2461691.9,2461691.9,2461691.9,27145.1,3
TQTF,2020-07-27,VTBE ETF,VTBE,207.0,1085476.0,741.8,740.1,751.8,749.6,745.1,750.2,1457.0,745.1,745.1,749.6,2461691.9,2461691.9,2461691.9,1912136.33,3
TQTD,2020-07-27,VTBG ETF,VTBG,2257.0,84905.23,0.01662,0.016517,0.016726,0.016693,0.016614,0.016683,5107196.0,1.1895,1.1895,0.016693,11041372.45,11041372.45,11041372.45,58864.41,3
TQTF,2020-07-27,VTBG ETF,VTBG,1260.0,4962378.93,1.1819,1.1807,1.1988,1.1952,1.1895,1.196,4174837.0,1.1895,1.1895,1.1952,11041372.45,11041372.45,11041372.45,0.0,3
TQTD,2020-07-27,VTBH ETF,VTBH,118.0,40407.92,10.4,10.3,10.4,10.35,10.27,10.36,3893.0,735.0,735.0,10.35,22864460.22,22864460.22,22864460.22,25288.95,3
TQTE,2020-07-27,VTBH ETF,VTBH,71.0,193355.53,8.88,8.8,8.9,8.91,8.84,8.81,21944.0,735.0,735.0,8.91,22864460.22,22864460.22,22864460.22,22551.22,3
TQTF,2020-07-27,VTBH ETF,VTBH,159.0,3902914.3,742.0,738.0,744.3,740.7,735.0,738.1,5271.0,735.0,735.0,740.7,22864460.22,22864460.22,22864460.22,1781386.56,3
TQTF,2020-07-27,VTBM ETF,VTBM,1055.0,10627685.59,1.0254,1.0253,1.0254,1.0254,1.0254,1.0254,10364714.0,1.0254,1.0254,1.0254,10627685.59,10627685.59,10627685.59,10504828.59,3
SMAL,2020-07-27,ВТБ ао,VTBR,89.0,1156.72,0.03882,0.03809,0.03978,,0.03912,0.039375,29476.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-27,ВТБ ао,VTBR,62435.0,3544192884.65,0.0381,0.038045,0.0395,0.03874,0.03912,0.03921,90604760000.0,0.03912,0.03912,0.03874,3350394204.75,3350394204.75,3350394204.75,0.0,3
TQTD,2020-07-27,VTBU ETF,VTBU,55.0,79800.43,53.31,53.12,53.31,53.25,53.26,53.23,1498.0,3813.0,3813.0,53.25,6547216.83,6547216.83,6547216.83,29204.25,3
TQTF,2020-07-27,VTBU ETF,VTBU,40.0,833713.5,3826.5,3800.5,3827.5,3812.5,3813.0,3813.5,219.0,3813.0,3813.0,3812.5,6547216.83,6547216.83,6547216.83,2057185.08,3
TQTF,2020-07-27,VTBX ETF,VTBX,1160.0,7101047.9,107.2,106.95,108.05,107.8,107.55,107.65,66019.0,107.55,107.55,107.8,7101047.9,7101047.9,7101047.9,7626320.64,3
TQBR,2020-07-27,Возрожд-п,VZRZP,16.0,108622.0,337.8,335.4,345.0,345.0,339.4,345.0,320.0,,339.8,345.0,0.0,1767318.0,0.0,0.0,3
TQBR,2020-07-27,ЦМТ ао,WTCM,60.0,422388.0,8.82,8.72,8.86,8.8,8.76,8.8,48200.0,,8.78,8.8,0.0,500418.0,0.0,0.0,3
TQBR,2020-07-27,ЦМТ ап,WTCMP,15.0,52786.0,8.14,8.1,8.16,8.16,8.12,8.16,6500.0,,8.08,8.16,0.0,500562.0,0.0,0.0,3
TQBR,2020-07-27,ЯТЭК ао,YAKG,20.0,519575.0,41.55,41.55,41.6,41.6,41.65,41.6,12500.0,41.55,41.55,41.6,519575.0,519575.0,519575.0,0.0,3
TQBR,2020-07-27,Якутскэнрг,YKEN,24.0,101465.0,0.3495,0.347,0.354,0.3535,0.35,0.3535,290000.0,,0.353,0.3535,0.0,501175.0,0.0,0.0,3
TQBR,2020-07-27,Якутскэн-п,YKENP,21.0,173445.0,0.335,0.3305,0.3375,0.3305,0.3335,0.3305,520000.0,,0.3335,0.3305,0.0,676880.0,0.0,0.0,3
TQBR,2020-07-27,Yandex clA,YNDX,27862.0,2179411364.0,4035.0,4012.0,4155.0,4070.0,4077.2,4123.0,534471.0,4069.2,4069.2,4070.0,1775591058.6,1775591058.6,1775591058.6,0.0,3
TQBR,2020-07-27,ТНСэнЯр,YRSB,3.0,5120.0,172.0,170.0,172.0,170.0,172.0,170.0,30.0,,168.0,170.0,0.0,536780.0,0.0,0.0,3
TQBR,2020-07-27,ТНСэнЯр-п,YRSBP,43.0,245510.0,87.5,85.5,90.0,86.5,88.5,86.5,2780.0,,88.0,86.5,0.0,502140.0,0.0,0.0,3
TQBR,2020-07-27,ЗИЛ ао,ZILL,58.0,988560.0,2595.0,2570.0,2615.0,2575.0,2590.0,2570.0,382.0,2590.0,2590.0,2575.0,988560.0,988560.0,988560.0,0.0,3
TQBR,2020-07-27,ЗВЕЗДА ао,ZVEZ,23.0,141400.0,4.585,4.505,4.6,4.56,4.56,4.56,31000.0,,4.53,4.56,0.0,502720.0,0.0,0.0,3
