BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2021-06-04,ПИК БО-П07,RU000A0ZZBJ7,32.0,1017953.2,100.05,100.17,100.11,100.09,38.38,100.09,6.41,100.17,1017.0,100.09,100.09,100.09,1017953.2,1017953.2,1017953.2,2021-06-25,21.0,6.82,,,8.7,43.38,,2021-06-04,1000.0,SUR,,,5.3303,,RUB,3
TQCB,2021-06-04,СберБ Б12R,RU000A0ZZBN9,121.0,2733938.4,100.98,101.25,101.0,101.0,25.19,101.06,6.1,101.25,2705.0,101.07,101.07,101.0,2733938.4,2733938.4,2733938.4,2022-02-02,236.0,6.0,,,7.6,37.9,,2021-06-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-04,ЕвропланБ8,RU000A0ZZBV2,14.0,60110.8,100.02,100.2,100.2,100.17,31.83,100.18,7.14,100.2,60.0,,100.19,100.17,0.0,500931.1,0.0,2028-06-20,201.0,7.18,,,7.4,36.9,2021-12-28,2021-06-04,1000.0,SUR,,6.9297,,2021-12-31,RUB,3
TQCB,2021-06-04,КрасЯрКр15,RU000A0ZZC48,20.0,37252.7,99.12,102.4,101.5,101.5,9.84,100.68,6.79,101.25,37.0,,101.49,101.5,0.0,735775.4,0.0,2025-06-26,540.0,7.37,,,7.64,18.84,,2021-06-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-04,ЛЕГЕНДА1P1,RU000A0ZZCV0,46.0,83761.6,100.42,100.66,100.63,100.63,3.77,100.53,6.58,100.43,483.0,,100.55,100.63,0.0,502837.27,0.0,2021-07-08,34.0,7.8,,,14.0,6.02,,2021-06-04,172.5,SUR,,,5.8239,,RUB,3
TQIR,2021-06-04,ЧЗПСН-П Б1,RU000A0ZZD39,30.0,329019.7,100.2,100.48,100.43,100.43,63.12,100.31,11.31,100.46,328.0,,100.33,100.43,0.0,527720.8,0.0,2021-07-12,38.0,12.62,,,16.0,79.78,,2021-06-04,1000.0,SUR,,,9.9222,,RUB,3
TQCB,2021-06-04,СберИОС14,RU000A0ZZD88,6.0,5713351.5,107.09,107.1,107.09,107.09,,107.09,,107.1,5335.0,107.06,107.08,107.09,10091795.0,6880795.0,10091795.0,2022-01-17,,,,,0.01,0.35,,2021-06-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-04,СберБ Б16R,RU000A0ZZE20,41.0,1054322.0,101.48,101.62,101.55,101.55,27.74,101.57,6.57,101.48,1038.0,101.57,101.57,101.55,1054322.0,1054322.0,1054322.0,2023-01-18,555.0,6.56,,,7.5,37.4,,2021-06-04,1000.0,SUR,,,,,RUB,3
TQIR,2021-06-04,СолЛизБО01,RU000A0ZZEA0,10.0,27066.9,100.2,100.5,100.5,100.5,16.64,100.25,9.42,100.22,27.0,,100.26,100.5,0.0,532365.3,0.0,2023-07-18,46.0,11.72,,,13.5,33.66,2021-07-20,2021-06-04,1000.0,SUR,,6.7206,,2021-08-03,RUB,3
TQCB,2021-06-04,ЯрОбл35016,RU000A0ZZEM5,15.0,40543.1,100.01,101.9,101.9,101.9,14.81,101.36,7.46,100.01,40.0,,102.7,101.9,0.0,500143.8,0.0,2025-09-21,1009.0,7.67,,,7.95,19.82,,2021-06-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-04,ГазпромБ22,RU000A0ZZES2,36.0,1815968.5,103.48,104.45,103.86,103.9,28.63,104.43,7.13,104.45,1739.0,104.43,104.43,103.9,1815968.5,1815968.5,1815968.5,2048-06-23,1283.0,6.96,,,8.1,40.39,2025-07-22,2021-06-04,1000.0,SUR,,7.0806,,2025-07-29,RUB,3
TQCB,2021-06-04,ГазпромБ23,RU000A0ZZET0,9.0,110533.3,104.27,104.51,104.27,104.28,28.63,104.28,7.01,104.51,106.0,103.97,103.97,104.28,2191637.3,2173940.8,2191637.3,2048-06-23,1282.0,7.01,,,8.1,40.39,2025-07-22,2021-06-04,1000.0,SUR,,6.9643,,2025-07-29,RUB,3
TQCB,2021-06-04,Альфа-Б2Р1,RU000A0ZZEW4,20.0,40419159.7,100.22,100.4,100.4,100.4,26.84,100.3,5.24,100.38,40298.0,100.3,100.3,100.4,40419159.7,40419159.7,40419159.7,2021-08-02,59.0,5.91,,,7.9,39.61,,2021-06-04,1000.0,SUR,,,4.87,,RUB,3
TQCB,2021-06-04,СберИОС17,RU000A0ZZFC3,1.0,1036.0,103.6,103.6,103.6,103.6,,103.6,,103.6,1.0,,103.12,103.6,0.0,704285.5,0.0,2022-02-15,,,,,0.01,0.35,,2021-06-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-04,ЦППК 1P-02,RU000A0ZZFH2,44.0,2325562.2,100.31,100.71,100.34,100.5,32.92,100.41,7.64,100.71,2316.0,100.41,100.41,100.5,2325562.2,2325562.2,2325562.2,2021-08-03,60.0,7.17,,,9.85,49.12,,2021-06-04,1000.0,SUR,,,7.0328,,RUB,3
TQCB,2021-06-04,ПР-Лиз 1P1,RU000A0ZZFP5,1.0,1002.3,100.23,100.23,100.23,100.23,7.4,100.23,7.71,100.23,1.0,,100.16,100.23,0.0,793268.5,0.0,2021-08-04,61.0,7.71,,,9.0,22.44,,2021-06-04,1000.0,SUR,,,7.1061,,RUB,3
TQOD,2021-06-04,АЛЬФА-Б1P3,RU000A0ZZG36,6.0,25852.7,99.4,99.8689,99.8689,99.8689,0.03,99.4334,0.55,99.4,26.0,99.4728,99.4719,99.8689,2333051.65,2259832.58,2333051.65,2021-09-06,94.0,2.34,,,0.01,0.06,,2021-06-04,1000.0,USD,,,0.5214,,USD,3
TQCB,2021-06-04,СУЭК-Ф1P2R,RU000A0ZZG93,23.0,100443143.5,98.11,100.4,100.36,100.36,26.38,100.36,6.18,98.11,100084.0,100.36,100.36,100.36,100443143.5,100443143.5,100443143.5,2021-08-09,66.0,6.18,,,8.3,41.39,,2021-06-04,1000.0,SUR,,,5.7575,,RUB,3
TQCB,2021-06-04,ФолксвБ1P2,RU000A0ZZGE7,38.0,548440.2,100.42,100.55,100.47,100.47,25.68,100.45,6.14,100.55,546.0,100.45,100.45,100.47,548440.2,548440.2,548440.2,2021-08-17,74.0,6.25,,,8.6,43.12,,2021-06-04,1000.0,SUR,,,5.7548,,RUB,3
TQCB,2021-06-04,РЖД 1Р-08R,RU000A0ZZGT5,4.0,4025.0,100.5,101.0,101.0,101.0,20.74,100.63,1.14,100.5,4.0,,100.75,101.0,0.0,5645847.6,0.0,2028-08-03,69.0,3.17,,,6.7,33.41,2021-08-12,2021-06-04,1000.0,SUR,,,,,RUB,3
TQIR,2021-06-04,МясничБОП2,RU000A0ZZGZ2,27.0,90097.6,100.6,101.95,100.71,100.71,5.9,101.01,8.19,101.55,223.0,,100.95,100.71,0.0,505915.09,0.0,2021-08-04,30.0,5.7,,,13.5,6.1,,2021-06-04,550.0,SUR,,,,,RUB,3
TQCB,2021-06-04,ВТБ Б-1-8,RU000A0ZZH84,48.0,6698270.9,100.29,100.65,100.43,100.43,3.73,100.41,6.08,100.29,6671.0,100.41,100.41,100.43,6698270.9,6698270.9,6698270.9,2021-08-24,81.0,6.18,,,8.0,21.48,,2021-06-04,1000.0,SUR,,,5.7183,,RUB,3
TQCB,2021-06-04,СберИОС20,RU000A0ZZHD7,1.0,19328.0,120.8,120.8,120.8,120.8,,120.8,,120.8,16.0,118.78,118.58,120.8,8452230.0,7248589.0,8452230.0,2022-08-30,,,,,0.01,0.4,,2021-06-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-04,СберИОС22,RU000A0ZZL54,2.0,291200.0,104.0,104.0,104.0,104.0,,104.0,,104.0,280.0,102.69,102.69,104.0,838988.0,835928.0,838988.0,2021-10-14,,,,,0.01,0.31,,2021-06-04,1000.0,SUR,,,,,RUB,3
TQIR,2021-06-04,СолЛизБО02,RU000A0ZZMQ9,7.0,130459.3,100.7,101.22,100.7,100.7,27.0,101.13,11.46,101.22,129.0,,100.72,100.7,0.0,511644.8,0.0,2023-09-19,106.0,9.84,,,13.5,33.66,2021-09-21,2021-06-04,1000.0,SUR,,9.8372,,2021-10-05,RUB,3
TQCB,2021-06-04,ГолосДвБО1,RU000A0ZZNV7,14.0,354027.5,100.18,100.31,100.29,100.29,18.08,100.29,10.23,100.3,353.0,,100.25,100.29,0.0,503251.4,0.0,2021-10-04,122.0,10.23,,,11.0,54.85,,2021-06-04,1000.0,SUR,,,9.6498,,RUB,3
TQCB,2021-06-04,РСХБ БО-6Р,RU000A0ZZPZ3,3.0,311635.5,102.85,102.85,102.85,102.85,12.08,102.85,6.86,102.85,303.0,102.85,102.85,102.85,758037.9,715831.5,758037.9,2022-10-14,474.0,6.86,,,9.0,44.88,,2021-06-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-04,СвердлОбл5,RU000A0ZZQH9,1.0,824.16,103.02,103.02,103.02,103.02,14.08,103.02,7.34,103.02,1.0,,103.35,103.02,0.0,528314.08,0.0,2026-10-23,717.0,7.34,,,8.68,17.31,,2021-06-04,800.0,SUR,,,,,RUB,3
TQCB,2021-06-04,СберИОС31,RU000A0ZZQK3,1.0,121200.0,121.2,121.2,121.2,121.2,,121.2,,121.2,100.0,121.41,121.41,121.2,4018509.9,4018509.9,4018509.9,2022-10-27,,,,,0.01,0.4,,2021-06-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-04,ФСК ЕЭС1Р1,RU000A0ZZQN7,1.0,2120.8,106.04,106.04,106.04,106.04,10.25,106.04,6.08,106.04,2.0,,105.85,106.04,0.0,740924.5,0.0,2023-10-19,788.0,6.08,,,8.7,21.69,,2021-06-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-04,ХабарКрай7,RU000A0ZZQQ0,6.0,520096.3,105.0,106.36,105.0,105.0,10.36,105.07,7.39,106.35,495.0,,105.41,105.0,0.0,856976.3,0.0,2025-10-24,1007.0,7.37,,,9.0,22.44,,2021-06-04,1000.0,SUR,,,,,RUB,3
TQIR,2021-06-04,ДрктЛиз1P3,RU000A0ZZR90,6.0,56318.8,102.36,102.4,102.4,102.4,14.58,102.4,7.83,102.36,55.0,,102.19,102.4,0.0,564068.4,0.0,2021-10-26,141.0,7.83,,,14.0,34.9,,2021-06-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-04,АЛЬФА-Б2Р2,RU000A0ZZRB0,34.0,554104.0,101.1,101.4,101.1,101.1,8.09,101.3,6.21,101.31,547.0,101.3,101.3,101.1,554104.0,554104.0,554104.0,2021-11-01,150.0,5.69,,,8.95,44.87,,2021-06-04,1000.0,SUR,,,5.9746,,RUB,3
TQCB,2021-06-04,СберИОС35,RU000A0ZZRU0,20.0,4420868.2,96.7,130.8,130.8,130.8,,127.96,,96.7,3455.0,127.96,127.96,130.8,4420868.2,4420868.2,4420868.2,2021-12-06,,,,,0.01,0.31,,2021-06-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-04,ТрансмхПБ2,RU000A0ZZRZ9,2.0,336904.5,101.15,101.3,101.3,101.3,8.77,101.17,5.82,101.15,333.0,101.21,101.21,101.3,1854161.5,1851116.8,1854161.5,2021-10-29,147.0,6.17,,,9.15,45.62,,2021-06-04,1000.0,SUR,,,5.6069,,RUB,3
TQCB,2021-06-04,СберИОС36,RU000A0ZZSJ1,2.0,1321515.0,125.5,125.5,125.5,125.5,,125.5,,125.5,1053.0,,124.93,125.5,0.0,9135848.0,0.0,2022-05-18,,,,,1.35,47.6,,2021-06-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-04,КамчКрай01,RU000A0ZZSW4,5.0,369600.0,105.0,105.0,105.0,105.0,4.46,105.0,7.04,105.0,352.0,,105.03,105.0,0.0,501001.0,0.0,2024-11-11,834.0,7.04,,,9.05,22.56,,2021-06-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-04,УрКаПБО5P,RU000A0ZZT80,72.0,780788.8,100.85,101.21,100.93,100.93,6.12,101.14,7.14,101.21,772.0,101.14,101.14,100.93,780788.8,780788.8,780788.8,2021-11-09,158.0,6.62,,,9.3,46.37,,2021-06-04,1000.0,SUR,,,6.8632,,RUB,3
TQCB,2021-06-04,СберИОС28,RU000A0ZZTW2,3.0,95331.0,99.3,99.5,99.31,99.31,,99.3,,99.3,96.0,99.07,99.07,99.31,2621431.0,2621431.0,2621431.0,2021-12-20,,,,,0.01,0.31,,2021-06-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-04,ХКФинБ1P2,RU000A0ZZUZ3,2.0,7167.1,101.35,102.56,102.56,102.56,3.84,102.39,4.31,101.35,7.0,,102.02,102.56,0.0,525416.8,0.0,2021-11-19,166.0,4.7,,,10.0,24.93,,2021-06-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-04,ГТЛК 1P-12,RU000A0ZZV11,2.0,339177.0,101.55,101.55,101.55,101.55,3.8,101.55,6.54,101.55,334.0,101.61,101.61,101.55,2394967.8,2371588.3,2394967.8,2033-11-04,166.0,6.54,,,9.9,24.68,2021-11-19,2021-06-04,1000.0,SUR,,6.2348,,2021-11-24,RUB,3
TQIR,2021-06-04,Роделен1Р1,RU000A0ZZV52,55.0,120221.29,100.22,100.96,100.85,100.85,1.19,100.45,8.95,100.96,721.0,,100.49,100.85,0.0,502273.09,0.0,2021-11-10,82.0,10.95,,,12.5,1.71,,2021-06-04,166.0,SUR,,,,,RUB,3
TQCB,2021-06-04,ИА ДОМ 6P2,RU000A0ZZV86,15.0,1479926.66,104.65,104.88,104.88,104.69,0.67,104.7,7.2667,104.65,4042.0,104.7,104.7,104.69,1479926.66,1479926.66,1479926.66,2048-05-28,625.0,7.374,,,9.95,8.77,2025-08-28,2021-06-04,349.71,SUR,,,,,RUB,3
TQCB,2021-06-04,СберИОС42,RU000A0ZZW69,6.0,74529.5,98.01,101.5,101.5,101.5,,98.07,,98.03,76.0,,97.62,101.5,0.0,1173339.9,0.0,2022-01-10,,,,,0.01,0.31,,2021-06-04,1000.0,SUR,,,,,RUB,3
TQIR,2021-06-04,ОАЭ  БО-П1,RU000A0ZZWJ3,81.0,762130.2,102.78,103.2,102.99,102.99,4.52,102.99,11.13,102.79,740.0,102.99,102.99,102.99,762130.2,762130.2,762130.2,2023-02-12,347.0,11.13,,,13.75,11.3,,2021-06-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-04,СберБ Б52R,RU000A0ZZWZ9,92.0,19570096.7,101.2,101.96,101.55,101.55,26.85,101.56,6.13,101.68,19269.0,101.56,101.56,101.55,19570096.7,19570096.7,19570096.7,2022-02-07,241.0,6.11,,,8.45,42.13,,2021-06-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-04,РЖД 1Р-10R,RU000A0ZZX19,124.0,1743291.2,102.08,103.14,102.11,102.16,0.0,102.49,6.62,103.06,1701.0,102.49,102.49,102.16,1743291.2,1743291.2,1743291.2,2022-06-03,356.0,6.21,,,8.75,43.63,,2021-06-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-04,ПР-Лиз 1P2,RU000A0ZZX35,19.0,2141681.2,101.0,101.6,101.48,101.48,25.32,101.02,7.66,101.01,2120.0,101.02,101.02,101.48,2141681.2,2141681.2,2141681.2,2021-12-06,178.0,8.66,,,10.5,26.18,,2021-06-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-04,ГПБ001P03P,RU000A0ZZXM5,10.0,649915.8,102.33,102.41,102.35,102.35,42.42,102.35,6.63,102.41,635.0,102.35,102.35,102.35,649915.8,649915.8,649915.8,2022-06-13,351.0,6.63,,,8.95,44.63,,2021-06-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-04,ВсИнстрБО1,RU000A0ZZXT0,70.0,826360.9,100.1,100.5,100.49,100.37,20.96,100.41,8.25,100.44,823.0,100.41,100.41,100.37,826360.9,826360.9,826360.9,2021-12-09,182.0,8.42,,,9.0,22.44,,2021-06-04,1000.0,SUR,,,,,RUB,3
TQIR,2021-06-04,СолЛизБО03,RU000A0ZZY42,11.0,348860.8,100.6,101.19,101.0,101.0,27.74,101.12,10.9,100.6,345.0,,100.91,101.0,0.0,516647.0,0.0,2023-12-11,184.0,10.64,,,12.5,31.16,2021-12-13,2021-06-04,1000.0,SUR,,9.985,,2021-12-27,RUB,3
TQOD,2021-06-04,РСХБ 11В1,RU000A0ZZY59,4.0,7493.78,124.7999,124.9155,124.7999,124.7999,42.41,124.8961,5.06,124.9153,6.0,123.6112,123.1708,124.7999,3450607.4,1446691.56,3450607.4,,,5.04,,,9.0,44.88,2028-12-04,2021-06-04,1000.0,USD,,,,,USD,3
TQCB,2021-06-04,Калсб 1P01,RU000A0ZZYL5,46.0,1260227.1,101.16,101.29,101.2,101.2,61.26,101.22,10.82,101.16,1245.0,101.22,101.22,101.2,1260227.1,1260227.1,1260227.1,2023-12-11,181.0,10.78,,,13.0,64.82,2021-12-13,2021-06-04,1000.0,SUR,,10.2666,,2021-12-20,RUB,3
TQIR,2021-06-04,ОАЭ  БО-П2,RU000A0ZZYP6,56.0,359779.2,102.97,103.3,103.19,103.19,10.92,103.09,11.02,103.0,349.0,,103.02,103.19,0.0,504814.3,0.0,2023-02-25,356.0,11.13,,,13.75,11.3,,2021-06-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-04,НКНХ 1Р-01,RU000A0ZZZ17,4.0,35268.3,109.46,110.43,109.91,109.91,45.14,110.21,7.27,109.46,32.0,,110.06,109.91,0.0,1090715.2,0.0,2028-12-07,1334.0,7.19,,,9.75,48.62,2025-12-11,2021-06-04,1000.0,SUR,,7.2363,,2025-12-16,RUB,3
TQCB,2021-06-04,АЛЬФА-Б2Р3,RU000A0ZZZ66,33.0,1318073.8,102.55,103.0,102.6,102.59,41.34,102.65,6.69,103.0,1284.0,102.65,102.65,102.59,1318073.8,1318073.8,1318073.8,2022-06-24,362.0,6.64,,,9.2,46.13,,2021-06-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-04,СовкЛиз1P1,RU000A0ZZZN8,27.0,320660.42,100.93,102.46,101.02,101.02,11.39,101.22,7.42,102.46,576.0,,101.24,101.02,0.0,505020.97,0.0,2021-12-21,122.0,6.79,,,10.35,14.19,,2021-06-04,550.0,SUR,,,,,RUB,3
TQCB,2021-06-04,ВЭБ 1P-12,RU000A0ZZZP3,13.0,526343.8,101.6,101.69,101.67,101.67,18.28,101.61,6.11,101.69,518.0,101.61,101.61,101.67,526343.8,526343.8,526343.8,2021-12-21,194.0,6.22,,,9.14,22.79,,2021-06-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-04,iСЛТ001P02,RU000A0ZZZU3,14.0,197963.8,102.03,102.05,102.04,102.04,49.12,102.04,7.21,102.03,194.0,,102.13,102.04,0.0,633229.5,0.0,2021-12-22,192.0,7.21,,,11.0,54.85,,2021-06-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-04,Автодор2Р1,RU000A100030,1.0,19998.0,99.99,99.99,99.99,99.99,28.67,99.99,6.69,99.99,20.0,,,99.99,0.0,0.0,0.0,2030-12-12,20.0,6.69,,,6.46,32.21,2021-06-24,2021-06-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-04,СберИОС48,RU000A1000J1,1.0,2146.0,107.3,107.3,107.3,107.3,,107.3,,107.3,2.0,106.84,107.22,107.3,3206361.0,1511809.0,3206361.0,2022-08-08,,,,,0.01,0.35,,2021-06-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-04,ЮАИЗ 1-001,RU000A1001L5,1.0,1006.3,100.63,100.63,100.63,100.63,12.36,100.63,9.5,100.63,1.0,,101.43,100.63,0.0,565956.7,0.0,2024-01-22,222.0,9.5,,,10.25,25.55,2022-01-19,2021-06-04,1000.0,SUR,,8.345,,2022-02-16,RUB,3
TQCB,2021-06-04,ММЦБ П01-1,RU000A1001T8,7.0,53040.0,102.0,102.0,102.0,102.0,23.5,102.0,8.16,102.0,52.0,,101.94,102.0,0.0,500549.7,0.0,2029-01-12,192.0,8.16,,,11.75,29.29,2021-12-21,2021-06-04,1000.0,SUR,,7.9061,,2021-12-24,RUB,3
TQCB,2021-06-04,Росбанк2P4,RU000A100220,7.0,254957.0,101.51,101.7,101.56,101.56,30.65,101.58,6.55,101.51,251.0,,101.64,101.56,0.0,657624.3,0.0,2022-01-31,233.0,6.51,,,8.95,44.87,,2021-06-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-04,МТС 1P-07,RU000A100238,69.0,881806.7,104.09,105.03,104.6,104.6,9.06,104.6,6.95,105.02,843.0,104.6,104.6,104.6,881806.7,881806.7,881806.7,2024-01-23,866.0,6.95,,,8.7,21.69,,2021-06-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-04,РЖД 1Р-12R,RU000A1002C2,15.0,617637.8,105.4,106.53,105.78,105.78,30.03,106.49,6.38,106.52,580.0,106.49,106.49,105.78,617637.8,617637.8,617637.8,2024-01-26,863.0,6.09,,,8.7,43.38,,2021-06-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-04,ГПБ 1P-05P,RU000A1002E8,81.0,2431736.1,103.5,103.97,103.96,103.96,31.08,103.79,6.68,103.5,2343.0,103.79,103.79,103.96,2431736.1,2431736.1,2431736.1,2023-01-31,561.0,6.79,,,9.15,45.37,,2021-06-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-04,ИКС5Фин1P4,RU000A1002L3,1.0,3799875.8,100.34,100.34,100.34,100.34,28.64,100.34,6.24,100.34,3787.0,,100.44,100.34,0.0,6458283.2,0.0,2034-01-16,59.0,6.24,,,8.5,42.38,2021-08-02,2021-06-04,1000.0,SUR,,5.6335,,2021-08-05,RUB,3
TQCB,2021-06-04,Мегафон1P5,RU000A1002P4,2.0,66101.0,101.66,101.77,101.66,101.66,28.81,101.69,5.98,101.77,65.0,,101.73,101.66,0.0,641944.7,0.0,2022-01-31,234.0,5.93,,,8.55,42.63,,2021-06-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-04,Магнит3Р01,RU000A1002U4,6.0,13215.8,101.18,101.7,101.7,101.7,29.08,101.66,6.08,101.18,13.0,,101.6,101.7,0.0,5126977.8,0.0,2022-02-01,235.0,6.15,,,8.7,43.38,,2021-06-04,1000.0,SUR,,,,,RUB,3
TQIR,2021-06-04,НафттрнБО1,RU000A100303,16.0,240917.0,104.16,105.49,105.49,105.19,29.1,104.75,9.83,104.16,23.0,,104.79,105.19,0.0,523956.0,0.0,2024-01-11,825.0,10.17,,,11.8,96.99,,2021-06-04,10000.0,SUR,,,,,RUB,3
TQCB,2021-06-04,ГТЛК 1P-13,RU000A1003A4,24.0,4406585.7,101.61,101.77,101.69,101.69,7.29,101.75,7.04,101.75,4331.0,101.75,101.75,101.69,4406585.7,4406585.7,4406585.7,2034-01-20,239.0,6.94,,,9.5,23.68,2022-02-04,2021-06-04,1000.0,SUR,,6.8112,,2022-02-09,RUB,3
TQCB,2021-06-04,КАМАЗ БОП1,RU000A1003C0,40.0,2829043.35,101.18,101.59,101.2,101.2,14.67,101.24,7.22,101.59,5589.0,101.24,101.24,101.2,2829043.35,2829043.35,2829043.35,2022-02-04,237.0,7.15,,,9.0,22.44,,2021-06-04,500.0,SUR,,,,,RUB,3
TQIR,2021-06-04,АПРИФП БП1,RU000A1003E6,86.0,541688.1,103.57,104.0,103.94,103.94,1.32,103.77,10.07,104.0,522.0,103.77,103.77,103.94,541688.1,541688.1,541688.1,2022-01-27,227.0,10.37,,,16.0,13.15,,2021-06-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-04,СберИОС57,RU000A1003G1,1.0,543493.0,136.9,136.9,136.9,136.9,,136.9,,136.9,397.0,137.83,137.68,136.9,8534539.1,2672410.1,8534539.1,2022-03-21,,,,,0.01,0.31,,2021-06-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-04,СберИОС58,RU000A1003H9,2.0,2942.4,98.08,98.08,98.08,98.08,,98.08,,98.08,3.0,95.95,95.92,98.08,944152.8,932347.1,944152.8,2022-03-21,,,,,0.01,0.31,,2021-06-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-04,ФолксвБ1P3,RU000A1003L1,12.0,63973.3,101.46,101.59,101.46,101.46,26.82,101.54,6.79,101.59,63.0,,101.63,101.46,0.0,530514.9,0.0,2022-02-15,248.0,6.67,,,8.9,44.62,,2021-06-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-04,ФридФинБО1,RU000A1003N7,4.0,55834.0,103.3,103.8,103.3,103.3,37.15,103.4,7.03,103.8,54.0,,103.92,103.3,0.0,1898566.1,0.0,2022-02-10,241.0,6.88,,,12.0,59.84,,2021-06-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-04,ЕвропланБ5,RU000A1004K1,52.0,171543.3,98.74,99.42,99.14,99.14,21.1,99.16,8.12,99.38,173.0,,99.24,99.14,0.0,532911.1,0.0,2029-02-14,1180.0,8.12,,,7.7,38.39,2025-02-19,2021-06-04,1000.0,SUR,,8.0717,,2025-02-25,RUB,3
TQCB,2021-06-04,СберИОС64,RU000A1004N5,3.0,2287910.0,109.0,109.0,109.0,109.0,,109.0,,109.0,2099.0,109.07,109.07,109.0,7725454.0,6634454.0,7725454.0,2022-09-30,,,,,0.01,0.35,,2021-06-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-04,РЕСОЛизБП2,RU000A1004S4,4.0,10185.8,101.7,102.47,101.7,101.7,26.31,101.86,7.33,101.71,10.0,,102.2,101.7,0.0,575366.8,0.0,2022-02-24,257.0,7.09,,,9.7,48.37,,2021-06-04,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-04,НЗРМ БО-П1,RU000A1004Z9,6.0,62616.0,104.18,104.76,104.64,104.64,59.18,104.36,9.74,104.18,6.0,,104.36,104.64,0.0,574006.0,0.0,2022-08-12,402.0,10.01,,,13.5,110.96,,2021-06-04,10000.0,SUR,,,,,RUB,3
TQIR,2021-06-04,БЭЛТИ БОП1,RU000A100535,25.0,302881.96,101.18,101.39,101.39,101.38,0.39,101.23,11.49,101.18,880.0,,101.19,101.38,0.0,691509.76,0.0,2022-03-01,178.0,11.86,,,14.0,11.87,,2021-06-04,340.0,SUR,,,,,RUB,3
TQCB,2021-06-04,Система1P9,RU000A1005L6,46.0,544245.9,101.81,102.15,101.83,101.83,25.22,101.92,7.4,101.81,534.0,101.92,101.92,101.83,544245.9,544245.9,544245.9,2029-02-21,263.0,7.27,,,9.9,49.36,2022-03-02,2021-06-04,1000.0,SUR,,7.1792,,2022-03-07,RUB,3
TQIR,2021-06-04,СолЛизБО04,RU000A1005N2,23.0,448125.4,99.59,100.49,100.49,100.49,28.93,99.81,11.8,100.4,449.0,,100.01,100.49,0.0,699100.4,0.0,2024-03-04,260.0,12.85,,,12.0,29.92,2022-03-07,2021-06-04,1000.0,SUR,,15.4887,,2022-03-22,RUB,3
TQCB,2021-06-04,ГарИнв1P05,RU000A1005T9,554.0,16566723.73,100.15,100.47,100.25,100.25,16.57,100.33,12.36,100.15,19662.0,100.31,100.31,100.25,16566723.73,16566723.73,16566723.73,2024-04-05,547.0,12.3,,,12.0,25.13,,2021-06-04,840.0,SUR,,,,,RUB,3
