BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
SMAL,2021-04-02,ТКЗКК ап,KRKOP,4.0,482.36,11.7,11.7,13.16,,11.885,13.16,38.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-02,ТКЗКК ап,KRKOP,4932.0,48117264.5,9.55,9.255,13.355,13.355,11.885,13.355,4049400.0,11.885,11.885,13.355,48117264.5,48117264.5,48117264.5,0.0,3
TQBR,2021-04-02,КрасОкт-ао,KROT,252.0,2336275.0,475.0,468.0,481.5,477.0,477.0,477.5,4900.0,477.0,477.0,477.0,2336275.0,2336275.0,2336275.0,0.0,3
TQBR,2021-04-02,КрасОкт-1п,KROTP,25.0,387975.0,342.0,337.0,342.0,340.0,340.5,340.0,1140.0,,339.5,340.0,0.0,505900.0,0.0,0.0,3
SMAL,2021-04-02,Красэсб ао,KRSB,1.0,149.44,9.34,9.34,9.34,,9.59,9.34,16.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-02,Красэсб ао,KRSB,100.0,367350.0,9.59,9.4,9.98,9.74,9.59,9.74,38300.0,,9.61,9.74,0.0,502390.0,0.0,0.0,3
TQBR,2021-04-02,Красэсб ап,KRSBP,45.0,202068.0,9.56,9.54,9.78,9.6,9.62,9.6,21000.0,,9.64,9.6,0.0,500364.0,0.0,0.0,3
TQBR,2021-04-02,КСБ ао,KTSB,6.0,3708.0,0.616,0.616,0.62,0.62,0.618,0.62,6000.0,,0.624,0.62,0.0,501134.0,0.0,0.0,3
TQBR,2021-04-02,КСБ ап,KTSBP,9.0,29730.0,0.273,0.268,0.273,0.273,0.2705,0.273,110000.0,,0.2675,0.273,0.0,500280.0,0.0,0.0,3
TQBR,2021-04-02,РСетКубань,KUBE,10.0,15467.0,70.5,70.0,70.5,70.4,70.3,70.4,220.0,,70.1,70.4,0.0,500134.0,0.0,0.0,3
TQBR,2021-04-02,КузнецкийБ,KUZB,820.0,2969825.5,0.01589,0.01556,0.01631,0.01606,0.01613,0.01606,184140000.0,0.01613,0.01613,0.01606,2969825.5,2969825.5,2969825.5,0.0,3
TQBR,2021-04-02,ОргСинт ао,KZOS,649.0,4486608.0,88.9,88.9,90.5,89.8,90.1,90.0,49820.0,90.1,90.1,89.8,4486608.0,4486608.0,4486608.0,0.0,3
TQBR,2021-04-02,ОргСинт ап,KZOSP,1775.0,3631537.5,19.7,19.42,19.87,19.6,19.6,19.6,185280.0,19.6,19.6,19.6,3631537.5,3631537.5,3631537.5,0.0,3
SMAL,2021-04-02,iФармсинтз,LIFE,3.0,134.4,5.6,5.6,5.6,,6.505,5.6,24.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-02,iФармсинтз,LIFE,557.0,6955392.0,6.54,6.46,6.54,6.51,6.505,6.51,1069000.0,6.505,6.505,6.51,6955392.0,6955392.0,6955392.0,0.0,3
TQBR,2021-04-02,ЛУКОЙЛ,LKOH,11744.0,1439189890.0,6120.5,6076.5,6137.0,6102.0,6094.5,6108.5,236119.0,6094.5,6094.5,6102.0,1305915020.5,1305915020.5,1305915020.5,0.0,3
TQBR,2021-04-02,Лента др,LNTA,13344.0,47253591.9,246.0,245.2,248.5,246.3,247.2,246.3,191175.0,247.2,247.2,246.3,47253591.9,47253591.9,47253591.9,0.0,3
TQBR,2021-04-02,Лензолото,LNZL,79.0,1908620.0,17370.0,17330.0,17890.0,17540.0,17670.0,17540.0,108.0,17670.0,17670.0,17540.0,1908620.0,1908620.0,1908620.0,0.0,3
TQBR,2021-04-02,Лензол. ап,LNZLP,204.0,2654470.0,4210.0,4180.0,4250.0,4225.0,4205.0,4230.0,631.0,4205.0,4205.0,4225.0,2654470.0,2654470.0,2654470.0,0.0,3
TQBR,2021-04-02,ЛЭСК ао,LPSB,157.0,336890.0,8.4,8.3,8.55,8.45,8.4,8.45,40100.0,,8.4,8.45,0.0,502930.0,0.0,0.0,3
TQBR,2021-04-02,РСетиЛЭ,LSNG,484.0,1603916.0,6.1,6.08,6.17,6.14,6.13,6.15,261700.0,6.13,6.13,6.14,1603916.0,1603916.0,1603916.0,0.0,3
SMAL,2021-04-02,РСетиЛЭ-п,LSNGP,1.0,319.9,159.95,159.95,159.95,,155.9,159.95,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-02,РСетиЛЭ-п,LSNGP,1195.0,33893348.5,154.7,154.45,158.0,157.25,155.9,157.25,217420.0,155.9,155.9,157.25,33893348.5,33893348.5,33893348.5,0.0,3
TQBR,2021-04-02,ЛСР ао,LSRG,9094.0,170268354.4,841.8,835.2,856.8,854.0,847.4,850.0,200953.0,846.8,846.8,854.0,111157559.6,111157559.6,111157559.6,0.0,3
TQBR,2021-04-02,Левенгук,LVHK,415.0,2388460.0,13.91,13.48,13.96,13.75,13.7,13.75,174300.0,13.7,13.7,13.75,2388460.0,2388460.0,2388460.0,0.0,3
TQBR,2021-04-02,МагадЭн ао,MAGE,165.0,964370.0,10.27,9.69,10.27,10.0,9.88,10.01,97600.0,9.88,9.88,10.0,964370.0,964370.0,964370.0,0.0,3
TQBR,2021-04-02,МагадЭн ап,MAGEP,81.0,375625.0,6.76,6.51,6.76,6.6,6.62,6.6,56700.0,,6.62,6.6,0.0,500164.0,0.0,0.0,3
SMAL,2021-04-02,ММК,MAGN,8.0,718.37,60.3,59.505,60.3,,59.905,60.145,12.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-02,ММК,MAGN,16028.0,754982969.45,59.605,59.38,60.36,59.785,59.905,59.645,12608010.0,59.9,59.9,59.785,687195392.1,687195392.1,687195392.1,0.0,3
TQBR,2021-04-02,MAIL-гдр,MAIL,10976.0,280173730.4,1760.0,1750.2,1773.0,1759.8,1761.0,1770.2,159030.0,1760.6,1760.6,1759.8,221270468.0,221270468.0,221270468.0,0.0,3
SMAL,2021-04-02,MDMG-гдр,MDMG,1.0,570.55,570.55,570.55,570.55,,572.75,570.55,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-02,MDMG-гдр,MDMG,465.0,9450572.5,570.0,561.85,579.95,574.0,572.75,574.65,16500.0,572.75,572.75,574.0,9450572.5,9450572.5,9450572.5,0.0,3
TQPI,2021-04-02,МЕРИДИАН,MERF,190.0,666100.0,17.0,16.85,17.4,17.15,17.1,17.35,38980.0,17.1,17.1,17.15,666100.0,666100.0,666100.0,0.0,3
TQBR,2021-04-02,Мегион-ао,MFGS,22.0,169065.0,331.5,330.0,334.5,334.0,331.5,334.5,510.0,,329.0,334.0,0.0,500080.0,0.0,0.0,3
TQBR,2021-04-02,Мегион-ап,MFGSP,6.0,28580.0,286.0,284.0,289.0,289.0,286.0,289.0,100.0,,288.0,289.0,0.0,501230.0,0.0,0.0,3
TQBR,2021-04-02,Магнит ао,MGNT,7218.0,475246335.0,5306.0,5273.0,5318.5,5303.0,5294.5,5301.5,89762.0,5294.0,5294.0,5303.0,419502001.5,419502001.5,419502001.5,0.0,3
TQBR,2021-04-02,СМЗ-ао,MGNZ,206.0,3021320.0,10340.0,9640.0,10340.0,10000.0,10000.0,10000.0,302.0,10000.0,10000.0,10000.0,3021320.0,3021320.0,3021320.0,0.0,3
TQBR,2021-04-02,МГТС-5ао,MGTS,13.0,44245.0,2340.0,2300.0,2340.0,2340.0,2330.0,2340.0,19.0,,2375.0,2340.0,0.0,503640.0,0.0,0.0,3
TQBR,2021-04-02,МГТС-4ап,MGTSP,185.0,845008.0,1948.0,1942.0,1958.0,1958.0,1952.0,1958.0,433.0,1952.0,1952.0,1958.0,845008.0,845008.0,845008.0,0.0,3
TQBR,2021-04-02,ТНСэнМарЭл,MISB,11.0,46750.0,12.8,12.8,13.1,13.0,13.0,13.0,3600.0,,12.9,13.0,0.0,501150.0,0.0,0.0,3
TQBR,2021-04-02,ТНСэМаЭл-п,MISBP,56.0,173880.0,11.6,11.5,11.8,11.8,11.7,11.8,14900.0,,11.4,11.8,0.0,692530.0,0.0,0.0,3
SMAL,2021-04-02,МосБиржа,MOEX,2.0,690.16,171.79,171.79,174.79,,169.55,174.79,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-02,МосБиржа,MOEX,20538.0,1013755152.5,171.1,168.5,171.4,168.59,169.55,169.41,5979010.0,169.61,169.61,168.59,891320728.4,891320728.4,891320728.4,0.0,3
SMAL,2021-04-02,МРСК Центр,MRKC,6.0,25.21,0.445,0.445,0.4588,,0.3928,0.445,55.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-02,МРСК Центр,MRKC,971.0,4799918.6,0.392,0.3906,0.3944,0.3916,0.3928,0.3916,12222000.0,0.3928,0.3928,0.3916,4799918.6,4799918.6,4799918.6,0.0,3
TQBR,2021-04-02,Россети СК,MRKK,14.0,4358.4,27.34,27.12,27.34,27.2,27.24,27.2,160.0,,27.44,27.2,0.0,512893.0,0.0,0.0,3
SMAL,2021-04-02,МРСК ЦП,MRKP,3.0,3.16,0.259,0.259,0.285,,0.2522,0.285,12.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-02,МРСК ЦП,MRKP,605.0,30270851.0,0.2518,0.2502,0.2545,0.2544,0.2522,0.2544,120020000.0,0.2522,0.2522,0.2544,30270851.0,30270851.0,30270851.0,0.0,3
SMAL,2021-04-02,РсетСиб ао,MRKS,1.0,0.43,0.428,0.428,0.428,,0.3435,0.428,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-02,РсетСиб ао,MRKS,172.0,2193005.0,0.3315,0.33,0.358,0.3385,0.3435,0.3385,6380000.0,0.3435,0.3435,0.3385,2193005.0,2193005.0,2193005.0,0.0,3
TQBR,2021-04-02,МРСК Ур,MRKU,60.0,249222.0,0.1544,0.1544,0.1576,0.156,0.1558,0.156,1600000.0,,0.1556,0.156,0.0,521436.0,0.0,0.0,3
SMAL,2021-04-02,РсетВол ао,MRKV,2.0,0.16,0.0825,0.0825,0.0825,,0.0667,0.0825,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-02,РсетВол ао,MRKV,622.0,5011189.0,0.06585,0.06575,0.0672,0.06685,0.0667,0.06685,75110000.0,0.0667,0.0667,0.06685,5011189.0,5011189.0,5011189.0,0.0,3
SMAL,2021-04-02,РоссЮг ао,MRKY,13.0,3.67,0.05995,0.046,0.05995,,0.0465,0.0467,78.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-02,РоссЮг ао,MRKY,352.0,437832.5,0.04605,0.04605,0.0466,0.04655,0.0465,0.04645,9420000.0,,0.0465,0.04655,0.0,506695.0,0.0,0.0,3
SMAL,2021-04-02,МРСК СЗ,MRKZ,6.0,67.19,0.0535,0.0535,0.069,,0.0533,0.054,1251.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-02,МРСК СЗ,MRKZ,234.0,439830.0,0.0538,0.05265,0.0538,0.05345,0.0533,0.0532,8250000.0,,0.0533,0.05345,0.0,501863.5,0.0,0.0,3
TQBR,2021-04-02,МордЭнСб,MRSB,33.0,377380.0,0.387,0.38,0.388,0.38,0.381,0.38,990000.0,,0.382,0.38,0.0,519740.0,0.0,0.0,3
SMAL,2021-04-02,+МосЭнерго,MSNG,6.0,254.4,2.25,2.25,2.2695,,2.259,2.2605,113.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-02,+МосЭнерго,MSNG,676.0,16706784.5,2.28,2.243,2.28,2.2605,2.259,2.2605,7396000.0,2.259,2.259,2.2605,16706784.5,16706784.5,16706784.5,0.0,3
TQBR,2021-04-02,РСетиМР ао,MSRS,277.0,5793557.5,1.202,1.202,1.23,1.223,1.2195,1.2225,4750000.0,1.2195,1.2195,1.223,5793557.5,5793557.5,5793557.5,0.0,3
SMAL,2021-04-02,МультиСис,MSST,43.0,8239.9,2.9,2.9,3.7,,3.562,3.7,2500.0,,,,0.0,0.0,0.0,0.0,3
TQPI,2021-04-02,МультиСис,MSST,25235.0,253762664.1,3.17,3.17,3.841,3.502,3.562,3.502,71246300.0,3.562,3.562,3.502,253762664.1,253762664.1,253762664.1,0.0,3
TQBR,2021-04-02,Мостотрест,MSTT,117.0,645029.5,109.5,108.15,109.55,109.0,108.75,109.0,5930.0,108.75,108.75,109.0,645029.5,645029.5,645029.5,0.0,3
TQTF,2021-04-02,MTEK ETF,MTEK,166.0,3321617.6,1986.0,1800.0,1999.0,1998.9,1964.3,1998.9,1691.0,1964.3,1964.3,1998.9,3321617.6,3321617.6,3321617.6,2067356.55,3
TQBR,2021-04-02,Мечел ао,MTLR,16960.0,133997399.58,67.13,67.03,70.03,68.2,68.34,68.2,1960699.0,68.34,68.34,68.2,133997399.58,133997399.58,133997399.58,0.0,3
TQBR,2021-04-02,Мечел ап,MTLRP,814.0,13771686.0,71.9,71.8,73.0,72.9,72.6,72.9,189740.0,72.6,72.6,72.9,13771686.0,13771686.0,13771686.0,0.0,3
SMAL,2021-04-02,МТС-ао,MTSS,7.0,4437.8,315.45,315.45,319.25,,317.0,318.1,14.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-02,МТС-ао,MTSS,9860.0,714427167.0,316.65,315.55,317.6,317.35,317.0,317.4,2253700.0,317.0,317.0,317.35,676204999.5,676204999.5,676204999.5,0.0,3
TQBR,2021-04-02,М.видео,MVID,5088.0,154151115.4,725.0,720.5,730.4,723.0,723.5,723.0,213075.0,723.5,723.5,723.0,154151115.4,154151115.4,154151115.4,0.0,3
TQBR,2021-04-02,iНПОНаука,NAUK,93.0,753900.0,209.8,202.0,209.8,205.0,204.8,205.0,3680.0,204.8,204.8,205.0,753900.0,753900.0,753900.0,0.0,3
TQBR,2021-04-02,Нефтекамск,NFAZ,155.0,1950634.0,362.4,355.6,369.8,366.6,362.6,367.8,5380.0,362.6,362.6,366.6,1950634.0,1950634.0,1950634.0,0.0,3
TQBR,2021-04-02,НКХП ао,NKHP,153.0,2992270.0,362.5,355.5,365.5,361.5,361.5,362.0,8280.0,361.5,361.5,361.5,2992270.0,2992270.0,2992270.0,0.0,3
TQBR,2021-04-02,НКНХ ао,NKNC,521.0,2757961.0,87.1,87.1,88.0,87.5,87.55,87.5,31510.0,87.55,87.55,87.5,2757961.0,2757961.0,2757961.0,0.0,3
SMAL,2021-04-02,НКНХ ап,NKNCP,1.0,75.0,75.0,75.0,75.0,,74.24,75.0,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-02,НКНХ ап,NKNCP,1029.0,7951872.6,74.02,74.02,74.38,74.38,74.24,74.38,107120.0,74.24,74.24,74.38,7951872.6,7951872.6,7951872.6,0.0,3
TQBR,2021-04-02,Нижкамшина,NKSH,31.0,297530.0,22.44,22.44,22.74,22.72,22.54,22.72,13200.0,,22.62,22.72,0.0,579188.0,0.0,0.0,3
SMAL,2021-04-02,НЛМК ао,NLMK,5.0,3774.38,232.76,232.76,241.82,,238.76,241.82,16.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-02,НЛМК ао,NLMK,9560.0,653079168.6,237.56,236.5,240.18,238.48,238.76,239.98,2735220.0,238.66,238.66,238.48,571141000.2,571141000.2,571141000.2,0.0,3
SMAL,2021-04-02,НМТП ао,NMTP,4.0,79.85,7.99,7.935,7.99,,7.585,7.99,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-02,НМТП ао,NMTP,4669.0,61557290.0,7.55,7.54,7.625,7.59,7.585,7.59,8118000.0,7.585,7.585,7.59,61557290.0,61557290.0,61557290.0,0.0,3
TQBR,2021-04-02,ТНСэнНН ао,NNSB,34.0,540105.0,2360.0,2340.0,2390.0,2385.0,2360.0,2385.0,229.0,2360.0,2360.0,2385.0,540105.0,540105.0,540105.0,0.0,3
TQBR,2021-04-02,ТНСэнНН ап,NNSBP,6.0,13241.0,661.0,660.0,670.0,662.0,662.0,670.0,20.0,,658.0,662.0,0.0,836917.0,0.0,0.0,3
TQBR,2021-04-02,НаукаСвяз,NSVZ,126.0,956620.0,210.5,209.0,211.0,210.0,210.0,210.0,4550.0,210.0,210.0,210.0,956620.0,956620.0,956620.0,0.0,3
TQBR,2021-04-02,Новатэк ао,NVTK,10549.0,597784998.8,1494.0,1468.2,1499.8,1486.0,1480.6,1484.6,403733.0,1480.0,1480.0,1486.0,547679855.8,547679855.8,547679855.8,0.0,3
TQPI,2021-04-02,Медиахолд,ODVA,194.0,94565.8,0.1136,0.1096,0.1136,0.1108,0.1104,0.1108,856000.0,,0.1104,0.1108,0.0,503742.4,0.0,0.0,3
SMAL,2021-04-02,ОГК-2 ао,OGKB,4.0,691.88,0.7773,0.7773,0.8125,,0.7905,0.785,890.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-02,ОГК-2 ао,OGKB,2147.0,36373948.5,0.79,0.7859,0.7952,0.7945,0.7905,0.7945,46016000.0,0.7905,0.7905,0.7945,36373948.5,36373948.5,36373948.5,0.0,3
TQBR,2021-04-02,OKEY-гдр,OKEY,1865.0,3617639.7,57.63,57.23,57.9,57.81,57.6,57.85,62810.0,57.6,57.6,57.81,3617639.7,3617639.7,3617639.7,0.0,3
TQBR,2021-04-02,ОМЗ-ап,OMZZP,32.0,178185.0,4350.0,4200.0,4350.0,4295.0,4245.0,4295.0,42.0,,4230.0,4295.0,0.0,516330.0,0.0,0.0,3
TQTD,2021-04-02,ETF OPNW,OPNW,64.0,20864.3,1.125,1.123,1.131,1.142,1.132,1.131,18451.0,85.78,85.78,1.142,1969306.27,1969306.27,1969306.27,37201.86,3
TQTF,2021-04-02,ETF OPNW,OPNW,379.0,387640.09,84.02,84.02,86.58,86.57,85.78,86.5,4507.0,85.78,85.78,86.57,1969306.27,1969306.27,1969306.27,2813848.38,3
TQBR,2021-04-02,ОР ао,ORUP,1453.0,6354684.0,29.5,29.15,29.75,29.25,29.45,29.3,215820.0,29.45,29.45,29.25,6354684.0,6354684.0,6354684.0,0.0,3
TQBR,2021-04-02,OZON-адр,OZON,7947.0,235472987.0,4450.0,4366.5,4450.0,4386.5,4389.5,4387.5,53645.0,4389.0,4389.0,4386.5,204835132.5,204835132.5,204835132.5,0.0,3
TQBR,2021-04-02,ПавлАвт ао,PAZA,1.0,7440.0,7440.0,7440.0,7440.0,7440.0,7440.0,7440.0,1.0,,7430.0,7440.0,0.0,505290.0,0.0,0.0,3
TQBR,2021-04-02,ФосАгро ао,PHOR,5313.0,250639800.0,4129.0,4126.0,4240.0,4205.0,4195.0,4240.0,59754.0,4192.0,4192.0,4205.0,231426520.0,231426520.0,231426520.0,0.0,3
TQBR,2021-04-02,ПИК ао,PIKK,12473.0,250089682.6,932.0,913.0,938.8,918.1,921.9,919.3,271280.0,921.6,921.6,918.1,200036230.6,200036230.6,200036230.6,0.0,3
TQBR,2021-04-02,Полюс,PLZL,5031.0,378026293.5,14000.0,13853.0,14000.0,13949.5,13904.5,13944.0,27182.0,13905.5,13905.5,13949.5,356209522.0,356209522.0,356209522.0,0.0,3
TQBR,2021-04-02,ПермьЭнСб,PMSB,48.0,112107.0,150.5,148.4,150.5,149.8,149.5,149.8,750.0,,148.4,149.8,0.0,500156.0,0.0,0.0,3
TQBR,2021-04-02,ПермьЭнС-п,PMSBP,82.0,311118.0,146.8,146.8,150.0,150.0,148.8,150.0,2090.0,,148.8,150.0,0.0,511632.0,0.0,0.0,3
TQBR,2021-04-02,Petropavl,POGR,4176.0,126550318.5,26.245,26.05,26.83,26.63,26.495,26.68,4776100.0,26.41,26.41,26.63,81842634.5,81842634.5,81842634.5,0.0,3
TQBR,2021-04-02,Polymetal,POLY,11128.0,350642164.7,1510.2,1501.6,1512.2,1508.7,1508.5,1507.7,232444.0,1508.3,1508.3,1508.7,307515114.7,307515114.7,307515114.7,0.0,3
TQPI,2021-04-02,ЧЗПСН ао,PRFN,547.0,889515.4,1.848,1.771,1.85,1.828,1.825,1.828,487400.0,1.825,1.825,1.828,889515.4,889515.4,889515.4,0.0,3
TQBR,2021-04-02,Приморье,PRMB,3.0,84600.0,28200.0,28200.0,28200.0,28200.0,28200.0,28200.0,3.0,,28600.0,28200.0,0.0,515400.0,0.0,0.0,3
TQBR,2021-04-02,iQIWI,QIWI,5919.0,62983851.0,809.0,803.5,811.0,806.0,807.5,806.0,78020.0,808.0,808.0,806.0,47958276.5,47958276.5,47958276.5,0.0,3
TQBR,2021-04-02,Распадская,RASP,1951.0,67284925.2,188.8,186.0,191.26,190.34,188.4,190.34,357150.0,188.4,188.4,190.34,67284925.2,67284925.2,67284925.2,0.0,3
TQBR,2021-04-02,Raven,RAVN,9.0,24610.0,27.0,27.0,27.55,27.25,27.35,27.25,900.0,,27.05,27.25,0.0,633510.0,0.0,0.0,3
SMAL,2021-04-02,РБК ао,RBCM,4.0,194.44,3.4,3.4,4.646,,3.584,3.77,54.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-02,РБК ао,RBCM,194.0,656293.4,3.58,3.556,3.634,3.6,3.584,3.6,183100.0,3.584,3.584,3.6,656293.4,656293.4,656293.4,0.0,3
TQTF,2021-04-02,RCMB ETF,RCMB,4.0,9791.5,979.5,978.0,980.0,980.0,979.0,980.0,10.0,,973.5,980.0,0.0,1733811.62,0.0,2685393.43,3
TQTF,2021-04-02,RCMX ETF,RCMX,74.0,2539954.8,1305.0,1301.2,1310.2,1308.8,1305.2,1304.4,1946.0,1305.2,1305.2,1308.8,2539954.8,2539954.8,2539954.8,2521833.69,3
TQBR,2021-04-02,РДБанк ао,RDRB,36.0,304000.0,236.0,230.0,240.0,232.0,236.0,230.0,1290.0,,236.0,232.0,0.0,500660.0,0.0,0.0,3
SMAL,2021-04-02,РГС СК ао,RGSS,9.0,321.74,0.23,0.23,0.3042,,0.2332,0.3042,1288.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-02,РГС СК ао,RGSS,194.0,575082.8,0.2322,0.2314,0.234,0.2332,0.2332,0.2334,2466000.0,0.2332,0.2332,0.2332,575082.8,575082.8,575082.8,0.0,3
TQBR,2021-04-02,ЭнергияРКК,RKKE,63.0,795570.0,7770.0,7760.0,7840.0,7810.0,7800.0,7790.0,102.0,7800.0,7800.0,7810.0,795570.0,795570.0,795570.0,0.0,3
TQPI,2021-04-02,Роллман,RLMN,149.0,382002.5,10.3,10.05,10.4,10.2,10.2,10.2,37540.0,,10.25,10.2,0.0,652763.5,0.0,0.0,3
TQPI,2021-04-02,Роллман-п,RLMNP,67.0,38804.0,14.24,13.7,14.24,13.92,13.96,13.92,2780.0,,13.64,13.92,0.0,514384.0,0.0,0.0,3
TQBR,2021-04-02,РуссНфт ао,RNFT,4656.0,36406951.8,166.0,159.0,170.0,161.8,161.4,161.8,223734.0,162.8,162.8,161.8,36406951.8,36406951.8,36406951.8,0.0,3
TQBR,2021-04-02,Русолово,ROLO,1211.0,10601180.0,10.77,10.395,10.9,10.85,10.68,10.85,992500.0,10.68,10.68,10.85,10601180.0,10601180.0,10601180.0,0.0,3
TQBR,2021-04-02,Росбанк ао,ROSB,36.0,91318.0,79.6,78.8,79.8,78.8,79.4,78.8,1150.0,,79.2,78.8,0.0,500192.0,0.0,0.0,3
SMAL,2021-04-02,Роснефть,ROSN,8.0,11328.8,564.1,564.1,571.75,,567.2,565.5,20.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-02,Роснефть,ROSN,7027.0,584622705.0,568.9,565.6,569.9,567.0,567.2,566.65,1030470.0,567.35,567.35,567.0,537847250.5,537847250.5,537847250.5,0.0,3
TQBR,2021-04-02,РОСИНТЕРао,ROST,29.0,58346.0,69.6,69.6,71.2,69.8,70.2,69.8,830.0,,70.4,69.8,0.0,501152.0,0.0,0.0,3
SMAL,2021-04-02,Россети ао,RSTI,35.0,3925.15,1.5412,1.4987,1.5412,,1.5013,1.5069,2614.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-02,Россети ао,RSTI,4324.0,143781645.1,1.5003,1.4986,1.5098,1.4995,1.5013,1.5027,95753000.0,1.5015,1.5015,1.4995,136144391.5,136144391.5,136144391.5,0.0,3
SMAL,2021-04-02,Россети ап,RSTIP,9.0,1214.17,2.045,2.045,2.11,,2.069,2.095,592.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-02,Россети ап,RSTIP,450.0,4868910.0,2.046,2.043,2.086,2.082,2.069,2.082,2353000.0,2.069,2.069,2.082,4868910.0,4868910.0,4868910.0,0.0,3
TQBR,2021-04-02,ГазпРнД ао,RTGZ,1.0,40700.0,40700.0,40700.0,40700.0,40700.0,40700.0,40700.0,1.0,41300.0,40800.0,40700.0,1074900.0,530800.0,1074900.0,0.0,3
SMAL,2021-04-02,Ростел -ао,RTKM,2.0,1282.56,106.21,106.21,107.55,,107.63,107.55,12.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-02,Ростел -ао,RTKM,4227.0,79339753.2,107.41,107.11,108.1,107.97,107.63,107.63,737280.0,107.59,107.59,107.97,73569740.1,73569740.1,73569740.1,0.0,3
SMAL,2021-04-02,Ростел -ап,RTKMP,3.0,723.05,93.0,90.0,93.0,,91.0,90.0,8.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-02,Ростел -ап,RTKMP,1109.0,13893387.0,91.2,90.6,91.2,91.2,91.0,91.2,152710.0,91.0,91.0,91.2,13893387.0,13893387.0,13893387.0,0.0,3
TQBR,2021-04-02,ТНСэнРст,RTSB,20.0,78070.0,0.505,0.5,0.51,0.51,0.505,0.51,155000.0,,0.505,0.51,0.0,502405.0,0.0,0.0,3
SMAL,2021-04-02,ТНСэнРст-п,RTSBP,1.0,0.65,0.645,0.645,0.645,,0.645,0.645,1.0,,,,0.0,0.0,0.0,0.0,3
TQIF,2021-04-02,ПИФСбер-КН,RU000A0ERGA7,16.0,28070.0,153.0,153.0,159.0,156.0,156.0,156.0,180.0,,158.0,156.0,0.0,507270.0,0.0,0.0,3
TQPI,2021-04-02,ЗПИФ КапВл,RU000A0JNUM1,29.0,132092.0,910.0,820.0,910.0,870.0,852.0,870.0,155.0,,906.0,870.0,0.0,591278.0,0.0,0.0,3
TQIF,2021-04-02,ВТБФондАкц,RU000A0JR282,158.0,10587450.0,44.7,43.7,45.3,45.05,44.45,45.05,238300.0,44.45,44.45,45.05,10587450.0,10587450.0,10587450.0,0.0,3
TQIF,2021-04-02,ВТБИнМсБир,RU000A0JR290,35.0,1283790.0,8700.0,8700.0,8870.0,8840.0,8795.0,8865.0,146.0,8795.0,8795.0,8840.0,1283790.0,1283790.0,1283790.0,0.0,3
TQIF,2021-04-02,ВТБФондКаз,RU000A0JR2C1,77.0,1627122.5,73.55,73.55,73.85,73.75,73.75,73.7,22070.0,73.75,73.75,73.75,1627122.5,1627122.5,1627122.5,0.0,3
TQIF,2021-04-02,СберАрБизн,RU000A0JWAW3,15.0,78200000.0,320000.0,320000.0,370000.0,370000.0,350000.0,370000.0,224.0,350000.0,350000.0,370000.0,78200000.0,78200000.0,78200000.0,0.0,3
TQIF,2021-04-02,ПИФ РубОбл,RU000A0JX1H4,6.0,163254.0,1794.0,1794.0,1794.0,1794.0,1794.0,1794.0,91.0,,1792.0,1794.0,0.0,501882.0,0.0,0.0,3
TQIF,2021-04-02,ЗПИФДОМ.РФ,RU000A0JXP78,1.0,1340.0,1340.0,1340.0,1340.0,1340.0,1340.0,1340.0,1.0,,1330.0,1340.0,0.0,515620.0,0.0,0.0,3
