BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQTE,2020-11-11,RUSB ETF,RUSB,15.0,1271.51,24.97,24.53,25.53,24.69,24.63,25.5,51.0,2224.5,2224.5,24.69,7095400.24,7095400.24,7095400.24,38300.3,3
TQTF,2020-11-11,RUSB ETF,RUSB,558.0,4929253.5,2207.5,2207.5,2265.5,2230.5,2225.0,2251.0,2213.0,2224.5,2224.5,2230.5,7095400.24,7095400.24,7095400.24,3547695.38,3
TQTD,2020-11-11,RUSE ETF,RUSE,8.0,422.99,26.23,26.23,26.5,25.56,25.61,26.48,16.0,1958.5,1958.5,25.56,3084849.49,3084849.49,3084849.49,49735.75,3
TQTF,2020-11-11,RUSE ETF,RUSE,323.0,3320702.0,1954.5,1892.5,1989.0,1953.0,1956.5,1911.5,1698.0,1958.5,1958.5,1953.0,3084849.49,3084849.49,3084849.49,3945651.24,3
TQBR,2020-11-11,ИКРУСС-ИНВ,RUSI,4.0,18600.0,37.2,37.2,37.2,37.2,37.2,37.2,500.0,,37.7,37.2,0.0,508460.0,0.0,0.0,3
TQBR,2020-11-11,Русполимет,RUSP,452.0,1438341.0,0.8895,0.8435,0.8895,0.859,0.8625,0.8615,1668000.0,0.8625,0.8625,0.859,1438341.0,1438341.0,1438341.0,0.0,3
TQBR,2020-11-11,РязЭнСб,RZSB,30.0,125080.0,9.26,9.2,9.42,9.24,9.34,9.32,13400.0,,9.3,9.24,0.0,578996.0,0.0,0.0,3
TQBR,2020-11-11,СамарЭн-ао,SAGO,18.0,231660.0,0.564,0.564,0.572,0.564,0.566,0.564,410000.0,,0.562,0.564,0.0,505180.0,0.0,0.0,3
TQBR,2020-11-11,СамарЭн-ап,SAGOP,9.0,365800.0,0.433,0.433,0.449,0.441,0.441,0.448,830000.0,0.445,0.447,0.441,654750.0,504680.0,654750.0,0.0,3
TQBR,2020-11-11,СаратЭн-ао,SARE,172.0,752778.0,0.1224,0.1214,0.139,0.1228,0.1282,0.1228,5870000.0,0.1282,0.1282,0.1228,752778.0,752778.0,752778.0,0.0,3
TQBR,2020-11-11,СаратЭн-ап,SAREP,215.0,1072922.0,0.096,0.0952,0.1116,0.1002,0.1042,0.1,10290000.0,0.1042,0.1042,0.1002,1072922.0,1072922.0,1072922.0,0.0,3
TQTD,2020-11-11,SBCB ETF,SBCB,226.0,10934.64,17.43,17.12,17.44,17.31,17.24,17.12,635.0,1316.8,1316.8,17.31,6926458.4,6926458.4,6926458.4,101042.09,3
TQTF,2020-11-11,SBCB ETF,SBCB,359.0,6091076.0,1319.6,1305.6,1322.8,1322.4,1316.8,1321.6,4625.0,1316.8,1316.8,1322.4,6926458.4,6926458.4,6926458.4,8015901.72,3
SMAL,2020-11-11,Сбербанк,SBER,43.0,24131.73,230.01,230.01,245.98,,242.64,245.98,100.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-11,Сбербанк,SBER,276958.0,56981091002.2,237.0,236.89,245.98,243.6,242.64,244.2,234843470.0,242.46,242.46,243.6,52846463712.9,52846463712.9,52846463712.9,0.0,3
SMAL,2020-11-11,Сбербанк-п,SBERP,21.0,13539.83,220.75,220.74,223.5,,222.44,223.33,61.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-11,Сбербанк-п,SBERP,91020.0,6874437611.3,219.5,219.2,224.21,222.0,222.44,221.87,30905230.0,222.44,222.44,222.0,6570964771.6,6570964771.6,6570964771.6,0.0,3
TQTF,2020-11-11,SBGB ETF,SBGB,252.0,264277335.8,1242.4,1242.4,1258.0,1257.8,1257.8,1257.0,210079.0,1258.0,1258.0,1257.8,264277335.8,264277335.8,264277335.8,48576303.73,3
TQTF,2020-11-11,SBMX ETF,SBMX,866.0,51513051.5,1454.0,1453.5,1473.0,1464.0,1465.0,1463.5,35149.0,1465.5,1465.5,1464.0,51513051.5,51513051.5,51513051.5,36127012.47,3
TQTF,2020-11-11,SBRB ETF,SBRB,306.0,224700470.0,1111.6,1110.4,1112.6,1112.2,1112.0,1112.2,202033.0,1112.2,1112.2,1112.2,224700470.0,224700470.0,224700470.0,56695667.52,3
TQTF,2020-11-11,SBRI ETF,SBRI,489.0,50342740.08,10.607,10.607,10.9,10.752,10.735,10.753,4689766.0,10.735,10.735,10.752,50342740.08,50342740.08,50342740.08,7773105.45,3
TQTD,2020-11-11,SBSP ETF,SBSP,117.0,16959.41,18.92,18.81,19.38,19.05,18.96,18.94,895.0,1448.2,1448.2,19.05,16429238.16,16429238.16,16429238.16,220501.56,3
TQTF,2020-11-11,SBSP ETF,SBSP,1423.0,15133576.6,1430.0,1429.2,1469.8,1455.4,1448.2,1455.0,10449.0,1448.2,1448.2,1455.4,16429238.16,16429238.16,16429238.16,17492895.73,3
TQTD,2020-11-11,SCIP ETF,SCIP,4.0,106.54,17.758,17.72,17.863,18.096,17.808,17.863,6.0,,1348.0,18.096,0.0,500185.12,0.0,20945.89,3
TQTF,2020-11-11,SCIP ETF,SCIP,19.0,122468.5,1347.0,1345.0,1387.0,1382.5,1360.5,1382.5,90.0,,1348.0,1382.5,0.0,500185.12,0.0,1661686.02,3
TQBR,2020-11-11,Селигдар,SELG,655.0,13675818.0,43.8,43.44,44.18,43.9,43.9,43.9,311500.0,43.9,43.9,43.9,13675818.0,13675818.0,13675818.0,0.0,3
SMAL,2020-11-11,Селигдар-п,SELGP,1.0,80.0,40.0,40.0,40.0,,38.85,40.0,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-11,Селигдар-п,SELGP,462.0,8477115.0,39.1,38.55,39.2,38.9,38.85,38.9,218100.0,38.85,38.85,38.9,8477115.0,8477115.0,8477115.0,0.0,3
TQBR,2020-11-11,САФМАР ао,SFIN,97.0,1946458.0,460.8,459.2,471.0,460.4,464.6,466.4,4190.0,464.6,464.6,460.4,1946458.0,1946458.0,1946458.0,0.0,3
TQPI,2020-11-11,СибГост ао,SIBG,169.0,156841.1,0.4565,0.442,0.4565,0.4465,0.444,0.4465,353300.0,,0.4555,0.4465,0.0,618583.95,0.0,0.0,3
SMAL,2020-11-11,Газпрнефть,SIBN,1.0,1227.0,306.75,306.75,306.75,,309.05,306.75,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-11,Газпрнефть,SIBN,14973.0,1167342387.5,305.3,305.0,312.8,308.6,309.05,308.6,3777040.0,309.05,309.05,308.6,1167342387.5,1167342387.5,1167342387.5,0.0,3
TQBR,2020-11-11,Сахэнер ао,SLEN,125.0,704008.5,6.3,5.7,6.445,5.77,5.895,5.77,119400.0,5.895,5.895,5.77,704008.5,704008.5,704008.5,0.0,3
TQBR,2020-11-11,Самолет ао,SMLT,1017.0,9441366.0,950.8,940.2,950.8,948.0,945.4,948.0,9998.0,944.4,944.4,948.0,9441366.0,9441366.0,9441366.0,0.0,3
SMAL,2020-11-11,Сургнфгз,SNGS,15.0,5313.86,36.82,36.81,37.695,,36.98,36.81,144.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-11,Сургнфгз,SNGS,13947.0,1453988125.5,36.9,36.38,37.42,36.565,36.98,36.575,39318700.0,37.035,37.035,36.565,1155838164.5,1155838164.5,1155838164.5,0.0,3
SMAL,2020-11-11,Сургнфгз-п,SNGSP,6.0,5637.9,38.01,38.01,40.45,,38.655,40.45,147.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-11,Сургнфгз-п,SNGSP,14906.0,1346002025.0,38.9,38.22,39.04,38.5,38.655,38.6,34823000.0,38.66,38.66,38.5,1282552856.5,1282552856.5,1282552856.5,0.0,3
TQBR,2020-11-11,СтаврЭнСб,STSB,107.0,131620.0,0.523,0.5165,0.534,0.524,0.5225,0.5235,252000.0,,0.5245,0.524,0.0,504605.0,0.0,0.0,3
TQBR,2020-11-11,СтаврЭнСбп,STSBP,101.0,387881.0,0.3365,0.335,0.34,0.3395,0.338,0.3395,1147000.0,,0.338,0.3395,0.0,584981.0,0.0,0.0,3
TQTF,2020-11-11,SUGB ETF,SUGB,167.0,2021842.0,1008.4,1008.4,1008.4,1008.4,1008.4,1008.4,2005.0,1008.4,1008.4,1008.4,2021842.0,2021842.0,2021842.0,2302739.76,3
SMAL,2020-11-11,СОЛЛЕРС,SVAV,2.0,1094.0,264.5,264.5,276.5,,283.5,276.5,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-11,СОЛЛЕРС,SVAV,122.0,2141625.0,280.0,278.5,287.0,280.0,283.5,280.0,7560.0,283.5,283.5,280.0,2141625.0,2141625.0,2141625.0,0.0,3
TQPI,2020-11-11,ТАНТАЛ ао,TANL,563.0,1047342.5,7.7,7.6,7.95,7.7,7.8,7.7,134700.0,7.8,7.8,7.7,1047342.5,1047342.5,1047342.5,0.0,3
TQBR,2020-11-11,ТамбЭнСб,TASB,7.0,28145.0,0.404,0.4,0.404,0.4,0.402,0.4,70000.0,,0.4005,0.4,0.0,500565.0,0.0,0.0,3
TQBR,2020-11-11,ТамбЭнСб-п,TASBP,1.0,2780.0,0.278,0.278,0.278,0.278,0.278,0.278,10000.0,,0.2825,0.278,0.0,502430.0,0.0,0.0,3
TQBR,2020-11-11,Татнфт 3ао,TATN,106222.0,7647624318.0,506.3,505.6,521.5,517.0,515.6,508.2,14823910.0,516.3,516.3,517.0,7000903887.5,7000903887.5,7000903887.5,0.0,3
TQBR,2020-11-11,Татнфт 3ап,TATNP,35783.0,1778062305.8,475.0,474.0,494.1,487.3,486.0,476.2,3658693.0,486.5,486.5,487.3,1641469248.9,1641469248.9,1641469248.9,0.0,3
TQBR,2020-11-11,TCS-гдр,TCSG,24925.0,950830437.2,2082.4,2070.0,2297.6,2279.0,2206.6,2279.0,430707.0,2203.0,2203.0,2279.0,889508662.4,889508662.4,889508662.4,0.0,3
TQTD,2020-11-11,TECH ETF,TECH,8665.0,625860.59,0.0863,0.0858,0.0881,0.0874,0.0869,0.0875,7206014.0,6.6353,6.6353,0.0874,47814374.09,47814374.09,47814374.09,563237.05,3
TQTE,2020-11-11,TEUR ETF,TEUR,12055.0,267843.57,0.103,0.1027,0.1035,0.1034,0.1032,0.1034,2596358.0,9.3214,9.3212,0.1034,24201209.03,24201209.03,24201209.03,284957.79,3
SMAL,2020-11-11,ТГК-1,TGKA,42.0,27.31,0.01138,0.010326,0.01138,,0.011304,0.01138,2408.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-11,ТГК-1,TGKA,3399.0,45088038.8,0.011428,0.011156,0.01148,0.011156,0.011304,0.011156,3988700000.0,0.011304,0.011304,0.011156,45088038.8,45088038.8,45088038.8,0.0,3
SMAL,2020-11-11,ТГК-2,TGKB,1.0,0.01,0.004275,0.004275,0.004275,,0.00394,0.004275,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-11,ТГК-2,TGKB,172.0,2241625.0,0.003935,0.0039,0.003975,0.003925,0.00394,0.003925,569000000.0,0.00394,0.00394,0.003925,2241625.0,2241625.0,2241625.0,0.0,3
SMAL,2020-11-11,ТГК-2 ап,TGKBP,38.0,27.74,0.00593,0.0059,0.00864,,0.0067,0.0059,4421.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-11,ТГК-2 ап,TGKBP,115.0,126597.0,0.00669,0.00665,0.00678,0.00677,0.0067,0.00677,18900000.0,,0.00667,0.00677,0.0,500546.0,0.0,0.0,3
SMAL,2020-11-11,Квадра,TGKD,20.0,293.76,0.0037,0.0035,0.0037,,0.00363,0.003595,82816.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-11,Квадра,TGKD,1103.0,1709316.5,0.003685,0.0036,0.003685,0.003625,0.00363,0.00363,470600000.0,0.00363,0.00363,0.003625,1709316.5,1709316.5,1709316.5,0.0,3
SMAL,2020-11-11,Квадра-п,TGKDP,1.0,0.01,0.005,0.005,0.005,,0.00482,0.005,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-11,Квадра-п,TGKDP,37.0,187889.0,0.004825,0.00476,0.004845,0.004825,0.00482,0.00483,39000000.0,,0.004825,0.004825,0.0,514610.0,0.0,0.0,3
SMAL,2020-11-11,ТГК-14,TGKN,6.0,14.62,0.00334,0.003,0.00334,,0.00306,0.00304,4875.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-11,ТГК-14,TGKN,80.0,600180.0,0.00303,0.00302,0.00309,0.00305,0.00306,0.00305,196000000.0,0.00306,0.00306,0.00305,600180.0,600180.0,600180.0,0.0,3
TQTD,2020-11-11,TGLD ETF,TGLD,5948.0,247315.43,0.0781,0.0775,0.0786,0.0777,0.078,0.0777,3169963.0,5.9604,5.9604,0.0777,18894355.06,18894355.06,18894355.06,168924.48,3
TQTF,2020-11-11,TMOS ETF,TMOS,10735.0,18246610.29,5.054,5.038,5.108,5.082,5.098,5.078,3579708.0,5.098,5.098,5.082,18246610.29,18246610.29,18246610.29,9364273.06,3
TQBR,2020-11-11,ТНСэнрг ао,TNSE,17.0,194875.0,985.0,970.0,995.0,970.0,990.0,970.0,197.0,,980.0,970.0,0.0,502780.0,0.0,0.0,3
TQBR,2020-11-11,ТРК ап,TORSP,7.0,47080.0,0.2715,0.2715,0.2785,0.2755,0.277,0.2755,170000.0,,0.2745,0.2755,0.0,532645.0,0.0,0.0,3
SMAL,2020-11-11,ТМК ао,TRMK,2.0,406.26,58.04,58.02,58.04,,59.3,58.02,7.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-11,ТМК ао,TRMK,1142.0,16764605.4,59.16,58.7,59.7,59.0,59.3,59.0,282700.0,59.3,59.3,59.0,16764605.4,16764605.4,16764605.4,0.0,3
TQBR,2020-11-11,Транснф ап,TRNFP,2106.0,591757550.0,140550.0,140250.0,143400.0,142500.0,142000.0,141200.0,4167.0,142000.0,142000.0,142500.0,558286400.0,558286400.0,558286400.0,0.0,3
TQTF,2020-11-11,TRUR ETF,TRUR,217264.0,195212841.47,5.806,5.792,5.836,5.822,5.82,5.82,33541985.0,5.82,5.82,5.822,195212841.47,195212841.47,195212841.47,209350361.56,3
TQBR,2020-11-11,Таттел. ао,TTLK,237.0,3071995.0,0.3845,0.366,0.387,0.369,0.371,0.369,8280000.0,0.371,0.371,0.369,3071995.0,3071995.0,3071995.0,0.0,3
TQPI,2020-11-11,ТКСМ ао,TUCH,333.0,1099352.6,3.566,3.56,3.648,3.648,3.624,3.648,303430.0,3.624,3.624,3.648,1099352.6,1099352.6,1099352.6,0.0,3
TQTD,2020-11-11,TUSD ETF,TUSD,37412.0,869775.89,0.1051,0.105,0.1056,0.1053,0.1053,0.1052,8259149.0,8.0455,8.0455,0.1053,66448953.72,66448953.72,66448953.72,972257.48,3
TQBR,2020-11-11,ТЗА ао,TUZA,28.0,150510.0,95.0,94.0,96.0,96.0,95.0,96.0,1580.0,,95.0,96.0,0.0,504040.0,0.0,0.0,3
TQBR,2020-11-11,ОКС ао,UCSS,20.0,189430.0,1420.0,1420.0,1460.0,1450.0,1440.0,1460.0,132.0,,1430.0,1450.0,0.0,515640.0,0.0,0.0,3
TQBR,2020-11-11,ЮжКузб. ао,UKUZ,18.0,25764.0,490.0,486.0,500.0,492.0,496.0,492.0,52.0,,478.0,492.0,0.0,581320.0,0.0,0.0,3
SMAL,2020-11-11,iАвиастКао,UNAC,1.0,137.8,0.3445,0.3445,0.3445,,0.418,0.3445,400.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-11,iАвиастКао,UNAC,538.0,3220962.5,0.4195,0.411,0.423,0.416,0.418,0.416,7702000.0,0.418,0.418,0.416,3220962.5,3220962.5,3220962.5,0.0,3
TQBR,2020-11-11,ЮУНК ао,UNKL,81.0,570040.0,6320.0,6210.0,6490.0,6300.0,6330.0,6300.0,90.0,6330.0,6330.0,6300.0,570040.0,570040.0,570040.0,0.0,3
SMAL,2020-11-11,Юнипро ао,UPRO,39.0,7165.95,2.779,2.71,2.78,,2.74,2.731,2617.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-11,Юнипро ао,UPRO,5719.0,250498484.0,2.734,2.71,2.762,2.713,2.74,2.727,91438000.0,2.74,2.74,2.713,236952974.0,236952974.0,236952974.0,0.0,3
TQBR,2020-11-11,УрКузница,URKZ,13.0,521520.0,15460.0,15200.0,15500.0,15200.0,15340.0,15200.0,34.0,15340.0,15340.0,15200.0,521520.0,521520.0,521520.0,0.0,3
SMAL,2020-11-11,УралСиб ао,USBN,7.0,244.91,0.0641,0.0479,0.0663,,0.0677,0.0662,4104.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-11,УралСиб ао,USBN,165.0,1283543.0,0.0674,0.0654,0.0691,0.0676,0.0677,0.0676,18970000.0,0.0677,0.0677,0.0676,1283543.0,1283543.0,1283543.0,0.0,3
TQBR,2020-11-11,ЮТэйр ао,UTAR,229.0,2131529.0,6.62,6.62,7.05,6.99,6.84,6.99,311500.0,6.84,6.84,6.99,2131529.0,2131529.0,2131529.0,0.0,3
TQBR,2020-11-11,ОВК ао,UWGN,818.0,1528057.0,180.0,177.5,180.0,178.9,179.3,179.0,8520.0,179.3,179.3,178.9,1528057.0,1528057.0,1528057.0,0.0,3
TQBR,2020-11-11,ВолгЭнСб,VGSB,77.0,950805.0,3.86,3.75,4.02,3.87,3.88,3.87,245000.0,3.88,3.88,3.87,950805.0,950805.0,950805.0,0.0,3
TQBR,2020-11-11,ВолгЭнСб-п,VGSBP,269.0,1031780.0,1.84,1.82,2.1,1.89,1.93,1.89,535000.0,1.93,1.93,1.89,1031780.0,1031780.0,1031780.0,0.0,3
TQBR,2020-11-11,Варьеган,VJGZ,16.0,37029.0,609.0,600.0,609.0,608.0,607.0,608.0,61.0,,600.0,608.0,0.0,526975.0,0.0,0.0,3
TQBR,2020-11-11,Варьеган-п,VJGZP,32.0,184750.0,318.0,308.0,318.0,310.0,313.0,310.0,590.0,,313.0,310.0,0.0,519690.0,0.0,0.0,3
TQBR,2020-11-11,ВХЗ-ао,VLHZ,18.0,67782.0,53.1,52.6,53.25,52.7,52.95,52.7,1280.0,,52.75,52.7,0.0,506785.0,0.0,0.0,3
TQBR,2020-11-11,ТНСэнВорон,VRSB,47.0,579260.0,69.2,67.2,69.8,68.8,68.2,68.8,8500.0,68.2,68.2,68.8,579260.0,579260.0,579260.0,0.0,3
TQBR,2020-11-11,ТНСэнВор-п,VRSBP,79.0,853850.0,43.5,41.5,44.5,44.0,42.5,44.0,20000.0,42.5,42.5,44.0,853850.0,853850.0,853850.0,0.0,3
TQBR,2020-11-11,ВСМПО-АВСМ,VSMO,448.0,26327940.0,17600.0,17400.0,17980.0,17560.0,17760.0,17560.0,1483.0,17760.0,17760.0,17560.0,26327940.0,26327940.0,26327940.0,0.0,3
TQBR,2020-11-11,ВыбСудЗ ао,VSYD,10.0,41815.0,3900.0,3750.0,3900.0,3835.0,3800.0,3840.0,11.0,,3760.0,3835.0,0.0,500125.0,0.0,0.0,3
TQBR,2020-11-11,ВыбСудЗ ап,VSYDP,6.0,22700.0,3820.0,3720.0,3820.0,3820.0,3780.0,3820.0,6.0,,3700.0,3820.0,0.0,587100.0,0.0,0.0,3
TQTD,2020-11-11,VTBA ETF,VTBA,553.0,95966.66,12.48,12.18,12.48,12.37,12.34,12.34,7770.0,942.9,942.9,12.37,12458750.76,12458750.76,12458750.76,114803.91,3
TQTF,2020-11-11,VTBA ETF,VTBA,549.0,5127109.4,936.6,933.1,950.0,944.9,942.9,950.0,5443.0,942.9,942.9,944.9,12458750.76,12458750.76,12458750.76,9107658.0,3
TQTF,2020-11-11,VTBB ETF,VTBB,1079.0,12220415.9,1199.9,1199.9,1204.0,1202.7,1202.0,1203.6,10167.0,1201.9,1201.9,1202.7,11308549.9,11308549.9,11308549.9,9643240.14,3
TQTD,2020-11-11,VTBE ETF,VTBE,1296.0,101245.73,11.38,11.36,11.64,11.45,11.42,11.44,8860.0,872.7,872.7,11.45,15822209.58,15822209.58,15822209.58,78832.34,3
TQTF,2020-11-11,VTBE ETF,VTBE,1029.0,8087259.0,876.0,866.0,880.5,874.6,872.7,878.7,9270.0,872.7,872.7,874.6,15822209.58,15822209.58,15822209.58,6253951.03,3
TQTD,2020-11-11,VTBG ETF,VTBG,1154.0,221274.43,0.01593,0.015765,0.01599,0.015837,0.015894,0.015825,13919100.0,1.2143,1.2143,0.015837,24490575.92,24490575.92,24490575.92,144117.11,3
TQTF,2020-11-11,VTBG ETF,VTBG,2137.0,7585696.04,1.2213,1.2095,1.2213,1.2099,1.2143,1.2181,6249659.0,1.2143,1.2143,1.2099,24490575.92,24490575.92,24490575.92,11433141.44,3
TQTD,2020-11-11,VTBH ETF,VTBH,506.0,65921.82,10.61,10.46,10.79,10.57,10.54,10.55,6259.0,805.1,805.1,10.57,7315303.87,7315303.87,7315303.87,61015.29,3
TQTE,2020-11-11,VTBH ETF,VTBH,27.0,1977.59,8.96,8.93,9.0,8.94,8.91,8.98,221.0,805.1,805.1,8.94,7315303.87,7315303.87,7315303.87,52257.01,3
TQTF,2020-11-11,VTBH ETF,VTBH,507.0,2100335.5,807.4,802.3,811.8,807.4,805.1,810.2,2606.0,805.1,805.1,807.4,7315303.87,7315303.87,7315303.87,4840483.13,3
TQTF,2020-11-11,VTBM ETF,VTBM,9169.0,29638881.76,1.0361,1.036,1.0361,1.036,1.0361,1.036,28606889.0,1.0361,1.0361,1.036,22026713.86,22026713.86,22026713.86,34727941.74,3
SMAL,2020-11-11,ВТБ ао,VTBR,116.0,630.35,0.035,0.033545,0.0355,,0.0348,0.03422,18200.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-11,ВТБ ао,VTBR,53132.0,2060325108.05,0.03471,0.03412,0.03522,0.034485,0.0348,0.03414,59201710000.0,0.03484,0.03484,0.034485,1885476351.15,1885476351.15,1885476351.15,0.0,3
TQTD,2020-11-11,VTBU ETF,VTBU,50.0,13346.09,54.05,53.89,54.08,54.48,54.03,54.02,247.0,4128.0,4128.0,54.48,3273426.39,3273426.39,3273426.39,57198.22,3
TQTF,2020-11-11,VTBU ETF,VTBU,131.0,2253814.5,4132.5,4102.5,4165.5,4162.0,4128.0,4163.0,546.0,4128.0,4128.0,4162.0,3273426.39,3273426.39,3273426.39,4537666.02,3
TQTF,2020-11-11,VTBX ETF,VTBX,2695.0,26608706.8,113.75,113.75,114.9,113.9,114.35,113.85,232679.0,114.35,114.35,113.9,26608706.8,26608706.8,26608706.8,10824365.23,3
TQTE,2020-11-11,VTBY ETF,VTBY,103.0,6222.52,1.0934,1.0901,1.0968,1.0966,1.0949,1.0966,5683.0,98.9333,98.9337,1.0966,562240.16,562240.16,562240.16,23759.72,3
SMAL,2020-11-11,Возрожд-п,VZRZP,1.0,1120.0,280.0,280.0,280.0,,288.2,280.0,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-11,Возрожд-п,VZRZP,54.0,1290848.0,289.6,286.4,290.0,286.8,288.2,286.8,4480.0,288.2,288.2,286.8,1290848.0,1290848.0,1290848.0,0.0,3
TQBR,2020-11-11,ЦМТ ао,WTCM,31.0,137808.0,8.58,8.3,8.58,8.42,8.4,8.42,16400.0,,8.3,8.42,0.0,500568.0,0.0,0.0,3
TQBR,2020-11-11,ЦМТ ап,WTCMP,27.0,231484.0,8.0,8.0,8.16,8.12,8.16,8.12,28400.0,,8.1,8.12,0.0,506364.0,0.0,0.0,3
TQBR,2020-11-11,ЯТЭК ао,YAKG,95.0,1802305.0,52.5,52.5,55.6,53.3,53.95,53.3,33400.0,53.95,53.95,53.3,1802305.0,1802305.0,1802305.0,0.0,3
TQBR,2020-11-11,Якутскэнрг,YKEN,51.0,757230.0,0.399,0.386,0.41,0.386,0.3905,0.386,1940000.0,0.3905,0.3905,0.386,757230.0,757230.0,757230.0,0.0,3
TQBR,2020-11-11,Якутскэн-п,YKENP,5.0,63790.0,0.378,0.3685,0.378,0.3685,0.375,0.3685,170000.0,,0.3715,0.3685,0.0,501270.0,0.0,0.0,3
TQBR,2020-11-11,Yandex clA,YNDX,61365.0,7723386289.0,4726.6,4666.2,4813.6,4711.4,4732.6,4724.8,1632429.0,4732.6,4732.6,4711.4,7183793313.2,7183793313.2,7183793313.2,0.0,3
TQBR,2020-11-11,ТНСэнЯр,YRSB,2.0,4940.0,170.0,162.0,170.0,162.0,164.0,162.0,30.0,,160.0,162.0,0.0,517340.0,0.0,0.0,3
TQBR,2020-11-11,ТНСэнЯр-п,YRSBP,6.0,91155.0,86.5,86.5,89.0,88.5,88.5,89.0,1030.0,,89.0,88.5,0.0,509620.0,0.0,0.0,3
TQBR,2020-11-11,ЗИЛ ао,ZILL,9.0,151770.0,2505.0,2505.0,2535.0,2515.0,2530.0,2515.0,60.0,2525.0,2525.0,2515.0,2218865.0,532860.0,2218865.0,0.0,3
TQBR,2020-11-11,ЗВЕЗДА ао,ZVEZ,28.0,173030.0,4.105,4.0,4.155,4.135,4.12,4.13,42000.0,,4.135,4.135,0.0,500355.0,0.0,0.0,3
