BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2020-12-25,ТКЗКК ап,KRKOP,2.0,1777.5,8.905,8.87,8.905,8.87,8.9,8.87,200.0,,8.775,8.87,0.0,503701.0,0.0,0.0,3
TQBR,2020-12-25,КрасОкт-ао,KROT,28.0,139980.0,379.5,376.0,380.0,378.5,378.5,378.5,370.0,,379.0,378.5,0.0,500050.0,0.0,0.0,3
SMAL,2020-12-25,Красэсб ао,KRSB,3.0,40.75,7.31,7.31,8.98,,7.6,8.98,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-25,Красэсб ао,KRSB,56.0,288102.0,7.56,7.42,7.95,7.73,7.6,7.8,37900.0,,7.53,7.73,0.0,501046.0,0.0,0.0,3
SMAL,2020-12-25,Красэсб ап,KRSBP,1.0,67.36,8.42,8.42,8.42,,7.62,8.42,8.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-25,Красэсб ап,KRSBP,17.0,38102.0,7.58,7.58,7.7,7.68,7.62,7.7,5000.0,,7.62,7.68,0.0,502176.0,0.0,0.0,3
TQBR,2020-12-25,КСБ ао,KTSB,11.0,27094.0,0.618,0.6,0.62,0.608,0.616,0.608,44000.0,,0.606,0.608,0.0,501070.0,0.0,0.0,3
TQBR,2020-12-25,КСБ ап,KTSBP,1.0,2815.0,0.2815,0.2815,0.2815,0.2815,0.2815,0.2815,10000.0,,0.2815,0.2815,0.0,500990.0,0.0,0.0,3
TQBR,2020-12-25,Кубанэнр,KUBE,13.0,12991.0,68.6,68.2,68.6,68.2,68.4,68.4,190.0,,68.6,68.2,0.0,500536.0,0.0,0.0,3
TQBR,2020-12-25,КузнецкийБ,KUZB,72.0,1357695.8,0.01348,0.01328,0.01348,0.0134,0.01332,0.0134,101950000.0,0.01332,0.01332,0.0134,1357695.8,1357695.8,1357695.8,0.0,3
TQBR,2020-12-25,ОргСинт ао,KZOS,454.0,3280097.0,81.1,80.0,81.4,80.9,80.6,80.9,40720.0,80.6,80.6,80.9,3280097.0,3280097.0,3280097.0,0.0,3
TQBR,2020-12-25,ОргСинт ап,KZOSP,587.0,1671995.4,11.24,10.95,11.24,11.0,11.08,10.99,150840.0,11.08,11.08,11.0,1671995.4,1671995.4,1671995.4,0.0,3
TQBR,2020-12-25,iФармсинтз,LIFE,2386.0,29349173.5,6.99,6.68,7.18,7.025,6.96,7.025,4216400.0,6.96,6.96,7.025,29349173.5,29349173.5,29349173.5,0.0,3
TQBR,2020-12-25,ЛУКОЙЛ,LKOH,7786.0,686967545.5,5114.5,5087.5,5114.5,5108.0,5099.0,5106.0,134720.0,5098.0,5098.0,5108.0,614240367.5,614240367.5,614240367.5,0.0,3
TQBR,2020-12-25,Лента др,LNTA,5617.0,72269328.8,254.0,252.2,255.1,254.1,253.9,254.1,284590.0,253.9,253.9,254.1,72269328.8,72269328.8,72269328.8,0.0,3
TQBR,2020-12-25,Лензолото,LNZL,59.0,2085890.0,18040.0,18030.0,18260.0,18200.0,18140.0,18200.0,115.0,18140.0,18140.0,18200.0,2085890.0,2085890.0,2085890.0,0.0,3
TQBR,2020-12-25,Лензол. ап,LNZLP,170.0,2952875.0,3920.0,3920.0,3990.0,3950.0,3955.0,3940.0,747.0,3955.0,3955.0,3950.0,2952875.0,2952875.0,2952875.0,0.0,3
TQBR,2020-12-25,ЛЭСК ао,LPSB,22.0,60145.0,8.2,8.05,8.25,8.2,8.15,8.2,7400.0,,8.1,8.2,0.0,504750.0,0.0,0.0,3
TQBR,2020-12-25,РСетиЛЭ,LSNG,293.0,1306963.0,5.37,5.29,5.41,5.33,5.33,5.34,245200.0,5.33,5.33,5.33,1306963.0,1306963.0,1306963.0,0.0,3
SMAL,2020-12-25,РСетиЛЭ-п,LSNGP,1.0,290.1,145.05,145.05,145.05,,148.95,145.05,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-25,РСетиЛЭ-п,LSNGP,1509.0,31543362.0,149.75,148.5,149.75,148.85,148.95,148.85,211760.0,148.95,148.95,148.85,31543362.0,31543362.0,31543362.0,0.0,3
TQBR,2020-12-25,ЛСР ао,LSRG,2875.0,25290829.6,856.2,850.4,864.0,863.0,859.2,861.6,29436.0,858.6,858.6,863.0,20448641.8,20448641.8,20448641.8,0.0,3
TQBR,2020-12-25,Левенгук,LVHK,36.0,93621.0,8.26,8.21,8.35,8.35,8.29,8.35,11300.0,,8.39,8.35,0.0,501668.0,0.0,0.0,3
TQBR,2020-12-25,МагадЭн ао,MAGE,24.0,351310.0,8.1,8.0,8.3,8.13,8.17,8.24,43000.0,,8.12,8.13,0.0,1023590.0,0.0,0.0,3
TQBR,2020-12-25,МагадЭн ап,MAGEP,13.0,183880.0,7.4,7.28,7.47,7.44,7.36,7.44,25000.0,,7.3,7.44,0.0,576420.0,0.0,0.0,3
SMAL,2020-12-25,ММК,MAGN,8.0,1965.96,57.245,57.0,58.175,,57.41,57.975,34.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-25,ММК,MAGN,37356.0,1876991191.35,56.315,56.315,57.995,57.77,57.41,57.945,32696070.0,57.355,57.355,57.77,1684875227.7,1684875227.7,1684875227.7,0.0,3
TQBR,2020-12-25,MAIL-гдр,MAIL,27553.0,1261896416.4,1985.2,1974.2,2047.6,2024.8,2022.0,2025.0,624106.0,2021.8,2021.8,2024.8,1186026729.8,1186026729.8,1186026729.8,0.0,3
TQBR,2020-12-25,MDMG-гдр,MDMG,128.0,1222409.0,450.0,447.6,453.9,453.0,451.05,452.05,2710.0,451.05,451.05,453.0,1222409.0,1222409.0,1222409.0,0.0,3
TQPI,2020-12-25,МЕРИДИАН,MERF,208.0,762779.5,18.0,17.2,18.45,17.6,17.9,17.75,42650.0,17.9,17.9,17.6,762779.5,762779.5,762779.5,0.0,3
TQBR,2020-12-25,Мегион-ао,MFGS,23.0,567495.0,309.0,306.0,312.5,307.0,310.0,307.0,1830.0,310.0,310.0,307.0,567495.0,567495.0,567495.0,0.0,3
TQBR,2020-12-25,Мегион-ап,MFGSP,13.0,144655.0,279.5,277.0,280.0,280.0,278.0,280.0,520.0,,278.5,280.0,0.0,501210.0,0.0,0.0,3
TQBR,2020-12-25,Магнит ао,MGNT,12093.0,980814911.5,5420.0,5420.0,5486.0,5462.0,5455.5,5474.5,179792.0,5452.5,5452.5,5462.0,832005834.0,832005834.0,832005834.0,0.0,3
TQBR,2020-12-25,СМЗ-ао,MGNZ,184.0,2164750.0,5610.0,5610.0,6300.0,6010.0,6050.0,6010.0,358.0,6050.0,6050.0,6010.0,2164750.0,2164750.0,2164750.0,0.0,3
TQBR,2020-12-25,МГТС-5ао,MGTS,33.0,188645.0,2185.0,2160.0,2200.0,2190.0,2195.0,2190.0,86.0,,2180.0,2190.0,0.0,501835.0,0.0,0.0,3
TQBR,2020-12-25,МГТС-4ап,MGTSP,206.0,1783848.0,1840.0,1840.0,1868.0,1866.0,1858.0,1866.0,960.0,1858.0,1858.0,1866.0,1783848.0,1783848.0,1783848.0,0.0,3
TQBR,2020-12-25,ТНСэнМарЭл,MISB,13.0,33800.0,13.2,12.8,13.3,12.9,13.0,13.0,2600.0,,13.0,12.9,0.0,502420.0,0.0,0.0,3
TQBR,2020-12-25,ТНСэМаЭл-п,MISBP,8.0,18890.0,11.9,11.8,11.9,11.8,11.8,11.8,1600.0,,11.8,11.8,0.0,500130.0,0.0,0.0,3
SMAL,2020-12-25,МосБиржа,MOEX,7.0,3535.56,159.26,159.22,161.75,,159.78,161.5,22.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-25,МосБиржа,MOEX,9182.0,324567932.1,161.99,159.01,161.99,160.0,159.78,160.19,2031320.0,159.75,159.75,160.0,299502033.5,299502033.5,299502033.5,0.0,3
SMAL,2020-12-25,МРСК Центр,MRKC,2.0,0.79,0.395,0.3896,0.395,,0.3804,0.3896,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-25,МРСК Центр,MRKC,795.0,17416711.6,0.3808,0.3784,0.3858,0.38,0.3804,0.38,45775000.0,0.3804,0.3804,0.38,17416711.6,17416711.6,17416711.6,0.0,3
TQBR,2020-12-25,Россети СК,MRKK,40.0,63792.4,28.32,28.32,29.04,28.96,28.74,28.96,2220.0,,28.88,28.96,0.0,514592.6,0.0,0.0,3
SMAL,2020-12-25,МРСК ЦП,MRKP,3.0,23.84,0.255,0.255,0.3004,,0.2401,0.3004,81.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-25,МРСК ЦП,MRKP,523.0,11973270.0,0.2413,0.2395,0.2413,0.2399,0.2401,0.24,49870000.0,0.2401,0.2401,0.2399,11973270.0,11973270.0,11973270.0,0.0,3
SMAL,2020-12-25,РсетСиб ао,MRKS,1.0,5.59,0.329,0.329,0.329,,0.356,0.329,17.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-25,РсетСиб ао,MRKS,85.0,1716530.0,0.3445,0.3445,0.3695,0.361,0.356,0.361,4820000.0,0.356,0.356,0.361,1716530.0,1716530.0,1716530.0,0.0,3
SMAL,2020-12-25,МРСК Ур,MRKU,1.0,0.21,0.2146,0.2146,0.2146,,0.1662,0.2146,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-25,МРСК Ур,MRKU,677.0,8614946.0,0.163,0.1576,0.169,0.1678,0.1662,0.1678,51840000.0,0.1662,0.1662,0.1678,8614946.0,8614946.0,8614946.0,0.0,3
SMAL,2020-12-25,РсетВол ао,MRKV,2.0,0.16,0.075,0.075,0.08285,,0.0662,0.08285,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-25,РсетВол ао,MRKV,670.0,8757812.0,0.0665,0.066,0.0666,0.06655,0.0662,0.06655,132250000.0,0.0662,0.0662,0.06655,8757812.0,8757812.0,8757812.0,0.0,3
SMAL,2020-12-25,РоссЮг ао,MRKY,4.0,106.85,0.0616,0.05,0.0616,,0.04725,0.05,2135.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-25,РоссЮг ао,MRKY,221.0,1142325.0,0.04705,0.0468,0.04775,0.0476,0.04725,0.0476,24170000.0,0.04725,0.04725,0.0476,1142325.0,1142325.0,1142325.0,0.0,3
SMAL,2020-12-25,МРСК СЗ,MRKZ,7.0,119.32,0.065,0.05125,0.065,,0.05335,0.0535,2302.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-25,МРСК СЗ,MRKZ,286.0,1087163.0,0.053,0.05255,0.05395,0.0535,0.05335,0.0535,20380000.0,0.05335,0.05335,0.0535,1087163.0,1087163.0,1087163.0,0.0,3
TQBR,2020-12-25,МордЭнСб,MRSB,47.0,545610.0,0.353,0.352,0.361,0.357,0.357,0.355,1530000.0,0.357,0.357,0.357,545610.0,545610.0,545610.0,0.0,3
SMAL,2020-12-25,+МосЭнерго,MSNG,11.0,6321.75,2.0365,2.0365,2.2,,2.0575,2.081,2950.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-25,+МосЭнерго,MSNG,1640.0,48713920.0,2.0595,2.0475,2.065,2.0645,2.0575,2.0645,23677000.0,2.0575,2.0575,2.0645,48713920.0,48713920.0,48713920.0,0.0,3
SMAL,2020-12-25,РСетиМР ао,MSRS,3.0,14.73,1.3385,1.3385,1.3405,,1.3295,1.3405,11.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-25,РСетиМР ао,MSRS,223.0,3320385.5,1.345,1.3215,1.345,1.325,1.3295,1.325,2497000.0,1.3295,1.3295,1.325,3320385.5,3320385.5,3320385.5,0.0,3
TQPI,2020-12-25,МультиСис,MSST,7802.0,74783983.3,1.494,1.487,1.939,1.87,1.763,1.87,42414100.0,1.763,1.763,1.87,74783983.3,74783983.3,74783983.3,0.0,3
TQBR,2020-12-25,Мостотрест,MSTT,546.0,3410283.5,109.05,106.05,110.65,107.65,107.75,107.55,31650.0,107.75,107.75,107.65,3410283.5,3410283.5,3410283.5,0.0,3
TQTF,2020-12-25,MTEK ETF,MTEK,105.0,1172521.5,1909.5,1867.2,1910.0,1898.0,1894.2,1898.0,619.0,1894.2,1894.2,1898.0,1172521.5,1172521.5,1172521.5,1912416.36,3
TQBR,2020-12-25,Мечел ао,MTLR,267131.0,4381172444.33,78.99,75.08,84.5,78.1,79.93,78.1,54813445.0,79.93,79.93,78.1,4381172444.33,4381172444.33,4381172444.33,0.0,3
SMAL,2020-12-25,Мечел ап,MTLRP,5.0,472.1,73.4,73.4,83.5,,80.4,80.0,6.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-25,Мечел ап,MTLRP,11380.0,312885635.5,79.65,77.0,84.0,77.9,80.4,77.9,3891170.0,80.4,80.4,77.9,312885635.5,312885635.5,312885635.5,0.0,3
SMAL,2020-12-25,МТС-ао,MTSS,4.0,6539.05,328.8,324.4,330.7,,328.25,324.4,20.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-25,МТС-ао,MTSS,6847.0,532717039.0,327.0,325.1,329.7,328.4,328.25,327.9,1623000.0,328.25,328.25,328.4,507972489.0,507972489.0,507972489.0,0.0,3
TQBR,2020-12-25,М.видео,MVID,985.0,30620487.0,722.0,711.1,724.5,715.3,716.1,715.3,42760.0,716.1,716.1,715.3,30620487.0,30620487.0,30620487.0,0.0,3
TQBR,2020-12-25,iНПОНаука,NAUK,621.0,7090474.0,202.8,200.0,220.0,205.8,208.4,205.8,34020.0,208.4,208.4,205.8,7090474.0,7090474.0,7090474.0,0.0,3
TQBR,2020-12-25,Нефтекамск,NFAZ,55.0,961234.0,206.4,200.6,208.6,207.2,206.2,207.2,4660.0,206.2,206.2,207.2,961234.0,961234.0,961234.0,0.0,3
TQBR,2020-12-25,НКХП ао,NKHP,246.0,3153675.0,296.5,293.0,299.0,296.0,297.0,296.0,10610.0,297.0,297.0,296.0,3153675.0,3153675.0,3153675.0,0.0,3
TQBR,2020-12-25,НКНХ ао,NKNC,800.0,13709576.0,92.05,92.05,93.75,93.0,93.05,93.0,147370.0,93.05,93.05,93.0,13709576.0,13709576.0,13709576.0,0.0,3
TQBR,2020-12-25,НКНХ ап,NKNCP,1004.0,12639619.6,80.98,79.52,81.0,80.3,80.36,80.3,157300.0,80.36,80.36,80.3,12639619.6,12639619.6,12639619.6,0.0,3
TQBR,2020-12-25,Нижкамшина,NKSH,26.0,164286.0,21.4,21.3,21.4,21.4,21.34,21.4,7700.0,,21.5,21.4,0.0,509754.0,0.0,0.0,3
SMAL,2020-12-25,НЛМК ао,NLMK,12.0,4261.76,218.54,218.54,226.52,,222.86,226.44,19.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-25,НЛМК ао,NLMK,27997.0,2696445844.0,220.0,220.0,225.44,223.8,222.86,224.36,12099830.0,222.56,222.56,223.8,2273680390.6,2273680390.6,2273680390.6,0.0,3
SMAL,2020-12-25,НМТП ао,NMTP,3.0,708.59,7.835,7.835,8.47,,8.04,8.115,90.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-25,НМТП ао,NMTP,2101.0,26909828.5,8.02,8.02,8.09,8.03,8.04,8.03,3347600.0,8.04,8.04,8.03,26909828.5,26909828.5,26909828.5,0.0,3
TQBR,2020-12-25,ТНСэнНН ао,NNSB,37.0,154160.0,2595.0,2460.0,2595.0,2470.0,2485.0,2470.0,62.0,,2475.0,2470.0,0.0,504425.0,0.0,0.0,3
TQBR,2020-12-25,ТНСэнНН ап,NNSBP,5.0,29415.0,679.0,679.0,688.0,688.0,684.0,688.0,43.0,,685.0,688.0,0.0,500560.0,0.0,0.0,3
TQBR,2020-12-25,НаукаСвяз,NSVZ,414.0,3904210.0,194.5,194.0,205.5,198.0,200.0,198.0,19530.0,200.0,200.0,198.0,3904210.0,3904210.0,3904210.0,0.0,3
TQBR,2020-12-25,Новатэк ао,NVTK,6852.0,561004240.0,1208.0,1205.0,1229.2,1220.4,1218.8,1225.0,460250.0,1218.4,1218.4,1220.4,517503070.2,517503070.2,517503070.2,0.0,3
TQBR,2020-12-25,ОР ао,OBUV,2080.0,15342631.5,29.6,29.6,30.45,30.0,30.0,30.0,511220.0,30.0,30.0,30.0,15342631.5,15342631.5,15342631.5,0.0,3
TQPI,2020-12-25,Медиахолд,ODVA,126.0,210635.6,0.1214,0.1184,0.1214,0.121,0.1196,0.121,1762000.0,,0.1218,0.121,0.0,513651.6,0.0,0.0,3
SMAL,2020-12-25,ОГК-2 ао,OGKB,89.0,1804.71,0.7142,0.7127,0.7263,,0.7136,0.725,2504.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-25,ОГК-2 ао,OGKB,1337.0,16529415.0,0.7099,0.7099,0.7147,0.7144,0.7136,0.7144,23163000.0,0.7136,0.7136,0.7144,16529415.0,16529415.0,16529415.0,0.0,3
TQBR,2020-12-25,OKEY-гдр,OKEY,1334.0,8719531.6,62.51,62.51,64.4,64.25,63.28,64.25,137800.0,63.28,63.28,64.25,8719531.6,8719531.6,8719531.6,0.0,3
TQBR,2020-12-25,ОМЗ-ап,OMZZP,3.0,17530.0,3505.0,3505.0,3510.0,3505.0,3505.0,3505.0,5.0,,3500.0,3505.0,0.0,500620.0,0.0,0.0,3
TQTD,2020-12-25,ETF OPNW,OPNW,25.0,11223.81,1.102,1.1,1.102,1.1,1.102,1.1,10185.0,82.473,82.472,1.1,839980.96,839980.96,839980.96,14698.93,3
TQBR,2020-12-25,OZON-адр,OZON,5693.0,141266914.5,3152.5,3130.0,3164.0,3150.5,3145.5,3150.5,44910.0,3144.5,3144.5,3150.5,114092851.5,114092851.5,114092851.5,0.0,3
TQBR,2020-12-25,ПавлАвт ао,PAZA,82.0,906800.0,7910.0,7450.0,7930.0,7540.0,7560.0,7520.0,120.0,7560.0,7560.0,7540.0,906800.0,906800.0,906800.0,0.0,3
TQBR,2020-12-25,ФосАгро ао,PHOR,5894.0,144759128.0,3121.0,3092.0,3132.0,3116.0,3109.0,3111.0,46564.0,3107.0,3107.0,3116.0,123170625.0,123170625.0,123170625.0,0.0,3
TQBR,2020-12-25,ПИК ао,PIKK,756.0,12106361.0,582.0,581.2,589.3,585.7,584.3,586.1,20720.0,584.0,584.0,585.7,10506677.0,10506677.0,10506677.0,0.0,3
TQBR,2020-12-25,Полюс,PLZL,4011.0,361127902.0,15142.5,15142.0,15230.0,15199.5,15185.5,15183.0,23781.0,15186.0,15186.0,15199.5,327120539.5,327120539.5,327120539.5,0.0,3
TQBR,2020-12-25,ПермьЭнСб,PMSB,39.0,142360.0,133.1,132.0,133.4,133.3,133.0,133.3,1070.0,,132.7,133.3,0.0,504130.0,0.0,0.0,3
TQBR,2020-12-25,ПермьЭнС-п,PMSBP,70.0,331760.0,131.0,131.0,132.0,131.8,131.6,131.8,2520.0,,131.6,131.8,0.0,516978.0,0.0,0.0,3
SMAL,2020-12-25,Petropavl,POGR,4.0,217.0,31.0,31.0,31.0,,30.675,31.0,7.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-25,Petropavl,POGR,5877.0,151709547.0,30.76,30.155,31.065,30.75,30.675,30.89,4945400.0,30.655,30.655,30.75,138540327.5,138540327.5,138540327.5,0.0,3
TQBR,2020-12-25,Polymetal,POLY,7076.0,285909483.0,1699.3,1683.8,1699.3,1696.0,1692.8,1693.0,168902.0,1692.6,1692.6,1696.0,260104627.3,260104627.3,260104627.3,0.0,3
TQPI,2020-12-25,ЧЗПСН ао,PRFN,1094.0,3961384.5,1.558,1.554,1.656,1.63,1.615,1.63,2452200.0,1.615,1.615,1.63,3961384.5,3961384.5,3961384.5,0.0,3
TQBR,2020-12-25,Приморье,PRMB,13.0,321200.0,24600.0,24000.0,25400.0,24000.0,24800.0,24000.0,13.0,,24400.0,24000.0,0.0,514200.0,0.0,0.0,3
TQBR,2020-12-25,iQIWI,QIWI,7546.0,141634510.5,783.0,775.5,784.5,782.0,781.5,784.0,181260.0,781.0,781.0,782.0,123493536.0,123493536.0,123493536.0,0.0,3
SMAL,2020-12-25,Распадская,RASP,2.0,286.18,139.38,139.38,146.8,,154.42,146.8,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-25,Распадская,RASP,862.0,49792960.4,154.58,152.04,155.96,155.68,154.42,155.68,322440.0,154.42,154.42,155.68,49792960.4,49792960.4,49792960.4,0.0,3
TQBR,2020-12-25,Raven,RAVN,9.0,482075.0,27.1,26.85,27.1,26.95,26.95,26.95,17900.0,26.95,26.95,26.95,503715.0,501075.0,503715.0,0.0,3
SMAL,2020-12-25,РБК ао,RBCM,1.0,3.87,3.87,3.87,3.87,,3.468,3.87,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-25,РБК ао,RBCM,243.0,1027548.6,3.49,3.452,3.502,3.478,3.468,3.478,296300.0,3.468,3.468,3.478,1027548.6,1027548.6,1027548.6,0.0,3
TQTE,2020-12-25,RCMB ETF,RCMB,1.0,10.62,10.622,10.622,10.622,10.578,10.581,10.622,1.0,976.2,981.3,10.578,1222261.11,821308.42,1222261.11,3226.71,3
TQTF,2020-12-25,RCMB ETF,RCMB,3.0,6762.1,964.3,964.3,966.3,966.3,966.6,966.3,7.0,976.2,981.3,966.3,1222261.11,821308.42,1222261.11,294287.85,3
TQTF,2020-12-25,RCMX ETF,RCMX,35.0,5342060.2,1220.0,1220.0,1232.6,1225.0,1228.6,1225.0,4348.0,1228.6,1228.6,1225.0,5342060.2,5342060.2,5342060.2,1867613.07,3
TQBR,2020-12-25,РДБанк ао,RDRB,18.0,226920.0,220.0,218.0,220.0,220.0,218.0,220.0,1040.0,,218.0,220.0,0.0,518060.0,0.0,0.0,3
SMAL,2020-12-25,РГС СК ао,RGSS,1.0,11.79,0.3574,0.3574,0.3574,,0.274,0.3574,33.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-25,РГС СК ао,RGSS,1428.0,20505127.6,0.27,0.262,0.278,0.2778,0.274,0.2778,74862000.0,0.274,0.274,0.2778,20505127.6,20505127.6,20505127.6,0.0,3
TQBR,2020-12-25,ЭнергияРКК,RKKE,3182.0,64166650.0,8230.0,8000.0,9370.0,8300.0,8840.0,8300.0,7261.0,8840.0,8840.0,8300.0,64166650.0,64166650.0,64166650.0,0.0,3
TQPI,2020-12-25,Роллман,RLMN,196.0,432248.5,13.4,11.1,13.4,11.25,11.4,11.25,37910.0,,11.4,11.25,0.0,505169.0,0.0,0.0,3
TQPI,2020-12-25,Роллман-п,RLMNP,83.0,73483.4,15.16,14.56,15.16,14.62,14.84,14.62,4950.0,,14.94,14.62,0.0,526076.8,0.0,0.0,3
TQBR,2020-12-25,РуссНфт ао,RNFT,837.0,5821759.6,237.8,237.0,243.6,237.6,240.4,237.6,24210.0,240.4,240.4,237.6,5821759.6,5821759.6,5821759.6,0.0,3
TQBR,2020-12-25,Русолово,ROLO,2029.0,36065380.0,6.772,6.772,7.87,7.412,7.434,7.412,4852000.0,7.434,7.434,7.412,36065380.0,36065380.0,36065380.0,0.0,3
TQBR,2020-12-25,Росбанк ао,ROSB,30.0,74500.0,76.6,75.0,78.0,77.6,76.8,77.6,970.0,,78.0,77.6,0.0,522848.0,0.0,0.0,3
SMAL,2020-12-25,Роснефть,ROSN,8.0,12986.55,431.95,431.95,436.6,,435.3,432.1,30.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-25,Роснефть,ROSN,5190.0,453162802.5,438.0,433.0,438.0,436.5,435.3,436.25,1041010.0,435.15,435.15,436.5,385037489.5,385037489.5,385037489.5,0.0,3
TQBR,2020-12-25,РОСИНТЕРао,ROST,56.0,331152.0,63.8,63.4,67.0,64.8,65.4,64.4,5060.0,,64.8,64.8,0.0,511564.0,0.0,0.0,3
SMAL,2020-12-25,Россети ао,RSTI,9.0,116.66,1.7189,1.7072,1.7275,,1.7133,1.7275,68.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-25,Россети ао,RSTI,1807.0,53217451.8,1.72,1.7,1.7253,1.7135,1.7133,1.7125,31062000.0,1.7132,1.7132,1.7135,50331230.4,50331230.4,50331230.4,0.0,3
SMAL,2020-12-25,Россети ап,RSTIP,7.0,136.83,2.153,2.115,2.153,,2.118,2.14,64.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-25,Россети ап,RSTIP,289.0,4772504.0,2.117,2.105,2.132,2.125,2.118,2.13,2253000.0,2.118,2.118,2.125,4772504.0,4772504.0,4772504.0,0.0,3
TQBR,2020-12-25,ГазпРнД ао,RTGZ,4.0,165450.0,41400.0,41100.0,41600.0,41600.0,41350.0,41600.0,4.0,42400.0,42150.0,41600.0,551100.0,506000.0,551100.0,0.0,3
SMAL,2020-12-25,Ростел -ао,RTKM,1.0,95.0,95.0,95.0,95.0,,94.82,95.0,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-25,Ростел -ао,RTKM,2800.0,57398673.8,95.0,94.36,95.19,95.01,94.82,94.95,605330.0,94.81,94.81,95.01,54290602.2,54290602.2,54290602.2,0.0,3
SMAL,2020-12-25,Ростел -ап,RTKMP,2.0,168.1,83.0,83.0,85.1,,83.55,85.1,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-25,Ростел -ап,RTKMP,1447.0,20749146.5,83.75,83.0,84.05,83.5,83.55,83.5,248340.0,83.55,83.55,83.5,20749146.5,20749146.5,20749146.5,0.0,3
TQBR,2020-12-25,ТНСэнРст,RTSB,41.0,699500.0,0.5,0.475,0.5,0.495,0.485,0.495,1440000.0,0.485,0.485,0.495,699500.0,699500.0,699500.0,0.0,3
SMAL,2020-12-25,ТНСэнРст-п,RTSBP,1.0,3.22,0.644,0.644,0.644,,0.479,0.644,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-25,ТНСэнРст-п,RTSBP,1.0,4790.0,0.479,0.479,0.479,0.479,0.479,0.479,10000.0,,0.475,0.479,0.0,503790.0,0.0,0.0,3
TQPI,2020-12-25,ЗПИФ КапВл,RU000A0JNUM1,2.0,245020.0,982.0,980.0,982.0,980.0,980.0,980.0,250.0,988.0,976.0,980.0,2301320.0,1776340.0,2301320.0,0.0,3
TQPI,2020-12-25,ПИФТверУс,RU000A0JR0A9,3.0,13964400.0,34600.0,34600.0,34800.0,34600.0,34600.0,34800.0,403.0,34800.0,34600.0,34600.0,93646200.0,61419400.0,93646200.0,0.0,3
TQIF,2020-12-25,ВТБФондАкц,RU000A0JR282,37.0,1314320.0,40.9,40.7,41.1,41.0,40.95,41.0,32100.0,40.95,40.95,41.0,1314320.0,1314320.0,1314320.0,0.0,3
TQIF,2020-12-25,ВТБИнМсБир,RU000A0JR290,22.0,413305.0,7945.0,7925.0,7965.0,7960.0,7950.0,7960.0,52.0,,7950.0,7960.0,0.0,508830.0,0.0,0.0,3
TQIF,2020-12-25,ВТБФондКаз,RU000A0JR2C1,105.0,6211315.0,72.9,72.9,73.2,73.2,73.0,73.2,85050.0,73.0,73.0,73.2,6211315.0,6211315.0,6211315.0,0.0,3
TQIF,2020-12-25,ПИФ РубОбл,RU000A0JX1H4,9.0,291658.0,1784.0,1778.0,1784.0,1784.0,1778.0,1784.0,164.0,,1778.0,1784.0,0.0,512270.0,0.0,0.0,3
TQIF,2020-12-25,СберАрБиз3,RU000A0ZZ5R2,2.0,84840.0,1010.0,1010.0,1010.0,1010.0,1010.0,1010.0,84.0,1035.0,1040.0,1010.0,4458340.0,3254740.0,4458340.0,0.0,3
