BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2020-08-12,КузнецкийБ,KUZB,1604.0,3403698.4,0.01529,0.01497,0.01636,0.01555,0.01539,0.01555,221210000.0,0.01539,0.01539,0.01555,3403698.4,3403698.4,3403698.4,0.0,3
TQBR,2020-08-12,ОргСинт ао,KZOS,275.0,1507978.0,87.3,87.2,88.7,87.8,87.7,87.8,17190.0,87.7,87.7,87.8,1507978.0,1507978.0,1507978.0,0.0,3
TQBR,2020-08-12,ОргСинт ап,KZOSP,344.0,519125.8,11.99,11.9,12.04,11.97,11.98,12.04,43330.0,11.98,11.98,11.97,519125.8,519125.8,519125.8,0.0,3
TQBR,2020-08-12,iФармсинтз,LIFE,1027.0,13290930.5,7.215,7.215,7.49,7.33,7.38,7.33,1800800.0,7.38,7.38,7.33,13290930.5,13290930.5,13290930.5,0.0,3
TQBR,2020-08-12,ЛУКОЙЛ,LKOH,29791.0,5716837643.5,5188.5,5188.0,5303.5,5300.0,5249.5,5303.0,1089062.0,5246.0,5246.0,5300.0,5305681109.5,5305681109.5,5305681109.5,0.0,3
TQBR,2020-08-12,Лента др,LNTA,7748.0,128094959.0,207.0,201.8,208.8,206.6,206.0,206.6,621793.0,206.0,206.0,206.6,128094959.0,128094959.0,128094959.0,0.0,3
TQBR,2020-08-12,Лензолото,LNZL,1443.0,48028660.0,16900.0,16020.0,17800.0,17200.0,17090.0,17140.0,2811.0,17090.0,17090.0,17200.0,48028660.0,48028660.0,48028660.0,0.0,3
TQBR,2020-08-12,Лензол. ап,LNZLP,625.0,9996460.0,5175.0,5040.0,5545.0,5380.0,5315.0,5380.0,1881.0,5315.0,5315.0,5380.0,9996460.0,9996460.0,9996460.0,0.0,3
TQBR,2020-08-12,ЛЭСК ао,LPSB,494.0,1658580.0,8.3,8.25,9.5,8.6,8.85,8.6,187700.0,8.85,8.85,8.6,1658580.0,1658580.0,1658580.0,0.0,3
SMAL,2020-08-12,РСетиЛЭ,LSNG,1.0,6.04,6.04,6.04,6.04,,6.11,6.04,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-12,РСетиЛЭ,LSNG,265.0,1337482.0,6.15,6.04,6.15,6.12,6.11,6.12,219000.0,6.11,6.11,6.12,1337482.0,1337482.0,1337482.0,0.0,3
SMAL,2020-08-12,РСетиЛЭ-п,LSNGP,2.0,793.9,158.7,158.7,158.8,,155.85,158.8,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-12,РСетиЛЭ-п,LSNGP,966.0,24379677.0,155.95,155.0,156.35,156.35,155.85,156.35,156410.0,155.85,155.85,156.35,24379677.0,24379677.0,24379677.0,0.0,3
TQBR,2020-08-12,ЛСР ао,LSRG,4159.0,65383987.2,779.4,776.0,793.8,786.0,783.8,792.0,83426.0,783.2,783.2,786.0,61120331.8,61120331.8,61120331.8,0.0,3
TQBR,2020-08-12,Левенгук,LVHK,49.0,169770.0,8.3,8.22,8.4,8.24,8.28,8.24,20500.0,,8.32,8.24,0.0,508390.0,0.0,0.0,3
SMAL,2020-08-12,МагадЭн ао,MAGE,1.0,84.5,6.5,6.5,6.5,,6.49,6.5,13.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-12,МагадЭн ао,MAGE,31.0,233730.0,6.41,6.3,6.59,6.41,6.49,6.41,36000.0,,6.39,6.41,0.0,504950.0,0.0,0.0,3
SMAL,2020-08-12,МагадЭн ап,MAGEP,1.0,75.0,7.5,7.5,7.5,,7.71,7.5,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-12,МагадЭн ап,MAGEP,14.0,154110.0,7.77,7.55,7.83,7.55,7.71,7.55,20000.0,,7.85,7.55,0.0,1091600.0,0.0,0.0,3
SMAL,2020-08-12,ММК,MAGN,4.0,2792.09,39.245,39.245,40.43,,39.78,40.43,71.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-12,ММК,MAGN,11065.0,831020475.0,39.395,39.195,40.995,39.915,39.78,40.085,20889400.0,39.72,39.72,39.915,738425972.5,738425972.5,738425972.5,0.0,3
TQBR,2020-08-12,MAIL-гдр,MAIL,7736.0,263137250.4,1983.0,1957.0,1989.4,1986.6,1978.4,1986.6,133007.0,1978.4,1978.4,1986.6,263137250.4,263137250.4,263137250.4,0.0,3
TQPI,2020-08-12,МЕРИДИАН,MERF,76.0,346675.0,11.25,11.25,11.95,11.65,11.55,11.65,30000.0,,11.6,11.65,0.0,508830.0,0.0,0.0,3
TQBR,2020-08-12,Мегион-ао,MFGS,24.0,265295.0,384.0,381.0,389.5,381.0,384.5,381.0,690.0,,379.0,381.0,0.0,500200.0,0.0,0.0,3
TQBR,2020-08-12,Мегион-ап,MFGSP,12.0,96110.0,328.0,328.0,336.5,330.5,331.5,330.5,290.0,,331.0,330.5,0.0,586025.0,0.0,0.0,3
TQBR,2020-08-12,Магнит ао,MGNT,17740.0,1583376725.0,4641.5,4581.0,4646.0,4614.5,4606.5,4619.5,343593.0,4607.0,4607.0,4614.5,1462473293.0,1462473293.0,1462473293.0,0.0,3
TQBR,2020-08-12,СМЗ-ао,MGNZ,6.0,69600.0,4660.0,4600.0,4660.0,4660.0,4640.0,4660.0,15.0,,4660.0,4660.0,0.0,507880.0,0.0,0.0,3
TQBR,2020-08-12,МГТС-5ао,MGTS,36.0,217905.0,2365.0,2305.0,2365.0,2335.0,2345.0,2335.0,93.0,,2320.0,2335.0,0.0,513045.0,0.0,0.0,3
TQBR,2020-08-12,МГТС-4ап,MGTSP,290.0,4559342.0,2012.0,1986.0,2040.0,2034.0,2018.0,2034.0,2259.0,2018.0,2018.0,2034.0,4559342.0,4559342.0,4559342.0,0.0,3
TQBR,2020-08-12,ТНСэнМарЭл,MISB,43.0,313950.0,13.5,13.4,13.7,13.6,13.5,13.6,23200.0,,13.5,13.6,0.0,501130.0,0.0,0.0,3
TQBR,2020-08-12,ТНСэМаЭл-п,MISBP,31.0,207820.0,12.7,12.5,12.8,12.6,12.6,12.6,16500.0,,12.7,12.6,0.0,500630.0,0.0,0.0,3
SMAL,2020-08-12,МосБиржа,MOEX,8.0,3996.27,143.55,142.0,144.7,,143.92,142.0,28.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-12,МосБиржа,MOEX,17726.0,1154959619.9,143.15,142.0,144.97,144.78,143.92,144.65,8025090.0,143.87,143.87,144.78,1069312508.7,1069312508.7,1069312508.7,0.0,3
SMAL,2020-08-12,МРСК Центр,MRKC,6.0,2.4,0.3018,0.295,0.3018,,0.298,0.295,8.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-12,МРСК Центр,MRKC,620.0,7426020.8,0.3004,0.2968,0.3004,0.2978,0.298,0.2978,24917000.0,0.298,0.298,0.2978,7426020.8,7426020.8,7426020.8,0.0,3
TQBR,2020-08-12,Россети СК,MRKK,42.0,137869.0,26.02,25.82,26.06,26.0,25.92,26.0,5320.0,,25.96,26.0,0.0,500841.2,0.0,0.0,3
SMAL,2020-08-12,МРСК ЦП,MRKP,36.0,757.78,0.224,0.224,0.2278,,0.2184,0.2275,3346.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-12,МРСК ЦП,MRKP,2513.0,77385641.0,0.214,0.214,0.221,0.2183,0.2184,0.2183,354330000.0,0.2184,0.2184,0.2183,77385641.0,77385641.0,77385641.0,0.0,3
SMAL,2020-08-12,МРСКСиб,MRKS,2.0,459.86,0.221,0.2205,0.221,,0.2405,0.2205,2083.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-12,МРСКСиб,MRKS,100.0,940095.0,0.2465,0.237,0.2465,0.2375,0.2405,0.2375,3910000.0,0.2405,0.2405,0.2375,940095.0,940095.0,940095.0,0.0,3
TQBR,2020-08-12,МРСК Ур,MRKU,141.0,1191688.0,0.1528,0.1526,0.154,0.153,0.1534,0.153,7770000.0,0.1534,0.1534,0.153,1191688.0,1191688.0,1191688.0,0.0,3
SMAL,2020-08-12,МРСКВол,MRKV,2.0,0.16,0.075,0.075,0.075,,0.0748,0.075,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-12,МРСКВол,MRKV,487.0,4965176.5,0.0749,0.07445,0.07495,0.0745,0.0748,0.0746,66390000.0,0.0748,0.0748,0.0745,4965176.5,4965176.5,4965176.5,0.0,3
SMAL,2020-08-12,РоссЮг ао,MRKY,5.0,0.35,0.06565,0.06565,0.06565,,0.0509,0.06565,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-12,РоссЮг ао,MRKY,111.0,496987.0,0.05055,0.05055,0.051,0.05085,0.0509,0.05085,9760000.0,,0.0509,0.05085,0.0,500026.0,0.0,0.0,3
TQBR,2020-08-12,МРСК СЗ,MRKZ,86.0,499388.0,0.0521,0.05175,0.0522,0.052,0.052,0.05195,9600000.0,,0.052,0.052,0.0,507748.0,0.0,0.0,3
TQBR,2020-08-12,МордЭнСб,MRSB,1381.0,14771370.0,0.488,0.421,0.497,0.426,0.44,0.426,33590000.0,0.44,0.44,0.426,14771370.0,14771370.0,14771370.0,0.0,3
SMAL,2020-08-12,+МосЭнерго,MSNG,12.0,665.31,2.14,2.133,2.1545,,2.144,2.1355,311.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-12,+МосЭнерго,MSNG,783.0,17078240.5,2.1545,2.14,2.1545,2.14,2.144,2.14,7966000.0,2.144,2.144,2.14,17078240.5,17078240.5,17078240.5,0.0,3
SMAL,2020-08-12,РСетиМР ао,MSRS,1.0,4.76,1.1895,1.1895,1.1895,,1.1805,1.1895,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-12,РСетиМР ао,MSRS,112.0,2076388.5,1.1825,1.173,1.1895,1.179,1.1805,1.179,1759000.0,1.1805,1.1805,1.179,2076388.5,2076388.5,2076388.5,0.0,3
SMAL,2020-08-12,МультиСис,MSST,1.0,4.77,0.954,0.954,0.954,,1.594,0.954,5.0,,,,0.0,0.0,0.0,0.0,3
TQPI,2020-08-12,МультиСис,MSST,205.0,662745.9,1.589,1.566,1.63,1.584,1.594,1.587,415800.0,1.594,1.594,1.584,662745.9,662745.9,662745.9,0.0,3
TQBR,2020-08-12,Мостотрест,MSTT,182.0,1432995.5,159.0,158.0,159.95,158.9,159.2,158.9,9000.0,159.2,159.2,158.9,1432995.5,1432995.5,1432995.5,0.0,3
TQTF,2020-08-12,MTEK ETF,MTEK,52.0,1810014.1,1611.8,1601.4,2276.8,1650.2,1654.5,1650.2,1094.0,1654.5,1654.5,1650.2,1810014.1,1810014.1,1810014.1,1704085.04,3
TQBR,2020-08-12,Мечел ао,MTLR,3830.0,63679136.09,65.94,65.7,66.19,65.91,65.96,65.91,965439.0,65.96,65.96,65.91,63679136.09,63679136.09,63679136.09,0.0,3
SMAL,2020-08-12,Мечел ап,MTLRP,3.0,246.9,81.05,81.05,82.95,,81.65,82.95,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-12,Мечел ап,MTLRP,854.0,24445269.5,81.6,81.35,82.2,81.5,81.65,81.5,299380.0,81.65,81.65,81.5,24445269.5,24445269.5,24445269.5,0.0,3
SMAL,2020-08-12,МТС-ао,MTSS,8.0,5622.2,330.0,329.5,335.4,,333.7,335.4,17.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-12,МТС-ао,MTSS,21108.0,1822544346.0,329.75,329.5,338.25,334.8,333.7,337.5,5461870.0,332.4,332.4,334.8,1343801172.0,1343801172.0,1343801172.0,0.0,3
SMAL,2020-08-12,М.видео,MVID,1.0,1400.1,466.7,466.7,466.7,,469.6,466.7,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-12,М.видео,MVID,1665.0,59300435.0,469.7,466.5,476.0,467.0,469.6,467.0,126270.0,469.6,469.6,467.0,59300435.0,59300435.0,59300435.0,0.0,3
TQBR,2020-08-12,iНПОНаука,NAUK,185.0,1023810.0,202.4,201.0,206.4,205.0,203.6,205.0,5030.0,203.6,203.6,205.0,1023810.0,1023810.0,1023810.0,0.0,3
TQBR,2020-08-12,Нефтекамск,NFAZ,106.0,877540.0,167.4,165.4,172.4,167.4,169.8,167.2,5170.0,169.8,169.8,167.4,877540.0,877540.0,877540.0,0.0,3
TQBR,2020-08-12,НКХП ао,NKHP,136.0,814155.0,242.0,237.5,242.5,239.0,240.0,239.0,3390.0,240.0,240.0,239.0,814155.0,814155.0,814155.0,0.0,3
TQBR,2020-08-12,НКНХ ао,NKNC,482.0,5483416.5,93.4,93.05,94.5,94.0,94.05,94.0,58290.0,94.05,94.05,94.0,5483416.5,5483416.5,5483416.5,0.0,3
SMAL,2020-08-12,НКНХ ап,NKNCP,3.0,250.66,83.58,83.54,83.58,,82.34,83.54,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-12,НКНХ ап,NKNCP,1634.0,25475472.6,81.1,81.1,82.8,82.18,82.34,82.18,309380.0,82.34,82.34,82.18,25475472.6,25475472.6,25475472.6,0.0,3
TQBR,2020-08-12,Нижкамшина,NKSH,13.0,62466.0,22.06,22.06,22.6,22.38,22.32,22.38,2800.0,,22.38,22.38,0.0,503774.0,0.0,0.0,3
SMAL,2020-08-12,НЛМК ао,NLMK,10.0,3193.96,157.74,157.74,162.58,,160.68,160.0,20.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-12,НЛМК ао,NLMK,18937.0,1215590181.4,157.52,157.26,163.04,162.9,160.68,162.98,7570630.0,160.46,160.46,162.9,1149629835.8,1149629835.8,1149629835.8,0.0,3
SMAL,2020-08-12,НМТП ао,NMTP,4.0,466.9,9.1,9.1,9.2,,9.15,9.15,51.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-12,НМТП ао,NMTP,3904.0,39057557.0,9.16,9.125,9.175,9.16,9.15,9.16,4268100.0,9.15,9.15,9.16,39057557.0,39057557.0,39057557.0,0.0,3
TQBR,2020-08-12,ТНСэнНН ао,NNSB,190.0,1143400.0,1735.0,1595.0,1955.0,1615.0,1760.0,1595.0,649.0,1760.0,1760.0,1615.0,1143400.0,1143400.0,1143400.0,0.0,3
TQBR,2020-08-12,ТНСэнНН ап,NNSBP,118.0,577552.0,637.0,622.0,656.0,627.0,633.0,627.0,912.0,633.0,633.0,627.0,577552.0,577552.0,577552.0,0.0,3
TQBR,2020-08-12,НаукаСвяз,NSVZ,314.0,1676190.0,259.0,242.0,259.0,252.0,250.0,251.0,6710.0,250.0,250.0,252.0,1676190.0,1676190.0,1676190.0,0.0,3
TQBR,2020-08-12,Новатэк ао,NVTK,14230.0,1167585026.0,1120.6,1114.0,1154.8,1145.0,1132.8,1153.4,1030797.0,1131.0,1131.0,1145.0,1064012496.4,1064012496.4,1064012496.4,0.0,3
SMAL,2020-08-12,ОР ао,OBUV,4.0,152.4,38.4,37.8,38.4,,38.0,37.8,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-12,ОР ао,OBUV,3324.0,42699061.5,38.3,37.15,38.9,37.65,38.0,37.65,1123730.0,38.0,38.0,37.65,42699061.5,42699061.5,42699061.5,0.0,3
TQPI,2020-08-12,Медиахолд,ODVA,108.0,309066.4,0.1518,0.1486,0.1528,0.1524,0.1514,0.1524,2042000.0,,0.1508,0.1524,0.0,504740.8,0.0,0.0,3
SMAL,2020-08-12,ОГК-2 ао,OGKB,63.0,1737.39,0.7648,0.7555,0.785,,0.7698,0.7769,2268.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-12,ОГК-2 ао,OGKB,9032.0,206081544.4,0.7533,0.7481,0.7874,0.763,0.7698,0.763,267704000.0,0.7698,0.7698,0.763,206081544.4,206081544.4,206081544.4,0.0,3
TQBR,2020-08-12,ОМЗ-ап,OMZZP,9.0,31690.0,3545.0,3495.0,3545.0,3495.0,3520.0,3495.0,9.0,,3535.0,3495.0,0.0,501615.0,0.0,0.0,3
TQBR,2020-08-12,ПавлАвт ао,PAZA,93.0,1630650.0,8900.0,8890.0,9500.0,9180.0,9210.0,9180.0,177.0,9210.0,9210.0,9180.0,1630650.0,1630650.0,1630650.0,0.0,3
TQBR,2020-08-12,ФосАгро ао,PHOR,3261.0,411883929.0,2734.0,2711.0,2767.0,2757.0,2747.0,2750.0,149962.0,2746.0,2746.0,2757.0,405177116.0,405177116.0,405177116.0,0.0,3
SMAL,2020-08-12,ПИК ао,PIKK,3.0,7885.0,482.4,482.4,500.0,,490.3,500.0,16.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-12,ПИК ао,PIKK,1906.0,55568018.0,486.2,484.1,501.0,491.2,490.3,500.2,113340.0,488.3,488.3,491.2,42710162.0,42710162.0,42710162.0,0.0,3
TQBR,2020-08-12,Полюс,PLZL,44958.0,6650809194.5,16829.0,16526.0,17595.0,17455.0,17176.0,17301.5,387220.0,17154.0,17154.0,17455.0,5970583761.5,5970583761.5,5970583761.5,0.0,3
TQBR,2020-08-12,ПермьЭнСб,PMSB,99.0,3300611.0,133.3,133.2,135.8,134.6,134.9,134.6,24460.0,134.9,134.9,134.6,3300611.0,3300611.0,3300611.0,0.0,3
TQBR,2020-08-12,ПермьЭнС-п,PMSBP,179.0,2339810.0,132.2,131.2,133.2,133.2,132.6,133.2,17640.0,132.6,132.6,133.2,2339810.0,2339810.0,2339810.0,0.0,3
SMAL,2020-08-12,Petropavl,POGR,7.0,2244.8,32.0,32.0,35.0,,30.885,32.4,66.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-12,Petropavl,POGR,29439.0,1492971720.0,29.85,29.0,32.0,31.7,30.885,31.7,48340700.0,30.885,30.885,31.7,1492971720.0,1492971720.0,1492971720.0,0.0,3
TQBR,2020-08-12,Polymetal,POLY,35071.0,2643563673.1,1797.0,1791.2,1929.0,1910.5,1865.2,1880.1,1417292.0,1860.8,1860.8,1910.5,2262453560.0,2262453560.0,2262453560.0,0.0,3
TQPI,2020-08-12,ЧЗПСН ао,PRFN,78.0,211790.6,1.574,1.57,1.581,1.573,1.576,1.577,134400.0,,1.574,1.573,0.0,518982.8,0.0,0.0,3
TQBR,2020-08-12,Приморье,PRMB,12.0,289600.0,22400.0,22200.0,22400.0,22400.0,22200.0,22200.0,13.0,,22400.0,22400.0,0.0,514000.0,0.0,0.0,3
TQBR,2020-08-12,iQIWI,QIWI,3290.0,69891787.0,1469.5,1377.0,1476.5,1435.0,1442.5,1435.0,48459.0,1442.5,1442.5,1435.0,69891787.0,69891787.0,69891787.0,0.0,3
SMAL,2020-08-12,Распадская,RASP,1.0,114.2,114.2,114.2,114.2,,114.84,114.2,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-12,Распадская,RASP,1971.0,103419866.4,112.52,112.52,115.8,115.04,114.84,115.04,900650.0,114.82,114.82,115.04,103419866.4,103419866.4,103419866.4,0.0,3
TQBR,2020-08-12,Raven,RAVN,71.0,1170960.0,30.25,30.0,30.8,30.7,30.35,30.75,38600.0,30.35,30.35,30.7,1170960.0,1170960.0,1170960.0,0.0,3
SMAL,2020-08-12,РБК ао,RBCM,1.0,7.58,3.792,3.792,3.792,,3.446,3.792,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-12,РБК ао,RBCM,240.0,1156441.0,3.44,3.4,3.478,3.458,3.446,3.454,335600.0,3.446,3.446,3.458,1156441.0,1156441.0,1156441.0,0.0,3
TQTF,2020-08-12,RCMX ETF,RCMX,98.0,684398.9,1117.1,1112.1,1137.2,1137.2,1125.7,1137.2,608.0,1125.7,1125.7,1137.2,684398.9,684398.9,684398.9,1344567.26,3
TQBR,2020-08-12,РДБанк ао,RDRB,32.0,265000.0,230.0,230.0,235.0,235.0,230.0,235.0,1140.0,,230.0,235.0,0.0,513550.0,0.0,0.0,3
TQBR,2020-08-12,РГС СК ао,RGSS,374.0,4772056.2,0.1504,0.1494,0.1528,0.1504,0.151,0.1504,31617000.0,0.151,0.151,0.1504,4772056.2,4772056.2,4772056.2,0.0,3
TQBR,2020-08-12,ЭнергияРКК,RKKE,183.0,2512000.0,8600.0,8330.0,8800.0,8640.0,8520.0,8640.0,295.0,8520.0,8520.0,8640.0,2512000.0,2512000.0,2512000.0,0.0,3
TQBR,2020-08-12,Роллман,RLMN,55.0,202838.5,19.05,19.0,19.25,19.25,19.1,19.25,10620.0,,19.0,19.25,0.0,533788.5,0.0,0.0,3
TQBR,2020-08-12,Роллман-п,RLMNP,40.0,76668.6,19.96,19.3,19.96,19.4,19.36,19.4,3960.0,,19.64,19.4,0.0,502124.4,0.0,0.0,3
TQBR,2020-08-12,РуссНфт ао,RNFT,427.0,3457118.6,516.6,510.0,521.4,515.4,514.2,516.0,6723.0,514.2,514.2,515.4,3457118.6,3457118.6,3457118.6,0.0,3
TQBR,2020-08-12,Русолово,ROLO,1745.0,25998722.0,6.65,6.13,6.9,6.85,6.566,6.85,3960000.0,6.566,6.566,6.85,25998722.0,25998722.0,25998722.0,0.0,3
TQBR,2020-08-12,Росбанк ао,ROSB,31.0,69814.0,70.6,70.6,72.0,71.8,71.2,71.8,980.0,,71.2,71.8,0.0,506738.0,0.0,0.0,3
SMAL,2020-08-12,Роснефть,ROSN,9.0,10090.5,371.75,371.55,377.65,,373.75,371.95,27.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-12,Роснефть,ROSN,18879.0,2777635074.0,369.0,368.55,379.05,377.7,373.75,377.85,7432810.0,373.4,373.4,377.7,2581617300.0,2581617300.0,2581617300.0,0.0,3
TQBR,2020-08-12,РОСИНТЕРао,ROST,432.0,3009188.0,62.4,61.0,69.0,62.8,64.0,63.8,46990.0,64.0,64.0,62.8,3009188.0,3009188.0,3009188.0,0.0,3
SMAL,2020-08-12,Россети ао,RSTI,1.0,11.17,1.596,1.596,1.596,,1.5951,1.596,7.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-12,Россети ао,RSTI,2876.0,165633747.5,1.593,1.583,1.6022,1.5935,1.5951,1.5935,103840000.0,1.5951,1.5951,1.5935,165633747.5,165633747.5,165633747.5,0.0,3
SMAL,2020-08-12,Россети ап,RSTIP,6.0,1557.81,2.2,2.2,2.483,,2.163,2.31,674.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-12,Россети ап,RSTIP,535.0,15147171.0,2.149,2.142,2.177,2.164,2.163,2.164,7003000.0,2.163,2.163,2.164,15147171.0,15147171.0,15147171.0,0.0,3
TQBR,2020-08-12,ГазпРнД ао,RTGZ,67.0,2382500.0,28700.0,28700.0,31150.0,30000.0,29800.0,30000.0,80.0,29800.0,29800.0,30000.0,2382500.0,2382500.0,2382500.0,0.0,3
SMAL,2020-08-12,Ростел -ао,RTKM,4.0,482.02,96.42,96.38,96.42,,97.08,96.38,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-12,Ростел -ао,RTKM,9497.0,329038618.5,96.87,96.55,97.71,97.0,97.08,97.48,3389480.0,97.06,97.06,97.0,303944867.5,303944867.5,303944867.5,0.0,3
SMAL,2020-08-12,Ростел -ап,RTKMP,8.0,1967.7,93.65,92.0,93.9,,91.8,92.0,21.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-12,Ростел -ап,RTKMP,4391.0,86816243.5,92.5,90.55,92.65,92.1,91.8,92.1,945600.0,91.8,91.8,92.1,86816243.5,86816243.5,86816243.5,0.0,3
SMAL,2020-08-12,ТНСэнРст,RTSB,3.0,1300.81,0.645,0.645,0.65,,0.645,0.65,2002.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-12,ТНСэнРст,RTSB,804.0,11314700.0,0.57,0.54,0.7,0.635,0.645,0.635,17550000.0,0.645,0.645,0.635,11314700.0,11314700.0,11314700.0,0.0,3
TQBR,2020-08-12,ТНСэнРст-п,RTSBP,529.0,5181090.0,0.465,0.431,0.505,0.447,0.469,0.447,11050000.0,0.469,0.469,0.447,5181090.0,5181090.0,5181090.0,0.0,3
TQIF,2020-08-12,ПИФСбер-КН,RU000A0ERGA7,13.0,51290.0,157.0,157.0,171.0,161.0,160.0,161.0,320.0,,161.0,161.0,0.0,502230.0,0.0,0.0,3
TQIF,2020-08-12,ПИФБКСПерс,RU000A0HF0L2,40.0,896130.0,344.0,336.0,349.0,344.0,345.0,344.0,2600.0,345.0,345.0,344.0,896130.0,896130.0,896130.0,0.0,3
TQPI,2020-08-12,ЗПИФ КапВл,RU000A0JNUM1,18.0,37480.0,186.0,166.0,186.0,186.0,178.0,186.0,210.0,,194.0,186.0,0.0,501780.0,0.0,0.0,3
TQIF,2020-08-12,ПИФБКС Осн,RU000A0JP799,24.0,181270.0,259.0,258.0,261.0,259.0,259.0,260.0,700.0,,257.5,259.0,0.0,563775.0,0.0,0.0,3
TQPI,2020-08-12,ПИФТверУс,RU000A0JR0A9,3.0,9576000.0,34200.0,34200.0,34200.0,34200.0,34200.0,34200.0,280.0,34000.0,34000.0,34200.0,72766800.0,38324600.0,72766800.0,0.0,3
TQIF,2020-08-12,ВТБФондАкц,RU000A0JR282,27.0,2047510.0,37.75,37.75,38.35,38.15,38.05,38.0,53800.0,38.05,38.05,38.15,2047510.0,2047510.0,2047510.0,0.0,3
TQIF,2020-08-12,ВТБИнМсБир,RU000A0JR290,57.0,9060885.0,7340.0,7225.0,7340.0,7260.0,7250.0,7260.0,1250.0,7250.0,7250.0,7260.0,9060885.0,9060885.0,9060885.0,0.0,3
TQIF,2020-08-12,ВТБФондКаз,RU000A0JR2C1,56.0,1216357.0,71.4,71.4,71.6,71.4,71.5,71.4,17010.0,71.5,71.5,71.4,1216357.0,1216357.0,1216357.0,0.0,3
TQIF,2020-08-12,ПИФБКС Имп,RU000A0JVHY6,20.0,252380.0,292.5,292.5,304.5,304.5,304.0,304.5,830.0,,304.5,304.5,0.0,535555.0,0.0,0.0,3
TQIF,2020-08-12,ПИФ РубОбл,RU000A0JX1H4,9.0,49142.0,1750.0,1750.0,1756.0,1750.0,1756.0,1750.0,28.0,,1752.0,1750.0,0.0,620510.0,0.0,0.0,3
TQIF,2020-08-12,СберАрБиз3,RU000A0ZZ5R2,1.0,3026970.0,1010.0,1010.0,1010.0,1010.0,1010.0,1010.0,2997.0,1010.0,1010.0,1010.0,11288565.0,3675185.0,11288565.0,0.0,3
TQIF,2020-08-12,СберДен ОП,RU000A1002D0,2.0,26686.0,1160.0,1160.0,1166.0,1166.0,1160.5,1166.0,23.0,1164.0,1159.5,1166.0,245714085.5,35514168.5,245714085.5,0.0,3
TQPI,2020-08-12,ОПИФФридСИ,RU000A100ZY1,4.0,92000.0,21000.0,21000.0,25000.0,23000.0,23000.0,25000.0,4.0,,20650.0,23000.0,0.0,992290.0,0.0,0.0,3
TQIF,2020-08-12,ЗПИФ ФПР,RU000A101NK4,1860.0,157219269.6,1240.0,1210.0,1249.8,1242.7,1230.6,1242.8,127762.0,1230.6,1230.6,1242.7,157219269.6,157219269.6,157219269.6,0.0,3
TQIF,2020-08-12,ОПИФ ОФЗ,RU000A101UY0,15.0,1510500.0,1007.0,1007.0,1007.0,1007.0,1007.0,1007.0,1500.0,1007.0,1007.0,1007.0,1510500.0,1510500.0,1510500.0,0.0,3
TQBR,2020-08-12,RUSAL plc,RUAL,11004.0,422798330.95,30.345,30.15,31.105,30.745,30.615,30.695,13809850.0,30.61,30.61,30.745,387585382.95,387585382.95,387585382.95,0.0,3
