BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQIF,2021-02-02,ЗПИФ ФПР,RU000A101NK4,3671.0,349597089.8,2830.0,2820.0,2860.0,2858.2,2835.8,2858.2,122844.0,2845.9,2845.9,2858.2,349597089.8,349597089.8,349597089.8,0.0,3
TQIF,2021-02-02,ОПИФ ОФЗ,RU000A101UY0,6.0,1306091.5,1017.5,1017.5,1018.0,1018.0,1018.0,1018.0,1283.0,1019.5,1018.0,1018.0,2327591.5,1321414.0,2327591.5,0.0,3
SMAL,2021-02-02,РУСАЛ ао,RUAL,6.0,292.21,37.5,35.59,38.0,,35.445,35.59,8.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-02,РУСАЛ ао,RUAL,22118.0,536911677.75,35.2,34.88,36.08,36.0,35.445,35.24,15147200.0,35.43,35.43,36.0,442942329.05,442942329.05,442942329.05,0.0,3
TQBR,2021-02-02,Русгрэйн,RUGR,1243.0,2369792.52,8.764,8.6,8.764,8.636,8.646,8.646,274080.0,8.646,8.646,8.636,2369792.52,2369792.52,2369792.52,0.0,3
TQTD,2021-02-02,RUSB ETF,RUSB,26.0,30658.38,29.43,29.01,29.99,29.36,29.26,29.02,1055.0,2217.5,2217.5,29.36,3960221.11,3960221.11,3960221.11,69249.67,3
TQTE,2021-02-02,RUSB ETF,RUSB,7.0,171.21,24.44,24.35,24.56,24.22,24.13,24.56,7.0,2217.5,2217.5,24.22,3960221.11,3960221.11,3960221.11,57212.2,3
TQTF,2021-02-02,RUSB ETF,RUSB,294.0,4263177.5,2215.0,2199.5,2232.0,2217.0,2209.0,2222.0,1923.0,2217.5,2217.5,2217.0,3960221.11,3960221.11,3960221.11,5280474.43,3
TQTD,2021-02-02,RUSE ETF,RUSE,8.0,252.63,27.96,27.93,28.24,28.35,28.15,28.2,9.0,2125.0,2125.0,28.35,4808860.74,4808860.74,4808860.74,53608.77,3
TQTE,2021-02-02,RUSE ETF,RUSE,6.0,140.33,23.11,23.11,23.63,23.38,23.22,23.52,6.0,2125.0,2125.0,23.38,4808860.74,4808860.74,4808860.74,44290.11,3
TQTF,2021-02-02,RUSE ETF,RUSE,302.0,5371622.0,2102.0,2102.0,2154.0,2140.5,2125.5,2123.5,2527.0,2125.0,2125.0,2140.5,4808860.74,4808860.74,4808860.74,4087813.12,3
TQBR,2021-02-02,ИКРУСС-ИНВ,RUSI,10.0,313730.0,39.4,38.9,39.8,39.0,39.2,39.0,8000.0,,39.1,39.0,0.0,512000.0,0.0,0.0,3
TQBR,2021-02-02,РязЭнСб,RZSB,354.0,4124890.0,11.02,10.98,11.78,11.58,11.42,11.58,361400.0,11.42,11.42,11.58,4124890.0,4124890.0,4124890.0,0.0,3
TQBR,2021-02-02,СамарЭн-ао,SAGO,5.0,70880.0,0.594,0.59,0.594,0.59,0.59,0.59,120000.0,,0.6,0.59,0.0,504280.0,0.0,0.0,3
TQBR,2021-02-02,СамарЭн-ап,SAGOP,7.0,654280.0,0.448,0.448,0.454,0.451,0.451,0.451,1450000.0,0.451,0.451,0.451,694790.0,690280.0,694790.0,0.0,3
TQBR,2021-02-02,СаратЭн-ао,SARE,127.0,447270.0,0.1246,0.1238,0.1314,0.125,0.126,0.125,3550000.0,,0.126,0.125,0.0,512582.0,0.0,0.0,3
TQBR,2021-02-02,СаратЭн-ап,SAREP,150.0,228426.0,0.1092,0.1072,0.1222,0.11,0.1136,0.11,2010000.0,,0.1106,0.11,0.0,501214.0,0.0,0.0,3
TQTD,2021-02-02,SBCB ETF,SBCB,102.0,4035.82,17.15,17.15,17.36,17.36,17.36,17.33,233.0,1310.4,1310.4,17.36,4203779.81,4203779.81,4203779.81,138440.41,3
TQTF,2021-02-02,SBCB ETF,SBCB,174.0,3899054.0,1295.4,1295.4,1315.2,1310.6,1310.4,1311.0,2975.0,1310.4,1310.4,1310.6,4203779.81,4203779.81,4203779.81,10556454.85,3
SMAL,2021-02-02,Сбербанк,SBER,28.0,20159.67,265.72,263.04,269.09,,265.68,268.97,76.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-02,Сбербанк,SBER,112219.0,21130912921.8,265.0,263.05,268.39,267.0,265.68,263.15,79534190.0,265.91,265.91,267.0,17061046375.8,17061046375.8,17061046375.8,0.0,3
SMAL,2021-02-02,Сбербанк-п,SBERP,11.0,6906.44,242.99,242.5,251.83,,243.98,242.5,28.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-02,Сбербанк-п,SBERP,20356.0,1249784025.6,243.21,241.95,245.64,244.5,243.98,242.07,5122530.0,244.2,244.2,244.5,1027252230.2,1027252230.2,1027252230.2,0.0,3
TQTF,2021-02-02,SBGB ETF,SBGB,180.0,126531776.8,1236.6,1236.6,1248.0,1247.4,1247.6,1247.4,101394.0,1248.0,1248.0,1247.4,126531776.8,126531776.8,126531776.8,107295910.29,3
TQTF,2021-02-02,SBMX ETF,SBMX,829.0,63752367.0,1606.0,1606.0,1643.5,1641.0,1635.0,1642.0,38989.0,1635.0,1635.0,1641.0,63752367.0,63752367.0,63752367.0,55245038.79,3
TQTF,2021-02-02,SBRB ETF,SBRB,299.0,340899508.8,1128.8,1125.0,1128.8,1127.0,1127.4,1127.4,302325.0,1127.6,1127.6,1127.0,340899508.8,340899508.8,340899508.8,256704105.85,3
TQTF,2021-02-02,SBRI ETF,SBRI,559.0,1886360.5,12.09,12.088,12.217,12.199,12.132,12.2,155484.0,12.132,12.132,12.199,1886360.5,1886360.5,1886360.5,14445909.71,3
TQTD,2021-02-02,SBSP ETF,SBSP,150.0,30306.0,20.15,20.1,20.4,20.41,20.33,20.31,1501.0,1534.8,1534.8,20.41,23455764.05,23455764.05,23455764.05,356958.81,3
TQTF,2021-02-02,SBSP ETF,SBSP,1443.0,21167500.4,1519.2,1515.0,1557.0,1540.8,1534.8,1541.0,13782.0,1534.8,1534.8,1540.8,23455764.05,23455764.05,23455764.05,27219073.12,3
TQTD,2021-02-02,SCIP ETF,SCIP,8.0,224.37,20.256,20.256,20.5,20.515,20.474,20.5,11.0,,1521.5,20.515,0.0,558477.3,0.0,13608.62,3
TQTF,2021-02-02,SCIP ETF,SCIP,20.0,207215.0,1543.5,1536.5,1553.5,1549.0,1546.0,1553.5,134.0,,1521.5,1549.0,0.0,558477.3,0.0,1037694.17,3
TQBR,2021-02-02,Селигдар,SELG,1756.0,31321572.0,46.12,45.1,46.98,45.6,45.89,45.6,682500.0,45.89,45.89,45.6,31321572.0,31321572.0,31321572.0,0.0,3
TQBR,2021-02-02,Селигдар-п,SELGP,463.0,6016655.0,42.3,41.7,42.65,42.0,42.05,42.0,143100.0,42.05,42.05,42.0,6016655.0,6016655.0,6016655.0,0.0,3
TQBR,2021-02-02,САФМАР ао,SFIN,35.0,1092010.0,489.8,485.2,498.0,486.6,487.6,486.6,2240.0,487.6,487.6,486.6,1092010.0,1092010.0,1092010.0,0.0,3
TQPI,2021-02-02,СибГост ао,SIBG,1725.0,6132635.45,0.3565,0.35,0.3755,0.355,0.3605,0.355,17020900.0,0.3605,0.3605,0.355,6132635.45,6132635.45,6132635.45,0.0,3
SMAL,2021-02-02,Газпрнефть,SIBN,8.0,7611.55,316.8,316.4,322.45,,319.25,322.45,24.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-02,Газпрнефть,SIBN,6340.0,581617069.5,318.0,316.75,322.2,320.75,319.25,320.75,1821960.0,319.25,319.25,320.75,581617069.5,581617069.5,581617069.5,0.0,3
TQBR,2021-02-02,Сахэнер ао,SLEN,128.0,958169.5,5.985,5.765,5.99,5.835,5.885,5.8,162800.0,5.885,5.885,5.835,958169.5,958169.5,958169.5,0.0,3
TQBR,2021-02-02,Самолет ао,SMLT,689.0,24328114.6,955.6,955.6,976.0,970.0,969.0,970.0,25109.0,969.0,969.0,970.0,24328114.6,24328114.6,24328114.6,0.0,3
SMAL,2021-02-02,Сургнфгз,SNGS,9.0,1060.36,33.955,33.955,34.465,,34.295,34.465,31.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-02,Сургнфгз,SNGS,18508.0,1898839854.5,34.08,34.005,34.535,34.45,34.295,34.115,55390800.0,34.28,34.28,34.45,1771185950.5,1771185950.5,1771185950.5,0.0,3
SMAL,2021-02-02,Сургнфгз-п,SNGSP,13.0,2877.18,41.435,40.205,41.44,,40.93,40.205,70.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-02,Сургнфгз-п,SNGSP,15211.0,1004825145.5,40.85,40.71,41.24,40.875,40.93,40.845,24550100.0,40.935,40.935,40.875,914924830.5,914924830.5,914924830.5,0.0,3
TQBR,2021-02-02,СтаврЭнСб,STSB,36.0,89077.0,0.528,0.5265,0.5325,0.53,0.53,0.53,168000.0,,0.524,0.53,0.0,505144.0,0.0,0.0,3
TQBR,2021-02-02,СтаврЭнСбп,STSBP,88.0,323216.0,0.362,0.358,0.369,0.367,0.3635,0.367,889000.0,,0.362,0.367,0.0,500123.5,0.0,0.0,3
TQTF,2021-02-02,SUGB ETF,SUGB,117.0,2824509.2,1012.6,1009.4,1013.2,1013.0,1010.6,1013.0,2795.0,1010.6,1010.6,1013.0,2824509.2,2824509.2,2824509.2,9349771.05,3
TQBR,2021-02-02,СОЛЛЕРС,SVAV,126.0,1937730.0,261.0,260.0,262.0,261.0,261.0,261.0,7430.0,261.0,261.0,261.0,1937730.0,1937730.0,1937730.0,0.0,3
TQBR,2021-02-02,Светофор,SVET,195.0,865642.9,115.5,115.0,118.0,117.97,117.45,118.0,7370.0,117.45,117.45,117.97,865642.9,865642.9,865642.9,0.0,3
TQBR,2021-02-02,ТамбЭнСб,TASB,22.0,114420.0,0.408,0.4045,0.4115,0.4115,0.4085,0.4115,280000.0,,0.4085,0.4115,0.0,519045.0,0.0,0.0,3
TQBR,2021-02-02,ТамбЭнСб-п,TASBP,17.0,267095.0,0.2915,0.2855,0.292,0.2905,0.2905,0.292,920000.0,,0.2925,0.2905,0.0,512270.0,0.0,0.0,3
TQBR,2021-02-02,Татнфт 3ао,TATN,33952.0,2504869817.7,496.5,495.7,509.0,502.7,502.5,499.2,4985224.0,502.6,502.6,502.7,2176360513.5,2176360513.5,2176360513.5,0.0,3
TQBR,2021-02-02,Татнфт 3ап,TATNP,15706.0,677794711.6,461.8,459.4,469.1,468.1,465.2,463.5,1457053.0,465.2,465.2,468.1,607756633.3,607756633.3,607756633.3,0.0,3
TQTD,2021-02-02,TBIO ETF,TBIO,8983.0,457032.12,0.1048,0.1037,0.1053,0.104,0.1048,0.1039,4359584.0,7.9155,7.9155,0.104,34508351.05,34508351.05,34508351.05,416109.8,3
TQBR,2021-02-02,TCS-гдр,TCSG,22528.0,960094441.6,3275.0,3170.0,3304.6,3210.4,3226.2,3223.6,297594.0,3228.0,3228.0,3210.4,865307311.8,865307311.8,865307311.8,0.0,3
TQTD,2021-02-02,TECH ETF,TECH,7790.0,629881.85,0.1004,0.1,0.1013,0.1007,0.101,0.1007,6239163.0,7.6227,7.6227,0.1007,47559417.39,47559417.39,47559417.39,588171.73,3
TQTE,2021-02-02,TEUR ETF,TEUR,14437.0,313552.11,0.1038,0.1036,0.1041,0.1037,0.1039,0.1038,3019226.0,9.507,9.5069,0.1037,28703362.15,28703362.15,28703362.15,343019.71,3
SMAL,2021-02-02,ТГК-1,TGKA,5.0,92.22,0.013354,0.011166,0.013356,,0.011372,0.013346,8155.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-02,ТГК-1,TGKA,1172.0,13394830.2,0.011354,0.011302,0.01146,0.011322,0.011372,0.011322,1177900000.0,0.011372,0.011372,0.011322,13394830.2,13394830.2,13394830.2,0.0,3
SMAL,2021-02-02,ТГК-2,TGKB,16.0,46.98,0.00411,0.003895,0.00411,,0.003945,0.00398,11785.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-02,ТГК-2,TGKB,156.0,1456390.0,0.003945,0.00392,0.00398,0.003935,0.003945,0.003935,369000000.0,0.003945,0.003945,0.003935,1456390.0,1456390.0,1456390.0,0.0,3
SMAL,2021-02-02,ТГК-2 ап,TGKBP,4.0,0.04,0.0062,0.0062,0.0062,,0.00685,0.0062,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-02,ТГК-2 ап,TGKBP,131.0,232203.0,0.00687,0.00675,0.00698,0.00688,0.00685,0.00687,33900000.0,,0.00683,0.00688,0.0,500240.0,0.0,0.0,3
SMAL,2021-02-02,Квадра,TGKD,15.0,464.95,0.00377,0.003525,0.00396,,0.00373,0.00396,122541.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-02,Квадра,TGKD,1132.0,10856021.5,0.0038,0.00365,0.00392,0.00376,0.00373,0.00376,2909500000.0,0.00373,0.00373,0.00376,10856021.5,10856021.5,10856021.5,0.0,3
SMAL,2021-02-02,Квадра-п,TGKDP,7.0,4.03,0.005,0.005,0.005,,0.00454,0.005,801.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-02,Квадра-п,TGKDP,385.0,6240362.5,0.004705,0.00448,0.004705,0.00456,0.00454,0.00456,1374400000.0,0.00454,0.00454,0.00456,6240362.5,6240362.5,6240362.5,0.0,3
SMAL,2021-02-02,ТГК-14,TGKN,5.0,5.83,0.00331,0.00298,0.00331,,0.00301,0.00329,1959.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-02,ТГК-14,TGKN,91.0,1014610.0,0.00307,0.00299,0.00307,0.00302,0.00301,0.00302,337000000.0,0.00301,0.00301,0.00302,1014610.0,1014610.0,1014610.0,0.0,3
TQTD,2021-02-02,TGLD ETF,TGLD,5642.0,395283.12,0.0768,0.0759,0.0769,0.0761,0.0764,0.0761,5175179.0,5.7671,5.7671,0.0761,29845971.59,29845971.59,29845971.59,308401.44,3
TQTD,2021-02-02,TIPO ETF,TIPO,8521.0,688034.47,0.1028,0.1022,0.1039,0.1027,0.1028,0.1025,6694594.0,7.76,7.76,0.1027,51950249.59,51950249.59,51950249.59,601027.41,3
TQTF,2021-02-02,TMOS ETF,TMOS,8861.0,17499871.83,5.568,5.568,5.68,5.674,5.638,5.67,3103734.0,5.638,5.638,5.674,17499871.83,17499871.83,17499871.83,20684491.96,3
TQBR,2021-02-02,ТНСэнрг ао,TNSE,13.0,142125.0,1015.0,1015.0,1025.0,1025.0,1015.0,1025.0,140.0,,1025.0,1025.0,0.0,925130.0,0.0,0.0,3
SMAL,2021-02-02,ТРК ао,TORS,3.0,156.08,0.369,0.369,0.369,,0.375,0.369,423.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-02,ТРК ао,TORS,2.0,7500.0,0.377,0.373,0.377,0.373,0.375,0.373,20000.0,,0.371,0.373,0.0,501460.0,0.0,0.0,3
TQBR,2021-02-02,ТРК ап,TORSP,8.0,25465.0,0.288,0.281,0.288,0.283,0.283,0.283,90000.0,,0.2845,0.283,0.0,500280.0,0.0,0.0,3
SMAL,2021-02-02,ТМК ао,TRMK,2.0,316.52,63.3,63.3,63.32,,59.84,63.32,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-02,ТМК ао,TRMK,2008.0,27595857.8,59.9,59.16,60.22,59.4,59.84,59.4,461090.0,59.84,59.84,59.4,27595857.8,27595857.8,27595857.8,0.0,3
TQBR,2021-02-02,Транснф ап,TRNFP,579.0,124129100.0,143600.0,143000.0,144150.0,143300.0,143500.0,143350.0,865.0,143500.0,143500.0,143300.0,110798250.0,110798250.0,110798250.0,0.0,3
TQTF,2021-02-02,TRUR ETF,TRUR,251221.0,203591288.98,5.916,5.906,5.95,5.925,5.936,5.927,34297045.0,5.936,5.936,5.925,203591288.98,203591288.98,203591288.98,252553399.38,3
TQTD,2021-02-02,TSPX ETF,TSPX,6532.0,504432.43,0.0973,0.0968,0.098,0.0978,0.0974,0.0979,5178015.0,7.3555,7.3556,0.0978,38087324.44,38087324.44,38087324.44,396443.28,3
TQBR,2021-02-02,Таттел. ао,TTLK,160.0,1943040.0,0.5135,0.5005,0.5135,0.5075,0.5085,0.5075,3820000.0,0.5085,0.5085,0.5075,1943040.0,1943040.0,1943040.0,0.0,3
TQPI,2021-02-02,ТКСМ ао,TUCH,607.0,729873.52,2.888,2.804,2.92,2.886,2.858,2.886,255350.0,2.858,2.858,2.886,729873.52,729873.52,729873.52,0.0,3
TQTD,2021-02-02,TUSD ETF,TUSD,36072.0,920755.35,0.1071,0.1065,0.1072,0.1068,0.107,0.1069,8603611.0,8.0805,8.0806,0.1068,69521916.1,69521916.1,69521916.1,1017844.69,3
TQBR,2021-02-02,ТЗА ао,TUZA,26.0,97620.0,99.0,98.0,99.5,98.5,98.5,99.0,990.0,,99.0,98.5,0.0,508795.0,0.0,0.0,3
TQBR,2021-02-02,ОКС ао,UCSS,28.0,77640.0,1360.0,1350.0,1370.0,1360.0,1360.0,1360.0,57.0,,1350.0,1360.0,0.0,500620.0,0.0,0.0,3
TQBR,2021-02-02,ЮжКузб. ао,UKUZ,37.0,107756.0,594.0,594.0,610.0,604.0,602.0,604.0,179.0,,606.0,604.0,0.0,521618.0,0.0,0.0,3
TQBR,2021-02-02,iАвиастКао,UNAC,2045.0,14441248.0,0.436,0.436,0.478,0.455,0.459,0.455,31447000.0,0.459,0.459,0.455,14441248.0,14441248.0,14441248.0,0.0,3
TQBR,2021-02-02,ЮУНК ао,UNKL,109.0,1679230.0,10690.0,10450.0,10700.0,10690.0,10560.0,10690.0,159.0,10560.0,10560.0,10690.0,1679230.0,1679230.0,1679230.0,0.0,3
SMAL,2021-02-02,Юнипро ао,UPRO,19.0,6111.15,2.831,2.831,2.9,,2.845,2.876,2145.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-02,Юнипро ао,UPRO,4905.0,161323180.0,2.849,2.827,2.858,2.849,2.845,2.829,56711000.0,2.846,2.846,2.849,137845317.0,137845317.0,137845317.0,0.0,3
TQBR,2021-02-02,УрКузница,URKZ,16.0,337580.0,17920.0,17240.0,18200.0,17520.0,17760.0,17500.0,19.0,,17620.0,17520.0,0.0,528580.0,0.0,0.0,3
TQBR,2021-02-02,УралСиб ао,USBN,27.0,195494.0,0.0695,0.0677,0.0695,0.0687,0.0681,0.0687,2870000.0,,0.068,0.0687,0.0,506057.0,0.0,0.0,3
TQBR,2021-02-02,ЮТэйр ао,UTAR,39.0,133227.0,7.01,6.94,7.04,7.01,7.01,7.01,19000.0,,6.99,7.01,0.0,501255.0,0.0,0.0,3
TQBR,2021-02-02,ОВК ао,UWGN,1320.0,4867986.1,136.0,135.1,138.4,136.0,136.7,136.0,35598.0,136.7,136.7,136.0,4867986.1,4867986.1,4867986.1,0.0,3
TQBR,2021-02-02,ВолгЭнСб,VGSB,73.0,699370.0,3.815,3.76,3.915,3.86,3.82,3.905,183000.0,3.82,3.82,3.86,699370.0,699370.0,699370.0,0.0,3
TQBR,2021-02-02,ВолгЭнСб-п,VGSBP,82.0,333115.0,1.93,1.855,1.975,1.875,1.895,1.86,176000.0,,1.92,1.875,0.0,501235.0,0.0,0.0,3
TQBR,2021-02-02,Варьеган,VJGZ,2442.0,18281212.0,2991.0,2570.0,3090.0,2699.0,2775.0,2699.0,6588.0,2775.0,2775.0,2699.0,18281212.0,18281212.0,18281212.0,0.0,3
TQBR,2021-02-02,Варьеган-п,VJGZP,1052.0,25301030.0,999.0,861.0,999.0,898.0,916.0,898.0,27630.0,916.0,916.0,898.0,25301030.0,25301030.0,25301030.0,0.0,3
TQBR,2021-02-02,ВХЗ-ао,VLHZ,266.0,2102247.0,71.7,70.55,73.5,71.95,71.7,71.95,29320.0,71.7,71.7,71.95,2102247.0,2102247.0,2102247.0,0.0,3
TQBR,2021-02-02,ТНСэнВорон,VRSB,29.0,410200.0,69.8,68.8,70.8,69.4,69.6,69.8,5900.0,,69.4,69.4,0.0,506800.0,0.0,0.0,3
TQBR,2021-02-02,ТНСэнВор-п,VRSBP,2.0,13150.0,44.5,43.5,44.5,43.5,44.0,43.5,300.0,44.0,44.0,43.5,575250.0,501850.0,575250.0,0.0,3
TQBR,2021-02-02,ВСМПО-АВСМ,VSMO,141.0,8726320.0,21620.0,21600.0,21900.0,21820.0,21820.0,21820.0,400.0,21820.0,21820.0,21820.0,8726320.0,8726320.0,8726320.0,0.0,3
TQBR,2021-02-02,ВыбСудЗ ао,VSYD,197.0,1525455.0,5650.0,5250.0,5650.0,5360.0,5390.0,5360.0,283.0,5390.0,5390.0,5360.0,1525455.0,1525455.0,1525455.0,0.0,3
TQBR,2021-02-02,ВыбСудЗ ап,VSYDP,141.0,1144640.0,5760.0,5080.0,5900.0,5320.0,5280.0,5320.0,217.0,5280.0,5280.0,5320.0,1144640.0,1144640.0,1144640.0,0.0,3
TQTD,2021-02-02,VTBA ETF,VTBA,512.0,186462.3,13.13,13.05,13.24,13.23,13.17,13.23,14188.0,994.2,994.2,13.23,23601321.9,23601321.9,23601321.9,221165.3,3
TQTF,2021-02-02,VTBA ETF,VTBA,697.0,9522430.3,984.9,984.9,1002.5,998.7,994.2,999.0,9551.0,994.2,994.2,998.7,23601321.9,23601321.9,23601321.9,16864451.58,3
TQTF,2021-02-02,VTBB ETF,VTBB,1495.0,11190152.7,1217.1,1216.1,1218.2,1217.5,1217.1,1217.8,9194.0,1217.1,1217.1,1217.5,8022019.1,8022019.1,8022019.1,31147225.16,3
TQTD,2021-02-02,VTBE ETF,VTBE,1592.0,197620.01,13.18,13.11,13.41,13.35,13.37,13.34,14808.0,1009.4,1009.4,13.35,34994947.96,34994947.96,34994947.96,280635.33,3
TQTF,2021-02-02,VTBE ETF,VTBE,1436.0,20073589.4,997.8,996.0,1017.6,1007.9,1009.4,1010.9,19862.0,1009.4,1009.4,1007.9,34994947.96,34994947.96,34994947.96,21399201.29,3
TQTD,2021-02-02,VTBG ETF,VTBG,669.0,155937.03,0.015645,0.015392,0.015645,0.015462,0.01555,0.01545,10046800.0,1.1741,1.1741,0.015462,23649002.46,23649002.46,23649002.46,422934.37,3
TQTF,2021-02-02,VTBG ETF,VTBG,3127.0,11874930.26,1.191,1.1624,1.191,1.1675,1.1741,1.1699,10094955.0,1.1741,1.1741,1.1675,23649002.46,23649002.46,23649002.46,32249887.89,3
TQTD,2021-02-02,VTBH ETF,VTBH,284.0,95310.2,10.83,10.74,10.83,10.82,10.8,10.8,8844.0,815.1,815.1,10.82,10801541.44,10801541.44,10801541.44,124316.41,3
TQTE,2021-02-02,VTBH ETF,VTBH,35.0,18039.82,8.94,8.91,9.0,8.93,8.9,9.0,2017.0,815.1,815.1,8.93,10801541.44,10801541.44,10801541.44,102706.85,3
TQTF,2021-02-02,VTBH ETF,VTBH,287.0,1953704.2,818.0,815.5,820.3,817.3,815.1,819.1,2390.0,815.1,815.1,817.3,10801541.44,10801541.44,10801541.44,9479462.29,3
TQTF,2021-02-02,VTBM ETF,VTBM,3971.0,388871004.49,1.0452,1.0451,1.0453,1.0453,1.0452,1.0453,372049030.0,1.0452,1.0452,1.0453,370547343.7,370547343.7,370547343.7,83172684.26,3
SMAL,2021-02-02,ВТБ ао,VTBR,80.0,807.21,0.0374,0.03671,0.03876,,0.037265,0.037495,21752.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-02,ВТБ ао,VTBR,31760.0,1041117519.75,0.0371,0.03685,0.03753,0.03732,0.037265,0.036945,27939660000.0,0.037295,0.037295,0.03732,876086364.7,876086364.7,876086364.7,0.0,3
TQTD,2021-02-02,VTBU ETF,VTBU,88.0,80266.2,54.58,54.56,54.7,54.76,54.64,54.69,1470.0,4126.0,4126.0,54.76,7541947.91,7541947.91,7541947.91,135393.35,3
TQTF,2021-02-02,VTBU ETF,VTBU,90.0,1481424.5,4153.5,4119.0,4155.0,4134.5,4126.0,4135.5,358.0,4126.0,4126.0,4134.5,7541947.91,7541947.91,7541947.91,10324108.59,3
TQTF,2021-02-02,VTBX ETF,VTBX,3073.0,25855992.7,125.95,125.6,128.05,127.8,127.0,127.95,203569.0,127.0,127.0,127.8,25855992.7,25855992.7,25855992.7,26463272.29,3
TQTE,2021-02-02,VTBY ETF,VTBY,73.0,5376.75,1.1118,1.1105,1.1127,1.1034,1.1086,1.112,4834.0,101.48,101.48,1.1034,2164293.73,2164293.73,2164293.73,25968.94,3
TQTF,2021-02-02,VTBY ETF,VTBY,246.0,1672092.12,101.9,100.74,101.95,101.01,101.48,100.97,16493.0,101.48,101.48,101.01,2164293.73,2164293.73,2164293.73,2396836.66,3
TQBR,2021-02-02,Возрожд-п,VZRZP,24.0,150616.0,274.8,271.0,275.4,272.4,273.8,272.0,550.0,,275.2,272.4,0.0,500898.0,0.0,0.0,3
TQBR,2021-02-02,ЦМТ ао,WTCM,17.0,36114.0,9.22,9.2,9.36,9.24,9.26,9.24,3900.0,,9.4,9.24,0.0,563400.0,0.0,0.0,3
TQBR,2021-02-02,ЦМТ ап,WTCMP,36.0,69946.0,8.24,8.14,8.3,8.2,8.22,8.14,8500.0,,8.1,8.2,0.0,501554.0,0.0,0.0,3
TQBR,2021-02-02,ЯТЭК ао,YAKG,96.0,1712440.0,62.9,61.1,63.3,62.4,61.6,62.4,27800.0,61.6,61.6,62.4,1712440.0,1712440.0,1712440.0,0.0,3
TQBR,2021-02-02,Якутскэнрг,YKEN,32.0,210710.0,0.374,0.37,0.3795,0.3785,0.3765,0.3785,560000.0,,0.3775,0.3785,0.0,513345.0,0.0,0.0,3
TQBR,2021-02-02,Якутскэн-п,YKENP,7.0,58905.0,0.3755,0.362,0.376,0.3675,0.368,0.3675,160000.0,,0.3665,0.3675,0.0,512930.0,0.0,0.0,3
TQBR,2021-02-02,Yandex clA,YNDX,35255.0,4175517277.4,4850.2,4850.2,4999.8,4937.0,4930.6,4997.0,846853.0,4916.2,4916.2,4937.0,2963714696.6,2963714696.6,2963714696.6,0.0,3
TQBR,2021-02-02,ТНСэнЯр,YRSB,75.0,640980.0,272.0,250.0,272.0,266.0,262.0,266.0,2440.0,262.0,262.0,266.0,640980.0,640980.0,640980.0,0.0,3
TQBR,2021-02-02,ТНСэнЯр-п,YRSBP,28.0,46670.0,93.5,93.5,96.5,96.0,95.0,96.0,490.0,,93.5,96.0,0.0,500885.0,0.0,0.0,3
TQBR,2021-02-02,ЗИЛ ао,ZILL,111.0,4085490.0,3490.0,3070.0,3490.0,3200.0,3280.0,3200.0,1246.0,3280.0,3280.0,3200.0,4085490.0,4085490.0,4085490.0,0.0,3
TQBR,2021-02-02,ЗВЕЗДА ао,ZVEZ,108.0,807140.0,4.26,4.07,4.395,4.28,4.225,4.28,191000.0,4.225,4.225,4.28,807140.0,807140.0,807140.0,0.0,3
