BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2021-03-26,КрасОкт-1п,KROTP,184.0,1695960.0,340.0,333.0,354.0,340.0,340.0,340.0,4990.0,340.0,340.0,340.0,1695960.0,1695960.0,1695960.0,0.0,3
TQBR,2021-03-26,Красэсб ао,KRSB,109.0,1112473.0,9.25,9.1,9.49,9.19,9.21,9.19,120800.0,9.21,9.21,9.19,1112473.0,1112473.0,1112473.0,0.0,3
TQBR,2021-03-26,Красэсб ап,KRSBP,66.0,371442.0,9.54,9.3,9.88,9.32,9.54,9.32,38900.0,,9.54,9.32,0.0,503850.0,0.0,0.0,3
TQBR,2021-03-26,КСБ ао,KTSB,15.0,24482.0,0.62,0.606,0.62,0.612,0.612,0.612,40000.0,,0.63,0.612,0.0,500748.0,0.0,0.0,3
TQBR,2021-03-26,КСБ ап,KTSBP,1.0,2680.0,0.268,0.268,0.268,0.268,0.268,0.268,10000.0,,0.2655,0.268,0.0,523240.0,0.0,0.0,3
TQBR,2021-03-26,РСетКубань,KUBE,16.0,21949.0,70.6,70.3,71.2,71.1,70.8,71.1,310.0,,70.7,71.1,0.0,568122.0,0.0,0.0,3
TQBR,2021-03-26,КузнецкийБ,KUZB,140.0,134779.9,0.01469,0.01452,0.01499,0.01458,0.01467,0.01468,9190000.0,,0.01448,0.01458,0.0,511395.4,0.0,0.0,3
TQBR,2021-03-26,ОргСинт ао,KZOS,1442.0,18874923.0,85.3,84.4,88.1,87.0,86.9,87.0,217250.0,86.9,86.9,87.0,18874923.0,18874923.0,18874923.0,0.0,3
TQBR,2021-03-26,ОргСинт ап,KZOSP,2616.0,3307206.5,19.4,19.0,19.58,19.43,19.33,19.43,171080.0,19.33,19.33,19.43,3307206.5,3307206.5,3307206.5,0.0,3
SMAL,2021-03-26,iФармсинтз,LIFE,3.0,386.75,6.555,6.555,6.555,,6.505,6.555,59.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-26,iФармсинтз,LIFE,4134.0,43658001.5,6.185,6.18,6.735,6.37,6.505,6.37,6712700.0,6.505,6.505,6.37,43658001.5,43658001.5,43658001.5,0.0,3
TQBR,2021-03-26,ЛУКОЙЛ,LKOH,29185.0,7467800246.5,6200.0,6194.0,6289.0,6230.0,6235.5,6283.0,1197568.0,6234.5,6234.5,6230.0,6781790576.5,6781790576.5,6781790576.5,0.0,3
TQBR,2021-03-26,Лента др,LNTA,17386.0,71755262.2,244.3,244.2,247.9,246.7,246.3,246.7,291379.0,246.3,246.3,246.7,71755262.2,71755262.2,71755262.2,0.0,3
TQBR,2021-03-26,Лензолото,LNZL,116.0,6489560.0,18230.0,17550.0,18240.0,17640.0,17780.0,17640.0,365.0,17780.0,17780.0,17640.0,6489560.0,6489560.0,6489560.0,0.0,3
TQBR,2021-03-26,Лензол. ап,LNZLP,214.0,1861670.0,4280.0,4200.0,4295.0,4210.0,4220.0,4210.0,441.0,4220.0,4220.0,4210.0,1861670.0,1861670.0,1861670.0,0.0,3
TQBR,2021-03-26,ЛЭСК ао,LPSB,2.0,1670.0,8.35,8.35,8.35,8.35,8.35,8.35,200.0,,8.35,8.35,0.0,500760.0,0.0,0.0,3
TQBR,2021-03-26,РСетиЛЭ,LSNG,571.0,1573909.0,5.86,5.84,5.97,5.92,5.9,5.92,266900.0,5.9,5.9,5.92,1573909.0,1573909.0,1573909.0,0.0,3
TQBR,2021-03-26,РСетиЛЭ-п,LSNGP,923.0,17838710.5,155.0,152.75,155.5,153.25,153.3,153.25,116380.0,153.3,153.3,153.25,17838710.5,17838710.5,17838710.5,0.0,3
TQBR,2021-03-26,ЛСР ао,LSRG,12700.0,208587615.6,820.0,815.4,831.0,824.0,823.8,822.6,253184.0,824.4,824.4,824.0,183208663.6,183208663.6,183208663.6,0.0,3
TQBR,2021-03-26,Левенгук,LVHK,5145.0,34733728.0,13.19,12.66,14.5,14.14,13.91,14.14,2497500.0,13.91,13.91,14.14,34733728.0,34733728.0,34733728.0,0.0,3
TQBR,2021-03-26,МагадЭн ао,MAGE,15.0,22760.0,10.4,10.23,10.47,10.35,10.35,10.35,2200.0,,10.45,10.35,0.0,500445.0,0.0,0.0,3
TQBR,2021-03-26,МагадЭн ап,MAGEP,55.0,834016.0,6.77,6.65,6.77,6.69,6.7,6.69,124500.0,6.7,6.7,6.69,834016.0,834016.0,834016.0,0.0,3
SMAL,2021-03-26,ММК,MAGN,6.0,491.58,54.88,53.03,55.43,,55.385,55.43,9.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-26,ММК,MAGN,35425.0,2363005761.6,54.0,54.0,56.21,56.0,55.385,56.04,42649170.0,55.36,55.36,56.0,2167320501.85,2167320501.85,2167320501.85,0.0,3
TQBR,2021-03-26,MAIL-гдр,MAIL,17424.0,745832753.8,1713.0,1711.0,1741.4,1719.0,1728.4,1732.0,431522.0,1728.8,1728.8,1719.0,662640097.0,662640097.0,662640097.0,0.0,3
SMAL,2021-03-26,MDMG-гдр,MDMG,1.0,590.0,590.0,590.0,590.0,,570.1,590.0,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-26,MDMG-гдр,MDMG,2031.0,38584730.0,577.0,545.0,599.0,563.0,570.1,563.0,67680.0,570.1,570.1,563.0,38584730.0,38584730.0,38584730.0,0.0,3
TQPI,2021-03-26,МЕРИДИАН,MERF,491.0,1633262.5,16.8,16.8,18.05,17.95,17.55,17.95,93090.0,17.55,17.55,17.95,1633262.5,1633262.5,1633262.5,0.0,3
TQBR,2021-03-26,Мегион-ао,MFGS,14.0,75395.0,326.5,321.5,330.0,330.0,328.0,330.0,230.0,,322.5,330.0,0.0,500250.0,0.0,0.0,3
TQBR,2021-03-26,Мегион-ап,MFGSP,4.0,14450.0,288.0,288.0,291.0,290.5,289.0,291.0,50.0,,290.5,290.5,0.0,502660.0,0.0,0.0,3
TQBR,2021-03-26,Магнит ао,MGNT,11337.0,1190057795.0,5300.5,5289.5,5365.0,5311.0,5322.5,5348.0,223587.0,5322.0,5322.0,5311.0,1072198720.5,1072198720.5,1072198720.5,0.0,3
TQBR,2021-03-26,СМЗ-ао,MGNZ,299.0,6053630.0,10130.0,10000.0,10880.0,10370.0,10470.0,10370.0,578.0,10470.0,10470.0,10370.0,6053630.0,6053630.0,6053630.0,0.0,3
TQBR,2021-03-26,МГТС-5ао,MGTS,42.0,194245.0,2275.0,2270.0,2400.0,2315.0,2340.0,2315.0,83.0,,2360.0,2315.0,0.0,514520.0,0.0,0.0,3
TQBR,2021-03-26,МГТС-4ап,MGTSP,245.0,1265022.0,1940.0,1916.0,1940.0,1926.0,1926.0,1926.0,657.0,1926.0,1926.0,1926.0,1265022.0,1265022.0,1265022.0,0.0,3
SMAL,2021-03-26,ТНСэнМарЭл,MISB,1.0,126.9,14.1,14.1,14.1,,13.0,14.1,9.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-26,ТНСэнМарЭл,MISB,5.0,9080.0,13.0,12.9,13.0,13.0,13.0,13.0,700.0,,12.8,13.0,0.0,544690.0,0.0,0.0,3
TQBR,2021-03-26,ТНСэМаЭл-п,MISBP,25.0,99290.0,11.3,11.3,11.5,11.5,11.4,11.5,8700.0,,11.3,11.5,0.0,500230.0,0.0,0.0,3
SMAL,2021-03-26,МосБиржа,MOEX,4.0,2629.74,169.0,167.01,179.8,,169.06,167.01,15.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-26,МосБиржа,MOEX,13972.0,800662226.6,168.65,168.3,169.84,168.5,169.06,169.57,4736060.0,169.05,169.05,168.5,729775175.9,729775175.9,729775175.9,0.0,3
SMAL,2021-03-26,МРСК Центр,MRKC,2.0,0.86,0.425,0.425,0.4348,,0.3846,0.4348,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-26,МРСК Центр,MRKC,653.0,2803818.0,0.3826,0.3816,0.387,0.385,0.3846,0.385,7291000.0,0.3846,0.3846,0.385,2803818.0,2803818.0,2803818.0,0.0,3
TQBR,2021-03-26,Россети СК,MRKK,17.0,9697.0,26.8,26.26,27.06,27.06,26.94,27.06,360.0,,26.92,27.06,0.0,501662.0,0.0,0.0,3
SMAL,2021-03-26,МРСК ЦП,MRKP,11.0,2.86,0.255,0.255,0.255,,0.2483,0.255,11.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-26,МРСК ЦП,MRKP,280.0,2688623.0,0.248,0.2471,0.2492,0.2488,0.2483,0.2488,10830000.0,0.2483,0.2483,0.2488,2688623.0,2688623.0,2688623.0,0.0,3
SMAL,2021-03-26,РсетСиб ао,MRKS,1.0,1.67,0.4175,0.4175,0.4175,,0.3215,0.4175,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-26,РсетСиб ао,MRKS,40.0,671860.0,0.3165,0.3125,0.3255,0.325,0.3215,0.325,2090000.0,0.3215,0.3215,0.325,671860.0,671860.0,671860.0,0.0,3
SMAL,2021-03-26,МРСК Ур,MRKU,4.0,17.44,0.16,0.16,0.16,,0.1548,0.16,109.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-26,МРСК Ур,MRKU,67.0,1009012.0,0.1556,0.1538,0.1568,0.1544,0.1548,0.1544,6520000.0,0.1548,0.1548,0.1544,1009012.0,1009012.0,1009012.0,0.0,3
TQBR,2021-03-26,РсетВол ао,MRKV,429.0,1313957.0,0.06575,0.0656,0.06615,0.06585,0.06585,0.06585,19950000.0,0.06585,0.06585,0.06585,1313957.0,1313957.0,1313957.0,0.0,3
TQBR,2021-03-26,РоссЮг ао,MRKY,846.0,588762.5,0.04515,0.04515,0.046,0.0457,0.0457,0.04565,12880000.0,0.0457,0.0457,0.0457,588762.5,588762.5,588762.5,0.0,3
TQBR,2021-03-26,МРСК СЗ,MRKZ,482.0,1179019.0,0.05385,0.05325,0.054,0.05355,0.05345,0.05355,22050000.0,0.05345,0.05345,0.05355,1179019.0,1179019.0,1179019.0,0.0,3
TQBR,2021-03-26,МордЭнСб,MRSB,28.0,234860.0,0.38,0.38,0.387,0.381,0.385,0.38,610000.0,,0.381,0.381,0.0,643910.0,0.0,0.0,3
SMAL,2021-03-26,+МосЭнерго,MSNG,2.0,4.38,2.2005,2.184,2.2005,,2.1965,2.184,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-26,+МосЭнерго,MSNG,621.0,30507672.5,2.18,2.168,2.2085,2.2025,2.1965,2.2025,13889000.0,2.1965,2.1965,2.2025,30507672.5,30507672.5,30507672.5,0.0,3
SMAL,2021-03-26,РСетиМР ао,MSRS,1.0,1.23,1.225,1.225,1.225,,1.2065,1.225,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-26,РСетиМР ао,MSRS,494.0,9667275.0,1.182,1.182,1.215,1.215,1.2065,1.215,8014000.0,1.2065,1.2065,1.215,9667275.0,9667275.0,9667275.0,0.0,3
TQPI,2021-03-26,МультиСис,MSST,1669.0,4148229.8,2.389,2.362,2.405,2.405,2.386,2.405,1738500.0,2.386,2.386,2.405,4148229.8,4148229.8,4148229.8,0.0,3
TQBR,2021-03-26,Мостотрест,MSTT,154.0,1632746.0,108.1,108.0,108.1,108.0,108.05,108.0,15110.0,108.05,108.05,108.0,1632746.0,1632746.0,1632746.0,0.0,3
TQTF,2021-03-26,MTEK ETF,MTEK,71.0,1086453.5,1860.3,1836.8,1864.9,1853.6,1847.7,1853.6,588.0,1847.7,1847.7,1853.6,1086453.5,1086453.5,1086453.5,2205482.8,3
TQBR,2021-03-26,Мечел ао,MTLR,12896.0,90876852.03,64.17,63.51,64.76,64.39,64.24,64.39,1414746.0,64.24,64.24,64.39,90876852.03,90876852.03,90876852.03,0.0,3
TQBR,2021-03-26,Мечел ап,MTLRP,1201.0,10072057.5,69.9,69.9,70.9,70.8,70.5,70.8,142870.0,70.5,70.5,70.8,10072057.5,10072057.5,10072057.5,0.0,3
SMAL,2021-03-26,МТС-ао,MTSS,7.0,2855.35,321.85,315.0,321.85,,314.55,315.0,9.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-26,МТС-ао,MTSS,20631.0,1654405287.0,315.4,313.45,315.45,314.3,314.55,315.05,5259640.0,314.7,314.7,314.3,1245226605.0,1245226605.0,1245226605.0,0.0,3
TQBR,2021-03-26,М.видео,MVID,7554.0,230876999.3,717.0,713.0,720.8,720.0,717.1,720.0,321940.0,717.1,717.1,720.0,230876999.3,230876999.3,230876999.3,0.0,3
TQBR,2021-03-26,iНПОНаука,NAUK,66.0,432796.0,203.8,200.2,204.8,203.6,202.2,202.8,2140.0,,202.4,203.6,0.0,501718.0,0.0,0.0,3
TQBR,2021-03-26,Нефтекамск,NFAZ,667.0,6951002.0,362.2,355.8,381.0,377.0,373.2,377.0,18630.0,373.2,373.2,377.0,6951002.0,6951002.0,6951002.0,0.0,3
TQBR,2021-03-26,НКХП ао,NKHP,55.0,404855.0,366.5,362.5,366.5,363.0,364.5,365.0,1110.0,,364.5,363.0,0.0,503100.0,0.0,0.0,3
TQBR,2021-03-26,НКНХ ао,NKNC,644.0,2144027.0,86.8,85.8,87.45,86.45,86.35,86.45,24830.0,86.35,86.35,86.45,2144027.0,2144027.0,2144027.0,0.0,3
TQBR,2021-03-26,НКНХ ап,NKNCP,1738.0,28901826.0,74.52,73.32,75.0,73.4,74.04,73.4,390390.0,74.04,74.04,73.4,28901826.0,28901826.0,28901826.0,0.0,3
TQBR,2021-03-26,Нижкамшина,NKSH,20.0,118238.0,22.2,22.1,22.56,22.5,22.3,22.5,5300.0,,22.48,22.5,0.0,512768.0,0.0,0.0,3
SMAL,2021-03-26,НЛМК ао,NLMK,3.0,2703.76,225.42,225.22,225.42,,223.02,225.3,12.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-26,НЛМК ао,NLMK,24720.0,2772222701.6,219.02,218.72,225.98,224.5,223.02,224.98,12429120.0,222.94,222.94,224.5,2606745076.8,2606745076.8,2606745076.8,0.0,3
SMAL,2021-03-26,НМТП ао,NMTP,1.0,319.39,7.79,7.79,7.79,,7.785,7.79,41.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-26,НМТП ао,NMTP,1923.0,19283526.0,7.79,7.755,7.8,7.775,7.785,7.775,2477700.0,7.785,7.785,7.775,19283526.0,19283526.0,19283526.0,0.0,3
TQBR,2021-03-26,ТНСэнНН ао,NNSB,23.0,353360.0,2390.0,2315.0,2390.0,2340.0,2340.0,2370.0,151.0,,2350.0,2340.0,0.0,500480.0,0.0,0.0,3
TQBR,2021-03-26,ТНСэнНН ап,NNSBP,11.0,12633.0,652.0,652.0,672.0,669.0,665.0,672.0,19.0,,664.0,669.0,0.0,527128.0,0.0,0.0,3
TQBR,2021-03-26,НаукаСвяз,NSVZ,90.0,548415.0,212.5,210.5,213.0,211.0,211.5,211.0,2590.0,211.5,211.5,211.0,548415.0,548415.0,548415.0,0.0,3
TQBR,2021-03-26,Новатэк ао,NVTK,20310.0,1988243137.2,1502.0,1485.0,1524.0,1496.6,1500.4,1518.6,1325512.0,1499.0,1499.0,1496.6,1778197109.2,1778197109.2,1778197109.2,0.0,3
TQPI,2021-03-26,Медиахолд,ODVA,20.0,17103.0,0.114,0.1138,0.1146,0.1146,0.114,0.1146,150000.0,,0.114,0.1146,0.0,501109.0,0.0,0.0,3
SMAL,2021-03-26,ОГК-2 ао,OGKB,8.0,323.85,0.825,0.7849,0.835,,0.787,0.7849,395.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-26,ОГК-2 ао,OGKB,2435.0,53527974.8,0.7947,0.7822,0.7959,0.7865,0.787,0.7865,68017000.0,0.787,0.787,0.7865,53527974.8,53527974.8,53527974.8,0.0,3
TQBR,2021-03-26,OKEY-гдр,OKEY,1695.0,1811284.2,57.56,57.23,58.1,57.42,57.54,57.4,31480.0,57.54,57.54,57.42,1811284.2,1811284.2,1811284.2,0.0,3
TQBR,2021-03-26,ОМЗ-ап,OMZZP,174.0,1299170.0,4235.0,4160.0,4490.0,4180.0,4290.0,4180.0,303.0,4290.0,4290.0,4180.0,1299170.0,1299170.0,1299170.0,0.0,3
TQTD,2021-03-26,ETF OPNW,OPNW,19.0,42793.58,1.106,1.102,1.113,1.105,1.111,1.111,38493.0,84.63,84.63,1.105,3507092.05,3507092.05,3507092.05,29246.41,3
TQTF,2021-03-26,ETF OPNW,OPNW,348.0,247329.6,84.02,83.5,84.15,84.17,84.63,84.15,2946.0,84.63,84.63,84.17,3507092.05,3507092.05,3507092.05,2177023.63,3
TQBR,2021-03-26,ОР ао,ORUP,1131.0,3675063.0,29.35,28.95,29.85,29.2,29.2,29.2,125890.0,29.2,29.2,29.2,3675063.0,3675063.0,3675063.0,0.0,3
TQBR,2021-03-26,OZON-адр,OZON,20488.0,1071465345.0,3965.0,3850.0,4034.5,3938.0,3955.5,3958.0,271163.0,3978.5,3978.5,3938.0,725602787.0,725602787.0,725602787.0,0.0,3
TQBR,2021-03-26,ПавлАвт ао,PAZA,9.0,66490.0,7300.0,7300.0,7440.0,7440.0,7390.0,7430.0,9.0,,7360.0,7440.0,0.0,500160.0,0.0,0.0,3
TQBR,2021-03-26,ФосАгро ао,PHOR,4135.0,288168077.0,4086.0,4040.0,4115.0,4070.0,4077.0,4098.0,70706.0,4074.0,4074.0,4070.0,250137346.0,250137346.0,250137346.0,0.0,3
TQBR,2021-03-26,ПИК ао,PIKK,8240.0,144295968.0,787.7,787.7,806.8,798.0,798.4,805.8,180739.0,797.8,797.8,798.0,120979530.6,120979530.6,120979530.6,0.0,3
TQBR,2021-03-26,Полюс,PLZL,14413.0,2453316978.0,13950.0,13809.5,13989.0,13845.0,13875.5,13930.5,176768.0,13879.5,13879.5,13845.0,2306151739.5,2306151739.5,2306151739.5,0.0,3
TQBR,2021-03-26,ПермьЭнСб,PMSB,85.0,242039.0,148.2,145.6,148.6,146.0,146.7,146.0,1650.0,,147.6,146.0,0.0,503370.0,0.0,0.0,3
SMAL,2021-03-26,ПермьЭнС-п,PMSBP,1.0,146.0,146.0,146.0,146.0,,146.4,146.0,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-26,ПермьЭнС-п,PMSBP,112.0,598576.0,147.4,145.8,148.4,146.0,146.4,146.0,4090.0,146.4,146.4,146.0,598576.0,598576.0,598576.0,0.0,3
SMAL,2021-03-26,Petropavl,POGR,8.0,792.57,26.0,26.0,26.595,,25.955,26.595,30.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-26,Petropavl,POGR,6129.0,218618404.0,25.985,25.41,26.415,26.13,25.955,26.155,8422500.0,25.945,25.945,26.13,204485744.0,204485744.0,204485744.0,0.0,3
TQBR,2021-03-26,Polymetal,POLY,46027.0,2674596561.8,1500.0,1468.0,1507.1,1471.0,1477.7,1491.0,1809762.0,1477.5,1477.5,1471.0,2456103218.5,2456103218.5,2456103218.5,0.0,3
TQPI,2021-03-26,ЧЗПСН ао,PRFN,840.0,781117.4,1.783,1.775,1.83,1.789,1.801,1.789,433700.0,1.801,1.801,1.789,781117.4,781117.4,781117.4,0.0,3
TQBR,2021-03-26,Приморье,PRMB,2.0,58600.0,29600.0,29000.0,29600.0,29000.0,29400.0,29000.0,2.0,29200.0,29200.0,29000.0,904000.0,643400.0,904000.0,0.0,3
TQBR,2021-03-26,iQIWI,QIWI,11268.0,122535141.5,779.0,761.0,779.0,763.0,769.5,771.0,159257.0,770.5,770.5,763.0,96403365.0,96403365.0,96403365.0,0.0,3
TQBR,2021-03-26,Распадская,RASP,1453.0,56655104.8,185.1,183.56,185.98,184.94,184.84,184.94,306500.0,184.84,184.84,184.94,56655104.8,56655104.8,56655104.8,0.0,3
TQBR,2021-03-26,Raven,RAVN,5.0,46010.0,26.9,26.9,27.2,27.2,27.05,27.2,1700.0,27.2,27.0,27.2,831690.0,505025.0,831690.0,0.0,3
SMAL,2021-03-26,РБК ао,RBCM,1.0,3.75,3.748,3.748,3.748,,3.6,3.748,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-26,РБК ао,RBCM,199.0,591092.6,3.598,3.57,3.634,3.592,3.6,3.592,164200.0,3.6,3.6,3.592,591092.6,591092.6,591092.6,0.0,3
TQTD,2021-03-26,RCMB ETF,RCMB,2.0,34883.26,12.788,12.788,12.839,12.734,12.837,12.839,2717.0,978.0,978.0,12.734,2843562.34,2782977.94,2843562.34,27882.46,3
TQTF,2021-03-26,RCMB ETF,RCMB,7.0,86677.0,972.0,970.0,977.0,970.0,978.0,970.0,89.0,978.0,978.0,970.0,2843562.34,2782977.94,2843562.34,2075494.85,3
TQTF,2021-03-26,RCMX ETF,RCMX,47.0,1787548.2,1300.0,1286.2,1300.0,1289.6,1287.8,1289.6,1388.0,1287.8,1287.8,1289.6,1787548.2,1787548.2,1787548.2,3116862.2,3
TQBR,2021-03-26,РДБанк ао,RDRB,5.0,29380.0,226.0,226.0,226.0,226.0,226.0,226.0,130.0,,232.0,226.0,0.0,502000.0,0.0,0.0,3
SMAL,2021-03-26,РГС СК ао,RGSS,2.0,5.81,0.3056,0.3056,0.3056,,0.2332,0.3056,19.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-26,РГС СК ао,RGSS,202.0,616309.2,0.236,0.2306,0.236,0.234,0.2332,0.234,2643000.0,0.2332,0.2332,0.234,616309.2,616309.2,616309.2,0.0,3
TQBR,2021-03-26,ЭнергияРКК,RKKE,33.0,336110.0,7850.0,7740.0,7950.0,7780.0,7820.0,7780.0,43.0,,7800.0,7780.0,0.0,507220.0,0.0,0.0,3
TQPI,2021-03-26,Роллман,RLMN,139.0,175307.5,10.15,10.0,10.45,10.4,10.2,10.4,17220.0,,10.15,10.4,0.0,503059.5,0.0,0.0,3
TQPI,2021-03-26,Роллман-п,RLMNP,130.0,78989.4,13.5,13.5,14.26,13.92,13.88,13.92,5690.0,,13.64,13.92,0.0,502030.2,0.0,0.0,3
TQBR,2021-03-26,РуссНфт ао,RNFT,4625.0,34513638.2,167.6,166.0,170.4,166.0,168.4,166.0,204952.0,168.4,168.4,166.0,34513638.2,34513638.2,34513638.2,0.0,3
TQBR,2021-03-26,Русолово,ROLO,2284.0,19263627.0,10.01,9.96,10.6,10.26,10.38,10.26,1855800.0,10.38,10.38,10.26,19263627.0,19263627.0,19263627.0,0.0,3
TQBR,2021-03-26,Росбанк ао,ROSB,97.0,296130.0,79.0,77.6,80.8,78.2,78.4,78.4,3780.0,,78.6,78.2,0.0,556200.0,0.0,0.0,3
SMAL,2021-03-26,Роснефть,ROSN,17.0,21152.4,568.9,568.9,579.0,,580.65,574.4,37.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-26,Роснефть,ROSN,29416.0,5946818513.5,576.0,575.85,585.15,579.35,580.65,582.2,10241580.0,580.7,580.7,579.35,5536188905.0,5536188905.0,5536188905.0,0.0,3
TQBR,2021-03-26,РОСИНТЕРао,ROST,246.0,1391672.0,68.6,65.6,68.6,67.4,66.4,67.4,20930.0,66.4,66.4,67.4,1391672.0,1391672.0,1391672.0,0.0,3
SMAL,2021-03-26,Россети ао,RSTI,11.0,1706.95,1.5345,1.5262,1.5345,,1.5284,1.53,1115.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-26,Россети ао,RSTI,5822.0,249124412.7,1.525,1.514,1.5418,1.535,1.5284,1.5325,162993000.0,1.5283,1.5283,1.535,233874868.6,233874868.6,233874868.6,0.0,3
SMAL,2021-03-26,Россети ап,RSTIP,4.0,33.73,2.089,2.089,2.109,,2.092,2.109,16.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-26,Россети ап,RSTIP,397.0,3395868.0,2.08,2.08,2.1,2.093,2.092,2.093,1623000.0,2.092,2.092,2.093,3395868.0,3395868.0,3395868.0,0.0,3
SMAL,2021-03-26,Ростел -ао,RTKM,6.0,2787.58,107.0,106.99,108.49,,107.08,107.42,26.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-26,Ростел -ао,RTKM,7838.0,341357520.3,108.05,106.51,108.5,106.9,107.08,107.41,3185620.0,107.15,107.15,106.9,318814064.6,318814064.6,318814064.6,0.0,3
SMAL,2021-03-26,Ростел -ап,RTKMP,2.0,184.95,92.45,92.45,92.5,,91.2,92.5,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-26,Ростел -ап,RTKMP,1862.0,26827799.0,91.65,90.45,92.0,91.4,91.2,91.4,294220.0,91.2,91.2,91.4,26827799.0,26827799.0,26827799.0,0.0,3
TQBR,2021-03-26,ТНСэнРст,RTSB,10.0,22790.0,0.505,0.5,0.51,0.505,0.505,0.505,45000.0,,0.52,0.505,0.0,601800.0,0.0,0.0,3
SMAL,2021-03-26,ТНСэнРст-п,RTSBP,1.0,1.29,0.645,0.645,0.645,,0.645,0.645,2.0,,,,0.0,0.0,0.0,0.0,3
TQIF,2021-03-26,ПИФСбер-КН,RU000A0ERGA7,17.0,37210.0,158.0,156.0,168.0,157.0,162.0,157.0,230.0,,155.0,157.0,0.0,501540.0,0.0,0.0,3
TQPI,2021-03-26,ЗПИФ КапВл,RU000A0JNUM1,2.0,4510.0,902.0,902.0,902.0,902.0,902.0,902.0,5.0,,902.0,902.0,0.0,586496.0,0.0,0.0,3
TQIF,2021-03-26,ВТБФондАкц,RU000A0JR282,65.0,1323255.0,44.5,44.15,44.75,44.6,44.4,44.6,29800.0,44.4,44.4,44.6,1323255.0,1323255.0,1323255.0,0.0,3
TQIF,2021-03-26,ВТБИнМсБир,RU000A0JR290,20.0,258810.0,8605.0,8590.0,8680.0,8680.0,8625.0,8680.0,30.0,,8620.0,8680.0,0.0,1077805.0,0.0,0.0,3
TQIF,2021-03-26,ВТБФондКаз,RU000A0JR2C1,71.0,377873.0,73.3,73.3,73.65,73.4,73.5,73.4,5140.0,,73.5,73.4,0.0,503569.0,0.0,0.0,3
TQIF,2021-03-26,СберАрБизн,RU000A0JWAW3,5.0,2770000.0,310000.0,300000.0,310000.0,300000.0,310000.0,300000.0,9.0,310000.0,300000.0,300000.0,8540000.0,6370000.0,8540000.0,0.0,3
TQIF,2021-03-26,ПИФ РубОбл,RU000A0JX1H4,1.0,1794.0,1794.0,1794.0,1794.0,1794.0,1794.0,1794.0,1.0,,1792.0,1794.0,0.0,544796.0,0.0,0.0,3
TQIF,2021-03-26,ЗПИФДОМ.РФ,RU000A0JXP78,7.0,28150.0,1350.0,1330.0,1350.0,1350.0,1340.0,1350.0,21.0,,1330.0,1350.0,0.0,502890.0,0.0,0.0,3
TQIF,2021-03-26,СберАрБиз3,RU000A0ZZ5R2,5.0,1228160.0,915.0,905.0,915.0,910.0,910.0,905.0,1351.0,910.0,910.0,910.0,1778900.0,1493355.0,1778900.0,0.0,3
TQIF,2021-03-26,ЗПИФ ФПР,RU000A101NK4,3369.0,240075958.5,2648.7,2648.7,2747.3,2731.3,2695.0,2741.8,89083.0,2690.5,2690.5,2731.3,213698839.5,213698839.5,213698839.5,0.0,3
TQIF,2021-03-26,ОПИФ ОФЗ,RU000A101UY0,927.0,14916979.0,1004.5,1004.5,1007.5,1007.5,1007.5,1007.5,14806.0,1007.5,1007.5,1007.5,14916979.0,14916979.0,14916979.0,0.0,3
TQPI,2021-03-26,ЗПИФ ВДО,RU000A1027E5,4.0,111965.0,18620.0,18605.0,18890.0,18890.0,18660.0,18890.0,6.0,,18870.0,18890.0,0.0,584960.0,0.0,0.0,3
