BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
SMAL,2021-05-13,РБК ао,RBCM,2.0,34.29,3.81,3.81,3.81,,3.934,3.81,9.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-13,РБК ао,RBCM,168.0,501996.0,3.938,3.89,3.998,3.956,3.934,3.956,127600.0,3.934,3.934,3.956,501996.0,501996.0,501996.0,0.0,3
TQTD,2021-05-13,RCMB ETF,RCMB,1.0,19938.82,12.981,12.981,12.981,12.979,12.982,12.981,1536.0,961.0,961.0,12.979,1502337.07,1502337.07,1502337.07,40470.67,3
TQTE,2021-05-13,RCMB ETF,RCMB,3.0,128.9,10.744,10.741,10.744,10.696,10.698,10.741,12.0,961.0,961.0,10.696,1502337.07,1502337.07,1502337.07,33438.55,3
TQTF,2021-05-13,RCMB ETF,RCMB,7.0,14485.5,961.0,960.0,967.0,961.0,961.0,960.0,15.0,961.0,961.0,961.0,1502337.07,1502337.07,1502337.07,3029031.32,3
TQTF,2021-05-13,RCMX ETF,RCMX,36.0,1995268.6,1323.4,1315.2,1328.4,1328.4,1323.2,1328.4,1508.0,1323.2,1323.2,1328.4,1995268.6,1995268.6,1995268.6,2081985.18,3
SMAL,2021-05-13,РДБанк ао,RDRB,1.0,780.0,260.0,260.0,260.0,,262.0,260.0,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-13,РДБанк ао,RDRB,1273.0,28740240.0,228.0,226.0,312.0,250.0,262.0,250.0,110070.0,262.0,262.0,250.0,28740240.0,28740240.0,28740240.0,0.0,3
SMAL,2021-05-13,РГС СК ао,RGSS,1.0,2.72,0.302,0.302,0.302,,0.2306,0.302,9.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-13,РГС СК ао,RGSS,271.0,938016.2,0.2316,0.2282,0.233,0.231,0.2306,0.231,4066000.0,0.2306,0.2306,0.231,938016.2,938016.2,938016.2,0.0,3
TQBR,2021-05-13,ЭнергияРКК,RKKE,31.0,372310.0,7330.0,7330.0,7540.0,7450.0,7450.0,7460.0,50.0,,7460.0,7450.0,0.0,500070.0,0.0,0.0,3
TQPI,2021-05-13,Роллман,RLMN,40.0,105839.5,9.95,9.7,9.95,9.75,9.75,9.75,10830.0,,9.9,9.75,0.0,500009.0,0.0,0.0,3
TQPI,2021-05-13,Роллман-п,RLMNP,24.0,53087.6,12.6,12.3,12.6,12.46,12.38,12.46,4290.0,,12.68,12.46,0.0,500867.4,0.0,0.0,3
TQBR,2021-05-13,РуссНфт ао,RNFT,1532.0,12665546.2,168.2,165.4,169.6,165.6,166.2,165.6,76213.0,166.2,166.2,165.6,12665546.2,12665546.2,12665546.2,0.0,3
TQBR,2021-05-13,Русолово,ROLO,646.0,8209024.5,11.81,11.125,11.81,11.4,11.43,11.4,718300.0,11.43,11.43,11.4,8209024.5,8209024.5,8209024.5,0.0,3
TQBR,2021-05-13,Росбанк ао,ROSB,703.0,3921070.0,79.4,79.2,89.6,83.6,84.4,84.2,46500.0,84.4,84.4,83.6,3921070.0,3921070.0,3921070.0,0.0,3
SMAL,2021-05-13,Роснефть,ROSN,4.0,9459.05,531.05,531.05,580.25,,547.1,546.6,17.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-13,Роснефть,ROSN,27822.0,3527464077.0,540.5,539.5,552.0,548.35,547.1,550.0,6448240.0,546.95,546.95,548.35,3314075993.0,3314075993.0,3314075993.0,0.0,3
TQBR,2021-05-13,РОСИНТЕРао,ROST,187.0,768280.0,73.2,67.8,76.8,69.6,70.0,69.6,10990.0,70.0,70.0,69.6,768280.0,768280.0,768280.0,0.0,3
SMAL,2021-05-13,Россети ао,RSTI,23.0,1270.1,1.4108,1.403,1.5325,,1.4209,1.5235,877.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-13,Россети ао,RSTI,10126.0,262420752.7,1.433,1.4081,1.4439,1.426,1.4209,1.4304,184723000.0,1.4201,1.4201,1.426,246254066.9,246254066.9,246254066.9,0.0,3
SMAL,2021-05-13,Россети ап,RSTIP,16.0,195.6,2.125,2.069,2.129,,2.069,2.129,92.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-13,Россети ап,RSTIP,257.0,3504597.0,2.072,2.055,2.087,2.077,2.069,2.076,1694000.0,2.069,2.069,2.077,3504597.0,3504597.0,3504597.0,0.0,3
TQBR,2021-05-13,ГазпРнД ао,RTGZ,5.0,193900.0,39300.0,37900.0,39300.0,38700.0,38800.0,38700.0,5.0,38100.0,39500.0,38700.0,5986200.0,512900.0,5986200.0,0.0,3
SMAL,2021-05-13,Ростел -ао,RTKM,4.0,511.22,102.0,101.6,103.56,,102.07,103.56,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-13,Ростел -ао,RTKM,9193.0,289740327.7,102.21,101.22,102.93,102.09,102.07,102.18,2839020.0,102.04,102.04,102.09,273364644.7,273364644.7,273364644.7,0.0,3
SMAL,2021-05-13,Ростел -ап,RTKMP,1.0,371.8,92.95,92.95,92.95,,90.05,92.95,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-13,Ростел -ап,RTKMP,1691.0,16687363.0,90.75,89.7,90.75,90.4,90.05,90.4,185280.0,90.05,90.05,90.4,16687363.0,16687363.0,16687363.0,0.0,3
TQBR,2021-05-13,ТНСэнРст,RTSB,13.0,11010.0,0.5,0.5,0.505,0.505,0.5,0.505,22000.0,,0.505,0.505,0.0,517340.0,0.0,0.0,3
SMAL,2021-05-13,ТНСэнРст-п,RTSBP,1.0,0.65,0.645,0.645,0.645,,0.483,0.645,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-13,ТНСэнРст-п,RTSBP,2.0,9660.0,0.484,0.482,0.484,0.482,0.483,0.482,20000.0,,0.48,0.482,0.0,503790.0,0.0,0.0,3
TQIF,2021-05-13,ПИФСбер-КН,RU000A0ERGA7,20.0,46920.0,153.0,149.0,153.0,153.0,151.0,153.0,310.0,,155.0,153.0,0.0,501000.0,0.0,0.0,3
TQPI,2021-05-13,ЗПИФ КапВл,RU000A0JNUM1,205.0,696442.0,638.0,442.0,638.0,456.0,502.0,458.0,1389.0,502.0,502.0,456.0,696442.0,696442.0,696442.0,0.0,3
TQIF,2021-05-13,ВТБФондАкц,RU000A0JR282,173.0,9077265.0,46.65,45.25,47.3,47.2,46.0,47.2,197400.0,46.0,46.0,47.2,9077265.0,9077265.0,9077265.0,0.0,3
TQIF,2021-05-13,ВТБИнМсБир,RU000A0JR290,93.0,4667585.0,8900.0,8795.0,9100.0,9065.0,8890.0,9025.0,525.0,8890.0,8890.0,9065.0,4667585.0,4667585.0,4667585.0,0.0,3
TQIF,2021-05-13,ВТБФондКаз,RU000A0JR2C1,50.0,639537.5,73.85,73.65,73.85,73.7,73.75,73.75,8670.0,73.75,73.75,73.7,639537.5,639537.5,639537.5,0.0,3
TQIF,2021-05-13,ПИФ РубОбл,RU000A0JX1H4,6.0,43164.0,1802.0,1796.0,1802.0,1796.0,1798.0,1796.0,24.0,,1794.0,1796.0,0.0,557844.0,0.0,0.0,3
TQIF,2021-05-13,ЗПИФДОМ.РФ,RU000A0JXP78,6.0,40630.0,1400.0,1400.0,1410.0,1410.0,1400.0,1410.0,29.0,,1370.0,1410.0,0.0,519370.0,0.0,0.0,3
TQIF,2021-05-13,ЗПИФ ФПР,RU000A101NK4,2311.0,175043160.0,2350.1,2309.0,2387.0,2330.6,2348.7,2319.7,74528.0,2357.9,2357.9,2330.6,136264828.5,136264828.5,136264828.5,0.0,3
TQIF,2021-05-13,ОПИФ ОФЗ,RU000A101UY0,20.0,3172166.5,1012.5,1012.5,1016.0,1012.5,1012.5,1012.5,3133.0,1012.5,1012.5,1012.5,3172166.5,3172166.5,3172166.5,0.0,3
TQPI,2021-05-13,ЗПИФ ВДО,RU000A1027E5,1.0,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,20000.0,1.0,,20070.0,20000.0,0.0,1083810.0,0.0,0.0,3
TQIF,2021-05-13,ЗПИФРенДох,RU000A102N77,37.0,64479300.0,314520.0,314520.0,314540.0,314540.0,314480.0,314540.0,205.0,314540.0,314540.0,314540.0,64479300.0,64479300.0,64479300.0,0.0,3
TQFD,2021-05-13,ИПИФсубUSD,RU000A102PE0,24.0,1103407.53,137.07,136.5,137.07,137.07,137.07,137.07,8050.0,10149.0,10149.0,137.07,83603593.51,83603593.51,83603593.51,0.0,3
TQIF,2021-05-13,ИПИФсубUSD,RU000A102PE0,4.0,1907300.0,10200.0,10080.0,10220.0,10149.0,10149.0,10080.0,188.0,10149.0,10149.0,10149.0,83603593.51,83603593.51,83603593.51,0.0,3
TQFE,2021-05-13,ПИФсубEURO,RU000A102PF7,4.0,38509.2,112.6,112.6,112.6,112.6,112.6,112.6,342.0,10117.0,10122.0,112.6,11948265.85,10698905.3,11948265.85,0.0,3
SMAL,2021-05-13,РУСАЛ ао,RUAL,3.0,162.0,55.0,53.0,55.0,,55.93,53.0,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-13,РУСАЛ ао,RUAL,57073.0,1103525555.75,55.3,55.03,56.995,56.985,55.93,56.48,19729520.0,55.89,55.89,56.985,1015786244.0,1015786244.0,1015786244.0,0.0,3
TQBR,2021-05-13,Русгрэйн,RUGR,1510.0,2059258.16,12.614,12.456,12.88,12.65,12.614,12.65,163250.0,12.614,12.614,12.65,2059258.16,2059258.16,2059258.16,0.0,3
TQTF,2021-05-13,RUSB ETF,RUSB,152.0,1249428.5,2160.5,2131.5,2160.5,2135.5,2147.0,2149.0,582.0,2147.5,2147.5,2135.5,1136045.5,1136045.5,1136045.5,3201834.83,3
TQTD,2021-05-13,RUSE ETF,RUSE,13.0,4159.2,30.7,30.68,31.6,31.17,31.13,31.58,132.0,2305.0,2305.0,31.17,2390035.84,2390035.84,2390035.84,67032.55,3
TQTE,2021-05-13,RUSE ETF,RUSE,5.0,180.15,26.12,25.57,26.14,25.68,25.65,26.14,7.0,2305.0,2305.0,25.68,2390035.84,2390035.84,2390035.84,55385.09,3
TQTF,2021-05-13,RUSE ETF,RUSE,235.0,2476405.5,2281.5,2280.5,2312.5,2307.5,2305.0,2312.5,1076.0,2305.0,2305.0,2307.5,2390035.84,2390035.84,2390035.84,5017057.93,3
TQBR,2021-05-13,ИКРУСС-ИНВ,RUSI,162.0,1571430.0,66.6,66.0,70.6,68.9,67.7,68.9,23200.0,67.7,67.7,68.9,1571430.0,1571430.0,1571430.0,0.0,3
SMAL,2021-05-13,РязЭнСб,RZSB,4.0,147.44,29.8,28.28,30.28,,27.6,30.28,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-13,РязЭнСб,RZSB,4916.0,82145330.0,24.98,24.82,29.6,27.0,27.6,27.0,2975500.0,27.6,27.6,27.0,82145330.0,82145330.0,82145330.0,0.0,3
TQBR,2021-05-13,СамарЭн-ао,SAGO,7.0,14166.0,0.616,0.614,0.622,0.62,0.616,0.62,23000.0,,0.624,0.62,0.0,502862.0,0.0,0.0,3
TQBR,2021-05-13,СамарЭн-ап,SAGOP,21.0,179730.0,0.5,0.495,0.502,0.501,0.499,0.502,360000.0,,0.501,0.501,0.0,500750.0,0.0,0.0,3
TQBR,2021-05-13,СаратЭн-ап,SAREP,15.0,30866.0,0.1042,0.1024,0.1042,0.1026,0.1028,0.1026,300000.0,,0.1056,0.1026,0.0,501348.0,0.0,0.0,3
TQTD,2021-05-13,SBCB ETF,SBCB,127.0,4899.28,17.35,17.22,17.36,17.27,17.3,17.28,283.0,1281.0,1281.0,17.27,1437222.72,1437222.72,1437222.72,95970.27,3
TQTF,2021-05-13,SBCB ETF,SBCB,167.0,1074480.2,1275.0,1274.4,1287.6,1278.6,1281.0,1277.4,839.0,1281.0,1281.0,1278.6,1437222.72,1437222.72,1437222.72,7182904.11,3
SMAL,2021-05-13,Сбербанк,SBER,8.0,5977.39,318.98,290.14,318.98,,302.95,305.63,20.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-13,Сбербанк,SBER,85264.0,17480492963.7,302.11,299.33,306.86,306.05,302.95,306.74,57721460.0,302.62,302.62,306.05,16407050062.9,16407050062.9,16407050062.9,0.0,3
SMAL,2021-05-13,Сбербанк-п,SBERP,13.0,6408.81,280.0,278.0,284.99,,280.67,278.51,23.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-13,Сбербанк-п,SBERP,31151.0,2332486838.4,280.59,276.86,285.23,283.74,280.67,285.0,8310470.0,280.29,280.29,283.74,2097767241.4,2097767241.4,2097767241.4,0.0,3
TQTF,2021-05-13,SBGB ETF,SBGB,251.0,982143.8,1223.0,1215.6,1223.0,1220.4,1215.8,1220.6,805.0,1220.0,1220.0,1220.4,982143.8,982143.8,982143.8,36581277.39,3
TQTF,2021-05-13,SBMX ETF,SBMX,639.0,643379724.0,1811.0,1773.0,1820.0,1795.0,1789.0,1795.5,359627.0,1789.0,1789.0,1795.0,643379724.0,643379724.0,643379724.0,81662036.68,3
TQTF,2021-05-13,SBRB ETF,SBRB,242.0,25645035.4,1135.0,1124.4,1135.0,1124.8,1125.4,1124.8,22754.0,1127.0,1127.0,1124.8,25645035.4,25645035.4,25645035.4,65259168.24,3
TQTF,2021-05-13,SBRI ETF,SBRI,423.0,469556.62,13.3,12.981,13.3,13.111,13.074,13.109,35915.0,,13.081,13.111,0.0,500013.44,0.0,2545103.55,3
TQTD,2021-05-13,SBSP ETF,SBSP,220.0,41448.11,21.39,21.39,21.99,21.8,21.68,21.79,1915.0,1605.2,1605.2,21.8,68865154.39,68865154.39,68865154.39,458541.73,3
TQTF,2021-05-13,SBSP ETF,SBSP,1869.0,65796336.4,1620.6,1596.2,1621.0,1614.2,1605.2,1616.2,40985.0,1605.2,1605.2,1614.2,68865154.39,68865154.39,68865154.39,34319601.64,3
TQTD,2021-05-13,SCIP ETF,SCIP,3.0,224.1,18.649,18.649,18.86,18.895,18.855,18.86,12.0,,1395.5,18.895,0.0,510796.91,0.0,5699.4,3
TQTF,2021-05-13,SCIP ETF,SCIP,7.0,187224.5,1395.5,1395.0,1408.0,1399.0,1396.0,1399.0,134.0,,1395.5,1399.0,0.0,510796.91,0.0,426572.38,3
TQBR,2021-05-13,Селигдар,SELG,347.0,7125274.0,44.75,44.26,45.29,44.65,44.76,44.65,159200.0,44.76,44.76,44.65,7125274.0,7125274.0,7125274.0,0.0,3
SMAL,2021-05-13,Селигдар-п,SELGP,1.0,1784.1,46.95,46.95,46.95,,44.65,46.95,38.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-13,Селигдар-п,SELGP,350.0,4220760.0,44.7,44.4,45.0,44.6,44.65,44.6,94500.0,44.65,44.65,44.6,4220760.0,4220760.0,4220760.0,0.0,3
TQBR,2021-05-13,САФМАР ао,SFIN,47.0,1755130.0,466.8,458.2,466.8,460.0,460.6,460.0,3810.0,460.6,460.6,460.0,1755130.0,1755130.0,1755130.0,0.0,3
SMAL,2021-05-13,Сегежа,SGZH,43.0,6249.22,8.0,7.0,8.0,,7.947,7.998,820.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-13,Сегежа,SGZH,9103.0,214188425.0,7.965,7.91,7.986,7.97,7.947,7.97,26952800.0,7.947,7.947,7.97,214188425.0,214188425.0,214188425.0,0.0,3
TQPI,2021-05-13,СибГост ао,SIBG,1184.0,1468161.0,0.183,0.174,0.185,0.178,0.1775,0.1795,8260900.0,0.1775,0.1775,0.178,1468161.0,1468161.0,1468161.0,0.0,3
SMAL,2021-05-13,Газпрнефть,SIBN,1.0,1083.45,361.15,361.15,361.15,,367.05,361.15,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-13,Газпрнефть,SIBN,4467.0,288448095.5,369.0,363.7,370.0,370.0,367.05,370.0,785840.0,367.05,367.05,370.0,288448095.5,288448095.5,288448095.5,0.0,3
TQBR,2021-05-13,Сахэнер ао,SLEN,31.0,643430.5,6.19,6.0,6.195,6.0,6.075,6.0,105900.0,6.075,6.075,6.0,643430.5,643430.5,643430.5,0.0,3
TQBR,2021-05-13,Самолет ао,SMLT,624.0,19818204.4,1532.0,1511.0,1545.2,1545.2,1532.2,1545.2,12935.0,1532.2,1532.2,1545.2,19818204.4,19818204.4,19818204.4,0.0,3
SMAL,2021-05-13,Сургнфгз,SNGS,4.0,1039.36,35.835,35.815,36.0,,35.61,36.0,29.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-13,Сургнфгз,SNGS,9789.0,699101776.5,35.5,35.38,35.805,35.645,35.61,35.585,19631200.0,35.615,35.615,35.645,628886140.0,628886140.0,628886140.0,0.0,3
SMAL,2021-05-13,Сургнфгз-п,SNGSP,9.0,6828.55,45.83,44.865,45.9,,45.065,45.9,152.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-13,Сургнфгз-п,SNGSP,15442.0,1468263166.0,44.83,44.77,45.36,44.94,45.065,45.145,32572500.0,45.075,45.075,44.94,1294204910.5,1294204910.5,1294204910.5,0.0,3
TQBR,2021-05-13,СтаврЭнСб,STSB,437.0,2552564.5,0.5815,0.5805,0.665,0.609,0.615,0.609,4152000.0,0.615,0.615,0.609,2552564.5,2552564.5,2552564.5,0.0,3
TQBR,2021-05-13,СтаврЭнСбп,STSBP,866.0,6421912.0,0.577,0.577,0.69,0.649,0.6325,0.649,10157000.0,0.6325,0.6325,0.649,6421912.0,6421912.0,6421912.0,0.0,3
TQTF,2021-05-13,SUGB ETF,SUGB,154.0,4133061.2,1004.0,1003.4,1008.2,1007.4,1003.4,1007.4,4119.0,1003.4,1003.4,1007.4,4133061.2,4133061.2,4133061.2,2741087.97,3
TQBR,2021-05-13,СОЛЛЕРС,SVAV,151.0,7516915.0,227.5,223.5,229.0,227.0,226.5,227.0,33190.0,226.5,226.5,227.0,7516915.0,7516915.0,7516915.0,0.0,3
TQPI,2021-05-13,Светофор,SVET,147.0,981553.0,84.8,76.0,84.8,78.4,78.4,78.45,12520.0,78.4,78.4,78.4,981553.0,981553.0,981553.0,0.0,3
TQBR,2021-05-13,ТамбЭнСб,TASB,21.0,278765.0,0.427,0.419,0.4305,0.4215,0.4225,0.42,660000.0,,0.4285,0.4215,0.0,514260.0,0.0,0.0,3
TQBR,2021-05-13,ТамбЭнСб-п,TASBP,88.0,631785.0,0.3365,0.32,0.3365,0.324,0.3255,0.324,1940000.0,0.3255,0.3255,0.324,631785.0,631785.0,631785.0,0.0,3
TQBR,2021-05-13,Татнфт 3ао,TATN,27887.0,1961238797.1,510.2,505.1,510.4,505.2,507.1,506.2,3867194.0,507.2,507.2,505.2,1831561328.1,1831561328.1,1831561328.1,0.0,3
TQBR,2021-05-13,Татнфт 3ап,TATNP,14691.0,505310021.1,481.4,471.6,481.4,473.8,474.9,475.0,1063882.0,475.0,475.0,473.8,474116366.3,474116366.3,474116366.3,0.0,3
TQTD,2021-05-13,TBIO ETF,TBIO,24193.0,212456.84,0.0946,0.0934,0.0953,0.0942,0.0941,0.0941,2258987.0,6.9655,6.9634,0.0942,15730243.79,15730243.79,15730243.79,424473.71,3
TQBR,2021-05-13,TCS-гдр,TCSG,11786.0,943352303.0,4670.0,4584.6,4767.4,4707.4,4686.6,4727.6,201290.0,4681.8,4681.8,4707.4,849033881.0,849033881.0,849033881.0,0.0,3
TQTD,2021-05-13,TECH ETF,TECH,16876.0,668515.74,0.0965,0.0953,0.0981,0.0966,0.0964,0.0964,6937524.0,7.1344,7.1347,0.0966,49496877.88,49496877.88,49496877.88,675445.37,3
TQTE,2021-05-13,TEUR ETF,TEUR,67827.0,174359.05,0.1026,0.102,0.1029,0.1028,0.1024,0.1029,1704605.0,9.1961,9.1901,0.1028,15665483.85,15665483.85,15665483.85,283413.76,3
SMAL,2021-05-13,ТГК-1,TGKA,3.0,640.12,0.011802,0.011802,0.011808,,0.012058,0.011808,54230.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-13,ТГК-1,TGKA,2134.0,28260980.2,0.01209,0.01195,0.012212,0.012008,0.012058,0.012008,2342800000.0,0.012062,0.012062,0.012008,28260980.2,28260980.2,28260980.2,0.0,3
SMAL,2021-05-13,ТГК-2,TGKB,2.0,52.65,0.004055,0.004055,0.004055,,0.004215,0.004055,12983.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-13,ТГК-2,TGKB,255.0,4297055.0,0.004285,0.004165,0.004285,0.00423,0.004215,0.00423,1019000000.0,0.004215,0.004215,0.00423,4297055.0,4297055.0,4297055.0,0.0,3
SMAL,2021-05-13,ТГК-2 ап,TGKBP,17.0,0.17,0.00749,0.0058,0.00749,,0.00699,0.00674,22.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-13,ТГК-2 ап,TGKBP,54.0,61542.0,0.00706,0.00695,0.00706,0.00698,0.00699,0.00698,8800000.0,,0.00702,0.00698,0.0,500974.0,0.0,0.0,3
SMAL,2021-05-13,Квадра,TGKD,4.0,75.86,0.00478,0.00478,0.00612,,0.00611,0.00612,15868.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-13,Квадра,TGKD,1121.0,3643891.0,0.006325,0.00602,0.006325,0.006225,0.00611,0.006225,596600000.0,0.00611,0.00611,0.006225,3643891.0,3643891.0,3643891.0,0.0,3
TQBR,2021-05-13,Квадра-п,TGKDP,162.0,1648771.0,0.00561,0.00536,0.00565,0.00541,0.005425,0.005415,303800000.0,0.005425,0.005425,0.00541,1648771.0,1648771.0,1648771.0,0.0,3
SMAL,2021-05-13,ТГК-14,TGKN,4.0,24.99,0.00338,0.00257,0.00338,,0.00298,0.00329,9718.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-13,ТГК-14,TGKN,68.0,1725070.0,0.00298,0.00297,0.003,0.00299,0.00298,0.00299,579000000.0,0.00298,0.00298,0.00299,1725070.0,1725070.0,1725070.0,0.0,3
TQTD,2021-05-13,TGLD ETF,TGLD,5882.0,262741.64,0.0754,0.0746,0.0756,0.0753,0.075,0.0754,3504675.0,5.5509,5.5507,0.0753,19453385.06,19453385.06,19453385.06,335789.86,3
TQTD,2021-05-13,TIPO ETF,TIPO,18578.0,493379.82,0.0869,0.085,0.0875,0.0851,0.0863,0.085,5713795.0,6.3928,6.3933,0.0851,36529800.22,36529800.22,36529800.22,674936.87,3
TQTF,2021-05-13,TMOS ETF,TMOS,10507.0,26410166.17,6.202,6.134,6.206,6.196,6.178,6.196,4274415.0,6.178,6.178,6.196,26410166.17,26410166.17,26410166.17,25015162.28,3
TQBR,2021-05-13,ТНСэнрг ао,TNSE,4.0,4870.0,970.0,970.0,980.0,980.0,975.0,980.0,5.0,,975.0,980.0,0.0,508885.0,0.0,0.0,3
TQBR,2021-05-13,ТРК ао,TORS,1.0,3740.0,0.374,0.374,0.374,0.374,0.374,0.374,10000.0,,0.373,0.374,0.0,504030.0,0.0,0.0,3
TQBR,2021-05-13,ТРК ап,TORSP,14.0,81100.0,0.278,0.278,0.28,0.2795,0.2795,0.2795,290000.0,,0.276,0.2795,0.0,502190.0,0.0,0.0,3
SMAL,2021-05-13,ТМК ао,TRMK,2.0,364.74,73.62,72.5,73.62,,72.52,72.5,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-13,ТМК ао,TRMK,4433.0,62472099.2,74.3,71.7,74.82,72.02,72.52,72.02,861390.0,72.52,72.52,72.02,62472099.2,62472099.2,62472099.2,0.0,3
TQBR,2021-05-13,Транснф ап,TRNFP,428.0,100794450.0,139050.0,139000.0,139850.0,139700.0,139600.0,139650.0,722.0,139600.0,139600.0,139700.0,92696750.0,92696750.0,92696750.0,0.0,3
TQTF,2021-05-13,TRUR ETF,TRUR,269473.0,212342270.6,5.995,5.952,5.995,5.988,5.979,5.992,35511816.0,5.979,5.979,5.988,212342270.6,212342270.6,212342270.6,216710116.98,3
TQTD,2021-05-13,TSPV ETF,TSPV,2471.0,37237.89,0.092,0.0904,0.092,0.0915,0.091,0.0916,409306.0,6.7357,6.736,0.0915,2757093.28,2757093.28,2757093.28,255568.1,3
TQTD,2021-05-13,TSPX ETF,TSPX,20928.0,717326.04,0.1032,0.1019,0.1045,0.1037,0.1029,0.1036,6969053.0,7.6212,7.6209,0.1037,53110780.26,53110780.26,53110780.26,455369.36,3
SMAL,2021-05-13,Таттел. ао,TTLK,1.0,14.3,0.715,0.715,0.715,,0.6815,0.715,20.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-13,Таттел. ао,TTLK,792.0,14558615.0,0.698,0.6635,0.698,0.6755,0.6815,0.6755,21360000.0,0.6815,0.6815,0.6755,14558615.0,14558615.0,14558615.0,0.0,3
TQPI,2021-05-13,ТКСМ ао,TUCH,565.0,725262.92,1.854,1.848,1.92,1.864,1.888,1.868,384130.0,1.888,1.888,1.864,725262.92,725262.92,725262.92,0.0,3
TQTD,2021-05-13,TUSD ETF,TUSD,69970.0,816509.0,0.1061,0.1053,0.1067,0.1066,0.1059,0.1065,7709933.0,7.8398,7.8411,0.1066,60454198.6,60454198.6,60454198.6,846003.02,3
TQBR,2021-05-13,ТЗА ао,TUZA,19.0,70370.0,94.5,93.5,94.5,94.0,94.0,94.0,750.0,,94.0,94.0,0.0,540100.0,0.0,0.0,3
TQBR,2021-05-13,ОКС ао,UCSS,10.0,66810.0,1100.0,1070.0,1100.0,1080.0,1080.0,1080.0,62.0,,1070.0,1080.0,0.0,500630.0,0.0,0.0,3
TQBR,2021-05-13,ЮжКузб. ао,UKUZ,17.0,24054.0,572.0,570.0,576.0,570.0,572.0,570.0,42.0,,580.0,570.0,0.0,502480.0,0.0,0.0,3
TQBR,2021-05-13,iАвиастКао,UNAC,494.0,3720177.0,0.537,0.5235,0.5475,0.533,0.532,0.533,6996000.0,0.532,0.532,0.533,3720177.0,3720177.0,3720177.0,0.0,3
TQBR,2021-05-13,ЮУНК ао,UNKL,42.0,565770.0,9470.0,9310.0,9500.0,9380.0,9430.0,9380.0,60.0,9430.0,9430.0,9380.0,565770.0,565770.0,565770.0,0.0,3
SMAL,2021-05-13,Юнипро ао,UPRO,13.0,1929.34,2.864,2.826,2.864,,2.841,2.849,680.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-13,Юнипро ао,UPRO,3229.0,130846339.0,2.857,2.832,2.859,2.835,2.841,2.835,46051000.0,2.841,2.841,2.835,130846339.0,130846339.0,130846339.0,0.0,3
TQBR,2021-05-13,УрКузница,URKZ,23.0,1843940.0,17960.0,17500.0,18480.0,17500.0,17900.0,17500.0,103.0,17900.0,17900.0,17500.0,1843940.0,1843940.0,1843940.0,0.0,3
SMAL,2021-05-13,УралСиб ао,USBN,4.0,239.96,0.0749,0.0749,0.075,,0.0835,0.075,3201.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-13,УралСиб ао,USBN,3205.0,30404634.0,0.0733,0.073,0.091,0.0775,0.0835,0.0775,364340000.0,0.0835,0.0835,0.0775,30404634.0,30404634.0,30404634.0,0.0,3
TQBR,2021-05-13,ЮТэйр ао,UTAR,37.0,223348.0,7.0,6.96,7.08,7.02,7.0,7.02,31900.0,,7.02,7.02,0.0,517208.0,0.0,0.0,3
TQBR,2021-05-13,ОВК ао,UWGN,1205.0,3186574.5,84.6,83.0,84.6,84.0,83.6,84.0,38095.0,83.6,83.6,84.0,3186574.5,3186574.5,3186574.5,0.0,3
